x,y,z,interval_no,runtype,packet_no
-0.945681, 0.024595, -0.594121, 1 
-1.008595, 0.024039, -0.609557, 1 
-1.0481609, -0.111369, -0.486081, 1 
-1.114968, -0.169826, -0.40712, 1 
-1.2836059, -0.075344, -0.4701, 1 
-1.4502959, 0.05808, -0.497745, 1 
-1.506393, 0.162509, -0.364353, 1 
-1.527369, 0.339081, -0.163908, 1 
-1.4763579, 0.371605, -0.011684, 1 
-1.210009, 0.302519, 0.068406, 1 
-1.019748, 0.200392, 0.097297, 1 
-0.89106, 0.067383, -0.003748, 1 
-0.75417596, -0.037775, -0.044663, 1 
-0.6648179, -0.054407, -0.092661, 1 
-0.70335793, -0.103624, -0.1537, 1 
-0.81479394, -0.158552, -0.195212, 1 
-0.919737, -0.064004, -0.247249, 1 
-0.91786695, 0.065511, -0.30512, 1 
-0.76342696, 0.263893, -0.31576, 1 
-0.708977, 0.512515, -0.172336, 1 
-1.0011879, 0.428451, -0.250529, 1 
-1.0694189, 0.190359, -0.140644, 1 
-0.63409996, -0.055042, -1.095442, 1 
0.19900906, 0.134259, -1.801982, 1 
0.18432307, 0.170776, -2.226594, 1 
-0.98387295, 1.771003, -1.258865, 1 
0.591542, 2.120569, 0.534896, 1 
3.6779733, 0.28997, 2.156728, 1 
6.069614, -3.214106, 2.901951, 1 
5.682107, -3.341778, 3.915237, 1 
1.936491, -1.603205, -0.353189, 1 
-0.57166994, -0.041793, 0.003, 1 
1.7884221, -0.419598, 0.458299, 1 
2.035947, -0.784933, 0.861851, 1 
2.00277, -1.001901, 1.042656, 1 
2.4463081, -1.18825, 1.030637, 1 
1.3184471, -0.989559, 0.623528, 1 
0.585912, -0.777054, 0.311561, 1 
0.35031605, -0.471375, 0.095219, 1 
0.01699698, -0.219015, 0.009938, 1 
-0.25919896, -0.129454, -0.129297, 1 
-0.57864296, 0.111784, -0.145938, 1 
-0.837268, 0.501151, -0.281099, 1 
-1.0469539, 0.801464, -0.340186, 1 
-1.1866499, 0.994692, -0.493428, 1 
-1.336224, 1.003092, -0.421805, 1 
-1.323818, 0.660767, -0.392119, 1 
-1.361952, 0.30527, -0.403112, 1 
-1.40539, -0.035345, -0.304496, 1 
-1.60382, -0.35353, -0.24885, 1 
-1.585506, -0.592106, -0.162049, 1 
-1.471656, -0.678212, -0.097673, 1 
-1.3177149, -0.5441, -0.036907, 1 
-1.152884, -0.333937, 0.019244, 1 
-0.98673195, -0.133059, -0.02366, 1 
-0.91896296, 0.010732, -0.061941, 1 
-0.82491297, 0.180241, -0.18737, 1 
-0.77767694, 0.305269, -0.3005, 1 
-0.77222496, 0.297402, -0.344935, 1 
-0.74452895, 0.268702, -0.427256, 1 
-0.66150695, 0.106325, -0.440608, 1 
-0.62006295, -0.252647, -0.375908, 1 
-0.54496795, -0.498498, -0.343297, 1 
-0.72793293, -0.288371, -0.284428, 1 
-0.757486, -0.144002, -0.39735, 1 
-0.855348, 0.025323, -0.096362, 1 
-0.26363695, 0.247688, -1.312844, 1 
0.5743971, 0.573774, -2.381492, 1 
0.5224321, 0.176546, -1.240877, 1 
-0.16585398, -1.22044, -0.214816, 1 
-0.05582595, -2.223078, 0.333, 1 
3.058339, -0.958493, 1.010953, 1 
6.743041, 1.136661, 2.280905, 1 
3.7695622, 2.749476, 1.962188, 1 
-0.98686, 2.024751, -0.048854, 1 
-0.96979994, 1.453094, 0.206492, 1 
2.376672, 0.346799, 0.265864, 1 
2.4409301, 0.114058, 0.950437, 1 
1.400042, 0.049967, 0.94311, 1 
1.980248, 0.139043, 1.048386, 1 
1.792382, 0.416726, 1.010621, 1 
1.332454, 0.650102, 0.700145, 1 
0.892884, 0.706543, 0.508678, 1 
0.52532303, 0.714521, 0.222837, 1 
0.01971209, 0.530917, -0.048375, 1 
-0.35124296, 0.311061, -0.150975, 1 
-0.49827194, 0.021588, -0.180852, 1 
-0.77936494, -0.241282, -0.248383, 1 
-0.987184, -0.378155, -0.27738, 1 
-1.0613489, -0.361375, -0.42258, 1 
-1.029703, -0.374196, -0.609658, 1 
-1.0734559, -0.269737, -0.610318, 1 
-1.127523, -0.2539, -0.56211, 1 
-1.214535, -0.117822, -0.595552, 1 
-1.43983, -0.013264, -0.562415, 1 
-1.5823989, 0.026533, -0.378553, 1 
-1.669363, 0.086321, -0.183193, 1 
-1.5340369, 0.23824, -0.045297, 1 
-1.2121129, 0.305619, -0.129992, 1 
-0.995991, 0.344308, -0.149484, 1 
-0.90223897, 0.437484, -0.240715, 1 
-0.81175095, 0.465115, -0.267792, 1 
-0.759869, 0.291669, -0.262954, 1 
-0.83459294, 0.085717, -0.247051, 1 
-0.90382195, -0.068625, -0.221374, 1 
-0.90303797, -0.045343, -0.192848, 1 
-0.80016094, -0.018682, -0.272942, 1 
-0.62018096, 0.10608, -0.354365, 1 
-0.67608196, 0.19741, -0.099934, 1 
-0.83722496, 0.104337, -0.301981, 1 
-0.87854695, -0.373505, -0.306207, 1 
-0.39545697, -0.416652, -0.98963, 1 
0.24025202, -0.337305, -1.658857, 1 
0.02065003, 0.365767, -1.531847, 1 
-1.073939, 1.553763, -0.744704, 1 
0.658643, 1.680139, 0.609323, 1 
4.282592, -0.093917, 1.782789, 1 
5.321486, -2.596497, 3.0359, 1 
4.4296513, -2.886095, 2.670603, 1 
1.426301, -1.392452, 0.222323, 1 
-0.45672798, 0.042018, 0.68683, 1 
1.679384, 0.031232, 0.444281, 1 
1.978791, -0.161959, 0.981712, 1 
1.3061512, -0.453588, 0.784054, 1 
1.8380711, -0.668346, 0.886925, 1 
1.742775, -0.72834, 0.886246, 1 
1.3423841, -0.735806, 0.633715, 1 
0.783429, -0.626536, 0.376237, 1 
0.26920903, -0.387582, 0.113022, 1 
-0.07227498, -0.103841, 0.021275, 1 
-0.28351396, 0.091075, -0.091523, 1 
-0.41103894, 0.23434, -0.175426, 1 
-0.692333, 0.281838, -0.22673, 1 
-0.94599795, 0.457082, -0.382331, 1 
-1.081564, 0.643551, -0.525269, 1 
-1.2159979, 0.651683, -0.530206, 1 
-1.338642, 0.539024, -0.472138, 1 
-1.396235, 0.387482, -0.546543, 1 
-1.6306939, 0.159366, -0.520625, 1 
-1.6751039, -0.124587, -0.321027, 1 
-1.589694, -0.330506, -0.194842, 1 
-1.457256, -0.466866, -0.107245, 1 
-1.269755, -0.558516, -0.073956, 1 
-1.094715, -0.593057, -0.084466, 1 
-0.970711, -0.565566, -0.132154, 1 
-0.938553, -0.573907, -0.109682, 1 
-0.895337, -0.483159, -0.15109, 1 
-0.78007495, -0.235037, -0.192798, 1 
-0.71940494, -0.108311, -0.280127, 1 
-0.8056359, 0.024247, -0.354529, 1 
-0.808527, 0.064051, -0.429502, 1 
-0.882642, 0.092163, -0.357519, 1 
-0.805936, 0.174521, -0.400401, 1 
-0.624143, 0.265316, -0.681179, 1 
0.26048708, 0.458279, -1.436803, 1 
0.810814, 0.687236, -2.018216, 1 
0.45422804, 0.03397, 0.149645, 1 
-0.0035959482, -1.1387, 0.305041, 1 
0.86911607, -0.466093, 0.45666, 1 
4.3599973, 0.471529, 0.977154, 1 
6.180801, 1.891986, 3.394344, 1 
3.2279181, 1.542347, 0.675445, 1 
-0.944394, 1.415143, 0.144126, 1 
-0.011418939, 0.945735, 0.267347, 1 
2.858994, 0.378178, 0.959589, 1 
2.450951, 0.199673, 1.145011, 1 
1.319454, 0.13014, 0.793712, 1 
1.442385, 0.194043, 0.672441, 1 
1.098645, 0.264037, 0.460702, 1 
0.591318, 0.25373, 0.176235, 1 
0.156425, 0.029363, -0.045188, 1 
-0.19099194, -0.167054, -0.162244, 1 
-0.16738397, -0.329644, -0.260131, 1 
-0.34402698, -0.298826, -0.264973, 1 
-0.608271, -0.224791, -0.420479, 1 
-0.66622794, -0.141899, -0.477881, 1 
-0.653582, -0.090136, -0.713987, 1 
-0.75587, -0.058003, -0.654503, 1 
-0.99168694, -0.030548, -0.555816, 1 
-1.2654079, 0.138328, -0.539172, 1 
-1.510891, 0.298696, -0.544309, 1 
-1.6676999, 0.382047, -0.442936, 1 
-1.756437, 0.404017, -0.229623, 1 
-1.64101, 0.344383, -0.044248, 1 
-1.324811, 0.268174, 0.068843, 1 
-1.137144, 0.138265, 0.128561, 1 
-0.9626, 0.009094, 0.068654, 1 
-0.871094, -0.113898, 0.045387, 1 
-0.821072, -0.079167, -0.064805, 1 
-0.7982969, -0.001695, -0.139142, 1 
-0.84975594, 0.027556, -0.198493, 1 
-0.871382, -0.001627, -0.239322, 1 
-0.83966297, 0.005066, -0.253471, 1 
-0.78461194, -0.000694, -0.2812, 1 
-0.73699296, 0.090464, -0.281096, 1 
-0.71264195, 0.164318, -0.255858, 1 
-0.81550294, 0.145796, -0.145756, 1 
-0.901559, 0.023023, -0.64969, 1 
-1.12497, -0.253833, -0.729148, 1 
-0.27341896, -0.128122, -1.287268, 1 
0.356014, 0.155815, -2.204871, 1 
-0.72154796, 0.981799, -1.645712, 1 
-1.060504, 2.570057, 0.495879, 1 
2.370068, 0.206054, 1.607742, 1 
6.701894, -3.516676, 2.499206, 1 
5.380364, -4.27407, 5.315307, 1 
2.929212, -1.891851, -0.374553, 1 
-1.346676, 0.798332, 1.370947, 1 
0.3912331, 0.537738, -0.086035, 1 
2.41155, 0.200304, 1.01242, 1 
1.527611, -0.106652, 0.693743, 1 
1.7556291, -0.402212, 0.89384, 1 
2.441848, -0.766513, 1.077861, 1 
1.7107701, -0.733344, 0.803854, 1 
0.704448, -0.736075, 0.400137, 1 
0.16454303, -0.544083, 0.130309, 1 
-0.19900393, -0.368375, 0.004311, 1 
-0.52109295, -0.173996, -0.083665, 1 
-0.819546, -0.050253, -0.123679, 1 
-1.045329, 0.218292, -0.301466, 1 
-1.109638, 0.355624, -0.51375, 1 
-1.21591, 0.400175, -0.539289, 1 
-1.376159, 0.669156, -0.577526, 1 
-1.532525, 0.810412, -0.553546, 1 
-1.634393, 0.674561, -0.497066, 1 
-1.615889, 0.366944, -0.300199, 1 
-1.528151, 0.059877, -0.118394, 1 
-1.333141, -0.204005, -0.155526, 1 
-1.1458559, -0.424479, -0.177546, 1 
-1.002371, -0.540705, -0.187557, 1 
-0.96262693, -0.565901, -0.201788, 1 
-0.90781397, -0.513564, -0.233506, 1 
-0.91005296, -0.402148, -0.284462, 1 
-0.925384, -0.298265, -0.353782, 1 
-0.952279, -0.254252, -0.390673, 1 
-0.921407, -0.263992, -0.338027, 1 
-0.77021295, -0.285471, -0.377866, 1 
-0.72761196, -0.239517, -0.277919, 1 
-0.72833896, -0.252701, -0.184052, 1 
-0.85199094, -0.130998, -0.133321, 1 
-0.59351, 0.191546, -0.01851, 1 
-0.09467995, 0.117639, -1.041066, 1 
0.6387731, 0.621013, -1.633102, 1 
0.84015906, 0.27675, -1.627761, 1 
-0.20856595, -1.251447, 0.066009, 1 
-0.579214, -1.372306, 0.364345, 1 
1.8181181, 0.27231, 0.582165, 1 
4.603938, 1.153147, 1.486119, 1 
4.948832, 2.396101, 2.452283, 1 
2.591888, 1.263305, 0.634754, 1 
0.17274904, 0.796986, 0.147657, 1 
0.8264711, 0.596187, 0.174753, 1 
1.2460911, 0.181065, 0.360843, 1 
1.313319, 0.122229, 0.604719, 1 
1.7967691, 0.074667, 0.904188, 1 
1.948142, 0.365669, 1.028214, 1 
1.660507, 0.602884, 0.826759, 1 
1.114027, 0.595115, 0.481659, 1 
0.57022905, 0.429475, 0.251858, 1 
0.042513013, 0.236361, -0.006609, 1 
-0.22859597, 0.0028, -0.205171, 1 
-0.46413094, -0.202583, -0.344968, 1 
-0.70549893, -0.330314, -0.364956, 1 
-0.95403594, -0.340401, -0.368536, 1 
-1.042517, -0.18371, -0.5371, 1 
-0.90528, -0.105766, -0.586211, 1 
-0.955421, -0.186726, -0.596119, 1 
-1.042895, -0.237284, -0.573627, 1 
-1.160506, -0.192636, -0.603177, 1 
-1.4105719, -0.052851, -0.524934, 1 
-1.577398, 0.054085, -0.324795, 1 
-1.5948839, 0.172299, -0.141508, 1 
-1.529112, 0.272953, 0.038693, 1 
-1.293747, 0.31712, 0.062883, 1 
-1.05065, 0.285195, 0.08429, 1 
-1.004501, 0.224617, 0.048947, 1 
-0.889138, 0.223258, -0.064756, 1 
-0.819752, 0.196566, -0.13249, 1 
-0.825987, 0.059069, -0.207954, 1 
-0.902684, -0.050809, -0.229425, 1 
-0.922188, -0.02967, -0.27045, 1 
-0.883029, 0.083279, -0.300476, 1 
-0.735309, 0.192403, -0.332655, 1 
-0.613737, 0.256617, -0.152916, 1 
-0.754843, 0.200071, -0.119072, 1 
-0.965489, -0.018878, 0.120675, 1 
-0.61029595, -0.454462, -0.8318, 1 
0.22098708, -0.242293, -1.380341, 1 
0.503252, 0.190222, -2.056294, 1 
-0.662896, 1.062583, -1.377928, 1 
0.02434206, 1.952072, 0.436341, 1 
3.217557, 0.384782, 1.350863, 1 
5.754494, -2.913121, 2.478669, 1 
5.896802, -3.677581, 3.288482, 1 
2.808382, -2.241428, 0.545954, 1 
-0.10828298, 0.04591, 0.482157, 1 
1.624702, -0.41859, 0.568041, 1 
1.920234, -0.746342, 0.751353, 1 
1.7656341, -0.586114, 0.920705, 1 
2.00739, -0.626225, 0.990874, 1 
1.6000991, -0.6403, 0.853076, 1 
1.090586, -0.41763, 0.596359, 1 
0.61874807, -0.163506, 0.336756, 1 
-0.020045936, 0.120396, 0.005592, 1 
-0.519413, 0.280913, -0.166306, 1 
-0.77299094, 0.373997, -0.367752, 1 
-1.012386, 0.408657, -0.4776, 1 
-1.232441, 0.495486, -0.613254, 1 
-1.2503569, 0.563795, -0.824603, 1 
-1.427233, 0.623908, -0.739539, 1 
-1.620569, 0.637216, -0.554375, 1 
-1.5443339, 0.495005, -0.393449, 1 
-1.53124, 0.163124, -0.296973, 1 
-1.494781, -0.288132, -0.116891, 1 
-1.423058, -0.607759, -0.084206, 1 
-1.247358, -0.831852, -0.128458, 1 
-1.115984, -0.962418, -0.15072, 1 
-0.97605795, -0.953334, -0.214429, 1 
-0.93980896, -0.76916, -0.437359, 1 
-0.96728694, -0.428809, -0.497942, 1 
-0.95893997, -0.174944, -0.377111, 1 
-0.924979, -0.134106, -0.414672, 1 
-0.904606, -0.191451, -0.403591, 1 
-0.92829096, -0.155982, -0.363643, 1 
-0.88555396, -0.050899, -0.428999, 1 
-0.933199, -0.052664, -0.237377, 1 
-0.91931796, 0.110624, 0.041082, 1 
-0.77044094, 0.43268, 0.103258, 1 
-0.56174195, 0.718892, -0.084007, 1 
-0.45972496, 0.912274, -0.445138, 1 
0.6594931, 0.892095, -2.152344, 1 
0.589923, 1.011149, -1.968026, 1 
-0.311862, -0.401212, -0.258713, 1 
-0.55651397, -1.893128, -0.199001, 1 
1.591744, -1.284645, 0.796965, 1 
5.7027493, -0.416325, 1.815705, 1 
4.700528, 1.675051, 3.089688, 1 
1.1336579, 1.470684, -0.502406, 1 
-1.323429, 1.391969, 0.39747, 1 
1.6407471, 0.577927, -0.006331, 1 
2.629077, 0.023678, 0.998888, 1 
1.64376, 0.015739, 0.832476, 1 
1.9844689, 0.090947, 0.940865, 1 
1.886035, 0.209637, 1.029167, 1 
1.6248341, 0.555374, 0.842426, 1 
1.256876, 0.734572, 0.582296, 1 
0.76936305, 0.701837, 0.312532, 1 
0.37712502, 0.631692, -0.040573, 1 
-0.015978992, 0.397934, -0.219311, 1 
-0.33085197, 0.082298, -0.327007, 1 
-0.595222, -0.253076, -0.284497, 1 
-0.85349697, -0.381634, -0.26414, 1 
-0.91673595, -0.431316, -0.296351, 1 
-0.829506, -0.31838, -0.45488, 1 
-0.817045, -0.211097, -0.564791, 1 
-0.903932, -0.231864, -0.633481, 1 
-0.97476894, -0.178361, -0.666815, 1 
-1.230603, -0.037174, -0.676363, 1 
-1.578471, 0.002879, -0.565536, 1 
-1.687901, 0.029484, -0.352002, 1 
-1.6023979, 0.123944, -0.112259, 1 
-1.4898239, 0.230402, 0.019064, 1 
-1.250194, 0.321964, 0.03461, 1 
-1.0235419, 0.284684, 0.045255, 1 
-0.92070395, 0.242452, -0.049377, 1 
-0.84687895, 0.221596, -0.145511, 1 
-0.79377294, 0.1054, -0.192854, 1 
-0.819927, -0.051348, -0.255921, 1 
-0.940672, -0.150976, -0.26335, 1 
-0.969907, -0.195691, -0.325917, 1 
-0.83229595, -0.025934, -0.283027, 1 
-0.80946296, 0.099541, -0.393111, 1 
-0.67366695, 0.308679, -0.406323, 1 
-0.65664697, 0.239488, -0.246171, 1 
-0.24916297, 0.056202, -1.220966, 1 
0.41773498, 0.252758, -1.75384, 1 
0.13370705, 0.565457, -2.137541, 1 
-1.009185, 1.420304, -0.907578, 1 
-0.76518697, 1.219347, 0.255008, 1 
2.871454, -0.995591, 1.397508, 1 
5.668532, -3.273087, 2.202266, 1 
6.092441, -2.741484, 3.766188, 1 
2.319083, -0.345665, -0.029175, 1 
-1.5559759, 0.639162, 1.048712, 1 
1.3415351, 0.093533, -0.109828, 1 
2.8890991, -0.438275, 1.282214, 1 
1.8552301, -0.735818, 0.959919, 1 
2.4686341, -1.018248, 1.046023, 1 
1.6020031, -0.895631, 0.686047, 1 
0.817425, -0.85152, 0.45348, 1 
0.62558806, -0.78661, 0.302746, 1 
0.27070105, -0.542857, 0.200491, 1 
-0.16333097, -0.276186, 0.077626, 1 
-0.584651, 0.058878, -0.000946, 1 
-0.85112995, 0.451763, -0.064194, 1 
-0.94433194, 0.718647, -0.183619, 1 
-1.073735, 0.995328, -0.22048, 1 
-1.168625, 0.925216, -0.262856, 1 
-1.2372429, 0.780291, -0.278721, 1 
-1.3849959, 0.648018, -0.409741, 1 
-1.449539, 0.454597, -0.50025, 1 
-1.559895, 0.204345, -0.455148, 1 
-1.557605, -0.048616, -0.379747, 1 
-1.463594, -0.299916, -0.279607, 1 
-1.398083, -0.421784, -0.222802, 1 
-1.238045, -0.440985, -0.182027, 1 
-1.06554, -0.441015, -0.149882, 1 
-0.95129997, -0.43988, -0.149335, 1 
-0.940097, -0.379883, -0.133596, 1 
-0.955951, -0.262909, -0.145063, 1 
-0.91115093, -0.102692, -0.146085, 1 
-0.85867995, 0.015647, -0.228404, 1 
-0.74751794, 0.047527, -0.311316, 1 
-0.66278994, 0.011259, -0.376956, 1 
-0.610639, -0.059749, -0.413273, 1 
-0.630937, -0.141691, -0.377746, 1 
-0.69406295, -0.115013, -0.34324, 1 
-0.801838, -0.001928, -0.38981, 1 
-1.003641, 0.064767, -0.197957, 1 
-0.79962397, 0.184224, -0.902933, 1 
0.20030403, 0.297235, -2.483854, 1 
0.633728, 0.556551, -2.513904, 1 
0.16600299, -1.313353, -0.118947, 1 
-0.647941, -2.522611, 0.013249, 1 
1.3591421, -1.373476, 1.127451, 1 
6.7499123, 0.396168, 1.995405, 1 
5.534827, 3.418803, 4.771616, 1 
2.338022, 2.33514, -0.948477, 1 
-2.064723, 1.391575, 0.758296, 1 
0.591879, 0.763306, -0.180879, 1 
3.382588, 0.211792, 1.380846, 1 
2.0908341, 0.409598, 0.836019, 1 
1.098855, 0.413092, 0.954101, 1 
2.065993, 0.330473, 0.850232, 1 
1.6130509, 0.553335, 0.682917, 1 
0.70394707, 0.572851, 0.217481, 1 
0.10219598, 0.411029, -0.147462, 1 
-0.28973395, 0.265132, -0.254627, 1 
-0.45009398, 0.007369, -0.416559, 1 
-0.55428296, -0.158033, -0.352623, 1 
-0.81530297, -0.244905, -0.434442, 1 
-0.93622094, -0.284336, -0.48147, 1 
-0.95315796, -0.21993, -0.60568, 1 
-0.88402396, -0.20468, -0.691771, 1 
-0.95158094, -0.307501, -0.492313, 1 
-0.98597497, -0.221355, -0.444854, 1 
-1.149395, -0.020269, -0.475611, 1 
-1.41605, 0.111629, -0.440883, 1 
-1.567778, 0.229322, -0.303248, 1 
-1.573539, 0.33119, -0.077469, 1 
-1.4961059, 0.329337, 0.06554, 1 
-1.25842, 0.244359, 0.085039, 1 
-1.07828, 0.154952, 0.077857, 1 
-0.96998596, 0.102935, 0.042217, 1 
-0.825179, 0.058387, -0.012594, 1 
-0.734261, 0.069547, -0.173195, 1 
-0.82032496, -0.016763, -0.195512, 1 
-0.909238, -0.080435, -0.230722, 1 
-0.97322893, -0.07008, -0.269319, 1 
-0.93266, -0.004566, -0.330688, 1 
-0.798826, 0.167477, -0.418665, 1 
-0.650841, 0.413307, -0.190244, 1 
-0.72871995, 0.283411, -0.38571, 1 
-0.68221295, -0.097794, -0.619525, 1 
0.0025560856, 0.020212, -1.296496, 1 
0.40049207, 0.293545, -2.123476, 1 
-0.21585894, 0.974768, -1.445249, 1 
-0.806741, 1.830036, -0.174107, 1 
1.473424, 0.626571, 0.849906, 1 
4.648406, -1.701711, 2.044919, 1 
5.957814, -3.539665, 3.004207, 1 
3.8227692, -2.439014, 2.046883, 1 
0.404873, -0.10222, -0.152797, 1 
-0.891431, 0.313334, 0.118608, 1 
1.891268, -0.134008, 0.513183, 1 
2.23918, -0.608642, 1.04165, 1 
1.824451, -0.886747, 0.992714, 1 
2.2268221, -1.000372, 1.060559, 1 
1.5350521, -0.909157, 0.768044, 1 
0.66513205, -0.662269, 0.420657, 1 
0.35319304, -0.396447, 0.252086, 1 
0.14398706, -0.194775, 0.19077, 1 
-0.17009693, 0.007558, 0.029097, 1 
-0.48485798, 0.276159, -0.09246, 1 
-0.76364195, 0.48476, -0.17018, 1 
-1.0200729, 0.696427, -0.297544, 1 
-1.089281, 0.880962, -0.458532, 1 
-1.151564, 0.842617, -0.455959, 1 
-1.290838, 0.690563, -0.44557, 1 
-1.278664, 0.472073, -0.487998, 1 
-1.462763, 0.2054, -0.408139, 1 
-1.5664549, -0.085376, -0.300594, 1 
-1.4987099, -0.365174, -0.238344, 1 
-1.433295, -0.516723, -0.231903, 1 
-1.3287259, -0.590903, -0.230483, 1 
-1.220686, -0.545813, -0.199788, 1 
-1.0945979, -0.464215, -0.202579, 1 
-1.007829, -0.382332, -0.195335, 1 
-0.91065395, -0.287753, -0.234443, 1 
-0.88795197, -0.205524, -0.264781, 1 
-0.81784296, -0.102099, -0.342856, 1 
-0.78162193, -0.03419, -0.401952, 1 
-0.72243696, -0.013139, -0.465454, 1 
-0.69826096, -0.04596, -0.521365, 1 
-0.701684, -0.171203, -0.502025, 1 
-0.78559196, -0.181038, -0.424253, 1 
-0.87509495, -0.108119, -0.327275, 1 
-0.71062696, 0.131342, -0.450525, 1 
-0.12776297, 0.206805, -1.687564, 1 
0.731758, 0.46653, -1.660893, 1 
0.30164206, -0.398229, 0.454824, 1 
-0.18529898, -1.716602, 0.04078, 1 
0.6155541, -0.771336, 0.217301, 1 
3.2911263, 0.332135, 1.056832, 1 
6.50938, 2.217212, 2.74456, 1 
4.024602, 2.092263, 2.56313, 1 
-0.21308595, 0.841113, -0.502651, 1 
-0.673324, 0.729106, 0.668573, 1 
2.78642, 0.283241, 0.666816, 1 
2.6527112, 0.176353, 1.372396, 1 
1.02579, 0.090474, 0.797872, 1 
1.3981509, 0.329193, 0.6468, 1 
1.2695341, 0.474863, 0.554286, 1 
0.74581504, 0.490969, 0.268899, 1 
0.31539905, 0.395453, 0.003529, 1 
0.03791809, 0.301582, -0.155228, 1 
-0.17212898, 0.109169, -0.127112, 1 
-0.350639, -0.054202, -0.153943, 1 
-0.670917, -0.16777, -0.273042, 1 
-0.82422495, -0.229346, -0.419439, 1 
-0.87341994, -0.254383, -0.519741, 1 
-0.91983795, -0.338364, -0.669947, 1 
-1.034258, -0.291707, -0.602923, 1 
-1.154573, -0.080965, -0.505787, 1 
-1.3701079, 0.181775, -0.528594, 1 
-1.5629029, 0.356994, -0.513636, 1 
-1.672517, 0.445547, -0.324308, 1 
-1.6101439, 0.453986, -0.10062, 1 
-1.355953, 0.357876, 0.062489, 1 
-1.148701, 0.181437, 0.073536, 1 
-0.98755693, 0.025972, 0.010724, 1 
-0.91851795, -0.0342, -0.066186, 1 
-0.79225796, 0.054555, -0.131797, 1 
-0.759393, 0.095406, -0.159615, 1 
-0.80044097, 0.018378, -0.200858, 1 
-0.886018, -0.104136, -0.2506, 1 
-0.964111, -0.11133, -0.214901, 1 
-0.92526495, -0.075777, -0.152408, 1 
-0.8087599, 0.015789, -0.218033, 1 
-0.708146, 0.110863, -0.179897, 1 
-0.839898, 0.014878, -0.055061, 1 
-0.94481295, -0.032192, -0.0192, 1 
-1.0686259, -0.251239, -0.112155, 1 
-0.62518895, -0.483568, -0.874307, 1 
0.4239961, -0.455439, -1.741388, 1 
0.29776907, -0.025854, -2.221073, 1 
-0.92954296, 2.507814, -1.072987, 1 
1.3534961, 2.736118, 1.027447, 1 
5.226275, -1.144916, 2.488063, 1 
5.765244, -3.90026, 4.142993, 1 
1.936516, -3.017372, -0.622338, 1 
-0.89043796, 0.15023, 1.013827, 1 
1.0655739, -0.10916, 0.292715, 1 
1.6890919, -0.113769, 0.682576, 1 
1.392061, -0.28769, 0.713638, 1 
2.156931, -0.407091, 1.091673, 1 
2.294673, -0.618745, 1.121059, 1 
1.541132, -0.72037, 0.760141, 1 
0.76347506, -0.661374, 0.403425, 1 
0.26897204, -0.387208, 0.162061, 1 
-0.080326974, -0.206063, -0.003363, 1 
-0.45865893, -0.053091, -0.074037, 1 
-0.74377394, 0.084497, -0.200333, 1 
-1.0031049, 0.316944, -0.214772, 1 
-1.0331709, 0.405546, -0.36159, 1 
-1.1556779, 0.448194, -0.38644, 1 
-1.281889, 0.702246, -0.499096, 1 
-1.309768, 0.767412, -0.564204, 1 
