"x","y","z","interval_no"
-0.8535707444737209,0.24384677375497688,-0.1338783070122552,1
-0.7336242733025761,0.12000607348896324,-0.3590714655907872,1
-0.6354974039884529,0.009343761425243959,-0.31116643368054836,1
-0.45179804525771217,0.09016208965025195,-1.1042749855361849,1
0.007557781084788218,-0.23325991411676603,-1.3835768874372065,1
0.8114123677468685,-0.10460846317961882,-0.7103606865710409,1
1.941056503759786,-0.10998720653605105,0.1935807339598392,1
3.3999847759809936,-1.2528462441343122,-0.012684052128764778,1
3.4550688065029687,-1.4996815856335832,0.016898075674874002,1
2.2632193575253163,-0.7152202047196301,0.17577557886492312,1
1.4305237539132745,-0.30796612188227795,-0.29962125556324437,1
1.0569732523394801,0.23238072892242992,0.01660294156649389,1
0.7274686148587375,0.3100804715443659,0.031573249756555066,1
0.6603516797191662,0.318123709124111,-0.04775426502415647,1
0.7480806315282535,0.31064261021833445,-0.010543527525489038,1
0.7417343638893508,0.2495423169649514,0.062378879838588475,1
0.5308624209048887,0.15244376475532084,0.08169405896684168,1
0.2365101597907986,0.0737362994060777,0.07743152080770382,1
0.033129677906091004,-0.0030417753350640868,0.14880750633585457,1
-0.17564758427726945,-0.13259676272484477,0.14579225293900916,1
-0.5500338904694237,-0.17558539088931588,0.09979777273894956,1
-0.9023789250410471,-0.11041805760302642,0.17464804154009675,1
-1.0750476671280775,-0.0019155192911680411,0.197280764558036,1
-1.0780450980833896,0.07236120629977805,0.18874691777934366,1
-1.051309479829456,0.13031170119623758,0.230981487246902,1
-1.0821121402069773,0.1665717074211318,0.23338883172078406,1
-1.1608982059020894,0.25490358129274243,0.25011943403248527,1
-1.2727516914220618,0.2744000128999003,0.21108696256646192,1
-1.374185659745066,0.2297897142572149,0.17780963586885337,1
-1.3923095746590137,0.12465756527179259,0.11150785899967348,1
-1.2525770243854328,0.019673757783241513,-0.01183293737709596,1
-1.1081698805004472,-0.05178698842815538,-0.07455591000938047,1
-1.0017139365043823,-0.0512743270029129,0.005509789667266742,1
-0.9777756294125738,-0.057835333670603756,0.09413005740401793,1
-0.9811191708441435,-0.09287816155936895,0.18358953400564063,1
-0.9111895916986664,-0.026562290737493013,0.30287295863790087,1
-0.8708661068223108,0.13433861147432982,-0.47460709240187726,1
-0.24299862542495188,0.1798683550724129,-0.6857928467002803,1
-0.3044662917996943,0.019211724246336756,-0.8088542185361218,1
-0.09456369738338988,0.12903554865451372,-0.9668785459731987,1
0.14913015345280134,0.13657248057549362,-0.18450856820953837,1
0.8434883366520383,0.35015699553940755,-0.08475243333775206,1
2.180568653241953,0.7052526521579549,-0.04685457744590327,1
3.0006465575135244,0.777318548330659,0.3610462525943928,1
3.1435885577336973,0.1477568790709588,0.2830725753341272,1
2.418100111007039,-0.41811601534857484,0.2363566022081648,1
1.482669489138087,-0.8495224925099241,0.019169328360455373,1
0.9057804050657039,-0.9492036346518317,0.13422214227793888,1
1.0783606222384532,-0.7388882597915063,0.1406555551916892,1
0.9647811757861127,-0.44113048029808327,0.15510360577468768,1
1.0703063693241344,-0.2753561045508781,0.25914564857050304,1
0.958815752919616,-0.08097213044443621,0.31033914023021897,1
0.7615944404328983,0.1275071786635147,0.2998334377949411,1
0.5855545472802679,0.2660750741286644,0.32620060210794477,1
0.3501106378872385,0.394261167445153,0.28367957996332993,1
0.011478330330393582,0.41034992321160013,0.27177406037117097,1
-0.3607743064135097,0.36538281615604096,0.22543877992056094,1
-0.6161428404943903,0.2842804473058135,0.204910321691666,1
-0.766493252384601,0.24727331642673725,0.20880921396589291,1
-0.9224241485343982,0.2480696136746278,0.14089787679909258,1
-1.1051654935647448,0.2562198548284087,0.10029889760481052,1
-1.2778177809185016,0.22944263637472673,0.13114819536840977,1
-1.4099010501798934,0.15775446231724496,0.15272736010824445,1
-1.4297852695861706,0.008293834130116005,0.16974572013211137,1
-1.349985502782681,-0.16246540995909128,0.09430764673853258,1
-1.2339494330015683,-0.22567258866915318,-0.019758530256157952,1
-1.186405404086575,-0.18126528904259423,-0.05055645206224405,1
-1.179828583244517,-0.13207450281962443,-0.024213103966261175,1
-1.1723543620679129,-0.1604457281650744,-0.04637393739714853,1
-1.0819037427944702,-0.15757895103808128,0.05344030414365449,1
-0.90417311517655,-0.14523573232488246,0.13468238633876956,1
-0.7472369710569741,-0.2091025657435959,0.10771404121954298,1
-0.6888621052726419,-0.4230989399153822,-0.3370630213004759,1
-0.3462585496865629,-0.28150556219136097,-1.2338901818564012,1
0.06696961384128763,0.25037931566544164,-0.9671225211075406,1
0.573818577934339,-0.06484852310856734,-0.7175172777774816,1
1.7688002069521223,-0.1039962850232502,0.065360317240583,1
3.2397764148530714,-0.7857611937348068,0.2351245508390163,1
3.9463559936470047,-1.0720574012248247,0.04354122006209504,1
2.7159859885182707,-0.3802943478625677,0.2769328772637424,1
1.6826432796265958,0.018016106526263034,-0.12250690785465923,1
0.7814140070073137,0.311620167097622,-0.09575510036528767,1
0.32653909233635137,0.3833217604809425,0.021217218633809376,1
0.5072742316918821,0.2621756338267228,0.04833131546143815,1
0.5793562163712094,0.11774663889275305,0.04315542812968609,1
0.5812803954608821,0.08925232539479805,0.1219814859498825,1
0.4840366607602218,-0.04779786727447473,0.14019171284260107,1
0.3560695982719537,-0.1172491836792845,0.11439136776594772,1
0.15809239328905322,-0.1857433375807012,0.16031123076300538,1
-0.08979513225017688,-0.19480521695848818,0.21403168077102477,1
-0.5127549253040503,-0.21103321100986666,0.14301615970930492,1
-0.8382789579316543,-0.10559428985990042,0.18277573658852425,1
-0.9402800452434641,0.03670159638727787,0.21659785233702666,1
-0.9571054822049558,0.11162509166644552,0.21287888651573733,1
-1.0059983637029932,0.16407245513514773,0.16336146820791297,1
-1.1063050724001815,0.2061023658038467,0.14205966853224797,1
-1.2078227777583088,0.2622514779354146,0.1508375662133855,1
-1.3703802888527274,0.28681747940862956,0.07974142511957069,1
-1.4891885565983998,0.19948253367872984,0.026915354203133957,1
-1.5553089361547048,0.06766819303511651,0.0465821538462568,1
-1.521366520261234,-0.08870576008078221,0.01748222126020299,1
-1.3412147102683023,-0.14555749432844192,0.005589432079285486,1
-1.1216661362158753,-0.11927539878975886,0.06554318418242369,1
-0.9585547379894166,-0.0669617442165562,0.1492200977306356,1
-0.7935893541124088,-0.009901265150003787,0.16377877708332916,1
-0.6273467564701741,0.19496701069697722,-0.526234764498672,1
0.2667724308937083,0.383570374979802,-1.5402067204617915,1
0.057316039079683856,-0.12858641159113773,-0.7590696887700547,1
0.25297647282260605,-0.10464505234637698,-0.8581713095124177,1
1.114862719358019,-0.07607176093209701,-0.18367969541413898,1
2.4822039119912165,0.3704321685398688,0.12864788239798164,1
3.5810883165620893,1.0083867544433285,0.5961348075715615,1
3.529644162366512,0.3608106383547185,0.44391991532782615,1
2.3178245182136576,-0.2907754844562995,0.03270233863056038,1
1.1591408452454535,-0.743939006286051,-0.2897037234374277,1
0.9078482068550096,-0.6679879554125061,0.020806501159598367,1
0.7012782905944022,-0.5727924834448879,0.06725043826361632,1
0.4317591888898389,-0.18340743756752473,0.01181094651086112,1
0.438185025180136,0.05480365518492741,0.01723228603168625,1
0.3543700644755374,0.2135825091573204,0.1272888559523056,1
0.29814655847800364,0.316524612558082,0.1493905144950774,1
0.1086668674041753,0.4413037947886516,0.1940498789339226,1
-0.17494882556352376,0.4315048929196802,0.220749202709639,1
-0.4239661422821671,0.3517567789275045,0.2181305382772793,1
-0.663886024975063,0.21620183026917386,0.230566570915256,1
-0.8636131071844906,0.09874168739443477,0.22938789682483424,1
-1.0455128081284757,0.018321215553285353,0.152076227240603,1
-1.1267574971029366,-0.04728442749772207,0.1173337065260579,1
-1.1906865392365569,-0.08617657390103423,0.17723410447957252,1
-1.3002852794010158,-0.15634978049464857,0.15729162729032264,1
-1.3591994142964507,-0.20338449320754512,0.10067587367860133,1
-1.3960597617987285,-0.24852565418038697,-0.06601831450795909,1
-1.3967045501264865,-0.17926324962455695,-0.14964209560374572,1
-1.347267229664689,-0.06622328551467478,-0.2053408623479633,1
-1.230386475742226,0.0039804751864877435,-0.24842040496554768,1
-1.1159492080881124,0.03135210184485189,-0.2204443345803267,1
-1.0126844248500864,-0.006992868531637482,-0.10057549862506367,1
-0.9312771725613085,-0.12254937761139803,0.06065211543049376,1
-0.8462599784803883,-0.3455967469510435,-0.2872063755699083,1
-0.4786939211770951,-0.369314859760488,-0.9474290510064647,1
0.5759412687313366,-0.2742655394635427,-1.157688500361418,1
1.0029684096734726,-0.5034901741448246,-0.8150595790788752,1
1.955305595585945,-0.32861262098556443,-0.23194347570898866,1
3.0207750474458677,-0.8038461551401554,0.09742909959244317,1
3.3461450133128863,-0.8532289998290107,-0.017571682645939335,1
1.9949303921819723,-0.3277280456381843,-0.049161607637051574,1
1.216792990017773,-0.14706025779960635,-0.35347785412599875,1
0.8136811800034038,0.2381659695604225,-0.0640532090043805,1
0.7621719435379104,0.16916321955540645,0.08750404743845636,1
0.7673443217078757,0.029276418074649747,0.04561114814906281,1
0.5311988742360543,0.09253483288669756,0.12727605413529458,1
0.553111184924941,0.07936401824251577,0.10866350428515809,1
0.5160519624621249,-0.029882838554133238,0.14498258695878147,1
0.44333845915068215,-0.03890958272786346,0.21996061821653265,1
0.11979598408658809,-0.0287008278563669,0.25131535311374914,1
-0.34409842694706727,-0.11947335307739514,0.09513348921285861,1
-0.7734813462310812,-0.050105969438559134,0.12081319204980512,1
-0.990201700534789,-0.009958178459384367,0.16233596286326962,1
-1.0907520718134298,0.011142278495927135,0.10640414459411335,1
-1.2054689481849483,0.0731987542626117,-0.08430036541590395,1
-1.3053988481901604,0.2247879125686252,-0.07187375419895746,1
-1.4527591745803403,0.3630809488073994,-0.08402450543668488,1
-1.5580192144491898,0.3382455433739961,-0.09165459354667786,1
-1.6363424554547001,0.1559286157803526,-0.143428542494406,1
-1.6036524403836947,0.057249579931640864,-0.07387321279495744,1
-1.4761481499425209,0.030862812462643982,0.022694110032553727,1
-1.3129060018685574,0.10673612741226282,0.1711973210541478,1
-1.0762547466023193,0.1557737793279566,0.35443390274403136,1
-0.8422387888433569,0.27233904709686013,0.3509155550246471,1
-0.35905632224820305,0.49176567812942973,-1.162112619077049,1
0.6944115018791146,0.22927068446232052,-1.055055982430044,1
0.5268817754247459,-0.04198972225741961,-1.0146586066806584,1
1.3408644038964534,-0.20226129716638128,-0.10342939636255721,1
3.144793679477582,0.3324966371477926,0.06322902598905467,1
4.228207044924149,0.9949791532192429,0.44117229732242835,1
3.179782709198794,0.4907715475639063,0.9724835993821808,1
1.9853585768763216,-0.32533291683705956,-0.4811804043328187,1
1.1622800789832128,-0.5837153230230058,-0.08017612785875239,1
1.106460921475724,-0.5061842406859648,0.07868588140855681,1
0.5239477526677982,-0.29436547308993005,-0.1338516531950199,1
0.16247863892944125,-0.1432921707301181,-0.10974284145752639,1
0.207939890158082,-0.06126066207402923,-0.13974174452581284,1
0.1657148796635024,0.1240553457901736,0.0024851008286402854,1
-0.20257166310443375,0.11536788531999352,-0.0162636822209431,1
-0.6264846257523011,0.17347540921745933,-0.010598937831448996,1
-0.8089206941630266,0.23234016591093642,0.11382400291441608,1
-0.9478197503131462,0.10264910400176677,-0.007080120707460318,1
-1.042312933342743,-0.1023468017687816,0.03033521032071293,1
-1.1214372531012324,-0.21612188696118484,0.019170250128183446,1
-1.182087025391869,-0.3658333266682586,0.04266666288132682,1
-1.2493374791889362,-0.44675338353387745,0.011647518165202944,1
-1.2712153284862724,-0.4526654192102163,-0.07910988285044462,1
-1.2673568642732702,-0.2741210805808438,-0.13793904904160645,1
-1.29294319443524,-0.0961719309236903,-0.08033635608974955,1
-1.4102899892854128,0.035601168731436726,-0.0647111468286892,1
-1.4826267307055951,0.18010321880439387,0.03288956531690329,1
-1.4221851705497395,0.17619271499206882,0.16466178827959027,1
-1.3080984097182466,0.04606249151870995,0.20513763635752366,1
-1.1740874084294584,-0.17117052999528884,0.21421331559363213,1
-1.0222770942890378,-0.41044876682063214,0.1464951704788004,1
-0.7947138819705017,-0.6625862488706924,-0.9694505678385144,1
0.452406007766329,-0.5010087024679316,-1.8313580739218516,1
0.6224326564175022,0.3033989442658092,-0.9300394780609655,1
1.8255055513427183,0.6468514216243085,-0.07128269225459649,1
3.8453643832309043,-0.31820373622266906,0.49160028074310724,1
4.4813025291262605,-0.941437062841925,0.3642604906651028,1
2.5681394218787936,-0.04002129672640938,0.2357838471305247,1
1.3930749273764742,-0.2211068576428555,-0.4150016985193694,1
1.3828637185710773,0.2737349809188973,0.0755822798346476,1
1.0667098442681802,0.11200414695654755,-0.17224198454072404,1
0.7426711971127318,0.22371486623413112,-0.1015274906843403,1
0.4769059948735761,0.3273733100906507,-0.019392527636243884,1
0.43907853129684704,0.23461132493635814,-0.04510720601652929,1
0.3969137734374937,0.03645473858387133,0.043059891242523185,1
0.04445196039282062,-0.03823948950402854,0.09662458608695842,1
-0.4704113364672009,-0.08971510015095274,0.14525801194177038,1
-0.8503096445936387,-0.20451806323333485,0.15146063612197103,1
-1.0265965707094629,-0.04737880157394904,0.17130605771699708,1
-1.0911981260474841,0.06920053225116382,0.1366408199734397,1
-1.1719909943422826,0.1944888503273175,0.11934600624385167,1
-1.260915539402343,0.3273169278108779,0.040249911979006084,1
-1.351587470695953,0.3078529903995373,-0.06113956120121692,1
-1.403267401917529,0.10326634386314232,-0.12743716201872032,1
-1.463736634904977,-0.14089380164421988,-0.12675885394898317,1
-1.5091835258153439,-0.2848962235700699,-0.12097652928808664,1
-1.4948010083356635,-0.32718665485058185,-0.05685728350662632,1
-1.3682862030513607,-0.23488464767071296,0.031472296483719894,1
-1.2539431731852537,-0.058057479304915255,0.04400395689525792,1
-1.1831660543245555,0.251042874107451,-0.4083597779066575,1
-0.8489617367212083,0.12092464443904964,-0.7528027868607388,1
0.03919790919886257,0.16378540136780972,-1.2210368959903681,1
0.08110485499405296,0.34036948661242217,-0.7434438624221631,1
0.47095761025565674,0.18726628453330832,-0.5206991409114688,1
1.4779848266016775,0.4067255600646325,-0.4955150998288278,1
2.524211095625296,0.5070005909297205,-0.1857162473938716,1
2.91982020347273,0.5930467883013756,0.06709073875464178,1
2.245755356001007,0.34537659567690776,-0.08480899026738775,1
1.1958390829688592,-0.10313244341254127,-0.4668454906702465,1
1.3884239542521533,0.02625974430484276,-0.14381154062754564,1
1.0630070013961275,0.15914200347166865,-0.026940902402077693,1
0.8472953693348897,0.2578436771594261,-0.09796226863547641,1
0.7915737459126122,0.22268417938975274,0.0014475255393274766,1
0.7798950548006902,0.2195600849968576,0.05000511336194047,1
0.6753312714337136,0.16701130036707473,0.10338304577785573,1
0.3025331754040683,0.07289020545066012,-0.027591368066511524,1
-0.07564895367061808,-0.03186365668555226,-0.052892676026272845,1
-0.3736757412323506,-0.07300973947958585,-0.012788600823708307,1
-0.6766793851254131,-0.024572578035688717,-0.0579859603878011,1
-0.8913637767972327,0.05426857226205811,-0.09122804619219468,1
-1.0763300085921257,0.09667440295791958,-0.15643538742333096,1
-1.3180353634761748,0.08345681332842046,-0.26934803170518107,1
-1.4723892362285371,-0.002120067320099738,-0.24920451720560022,1
-1.546090823729049,-0.18873845350709004,-0.12114652632601747,1
-1.634883694013421,-0.29891413072197315,-0.03674507513767583,1
-1.6403298987221766,-0.3884266533179566,0.07803297699462258,1
-1.564343718029391,-0.5000238786841824,0.11657441209280242,1
-1.470382555775399,-0.5084111516509103,0.07633652844629552,1
-1.2648528207999314,-0.3984384539079432,0.12653006552361246,1
-1.0872239334234437,-0.3237102902952136,0.012866429314602579,1
-0.6411828911299922,-0.05878516876832967,-1.1769188797579424,1
0.11631338119958912,-0.008801050240365442,-0.5688088870611228,1
0.41825310336455157,0.1302014579113531,-0.6068339473965656,1
1.161228652647853,-0.6177478408630729,-0.9301685305254678,1
1.9665606673991545,-0.39345032267550223,0.02674186588100791,1
3.235503388043226,-0.8702312112241204,-0.2603767050983097,1
2.6704273408848214,-0.2563371322790211,-0.2969751053352925,1
1.8352443878470113,0.3154207004793269,-0.20666571978502135,1
1.4841536952322114,0.45300036760294793,-0.2148399559192884,1
1.0109574731077249,0.3774210414513538,-0.2110427007510569,1
0.6067995394450247,0.3616818854864955,-0.1440958519133294,1
0.5555617792594101,0.3338381913744132,-0.19830207846132186,1
0.5611090476903193,0.44689267097207047,-0.10911959674819688,1
0.41676262152681964,0.4785656916928114,-0.05219231164039295,1
0.18431835400801044,0.4213335060069365,-0.06007770979778887,1
-0.07923305994096064,0.3070333391680733,-0.032155761283459594,1
-0.37041266715868126,0.14732903674480075,0.03880966660435331,1
-0.693438388504414,0.050529517335351166,-0.027346618872906306,1
-0.9535259231054102,-0.1531842462175506,-0.1239620832414524,1
-1.0571032709297998,-0.12600815990890987,-0.0158461204790232,1
-1.2309537171431162,-0.10274758021586268,-0.09899649254008258,1
-1.4444284708351947,-0.07018828385593981,-0.0679551479359988,1
-1.5927186339077448,-0.07435372019500566,-0.013751869668861605,1
-1.623437262903515,-0.1555516243465608,-0.00262915663682331,1
-1.5681110066816295,-0.12750127096649044,0.04519271604279668,1
-1.5070888209168523,0.0031300534755423514,0.03825277183148579,1
-1.3725876769293164,0.15108444238901395,0.0836623626017571,1
-1.1837973225562473,0.2665275387756737,0.18898296436613649,1
-0.977549588860539,0.3344642147008522,0.2561448108068363,1
-0.8144615700144993,0.48788375213284546,0.19765186830649442,1
-0.7429347232744204,0.6966213600441354,-0.7706177499650051,1
0.5054761095660516,0.6995740707699537,-2.2006745579217077,1
0.2323840716938368,0.10068502330185064,-0.8513055117295403,1
0.8213554457601304,-0.10706128479764905,-0.6387669377981773,1
1.9225230998448612,0.20751909660407014,0.0007499953734172449,1
3.2277017539068624,1.2875947075569867,0.07598623752838018,1
3.059140911366375,1.457713262903963,0.6732939759000807,1
2.4713294955568794,0.29991089653817804,0.047420289935526605,1
1.7501241691271496,-0.36889986388805857,-0.3375137647467453,1
1.2684478051872725,-0.604414132685229,-0.14391652897603746,1
0.8142829730780761,-0.4141666555622998,-0.22938967356774453,1
0.4982143944400892,-0.3176635926181092,-0.3024226346034402,1
0.5278506932271685,-0.14804645827179083,-0.1949091457881611,1
0.645719643262114,0.06455086020704015,-0.011174158914609045,1
0.459496501711139,0.16783181054366003,0.14859720810285276,1
-0.026328159820998343,0.17329132306299444,0.11566406618288289,1
-0.5069461926271841,0.11403490029696982,0.056587747761073406,1
-0.7222020714873594,0.0913961437527667,0.1086953783900639,1
-0.8665145968057509,-0.10282048172242286,0.058455346433154795,1
-1.0217542082164954,-0.32800546875952,0.05732386507468518,1
-1.188522812510046,-0.437948170340629,0.13070105609199748,1
-1.3495294582886546,-0.5219416890840246,0.1307828213206207,1
-1.410760144759433,-0.5217547542006519,0.16609751285210284,1
-1.444284402765348,-0.42598054034954863,0.08859444875848176,1
-1.4212092382162438,-0.25218168653842404,0.09227656669759098,1
-1.367176073947874,-0.19867058683865949,0.11221706326634738,1
-1.2617573885488609,-0.16320937658095996,0.0514580062470405,1
-1.0601135890097988,-0.010216845822251738,-0.028309939602523683,1
-0.9559604217112436,0.0069979971821572855,0.013832292739276688,1
-1.045545148485045,-0.08367635358262197,0.11998018654231052,1
-1.043315596585345,-0.166816137773039,0.17236171221230812,1
-0.9366712009778886,-0.11567023749409895,-0.31597481395122434,1
-0.4197661844005136,-0.24911795512769488,-1.3637346409638589,1
0.250145573351215,0.268921736762318,-2.007812119678902,1
0.09967983069008812,1.0116434224422735,-1.035330385076442,1
1.272678892714219,0.8808617741402788,0.18736316000819037,1
3.2698068814145462,-0.8002548600740405,0.08892803749529743,1
4.082664374548234,-1.50498326531876,0.3502570931472264,1
2.814442731182109,-0.1854119203182629,0.786869688515506,1
1.6049333188484018,0.5381933996705596,-0.4632434320339466,1
1.0062242879877665,0.25940325603327286,-0.1333934080682131,1
0.9346539129311326,0.552503720212578,0.13892011486674716,1
0.6515630538087338,0.17714796719026044,-0.19941493548124506,1
0.4160261178700455,0.06470011679520603,-0.1684584378977258,1
0.4084412840984897,-0.02097647962440085,-0.13201354350884864,1
0.3352088029393623,-0.21862983043707504,-0.1111528439835624,1
-0.0015673165451761673,-0.31983096701859376,-0.08533457121139659,1
-0.4159557246439902,-0.30373353721128976,-0.003518775965574289,1
-0.673808054150771,-0.3057477121083063,0.002166895447828346,1
-0.715215776447955,-0.20928758915420678,0.00004891375085740168,1
-0.7729513844878079,0.024009240429692432,0.04575435707789833,1
-0.9004778428679004,0.17597104747674608,0.03785027558948763,1
-1.0812571319605506,0.16573798489217703,0.02251321328433171,1
-1.2643885568389635,0.22401094883524214,0.07675941361236222,1
-1.4301892458611634,0.19369600999254002,0.12696896903399923,1
-1.5346847742016307,0.02410319021876539,0.09911272543958091,1
-1.541140028094025,-0.13549169737472386,-0.03408591939491448,1
-1.4402226902806903,-0.24897983951270866,-0.05934180807512367,1
-1.3213156229717355,-0.26620888106463186,0.02677882102916615,1
-1.16329381271502,-0.1024931172287615,0.10835639937518166,1
-0.9857234292202145,0.058593320788739404,0.1638844416924562,1
-0.7964536050349764,0.18054316252767574,0.18196384681987593,1
-0.5926728989649811,0.3878667700655447,-0.10889262070605521,1
0.007886027694739006,0.47185764469965835,-1.1193921127776978,1
-0.05264602539527363,-0.021501894919273793,-0.6462287017227086,1
0.14621439001161085,-0.4212900097079846,-1.3533465571982886,1
0.6995843324559963,-0.9314102698209,-0.33796756321762694,1
2.041873150862628,-0.3426162124662953,-0.2243026114957084,1
3.913086371894996,0.6109379132622454,0.38297331843075977,1
3.5321375115776266,0.27321554091091793,1.1744314531678846,1
2.4583544534356587,-0.2791840988969657,0.23379749467814226,1
1.0963861803039725,-0.3155032998565706,-0.24137201178959256,1
0.8244860614614502,-0.2755908249295355,0.02061416331228605,1
0.9637325597507402,-0.14782172200078292,0.12267037623391563,1
0.8073972807239891,-0.05321990453995563,0.03163832469266592,1
0.5045218097181821,0.12569386626687065,0.06437995136342534,1
0.16517318328805564,0.2629189691369179,0.16885636733161696,1
-0.17173930299284224,0.3739268639323398,0.1770426728867264,1
-0.5519605165394861,0.4562200899413095,0.15354000548196636,1
-0.8572565289828462,0.4164200820343509,0.173898754838813,1
-1.0784684248278424,0.3558335295679556,0.05992631610560106,1
-1.2822957943312607,0.15011836793179992,0.015846175738507454,1
-1.4216587357880486,-0.1588138976175646,0.17215477209858032,1
-1.4942608176155772,-0.37845593249748194,0.19659120575646322,1
-1.4851194101022134,-0.5004072618006566,0.06982834219351758,1
-1.3742685778672437,-0.5104416927452423,-0.11185244923689025,1
-1.233743432582304,-0.34326057352980127,-0.20191015172407104,1
-1.2092746809364363,-0.1818639818894862,-0.23363415802589443,1
-1.2640268493106304,-0.08604440608408932,-0.1987493065274755,1
-1.2387851502576197,0.06514801014333725,-0.262237918038194,1
-1.0512406349147796,0.2186072399188383,-0.23990217795758909,1
-0.8725760937742868,0.24594658289712337,-0.08946078645282152,1
-0.836707017423845,0.027314193182136504,-0.0025108570320839657,1
-0.8314271760483547,-0.17108949186586878,0.041333701407319824,1
-0.8739688837984385,-0.42609727405447434,-0.14725676756750627,1
-0.836341985252342,-0.43805175854591694,-1.3009169474273905,1
0.006932880140231079,-0.16852508686452308,-1.9151101027527118,1
0.08756031540705167,0.8389466710650693,-0.6578093801190623,1
1.2014709115300288,0.7881860712006332,-0.1877568188499379,1
3.056854804884582,-0.2891041335959667,0.2250205622289837,1
4.537582034271011,-1.0511472935374098,0.3055463459297223,1
3.524550383840786,-0.815899563468311,0.7931231688752917,1
2.231872991727164,0.16813029315871472,-0.002528364669359462,1
0.5138511410238036,-0.060478791201653004,-0.31870206173794824,1
0.8390874304385729,0.3580591851174708,0.02580996160469773,1
0.7725510093828138,0.12071628855381451,-0.053872091624400875,1
0.42604283989603675,0.02132360473524625,-0.14775398124287642,1
0.4621242358908664,-0.1416657296585553,-0.048802676310477466,1
0.34243915508029343,-0.2560794111820717,0.021401432785364882,1
0.13177912865660968,-0.26362662174125007,0.06853827879993868,1
-0.26754248518252877,-0.21297135618167493,0.11332079542825514,1
-0.6266578690562838,-0.27109573324126196,0.09759387297580875,1
-0.7939821277565533,-0.29331277256205524,0.13602665220187177,1
-0.7543015543996874,-0.1341242269496135,0.141700785085251,1
-0.7362417979560003,0.02868428967867507,0.04976186740068824,1
-0.847730552488649,0.12949243280859174,0.0047911035362939725,1
-1.0281088999178083,0.13927489947531874,-0.010201465906428866,1
-1.28134474530756,0.10093086212736115,-0.060628258714837055,1
-1.5213228223999595,0.10576499476328048,0.08296770106522455,1
-1.709927475583262,0.07597501355298181,0.1307742931473745,1
-1.7718689397226042,-0.1366485363156917,0.11964583175967938,1
-1.6687320037583444,-0.32489231588954454,0.1029329876876863,1
-1.4375111456451426,-0.41618726344298723,0.030772156303740417,1
-1.1206019564531917,-0.2537625906149335,0.03514226470516951,1
-0.8741383387670558,-0.05970627304360478,-0.09755429686287961,1
-0.757293721768143,0.12354578684627388,-0.6600311582271574,1
-0.14310306234130232,0.3401855444176167,-1.7955966962764844,1
0.25518712373886676,-0.35876826296541253,-0.896938800059718,1
0.21021734056540686,-0.07155502137699055,-0.3924263519142515,1
1.1741466758309467,0.40262912114883953,0.13331872750782403,1
2.6800310853645852,1.3016975027606985,0.12966109458961672,1
3.594537449533243,1.3363310948394318,0.4890742373403524,1
3.232922263260351,0.39509288411605137,0.48454708563183757,1
2.0814676780171513,-0.23178637894238924,-0.08044159265606954,1
1.2140077963243123,-0.4783036538160825,-0.2486482318630462,1
1.0283360161271875,-0.31759826325798257,0.012147781515020717,1
0.5185774199513669,-0.1633195175064652,-0.06356064841293163,1
0.24996489364587982,-0.0477431934350175,-0.19786320210961184,1
0.23043690807573958,0.04142112591704773,-0.09689706332368386,1
0.2463732215253971,0.11428727249147218,0.0031085339558009073,1
0.08869027055492906,0.23700420268704253,0.030747365851394592,1
-0.2978314375393174,0.23137470422404896,0.06127226595978455,1
-0.558745003176057,0.19762003495863098,0.0865446824894308,1
-0.6580956725655901,0.21808845265214288,0.09915907876736763,1
-0.7392907037902108,0.2886859950561489,0.21355664099964464,1
-0.906971396540742,0.21150440244058802,0.14000331423198883,1
-1.1290108597462467,0.04419718023076888,0.04365935186676434,1
-1.2543915358563031,-0.11759926179400189,0.02937253613374291,1
-1.2844932051591404,-0.27925048665057717,0.10286355596953103,1
-1.2989939307575575,-0.39838928662784445,0.06080716518518271,1
-1.3221329950784995,-0.4460839539639829,-0.005157222781428314,1
-1.3324877567475686,-0.2227297803322023,-0.04093169468093872,1
-1.2651379571133354,-0.015052887780961697,-0.030887837551359626,1
-1.13379745902071,0.23600903762736042,-0.0036024035877631026,1
-1.0244846114161106,0.344593143715598,0.10637289044322197,1
-0.9828042632010455,0.3507267204566405,0.21138730227727573,1
-0.9682213698851149,0.20781427245810716,0.2893507066874368,1
-0.8757992838135006,-0.017267284713403334,-0.19272399948608115,1
-0.16642918527191297,-0.4799982532356909,-2.1353050766634913,1
0.08944765496498519,0.06785679156882372,-0.7804760927245261,1
0.3138076390439657,0.6828567831355574,0.12854670510560506,1
1.8738964219452394,-0.19574642493856692,0.26817491121878057,1
3.3400534470505874,-1.200521604363235,0.59207269765563,1
4.184077534343743,-1.5742680817691388,0.44576553248370065,1
3.1018665455965384,-0.3613910205681676,0.8509269371778209,1
1.358837443327542,0.521325504873269,-0.6838923879370303,1
0.7891662197208538,0.5077890101582914,0.18512837675349758,1
0.7007967150155707,0.6173281812614773,0.2817864578839725,1
0.6605517334602795,0.3624288342192782,0.020896842047944675,1
0.45555063294651643,0.0522593468380718,0.08965526924202083,1
0.42935540569317854,-0.22457807439292748,-0.021674005352175563,1
0.4577184033212325,-0.4229944194586174,0.01005527773448911,1
0.27219583608622955,-0.4914095471289436,0.06353344037290842,1
