-0.07373047,-0.3178711,-0.6166992,-0.8261719,-1.0585938,-1.4956055,-1.0908203,1.1328125,2.6142578,1.9941406,-0.6870117,-3.1342773,-2.4379883,-0.76416016,-0.09033203,-0.15820312,-0.4248047,-0.020019531,-0.019042969,0.14697266,-0.109375,-0.33447266,-0.07910156,-0.61865234,0.4975586,-0.5317383,-0.13916016,-0.48242188,-0.28710938,-0.018554688,-0.103027344,0.18896484,0.32910156,0.14550781,0.39111328,0.27783203,0.44140625,0.6972656,0
-0.115722656,-0.43066406,-0.6074219,-0.72998047,-1.0419922,-1.2524414,-0.23828125,1.2578125,1.3945312,0.7109375,-1.90625,-3.071289,-2.4345703,-0.59765625,-0.024902344,-0.021972656,-0.057617188,0.10205078,0.14550781,0.20703125,0.21142578,0.04296875,-0.05126953,-0.56640625,0.12011719,-0.6381836,0.31982422,-0.7709961,-0.47851562,-0.3413086,-0.036132812,0.017578125,0.3955078,0.6176758,0.39648438,0.10449219,0.18896484,0.2993164,0
0.026855469,-0.27490234,-0.56933594,-0.71240234,-0.9838867,-1.3666992,-0.6142578,1.5292969,2.6245117,1.8657227,-1.2080078,-2.6430664,-3.9091797,-1.3740234,-0.19628906,-0.09814453,0.04736328,0.32763672,0.24121094,0.21435547,-0.029785156,-0.2290039,-0.06982422,-0.2734375,-0.60253906,0.24804688,-0.38867188,-0.1953125,-0.42871094,-0.3935547,-0.22558594,0.030761719,0.27929688,0.40576172,0.40722656,0.1821289,0.10986328,0.16015625,0.27685547
-0.026367188,-0.44335938,-0.7583008,-0.9057617,-1.0766602,-0.8330078,1.3496094,2.9262695,1.9311523,-1.3691406,-2.902832,-4.1435547,-1.6401367,-0.29052734,0.028320312,0.032714844,0.3071289,0.40039062,0.45458984,0.12597656,0.025390625,-0.33544922,-0.0390625,-0.17333984,-0.40039062,0.37890625,-0.6347656,-0.5917969,-0.43359375,-0.24609375,-0.09472656,0.2919922,0.5541992,0.19921875,-0.080078125,-0.10107422,-0.12158203,0.0390625,0
0.09277344,-0.30322266,-0.6308594,-0.78271484,-0.98876953,-1.4711914,-1.5209961,0.5209961,1.8803711,1.3505859,-0.3623047,-2.0986328,-3.1899414,-1.559082,-0.34375,-0.095703125,0.096191406,0.13134766,0.30664062,0.1665039,0.019042969,0.12646484,-0.03955078,-0.59716797,0.3413086,-0.6230469,0.010742188,-0.38720703,-0.62939453,-0.5366211,-0.087890625,0.14941406,0.4321289,0.4663086,0.20605469,0.22167969,-0.019042969,0.043945312,0
-0.2109375,-0.4272461,-0.6538086,-0.80126953,-0.87353516,-1.0834961,-0.06201172,2.349121,2.6186523,1.0488281,-1.9594727,-3.4355469,-2.3603516,-0.4897461,0.22070312,0.125,0.13574219,0.42773438,0.25390625,0.18017578,-0.020996094,-0.21435547,-0.5800781,0.20703125,-0.53759766,0.7084961,-0.48876953,-0.31591797,-0.25390625,-0.05517578,0.036132812,0.25097656,0.5258789,0.48583984,0.19824219,0.111328125,0.1538086,0.21240234,0
-0.115234375,-0.30908203,-0.5527344,-0.7446289,-0.9560547,-1.5039062,-1.5341797,0.6586914,3.319336,2.9345703,-0.27294922,-2.6831055,-3.3984375,-1.6962891,-0.39013672,-0.08105469,-0.26464844,0.26708984,0.4350586,0.5385742,0.5996094,0.39892578,0.10205078,-0.6298828,-0.16210938,-0.4111328,0.23339844,-0.7895508,-0.2915039,-0.030761719,-0.012695313,0.092285156,0.30664062,0.3310547,0.20800781,0.006347656,0.080078125,0.053222656,0
-0.35205078,-0.64746094,-0.8378906,-0.9326172,-1.0126953,-1.1806641,-0.41064453,2.1030273,2.8041992,1.0439453,-1.5234375,-4.1054688,-2.1689453,-0.60302734,0.021972656,0.13720703,-0.1665039,0.37841797,0.4165039,0.34814453,0.3408203,-0.075683594,-0.33642578,0.02734375,-0.4423828,0.33984375,-0.7211914,-0.38085938,-0.43652344,-0.31640625,-0.17480469,0.19873047,0.33691406,0.22314453,0.15576172,0.010742188,0.16699219,0,0
0.13232422,-0.1850586,-0.5600586,-0.6308594,-0.8564453,-1.3203125,-1.390625,0.18896484,2.293457,2.1416016,0.06640625,-1.8745117,-3.137207,-1.4345703,-0.15722656,0.032226562,0.046875,-0.28857422,0.11230469,0.103027344,-0.16601562,0.2084961,-0.5288086,-0.56396484,-0.4428711,-0.43847656,-0.5263672,-0.54003906,-0.41259766,-0.06982422,0.022460938,0.16308594,0.41552734,0.37402344,0.1484375,0.07324219,0.08154297,0.21044922,0
-0.2529297,-0.5415039,-0.57958984,-0.89208984,-1.6352539,-1.4692383,0.6616211,1.9257812,1.9633789,-0.69921875,-2.9384766,-2.9350586,-0.92041016,-0.19677734,-0.024414062,0.24267578,0.5078125,0.19384766,0.51708984,0.32958984,0.18798828,-0.07128906,-0.80371094,-0.10498047,-0.2109375,-0.8496094,-0.60302734,-0.50878906,-0.39208984,-0.27001953,0.18603516,0.43066406,0.66259766,0.19335938,0.29589844,0.18652344,0.23779297,0,0
-0.3334961,-0.64160156,-0.7158203,-1.0644531,-1.7348633,-1.0283203,1.4331055,2.4345703,0.8979492,-1.1391602,-3.1035156,-2.7597656,-0.7524414,-0.057617188,0.05517578,0.20361328,0.44921875,0.5761719,0.13916016,0.26171875,0.49658203,0.234375,-0.24707031,0.48876953,-0.38916016,0.0625,-0.64453125,-0.26416016,-0.12158203,-0.24072266,0,0.21875,0.29248047,0.007324219,-0.18017578,-0.22509766,-0.09033203,0,0
-0.11230469,-0.44873047,-0.70166016,-1.1230469,-1.5986328,-0.65722656,1.168457,1.9609375,1.2773438,-1.4160156,-2.4282227,-2.6420898,-0.7792969,0.006835938,0.10986328,0.13134766,0.4975586,0.4790039,0.34326172,-0.068359375,-0.045898438,0.22070312,-0.42773438,-0.7236328,-0.49121094,-0.56884766,-1.0136719,-0.41503906,-0.38867188,-0.39746094,-0.11328125,0.24511719,0.49658203,0.3408203,0.10546875,0.23046875,0.28808594,0,0
-0.15576172,-0.45166016,-0.6796875,-0.8676758,-1.3969727,-1.7070312,-0.46826172,1.3486328,1.8813477,0.007324219,-2.2783203,-3.5581055,-1.7875977,-0.26171875,0.12158203,0.1508789,0.2763672,0.3930664,0.2133789,0.2055664,0.12402344,-0.026855469,-0.5761719,0.31396484,-0.5439453,0.6933594,-0.69140625,-0.56591797,-0.14013672,-0.044921875,0.1303711,0.4819336,0.4951172,0.36669922,0.1015625,0.19433594,0.32861328,0.48388672,0
-0.19189453,-0.5830078,-0.7788086,-0.84521484,-1.0356445,-1.1918945,-0.1772461,1.9257812,2.0976562,0.453125,-2.116211,-3.2382812,-1.9003906,-0.24609375,0.14404297,0.037597656,0.1508789,0.16845703,0.1381836,-0.06542969,0.083984375,-0.13964844,-0.57128906,-0.72558594,0.16308594,-0.74316406,0.002929688,-0.080078125,-0.09814453,0.099609375,0.14892578,0.5253906,0.578125,0.5292969,0.16113281,0.20800781,0.30810547,0,0
0.16308594,-0.13964844,-0.5932617,-0.7597656,-0.82177734,-1.4301758,-1.5493164,0.23828125,2.4311523,1.9873047,-0.52441406,-2.741211,-2.9384766,-1.4702148,-0.37451172,0.001953125,0.2368164,0.12841797,0.28466797,0.43115234,0.3256836,0.32714844,-0.2890625,-0.6347656,-0.5625,-0.35205078,-0.6245117,-0.7705078,-0.28955078,-0.21484375,0.07763672,0.14990234,0.37939453,0.515625,-0.003417969,-0.019042969,-0.009277344,0.2133789,0
-0.087402344,-0.35742188,-0.57714844,-0.6508789,-0.8364258,-1.265625,-0.6333008,1.7382812,2.4892578,1.6860352,-1.4287109,-3.5214844,-2.5561523,-0.7397461,-0.020019531,0.071777344,0.19042969,0.36328125,0.3828125,0.35205078,0.049804688,0.28955078,-0.22607422,-0.7836914,-0.07421875,-0.7216797,-0.5253906,-0.3798828,-0.5986328,-0.36572266,0.011230469,0.19580078,0.29345703,0.45703125,0.22509766,-0.05419922,-0.041015625,0.003417969,0
0.014648438,-0.25878906,-0.48291016,-0.55566406,-0.8408203,-1.3349609,-0.8930664,0.75927734,1.4931641,0.93652344,-1.1386719,-3.022461,-2.1611328,-0.5522461,-0.06640625,-0.013183594,0.28710938,0.23486328,0.041992188,0.19580078,0.21240234,0.11279297,-0.6245117,0.5341797,-0.81591797,0.234375,-0.6147461,-0.50878906,-0.2397461,-0.3491211,0.13964844,0.39892578,0.43945312,0.4140625,0.05419922,0.12695312,0.19384766,0,0
-0.16113281,-0.39501953,-0.6845703,-0.90722656,-1.2045898,-1.559082,-1.0395508,1.4160156,2.8051758,1.5571289,-1.2827148,-3.1469727,-2.6567383,-0.73291016,-0.027832031,0.13183594,0.3671875,0.48779297,0.19189453,-0.080566406,0.12011719,-0.07519531,-0.46044922,-0.1772461,-0.34277344,-0.3486328,-0.66015625,-0.234375,-0.4399414,-0.20410156,0.12597656,0.24853516,0.46875,0.2915039,0.091308594,0.05517578,0.22851562,0.36621094,0
-0.2578125,-0.4482422,-0.55859375,-0.71875,-1.1103516,-0.88916016,1.2001953,2.6191406,1.8652344,-0.90478516,-3.2832031,-3.1308594,-0.9633789,-0.061035156,-0.06298828,-0.06347656,0.3623047,0.1015625,0.29101562,0.22949219,0.16113281,-0.65283203,-0.71240234,0.005859375,-0.6845703,0.30664062,-0.6020508,-0.13134766,-0.14013672,-0.045410156,0.29052734,0.4033203,0.390625,0.20117188,0.08105469,0.14550781,0.20898438,0,0
0.004394531,-0.25732422,-0.4296875,-0.6796875,-1.2519531,-1.371582,-0.09423828,1.7431641,1.5986328,0.28564453,-1.9589844,-3.6420898,-1.6450195,-0.1928711,0.020507812,-0.111816406,-0.10839844,-0.24560547,-0.04296875,0.07080078,-0.03564453,0.19628906,-0.18554688,-0.6542969,0.76660156,-0.51416016,-0.55615234,-0.22167969,-0.5498047,-0.37353516,0.003417969,0.3330078,0.640625,0.35791016,0.2241211,-0.051757812,-0.115234375,0.026367188,0
0.013671875,-0.40966797,-0.6669922,-0.90234375,-1.3461914,-1.5439453,-0.30078125,1.5571289,1.902832,0.12011719,-1.9755859,-3.5229492,-1.5146484,-0.13330078,-0.09716797,0.12402344,0.07714844,0.28027344,0.27197266,0.09863281,-0.067871094,0.002441406,-0.30859375,-0.67333984,0.5283203,-0.35058594,0.11816406,-0.73876953,-0.14111328,0.060546875,0.31933594,0.3203125,0.6772461,0.32226562,0.111328125,0.13232422,0.28515625,0,0
-0.32080078,-0.4741211,-0.69873047,-0.8095703,-1.1450195,-1.8237305,-1.4296875,1.5751953,3.461914,1.7753906,-1.8657227,-4.067871,-2.8701172,-0.9140625,-0.22509766,0.004394531,0.3173828,0.5019531,0.6088867,0.2734375,0.19970703,0.19580078,-0.024902344,0.08691406,-0.7294922,-0.09765625,-0.6660156,-0.005371094,-0.079589844,-0.22167969,0.056640625,0.14550781,0.53564453,0.40673828,0.08935547,-0.05810547,0.045410156,-0.068359375,0
-0.11279297,-0.4345703,-0.6821289,-0.9902344,-1.3583984,-1.3867188,0.33447266,2.046875,1.8393555,-0.8198242,-3.067871,-3.0620117,-1.0727539,-0.16308594,-0.026367188,0.13964844,0.18554688,0.2524414,0.20800781,-0.07714844,-0.1430664,-0.021484375,-0.26953125,-0.68847656,0.6455078,-0.6015625,-0.60058594,-0.07910156,-0.014160156,0.14404297,0.49072266,0.7338867,0.65966797,0.43066406,0.0625,0.037597656,0.076660156,0,0
-0.052734375,-0.22509766,-0.54052734,-0.73339844,-0.78271484,-1.0664062,-1.3569336,-0.33447266,1.9375,2.1948242,0.48876953,-2.0424805,-3.5297852,-2.038086,-0.62402344,-0.23486328,-0.007324219,0.3095703,0.18847656,0.2631836,0.27001953,0.14355469,-0.21484375,0.42285156,-0.59228516,-0.11279297,-0.8232422,-0.026367188,-0.43847656,-0.3466797,-0.24316406,-0.10498047,0.359375,0.57470703,0.19873047,-0.08496094,0.100097656,0.21386719,0
-0.14794922,-0.3408203,-0.71728516,-0.9550781,-1.2016602,-1.6430664,-0.99072266,1.5141602,2.225586,0.82421875,-1.5913086,-3.421875,-2.2070312,-0.40039062,0.23779297,0.3330078,0.4326172,0.3803711,0.48632812,0.39941406,0.115722656,-0.2919922,-0.34326172,-0.86865234,-0.052734375,-0.40283203,-0.5859375,-0.03125,-0.44482422,-0.39941406,-0.11328125,0.18554688,0.57958984,0.5214844,0.44091797,0.1821289,0.1381836,0.21386719,0
-0.111328125,-0.4038086,-0.6152344,-0.6582031,-0.7495117,-1.0825195,-0.6538086,1.7006836,2.6289062,1.0561523,-1.8491211,-3.4516602,-2.4282227,-0.76171875,-0.05517578,0.09326172,0.4428711,0.5097656,0.43554688,0.21533203,-0.1352539,-0.32177734,-0.578125,-0.19628906,-0.89697266,0.2841797,-0.76416016,-0.65234375,-0.3647461,-0.25732422,-0.00390625,0.22705078,0.15136719,0.18115234,0.034179688,0.16552734,0.3930664,0.6098633,0
-0.28320312,-0.56591797,-0.7871094,-0.7109375,-0.67578125,-0.8925781,-0.67529297,1.300293,2.5488281,1.4248047,-1.0322266,-3.152832,-2.7783203,-0.77978516,0.125,0.20996094,-0.20800781,0.25146484,0.1977539,0.16357422,0.26611328,-0.20214844,-0.004882813,-0.8178711,0.9682617,-0.12060547,-0.4868164,0.04638672,-0.63623047,-0.4189453,-0.16748047,0.024414062,0.1694336,0.19677734,0.20410156,0.002929688,0.060058594,0.23291016,0
-0.3408203,-0.61035156,-0.8515625,-1.0874023,-1.5112305,-0.8647461,1.5712891,2.9672852,1.6088867,-1.5483398,-3.256836,-2.6635742,-0.8022461,-0.47802734,-0.46875,0.048339844,0.28125,0.15673828,0.12109375,0.29833984,0.087402344,0.044433594,-0.1928711,-0.5341797,0.53125,-0.58154297,0.048339844,-0.1430664,-0.044921875,0.015136719,0.37548828,0.6513672,0.3774414,0.05419922,0.10595703,0.28857422,0,0,0
-0.31835938,-0.42578125,-0.4482422,-0.55566406,-0.6357422,-1.1337891,-1.2402344,1.0341797,2.7011719,2.0029297,-1.1865234,-3.3408203,-2.6499023,-1.0092773,-0.27539062,0.037109375,0.21386719,0.3540039,0.16259766,0.30419922,0.14941406,-0.27490234,0.2763672,-0.61376953,-0.7246094,0.010742188,-0.67578125,-0.5258789,-0.015136719,-0.15673828,-0.037109375,0.18603516,0.5751953,0.2524414,0.20605469,0.040039062,0.13574219,0.21875,0
