0.36279297,0.106933594,-0.40576172,-0.7885742,-0.7988281,-0.67578125,-0.75634766,-0.68603516,-0.5209961,1.1396484,2.4560547,1.0185547,-0.94091797,-2.2270508,-0.9916992,0.22363281,0.6977539,0.796875,0.9379883,0.69140625,0.42626953,0.115722656,0.068847656,-0.10888672,-0.2915039,-0.31298828,-0.17089844,-0.06298828,-0.2734375,-0.25927734,-0.25195312,-0.08203125,0.122558594,0.057128906,-0.27001953,-0.14697266,-0.29833984,-0.05908203,0.12792969,0
0.24072266,-0.13574219,-0.6352539,-0.9428711,-0.6513672,-0.5917969,-0.921875,-0.24707031,2,2.6386719,0.45751953,-1.7094727,-2.5600586,-0.77783203,0.5727539,0.80810547,0.72802734,0.73828125,0.56103516,0.123046875,-0.041503906,-0.091308594,-0.30908203,-0.5546875,-0.31689453,-0.05419922,0.08642578,-0.05126953,-0.06201172,-0.22021484,-0.084472656,0.11035156,0.14648438,0.14208984,-0.10449219,-0.1352539,-0.106933594,0.17675781,0,0
-0.048339844,-0.42089844,-0.7363281,-0.77441406,-0.59277344,-0.66259766,-0.76123047,-0.1640625,2.1552734,2.7128906,0.70654297,-1.8828125,-2.5219727,-0.6279297,0.3022461,0.37939453,0.7548828,0.5957031,0.42382812,0.24414062,0.31298828,0.14013672,-0.23144531,-0.2685547,-0.23339844,-0.05029297,0.07714844,0.107910156,-0.05126953,0.025390625,0.38867188,0.44921875,0.21386719,0.16308594,-0.32470703,-0.50439453,-0.5776367,-0.09765625,0,0
0.1171875,-0.25585938,-0.46240234,-0.42382812,-0.41796875,-0.69091797,-1.0917969,0.036621094,1.5800781,1.5957031,0.083984375,-2.1230469,-1.9106445,-0.04638672,0.6098633,0.54541016,0.51708984,0.64990234,0.38964844,0.24951172,0.109375,-0.2084961,-0.62109375,-0.40185547,-0.09667969,0.16455078,0.123535156,0.032226562,-0.14013672,-0.34326172,0.025390625,0.001464844,-0.2607422,-0.45214844,-0.31298828,-0.25195312,0.07519531,0,0,0
-0.0703125,-0.3330078,-0.6118164,-0.77490234,-0.73779297,-0.82958984,-0.80566406,0.56933594,2.0581055,1.5664062,-0.5966797,-2.0092773,-1.2724609,0.24707031,0.5488281,0.35351562,0.72314453,0.79589844,0.5058594,0.18017578,-0.012695313,-0.079589844,-0.13378906,-0.23339844,-0.14501953,-0.1484375,-0.01953125,-0.13964844,-0.42138672,-0.1328125,0.119628906,0.23828125,-0.03125,-0.1772461,-0.27490234,-0.21484375,-0.060058594,0,0,0
-0.14941406,-0.5571289,-0.90234375,-0.9428711,-0.71728516,-0.8154297,-0.7055664,-0.7348633,0.99365234,2.8608398,1.3349609,-1.1982422,-2.7563477,-1.3413086,0.21191406,0.8276367,1.3334961,1.1166992,0.78027344,0.33251953,0.28222656,0.13183594,-0.25878906,-0.49658203,-0.3359375,-0.25097656,-0.018554688,0.064941406,0.079589844,0.019042969,-0.004394531,0.28564453,0.27392578,0.08251953,-0.34521484,-0.39013672,-0.55322266,-0.42089844,-0.055664062,0
-0.04296875,-0.22070312,-0.43115234,-0.41552734,-0.28955078,-0.35546875,-0.46923828,-0.8432617,0.47753906,2.2363281,1.4887695,-0.6845703,-2.6455078,-1.7827148,-0.061523438,0.6064453,0.78466797,0.79833984,0.8833008,0.7363281,0.5180664,0.35986328,0.032714844,-0.28710938,-0.22802734,-0.13378906,-0.06933594,-0.019042969,-0.022949219,-0.057617188,-0.057617188,0.1015625,0.10888672,0.115234375,-0.49267578,-0.53027344,-0.47851562,-0.32617188,-0.005371094,0
0.19824219,-0.12548828,-0.5917969,-0.82666016,-0.70458984,-0.45117188,-0.45410156,-0.3720703,-0.33642578,1.6801758,2.7407227,0.35009766,-2.1811523,-2.3286133,-0.90234375,0.22851562,0.95166016,1.0239258,0.6801758,0.53027344,0.3701172,0.31835938,0.16894531,0.045898438,-0.234375,-0.30273438,-0.13916016,-0.017089844,-0.09716797,-0.1977539,-0.106933594,0.20458984,0.29736328,0.14648438,0.13867188,-0.016113281,-0.44726562,-0.47460938,-0.21142578,0
0.3256836,0.1796875,0.106933594,-0.11425781,-0.29638672,-0.44384766,-0.55126953,-0.49560547,-0.328125,1.0678711,2.180664,1.2924805,-0.29882812,-2.019043,-1.862793,-0.35839844,0.2939453,0.28759766,0.49609375,0.7163086,0.47509766,0.3173828,0.19677734,-0.030273438,-0.15332031,-0.03466797,0.055664062,0.122558594,0.05126953,-0.047851562,-0.005371094,-0.016113281,0.03515625,0.064453125,0.22607422,-0.3330078,0.030273438,-0.03564453,0,0
0.095214844,-0.0703125,-0.5410156,-0.86621094,-0.7270508,-0.50341797,-0.3388672,-0.39257812,0.98339844,2.6020508,1.7749023,-0.036621094,-1.7314453,-1.8696289,-0.93408203,0.26171875,0.6069336,0.7631836,0.7890625,0.6953125,0.36279297,0.1665039,-0.000488281,-0.3540039,-0.5708008,-0.5410156,-0.28759766,-0.2758789,-0.36816406,-0.27929688,-0.46142578,0.18457031,0.30371094,0.33691406,0.033203125,0.09326172,0.32958984,0.4350586,0,0
0.1875,-0.115234375,-0.5390625,-0.7207031,-0.5834961,-0.2788086,-0.47851562,-0.61816406,-0.34570312,1.7553711,3.2573242,1.0561523,-1.2636719,-2.5,-1.4765625,-0.11328125,0.31835938,0.57128906,0.67871094,0.6977539,0.48828125,0.3696289,0.24023438,-0.001953125,-0.34521484,-0.29882812,-0.23486328,-0.095703125,-0.08300781,-0.1538086,-0.063964844,0.18798828,0.2553711,0.07519531,0.025878906,0.103515625,-0.16308594,0.019042969,0.099121094,0.21826172
-0.111816406,-0.34326172,-0.55908203,-0.3725586,-0.23095703,-0.3461914,-0.5913086,0.5698242,2.071289,1.6538086,-0.104003906,-2.1601562,-2.3520508,-0.6665039,0.4140625,0.36083984,0.74121094,0.9116211,0.57470703,0.25634766,0.25830078,0.04736328,-0.14990234,-0.26171875,-0.19140625,-0.001953125,0.015625,-0.05859375,-0.2211914,0.19482422,0.02734375,0.015625,0.8183594,-0.10595703,-0.11816406,-0.27685547,-0.20507812,0.061523438,0,0
0.24707031,-0.10107422,-0.5756836,-0.74609375,-0.54345703,-0.4428711,-0.6328125,-0.5307617,1.2246094,2.2109375,0.65771484,-0.78271484,-1.8735352,-1.2509766,0.1796875,0.62597656,0.609375,0.7783203,0.49560547,0.08105469,-0.125,-0.1850586,-0.26757812,-0.4189453,-0.1821289,0.024902344,0.25195312,0.2602539,0.15478516,-0.06933594,0.43652344,-0.002441406,0.63720703,0.26660156,-0.051757812,-0.17822266,-0.18652344,0.038085938,0,0
0.32714844,0.025390625,-0.29248047,-0.28808594,-0.14550781,-0.421875,-0.84716797,-0.32763672,1.6650391,1.8017578,0.17578125,-1.4155273,-2.1020508,-0.84765625,0.52978516,0.42822266,0.54248047,0.6479492,0.3852539,0.111816406,0.23095703,0.17138672,-0.17529297,-0.20996094,-0.2055664,0.007324219,0.1850586,0.04248047,-0.005371094,-0.06982422,-0.15136719,0.3779297,0.3334961,-0.005371094,-0.2548828,-0.2607422,-0.16601562,0,0,0
0.115722656,0.17675781,0.06201172,-0.18896484,-0.19677734,-0.31396484,-0.5361328,-0.22070312,1.9448242,2.1103516,0.09814453,-1.7724609,-2.755371,-1.8583984,0.06640625,0.79345703,0.64404297,0.96435547,0.9667969,0.62597656,0.2626953,0.11767578,0.016113281,-0.048828125,0.048339844,0.14257812,0.17822266,0.12890625,0.007324219,-0.21679688,-0.4038086,-0.14013672,-0.3413086,-0.25439453,-0.41308594,-0.33642578,-0.09033203,0,0,0
-0.03955078,-0.19091797,-0.39404297,-0.5131836,-0.4091797,-0.37548828,-0.4555664,-0.48535156,1.3745117,2.8916016,1.409668,-0.5986328,-2.0932617,-1.8911133,-0.59033203,0.3491211,0.66503906,0.5854492,0.5576172,0.38085938,0.18017578,-0.087890625,-0.42089844,-0.4248047,-0.26904297,-0.072753906,0.068847656,-0.014648438,0.014160156,-0.001464844,0.09082031,0.2734375,0.39746094,0.17675781,-0.18847656,-0.37597656,-0.4633789,-0.33496094,0,0
-0.08496094,-0.37597656,-0.74853516,-0.67285156,-0.24658203,-0.24511719,-0.21289062,1.1386719,2.5268555,0.8959961,-1.1445312,-2.3613281,-1.871582,-0.36376953,0.69970703,0.68896484,0.66259766,0.86376953,0.51416016,0.17138672,0.072265625,0.10546875,0.16357422,0.118652344,0.20898438,0.114746094,0.15527344,-0.095214844,-0.18310547,-0.41210938,0.061523438,0.034179688,-0.20507812,-0.3330078,-0.48046875,-0.23242188,0,0,0,0
-0.048339844,-0.28955078,-0.6635742,-0.7807617,-0.6923828,-0.6796875,-0.8383789,0.5571289,2.2988281,1.5737305,-0.45263672,-2.0307617,-1.6972656,-0.1772461,0.5180664,0.34277344,0.6621094,0.7104492,0.4404297,0.09814453,-0.013671875,-0.17626953,-0.16308594,-0.1586914,0.083984375,0.28173828,0.091796875,0.024902344,0.09863281,0.057128906,0.33154297,0.42529297,0.007324219,0.15478516,-0.16015625,-0.13720703,0.064453125,0,0,0
0.015136719,-0.32128906,-0.6191406,-0.65722656,-0.5805664,-0.82373047,-0.7915039,0.73095703,2.0229492,0.9560547,-0.45996094,-1.6513672,-1.2988281,-0.1303711,0.5390625,0.47705078,0.78564453,0.8286133,0.49804688,0.24560547,0.07324219,-0.18408203,-0.42333984,-0.37304688,-0.14941406,0.12158203,0.10595703,-0.12109375,0.20263672,-0.10449219,0.41455078,0.33984375,0.12988281,-0.033203125,-0.15478516,-0.091308594,0.061035156,0,0,0
-0.11035156,-0.48388672,-0.7392578,-0.7285156,-0.41601562,-0.47607422,-0.54833984,0.55810547,2.1274414,1.09375,-0.7114258,-1.9008789,-1.5214844,-0.001953125,0.7832031,0.6958008,0.8183594,0.75634766,0.28076172,0.07910156,0.13330078,0.075683594,0.021972656,-0.07910156,-0.018066406,-0.10253906,-0.05419922,-0.107421875,0.20117188,-0.19726562,0.2783203,0.06738281,-0.18457031,-0.1459961,-0.32714844,-0.2758789,-0.14111328,0,0,0
-0.011230469,-0.4111328,-0.8071289,-0.87939453,-0.6279297,-0.6010742,-1.0058594,-0.083984375,2.3188477,2.1899414,0.328125,-1.6557617,-1.8857422,-0.3803711,0.7080078,0.765625,0.9765625,0.9477539,0.6069336,0.3046875,0.15039062,0.004882813,-0.24414062,-0.36279297,-0.14111328,-0.28710938,-0.2607422,-0.3022461,-0.16210938,-0.33789062,0.26757812,0.038085938,-0.17578125,-0.2446289,-0.35595703,-0.39160156,-0.21826172,0,0,0
0.14355469,-0.048339844,-0.43847656,-0.54003906,-0.39648438,-0.6850586,-1.0317383,-0.024414062,1.9980469,1.9179688,0.061523438,-1.7631836,-2.1396484,-0.75439453,0.65966797,0.5761719,0.6567383,0.8720703,0.83496094,0.54345703,0.39648438,0.18701172,-0.13330078,-0.37109375,-0.4711914,-0.43115234,-0.30859375,-0.21728516,-0.18408203,-0.3857422,0.15771484,0.22363281,0.016113281,-0.064453125,-0.044921875,-0.22558594,-0.068847656,0,0,0
0.19433594,-0.25097656,-0.70654297,-0.79052734,-0.58203125,-0.49169922,-0.47070312,-0.15332031,1.6113281,2.4555664,0.71972656,-1.0332031,-2.1611328,-1.6904297,-0.36132812,0.46533203,0.46728516,0.5732422,0.5048828,0.24902344,0.08496094,0.1508789,0.06347656,0.016113281,0.06982422,0.265625,0.22070312,0.19824219,0.071777344,-0.092285156,0.47558594,0.17382812,0.30517578,-0.026367188,-0.14404297,-0.24121094,-0.16455078,-0.096191406,0,0
0.21191406,-0.14550781,-0.56884766,-0.61865234,-0.61621094,-0.6538086,-0.70166016,0.65234375,1.8071289,1.0546875,-0.09667969,-1.2651367,-1.3911133,-0.43408203,0.5810547,0.42089844,0.54345703,0.8256836,0.66552734,0.35986328,0.21484375,-0.002441406,-0.1743164,-0.13623047,-0.087890625,0.14990234,0.014648438,-0.08544922,0.31152344,0.140625,0.38085938,0.26953125,0.07128906,0.2055664,-0.3798828,-0.36865234,-0.2993164,0,0,0
-0.001953125,-0.19824219,-0.41210938,-0.54248047,-0.4741211,-0.45166016,-0.72021484,-0.12109375,1.9956055,2.5307617,0.19238281,-1.9848633,-2.756836,-1.175293,0.24804688,0.5175781,0.6479492,0.80859375,0.75634766,0.47021484,0.32617188,0.17675781,-0.08642578,-0.3022461,-0.31591797,-0.18115234,0.09326172,0.06542969,-0.13183594,-0.10644531,0.115234375,0.39697266,0.32128906,0.07080078,0.087402344,-0.17041016,-0.07128906,0.01171875,0,0
0.056640625,-0.08544922,-0.5024414,-0.52978516,-0.31982422,-0.5029297,-0.953125,-0.27734375,2.1220703,2.1044922,0.1303711,-2.152832,-2.4399414,-0.7182617,0.7529297,0.8730469,0.87353516,0.96728516,0.7841797,0.37939453,0.15283203,-0.007324219,-0.30566406,-0.4140625,-0.32470703,-0.056640625,0.018554688,-0.091796875,-0.27783203,0.110839844,0.004882813,0.20996094,0.12060547,0.19482422,-0.38623047,-0.38183594,-0.37060547,-0.107421875,0,0
-0.17333984,-0.45898438,-0.6582031,-0.6401367,-0.6347656,-0.67089844,-0.53808594,-0.4736328,1.0209961,2.3955078,1.7680664,-0.013183594,-1.9033203,-1.8745117,-0.0703125,0.5756836,0.41503906,0.6064453,0.77441406,0.47314453,0.2631836,0.078125,-0.1459961,-0.27490234,-0.40185547,-0.21289062,-0.10107422,-0.15917969,-0.25,-0.30664062,0.18945312,-0.08203125,0.31201172,-0.22070312,-0.27539062,-0.2993164,-0.19238281,0.09863281,0,0
-0.018554688,-0.24023438,-0.48486328,-0.52978516,-0.31835938,-0.31396484,-0.6064453,-0.26416016,1.6435547,2.0947266,0.26611328,-1.6879883,-2.520996,-1.050293,0.5102539,0.5498047,0.6953125,0.84472656,0.61376953,0.20605469,0.072265625,0.022460938,-0.107421875,-0.33398438,-0.22998047,-0.068847656,0.14160156,0.08496094,-0.14648438,0.016113281,0.14501953,0.79296875,0.14746094,-0.000976563,-0.29882812,-0.27441406,-0.08105469,0,0,0
0.13476562,-0.11328125,-0.5932617,-0.70410156,-0.38671875,-0.2602539,-0.58447266,-0.07421875,1.6811523,1.7963867,0.48828125,-0.98046875,-1.9589844,-1.2158203,0.30908203,0.5083008,0.2163086,0.5317383,0.68652344,0.36376953,0.18457031,0.029785156,-0.021484375,-0.08984375,-0.122558594,-0.08642578,-0.13378906,-0.19873047,-0.24853516,-0.008789063,0.048339844,-0.11816406,0.2475586,-0.21386719,-0.12841797,-0.080566406,0.14746094,0,0,0
