-0.30273438,0.20605469,0.171875,-0.84033203,-2.5854492,2.9941406,11.658203,1.9311523,-4.220703,-2.239746,-6.501953,-3.9926758,-3.0917969,-2.7270508,-1.8125,-1.034668,0.18115234,1.230957,1.6230469,1.5634766,0.51904297,-0.24560547,-0.94921875,-0.90722656,-0.8491211,-0.71728516,-0.43798828,-0.37158203,0.2763672,0.62890625,0.8251953,0.89746094,0.9326172,1.1738281,1.2915039,1.0898438,0,0
-0.73535156,-0.39941406,0.059570312,0.29589844,-0.027832031,-2.5825195,-3.0561523,10.970703,8.771484,-4.0458984,-2.2041016,-5.9106445,-5.4316406,-3.0771484,-2.383789,-2.0654297,-0.70996094,-0.1274414,0.8535156,1.5625,1.5209961,0.97802734,0.15283203,-0.80322266,-0.8901367,-0.8745117,-0.87158203,-0.7241211,-0.5810547,-0.0703125,0.38867188,0.57128906,0.92822266,1.0234375,1.159668,1.3789062,1.4013672,0
-0.7553711,-0.36816406,0.09326172,0.15917969,-0.22753906,-2.916504,-2.1884766,12.319336,4.789551,-4.9902344,-2.0449219,-6.072754,-4.470215,-2.7167969,-2.4145508,-2.15625,-0.88720703,-0.25585938,0.94873047,1.5947266,1.6728516,0.7885742,-0.041015625,-0.63427734,-0.6166992,-0.93603516,-0.8491211,-0.6435547,-0.2763672,0.2890625,0.5239258,0.5888672,0.67285156,0.77246094,1.0874023,1.1826172,1.1157227,0
-0.9848633,-0.4868164,0.019042969,0.24560547,-0.5073242,-3.2236328,0.9472656,14.481445,3.0541992,-5.3242188,-1.8583984,-6.6870117,-4.2495117,-2.6098633,-2.6450195,-1.7626953,-0.19677734,0.27246094,1.2124023,1.8164062,1.1396484,0.41845703,-0.6611328,-0.7167969,-0.9321289,-0.93310547,-0.6748047,-0.49267578,-0.1875,0.5283203,0.6640625,0.88183594,1.0610352,1.3242188,1.5546875,1.4741211,0.7680664,0
-0.33544922,0.15966797,0.44140625,0.24169922,-1.2885742,-3.5292969,1.0703125,13.548828,2.3671875,-4.2841797,-2.1767578,-5.7734375,-3.364746,-2.5566406,-2.7543945,-1.2490234,-0.6879883,0.5253906,1.1987305,1.9042969,1.1000977,0.2919922,-0.47509766,-0.54296875,-0.5961914,-0.4453125,-0.59228516,-0.50878906,-0.016113281,0.51708984,0.69433594,0.7348633,0.6435547,0.6464844,0.79003906,0.87109375,0.52197266,0
-0.7988281,-0.39648438,0.011230469,0.16015625,0.06201172,-2.1132812,-3.0390625,11.142578,5.993164,-3.5214844,-2.0791016,-3.9487305,-6.2075195,-3.041504,-2.8134766,-2.2651367,-1.2358398,-0.08642578,0.94189453,1.6557617,1.8554688,1.1035156,0.061523438,-0.44873047,-0.80566406,-0.78808594,-0.6508789,-0.7285156,-0.51953125,-0.012207031,0.39990234,0.74902344,0.85595703,0.8442383,1.0087891,1.2094727,0.87841797,0
-1.0078125,-0.55029297,-0.12939453,0.16699219,0.13671875,-1.9677734,-3.756836,9.317383,8.266602,-1.1386719,-2.7319336,-4.5009766,-6.3945312,-3.262207,-2.8925781,-2.6103516,-1.3989258,-0.38476562,0.8383789,1.7197266,2.0629883,1.1870117,0.20703125,-0.77685547,-0.86376953,-0.8720703,-0.90771484,-0.65722656,-0.49365234,-0.072265625,0.3173828,0.77685547,0.9121094,0.9819336,1.0043945,1.1210938,1.1142578,0.79541016
-0.74560547,-0.46777344,-0.09472656,-0.11425781,-1.6669922,-3.1743164,7.227051,11.155762,-0.009277344,-3.5830078,-2.4414062,-7.0166016,-4.071289,-2.880371,-2.6074219,-2.0170898,-0.80615234,0.7553711,1.3925781,1.9150391,1.1206055,0.3203125,-0.35986328,-0.44677734,-0.20703125,-0.4765625,-0.37939453,-0.34228516,0.27539062,0.78515625,0.94140625,0.9160156,0.8334961,0.95996094,1.1455078,0.87353516,0,0
-0.75,-0.3046875,0.040039062,0.27294922,0.30273438,-1.9492188,-2.7182617,8.441895,7.272461,-1.1000977,-2.6635742,-4.1220703,-6.036621,-2.7905273,-2.2954102,-2.2109375,-0.8310547,-0.014160156,0.8413086,1.7133789,1.3862305,0.35205078,-0.31933594,-0.5522461,-0.8305664,-1.0161133,-1.081543,-0.6196289,-0.18261719,0.19677734,0.08105469,0.33251953,0.61376953,0.84521484,0.88427734,1.3051758,1.2475586,0
-0.60595703,-0.203125,0.16552734,0.30322266,0.21044922,-1.6743164,-4.351074,6.5117188,10.770508,-0.14746094,-2.838379,-2.9916992,-7.1503906,-3.6933594,-2.307129,-2.3881836,-1.559082,-0.22949219,0.28320312,1.4467773,1.8828125,0.7397461,0.3955078,-0.7788086,-0.71777344,-0.9926758,-1.1611328,-0.9321289,-0.65771484,-0.15283203,0.39160156,0.5644531,0.72314453,0.75097656,0.81933594,1.0229492,1.1235352,1.2006836
-0.68603516,-0.4790039,0.06298828,0.15673828,-0.5263672,-4.1064453,-2.9438477,15.442871,4.9765625,-6.387207,-2.088379,-6.8632812,-4.2441406,-2.709961,-2.9169922,-2.3427734,-1.152832,-0.22070312,0.9033203,1.5063477,1.5561523,0.9760742,0.22705078,-0.7114258,-0.9355469,-0.9272461,-0.76171875,-0.38427734,-0.19091797,0.17871094,0.61279297,0.94628906,1.0688477,1.2641602,1.1679688,1.2666016,1.2978516,0
-0.7993164,-0.2939453,0.09765625,-0.07128906,-2.0458984,-3.7919922,5.9189453,11.336426,-0.66748047,-2.8393555,-3.4663086,-5.916992,-3.307129,-2.8339844,-2.5820312,-1.3847656,-0.69189453,0.6821289,1.4223633,1.7480469,0.8183594,0.16455078,-0.42822266,-0.41308594,-0.12646484,-0.2055664,-0.46972656,-0.44628906,-0.12060547,0.51464844,0.7910156,0.8642578,0.8261719,0.7763672,0.9658203,1.0366211,0.6801758,0
-1.034668,-0.8071289,-0.3022461,0.21484375,0.125,-1.46875,-3.9077148,4.522461,12.902344,0.26367188,-3.4082031,-3.8398438,-6.3129883,-3.1420898,-2.0551758,-2.5351562,-1.402832,-0.6645508,0.5498047,1.1748047,1.6162109,0.9980469,0.24121094,-0.4091797,-0.55810547,-0.7011719,-0.64697266,-0.59814453,-0.6254883,-0.17919922,0.26513672,0.4794922,0.72216797,0.8544922,0.96875,1.2460938,1.1757812,0.9433594
-0.3256836,0.24902344,0.32373047,-1.3481445,-3.5439453,1.8852539,12.041504,0.85546875,-3.6479492,-3.0410156,-5.76416,-3.2128906,-2.9311523,-2.6674805,-1.5478516,-0.6689453,0.57128906,1.362793,1.6235352,1.2509766,0.39697266,-0.1928711,-0.2993164,-0.11767578,-0.39013672,-0.67529297,-0.82666016,-0.39013672,0.16455078,0.55078125,0.66552734,0.6225586,0.6040039,0.8100586,0.94970703,0.8149414,0,0
-0.7871094,-0.296875,0.10058594,0.10644531,-0.032714844,-2.8134766,-4.567383,10.786621,7.400879,-4.100586,-1.7685547,-5.3691406,-5.782715,-2.9101562,-2.125,-2.3461914,-1.1098633,0.026367188,0.87402344,1.6035156,1.5273438,0.87841797,-0.10839844,-0.5834961,-0.38623047,-0.48339844,-0.63427734,-0.47265625,-0.22460938,0.30126953,0.54052734,0.7709961,0.9501953,0.82910156,0.7084961,0.81933594,0.75878906,0
-0.4819336,0.014648438,0.66259766,0.6640625,0.3413086,-0.9379883,-3.1582031,1.8969727,12.916016,1.621582,-3.8364258,-2.9736328,-6.173828,-2.7763672,-2.1855469,-2.006836,-1.4682617,-0.4326172,0.099121094,1.1396484,1.6650391,0.8852539,0.043945312,-0.15332031,-0.6191406,-0.57128906,-0.67529297,-0.5942383,-0.36132812,-0.053710938,0.4013672,0.54052734,0.5595703,0.57470703,0.5620117,0.8730469,0.80859375,0.8076172
-0.7993164,-0.4375,0.07519531,0.22363281,0.10253906,-2.6801758,-2.3598633,13.064453,7.4902344,-5.1743164,-2.1166992,-6.351074,-5.274414,-2.0234375,-2.1738281,-2.2080078,-0.4453125,-0.16015625,0.98583984,1.4604492,1.3154297,0.44482422,-0.32861328,-0.67578125,-0.7294922,-1,-1.1713867,-0.7504883,-0.17529297,0.2866211,0.5722656,0.8666992,0.9638672,1.1035156,1.2192383,1.1367188,0.8120117,0
-0.29052734,0.2993164,0.5097656,0.3671875,-2.753418,-3.4125977,11.205078,9.223145,-3.416504,-1.4667969,-5.131836,-5.1875,-3.3417969,-2.9594727,-2.9335938,-1.9199219,-0.87890625,0.6269531,1.2099609,1.4750977,0.8725586,0.20019531,-0.30419922,-0.25927734,-0.18359375,-0.38085938,-0.41259766,-0.16455078,0.43896484,0.98046875,1.1552734,1.2182617,1.0166016,1.2412109,1.3300781,1.0004883,0.40722656,0
-0.8808594,-0.44335938,0.078125,0.3461914,-0.01171875,-2.5097656,-1.2084961,12.873047,5.7421875,-5.0463867,-1.8071289,-5.9833984,-5.486328,-2.8676758,-2.4404297,-2.225586,-0.3330078,-0.026367188,1.3056641,2.2978516,1.4848633,0.4975586,-0.12451172,-0.22949219,-0.27294922,-0.87939453,-0.8046875,-0.46240234,-0.03173828,0.37939453,0.34423828,0.41455078,0.57666016,0.63427734,0.9482422,0.9550781,0.8808594,0
-0.9609375,-0.6796875,-0.12451172,0.1772461,0.23730469,-2.0214844,-3.9702148,12.317871,9.712402,-3.7319336,-2.140625,-5.767578,-5.9160156,-2.8808594,-2.4316406,-2.7817383,-1.4995117,-0.28808594,1.2294922,1.8271484,2.1733398,1.284668,0.5292969,-0.23779297,-0.39648438,-0.44970703,-0.7089844,-0.43847656,-0.15820312,0.28759766,0.6821289,0.5957031,0.35009766,0.28076172,0.42382812,0.7036133,0.6904297,0.37060547
-0.2709961,0.055664062,0.66064453,0.5810547,-0.69921875,-2.6533203,3.0932617,13.531738,1.9936523,-5.2041016,-3.625,-6.121582,-3.9326172,-3.0615234,-2.9829102,-2.3154297,-1.4511719,0.111328125,0.5292969,1.2553711,0.9199219,0.7988281,-0.029296875,-0.5214844,-0.53027344,-0.67871094,-0.5131836,-0.25146484,-0.09082031,0.32128906,0.84765625,1.0927734,1.1982422,1.4311523,1.6582031,1.7333984,1.1450195,0
-0.6401367,-0.5439453,-0.07421875,0.14160156,-0.07373047,-3.4199219,-3.7861328,14.335449,8.236328,-5.8100586,-1.2978516,-6.8476562,-5.076172,-2.4819336,-2.8769531,-2.2792969,-1.1430664,0.060546875,1.1870117,1.9448242,1.6533203,0.72216797,-0.2578125,-0.84228516,-0.7626953,-0.6591797,-0.63134766,-0.61572266,-0.2939453,0.2626953,0.45507812,0.52978516,0.79248047,1.0498047,1.4106445,1.4467773,1.1337891,0
-1.0341797,-0.7207031,-0.33496094,-0.58496094,-2.8999023,-3.3198242,10.72998,7.3398438,-3.1108398,-2.0625,-4.786133,-5.4785156,-2.6660156,-2.7895508,-2.5405273,-1.3652344,0.19726562,1.0600586,1.8945312,2.1884766,1.3125,0.07373047,-0.83740234,-0.5488281,-0.7519531,-0.8208008,-0.8701172,-0.66748047,-0.025878906,0.47802734,0.58496094,0.6821289,0.83154297,1.0961914,1.2329102,1.168457,0.7036133,0
-0.859375,-0.4716797,-0.043945312,0.19091797,0.09814453,-2.4702148,-2.1479492,12.108887,7.6210938,-4.9677734,-2.489746,-6.067383,-5.3945312,-2.6010742,-2.6601562,-2.5097656,-1.1958008,-0.24169922,0.7631836,1.5439453,1.9833984,1.0068359,0.3701172,-0.5493164,-0.64160156,-0.74609375,-0.9794922,-0.6279297,-0.49023438,0.079589844,0.67626953,0.8857422,0.93359375,0.9057617,0.98828125,1.0375977,1.0195312,0.6567383
-0.072753906,0.3154297,0.43896484,-2.5,-3.550293,12.155762,8.114258,-3.2558594,-2.2358398,-2.8286133,-6.1132812,-3.4501953,-3.5385742,-2.8984375,-1.7246094,-0.9916992,0.38232422,1.0893555,1.2304688,0.9946289,0.8515625,0.23535156,-0.59765625,-0.7211914,-0.6689453,-0.5258789,-0.25439453,0.14257812,0.7167969,1.1206055,1.2641602,1.184082,1.21875,1.237793,1.0913086,0.3803711,0,0
-0.75341797,-0.26220703,0.2524414,0.24023438,-0.9580078,-3.3569336,3.3950195,12.895508,1.4350586,-4.7314453,-2.8251953,-6.5932617,-4.0131836,-2.8100586,-2.8012695,-2.012207,-0.89990234,-0.14794922,0.7680664,1.6025391,1.6367188,1.0537109,0.4116211,-0.49609375,-0.6723633,-0.6298828,-0.7807617,-0.5576172,-0.30371094,0.30908203,0.78466797,0.97753906,1.1318359,1.1401367,1.3598633,1.3461914,1.0454102,0
-0.90283203,-0.3955078,-0.046875,0.20019531,-0.69677734,-2.9838867,0.5292969,11.305664,4.023926,-4.620117,-1.7475586,-5.4174805,-4.1904297,-2.625,-2.7666016,-2.1542969,-1.1303711,0.005859375,0.7890625,1.6630859,1.4892578,0.35009766,-0.5205078,-0.5283203,-0.43847656,-0.57421875,-0.6586914,-0.6225586,-0.29882812,0.41992188,0.63964844,0.69628906,0.7685547,0.7675781,0.87158203,1.0102539,0.97314453,0
-0.12841797,0.42041016,0.79785156,0.7421875,-2.0268555,-2.9819336,9.816406,6.3896484,-2.784668,-1.6274414,-3.2055664,-5.5742188,-3.4472656,-3.1582031,-2.899414,-1.6767578,-0.88183594,-0.14990234,0.85791016,1.0668945,0.92333984,0.48046875,-0.18359375,-0.3017578,-0.4663086,-0.7480469,-0.34277344,-0.30126953,-0.032226562,0.76123047,1.2875977,1.4790039,1.315918,1.3666992,1.472168,1.0214844,0,0
-0.93066406,-0.33740234,-0.025390625,0.1484375,-1.3310547,-3.3041992,5.8007812,11.916016,0.56152344,-3.7207031,-2.7402344,-6.404785,-3.40625,-2.5361328,-2.5493164,-2.059082,-1.0415039,0.46875,1.3413086,2.0600586,1.5878906,0.42871094,-0.5966797,-0.6430664,-0.5258789,-0.45166016,-0.5253906,-0.3256836,0.12451172,0.8496094,1.0410156,0.921875,0.9160156,0.9448242,1.0786133,0.83935547,0.2709961,0
