-0.8359375,-0.9301758,-0.5175781,0.01171875,0.040527344,-0.087890625,-2.1113281,-3.1098633,13.58252,5.709961,-2.6865234,-2.0620117,-6.435547,-5.524414,-2.3061523,-2.0292969,-1.5981445,-0.67333984,0.48291016,1.6118164,2.3061523,1.7724609,0.453125,-0.023925781,-0.35107422,-0.625,-0.8129883,-0.83984375,-0.6513672,-0.3798828,-0.22167969,-0.072753906,0.35009766,0.7548828,0.96191406,1.0473633,0.9736328,0.82666016
-0.7368164,-0.56689453,-0.23828125,-0.01953125,-0.19677734,-2.5141602,-4.5302734,12.801758,7.6206055,-3.3320312,-1.8623047,-6.5585938,-4.222168,-2.8359375,-2.4492188,-2.6064453,-1.5161133,-0.063964844,1.605957,2.0092773,2.1625977,1.1796875,0.24707031,-0.23730469,-0.38623047,-0.8959961,-0.8803711,-0.6308594,-0.5786133,-0.17529297,0.35888672,0.48095703,0.7036133,0.8222656,0.8334961,0.9033203,0.7167969,0
-0.47558594,-0.23291016,0.1586914,0.2446289,-0.041992188,-0.87158203,-3.5932617,1.5678711,14.665527,1.8334961,-3.1416016,-2.4995117,-6.8408203,-4.2460938,-2.3618164,-2.4145508,-1.5654297,0.013671875,1.0341797,1.706543,2.0327148,1.2905273,0.58740234,-0.122558594,-0.3984375,-0.69140625,-0.6230469,-0.48535156,-0.37402344,-0.020507812,0.47558594,0.8095703,1.0136719,1.0288086,0.9892578,0.6376953,0.5541992,0
-0.58251953,-0.5019531,-0.080566406,-0.0234375,-0.10644531,-2.0063477,-4.368164,9.057617,9.216797,-1.4238281,-1.6235352,-5.809082,-5.2250977,-2.8408203,-2.3046875,-1.996582,-0.90527344,-0.044921875,1.331543,1.9785156,1.9038086,1.3251953,0.12158203,-0.111328125,-0.057617188,-0.5371094,-0.53271484,-0.49267578,-0.13378906,0.32958984,0.2265625,0.12792969,0.31201172,0.37695312,0.5961914,0.67822266,0.5239258,0
-0.9238281,-0.59765625,-0.31933594,-0.076171875,-0.18847656,-0.41845703,-2.6699219,-1.8305664,13.6875,5.5024414,-3.3862305,-1.9355469,-6.4765625,-3.8833008,-1.4970703,-1.9301758,-1.0556641,-0.56884766,0.57128906,1.5024414,1.7773438,1.027832,0.21240234,0.014648438,-0.12402344,-0.6748047,-1.003418,-0.6015625,-0.36132812,0.05029297,0.2578125,0.31982422,0.49560547,0.66748047,0.49951172,0.60253906,0.5029297,0
-0.5834961,-0.65966797,0.064941406,0.37451172,-0.011230469,-1.0932617,-4.5649414,5.4433594,13.37207,0.03564453,-1.590332,-4.8945312,-5.362793,-2.8657227,-2.1835938,-2.7167969,-1.2006836,-0.07080078,0.859375,1.5585938,1.9975586,1.3950195,0.36572266,-0.36083984,-0.6801758,-0.8769531,-1.2358398,-1.1630859,-0.8613281,-0.43408203,-0.015136719,0.20703125,0.5488281,0.82177734,0.9946289,1.1269531,1.2441406,0
-0.6254883,-0.49902344,-0.21923828,0.018066406,-0.22851562,-3.2080078,-3.4926758,15.071289,5.334961,-4.498047,-2.9882812,-7.234375,-4.554199,-2.163086,-2.8242188,-2.1704102,-1.0048828,0.86621094,1.4067383,2.1538086,1.6606445,1.090332,0.45361328,-0.19238281,-0.41845703,-0.56640625,-0.29736328,-0.42333984,-0.27294922,0.171875,0.6113281,0.7817383,0.81396484,0.640625,0.6230469,0.6845703,0.61621094,0
-0.5332031,-0.26367188,0.023925781,0.09814453,-0.51171875,-3.333496,-1.7172852,15.123047,4.246582,-3.7895508,-2.015625,-6.8496094,-3.9951172,-2.0493164,-2.6103516,-1.984375,-1.0551758,0.96240234,1.628418,1.7211914,1.5859375,0.6972656,0.3256836,-0.123046875,-0.48046875,-0.74560547,-0.6645508,-0.57421875,-0.13232422,0.2709961,0.34960938,0.296875,0.3125,0.48486328,0.4658203,0.68603516,0,0
-0.65234375,-0.48583984,-0.033691406,0.2446289,0.030273438,-1.6948242,-4.2529297,9.978516,10.194336,-2.0615234,-1.9833984,-4.3046875,-6.2592773,-3.1420898,-2.3168945,-2.4472656,-1.5517578,0.17773438,1.3105469,1.6088867,1.8203125,1.3251953,0.73583984,0.075683594,-0.28271484,-0.6044922,-0.64404297,-0.57958984,-0.5883789,-0.2783203,0.26904297,0.44970703,0.65771484,0.96435547,0.68359375,0.7133789,0.6542969,0
-0.65234375,-0.5888672,-0.2607422,0.07421875,-0.2163086,-2.9389648,-3.3652344,14.97168,6.1308594,-3.8276367,-2.317871,-6.173828,-4.1376953,-2.489746,-2.6601562,-1.9472656,-0.69873047,0.72998047,1.5874023,1.9941406,1.5239258,0.8388672,0.041015625,-0.4970703,-0.5996094,-0.57470703,-0.56933594,-0.6230469,-0.53125,0.057128906,0.28515625,0.41503906,0.5908203,0.6635742,0.8828125,0.7631836,0.7714844,0
-0.60791016,-0.47021484,-0.020507812,0.052734375,-0.6977539,-3.3027344,-0.6958008,14.125,2.9487305,-2.1152344,-2.7319336,-6.364258,-2.9296875,-2.0922852,-2.6123047,-1.3129883,-0.5419922,1.0214844,1.9023438,2.3857422,1.3925781,0.30810547,-0.22070312,-0.5258789,-0.61865234,-0.8544922,-0.58984375,-0.46142578,-0.34375,-0.07421875,0.030761719,0.3100586,0.5566406,0.78027344,0.82958984,0.84716797,0.8417969,0
-0.42529297,-0.32421875,-0.13427734,-0.007324219,-0.1586914,-1.7924805,-4.600586,8.862793,9.026855,-1.800293,-1.9228516,-5.0273438,-4.5439453,-2.1938477,-2.2177734,-2.5180664,-0.9140625,-0.37597656,0.9692383,1.8154297,1.8486328,1.184082,0.15625,-0.40185547,-0.2866211,-0.87109375,-1.1376953,-1.0874023,-0.7324219,0.014648438,0.31689453,0.59375,0.83984375,1.2700195,1.3354492,1.3623047,1.0761719,0
-0.8017578,-0.4897461,-0.16455078,0.0234375,-0.03125,-0.19433594,-2.4868164,-3.0576172,14.476074,5.5117188,-3.788086,-2.1074219,-7.241699,-4.192871,-2.284668,-2.2167969,-1.5219727,-0.5463867,0.076660156,1.2563477,1.7978516,1.6850586,1.0756836,0.578125,-0.08544922,-0.15917969,-0.2368164,-0.53759766,-0.6171875,-0.47753906,0.15039062,0.50634766,0.5209961,0.45947266,0.50341797,0.66845703,0.53808594,0.60791016
-0.6328125,-0.56689453,-0.20996094,0.03173828,-0.16357422,-0.39160156,-3.012207,-4.7177734,13.648926,6.2338867,-3.9746094,-2.1259766,-6.90625,-3.9394531,-1.9331055,-2.1157227,-1.7304688,-0.015136719,1.0019531,1.1728516,1.5839844,1.2670898,0.31054688,-0.44140625,-0.7138672,-0.5722656,-0.67626953,-0.65771484,-0.5410156,-0.5449219,-0.18310547,0.35498047,0.6743164,0.9135742,1.0332031,0.9160156,0.6821289,0.73095703
-0.61376953,-0.4140625,-0.34423828,-0.16357422,-0.044921875,-0.30615234,-2.0351562,-4.949707,12.50293,6.7490234,-2.192871,-1.9560547,-4.7661133,-5.911133,-3.1240234,-2.540039,-1.9516602,-0.7402344,0.390625,1.1572266,1.6889648,1.4018555,0.6113281,-0.2548828,-0.43115234,-0.41503906,-0.63427734,-0.9692383,-0.86328125,-0.6171875,-0.27490234,0.36816406,0.7583008,1.0644531,1.1992188,1.1171875,1.1064453,1.0683594
-1.003418,-0.79052734,-0.22851562,0.013671875,-0.28857422,-2.0942383,-3.6435547,12.43457,8.347656,-2.543457,-2.0708008,-4.5771484,-5.5356445,-2.4921875,-1.9106445,-2.275879,-0.99853516,0.53466797,1.5922852,2.2304688,1.9897461,0.5644531,0.017089844,-0.33691406,-0.40234375,-0.63378906,-0.7109375,-0.70166016,-0.6694336,-0.17138672,0.2084961,0.34423828,0.5205078,0.6645508,0.7133789,0.7265625,0.7963867,0
-0.57714844,-0.40234375,-0.03857422,0.43701172,0.32861328,0.009765625,-1.7993164,-1.8461914,11.59082,4.7958984,-2.5371094,-2.3271484,-6.1845703,-4.2597656,-2.4711914,-1.8994141,-1.8496094,-0.40478516,0.7265625,1.3476562,1.6831055,1.1425781,0.30859375,-0.34423828,-0.56689453,-0.56884766,-0.71875,-0.6699219,-0.7290039,-0.7211914,-0.1352539,0.3725586,0.7368164,0.94970703,1.0644531,1.0078125,0.88134766,0.72998047
-0.3413086,-0.002441406,0.33154297,0.037597656,-0.3696289,-2.1845703,-4.4804688,7.5615234,9.388184,-2.9282227,-1.065918,-5.274414,-3.6933594,-2.4067383,-2.7641602,-1.7866211,-0.47265625,-0.10498047,0.66845703,1.5151367,1.2368164,0.41357422,0.1743164,0.10595703,-0.25390625,-0.62646484,-0.6230469,-0.5048828,-0.42138672,-0.002929688,0.36865234,0.7397461,0.9482422,1.0380859,0.89453125,0.7915039,0.5917969,0
-0.9213867,-0.9453125,-0.49951172,-0.18310547,-0.37109375,-1.9731445,-4.0932617,8.304199,10.680664,-1.065918,-2.1967773,-3.0341797,-6.4331055,-3.711914,-2.6357422,-2.5463867,-1.6928711,-0.057128906,1.4833984,2.0336914,2.1982422,1.4326172,0.7495117,0.013183594,-0.00390625,0.12890625,-0.1274414,-0.46435547,-0.8076172,-0.39453125,0.31445312,0.41601562,0.3930664,0.3857422,0.5649414,0.76464844,0.73535156,0.5722656
-0.7651367,-0.59472656,-0.15722656,0.30664062,0.38867188,0.1484375,-1.2250977,-2.5546875,9.105957,7.432617,-0.90722656,-2.9316406,-4.0097656,-5.9208984,-2.7856445,-2.2382812,-2.2163086,-0.91259766,0.06542969,1.125,1.2714844,1.7246094,0.84765625,0.099121094,-0.3256836,-0.25146484,-0.6064453,-0.6586914,-0.45214844,-0.61279297,-0.26904297,0.14648438,0.4609375,0.6425781,0.8041992,0.85546875,0.8598633,0.72021484
-0.65527344,-0.48046875,-0.12841797,0.14794922,-0.005859375,-1.0141602,-2.6660156,7.569336,10.492676,-0.28808594,-2.2729492,-2.5336914,-7.131836,-3.7714844,-2.5952148,-2.9301758,-1.246582,-0.17089844,1.4750977,1.3017578,1.7119141,0.91503906,0.34814453,-0.1743164,-0.21533203,-0.23779297,-0.2861328,-0.26708984,-0.35498047,-0.044433594,0.3544922,0.6074219,0.8496094,0.84472656,0.77685547,0.51464844,0.29638672,0.28710938
-0.50146484,0.072753906,0.29638672,0.059570312,-1.0810547,-4.0620117,3.081543,14.921875,1.2094727,-3.0229492,-3.6518555,-6.685547,-2.8657227,-2.4243164,-2.8168945,-1.7617188,-0.359375,1.3842773,1.7358398,2.09375,1.3486328,0.5449219,-0.10058594,-0.39892578,-0.5966797,-0.63964844,-0.58251953,-0.43847656,-0.103515625,0.35498047,0.5317383,0.7807617,0.9760742,0.9482422,0.88378906,0.8413086,0,0
-0.69677734,-0.49609375,-0.0078125,0.14013672,-0.2006836,-2.0166016,-4.5532227,8.731445,11.647949,-1.355957,-2.019043,-3.7529297,-6.1689453,-3.4702148,-2.6948242,-2.668457,-1.4501953,0.2607422,1.190918,1.6831055,1.9169922,1.1137695,0.23242188,-0.15478516,-0.21240234,-0.5917969,-0.4248047,-0.5395508,-0.4482422,0.19726562,0.74121094,0.95996094,1.1079102,1.0717773,0.93652344,0.80859375,0.4584961,0
-0.5932617,-0.24658203,0.22021484,0.1665039,-1.6796875,-2.3110352,11.728516,6.2836914,-1.4418945,-3.359375,-3.9487305,-6.2182617,-3.1342773,-2.3618164,-2.5385742,-0.9638672,0.80126953,1.4575195,1.9013672,1.8969727,1.1337891,0.16308594,-0.23095703,-0.26464844,-0.57714844,-0.6425781,-0.48583984,-0.3491211,-0.01171875,0.5385742,0.58203125,0.6738281,0.7324219,0.6567383,0.6586914,0.62890625,0.23730469,0
-0.7817383,-0.7451172,-0.14013672,0.18945312,-0.119628906,-2.6230469,-3.680664,15.070801,5.742676,-3.3735352,-1.6831055,-6.1206055,-4.510254,-2.6899414,-2.7851562,-2.4707031,-1.4667969,0.61328125,1.3608398,1.9672852,1.6196289,0.7836914,-0.14746094,-0.07324219,-0.17236328,-0.7285156,-0.75341797,-0.859375,-0.61035156,-0.17480469,0.24414062,0.50097656,0.74609375,0.859375,0.9838867,1.03125,0.84277344,0
-0.5961914,-0.37695312,-0.16894531,0.16064453,-0.013671875,-1.7319336,-3.4204102,10.231445,9.022949,-2.2109375,-2.4047852,-5.4692383,-5.0859375,-2.4365234,-2.4301758,-2.3125,-0.89697266,0.3203125,1.6826172,2.1489258,2.0532227,0.7392578,-0.09667969,-0.34326172,-0.5410156,-1.0170898,-0.9013672,-0.7006836,-0.53271484,-0.13574219,0.38378906,0.6191406,0.7207031,0.8857422,0.82666016,0.8017578,0.7241211,0
-0.69921875,-0.49609375,-0.087890625,0.35205078,0.30859375,-0.05078125,-2.7211914,0.022460938,14.9453125,3.7924805,-4.2456055,-2.1049805,-6.8120117,-3.9042969,-2.9194336,-3.0302734,-1.9345703,-0.50634766,0.31591797,1.1938477,1.7788086,1.2436523,0.58496094,-0.041992188,-0.019042969,-0.23925781,-0.52197266,-0.64941406,-0.6503906,-0.31201172,0.23779297,0.74560547,0.97998047,1.1308594,0.99853516,0.95410156,0.7890625,0.57958984
-0.64746094,-0.34716797,-0.24511719,-0.076660156,-0.17871094,-1.7744141,-3.1699219,12.728027,7.6567383,-2.28125,-1.7202148,-4.6655273,-5.456543,-2.6357422,-2.2001953,-2.159668,-1.0493164,0.4008789,1.2729492,2.0185547,1.734375,0.7504883,0.20263672,-0.2861328,-0.5551758,-0.28710938,-0.2548828,-0.40576172,-0.111328125,0.17041016,0.17333984,0.21289062,0.44091797,0.61621094,0.72509766,0.79345703,0.6635742,0
-0.8828125,-0.51660156,-0.24169922,0.08886719,0.17236328,-1.7163086,-3.7333984,11.86377,8.09375,-1.7680664,-2.4941406,-5.366699,-5.810547,-2.333496,-2.8603516,-2.6733398,-1.4077148,-0.50683594,1.3452148,1.9018555,1.9633789,1.1538086,0.6166992,0.17333984,0.017578125,-0.4350586,-0.53759766,-0.4189453,-0.39501953,0.13330078,0.57958984,0.6220703,0.74365234,0.8540039,0.82910156,0.88916016,0.79541016,0.57714844
