-0.036132812,0.30126953,0.5439453,0.5258789,0.4267578,-0.56152344,0.28271484,10.912598,5.4838867,-2.7260742,-2.5048828,-5.5893555,-5.5805664,-3.3168945,-3.0024414,-2.3613281,-1.4882812,-0.35107422,0.61328125,1.3515625,1.4150391,1.3452148,0.86035156,0.43017578,-0.002929688,-0.32714844,-0.37451172,-0.21875,-0.1772461,0.10888672,0.72558594,1.0424805,1.1591797,1.0019531,0.65283203,0.44726562,0.38134766,0.008300781,0
-0.07763672,0.26171875,0.54052734,0.59375,0.23144531,-0.4091797,0.8457031,8.737793,3.5024414,-1.8505859,-2.682129,-6.0322266,-3.880371,-2.8613281,-2.4355469,-1.9785156,-1.2866211,-0.22216797,0.80029297,1.5180664,1.6416016,0.9770508,0.55126953,0.15527344,0.109375,0.01171875,0.06542969,-0.10986328,-0.025878906,0.32763672,0.6010742,0.4814453,0.3540039,0.22167969,0.25048828,0.29736328,0.39892578,0.32666016,0
-0.31884766,-0.3046875,-0.030761719,0.19921875,0.3022461,0.15527344,-1.7509766,4.1362305,12.596191,1.7446289,-3.194336,-2.3930664,-7.494629,-4.0581055,-2.5429688,-2.5234375,-1.7856445,-0.6245117,0.31640625,1.4111328,1.3466797,1.3564453,0.8676758,0.39648438,-0.020019531,-0.2758789,-0.21386719,-0.20507812,-0.29785156,-0.15332031,0.30078125,0.6074219,0.6582031,0.63378906,0.53027344,0.5810547,0.52197266,0.19873047,0
0.31298828,0.5913086,0.6723633,0.6166992,-0.66015625,-0.5839844,5.977051,8.086426,-0.17773438,-2.7128906,-4.671875,-5.382324,-3.4013672,-2.9360352,-2.9716797,-2.340332,-1.137207,0.14208984,1.0771484,1.3066406,1.3339844,0.9321289,0.65625,0.48339844,0.25878906,0.21142578,-0.011230469,-0.14111328,0.23144531,0.9526367,1.2910156,1.269043,0.9350586,0.5517578,0.4814453,0.43847656,0.15527344,0,0
-0.018066406,0.025878906,0.28222656,0.32666016,0.2866211,-0.83203125,-1.644043,6.772461,8.592773,-0.4946289,-3.152832,-5.7558594,-5.362793,-3.1708984,-2.3442383,-2.0288086,-1.4370117,-0.19921875,0.5751953,1.1088867,1.2875977,1.1577148,0.63916016,0.2783203,-0.18115234,-0.3173828,-0.46044922,-0.5234375,-0.36523438,-0.041015625,0.46484375,0.90966797,0.9682617,0.8671875,0.72998047,0.7783203,0.7260742,0.48242188,0
0.21044922,0.4326172,0.65527344,0.83740234,0.8408203,0.5732422,1.2294922,4.883789,8.39502,0.84521484,-2.4492188,-3.506836,-6.164551,-3.9389648,-3.1455078,-3.0791016,-2.0932617,-1.3164062,0.022949219,1.0097656,1.4379883,1.3154297,0.85791016,0.7451172,0.5258789,0.032226562,-0.26904297,-0.52783203,-0.43359375,-0.06933594,0.30126953,0.6801758,0.8227539,0.63623047,0.54248047,0.42529297,0.3935547,0.30371094,0.06347656
-0.20996094,-0.08886719,0.14550781,0.4169922,0.3154297,0.3564453,-1.0366211,0.4345703,10.25,3.4282227,-3.5795898,-2.5854492,-6.9370117,-4.57666,-2.503418,-2.5996094,-1.9111328,-1.2861328,-0.060546875,0.60058594,1.2202148,1.5039062,1.1669922,0.7651367,0.49072266,0.040527344,0.43017578,0.30273438,0.22363281,0.38427734,0.6020508,0.95166016,0.9423828,0.82470703,0.65966797,0.32714844,0.18066406,0.01171875,0
0.4140625,0.5678711,0.4423828,0.25585938,-1.3310547,0.36132812,8.649902,4.4335938,-2.65625,-2.5283203,-4.8652344,-4.375,-2.4135742,-2.2192383,-1.5410156,-1.012207,-0.453125,0.75439453,1.2446289,1.6401367,1.1547852,0.30371094,-0.13378906,0.000976563,-0.0859375,-0.11376953,-0.18945312,-0.041992188,0.2998047,0.44335938,0.5390625,0.44628906,0.3071289,0.32666016,0.42919922,0.35986328,0,0,0
0.12890625,0.484375,0.7006836,0.6899414,0.85546875,-0.3876953,0.049316406,8.767578,6.138672,-1.5527344,-1.8666992,-5.1367188,-5.479004,-2.881836,-3.071289,-2.4833984,-1.5722656,-0.5073242,0.12158203,0.92822266,1.1201172,0.84375,0.51953125,0.25634766,0.078125,-0.1796875,-0.3330078,-0.111328125,-0.115234375,0.000976563,0.40283203,0.74365234,0.9379883,1.0844727,0.7783203,0.55322266,0.42773438,0.47021484,0
-0.7895508,-0.7529297,-0.3701172,-0.057128906,0.12158203,0.35253906,-0.50390625,-0.52978516,9.479004,7.3251953,-0.65771484,-2.2661133,-3.9609375,-6.1000977,-3.0371094,-1.9956055,-2.2416992,-1.6347656,-0.6586914,0.19921875,1.034668,1.3466797,1.2216797,0.84716797,0.32714844,-0.19824219,-0.27539062,-0.5571289,-0.25048828,0.02734375,0.20898438,0.4194336,0.5180664,0.7026367,0.8432617,0.88378906,0.8618164,0.7338867,0.50927734
-0.028320312,0.037109375,0.20458984,0.21728516,-0.091308594,-2.317871,0.3544922,11.504883,1.9946289,-2.753418,-1.6928711,-6.5429688,-4.046875,-2.8691406,-2.8564453,-2.1738281,-0.9785156,0.21533203,1.043457,1.2485352,1.5869141,1.1289062,0.74658203,0.22705078,0.05419922,0.17333984,-0.023925781,-0.22558594,-0.0625,0.52783203,0.7446289,0.7480469,0.5864258,0.5317383,0.578125,0.6586914,0.4321289,-0.06201172,0
-0.076171875,-0.03515625,0.21435547,0.34960938,0.42382812,-0.20703125,-1.6083984,4.2070312,9.550293,1.2592773,-2.649414,-2.043457,-6.541504,-4.097168,-3.0483398,-2.8920898,-1.7680664,-0.90722656,0.2709961,0.9941406,1.4301758,1.4277344,0.6816406,0.4741211,0.15820312,-0.1953125,-0.24853516,-0.4736328,-0.26660156,-0.37304688,0.080078125,0.42041016,0.53027344,0.65283203,0.6088867,0.5336914,0.55908203,0.58154297,0.46044922
-0.100097656,0.21679688,0.47509766,0.56103516,0.51953125,-1.2094727,-1.2431641,9.737305,6.435547,-1.6416016,-2.9829102,-4.407715,-5.601074,-3.2563477,-2.8129883,-2.696289,-1.5478516,-0.40576172,0.5595703,1.1108398,1.6181641,1.1191406,0.74609375,0.52441406,0.037109375,-0.09082031,-0.20605469,0.032714844,-0.14013672,0.05029297,0.48291016,0.7841797,0.8144531,0.81152344,0.50683594,0.31152344,0.36914062,0.41357422,0
-0.1459961,0.041503906,0.32470703,0.3149414,0.36669922,-1.4179688,1.2822266,11.1484375,3.4545898,-3.5585938,-3.0283203,-6.5786133,-4.3149414,-2.7856445,-2.597168,-2.3398438,-1.4501953,-0.26513672,0.76220703,1.3662109,1.5722656,1.1704102,0.8691406,0.52246094,0.12695312,-0.2109375,-0.30615234,-0.17529297,-0.1352539,0.2915039,0.6513672,0.5957031,0.41992188,0.35107422,0.4404297,0.5395508,0.5336914,0.41015625,0
-0.14550781,0.022949219,0.40234375,0.6713867,0.5776367,0.56689453,-1.0507812,1.7094727,12.226074,2.709961,-4.0878906,-2.7529297,-6.652832,-4.1088867,-2.6762695,-2.543457,-1.847168,-0.66796875,0.14160156,0.9111328,1.3398438,1.5078125,1.1884766,0.8642578,0.21240234,-0.37158203,-0.5473633,-0.6513672,-0.3647461,-0.1772461,-0.026855469,0.25097656,0.3828125,0.50634766,0.38330078,0.4086914,0.6152344,0.6640625,0.63427734
-0.3828125,-0.24316406,0.12988281,0.5488281,0.3701172,-0.1352539,-1.5498047,3.0126953,11.898926,1.8774414,-3.3417969,-3.040039,-5.7319336,-3.4301758,-2.5634766,-2.6469727,-1.8041992,-0.9082031,-0.20507812,0.5336914,1.1230469,1.1650391,0.7817383,0.08691406,-0.38916016,-0.6899414,-0.69921875,-0.64453125,-0.40234375,-0.20166016,0.15820312,0.5942383,0.984375,1.3085938,1.4223633,1.2246094,1.0795898,0.72021484,0
-0.21679688,-0.27148438,-0.041992188,0.28710938,0.31298828,0.36767578,-1.2626953,2.3652344,10.713379,2.546875,-4.1625977,-1.9233398,-7.763672,-5.013672,-2.71875,-2.7368164,-2.1123047,-0.7167969,0.20166016,1.2275391,1.2348633,1.6455078,1.3588867,1.0424805,0.40820312,-0.002929688,0.053222656,0.00390625,0.017089844,0.076660156,0.26953125,0.57666016,0.5996094,0.56689453,0.35888672,0.1616211,0.11425781,0.24316406,0.2319336
0.24707031,0.48339844,0.53808594,0.5527344,0.7109375,-0.99121094,0.44970703,10.376953,3.7963867,-3.2797852,-2.1103516,-6.4501953,-4.1606445,-2.8759766,-2.9018555,-2.1655273,-0.9404297,-0.2524414,0.5419922,1.4643555,1.4516602,1.1992188,0.8828125,0.54345703,-0.047851562,-0.40966797,-0.4267578,-0.38867188,-0.096191406,0.31298828,0.69189453,0.82910156,0.77978516,0.78564453,0.8642578,0.95214844,0.6826172,0.33447266,0
-0.5004883,-0.16015625,0.35302734,0.4140625,0.43066406,-1.1787109,-0.4350586,11.572266,5.225586,-3.347168,-3.1044922,-5.455078,-5.692383,-2.8632812,-3.052246,-2.4550781,-1.1899414,-0.17285156,1.3432617,1.6186523,1.9472656,1.3798828,0.77978516,0.4345703,-0.19873047,-0.37451172,-0.40039062,-0.46435547,-0.32373047,0.016113281,0.56884766,0.73046875,0.6220703,0.3984375,0.12890625,0.19873047,0.2475586,0.21777344,0
-0.18164062,-0.1015625,0.20800781,0.3154297,0.32421875,0.06689453,-2.149414,3.3295898,11.606445,1.6499023,-3.354004,-2.7026367,-7.2773438,-4.0043945,-2.9379883,-2.834961,-1.5493164,-0.40283203,0.96240234,1.2915039,1.6586914,1.6538086,1.0527344,0.43652344,-0.013183594,-0.32714844,-0.2055664,-0.34765625,-0.2993164,0.03515625,0.35058594,0.5551758,0.6118164,0.5551758,0.45507812,0.42919922,0.5214844,0.4765625,0.109375
-0.2993164,-0.25927734,0.09863281,0.5073242,0.49023438,-0.29589844,-1.234375,7.3916016,8.431641,0.075683594,-3.0073242,-4.1049805,-6.2993164,-2.8276367,-2.4414062,-2.4682617,-1.3242188,-0.15283203,0.4741211,1.331543,1.7924805,1.3500977,1.0810547,0.52441406,0.24365234,0.09423828,-0.27294922,-0.26416016,-0.30859375,-0.04638672,0.13378906,0.15771484,0.1274414,0.203125,0.20458984,0.30078125,0.4506836,0.42578125,0
0.028320312,0.3095703,0.51464844,0.5673828,-0.2163086,-0.8876953,5.7041016,9.074219,-0.05517578,-3.0239258,-2.5449219,-5.7421875,-3.7753906,-2.7226562,-2.6269531,-1.8691406,-0.75439453,0.17236328,1.012207,1.5019531,1.3828125,1.1088867,0.7319336,0.31103516,0.080078125,-0.24267578,-0.5449219,-0.47607422,-0.09765625,0.3930664,0.5834961,0.62158203,0.59277344,0.49609375,0.51660156,0.546875,0.48535156,0,0
-0.13378906,0.11816406,0.4921875,0.51171875,-0.31152344,-1.9008789,4.4189453,10.866699,1.5917969,-3.8422852,-2.1289062,-4.4716797,-3.0766602,-2.53125,-2.2480469,-1.2426758,-0.24169922,0.33691406,1.3461914,1.7739258,1.453125,0.7138672,0.60009766,0.057617188,-0.28857422,-0.5498047,-0.6220703,-0.82714844,-0.51123047,0.103027344,0.23925781,0.39453125,0.39746094,0.38916016,0.5024414,0.57714844,0.55810547,0,0
0.26757812,0.5727539,0.83447266,0.8105469,0.41503906,-0.58935547,2.8413086,10.279785,2.0151367,-3.5844727,-3.099121,-5.398926,-4.3779297,-3.038086,-3.0581055,-1.9941406,-1.2490234,-0.068847656,0.77734375,1.5126953,1.4301758,0.9033203,0.4267578,0.3544922,0.24267578,0.2783203,0.18652344,-0.005859375,-0.1977539,0.08203125,0.50634766,0.79833984,0.60595703,0.43164062,0.104003906,0.071777344,0.14257812,0.31054688,0
0.06640625,0.42041016,0.8046875,0.75683594,0.5292969,-1.2148438,2.519043,10.106445,2.3188477,-3.8754883,-2.6186523,-5.742676,-3.480957,-2.442871,-2.5058594,-1.690918,-0.69873047,0.07421875,0.54589844,1.121582,1.043457,0.61035156,0.119140625,-0.3154297,-0.6611328,-0.45654297,-0.18359375,-0.016113281,-0.025390625,0.12109375,0.56396484,0.8623047,0.9951172,1.0913086,0.9946289,0.8647461,0.69384766,0,0
-0.0625,-0.115722656,0.14794922,0.2548828,0.19873047,-1.3085938,-0.048339844,9.584961,4.0942383,-1.769043,-2.465332,-5.570801,-4.793457,-2.9345703,-3.0195312,-2.303711,-1.0771484,-0.4892578,0.54296875,1.3510742,1.3623047,1.2524414,0.5805664,-0.17871094,-0.5332031,-0.51123047,-0.3642578,-0.09716797,0.04345703,0.24121094,0.6040039,0.75634766,0.83691406,1.0742188,1.2114258,1.1728516,0.8691406,0,0
-0.25976562,-0.004394531,0.4819336,0.83496094,0.7949219,0.65478516,-0.6538086,3.1499023,10.112305,3.1523438,-2.8481445,-3.444336,-5.54834,-4.7036133,-2.668457,-2.4238281,-1.9331055,-0.9345703,0.22216797,0.67871094,1.121582,1.5302734,0.98535156,0.8745117,0.22167969,-0.24072266,-0.35986328,-0.4501953,-0.35351562,-0.3256836,-0.056152344,0.6586914,0.93847656,0.9423828,0.75146484,0.4350586,0.28125,0.296875,0.17480469
-0.0078125,0.15722656,0.26708984,0.4008789,0.54296875,-0.032226562,-0.9243164,3.0234375,9.370605,1.2753906,-3.2460938,-2.3964844,-5.769043,-3.3452148,-2.4658203,-2.5419922,-1.4628906,-0.39208984,0.36083984,0.8354492,1.2734375,1.1962891,1.1625977,0.6699219,0.2866211,-0.12646484,-0.29882812,-0.34570312,-0.375,-0.38085938,0.2631836,0.5751953,0.73291016,0.5600586,0.44384766,0.5390625,0.56640625,0.5390625,0
