0.12060547,0.7402344,0.8100586,0.9995117,-0.123535156,-2.3671875,7.4438477,7.105957,-0.31347656,-3.2416992,-3.0170898,-5.439453,-2.9370117,-2.584961,-2.0385742,-1.2207031,-0.5810547,-0.24169922,0.59765625,0.46728516,0.51416016,0.17773438,0.17822266,0.39941406,0.21240234,0.22949219,0.07519531,0,0.32373047,0.82714844,0.84814453,0.84033203,0.6948242,0.64453125,0.6411133,0.6464844,0,0
-0.45214844,-0.14892578,0.27392578,0.45703125,0.8754883,-1.0024414,1.0268555,8.891113,3.2001953,-2.0541992,-2.9545898,-5.57666,-4.2495117,-2.1958008,-2.2749023,-0.66259766,0.03125,0.22216797,0.7421875,0.8930664,1.1054688,0.7915039,0.56396484,0.1508789,-0.23291016,-0.2866211,-0.18554688,-0.31982422,-0.041992188,0.59033203,0.68603516,0.7963867,0.7524414,0.5488281,0.58691406,0.6489258,0,0
0.5517578,1.0244141,1.0068359,0.96191406,0.13769531,-2.2558594,7.59375,5.29541,-1.8217773,-4.050293,-4.2734375,-5.473633,-2.7583008,-2.6381836,-1.9165039,-0.4873047,0.021972656,-0.08203125,0.4633789,0.35888672,0.5107422,0.26953125,0.015136719,0.16992188,0.07763672,-0.18945312,-0.045898438,-0.16455078,0.01953125,0.5576172,0.95458984,1.2294922,1.1748047,1.0751953,1.0498047,0.9580078,0,0
0.23095703,0.5283203,0.58447266,0.96728516,-2.2382812,2.3808594,9.192871,2.7983398,-2.0073242,-3.3671875,-5.536621,-4.498535,-2.1669922,-2.4501953,-1.2788086,0.051757812,0.21240234,0.5600586,0.62158203,0.6245117,0.50146484,0.28320312,0.19238281,0.13378906,-0.03466797,-0.05029297,-0.25878906,-0.06982422,0.43359375,0.625,0.9326172,0.78125,0.6723633,0.8442383,0.86865234,0,0,0
-0.42578125,-0.049804688,0.17529297,0.8105469,0.03955078,-1.9506836,8.244141,6.208008,-0.27490234,-2.321289,-1.9511719,-6.10791,-3.8842773,-2.965332,-2.0888672,-0.7734375,0.28076172,0.45654297,0.82958984,1.1806641,0.7915039,0.6845703,0.25683594,-0.059570312,-0.3173828,-0.21435547,-0.4243164,-0.4267578,0.061523438,0.5600586,0.9995117,0.9526367,0.73291016,0.81103516,0.8745117,0.6166992,0,0
-0.48388672,-0.080078125,0.41748047,0.53759766,0.73828125,0.046875,-2.5341797,6.2192383,7.338867,-0.095703125,-3.3466797,-3.5620117,-5.3408203,-2.4189453,-2.2661133,-2.0751953,-0.40820312,0.18408203,0.06933594,0.546875,0.81640625,0.26757812,-0.17285156,-0.22167969,-0.33496094,-0.33398438,-0.16210938,-0.3203125,-0.63671875,-0.22949219,0.4482422,0.9145508,0.98291016,0.9355469,0.77197266,0.81396484,0.9550781,0
0.8417969,0.8823242,1.1992188,0.20361328,-1.5009766,6.866211,6.227539,-0.5810547,-3.175293,-2.9365234,-5.916992,-2.9072266,-2.7138672,-2.0395508,-1.1708984,-0.29882812,-0.24902344,0.39013672,0.43652344,0.028808594,-0.044433594,-0.05859375,-0.034179688,-0.056152344,0.026367188,-0.010253906,-0.359375,-0.46142578,0.30078125,0.92626953,1.2685547,1.144043,1.0703125,1.0727539,0.6953125,0,0,0
0.48046875,0.6748047,0.7944336,0.033203125,-2.2543945,5.032715,7.368164,0.38964844,-3.775879,-2.303711,-6.3652344,-3.3842773,-2.6484375,-2.5356445,-1.1635742,-0.21679688,0.13671875,0.45751953,0.58984375,0.69873047,0.41015625,0.21777344,-0.10253906,-0.35986328,-0.1875,-0.107421875,-0.05810547,0.011230469,0.46777344,0.86035156,1.159668,1.215332,1.421875,1.4316406,1.21875,0.87841797,0,0
0.08154297,0.53466797,0.76464844,0.69091797,0.5756836,-2.8637695,4.3569336,9.215332,0.77490234,-3.1870117,-2.819336,-6.1987305,-3.7636719,-2.8554688,-2.4990234,-1.4453125,-0.22167969,-0.114746094,0.5053711,0.3857422,0.51953125,0.24609375,0.057128906,-0.064453125,-0.13916016,-0.1430664,0.025390625,-0.03173828,-0.14697266,0.36816406,1.043457,1.3066406,1.3618164,1.5146484,1.5463867,1.0244141,0.51953125,0
0.19580078,0.44189453,0.58251953,0.33154297,-2.625,5.1694336,8.03418,0.42333984,-3.2363281,-2.3500977,-5.82959,-3.395996,-2.1425781,-2.2387695,-0.9785156,0.001953125,0.20703125,0.58251953,0.49560547,0.55615234,0.22802734,0.015136719,-0.15625,-0.16699219,-0.24414062,0.07470703,0.043945312,0.2915039,0.6308594,1.0498047,1.0649414,0.79003906,0.7973633,0.8564453,0.6928711,0,0,0
-0.71484375,-0.36132812,0.08105469,0.34375,0.56640625,-0.026855469,-2.4780273,7.932129,5.630371,-0.81640625,-3.446289,-3.921875,-5.914551,-2.5766602,-2.3066406,-1.8442383,-0.42822266,-0.026367188,0.30029297,0.53125,0.96240234,1.1933594,0.8364258,0.12841797,0.015136719,-0.19726562,-0.23730469,-0.20117188,-0.32226562,0.022460938,0.55029297,0.82421875,0.80126953,0.6801758,0.8051758,0.5571289,0.63916016,0
-0.60253906,-0.32763672,0.16357422,0.46533203,0.8520508,-1.3476562,1.628418,9.959473,2.9975586,-1.8828125,-3.1489258,-4.1992188,-5.5898438,-2.8256836,-3.0107422,-2.3618164,-0.9082031,-0.01953125,0.81884766,0.9555664,0.9316406,0.5053711,0.12646484,0.114746094,0.08691406,0.045898438,0.23095703,0.052734375,-0.20996094,0.21484375,0.7451172,0.98828125,1.0371094,0.8203125,0.88720703,0.7758789,0.6923828,0
-0.23486328,-0.125,0.24951172,0.44091797,0.58984375,-0.57958984,-2.1035156,9.574219,4.5185547,-2.1064453,-2.7539062,-4.880371,-6.54834,-2.9926758,-2.5488281,-2.2475586,-0.68359375,0.23388672,0.61572266,0.48876953,0.6044922,0.7192383,0.26708984,0.051757812,-0.17773438,-0.18847656,-0.1015625,0.09472656,-0.012207031,0.05859375,0.73535156,1.3012695,1.4243164,1.3251953,1.296875,0.9995117,0.6621094,0
-0.41064453,-0.100097656,0.2055664,0.3486328,0.15527344,-2.2128906,3.762207,8.48877,1.4560547,-2.831543,-2.7441406,-5.125,-3.4355469,-2.8520508,-2.5644531,-1.4331055,-0.3618164,0.052734375,0.61376953,0.6508789,0.6850586,0.114746094,0.30517578,0.29541016,0.15283203,0.22509766,0.110839844,-0.063964844,-0.048828125,0.45898438,0.9458008,1.2875977,1.1333008,1.0024414,1.2827148,1.0239258,0.42333984,0
-0.26953125,0.19580078,0.6870117,0.81689453,1.1650391,-0.66552734,0.71875,9.385254,4.0717773,-1.9526367,-2.8579102,-5.2226562,-6.3945312,-2.7192383,-2.8598633,-1.9199219,-0.33642578,0.39404297,0.5253906,0.6274414,0.7446289,0.5517578,0.37060547,0.0234375,-0.18164062,-0.27978516,-0.16552734,-0.033203125,0.07519531,0.22265625,0.84228516,1.2373047,1.2963867,1.2880859,1.5512695,1.03125,0.5878906,0
-0.37109375,-0.041992188,0.22021484,0.49169922,0.5307617,-2.2714844,4.7001953,8.51416,0.6064453,-2.3232422,-2.7641602,-5.7319336,-4.647949,-2.4072266,-2.4936523,-1.4716797,-0.16015625,0.1381836,0.7919922,0.5263672,0.6118164,0.22021484,-0.017578125,-0.008300781,0.017578125,-0.024902344,-0.16796875,-0.31835938,-0.35107422,0.26123047,0.89990234,1.1904297,1.1225586,1.1782227,1.3745117,1.1914062,0.47998047,0
-0.30419922,0.27685547,0.6201172,1.0449219,-0.8979492,-1.3037109,9.362305,4.6533203,-1.6655273,-2.5039062,-3.7504883,-5.85791,-2.975586,-2.6557617,-1.9033203,-0.62597656,0.10888672,0.34472656,0.7675781,0.75878906,0.5253906,0.42822266,-0.13085938,-0.3413086,-0.5439453,-0.3803711,-0.3330078,-0.23925781,0.10986328,0.6455078,1.09375,1.2109375,1.03125,1.0957031,0.73535156,0.60498047,0,0
0.052734375,0.49609375,0.4897461,0.9526367,-0.84521484,-0.86621094,8.748535,4.036133,-1.5947266,-3.480957,-4.503418,-5.190918,-2.8295898,-2.6166992,-1.8344727,-0.29785156,0.04638672,0.6870117,0.86328125,0.8984375,0.4633789,0.2919922,-0.043945312,-0.21728516,-0.16455078,-0.24414062,-0.35253906,-0.36279297,0.14160156,0.8286133,1.1401367,1.1352539,1.2001953,1.5581055,1.4365234,0,0,0
-0.42236328,-0.07080078,0.2631836,0.5878906,0.2939453,-2.6445312,7.546875,6.6679688,-0.37060547,-2.578125,-2.5390625,-6.4882812,-4.0620117,-2.6425781,-2.4702148,-0.8051758,0.32861328,0.77685547,0.5732422,0.9038086,1.0229492,0.7285156,0.24707031,-0.2890625,-0.22558594,-0.27246094,-0.03955078,0.05029297,0.17138672,0.66259766,1.1044922,1.1860352,1.0527344,1.2797852,1.0834961,0.5571289,0,0
-0.3383789,-0.06640625,0.29736328,0.32714844,0.6977539,-0.7631836,-0.43896484,9.203613,4.421875,-1.5063477,-3.9550781,-4.9882812,-5.132324,-2.3911133,-2.538086,-1.9306641,-0.60839844,-0.095703125,0.48876953,0.8486328,0.8413086,0.5600586,0.38916016,0.24951172,0.0078125,0.04248047,-0.059570312,-0.2397461,-0.47802734,0.059570312,0.8442383,1.1152344,1.0942383,0.9453125,1.0703125,0.93603516,0.82177734,0
0.32958984,0.6611328,0.6928711,0.95654297,-0.50439453,-1.0708008,8.680664,4.529297,-1.5068359,-3.2363281,-4.104004,-6.198242,-2.602539,-2.6015625,-1.9462891,-0.3330078,0.18554688,0.22265625,0.5444336,0.51464844,0.56347656,0.4741211,0.21826172,-0.029785156,-0.11621094,-0.13867188,0.006347656,-0.013671875,0.3046875,0.8911133,1.0405273,1.2915039,1.0170898,1.0766602,0.7836914,0.56152344,0,0
-0.31933594,-0.05078125,0.1430664,0.30322266,0.7006836,-1.0058594,0.546875,10.151855,3.586914,-2.213379,-3.2646484,-4.926758,-4.185547,-2.793457,-2.65625,-1.265625,0.20263672,0.40527344,0.6821289,0.57128906,0.60302734,0.40283203,0.4248047,0.24658203,0.13916016,0.078125,-0.041015625,-0.059570312,-0.15966797,0.10205078,0.56152344,1.0449219,0.9897461,1.0620117,1.0986328,0.8276367,0.5239258,0
