-0.44482422,-0.2939453,-0.104003906,0.056640625,0.04736328,-0.053222656,0.106933594,4.609375,3.7421875,-1.6381836,-4.6030273,-7.2089844,-5.301758,-2.9799805,-0.30859375,0.59814453,0.72021484,1.027832,-0.5419922,-0.60595703,-0.359375,-0.7836914,-0.7167969,-0.5883789,-0.30371094,-0.16113281,-0.12451172,-0.020019531,0.06933594,0.35351562,0.8647461,1.0888672,0.96972656,0.75341797,0.56884766,0.047851562
-0.059570312,0.25585938,0.32666016,0.32470703,0.068847656,-0.15966797,2.9394531,4.0234375,-0.9980469,-3.7919922,-6.9257812,-4.4194336,-2.2138672,-0.06933594,1.2099609,1.1308594,0.9267578,-0.5371094,-0.8833008,-0.77685547,-0.8769531,-0.9145508,-0.6616211,-0.4033203,-0.3959961,-0.5439453,-0.6035156,-0.44189453,-0.06640625,0.48095703,0.8725586,0.85839844,0.8535156
-0.22509766,-0.041503906,0.2006836,0.49072266,0.39794922,0.12792969,0.036132812,0.16845703,4.956543,1.4321289,-2.8579102,-6.121582,-6.224121,-4.57959,-1.6938477,0.9633789,1.9057617,1.7524414,0.15917969,-0.6430664,-0.81347656,-0.8457031,-0.8911133,-0.48535156,-0.1977539,-0.17285156,-0.14697266,-0.29833984,-0.2397461,-0.1171875,0.16748047,0.6064453,0.7001953,0.4741211,0.31396484
-0.61865234,-0.5488281,-0.48632812,-0.23730469,0.08300781,0.17773438,0.42871094,4.298828,4.916992,-0.036132812,-3.3808594,-6.496582,-7.051758,-4.0791016,-0.85595703,1.1391602,1.2158203,1.0473633,0.29101562,-0.9550781,-0.48779297,-0.8413086,-1.0361328,-0.7602539,-0.6035156,-0.375,-0.18408203,-0.16015625,-0.07128906,-0.06542969,0.11328125,0.6611328,1.0043945,0.9682617,0.9741211,0.81933594
-0.055664062,-0.12109375,-0.10498047,-0.033203125,-0.12939453,-0.2626953,-0.30859375,0.1928711,4.748047,2.2026367,-1.8007812,-5.5546875,-5.879883,-4.2651367,-1.8276367,1.0166016,0.88378906,0.5776367,0.06738281,-1.1899414,-0.9277344,-0.9458008,-1.0776367,-0.9272461,-0.85009766,-0.6513672,-0.5083008,-0.52246094,-0.4404297,-0.29296875,0.049316406,0.68066406,1.0883789,1.2075195,1.090332,1.0532227,0.79541016
0.14453125,0.13476562,0.29101562,0.27148438,0.4584961,0.62402344,3.006836,2.2944336,-1.9760742,-3.9736328,-5.525879,-5.213379,-2.150879,0.21777344,1.3813477,1.2172852,0.012207031,-0.8046875,-1.4155273,-1.1279297,-1.0341797,-0.6958008,-0.34521484,-0.30859375,-0.29101562,-0.28173828,-0.23583984,-0.0546875,0.33203125,0.89160156,1.1494141,1.265625,1.1494141
-0.111816406,-0.13916016,0.011230469,0.11767578,0.12402344,0.33154297,2.6601562,5.9160156,-1.3842773,-3.9155273,-7.8740234,-5.4379883,-2.8911133,-0.18310547,0.9916992,0.7080078,1.0239258,-0.33496094,-0.4140625,-0.2709961,-0.5732422,-0.49853516,-0.29101562,-0.28320312,-0.27001953,-0.31298828,-0.39941406,-0.41503906,-0.18701172,0.36523438,0.9160156,0.8413086,0.7758789,0.7158203
-0.31103516,-0.013183594,0.100097656,0.17871094,-0.018066406,1.8745117,7.0302734,1.1303711,-2.9707031,-6.741699,-6.95459,-4.4902344,-1.9238281,0.2548828,0.55029297,1.0581055,1.2558594,-0.9760742,-0.8540039,-0.95410156,-1.2958984,-1.0595703,-0.75390625,-0.33203125,-0.14208984,-0.1328125,-0.040527344,-0.009765625,0.18017578,0.57958984,0.8930664,0.8642578,0.91552734,0.91552734
-0.13330078,0.05029297,0.40771484,0.62402344,0.8486328,1.3188477,4.727051,3.3032227,-0.8095703,-3.3427734,-6.9921875,-6.867676,-2.902832,-0.19628906,1.4853516,2.2685547,1.2324219,-0.45751953,-1.3256836,-1.1552734,-0.9116211,-0.7480469,-0.35498047,-0.27197266,-0.16113281,-0.07373047,0.025390625,0.1328125,0.110839844,0.18798828,0.5395508,0.93603516,0.92626953,0.8984375,0.83203125,0.15429688
1.0141602,0.87060547,0.5571289,0.38183594,-0.24658203,-0.3154297,0.23095703,2.0532227,-0.6850586,-2.7919922,-5.2402344,-4.041992,-1.7749023,0.13867188,0.7392578,0.3408203,-0.3569336,-1.3398438,-1.5961914,-1.0625,-0.8457031,-0.5488281,-0.47558594,-0.6455078,-0.6113281,-0.45507812,-0.13427734,0.27685547,0.5839844,0.75146484,0.7993164,0.88378906,0.67041016,0.20410156,-0.19580078
0.063964844,0.5830078,0.9609375,0.8330078,0.9213867,0.90478516,2.9682617,3.7802734,0.13476562,-3.3671875,-5.868164,-6.45459,-3.0166016,-0.60009766,1.3930664,1.8295898,1.1743164,-0.3203125,-1.6542969,-1.6391602,-1.3647461,-1.2016602,-0.85302734,-0.8442383,-0.7114258,-0.5996094,-0.43847656,-0.36523438,0.0087890625,0.4584961,0.74658203,0.7861328,0.7084961,0.53125,-0.052246094
-0.19042969,-0.0009765625,0.044921875,0.13232422,0.1640625,0.19384766,3.8378906,3.3100586,-1.4946289,-5.055176,-6.3149414,-5.0336914,-1.7519531,0.23876953,1.6577148,2.380371,1.074707,-0.9008789,-2.0048828,-1.2094727,-1.0952148,-0.6254883,-0.4345703,-0.44335938,-0.39257812,-0.35351562,-0.35546875,-0.33691406,-0.12207031,0.55371094,1.1191406,1.1308594,1.1499023,0.9248047
-0.1772461,0.005859375,0.35058594,0.9838867,0.95654297,1.0078125,3.2700195,3.7055664,-1.1489258,-4.854004,-7.0981445,-5.918457,-2.1699219,-0.5957031,1.0712891,1.5615234,0.11425781,-0.9082031,-1.5742188,-1.0351562,-1.1103516,-0.81103516,-0.5800781,-0.58740234,-0.5288086,-0.3305664,-0.24707031,0.005859375,0.42285156,1.1894531,1.7768555,1.8911133,1.7641602,1.496582
-0.515625,-0.2919922,-0.09033203,0.22021484,0.23095703,0.32080078,0.4111328,1.496582,5.338379,1.7553711,-3.2490234,-5.7177734,-7.6938477,-4.972168,-1.3886719,0.65527344,2.0332031,2.1572266,0.43945312,-1.5737305,-1.9316406,-1.534668,-1.3295898,-0.8535156,-0.6855469,-0.36328125,-0.26367188,-0.15283203,-0.21728516,-0.34765625,-0.265625,0.08251953,0.5317383,0.8911133,1.1694336,1.1220703,0.9243164,0.5649414
-0.4482422,-0.20507812,0.18115234,0.39892578,0.40185547,0.28857422,0.020019531,1.3120117,5.0981445,-0.5600586,-4.642578,-7.260254,-5.745117,-2.6826172,-0.2705078,1.0283203,1.0966797,1.765625,-0.2109375,-0.5854492,-0.75927734,-1.1821289,-0.80566406,-0.5283203,-0.3305664,-0.051757812,0.0073242188,0.060058594,0.18847656,0.5107422,0.71728516,0.71240234,0.5395508,0.2939453
-0.7583008,-0.50146484,-0.19482422,0.041503906,0.3618164,0.45410156,0.9404297,6.807129,3.4223633,-2.5932617,-4.7910156,-8.474121,-5.911133,-2.1333008,0.28515625,1.1689453,1.0009766,1.1972656,-0.734375,-0.9760742,-0.8955078,-0.9082031,-0.31689453,0.01953125,-0.07324219,0.080078125,0.13330078,0.20361328,0.50683594,0.9379883,1.1118164,0.9350586,0.8027344,0.5336914,-0.12841797
-0.47851562,-0.21972656,0.25341797,0.5649414,0.7441406,0.77734375,2.1342773,5.7612305,0.0053710938,-5.168457,-6.651367,-6.7646484,-3.7514648,-0.9453125,0.49658203,0.88378906,1.222168,0.43896484,-1.0297852,-0.9560547,-1.0180664,-1.1347656,-0.76123047,-0.70751953,-0.6230469,-0.41308594,-0.12451172,0.22363281,0.6142578,1.171875,1.4960938,1.5307617,1.2290039,0.62402344
-0.7783203,-0.5004883,-0.07519531,0.12988281,0.59814453,0.6220703,4.3032227,5.008301,-0.87109375,-4.0874023,-7.605957,-6.2402344,-2.6230469,-0.29541016,1.0126953,1.5161133,0.75097656,-0.27783203,-1.0883789,-0.9428711,-1.1201172,-1.1040039,-0.92089844,-0.86279297,-0.71728516,-0.6977539,-0.67285156,-0.2524414,0.3413086,1.0356445,1.503418,1.5600586,1.5024414,0.9926758
-0.13330078,0.22021484,0.6347656,0.72314453,0.66308594,0.63183594,0.47998047,0.75097656,5.732422,2.1220703,-3.0288086,-6.9472656,-6.7021484,-4.3652344,-1.6567383,0.87402344,1.3945312,0.88916016,0.92089844,-0.9003906,-0.8989258,-1.4165039,-1.2890625,-0.83984375,-0.8041992,-0.7963867,-0.73339844,-0.4892578,-0.123046875,0.39013672,1.0361328,1.2348633,1.4145508,1.7021484,1.3647461,0.55371094,0.036621094
-0.11425781,0.22314453,0.3359375,0.20410156,0.13330078,0.50634766,5.0932617,2.027832,-2.0795898,-4.296875,-5.619629,-5.1865234,-2.328125,-0.33691406,0.9008789,0.8676758,0.45507812,-0.6015625,-1.6645508,-1.3417969,-1.5751953,-1.4213867,-1.0366211,-0.93115234,-0.73828125,-0.4819336,-0.15185547,0.2890625,0.6777344,1.0244141,1.2832031,1.2929688,1.2167969,0.80371094,0.31884766
-0.025878906,0.41601562,0.9140625,1.2578125,3.052246,4.984375,1.2626953,-2.8789062,-4.220215,-6.75,-3.2661133,-0.7475586,0.5859375,0.8251953,0.20361328,-0.48583984,-1.0488281,-1.0585938,-0.85791016,-0.89208984,-0.56689453,-0.38671875,-0.2998047,-0.31445312,-0.265625,-0.17529297,0.19335938,0.61572266,0.9008789,1.0605469,0.9873047,0.7324219
-0.2763672,-0.0625,0.111816406,0.0703125,-0.04296875,-0.35009766,1.1123047,4.427246,-0.81591797,-4.0771484,-5.756836,-4.9194336,-3.3291016,-0.6660156,0.95410156,0.9794922,0.8666992,-0.23046875,-1.0585938,-0.7001953,-0.7001953,-0.8725586,-0.78125,-0.703125,-0.7128906,-0.67626953,-0.5102539,-0.09814453,0.4765625,0.8964844,1.2348633,1.0756836,0.9902344,0.7661133
-0.5756836,-0.13720703,0.30419922,0.76220703,0.9140625,1.1000977,0.99365234,5.489258,3.2670898,-2.3964844,-4.7109375,-8.282227,-4.9125977,-1.730957,0.4243164,1.2670898,1.2573242,0.8798828,-0.46826172,-0.6430664,-0.42041016,-0.9897461,-0.78808594,-0.5756836,-0.5961914,-0.49365234,-0.36865234,-0.3100586,-0.036132812,0.25097656,0.6455078,0.76708984,0.75878906,0.6010742
-0.62353516,-0.51953125,-0.50390625,-0.27929688,-0.1459961,0.029785156,5.783203,4.7929688,-1.628418,-4.3623047,-5.178711,-6.409668,-2.722168,0.2631836,1.1518555,0.80029297,0.50341797,0.29296875,0.076660156,-0.33251953,-0.5629883,-0.48632812,-0.21142578,0.0034179688,0.04296875,-0.059570312,-0.0073242188,0.15527344,0.4350586,0.84472656,1.2646484,1.4179688,1.1679688,0.74560547
-0.51220703,-0.3984375,-0.21240234,0.046875,0.22509766,0.33691406,0.27929688,3.3129883,4.7373047,-0.12011719,-4.401367,-5.5302734,-5.2963867,-1.9345703,0.4345703,1.8115234,2.09375,1.206543,0.037109375,-0.36914062,-0.74121094,-0.7578125,-0.5097656,-0.4892578,-0.33935547,-0.34960938,-0.32080078,-0.23388672,-0.061523438,0.21289062,0.7089844,0.89941406,0.87402344,0.82421875
-0.014160156,0.010253906,0.1953125,0.3876953,0.24609375,0.35058594,0.38378906,3.8237305,3.6391602,-1.3642578,-4.3061523,-7.1567383,-5.7177734,-2.7167969,-0.22167969,1.237793,1.550293,0.8071289,-0.24560547,-0.70410156,-0.75634766,-1.0195312,-1.0063477,-0.6723633,-0.5283203,-0.35986328,-0.26171875,-0.2734375,-0.11669922,0.15917969,0.6147461,0.9970703,1.0371094,0.9536133,0.96875
-0.35546875,-0.41210938,-0.18701172,0.048828125,0.46533203,1.1982422,7.782715,3.8486328,-2.5864258,-4.2070312,-8.299805,-6.4038086,-2.0405273,0.5126953,1.4067383,1.7993164,0.56689453,-0.4326172,-0.89160156,-0.84375,-0.94189453,-0.90527344,-0.58154297,-0.33544922,-0.14550781,-0.16552734,-0.20507812,-0.21533203,-0.23046875,0.0625,0.48095703,0.8125,1.0595703,1.1513672
-0.60839844,-0.45117188,-0.14013672,0.48242188,0.5498047,0.4638672,0.3671875,0.25878906,0.44580078,4.701172,1.8764648,-2.4277344,-5.741211,-6.2993164,-4.9345703,-1.7924805,0.77783203,1.8686523,1.0883789,0.4038086,-1.3251953,-0.5708008,-0.89501953,-0.9633789,-0.6279297,-0.64453125,-0.45898438,-0.32177734,-0.3334961,-0.22363281,-0.0146484375,0.3095703,0.7182617,0.984375,1.0756836,1.0556641,0.66064453,0.37353516
-0.34228516,-0.27783203,-0.1274414,0.21142578,5.2685547,3.6606445,-0.3388672,-3.461914,-4.9433594,-8.22998,-3.3339844,-0.16357422,0.67626953,0.4111328,-0.33154297,-0.9223633,-0.82421875,-0.19433594,-0.7084961,-0.81152344,-0.5292969,-0.3232422,-0.115722656,0.03173828,0.18603516,0.21923828,0.11279297,0.13183594,0.33398438,0.703125,0.82910156,0.5649414
-0.38183594,-0.4169922,-0.10888672,0.31054688,0.58447266,0.67871094,0.69189453,0.29833984,0.25683594,1.3793945,3.4091797,0.8491211,-4.178711,-7.2128906,-4.9072266,-2.4765625,-0.63964844,1.0761719,0.15527344,1.7099609,-0.2241211,-0.47753906,-0.9145508,-0.9116211,-0.77197266,-0.9267578,-0.59765625,-0.2841797,-0.1977539,-0.25,-0.31396484,-0.078125,0.4248047,0.84765625,0.8125,0.80908203,0.80126953,0.4633789,-0.067871094
-0.29638672,-0.21533203,0.044433594,0.11767578,0.21972656,3.1074219,5.2285156,0.021484375,-3.2832031,-5.0654297,-7.11084,-3.8515625,-0.91552734,0.8149414,1.234375,1.0795898,-0.29541016,-1.1396484,-1.2617188,-1.2094727,-1.1826172,-0.7915039,-0.57958984,-0.38085938,-0.40527344,-0.3486328,-0.22314453,-0.17236328,0.11767578,0.5786133,1.0693359,1.0883789,0.9995117,0.7998047,0.56689453
-0.25878906,-0.27197266,-0.3803711,-0.5283203,-1.0893555,6.0620117,4.253418,-2.3632812,-5.0424805,-7.510742,-6.413086,-1.9570312,0.45410156,2.0390625,1.9912109,1.1782227,-0.30566406,-0.9873047,-1.003418,-1.2255859,-0.75927734,-0.4404297,-0.56640625,-0.4873047,-0.3540039,-0.18164062,-0.26904297,-0.31640625,0.13232422,0.70214844,0.76171875,0.66259766,0.6064453
-0.7109375,-0.6542969,-0.5292969,-0.24658203,0.0078125,0.24023438,5.2719727,6.1606445,-0.31201172,-3.4365234,-7.180176,-7.854492,-3.3466797,0.28222656,2.0966797,1.0249023,1.2646484,-0.66064453,-0.52246094,-0.38232422,-0.90478516,-0.69628906,-0.43798828,-0.38867188,-0.39257812,-0.43115234,-0.39648438,-0.31640625,-0.28466797,0.19628906,0.84521484,1.3842773,1.5522461,1.4199219,1.25
