"x","y","z","interval_no","runtype","packet_no"
-0.38427997,-0.139246,-0.910099,1
0.07270503,0.094834,-0.318978,1
0.52884305,-0.3092,0.044386,1
1.060364,-0.971878,0.403997,1
1.742104,-1.519673,0.460066,1
1.9362361,-1.26437,0.643017,1
2.1624281,-0.966586,0.684517,1
1.577337,-0.383503,0.576308,1
0.951336,-0.146789,0.429306,1
0.9155811,-0.352034,0.330093,1
0.80840504,-0.498159,0.417302,1
1.2915211,-0.493259,0.667802,1
1.321701,-0.46841,0.711025,1
1.1402981,-0.442551,0.763832,1
1.2028251,-0.457999,0.712636,1
0.97871494,-0.337065,0.60725,1
0.6496221,-0.210361,0.448662,1
0.33942103,-0.032397,0.243064,1
-0.043143928,0.111446,0.156281,1
-0.27884293,0.124973,0.05213,1
-0.46058196,0.207526,-0.071064,1
-0.640736,0.315716,-0.207049,1
-0.78055096,0.44024,-0.440943,1
-0.99103,0.549221,-0.638922,1
-1.3200369,0.419059,-0.698772,1
-1.57204,0.135432,-0.616152,1
-1.742367,-0.111234,-0.401884,1
-1.748034,-0.28628,-0.386129,1
-1.5200549,-0.466743,-0.435989,1
-1.4409679,-0.604592,-0.273018,1
-1.377811,-0.587149,-0.101234,1
-1.202219,-0.443136,0.035994,1
-1.0227829,-0.423106,0.021779,1
-0.7473719,-0.276579,-0.5155,1
-0.5768039,-0.101591,-1.063388,1
-0.55961996,-0.160445,-1.084091,1
-0.67478794,-0.137695,-0.728519,1
-0.19297296,-0.074089,-0.034645,1
0.684149,0.128223,0.428039,1
1.945106,0.505184,0.535347,1
3.1191258,1.080214,0.787974,1
1.6936212,1.180689,0.128633,1
0.29650104,1.42527,-0.053038,1
0.832772,0.846635,0.089664,1
0.7657881,0.731468,0.160432,1
1.0581591,0.590896,0.31816,1
0.9354,0.411359,0.3605,1
1.2239001,0.366505,0.485451,1
1.33937,0.282324,0.630955,1
1.1346459,0.440811,0.590145,1
1.006201,0.452953,0.558708,1
0.8421761,0.363607,0.43759,1
0.73386,0.198752,0.302924,1
0.48421907,0.045784,0.229509,1
0.18842208,-0.097102,0.121972,1
-0.16938895,-0.117343,-0.002699,1
-0.49555993,-0.093428,-0.154158,1
-0.69351995,0.047499,-0.286256,1
-0.7518469,0.150643,-0.417017,1
-0.82417893,-0.04452,-0.59505,1
-1.023888,-0.322044,-0.741124,1
-1.2251439,-0.350357,-0.689449,1
-1.4450309,-0.240267,-0.476379,1
-1.785774,-0.168074,-0.357994,1
-1.944284,-0.119025,-0.394963,1
-1.9399989,0.124092,-0.2578,1
-1.70449,0.389565,0.023341,1
-1.245585,0.456786,0.163836,1
-0.83063793,0.354682,0.137227,1
-0.579991,0.23524,0.036481,1
-0.39421093,0.052778,-0.485549,1
-0.49212593,-0.003386,-0.826829,1
-0.60693294,0.040001,-0.897229,1
-0.058922946,0.194206,-0.572224,1
0.54554605,0.210561,0.02082,1
0.7907151,-0.298413,0.364569,1
1.2549632,-0.928194,0.415217,1
1.4672441,-1.235132,0.470277,1
1.414495,-1.129623,0.567322,1
1.681808,-0.925118,0.485862,1
1.308002,-0.557436,0.48801,1
1.086046,-0.425288,0.429439,1
1.2385981,-0.516825,0.515843,1
1.344872,-0.582935,0.686718,1
1.382211,-0.55028,0.719023,1
1.2187951,-0.422123,0.682919,1
1.2002261,-0.334216,0.710532,1
1.1325161,-0.315054,0.615923,1
0.87971604,-0.217266,0.478866,1
0.591004,-0.133092,0.308288,1
0.21997702,-0.116933,0.166142,1
-0.10724896,-0.061535,0.056968,1
-0.41068393,-0.095329,0.110975,1
-0.64766693,0.148186,-0.011208,1
-0.93794996,0.392495,-0.105929,1
-1.015505,0.714457,-0.376859,1
-1.382154,0.816779,-0.476022,1
-1.452184,0.606465,-0.616641,1
-1.463522,0.317371,-0.462703,1
-1.523091,0.084539,-0.460661,1
-1.4397619,-0.138969,-0.433513,1
-1.3582879,-0.517278,-0.343271,1
-1.4162999,-0.776532,-0.166549,1
-1.1412649,-0.659257,-0.043524,1
-0.76146394,-0.576155,-0.404873,1
-0.61795497,-0.478609,-0.667479,1
-0.37225497,-0.27713,-1.146191,1
-0.34148693,-0.392941,-0.988585,1
-0.538152,-0.28299,-0.415417,1
-0.44977796,-0.331139,0.180839,1
0.4546311,0.167869,0.311681,1
1.4009981,0.760577,0.422035,1
2.069767,1.363675,0.494507,1
1.950686,1.404143,0.402004,1
1.2062972,1.28161,0.348538,1
0.85184,0.697619,0.305859,1
1.005719,0.487677,0.375059,1
1.2459311,0.496864,0.429901,1
0.958014,0.350262,0.465944,1
1.142586,0.311658,0.563665,1
1.141324,0.419777,0.685473,1
1.000562,0.577196,0.664318,1
0.97165704,0.619242,0.613017,1
0.89274,0.545892,0.50763,1
0.730587,0.345949,0.382844,1
0.45313406,0.153736,0.229693,1
0.09356511,0.028981,0.184401,1
-0.21369094,-0.070674,0.066462,1
-0.5403249,-0.040173,-0.065987,1
-0.6791979,-0.096115,-0.151993,1
-0.71496093,-0.170698,-0.40513,1
-0.85953593,-0.400669,-0.612748,1
-1.100866,-0.570743,-0.669699,1
-1.2024829,-0.475897,-0.618096,1
-1.478943,-0.323469,-0.494557,1
-1.709456,-0.105643,-0.463538,1
-1.8475189,0.183615,-0.505111,1
-1.7922239,0.440075,-0.311181,1
-1.5790069,0.57473,-0.069706,1
-1.246601,0.518315,0.149239,1
-0.87228394,0.386736,0.081969,1
-0.5977659,0.274372,-0.114579,1
-0.39464796,0.211417,-0.307283,1
-0.32762593,0.26893,-1.067206,1
-0.60623294,0.312201,-0.846595,1
-0.693002,0.294975,-0.821135,1
0.017963052,0.453429,0.081526,1
0.84608305,-0.38418,0.365219,1
1.306807,-1.068434,0.532307,1
1.7660091,-1.534651,0.638447,1
1.789923,-1.5542,0.590355,1
1.5461261,-1.203976,0.434787,1
1.262892,-0.558809,0.380708,1
0.917781,-0.292958,0.340343,1
0.907392,-0.39452,0.383602,1
1.2409501,-0.510978,0.547584,1
1.4431741,-0.497878,0.745075,1
1.2931352,-0.417582,0.681014,1
1.181534,-0.365212,0.761695,1
1.1883831,-0.370067,0.639288,1
0.8973081,-0.234652,0.573482,1
0.6231891,-0.162211,0.387169,1
0.35560703,-0.068322,0.290413,1
0.033954024,0.092549,0.144061,1
-0.20924693,0.166353,0.157649,1
-0.32724297,0.172903,0.003641,1
-0.57178295,0.255082,-0.219921,1
-0.9340109,0.322756,-0.404991,1
-1.1411289,0.375571,-0.571264,1
-1.533034,0.345327,-0.568747,1
-1.7255609,0.105577,-0.520659,1
-1.894124,-0.062915,-0.475428,1
-1.8016629,-0.183174,-0.41006,1
-1.542764,-0.307792,-0.385468,1
-1.2586759,-0.416376,-0.208165,1
-1.156624,-0.374811,-0.051276,1
-1.040533,-0.328855,0.059536,1
-0.8711209,-0.381467,-0.281045,1
-0.7516049,-0.287073,-0.512927,1
-0.47290492,0.014555,-1.304413,1
-0.39910692,-0.233893,-1.106563,1
-0.42758697,-0.344416,-0.413422,1
0.16403008,-0.560501,0.294072,1
1.3998361,-0.104889,0.385193,1
2.170054,0.496561,0.614549,1
2.1872551,1.312293,0.349202,1
0.796103,1.505438,-0.114849,1
0.4872501,1.505811,0.002914,1
0.8601171,0.952539,0.147479,1
1.012089,0.603925,0.225291,1
1.066952,0.465859,0.403704,1
0.890105,0.376484,0.435984,1
1.1459591,0.284324,0.515449,1
1.168638,0.304055,0.561297,1
1.031985,0.387254,0.529682,1
0.84425306,0.372396,0.429917,1
0.714064,0.319841,0.404164,1
0.588441,0.188461,0.256017,1
0.385589,0.092305,0.216734,1
0.194404,0.011285,0.132398,1
-0.072411954,0.000914,0.07316,1
-0.39262295,0.091712,-0.065703,1
-0.702554,0.198586,-0.126752,1
-0.861048,0.164642,-0.212449,1
-0.82932097,0.048944,-0.433112,1
-0.84386,-0.310355,-0.623661,1
-0.99354196,-0.594772,-0.796603,1
-1.2425009,-0.519507,-0.745691,1
-1.4667659,-0.339111,-0.489508,1
-1.485945,-0.194284,-0.577615,1
-1.63751,0.035869,-0.483707,1
-1.687627,0.39601,-0.372205,1
-1.619682,0.624848,-0.120168,1
-1.354754,0.623434,0.165458,1
-0.94290596,0.50814,0.172852,1
-0.52264094,0.362459,-0.285722,1
-0.37669092,0.111701,-0.84287,1
-0.43006295,0.082482,-0.867174,1
-0.5242059,0.208855,-0.957193,1
0.046922088,0.175628,-0.149084,1
0.83468306,-0.422966,0.308819,1
1.160188,-1.026956,0.452567,1
1.716526,-1.542856,0.538526,1
1.7968891,-1.42212,0.563319,1
1.631959,-1.085205,0.474674,1
1.488255,-0.389242,0.571123,1
1.0444632,-0.059263,0.420696,1
0.8877561,-0.197466,0.360817,1
0.956385,-0.347488,0.45537,1
1.3726361,-0.433317,0.697041,1
1.427134,-0.457082,0.735179,1
1.17222,-0.373984,0.746111,1
1.209579,-0.375719,0.66899,1
1.068377,-0.289325,0.582629,1
0.777732,-0.198321,0.442002,1
0.47414708,-0.107788,0.297861,1
0.16187704,-0.038958,0.109186,1
-0.26246792,-0.04203,0.016445,1
-0.52649796,-0.038976,-0.047418,1
-0.716167,0.013289,-0.087183,1
-0.8085489,0.263973,-0.329189,1
-1.085626,0.582024,-0.515923,1
-1.3164259,0.640256,-0.731515,1
-1.5298009,0.225004,-0.710462,1
-1.726351,-0.088017,-0.548336,1
-1.610456,-0.235673,-0.412359,1
-1.45927,-0.326215,-0.37944,1
-1.3589729,-0.52413,-0.287792,1
-1.251154,-0.586103,-0.080685,1
-1.09481,-0.500896,0.038366,1
-0.91945994,-0.460848,0.047915,1
-0.79587495,-0.347611,-0.347271,1
-0.5483359,-0.119014,-0.893376,1
-0.41742194,-0.022862,-1.335962,1
-0.66879594,0.026467,-1.084646,1
-0.47437894,-0.193293,-0.209769,1
0.651857,-0.179921,0.69815,1
1.760211,0.290316,0.616084,1
2.463349,0.788606,0.773931,1
2.0380762,1.219704,0.391539,1
0.6661221,1.286752,0.24262,1
0.7437221,0.822785,0.230249,1
0.89234304,0.7166,0.332105,1
0.857082,0.608751,0.285111,1
0.863425,0.576256,0.338291,1
1.1823051,0.412436,0.560248,1
1.226234,0.374263,0.658056,1
1.2540321,0.520942,0.69928,1
1.053266,0.501714,0.575909,1
0.8465611,0.347239,0.454333,1
0.7018831,0.185854,0.305158,1
0.44196308,0.050725,0.222188,1
0.18598402,-0.133224,0.094262,1
-0.10032797,-0.174581,0.055187,1
-0.36398298,-0.181773,-0.033144,1
-0.543561,-0.168556,-0.166112,1
-0.6434909,-0.157407,-0.267545,1
-0.766606,-0.167953,-0.3766,1
-0.96260095,-0.401058,-0.490831,1
-1.1862899,-0.467858,-0.630899,1
-1.306821,-0.271891,-0.653444,1
-1.4695709,-0.016821,-0.557608,1
-1.611522,0.102007,-0.517826,1
-1.6239619,0.259736,-0.509504,1
-1.623327,0.384698,-0.386519,1
-1.5053359,0.467726,-0.162378,1
-1.2549069,0.454662,-0.037597,1
-1.0586029,0.293501,0.002686,1
-0.90936494,0.207628,-0.056089,1
-0.65285796,0.063374,-0.483974,1
-0.45236993,0.06981,-0.846744,1
-0.46361494,0.179706,-0.905829,1
-0.30992597,0.387991,-0.877766,1
0.32887805,0.357352,-0.043069,1
0.68408,-0.470409,0.425227,1
1.110198,-1.102542,0.346735,1
1.7159851,-1.252091,0.563634,1
1.888608,-1.091699,0.641183,1
2.130479,-0.813931,0.60327,1
1.508321,-0.408273,0.443159,1
0.938063,-0.295914,0.33872,1
0.873716,-0.443778,0.335184,1
1.0120351,-0.571683,0.457828,1
1.2736061,-0.567705,0.687927,1
1.322017,-0.521152,0.736118,1
1.2962081,-0.531654,0.862414,1
1.26036,-0.583577,0.758229,1
0.98828506,-0.47529,0.70184,1
0.7422781,-0.401662,0.504395,1
0.43877506,-0.22838,0.408217,1
0.123190045,0.013301,0.237665,1
-0.14522797,0.171423,0.066799,1
-0.34134692,0.189051,-0.04866,1
-0.55812895,0.199411,-0.257494,1
-0.80793196,0.195597,-0.276043,1
-0.89937294,0.335647,-0.397547,1
-1.195753,0.523785,-0.400905,1
-1.528407,0.415602,-0.465496,1
-1.764988,0.097806,-0.484895,1
-1.755743,-0.049182,-0.474711,1
-1.5555,-0.092203,-0.372973,1
-1.3058139,-0.237836,-0.242545,1
-1.321644,-0.341375,-0.098415,1
-1.3066239,-0.364391,0.056733,1
-1.075488,-0.378589,-0.022277,1
-0.938468,-0.403613,-0.220506,1
-0.57743794,-0.173173,-0.899498,1
-0.34355992,-0.135573,-1.12431,1
-0.39876097,-0.233781,-0.67186,1
0.14143205,-0.397578,0.124126,1
1.1622121,-0.083066,0.304224,1
1.66802,0.323705,0.405125,1
1.9798009,1.065028,0.286355,1
1.495152,1.398039,-0.021887,1
0.7030591,1.423013,-0.023032,1
0.87726605,0.829003,0.073141,1
0.794829,0.761955,0.136191,1
0.86447,0.557743,0.194676,1
0.87983906,0.460531,0.272266,1
0.9023161,0.313501,0.36196,1
1.1345861,0.279707,0.493456,1
1.049623,0.327895,0.559857,1
0.83302903,0.3487,0.525846,1
0.805305,0.304319,0.473516,1
0.71521604,0.205593,0.368184,1
0.4705851,0.060444,0.250579,1
0.13807404,-0.006967,0.184688,1
-0.07601595,-0.063791,0.114252,1
-0.36684394,-0.039928,-0.018313,1
-0.6113789,0.082982,-0.109954,1
-0.63655794,0.123855,-0.337992,1
-0.70392597,-0.136738,-0.535559,1
-0.954039,-0.555315,-0.659501,1
-1.1882579,-0.653844,-0.785659,1
-1.4525,-0.520263,-0.554648,1
-1.730508,-0.236288,-0.273146,1
-1.683824,-0.068802,-0.497006,1
-1.716811,0.139936,-0.344977,1
-1.686333,0.325638,-0.182465,1
-1.3758379,0.466249,0.121507,1
-0.930325,0.388997,0.127741,1
-0.57751596,0.263323,0.003257,1
-0.48459792,0.111685,-0.318273,1
-0.6189749,0.028998,-0.791674,1
-0.68336695,-0.078247,-1.092973,1
-0.33995497,0.023549,-0.945997,1
0.2738471,0.309173,-0.337177,1
0.738039,0.103563,0.199312,1
1.687177,-0.97488,0.320768,1
1.978276,-1.19089,0.480348,1
1.659044,-1.078407,0.481467,1
1.958561,-0.871529,0.484576,1
1.071574,-0.583674,0.290058,1
0.777017,-0.513419,0.152433,1
1.0173981,-0.423703,0.332218,1
1.256129,-0.477056,0.523448,1
1.3711212,-0.519741,0.698238,1
1.264302,-0.442446,0.682869,1
1.206558,-0.365464,0.677557,1
1.085155,-0.340615,0.577441,1
0.7939911,-0.244992,0.502123,1
0.48388505,-0.249171,0.339707,1
0.13959408,-0.205704,0.201199,1
-0.16513997,-0.104201,0.116373,1
-0.36918098,-0.021633,0.04124,1
-0.69328594,0.106496,-0.006044,1
-0.87497294,0.333815,-0.095668,1
-0.9685379,0.629164,-0.290579,1
-1.2316619,0.846621,-0.51283,1
-1.462214,0.579883,-0.670219,1
-1.588427,0.325863,-0.547701,1
-1.5753019,0.15567,-0.517492,1
-1.4141129,0.011412,-0.51117,1
-1.3005539,-0.248526,-0.4394,1
-1.36602,-0.416969,-0.201275,1
-1.292095,-0.537714,-0.063006,1
-1.127425,-0.633912,0.044939,1
-0.9002699,-0.632649,-0.280351,1
-0.636902,-0.354295,-0.738671,1
-0.25331396,-0.254518,-1.359633,1
-0.50954896,-0.295104,-0.848385,1
-0.60150594,-0.40278,-0.413608,1
0.406242,-0.144143,0.522308,1
1.33549,0.281392,0.499324,1
1.5498931,0.880251,0.429941,1
1.95346,1.544273,0.414127,1
1.250685,1.46251,0.18019,1
0.9070661,1.074559,0.108251,1
0.870651,0.498935,0.068987,1
0.9434891,0.426044,0.203466,1
0.9429921,0.28371,0.204629,1
0.70510507,0.203663,0.335689,1
1.1516881,0.079502,0.451088,1
1.1749141,0.154634,0.556239,1
1.0026131,0.331619,0.562983,1
0.9543221,0.346096,0.531626,1
0.89614403,0.318599,0.485775,1
0.72322905,0.233414,0.368507,1
0.5319351,0.218785,0.335297,1
0.30097806,0.225225,0.234784,1
0.012160063,0.242721,0.155473,1
-0.31943595,0.280805,-0.002122,1
-0.63539994,0.279282,-0.041384,1
-0.74006796,0.155926,-0.176747,1
-0.7250639,-0.014177,-0.450677,1
-0.96519095,-0.350022,-0.514579,1
-1.228267,-0.611613,-0.593065,1
-1.2691109,-0.487793,-0.54719,1
-1.4475479,-0.272253,-0.452655,1
-1.454768,-0.12402,-0.551537,1
-1.566999,0.062645,-0.530534,1
-1.598675,0.316318,-0.425029,1
-1.484345,0.51042,-0.150129,1
-1.2457199,0.511482,0.13612,1
-0.86165094,0.415285,0.08924,1
-0.582518,0.316123,-0.191782,1
-0.43501097,0.143764,-0.85332,1
-0.48077697,0.133114,-0.95985,1
-0.666721,0.171205,-0.969102,1
-0.23883694,0.30618,-0.302003,1
0.5116991,-0.343898,0.217932,1
0.93874204,-0.811308,0.377417,1
1.4447131,-1.543427,0.387753,1
1.7574251,-1.51361,0.525677,1
1.893208,-1.261839,0.535902,1
1.6764431,-0.601391,0.5211,1
0.89339507,-0.240414,0.269538,1
0.7728281,-0.259294,0.255988,1
0.9132631,-0.375471,0.337656,1
1.233748,-0.466534,0.544106,1
1.341183,-0.410068,0.652106,1
1.218503,-0.382819,0.69604,1
1.1823289,-0.384465,0.644509,1
1.055917,-0.297853,0.582599,1
0.7807871,-0.195404,0.470019,1
0.51124203,-0.139588,0.341178,1
0.19420707,-0.099832,0.242871,1
-0.12946594,-0.055658,0.095857,1
-0.33155394,-0.058044,-0.008378,1
-0.57849896,0.034856,-0.154808,1
-0.8457949,0.164871,-0.228953,1
-1.0068179,0.471516,-0.344967,1
-1.1825969,0.792134,-0.584033,1
-1.48119,0.694659,-0.685615,1
-1.6534889,0.375215,-0.380162,1
-1.745173,0.167577,-0.395199,1
-1.529318,-0.02191,-0.423255,1
-1.3761859,-0.311464,-0.27501,1
-1.2277069,-0.509454,-0.146102,1
-1.181001,-0.654838,0.04925,1
-1.087035,-0.746763,0.06088,1
-0.96150196,-0.449709,-0.273018,1
-0.5372089,-0.236898,-1.061638,1
-0.36619693,-0.142547,-1.374678,1
-0.64326096,-0.305178,-0.858236,1
-0.18670094,-0.511914,0.205021,1
1.4766941,-0.231463,0.409196,1
2.150846,0.289334,0.540634,1
2.593077,1.089309,0.463994,1
1.3925431,1.32884,-0.027867,1
0.5408901,1.525528,-0.039835,1
1.0049071,0.999281,-0.048662,1
0.44219506,0.9014,-0.070296,1
0.6521151,0.755331,0.058887,1
0.6564871,0.526527,0.185413,1
1.036108,0.359697,0.409494,1
1.4684031,0.173018,0.645098,1
1.044215,0.234866,0.620951,1
0.8705491,0.275651,0.529287,1
0.85454404,0.213425,0.502104,1
0.66785204,0.106294,0.357087,1
0.39095902,0.04809,0.278661,1
0.18901205,0.041297,0.212422,1
-0.01648891,0.089675,0.180215,1
-0.28675896,0.136211,0.061864,1
-0.50428796,0.185618,-0.092348,1
-0.58146894,0.207533,-0.370041,1
-0.74203795,0.006147,-0.576422,1
-0.97955793,-0.375108,-0.651517,1
-1.1854299,-0.535689,-0.768084,1
-1.400721,-0.373118,-0.544695,1
-1.680212,-0.222635,-0.43345,1
-1.6978669,-0.114425,-0.540046,1
-1.7501879,0.012539,-0.345816,1
-1.6735039,0.240646,-0.136172,1
-1.42799,0.482936,0.066077,1
-1.005364,0.513851,0.129808,1
-0.67772794,0.487792,0.099651,1
-0.65864897,0.218293,-0.092368,1
-0.63469094,0.032533,-0.301033,1
-0.48089093,-0.111581,-0.740116,1
0.0060970783,-0.19861,-0.876477,1
0.38127208,0.092508,-0.433898,1
0.5761001,0.247379,0.044713,1
1.0704601,-0.607616,0.347505,1
1.710227,-0.903459,0.592444,1
1.5814931,-1.017788,0.5815,1
1.310492,-1.05058,0.4081,1
1.702395,-0.661746,0.58074,1
1.059216,-0.456024,0.462601,1
0.799085,-0.453718,0.43231,1
1.079793,-0.497825,0.547553,1
1.334868,-0.559969,0.67323,1
1.2855341,-0.470565,0.731017,1
1.1235971,-0.368781,0.708095,1
1.1472311,-0.342677,0.666355,1
0.959972,-0.198601,0.569473,1
0.68474805,-0.13864,0.48287,1
0.44845808,-0.131178,0.255444,1
0.09578502,-0.071363,0.181168,1
-0.18447697,-0.117113,0.109786,1
-0.41499794,-0.078204,0.013535,1
-0.67460495,0.103801,-0.055033,1
-0.86830693,0.404204,-0.378566,1
-1.177504,0.746202,-0.497315,1
-1.3977259,0.777089,-0.754136,1
-1.6196179,0.47363,-0.614766,1
-1.7369969,0.168063,-0.424589,1
-1.744265,0.010616,-0.471919,1
-1.4711729,-0.165071,-0.364901,1
-1.2726849,-0.397573,-0.162082,1
-1.249563,-0.537801,0.040076,1
-1.0690689,-0.530251,0.117128,1
-0.8733599,-0.478205,-0.077282,1
-0.56465596,-0.332408,-0.771659,1
-0.25807893,-0.298936,-1.388729,1
-0.41396993,-0.307619,-1.058422,1
-0.40776294,-0.445043,-0.365386,1
-0.17101097,-0.482179,0.29979,1
1.071017,-0.148415,0.436748,1
1.8604221,0.641086,0.377811,1
2.330658,1.182671,0.475917,1
1.3626912,1.239443,0.240093,1
0.88549507,1.181249,0.20187,1
0.7375201,0.679755,0.137373,1
0.58914304,0.5911,0.082296,1
0.8814831,0.467361,0.286329,1
0.79725206,0.168844,0.430137,1
1.11571,0.059012,0.548928,1
1.2041299,0.077894,0.694662,1
1.0623181,0.303191,0.656183,1
0.94323206,0.371242,0.582362,1
0.86699307,0.384061,0.508847,1
0.762035,0.291709,0.380378,1
0.52851903,0.179493,0.301159,1
0.318627,0.177349,0.236244,1
-0.037683964,0.215441,0.161581,1
-0.38168192,0.274752,0.104752,1
-0.61592394,0.166931,0.02762,1
-0.7784749,-0.014708,-0.074878,1
-0.835251,-0.062644,-0.354655,1
-1.002919,-0.214713,-0.52979,1
-1.21046,-0.404583,-0.667197,1
-1.378536,-0.390702,-0.620168,1
-1.605705,-0.260577,-0.427946,1
-1.61611,-0.178013,-0.529421,1
-1.60077,0.051923,-0.446266,1
-1.565608,0.292539,-0.246572,1
-1.441689,0.502994,-0.002827,1
-1.142241,0.512826,0.083755,1
-0.7203469,0.529136,0.008703,1
-0.52208096,0.396454,-0.48675,1
-0.38121796,0.344648,-0.944277,1
-0.32633895,0.33384,-0.967727,1
-0.52975893,0.459035,-0.721819,1
0.11007702,0.245265,0.195792,1
1.081908,-0.577132,0.407724,1
1.4780722,-1.399497,0.613431,1
1.903405,-1.8178,0.664527,1
1.662468,-1.63458,0.531793,1
1.3493791,-1.158523,0.347192,1
1.0767081,-0.491908,0.367538,1
0.7032131,-0.118612,0.375253,1
0.904369,-0.196,0.28347,1
0.970543,-0.170743,0.437739,1
1.4437621,-0.169724,0.648533,1
1.1995671,-0.244613,0.7026,1
0.909891,-0.281061,0.593365,1
1.0839181,-0.284217,0.577369,1
0.90436006,-0.205341,0.496946,1
0.6061641,-0.135566,0.349985,1
0.39604402,-0.10863,0.196635,1
0.08596504,-0.074502,0.110886,1
-0.22613996,-0.118746,0.042069,1
-0.42650193,0.023133,0.002279,1
-0.59284896,0.229472,-0.209997,1
-0.85927594,0.450334,-0.377488,1
-0.97483695,0.609936,-0.457231,1
-1.393497,0.465522,-0.629818,1
-1.6244429,0.115697,-0.521336,1
-1.825856,-0.103061,-0.420909,1
-1.7759359,-0.222783,-0.3313,1
-1.508824,-0.337149,-0.334458,1
-1.2903279,-0.444424,-0.162153,1
-1.21199,-0.414786,-0.019645,1
-1.061072,-0.348366,0.081903,1
-0.86996293,-0.321735,-0.011767,1
-0.547498,-0.269253,-0.591402,1
-0.37491494,-0.168489,-1.129626,1
-0.34845197,-0.153312,-1.377248,1
-0.57345694,-0.37492,-0.630129,1
0.1267761,-0.616374,0.340379,1
1.1983311,-0.18035,0.531311,1
1.7565091,0.525171,0.66055,1
1.8945642,1.28359,0.476644,1
1.009017,1.531691,0.137626,1
0.94502103,1.354054,0.095528,1
0.73245406,0.843566,0.184457,1
0.832646,0.518228,0.216227,1
1.0495751,0.575005,0.428902,1
0.918751,0.389607,0.508272,1
1.2906361,0.238196,0.63977,1
1.366363,0.148699,0.778894,1
1.0006781,0.348923,0.670139,1
0.92308605,0.394954,0.569685,1
0.82646406,0.358244,0.481508,1
0.713387,0.255176,0.301728,1
0.422642,0.16061,0.234532,1
0.12368405,0.16981,0.185294,1
-0.21125793,0.236692,0.077553,1
-0.56605893,0.244513,-0.00992,1
-0.82525194,0.124026,-0.075207,1
-0.92750996,0.051473,-0.292597,1
-0.98779994,-0.164194,-0.537977,1
-1.0835869,-0.356666,-0.629493,1
-1.250762,-0.364988,-0.635663,1
