"x","y","z","interval_no","runtype","packet_no"
0.36865234,0.7578125,3.2050781,1,4,29
2.1503906,4.2802734,3.2089844,1,4,30
11.092773,-0.032714844,4.4399414,1,4,31
14.631836,-2.7402344,1.8388672,1,4,32
6.0620117,-2.2226562,3.75,1,4,33
1.7807617,-0.6274414,2.6333008,1,4,34
2.2304688,-0.35742188,1.4018555,1,4,35
4.0585938,-0.008300781,1.7753906,1,4,36
4.911621,0.053222656,3.182129,1,4,37
5.0043945,-0.21289062,2.1992188,1,4,38
3.6201172,-0.032226562,2.0649414,1,4,39
3.2260742,-0.100097656,1.1679688,1,4,40
3.065918,0.025878906,1.3798828,1,4,41
3.1694336,0.11767578,1.6157227,1,4,42
3.246582,-0.036132812,1.597168,1,4,43
2.7617188,-0.17041016,1.3608398,1,4,44
2.1308594,-0.28955078,1.1933594,1,4,45
1.605957,-0.19091797,1.3076172,1,4,46
1.3232422,-0.3383789,1.1005859,1,4,47
0.87402344,-0.30859375,1.1044922,1,4,48
0.35205078,-0.26171875,1.012207,1,4,49
0.18359375,-0.18798828,0.7890625,1,4,50
-0.1850586,-0.005859375,1.0195312,1,4,51
-0.25048828,0.24267578,1.2802734,1,4,52
-0.27783203,0.37402344,1.4936523,1,4,53
-0.33447266,0.44335938,1.4848633,1,4,54
-0.4819336,0.53027344,1.4091797,1,4,55
-0.7138672,0.5800781,1.3588867,1,4,56
-0.6923828,0.5727539,1.2861328,1,4,57
-0.5756836,0.42626953,1.2265625,1,4,58
-0.6513672,0.3100586,1.1401367,1,4,59
-0.53808594,0.15771484,0.8574219,1,4,60
-0.4477539,0.12109375,0.6928711,1,4,61
-0.4111328,0.1171875,0.6748047,1,4,62
-0.62646484,0.3959961,1.6538086,1,4,63
-0.8051758,1.0830078,4.675293,1,4,64
1.2363281,1.2661133,6.385254,1,4,65
0.44580078,-0.06201172,4.9731445,1,4,66
1.6074219,-6.679199,2.4013672,1,4,67
7.3554688,-3.3955078,-1.0742188,1,4,68
9.4609375,1.550293,6.5458984,1,4,69
9.688965,4.1674805,1.4663086,1,4,70
4.5625,4.397949,3.3330078,1,4,71
2.1777344,2.1293945,2.0195312,1,4,72
3.8154297,1.4077148,1.9443359,1,4,73
5.1708984,0.37695312,2.5214844,1,4,74
5.3286133,-0.4243164,2.3579102,1,4,75
4.10791,-0.41015625,2.2919922,1,4,76
3.375,-0.4296875,1.5615234,1,4,77
3.4111328,-0.4814453,1.7871094,1,4,78
3.4536133,-0.33251953,1.8237305,1,4,79
3.2836914,-0.11767578,1.6699219,1,4,80
2.9770508,0.083984375,1.2988281,1,4,81
2.4868164,0.31347656,1.4013672,1,4,82
2.133789,0.38085938,1.3881836,1,4,83
1.7583008,0.3232422,1.3007812,1,4,84
1.3017578,0.33496094,1.1279297,1,4,85
0.8417969,0.3100586,0.9033203,1,4,86
0.33251953,0.26123047,0.78271484,1,4,87
0.104003906,0.100097656,0.9003906,1,4,88
-0.09765625,-0.13476562,1.1479492,1,4,89
-0.25195312,-0.3618164,1.4863281,1,4,90
-0.26416016,-0.49658203,1.5708008,1,4,91
-0.31591797,-0.45410156,1.5522461,1,4,92
-0.4560547,-0.36083984,1.5424805,1,4,93
-0.5288086,-0.23095703,1.5200195,1,4,94
-0.47998047,-0.115722656,1.4125977,1,4,95
-0.4555664,-0.01171875,1.284668,1,4,96
-0.5214844,0.05419922,1.1333008,1,4,97
-0.4790039,0.07470703,0.9555664,1,4,98
-0.45947266,0.009765625,0.83935547,1,4,99
-0.5703125,0.0068359375,1.2255859,1,4,100
-0.7080078,-0.24951172,2.4326172,1,4,101
-0.5776367,-0.84375,4.3427734,1,4,102
0.39501953,-1.1225586,4.849121,1,4,103
0.32666016,-0.31689453,4.1035156,1,4,104
0.9614258,2.4257812,2.5698242,1,4,105
4.82666,5.7216797,0.6801758,1,4,106
12.800293,-2.3198242,4.404297,1,4,107
12.522461,-2.2026367,1.496582,1,4,108
3.5654297,-1.2158203,5.129883,1,4,109
1.7236328,-0.21240234,1.4760742,1,4,110
1.8632812,-0.31201172,1.6079102,1,4,111
3.786621,-0.24169922,1.8447266,1,4,112
4.703125,0.1586914,3.3168945,1,4,113
4.823242,-0.055664062,2.0864258,1,4,114
3.5131836,-0.0053710938,1.8642578,1,4,115
3.3208008,-0.24658203,1.1279297,1,4,116
3.286621,-0.21289062,1.4472656,1,4,117
3.2280273,-0.057617188,1.7294922,1,4,118
3.1503906,-0.041992188,1.5175781,1,4,119
2.800293,-0.16064453,1.34375,1,4,120
2.1118164,-0.2529297,1.2231445,1,4,121
1.6958008,-0.24951172,1.2358398,1,4,122
1.2578125,-0.12060547,1.4370117,1,4,123
0.90771484,-0.025390625,1.3671875,1,4,124
0.5644531,-0.14550781,1.1606445,1,4,125
0.27246094,-0.17089844,0.97753906,1,4,126
0.03125,-0.09423828,0.9604492,1,4,127
-0.19677734,0.12109375,1.1005859,1,4,128
-0.20361328,0.2529297,1.2124023,1,4,129
-0.20410156,0.39501953,1.3300781,1,4,130
-0.31347656,0.47998047,1.3115234,1,4,131
-0.44335938,0.57666016,1.2412109,1,4,132
-0.5864258,0.56152344,1.2041016,1,4,133
-0.58935547,0.47705078,1.1728516,1,4,134
-0.5209961,0.265625,1.0195312,1,4,135
-0.5371094,0.17529297,0.88623047,1,4,136
-0.4814453,0.18457031,0.84033203,1,4,137
-0.6821289,0.38183594,1.3222656,1,4,138
-1.0893555,0.84814453,3.5947266,1,4,139
-0.2788086,1.3491211,6.4243164,1,4,140
0.7006836,0.51416016,5.0629883,1,4,141
-0.08251953,-2.0791016,3.2070312,1,4,142
2.6674805,-7.645508,0.8408203,1,4,143
7.9057617,-1.5170898,1.2192383,1,4,144
10.099609,1.9243164,5.5117188,1,4,145
9.17334,4.2626953,1.8837891,1,4,146
3.2919922,3.334961,3.8110352,1,4,147
2.4140625,1.609375,2.083496,1,4,148
3.7695312,1.2666016,2.0986328,1,4,149
4.619629,0.49267578,2.7529297,1,4,150
4.8447266,-0.11279297,2.3549805,1,4,151
4.1464844,-0.26123047,2.0673828,1,4,152
3.5742188,-0.45703125,1.7089844,1,4,153
3.4208984,-0.60058594,1.8173828,1,4,154
3.0756836,-0.40527344,1.8623047,1,4,155
3.0307617,-0.2006836,1.5859375,1,4,156
2.911621,0.123535156,1.3852539,1,4,157
2.5805664,0.46191406,1.4267578,1,4,158
2.1796875,0.59521484,1.3945312,1,4,159
1.6835938,0.73583984,1.1894531,1,4,160
1.253418,0.6948242,0.9741211,1,4,161
0.7602539,0.69677734,0.859375,1,4,162
0.3486328,0.53759766,0.75927734,1,4,163
0.096191406,0.3383789,0.69873047,1,4,164
-0.1796875,0.027832031,1.0014648,1,4,165
-0.3251953,-0.25927734,1.3261719,1,4,166
-0.234375,-0.40283203,1.5024414,1,4,167
-0.30371094,-0.42578125,1.5493164,1,4,168
-0.44970703,-0.2998047,1.4682617,1,4,169
-0.67871094,-0.2548828,1.4663086,1,4,170
-0.67285156,-0.25,1.4174805,1,4,171
-0.5527344,-0.17089844,1.2758789,1,4,172
-0.53466797,-0.09765625,1.0512695,1,4,173
-0.5019531,-0.072265625,0.86816406,1,4,174
-0.44433594,-0.111816406,0.7788086,1,4,175
-0.6323242,-0.3071289,1.394043,1,4,176
-0.73046875,-0.69677734,3.2041016,1,4,177
-0.22802734,-1.2333984,4.9038086,1,4,178
0.35839844,-1.1796875,4.599121,1,4,179
-0.026855469,0.13085938,3.3276367,1,4,180
1.0498047,3.0146484,2.5996094,1,4,181
7.36084,2.8544922,1.8388672,1,4,182
14.430664,-2.8769531,3.4213867,1,4,183
9.966309,-2.0927734,1.84375,1,4,184
2.25,-0.80810547,5.192871,1,4,185
1.9335938,-0.49853516,1.2216797,1,4,186
3.2167969,-0.1538086,1.8535156,1,4,187
4.745117,-0.35253906,2.4560547,1,4,188
5.4194336,-0.07324219,2.902832,1,4,189
4.291992,0.057128906,2.197754,1,4,190
3.4580078,-0.071777344,1.3305664,1,4,191
3.350586,-0.13916016,1.3208008,1,4,192
3.131836,0.0546875,1.6704102,1,4,193
3.3134766,0.09423828,1.6831055,1,4,194
3.0668945,-0.02734375,1.4907227,1,4,195
2.3447266,-0.18457031,1.2246094,1,4,196
1.8793945,-0.20361328,1.1645508,1,4,197
1.359375,-0.15136719,1.3564453,1,4,198
1.0615234,-0.111816406,1.3061523,1,4,199
0.7426758,-0.10546875,1.2060547,1,4,200
0.4609375,-0.099609375,1.0009766,1,4,201
0.17529297,-0.053710938,0.83251953,1,4,202
-0.15136719,0.07324219,0.9116211,1,4,203
-0.1694336,0.29638672,1.1293945,1,4,204
-0.23925781,0.4560547,1.3120117,1,4,205
-0.28564453,0.5708008,1.3774414,1,4,206
-0.5185547,0.59521484,1.3115234,1,4,207
-0.63378906,0.59716797,1.1933594,1,4,208
-0.69921875,0.46533203,1.168457,1,4,209
-0.69433594,0.2861328,1.1464844,1,4,210
-0.6635742,0.17285156,1.0117188,1,4,211
-0.59472656,0.09667969,0.89208984,1,4,212
-0.48095703,0.068847656,0.8183594,1,4,213
-0.5751953,0.10498047,1.1196289,1,4,214
-0.8833008,0.4970703,2.9555664,1,4,215
-0.32617188,1.0800781,6.123047,1,4,216
1.0961914,0.48339844,5.0341797,1,4,217
0.016113281,-2.0419922,3.5927734,1,4,218
2.75,-7.48584,0.9038086,1,4,219
7.340332,-1.7050781,1.1459961,1,4,220
9.143555,1.5742188,5.5561523,1,4,221
9.693848,4.618164,1.8662109,1,4,222
4.0932617,3.4316406,3.5786133,1,4,223
2.3183594,1.8022461,2.1191406,1,4,224
3.703125,1.2963867,1.9980469,1,4,225
4.864258,0.42871094,2.5493164,1,4,226
5.0131836,-0.16210938,2.4736328,1,4,227
4.1586914,-0.27441406,2.0551758,1,4,228
3.680664,-0.4326172,1.6176758,1,4,229
3.5737305,-0.4189453,1.793457,1,4,230
3.4389648,-0.21191406,1.8085938,1,4,231
3.1362305,-0.09423828,1.5961914,1,4,232
2.819336,0.38232422,1.3056641,1,4,233
2.352539,0.3955078,1.2294922,1,4,234
1.8476562,0.35546875,1.1494141,1,4,235
1.4433594,0.39404297,0.9921875,1,4,236
0.9428711,0.37158203,0.7836914,1,4,237
0.5864258,0.32177734,0.6699219,1,4,238
0.24804688,0.115234375,0.70410156,1,4,239
0.009765625,-0.12158203,1.0913086,1,4,240
-0.13720703,-0.34521484,1.4692383,1,4,241
-0.21484375,-0.4345703,1.6665039,1,4,242
-0.3774414,-0.4243164,1.6923828,1,4,243
-0.5830078,-0.33984375,1.6303711,1,4,244
-0.6933594,-0.122558594,1.4814453,1,4,245
-0.72509766,-0.06982422,1.34375,1,4,246
-0.65527344,-0.04345703,1.1713867,1,4,247
-0.67333984,0.009277344,1.1005859,1,4,248
-0.5527344,0.063964844,0.9873047,1,4,249
-0.49023438,0.051757812,0.9873047,1,4,250
-0.43847656,0.095703125,1.1606445,1,4,251
-0.6425781,-0.20214844,2.4887695,1,4,252
-0.5566406,-0.8745117,4.5620117,1,4,253
0.43896484,-1.1352539,5.0927734,1,4,254
0.17578125,-0.30566406,3.9365234,1,4,1
0.91064453,2.619629,2.4301758,1,4,2
5.415039,5.3276367,0.63378906,1,4,3
13.000977,-2.1689453,4.0371094,1,4,4
11.77002,-2.3466797,1.4819336,1,4,5
3.0576172,-1.4379883,5.324707,1,4,6
1.7109375,-0.41845703,1.190918,1,4,7
2.3798828,-0.52978516,1.4526367,1,4,8
4.0751953,-0.39013672,1.7719727,1,4,9
4.878418,0.15722656,3.3916016,1,4,10
4.89209,-0.11425781,2.0249023,1,4,11
3.3354492,-0.056152344,1.8203125,1,4,12
3.1835938,-0.34375,1.2270508,1,4,13
3.3461914,-0.35107422,1.4472656,1,4,14
3.1845703,-0.2709961,1.6943359,1,4,15
2.8125,-0.18261719,1.644043,1,4,16
2.6083984,-0.39794922,1.2304688,1,4,17
1.9067383,-0.29052734,1.3393555,1,4,18
1.4267578,-0.18408203,1.2851562,1,4,19
1.2148438,-0.1928711,1.2089844,1,4,20
0.8574219,-0.28027344,1.2001953,1,4,21
0.51953125,-0.26367188,0.90966797,1,4,22
0.29589844,-0.20947266,0.78466797,1,4,23
-0.037109375,-0.021972656,0.9423828,1,4,24
-0.119140625,0.29589844,1.2197266,1,4,25
-0.20166016,0.52441406,1.4736328,1,4,26
-0.24511719,0.6796875,1.4970703,1,4,27
-0.43896484,0.6660156,1.3691406,1,4,28
-0.61035156,0.6225586,1.269043,1,4,29
-0.7294922,0.5830078,1.246582,1,4,30
-0.6616211,0.36279297,1.1767578,1,4,31
-0.64941406,0.21191406,1.0874023,1,4,32
-0.5698242,0.13623047,0.9560547,1,4,33
-0.7319336,0.30029297,1.5253906,1,4,34
-1.0141602,0.88720703,3.918457,1,4,35
-0.076171875,0.9472656,5.6503906,1,4,36
0.4609375,-0.021972656,3.9208984,1,4,37
0.20947266,-3.1958008,2.4487305,1,4,38
2.567871,-5.3164062,1.4682617,1,4,39
7.498047,-0.80859375,1.8574219,1,4,40
9.780273,1.6801758,5.0532227,1,4,41
9.806641,4.975586,2.159668,1,4,42
3.6870117,3.3046875,3.2875977,1,4,43
2.1640625,1.8754883,2.1435547,1,4,44
3.725586,1.4545898,2.0288086,1,4,45
4.5893555,0.40234375,2.5429688,1,4,46
4.9125977,-0.17480469,2.3701172,1,4,47
4.336914,-0.34960938,2.0185547,1,4,48
3.713379,-0.6176758,1.6279297,1,4,49
3.519043,-0.6484375,1.6738281,1,4,50
3.1445312,-0.30566406,1.6235352,1,4,51
3.0371094,-0.15478516,1.5541992,1,4,52
3.1015625,0.21777344,1.3520508,1,4,53
2.6079102,0.44921875,1.5571289,1,4,54
1.9487305,0.37841797,1.3842773,1,4,55
1.5063477,0.4741211,1.2402344,1,4,56
1.0039062,0.5366211,1.0581055,1,4,57
0.40429688,0.49560547,0.9428711,1,4,58
0.08300781,0.34423828,0.78466797,1,4,59
-0.00048828125,0.12890625,0.83935547,1,4,60
-0.24365234,-0.21435547,1.0737305,1,4,61
-0.35791016,-0.46679688,1.3383789,1,4,62
-0.38476562,-0.6064453,1.5898438,1,4,63
-0.52685547,-0.5629883,1.5234375,1,4,64
-0.6821289,-0.48046875,1.4355469,1,4,65
-0.81933594,-0.375,1.4101562,1,4,66
-0.7080078,-0.29052734,1.2993164,1,4,67
-0.65966797,-0.2421875,1.0947266,1,4,68
-0.5732422,-0.15771484,0.87939453,1,4,69
-0.5234375,-0.13623047,0.79541016,1,4,70
-0.43359375,-0.12109375,0.80810547,1,4,71
-0.39208984,-0.22509766,1.2827148,1,4,72
-0.67822266,-0.6064453,3.3813477,1,4,73
-0.047851562,-1.0825195,5.2563477,1,4,74
0.5522461,-1.2626953,5.489258,1,4,75
0.37304688,0.46728516,3.6757812,1,4,76
2.6171875,6.401367,1.4038086,1,4,77
11.976074,-0.2421875,4.614746,1,4,78
13.995605,-2.4291992,1.7958984,1,4,79
5.338379,-2.199707,4.3276367,1,4,80
1.5571289,-0.51708984,2.284668,1,4,81
1.581543,-0.53466797,1.5209961,1,4,82
4.0878906,-0.24023438,1.7021484,1,4,83
5.1118164,0.07861328,3.1918945,1,4,84
5.371582,-0.1796875,2.052246,1,4,85
3.7324219,0.041503906,1.9257812,1,4,86
3.1689453,-0.19189453,1.0375977,1,4,87
3.2104492,-0.099609375,1.2265625,1,4,88
3.150879,-0.019042969,1.5283203,1,4,89
3.1333008,0.032714844,1.5483398,1,4,90
2.7563477,-0.18945312,1.3603516,1,4,91
2.246582,-0.2709961,1.1850586,1,4,92
1.7084961,-0.04736328,1.1274414,1,4,93
1.300293,-0.20898438,1.1601562,1,4,94
0.90478516,-0.26757812,1.1621094,1,4,95
0.42529297,-0.2709961,1.0375977,1,4,96
0.22509766,-0.19580078,0.85009766,1,4,97
-0.103027344,0.06982422,1.0019531,1,4,98
-0.21044922,0.27929688,1.3125,1,4,99
-0.23486328,0.44580078,1.5864258,1,4,100
-0.28271484,0.53271484,1.6811523,1,4,101
-0.36523438,0.5786133,1.6538086,1,4,102
-0.6660156,0.53564453,1.6044922,1,4,103
-0.64404297,0.5551758,1.4838867,1,4,104
-0.70166016,0.39648438,1.3779297,1,4,105
-0.68847656,0.33007812,1.2021484,1,4,106
-0.6245117,0.22265625,0.9536133,1,4,107
-0.5292969,0.26660156,0.79003906,1,4,108
-0.5463867,0.20800781,0.93066406,1,4,109
-0.6142578,0.35058594,1.6630859,1,4,110
-0.5732422,0.6821289,4.0908203,1,4,111
0.7470703,1.0517578,5.70459,1,4,112
0.71875,0.3569336,5.057617,1,4,113
1.0058594,-4.319824,2.8564453,1,4,114
5.7246094,-4.925293,-0.83447266,1,4,115
9.551758,0.6538086,5.257324,1,4,116
9.519043,2.9711914,1.6040039,1,4,117
5.95459,4.8276367,2.9472656,1,4,118
2.21875,2.4223633,2.2124023,1,4,119
3.4750977,1.7094727,1.8237305,1,4,120
5.128418,0.6347656,2.0205078,1,4,121
5.543457,-0.09033203,2.4682617,1,4,122
4.9438477,-0.40185547,2.0766602,1,4,123
3.484375,-0.34375,1.6923828,1,4,124
3.5351562,-0.4658203,1.3828125,1,4,125
3.3867188,-0.3720703,1.6586914,1,4,126
3.2563477,-0.33789062,1.6293945,1,4,127
3.1171875,-0.15722656,1.2373047,1,4,128
2.690918,0.20458984,1.2578125,1,4,129
2.1357422,0.33007812,1.2626953,1,4,130
1.6928711,0.42871094,1.2553711,1,4,131
1.2910156,0.43554688,1.2231445,1,4,132
0.7763672,0.3203125,0.9741211,1,4,133
0.38720703,0.071777344,0.8076172,1,4,134
0.037597656,-0.07861328,0.9277344,1,4,135
-0.29248047,-0.25830078,1.2426758,1,4,136
-0.42041016,-0.48828125,1.5253906,1,4,137
-0.4951172,-0.5341797,1.7119141,1,4,138
-0.5834961,-0.49853516,1.675293,1,4,139
-0.71777344,-0.3125,1.5551758,1,4,140
-0.85009766,-0.053222656,1.4516602,1,4,141
-0.7753906,0.0234375,1.3613281,1,4,142
-0.6821289,0.12548828,1.2246094,1,4,143
-0.58740234,0.26416016,0.9267578,1,4,144
-0.5371094,0.3486328,0.7573242,1,4,145
-0.42529297,0.24804688,0.77441406,1,4,146
-0.38671875,0.005859375,1.3554688,1,4,147
-0.4633789,-0.6328125,3.222168,1,4,148
0.030761719,-0.71484375,4.807129,1,4,149
0.33789062,-0.83251953,4.4174805,1,4,150
0.24414062,0.68066406,3.0649414,1,4,151
1.8837891,4.387207,2.817871,1,4,152
8.138184,2.3461914,2.5913086,1,4,153
13.225586,-3.1396484,3.0141602,1,4,154
9.1171875,-3.0024414,1.7304688,1,4,155
1.590332,-1.175293,4.635742,1,4,156
2.0385742,-1.2011719,0.8442383,1,4,157
3.6728516,-0.41748047,1.6376953,1,4,158
4.717285,-0.4116211,2.4384766,1,4,159
5.1274414,0.11767578,2.9082031,1,4,160
4.2348633,-0.08496094,2.0493164,1,4,161
3.387207,-0.15478516,1.3515625,1,4,162
3.3027344,-0.25097656,1.3618164,1,4,163
3.2338867,-0.17236328,1.5629883,1,4,164
3.239746,-0.024902344,1.668457,1,4,165
2.9155273,-0.05126953,1.4042969,1,4,166
2.2836914,-0.18798828,1.2553711,1,4,167
1.7631836,-0.06298828,1.2280273,1,4,168
1.2724609,0.017089844,1.3115234,1,4,169
1.0649414,-0.051757812,1.1376953,1,4,170
0.64208984,-0.10888672,1.1166992,1,4,171
0.39941406,-0.019042969,0.97998047,1,4,172
0.11425781,0.11425781,0.9741211,1,4,173
-0.16992188,0.39697266,1.1704102,1,4,174
-0.1899414,0.48242188,1.3486328,1,4,175
-0.27148438,0.5996094,1.4487305,1,4,176
-0.4321289,0.70654297,1.4951172,1,4,177
-0.49414062,0.6767578,1.4819336,1,4,178
-0.4580078,0.62597656,1.3955078,1,4,179
-0.4716797,0.4868164,1.2524414,1,4,180
-0.5395508,0.34375,1.1513672,1,4,181
-0.43359375,0.19384766,0.88183594,1,4,182
-0.4091797,0.17578125,0.73046875,1,4,183
-0.34179688,0.12158203,0.77441406,1,4,184
-0.50634766,0.29492188,1.3564453,1,4,185
-0.7080078,0.71484375,3.7426758,1,4,186
0.3540039,1.4750977,6.245117,1,4,187
0.73876953,0.6479492,5.6240234,1,4,188
0.5102539,-4.2436523,2.930664,1,4,189
5.51709,-6.3671875,-0.8256836,1,4,190
9.407227,-0.09277344,4.1411133,1,4,191
8.955566,2.1289062,2.5825195,1,4,192
6.9609375,4.3808594,2.4135742,1,4,193
2.4521484,2.366211,2.597168,1,4,194
2.8881836,1.4467773,2.0800781,1,4,195
4.5473633,0.5722656,2.0205078,1,4,196
5.119629,-0.021484375,2.515625,1,4,197
4.6254883,-0.2475586,2.1704102,1,4,198
3.3886719,-0.17578125,1.8886719,1,4,199
3.3276367,-0.30029297,1.6264648,1,4,200
3.427246,-0.31298828,1.7172852,1,4,201
3.1816406,-0.24658203,1.7817383,1,4,202
3.0961914,0.057617188,1.4204102,1,4,203
2.847168,0.27392578,1.2475586,1,4,204
2.3632812,0.49658203,1.3178711,1,4,205
1.9990234,0.46826172,1.2490234,1,4,206
1.5356445,0.4736328,1.1113281,1,4,207
0.9506836,0.6738281,1.0517578,1,4,208
0.42041016,0.49316406,0.8286133,1,4,209
0.118652344,0.35107422,0.80566406,1,4,210
-0.10449219,0.10644531,1.1137695,1,4,211
-0.21533203,-0.25830078,1.4628906,1,4,212
-0.22851562,-0.43603516,1.7543945,1,4,213
-0.2734375,-0.47021484,1.7099609,1,4,214
-0.44091797,-0.39941406,1.5356445,1,4,215
-0.6230469,-0.375,1.4682617,1,4,216
-0.52978516,-0.3779297,1.3959961,1,4,217
-0.4165039,-0.27148438,1.3007812,1,4,218
-0.41064453,-0.15185547,1.1362305,1,4,219
-0.47070312,-0.013183594,0.95996094,1,4,220
-0.4350586,0.0390625,0.7807617,1,4,221
-0.5810547,-0.034179688,1.1660156,1,4,222
-0.7270508,-0.23291016,2.3564453,1,4,223
-0.63427734,-0.64453125,4.092285,1,4,224
0.29345703,-1.0585938,4.7382812,1,4,225
0.2836914,-0.43945312,4.0981445,1,4,226
0.61865234,1.7236328,2.4506836,1,4,227
3.3447266,5.2695312,0.14453125,1,4,228
12.064941,-0.98876953,4.919922,1,4,229
13.302246,-2.1948242,1.5976562,1,4,230
5.192871,-1.9404297,3.4291992,1,4,231
1.7099609,-0.2084961,2.5170898,1,4,232
1.9077148,-0.61621094,0.9794922,1,4,233
3.5214844,-0.111816406,1.4790039,1,4,234
4.484375,-0.31933594,2.6362305,1,4,235
4.8828125,0.05859375,2.6357422,1,4,236
4.034668,-0.07373047,1.9697266,1,4,237
3.2280273,-0.080566406,1.2631836,1,4,238
2.849121,-0.1508789,1.1855469,1,4,239
2.8081055,-0.008300781,1.5810547,1,4,240
2.9291992,-0.07324219,1.6479492,1,4,241
2.715332,-0.2548828,1.4692383,1,4,242
2.2036133,-0.31982422,1.3520508,1,4,243
1.53125,-0.18896484,1.1875,1,4,244
1.1479492,-0.2602539,1.277832,1,4,245
0.8798828,-0.2680664,1.1679688,1,4,246
0.421875,-0.41064453,1.050293,1,4,247
0.2890625,-0.3540039,0.9785156,1,4,248
-0.021484375,-0.29589844,0.9946289,1,4,249
-0.17285156,-0.05908203,1.2094727,1,4,250
-0.18945312,0.09814453,1.3266602,1,4,251
-0.19140625,0.19238281,1.4692383,1,4,252
-0.30371094,0.30273438,1.4243164,1,4,253
-0.44433594,0.44580078,1.4150391,1,4,254
-0.55126953,0.3876953,1.3676758,1,4,1
-0.6098633,0.33691406,1.2055664,1,4,2
-0.6245117,0.28320312,1.0991211,1,4,3
-0.5517578,0.2680664,0.984375,1,4,4
-0.65966797,0.3930664,1.362793,1,4,5
-1.0039062,0.76123047,3.1875,1,4,6
-0.31982422,0.8388672,5.0620117,1,4,7
0.57177734,0.64746094,4.637207,1,4,8
0.115722656,-0.76171875,3.333496,1,4,9
1.1772461,-4.942871,2.1079102,1,4,10
6.1054688,-3.2329102,-0.20507812,1,4,11
11.008789,1.625,6.4990234,1,4,12
9.871582,3.3076172,0.77441406,1,4,13
4.154785,3.6367188,3.3867188,1,4,14
2.2265625,1.6655273,1.7651367,1,4,15
3.4995117,1.5791016,1.8676758,1,4,16
4.5126953,0.45947266,2.315918,1,4,17
5.088867,-0.04248047,2.4404297,1,4,18
4.5566406,-0.41064453,2.1625977,1,4,19
3.649414,-0.62597656,1.5810547,1,4,20
3.3828125,-0.6191406,1.6816406,1,4,21
3.2382812,-0.39160156,1.7021484,1,4,22
3.1972656,-0.115234375,1.6806641,1,4,23
3.2407227,0.26708984,1.4355469,1,4,24
2.7363281,0.6069336,1.4155273,1,4,25
2.0932617,0.63964844,1.4165039,1,4,26
1.6083984,0.70166016,1.2919922,1,4,27
1.152832,0.59472656,1.0517578,1,4,28
0.6010742,0.46191406,1.0400391,1,4,29
0.30322266,0.3359375,0.97998047,1,4,30
0.09765625,0.047851562,1.1040039,1,4,31
-0.1875,-0.2602539,1.3510742,1,4,32
-0.27978516,-0.44873047,1.4448242,1,4,33
-0.4321289,-0.5942383,1.5014648,1,4,34
-0.44970703,-0.58691406,1.4755859,1,4,35
-0.5878906,-0.55322266,1.4453125,1,4,36
-0.68310547,-0.47070312,1.3808594,1,4,37
-0.59814453,-0.31445312,1.2729492,1,4,38
-0.56103516,-0.16699219,1.0712891,1,4,39
-0.5317383,-0.07714844,0.87841797,1,4,40
-0.44482422,-0.015625,0.7475586,1,4,41
-0.49951172,-0.072753906,1.1069336,1,4,42
-0.64453125,-0.27441406,2.225586,1,4,43
-0.5727539,-0.8618164,4.081543,1,4,44
0.19140625,-1.0961914,4.2841797,1,4,45
0.07519531,-0.6166992,3.9472656,1,4,46
0.41357422,1.2553711,2.6777344,1,4,47
2.6035156,5.294922,1.8803711,1,4,48
11.970703,-0.5004883,4.9541016,1,4,49
14.687988,-2.680664,1.6708984,1,4,50
6.161133,-2.3964844,3.3466797,1,4,51
1.6210938,-0.93896484,2.8798828,1,4,52
1.8955078,-1.1181641,1.1801758,1,4,53
3.5957031,-0.38671875,1.8486328,1,4,54
4.626465,-0.38085938,2.8535156,1,4,55
4.8745117,0.095214844,2.8183594,1,4,56
3.7617188,0.08544922,2.0830078,1,4,57
3.305664,0.07080078,1.2832031,1,4,58
3.0004883,0.06591797,1.4804688,1,4,59
2.921875,0.03515625,1.6396484,1,4,60
2.864746,0.08154297,1.7207031,1,4,61
2.4951172,-0.063964844,1.5078125,1,4,62
1.9858398,-0.17529297,1.3476562,1,4,63
1.371582,-0.12548828,1.4550781,1,4,64
1.159668,-0.17285156,1.1000977,1,4,65
0.8457031,-0.19238281,1.0810547,1,4,66
0.37646484,-0.15673828,1.0371094,1,4,67
0.2709961,-0.12451172,0.80078125,1,4,68
0.083496094,0.009277344,0.86376953,1,4,69
-0.17333984,0.19970703,1.0708008,1,4,70
-0.22167969,0.29833984,1.1464844,1,4,71
-0.28125,0.39941406,1.1811523,1,4,72
-0.5131836,0.4970703,1.21875,1,4,73
-0.61572266,0.5600586,1.2050781,1,4,74
-0.68115234,0.54052734,1.1826172,1,4,75
-0.6430664,0.41552734,1.0493164,1,4,76
-0.6748047,0.32177734,0.95751953,1,4,77
-0.6850586,0.26171875,0.86621094,1,4,78
-0.60253906,0.18603516,0.7783203,1,4,79
-0.5957031,0.14404297,0.8642578,1,4,80
-0.6147461,0.40576172,1.4916992,1,4,81
-0.75683594,0.73779297,4.1728516,1,4,82
0.9946289,1.4038086,6.1879883,1,4,83
1.0791016,0.6269531,6.032715,1,4,84
1.6225586,-5.9882812,3.9887695,1,4,85
9.156738,-4.770996,-2.1738281,1,4,86
11.202148,2.1293945,7.232422,1,4,87
9.099121,3.7138672,1.3022461,1,4,88
3.1088867,3.8149414,4.0654297,1,4,89
1.9082031,1.4125977,1.7211914,1,4,90
