"x","y","z","interval_no","runtype","packet_no"
0.08154297,0.3828125,1.7822266,1,4,64
0.39892578,0.64746094,2.2875977,1,4,65
0.6870117,0.056640625,3.3295898,1,4,66
1.578125,-0.1821289,4.2783203,1,4,67
1.6030273,0.056152344,3.2426758,1,4,68
2.555664,1.1210938,2.036621,1,4,69
4.8271484,0.14990234,1.4936523,1,4,70
7.470215,-2.6767578,2.3916016,1,4,71
8.833008,-3.864746,2.7382812,1,4,72
4.1152344,-1.753418,3.602539,1,4,73
2.1020508,-0.3149414,1.5341797,1,4,74
2.1572266,0.57421875,1.1333008,1,4,75
4.012207,0.68115234,1.940918,1,4,76
5.1083984,0.20458984,1.9985352,1,4,77
4.635742,0.064941406,1.3701172,1,4,78
4.010254,0.1772461,1.2387695,1,4,79
3.4467773,0.38964844,1.3027344,1,4,80
3.3569336,0.7104492,1.4672852,1,4,81
3.4013672,0.48388672,1.7148438,1,4,82
2.8808594,0.48291016,1.6420898,1,4,83
2.2631836,0.4482422,1.5737305,1,4,84
1.6513672,0.14257812,1.5019531,1,4,85
0.83251953,0.1821289,1.6181641,1,4,86
0.04296875,0.4868164,1.5859375,1,4,87
-0.3461914,0.55615234,1.5786133,1,4,88
-0.23632812,0.38378906,2.0463867,1,4,89
-0.31884766,0.26708984,2.3486328,1,4,90
-0.72216797,0.08935547,2.2353516,1,4,91
-1.1079102,-0.09765625,2.1489258,1,4,92
-1.2133789,-0.6201172,1.78125,1,4,93
-1.2211914,-0.72509766,1.6049805,1,4,94
-0.8745117,-0.61279297,1.2954102,1,4,95
-0.50341797,-0.27929688,1.1689453,1,4,96
-0.42041016,-1.1870117,1.4233398,1,4,97
0.045410156,-0.9033203,1.2514648,1,4,98
0.265625,-0.3701172,1.5517578,1,4,99
0.87597656,0.31982422,3.6689453,1,4,100
2.0336914,0.3227539,4.2973633,1,4,101
2.262207,-0.29638672,3.7939453,1,4,102
2.4863281,-2.5039062,1.9570312,1,4,103
5.104492,0.9941406,2.2387695,1,4,104
7.6557617,4.3188477,3.0297852,1,4,105
8.091797,4.773926,2.9169922,1,4,106
3.6586914,1.9960938,2.557129,1,4,107
3.050293,0.5834961,1.6767578,1,4,108
2.9887695,-0.41748047,1.7685547,1,4,109
3.6992188,-0.75683594,1.9375,1,4,110
4.041504,-0.5859375,1.6601562,1,4,111
3.711914,-0.28466797,1.6049805,1,4,112
3.4550781,-0.096191406,1.5825195,1,4,113
3.4233398,-0.037109375,1.5952148,1,4,114
3.4125977,-0.06982422,1.5268555,1,4,115
3.713379,-0.4501953,1.3745117,1,4,116
2.7910156,-0.08251953,1.6445312,1,4,117
2.5751953,0.115722656,1.2900391,1,4,118
1.7739258,0.31835938,1.2514648,1,4,119
0.9350586,0.38867188,1.4013672,1,4,120
0.40771484,0.14892578,1.234375,1,4,121
-0.4946289,0.10058594,1.6181641,1,4,122
-0.5883789,-0.24658203,1.7412109,1,4,123
-0.66748047,-0.14892578,2.0517578,1,4,124
-0.7910156,-0.33642578,1.5874023,1,4,125
-1.0566406,-0.4658203,1.6049805,1,4,126
-1.0058594,-0.42138672,1.8046875,1,4,127
-0.9589844,0.10839844,1.5708008,1,4,128
-0.8378906,0.20214844,1.234375,1,4,129
-0.5883789,0.1772461,0.9394531,1,4,130
-0.27001953,-0.061035156,1.4970703,1,4,131
0.010253906,0.9003906,1.9331055,1,4,132
0.5288086,0.9633789,2.1811523,1,4,133
1.265625,-0.19238281,3.7802734,1,4,134
1.7700195,-0.39257812,4.3007812,1,4,135
2.0947266,0.49267578,2.8476562,1,4,136
3.3457031,1.7045898,2.2875977,1,4,137
6.8759766,-0.8779297,2.2607422,1,4,138
8.44873,-3.6899414,3.3217773,1,4,139
7.1879883,-2.8999023,3.0483398,1,4,140
3.1865234,-1.4326172,2.6396484,1,4,141
1.925293,-0.07080078,1.3383789,1,4,142
2.7910156,0.40966797,1.3017578,1,4,143
4.359375,0.45947266,2.2329102,1,4,144
4.519043,0.072265625,1.6357422,1,4,145
3.6938477,0.1303711,1.1474609,1,4,146
3.2543945,0.21777344,1.3452148,1,4,147
3.0854492,0.5751953,1.7177734,1,4,148
3.025879,0.56591797,1.503418,1,4,149
3.0493164,0.42871094,1.5083008,1,4,150
2.5708008,0.12011719,1.6132812,1,4,151
1.7460938,-0.2939453,1.1972656,1,4,152
0.7885742,-0.18115234,1.2441406,1,4,153
0.091308594,0.10546875,1.6230469,1,4,154
-0.2607422,0.33544922,1.6308594,1,4,155
-0.5283203,0.3774414,1.8759766,1,4,156
-0.5336914,0.19384766,2.0981445,1,4,157
-0.83935547,0.2705078,2.1376953,1,4,158
-1.1542969,0.3725586,2.0341797,1,4,159
-1.1547852,-0.1015625,1.7851562,1,4,160
-1.0317383,-0.3461914,1.6230469,1,4,161
-0.6948242,-0.40039062,1.4980469,1,4,162
-0.40625,-0.4350586,1.3881836,1,4,163
-0.3623047,-0.8276367,1.2998047,1,4,164
-0.09082031,-1.206543,0.9770508,1,4,165
0.3486328,-0.29003906,1.9316406,1,4,166
0.85791016,0.005859375,2.616211,1,4,167
1.5566406,0.5654297,4.6103516,1,4,168
2.3916016,-0.11230469,4.4140625,1,4,169
1.9873047,-2.265625,2.362793,1,4,170
3.2646484,-1.1025391,1.5537109,1,4,171
6.3549805,2.6328125,1.4663086,1,4,172
8.870117,5.1992188,3.5561523,1,4,173
6.1782227,3.4873047,2.53125,1,4,174
3.0375977,1.3100586,1.8251953,1,4,175
2.5073242,-0.14453125,1.3022461,1,4,176
3.2001953,-0.9458008,1.8212891,1,4,177
4.121582,-1.2080078,1.7851562,1,4,178
4.0878906,-0.5385742,1.6171875,1,4,179
3.6357422,-0.25976562,1.4912109,1,4,180
3.5019531,-0.1508789,1.5883789,1,4,181
3.6914062,0.043945312,1.4931641,1,4,182
3.631836,0.31591797,1.4023438,1,4,183
3.7138672,-0.079589844,1.3476562,1,4,184
2.6479492,0.15966797,1.6318359,1,4,185
2.349121,0.17871094,1.3203125,1,4,186
1.703125,0.20947266,1.3720703,1,4,187
0.7919922,0.18701172,1.5366211,1,4,188
0.21826172,-0.030273438,1.2080078,1,4,189
-0.3076172,-0.19921875,1.4780273,1,4,190
-0.6166992,-0.2841797,2.0966797,1,4,191
-0.69970703,-0.3564453,1.8930664,1,4,192
-0.96191406,-0.6245117,1.6655273,1,4,193
-1.0708008,-0.7998047,1.8979492,1,4,194
-0.9604492,-0.5136719,1.7504883,1,4,195
-0.9658203,-0.028320312,1.3334961,1,4,196
-0.6557617,0.16601562,1.0336914,1,4,197
-0.34375,-0.03857422,0.85839844,1,4,198
-0.05517578,-0.20117188,1.3613281,1,4,199
0.06591797,1.0537109,2.0356445,1,4,200
0.7841797,0.71972656,3.2426758,1,4,201
1.6044922,0.1303711,4.0405273,1,4,202
1.6884766,0.11669922,3.0454102,1,4,203
2.178711,0.73046875,1.940918,1,4,204
4.0859375,0.18945312,2.3813477,1,4,205
7.0859375,-2.2675781,3.208496,1,4,206
7.915039,-3.5327148,2.7651367,1,4,207
5.0493164,-1.8369141,3.3417969,1,4,208
2.8676758,-0.7675781,1.9731445,1,4,209
2.315918,0.3173828,1.3564453,1,4,210
3.239746,0.52734375,1.7353516,1,4,211
4.395996,0.21191406,2.0917969,1,4,212
4.098633,0.03173828,1.5146484,1,4,213
3.6464844,0.110839844,1.2861328,1,4,214
3.4492188,0.25683594,1.4692383,1,4,215
3.34375,0.4140625,1.4130859,1,4,216
3.2060547,0.63427734,1.453125,1,4,217
3.1381836,0.61621094,1.515625,1,4,218
2.555664,0.49804688,1.6733398,1,4,219
2.006836,0.13671875,1.4736328,1,4,220
1.2358398,0.008300781,1.4086914,1,4,221
0.38330078,0.43701172,1.6347656,1,4,222
-0.17236328,0.62939453,1.6918945,1,4,223
-0.38330078,0.53759766,1.8574219,1,4,224
-0.60791016,0.4296875,2.2177734,1,4,225
-0.83496094,0.31640625,2.2426758,1,4,226
-1.0898438,0.24121094,2.0073242,1,4,227
-1.175293,-0.359375,1.6240234,1,4,228
-1.1416016,-0.8198242,1.515625,1,4,229
-0.77197266,-0.9394531,1.5087891,1,4,230
-0.4868164,-0.79833984,1.2680664,1,4,231
-0.4008789,-1.0014648,1.3022461,1,4,232
-0.04638672,-1.0136719,1.0791016,1,4,233
0.29052734,-0.16796875,1.5639648,1,4,234
0.61865234,0.203125,2.828125,1,4,235
1.2973633,0.46972656,4.791504,1,4,236
2.3427734,-0.03564453,4.637207,1,4,237
2.003418,-2.628418,2.1210938,1,4,238
4.376953,-0.8989258,1.7768555,1,4,239
7.104492,3.2329102,1.0546875,1,4,240
8.666992,5.770508,3.0268555,1,4,241
5.7944336,3.4672852,2.9086914,1,4,242
3.25,1.105957,1.8364258,1,4,243
2.3398438,-0.18945312,1.2885742,1,4,244
2.7578125,-0.99365234,1.9462891,1,4,245
3.956543,-1.1865234,1.9521484,1,4,246
4.2036133,-0.44677734,1.6015625,1,4,247
3.774414,-0.1640625,1.465332,1,4,248
3.7182617,-0.0073242188,1.5126953,1,4,249
3.5664062,0.16308594,1.5742188,1,4,250
3.380371,0.1694336,1.4443359,1,4,251
3.3969727,-0.095703125,1.3017578,1,4,252
2.5888672,0.22607422,1.581543,1,4,253
2.0986328,0.1953125,1.3007812,1,4,254
1.3686523,0.22265625,1.4291992,1,4,1
0.64697266,0.0546875,1.4086914,1,4,2
-0.15136719,-0.09277344,1.2373047,1,4,3
-0.4873047,-0.3959961,1.6928711,1,4,4
-0.46142578,-0.1977539,2.265625,1,4,5
-0.5756836,-0.17822266,2.090332,1,4,6
-0.98583984,-0.44677734,1.7734375,1,4,7
-0.9326172,-0.6113281,2.0009766,1,4,8
-0.8540039,-0.2626953,1.7626953,1,4,9
-1.0834961,0.140625,1.3759766,1,4,10
-0.8613281,0.11230469,1.2172852,1,4,11
-0.3930664,-0.04736328,0.91259766,1,4,12
-0.1381836,0.09863281,1.2124023,1,4,13
0.19580078,0.92578125,1.7543945,1,4,14
0.60058594,0.63671875,2.105957,1,4,15
1.3823242,-0.3095703,3.913086,1,4,16
1.9614258,-0.7421875,4.503418,1,4,17
2.2929688,0.7050781,3.034668,1,4,18
3.9077148,1.7612305,2.1132812,1,4,19
6.8686523,-1.9135742,2.2163086,1,4,20
9.333496,-4.0161133,3.3168945,1,4,21
6.286621,-2.697754,3.3520508,1,4,22
2.8500977,-0.7236328,2.2001953,1,4,23
1.5717773,0.2548828,1.0297852,1,4,24
3.1230469,0.28173828,1.456543,1,4,25
4.6533203,0.078125,2.3378906,1,4,26
4.611328,-0.02734375,1.434082,1,4,27
3.6767578,0.072753906,1.175293,1,4,28
3.2211914,0.22851562,1.4848633,1,4,29
3.1582031,0.32958984,1.5239258,1,4,30
3.1298828,0.37451172,1.4804688,1,4,31
2.347168,0.4033203,1.5117188,1,4,32
1.6865234,0.38964844,1.2631836,1,4,33
1.1191406,0.21484375,1.3198242,1,4,34
0.43945312,0.234375,1.1953125,1,4,35
-0.10449219,0.43115234,1.1748047,1,4,36
-0.26367188,0.50878906,1.640625,1,4,37
-0.15966797,0.24560547,2.178711,1,4,38
-0.33789062,0.04296875,2.2509766,1,4,39
-0.88378906,-0.08203125,2.2802734,1,4,40
-1.0605469,-0.25195312,2.255371,1,4,41
-1.0014648,-0.3701172,1.8999023,1,4,42
-0.93896484,-0.3671875,1.7089844,1,4,43
-0.578125,-0.1616211,1.4760742,1,4,44
-0.67529297,-1.2231445,1.2338867,1,4,45
-0.13476562,-0.94677734,1.0185547,1,4,46
0.31054688,-0.18701172,1.6298828,1,4,47
0.95410156,0.21875,2.415039,1,4,48
1.4760742,0.7685547,4.385742,1,4,49
2.3032227,0.38427734,4.538086,1,4,50
1.7167969,-1.9262695,2.3364258,1,4,51
3.3481445,-0.88720703,2.0917969,1,4,52
6.607422,2.46875,1.4116211,1,4,53
9.719238,4.9814453,3.0942383,1,4,54
6.803711,3.1870117,3.190918,1,4,55
3.440918,0.890625,1.6816406,1,4,56
2.3623047,-0.10839844,0.9169922,1,4,57
3.0136719,-0.40234375,1.9301758,1,4,58
4.1606445,-0.6748047,2.1801758,1,4,59
3.8725586,-0.38964844,1.5263672,1,4,60
3.3173828,-0.32128906,1.4511719,1,4,61
3.5629883,-0.27734375,1.7822266,1,4,62
3.4277344,-0.3178711,1.6508789,1,4,63
3.4174805,-0.3618164,1.4428711,1,4,64
2.836914,-0.20800781,1.9453125,1,4,65
2.6132812,0.03125,1.5444336,1,4,66
1.9248047,0.28515625,1.1738281,1,4,67
1.0063477,0.38330078,1.3232422,1,4,68
0.66503906,-0.009277344,1.2939453,1,4,69
-0.24560547,0.083496094,1.7944336,1,4,70
-0.5136719,-0.18115234,1.7817383,1,4,71
-0.7319336,-0.12695312,2.1064453,1,4,72
-0.7392578,-0.2421875,1.5893555,1,4,73
-1.019043,-0.31054688,1.4101562,1,4,74
-0.9741211,-0.50146484,1.5913086,1,4,75
-0.8095703,-0.16552734,1.4887695,1,4,76
-0.7338867,0.14941406,1.2143555,1,4,77
-0.42041016,0.1538086,1.2734375,1,4,78
-0.08154297,-0.04248047,1.074707,1,4,79
0.041503906,0.1586914,1.644043,1,4,80
0.3408203,0.9892578,2.008789,1,4,81
0.9160156,0.3959961,2.9526367,1,4,82
1.7685547,-0.3779297,4.3125,1,4,83
1.831543,-0.3618164,3.5820312,1,4,84
2.3105469,1.4458008,2.4106445,1,4,85
4.9052734,0.8154297,1.9277344,1,4,86
8.421875,-2.2426758,2.7211914,1,4,87
9.421875,-3.734375,3.2421875,1,4,88
4.8276367,-2.1420898,3.5595703,1,4,89
2.3813477,-0.63916016,1.4584961,1,4,90
1.9052734,0.2758789,1.1201172,1,4,91
3.4399414,0.45166016,1.9838867,1,4,92
4.385742,0.29052734,1.8955078,1,4,93
3.9858398,0.091796875,1.1635742,1,4,94
3.3608398,0.1899414,1.190918,1,4,95
3.1166992,0.20117188,1.5834961,1,4,96
3.053711,0.33007812,1.4389648,1,4,97
3.0800781,0.5527344,1.487793,1,4,98
2.588379,0.4116211,1.5351562,1,4,99
1.7924805,0.21728516,1.1210938,1,4,100
1.0048828,0.23291016,1.1362305,1,4,101
0.33789062,0.14550781,1.3476562,1,4,102
-0.122558594,0.29101562,1.375,1,4,103
-0.39892578,0.32617188,1.715332,1,4,104
-0.35839844,0.16503906,2.1625977,1,4,105
-0.67285156,0.091308594,2.1689453,1,4,106
-1.0639648,0.16601562,2.1845703,1,4,107
-1.0625,0.015625,2.3164062,1,4,108
-1.0410156,-0.31591797,1.7324219,1,4,109
-0.89697266,-0.43603516,1.3916016,1,4,110
-0.5722656,-0.34521484,1.2836914,1,4,111
-0.41796875,-0.62841797,1.3662109,1,4,112
-0.095214844,-1.2485352,0.87841797,1,4,113
0.33203125,-0.21582031,1.690918,1,4,114
0.89941406,0.13867188,2.840332,1,4,115
1.9023438,0.6640625,4.2539062,1,4,116
2.2475586,0.3720703,4.543457,1,4,117
2.0488281,-1.8793945,2.012207,1,4,118
3.2441406,-0.8105469,2.2089844,1,4,119
6.725586,2.777832,2.3344727,1,4,120
9.307129,4.916504,3.8017578,1,4,121
6.536133,2.6621094,2.6796875,1,4,122
3.7089844,0.99365234,1.9311523,1,4,123
2.819336,-0.2866211,1.3603516,1,4,124
3.237793,-0.72558594,1.6826172,1,4,125
3.9326172,-0.87597656,1.6938477,1,4,126
3.7607422,-0.42919922,1.5297852,1,4,127
3.4370117,-0.24658203,1.4570312,1,4,128
3.432129,-0.14160156,1.5336914,1,4,129
3.487793,-0.012207031,1.546875,1,4,130
3.3173828,-0.19824219,1.3769531,1,4,131
3.3325195,-0.32226562,1.3520508,1,4,132
2.5317383,0.35253906,1.6201172,1,4,133
2.272461,0.18408203,1.206543,1,4,134
1.3999023,0.36279297,1.4560547,1,4,135
0.65527344,0.34326172,1.309082,1,4,136
-0.12548828,0.15625,1.1713867,1,4,137
-0.6533203,-0.045410156,1.7299805,1,4,138
-0.60498047,-0.2421875,2.131836,1,4,139
-0.70458984,-0.38623047,1.6894531,1,4,140
-1.0136719,-0.4609375,1.4824219,1,4,141
-1.0454102,-0.8105469,1.9628906,1,4,142
-0.84814453,-0.44140625,1.7319336,1,4,143
-0.9145508,-0.084472656,1.3520508,1,4,144
-0.77685547,-0.123535156,1.0810547,1,4,145
-0.40576172,-0.3515625,0.6274414,1,4,146
-0.16503906,0.8129883,1.4711914,1,4,147
0.7397461,1.1972656,1.7426758,1,4,148
1.1743164,0.39794922,2.5605469,1,4,149
2.1396484,-0.31298828,4.4804688,1,4,150
2.0927734,-0.4013672,4.3286133,1,4,151
2.227539,1.1816406,2.9677734,1,4,152
4.559082,1.3632812,1.9995117,1,4,153
7.951172,-2.112793,2.3969727,1,4,154
9.093262,-3.9624023,3.0966797,1,4,155
4.590332,-2.5141602,3.333496,1,4,156
2.255371,-0.37109375,1.6254883,1,4,157
2.0371094,0.53222656,1.2114258,1,4,158
3.5385742,0.48242188,2.0117188,1,4,159
4.4506836,0.15429688,2.034668,1,4,160
3.9018555,0.11230469,1.3291016,1,4,161
3.3691406,0.09423828,1.3212891,1,4,162
3.2114258,0.25439453,1.6386719,1,4,163
3.1503906,0.43945312,1.5126953,1,4,164
3.0595703,0.8076172,1.6015625,1,4,165
2.8735352,0.6220703,1.8037109,1,4,166
2.305664,0.28173828,1.5195312,1,4,167
1.2094727,0.053710938,1.3149414,1,4,168
0.33447266,0.091308594,1.5390625,1,4,169
-0.13085938,0.23291016,1.5756836,1,4,170
-0.58203125,0.25927734,1.7407227,1,4,171
-0.64160156,0.061035156,1.8408203,1,4,172
-0.8286133,0.068359375,1.9873047,1,4,173
-1.1557617,0.18115234,1.9145508,1,4,174
-1.2133789,0.0078125,1.8110352,1,4,175
-1.1220703,-0.4165039,1.5424805,1,4,176
-0.85546875,-0.4970703,1.4902344,1,4,177
-0.5522461,-0.40527344,1.5205078,1,4,178
-0.35498047,-0.46044922,1.4448242,1,4,179
-0.421875,-1.359375,1.1943359,1,4,180
0.025390625,-0.8100586,1.0419922,1,4,181
0.48046875,0.,1.8261719,1,4,182
1.0620117,0.4399414,3.0625,1,4,183
2.1113281,0.69628906,4.788574,1,4,184
2.6499023,0.0703125,4.4038086,1,4,185
2.2333984,-3.1279297,1.71875,1,4,186
5.036621,0.12451172,2.1132812,1,4,187
8.11377,4.023926,2.9047852,1,4,188
9.046875,5.1118164,2.8203125,1,4,189
3.8857422,2.6923828,2.9238281,1,4,190
2.869629,0.8408203,1.6069336,1,4,191
2.6748047,-0.27392578,1.597168,1,4,192
3.5917969,-0.79052734,2.1132812,1,4,193
4.2226562,-0.6816406,1.7480469,1,4,194
4.0722656,-0.31689453,1.4868164,1,4,195
3.8198242,-0.048828125,1.5380859,1,4,196
3.849121,-0.05517578,1.534668,1,4,197
3.6982422,-0.21826172,1.3681641,1,4,198
3.8603516,-0.24853516,1.2260742,1,4,199
2.8901367,0.24169922,1.6064453,1,4,200
2.3735352,0.36132812,1.2841797,1,4,201
1.7109375,0.2241211,1.2084961,1,4,202
0.9042969,0.36865234,1.4746094,1,4,203
0.20947266,0.22021484,1.3188477,1,4,204
-0.27392578,0.009765625,1.1835938,1,4,205
-0.55810547,-0.17382812,1.6635742,1,4,206
-0.54345703,-0.35107422,2.178711,1,4,207
-0.3095703,-0.5878906,1.5952148,1,4,208
-0.9223633,-0.7949219,1.8969727,1,4,209
-0.8930664,-0.68310547,2.2363281,1,4,210
-0.8564453,-0.12207031,2.0161133,1,4,211
-0.93359375,0.053710938,1.6030273,1,4,212
-0.76464844,0.055664062,1.2548828,1,4,213
-0.57910156,-0.16210938,0.88720703,1,4,214
-0.46875,1.3364258,1.840332,1,4,215
0.58691406,1.1962891,1.8818359,1,4,216
0.9614258,-0.005859375,2.78125,1,4,217
1.5361328,-0.5908203,4.04541,1,4,218
1.9047852,-0.47314453,3.6708984,1,4,219
2.2124023,0.85546875,2.375,1,4,220
3.8603516,1.0419922,2.0898438,1,4,221
7.1450195,-1.8789062,2.6625977,1,4,222
8.549805,-3.6811523,3.1669922,1,4,223
5.8481445,-2.8354492,3.5664062,1,4,224
2.7504883,-0.1303711,2.3779297,1,4,225
2.1230469,0.6899414,0.8129883,1,4,226
3.6186523,0.77685547,1.5947266,1,4,227
5.029297,0.3178711,2.4609375,1,4,228
4.5498047,-0.019042969,1.4790039,1,4,229
3.7495117,0.1850586,1.0292969,1,4,230
3.5424805,0.40234375,1.3608398,1,4,231
3.5493164,0.2685547,1.5566406,1,4,232
3.7207031,0.1772461,1.5366211,1,4,233
2.9990234,0.071777344,1.4619141,1,4,234
2.1020508,0.11376953,1.3588867,1,4,235
1.3129883,0.03564453,1.1860352,1,4,236
0.42089844,0.1171875,1.5400391,1,4,237
-0.15429688,0.421875,1.5908203,1,4,238
-0.43115234,0.5800781,1.3852539,1,4,239
-0.37353516,0.44091797,1.8032227,1,4,240
-0.22705078,0.25390625,2.21875,1,4,241
-0.5834961,0.1274414,2.4091797,1,4,242
-0.8730469,0.05810547,2.1572266,1,4,243
-0.9506836,-0.3125,2.1230469,1,4,244
-1.0039062,-0.7314453,1.7836914,1,4,245
-0.92089844,-0.7207031,1.4306641,1,4,246
-0.63720703,-0.58447266,1.2578125,1,4,247
-0.42871094,-0.8754883,1.4863281,1,4,248
-0.16210938,-1.1582031,1.3706055,1,4,249
0.38476562,-0.45458984,1.4433594,1,4,250
0.57128906,0.05029297,2.3076172,1,4,251
1.2583008,0.50390625,3.650879,1,4,252
2.2851562,0.50927734,4.572754,1,4,253
2.3813477,-1.0078125,3.7363281,1,4,254
3.2158203,-2.334961,1.5683594,1,4,1
5.788086,1.8242188,1.4775391,1,4,2
8.338867,5.334961,3.5131836,1,4,3
6.7592773,4.1655273,2.8691406,1,4,4
3.137207,1.6635742,1.9765625,1,4,5
2.8691406,0.73828125,1.378418,1,4,6
3.4233398,-0.24121094,1.8950195,1,4,7
4.1870117,-0.671875,2.050293,1,4,8
4.186035,-0.5649414,1.581543,1,4,9
3.6425781,-0.18115234,1.5908203,1,4,10
3.4511719,-0.13720703,1.6826172,1,4,11
3.409668,-0.27685547,1.6904297,1,4,12
3.1884766,-0.2890625,1.5439453,1,4,13
3.145996,-0.4560547,1.5195312,1,4,14
2.2797852,-0.25732422,1.8041992,1,4,15
2.0249023,0.038085938,1.2719727,1,4,16
1.3408203,0.42138672,1.1225586,1,4,17
0.5654297,0.35742188,1.2553711,1,4,18
0.06933594,0.15966797,1.2592773,1,4,19
-0.52197266,-0.060546875,1.6088867,1,4,20
-0.74560547,-0.07373047,1.8393555,1,4,21
-0.74902344,-0.19824219,1.6884766,1,4,22
-0.88623047,-0.4819336,1.6357422,1,4,23
-0.8300781,-0.6567383,1.7915039,1,4,24
-0.81640625,-0.43359375,1.7285156,1,4,25
-0.86621094,0.08251953,1.3852539,1,4,26
-0.6503906,0.012207031,1.2602539,1,4,27
-0.2319336,0.045410156,0.9536133,1,4,28
0.071777344,0.09667969,1.4697266,1,4,29
0.3540039,1.0161133,1.8710938,1,4,30
0.71191406,0.76171875,2.2685547,1,4,31
1.4257812,-0.092285156,3.7539062,1,4,32
2.0771484,-0.85009766,4.7143555,1,4,33
2.0292969,0.13769531,3.2890625,1,4,34
3.046875,2.0117188,2.5219727,1,4,35
6.255371,-0.7866211,2.069336,1,4,36
8.184082,-3.2060547,3.2333984,1,4,37
6.8222656,-2.9702148,2.9819336,1,4,38
3.1123047,-1.5766602,2.4238281,1,4,39
1.9296875,-0.3515625,1.1743164,1,4,40
2.8808594,0.23828125,1.4311523,1,4,41
4.4492188,0.4111328,2.2319336,1,4,42
4.6430664,0.1430664,1.5424805,1,4,43
3.8881836,0.1694336,1.1782227,1,4,44
3.385254,0.115722656,1.3520508,1,4,45
3.2641602,0.16308594,1.5332031,1,4,46
3.2578125,0.53027344,1.5385742,1,4,47
3.0439453,0.45507812,1.5332031,1,4,48
2.4399414,0.4140625,1.4267578,1,4,49
1.6210938,0.13574219,1.2905273,1,4,50
0.8901367,0.20166016,1.3769531,1,4,51
0.26953125,0.48046875,1.4931641,1,4,52
-0.140625,0.7036133,1.5693359,1,4,53
-0.24169922,0.48046875,1.8623047,1,4,54
-0.26708984,0.25732422,2.2905273,1,4,55
-0.7080078,0.056640625,2.4067383,1,4,56
-1.0961914,0.16357422,2.2919922,1,4,57
-1.2084961,-0.20947266,2.1225586,1,4,58
-1.2133789,-0.5019531,1.6630859,1,4,59
-0.8388672,-0.41503906,1.4799805,1,4,60
-0.5107422,-0.37695312,1.1918945,1,4,61
-0.3828125,-0.95166016,1.2084961,1,4,62
-0.12841797,-1.1708984,0.73876953,1,4,63
0.30810547,-0.1953125,1.4311523,1,4,64
0.8154297,0.2265625,1.9882812,1,4,65
1.2998047,0.9536133,4.4433594,1,4,66
2.3779297,0.44091797,5.0219727,1,4,67
1.7919922,-1.7807617,3.0317383,1,4,68
3.1420898,-2.0058594,1.9194336,1,4,69
6.5444336,2.1816406,1.7504883,1,4,70
9.384766,5.6279297,3.7387695,1,4,71
6.512207,3.4384766,2.4174805,1,4,72
3.4643555,1.2260742,1.7299805,1,4,73
3.1044922,0.10546875,1.3764648,1,4,74
3.581543,-0.69384766,2.005371,1,4,75
3.9624023,-1.0136719,1.8876953,1,4,76
3.6899414,-0.6538086,1.5351562,1,4,77
3.3613281,-0.19238281,1.5976562,1,4,78
3.5336914,-0.0107421875,1.6416016,1,4,79
3.4995117,0.028320312,1.5625,1,4,80
3.3583984,0.0034179688,1.3618164,1,4,81
3.1782227,-0.05908203,1.3647461,1,4,82
2.7617188,0.08496094,1.3828125,1,4,83
2.0263672,-0.022949219,1.0478516,1,4,84
1.1689453,0.21679688,1.3720703,1,4,85
0.3671875,0.056640625,1.2929688,1,4,86
-0.5449219,-0.05517578,1.0288086,1,4,87
-0.8496094,-0.25097656,1.7128906,1,4,88
-0.7480469,-0.26513672,1.9916992,1,4,89
-0.8300781,-0.640625,1.9433594,1,4,90
-0.8598633,-0.86279297,1.8710938,1,4,91
-0.8852539,-0.5551758,1.9594727,1,4,92
-0.9379883,-0.011230469,1.4731445,1,4,93
-0.82958984,0.119628906,1.2832031,1,4,94
-0.5415039,0.037109375,0.8095703,1,4,95
-0.05859375,0.05859375,0.8647461,1,4,96
0.17773438,0.7841797,1.5571289,1,4,97
0.6201172,0.8754883,1.9536133,1,4,98
1.1547852,0.23388672,3.4057617,1,4,99
1.8134766,-0.14550781,4.2128906,1,4,100
2.0512695,0.104003906,3.052246,1,4,101
2.760254,1.2353516,2.1889648,1,4,102
4.996582,0.088378906,1.8637695,1,4,103
8.073242,-2.7607422,2.8354492,1,4,104
7.8291016,-3.3051758,3.1049805,1,4,105
3.9208984,-1.7246094,3.0170898,1,4,106
2.4375,-0.34423828,1.3647461,1,4,107
2.4511719,0.57128906,1.265625,1,4,108
3.8984375,0.6015625,2.0532227,1,4,109
4.3291016,0.3647461,1.6870117,1,4,110
3.7348633,0.17382812,1.1787109,1,4,111
3.3510742,0.16894531,1.4428711,1,4,112
3.1762695,0.28710938,1.609375,1,4,113
2.9858398,0.53808594,1.3344727,1,4,114
2.9833984,0.72265625,1.5898438,1,4,115
3.0195312,0.49414062,1.8657227,1,4,116
2.5644531,0.27929688,1.5839844,1,4,117
1.6157227,0.10449219,1.2172852,1,4,118
0.6816406,0.20898438,1.3554688,1,4,119
0.045410156,0.2841797,1.8969727,1,4,120
-0.4116211,0.22705078,1.9848633,1,4,121
-0.74853516,0.07128906,2.0498047,1,4,122
-0.87402344,0.061035156,2.1533203,1,4,123
-1.0463867,0.21679688,2.2407227,1,4,124
-1.0883789,0.041015625,1.8632812,1,4,125
-0.8833008,-0.44921875,1.5151367,1,4,126
-0.703125,-0.5888672,1.6166992,1,4,127
-0.4970703,-0.6430664,1.3798828,1,4,128
