-0.330163,-0.265472,-0.208613,-0.101018,0.040155,0.260878,-0.193821,-0.565262,-0.470343,-0.150477,0.549987,1.15702,1.236368,1.403533,1.095774,0.744727,0.478233,0.324925,0.249666,0.289471,0.399943,0.409586,0.386398,0.359235,0.359317,0.320349,0.142239,-0.126065,-0.252335,-0.532397,-0.68468,-0.479791,-0.27612,-0.054268,0.186281,0.302233,0.383854
0.30125,0.095168,-0.099554,-0.227892,-0.31067,-0.347642,-0.304754,-0.152939,-0.020484,-0.201854,-0.501095,-0.385481,-0.03499,0.541989,0.903844,0.972125,1.028339,0.820543,0.722557,0.494169,0.344978,0.290697,0.326495,0.380129,0.321937,0.29665,0.306746,0.32118,0.238365,0.115738,0.027892,0.013452,-0.284876,-0.653228,-0.584891,-0.418658,-0.28084,-0.025746
-0.198894,-0.288192,-0.268627,-0.261883,-0.276726,-0.217885,-0.090336,0.040542,0.01219,-0.38261,-0.226413,0.140209,0.716847,0.933827,0.987563,0.866933,0.727849,0.685082,0.457536,0.326716,0.441219,0.565656,0.632612,0.497486,0.457494,0.366751,0.227295,0.091813,-0.047327,-0.152613,-0.173489,-0.22571,-0.517968,-0.602423,-0.505912,-0.361428,-0.114665,0.131168,0.358131
-0.18235,-0.350477,-0.402781,-0.365887,-0.354893,-0.112428,0.119299,0.150106,0.024074,-0.225321,-0.407181,-0.203414,0.533273,0.879341,0.959246,1.048455,1.086595,0.928859,0.686257,0.578938,0.45178,0.476342,0.479172,0.454088,0.374853,0.329728,0.266328,0.207901,0.135677,-0.028841,-0.17266,-0.346792,-0.52731,-0.610215,-0.464926,-0.416558
-0.161321,-0.205607,-0.222809,-0.247787,-0.161549,-0.030623,0.039767,-0.094519,-0.492091,-0.447802,-0.223028,0.500311,1.219443,1.477187,1.297179,0.948309,0.796893,0.413653,0.402972,0.351789,0.337002,0.350966,0.265684,0.26515,0.22119,0.257981,0.256348,0.219429,0.096412,0.018395,-0.066407,-0.350543,-0.701199,-0.605231,-0.549908
0.055655,-0.11445,-0.243859,-0.185484,-0.132973,-0.261599,-0.115241,-0.121037,-0.472561,-0.751029,-0.367213,0.150084,0.900686,1.340921,1.607659,1.628379,1.178512,0.812926,0.368552,0.220748,0.239923,0.35622,0.422946,0.48027,0.460739,0.426491,0.26156,0.06215,-0.091345,-0.154904,-0.20672,-0.293924,-0.614207,-0.580324,-0.487774,-0.202175,0.075191,0.293478,0.456959
0.047878,-0.153053,-0.250867,-0.357205,-0.288508,-0.197177,-0.135823,0.099635,0.063784,-0.21957,-0.29659,-0.082659,0.287779,1.035211,1.388344,1.166174,0.986497,0.560522,0.495171,0.222559,0.291205,0.315608,0.323399,0.302615,0.30157,0.26376,0.25722,0.270183,0.269167,0.120133,-0.006775,-0.062801,-0.357357,-0.71817,-0.600778
0.009723,-0.223198,-0.435439,-0.514166,-0.513154,-0.487135,-0.315207,-0.084046,0.091779,0.226734,-0.011222,0.019256,0.176453,0.636652,1.032144,1.095473,0.882031,0.867413,0.702875,0.504684,0.312633,0.290279,0.353057,0.404944,0.45142,0.466675,0.438597,0.468673,0.40268,0.242778,0.018713,-0.163126,-0.324191,-0.661261,-0.820975,-0.672102,-0.48765
0.3532,0.119052,-0.061547,-0.286946,-0.348451,-0.349482,-0.393366,-0.138574,-0.00333,-0.020032,-0.489509,-0.730513,-0.518227,-0.138059,0.705922,1.362132,1.536949,1.455594,1.051819,0.599432,0.247481,0.138709,0.104907,0.227986,0.270532,0.375078,0.432359,0.458813,0.46101,0.405149,0.310912,0.190128,0.084176,-0.011406,-0.368689,-0.495356,-0.353544
-0.048209,-0.236154,-0.327488,-0.336632,-0.379008,-0.302492,-0.215202,-0.086593,-0.194245,-0.374631,-0.351468,-0.258572,0.373366,1.157747,1.502874,1.198969,1.17134,0.822402,0.49728,0.353856,0.240468,0.398813,0.532203,0.586451,0.473759,0.312092,0.187361,0.155765,0.043923,-0.101595,-0.194742,-0.337931,-0.606724,-0.741942,-0.53401,-0.416371
0.229314,0.162574,0.069577,-0.073154,-0.162511,-0.244713,-0.206471,-0.039924,0.024507,-0.331954,-0.537853,-0.267817,-0.137185,0.614762,1.116689,1.135211,0.989074,0.796602,0.547551,0.236933,0.142746,0.153461,0.316695,0.382603,0.460749,0.494084,0.533336,0.495866,0.383603,0.187021,-0.02753,-0.226672,-0.378447,-0.752286,-0.847832,-0.529367,-0.295111,-0.051913
-0.002719,-0.18982,-0.290338,-0.347215,-0.304158,-0.300148,-0.135433,-0.003373,-0.191861,-0.530885,-0.553511,-0.383682,0.227214,0.985254,1.256385,1.166197,1.10276,0.746136,0.472774,0.347628,0.269604,0.287569,0.405009,0.516949,0.530434,0.509039,0.462093,0.339347,0.201232,0.161842,0.06565,-0.10305,-0.512227,-0.626824,-0.454533,-0.238285,-0.069905,0.107698
0.268396,0.073737,-0.135492,-0.312314,-0.412197,-0.283637,-0.304399,-0.332048,-0.35355,-0.454172,-0.362638,-0.271937,0.357827,1.028884,1.456095,1.518337,0.928891,0.728415,0.396315,0.116355,0.094227,0.183547,0.338529,0.43382,0.51206,0.486651,0.377622,0.273655,0.237029,0.147452,0.043772,-0.172729,-0.71192,-0.727746,-0.409701
0.19667,-0.025348,-0.276206,-0.449816,-0.533623,-0.513071,-0.360958,-0.328338,-0.46881,-0.548138,-0.240616,-0.005155,0.691875,1.207535,1.429559,1.331372,1.158648,0.698191,0.365263,0.234387,0.257237,0.32557,0.443425,0.501664,0.42745,0.356036,0.253001,0.193029,0.123567,0.008971,-0.203987,-0.338309,-0.564562,-0.695652,-0.433435,-0.278752
