"x","y","z","interval_no","runtype","packet_no"
2.0668945,5.2905273,1.2939453,1,4,170
6.9609375,0.6723633,3.4091797,1,4,171
4.194336,-0.88183594,3.3833008,1,4,172
6.4052734,-3.0253906,3.0322266,1,4,173
8.180664,-2.2475586,3.0717773,1,4,174
1.6098633,-0.013671875,4.007324,1,4,175
1.7924805,0.9238281,1.9130859,1,4,176
4.6416016,1.2783203,2.9335938,1,4,177
5.3911133,1.4487305,2.479004,1,4,178
3.8706055,1.0214844,2.2016602,1,4,179
2.8583984,0.8359375,1.75,1,4,180
2.8012695,1.0566406,1.9594727,1,4,181
2.8769531,0.9638672,1.871582,1,4,182
3.65625,0.5991211,1.8813477,1,4,183
3.9829102,0.3876953,1.690918,1,4,184
3.387207,0.18603516,1.6625977,1,4,185
2.8891602,0.10644531,1.4355469,1,4,186
2.605957,0.23095703,1.4057617,1,4,187
2.1611328,0.115722656,1.300293,1,4,188
1.8789062,-0.020019531,1.3457031,1,4,189
1.3950195,-0.37646484,1.2036133,1,4,190
0.9580078,-0.2998047,1.0463867,1,4,191
0.42285156,-0.13330078,1.2680664,1,4,192
-0.05126953,-0.019042969,1.3920898,1,4,193
-0.35253906,-0.14208984,1.1835938,1,4,194
-0.61865234,-0.296875,1.2011719,1,4,195
-1.0869141,-0.2211914,1.3095703,1,4,196
-1.5527344,-0.10546875,1.2583008,1,4,197
-1.5585938,-0.07519531,1.0507812,1,4,198
-1.4365234,-0.15771484,0.9160156,1,4,199
-1.2143555,-0.19824219,0.64501953,1,4,200
-0.8066406,-0.009765625,0.71972656,1,4,201
-0.30419922,0.30419922,1.2216797,1,4,202
0.013183594,0.6982422,1.7280273,1,4,203
0.2290039,0.9477539,4.1713867,1,4,204
0.61865234,1.6489258,4.991211,1,4,205
1.0517578,-1.362793,3.899414,1,4,206
2.3432617,-5.09375,1.1123047,1,4,207
7.852051,0.54589844,3.2456055,1,4,208
6.882324,1.4731445,3.7817383,1,4,209
5.086426,4.286133,2.8271484,1,4,210
4.349121,3.4111328,3.411621,1,4,211
1.6108398,1.0390625,2.6362305,1,4,212
2.6035156,0.56640625,2.3427734,1,4,213
4.2456055,0.42041016,2.8930664,1,4,214
5.1743164,0.48583984,2.2670898,1,4,215
4.5898438,0.2163086,2.3520508,1,4,216
3.432129,-0.0126953125,1.8544922,1,4,217
2.3198242,-0.296875,1.5454102,1,4,218
2.7021484,-0.25634766,1.6772461,1,4,219
4.008789,0.44189453,1.7529297,1,4,220
4.074707,0.85595703,1.7324219,1,4,221
3.2929688,0.7675781,1.4755859,1,4,222
2.8256836,0.69140625,1.609375,1,4,223
2.4536133,0.62646484,1.5083008,1,4,224
1.8896484,0.5180664,1.4077148,1,4,225
1.4487305,0.55810547,1.2216797,1,4,226
1.012207,0.49804688,1.2285156,1,4,227
0.5986328,0.2680664,1.3637695,1,4,228
0.4111328,-0.005859375,1.3222656,1,4,229
0.03466797,-0.18701172,1.3364258,1,4,230
-0.36865234,-0.001953125,1.3037109,1,4,231
-1.2075195,0.071777344,1.5136719,1,4,232
-1.5649414,-0.22851562,1.4599609,1,4,233
-1.6821289,-0.24609375,1.078125,1,4,234
-1.5292969,-0.31689453,0.8701172,1,4,235
-1.1762695,-0.47460938,1.0288086,1,4,236
-0.6484375,-0.6401367,1.1870117,1,4,237
-0.34277344,-0.92041016,1.1132812,1,4,238
-0.3803711,-0.68115234,1.7719727,1,4,239
-0.28027344,-0.26660156,3.3842773,1,4,240
0.072753906,-0.453125,4.147949,1,4,241
0.39257812,0.94921875,3.3583984,1,4,242
1.0766602,4.883301,0.86035156,1,4,243
5.977051,2.2368164,3.1796875,1,4,244
4.326172,-0.7290039,3.224121,1,4,245
4.246582,-2.71875,3.135254,1,4,246
9.527344,-3.2680664,3.0361328,1,4,247
5.0532227,-0.63916016,3.2548828,1,4,248
0.36621094,0.6069336,1.7006836,1,4,249
3.1347656,1.4790039,2.3691406,1,4,250
5.669922,1.3623047,2.7548828,1,4,251
4.711426,1.2060547,2.2719727,1,4,252
3.125,0.7260742,1.7138672,1,4,253
3.1982422,0.8432617,1.7924805,1,4,254
3.168457,0.9111328,1.809082,1,4,1
3.097168,0.5439453,1.671875,1,4,2
3.7207031,0.45263672,1.7866211,1,4,3
3.6113281,0.4296875,1.6962891,1,4,4
3.244629,0.43115234,1.6533203,1,4,5
2.7451172,0.42041016,1.6479492,1,4,6
2.463379,0.25732422,1.6142578,1,4,7
2.1743164,0.10498047,1.3486328,1,4,8
1.7841797,-0.17041016,1.284668,1,4,9
1.1181641,-0.4892578,1.2045898,1,4,10
0.76123047,-0.40039062,1.2661133,1,4,11
0.32617188,-0.22314453,1.3505859,1,4,12
-0.3125,-0.24658203,1.4057617,1,4,13
-0.9189453,-0.41259766,1.3061523,1,4,14
-1.3339844,-0.33203125,1.3095703,1,4,15
-1.4365234,-0.14111328,1.3344727,1,4,16
-1.4775391,0.075683594,1.3911133,1,4,17
-1.472168,0.118652344,1.15625,1,4,18
-1.340332,0.21240234,0.91748047,1,4,19
-0.8745117,0.3022461,0.8203125,1,4,20
-0.44189453,0.4736328,1.0644531,1,4,21
-0.14746094,0.54003906,1.9038086,1,4,22
-0.016601562,0.7236328,3.8339844,1,4,23
0.4560547,1.2617188,4.317871,1,4,24
0.8696289,-1.3330078,3.2167969,1,4,25
1.8261719,-4.2509766,1.6796875,1,4,26
6.9975586,0.20947266,3.303711,1,4,27
6.460449,2.7626953,4.23291,1,4,28
5.2211914,4.1308594,3.1401367,1,4,29
4.657715,3.5117188,3.6464844,1,4,30
1.2797852,0.8300781,2.7832031,1,4,31
2.4975586,0.21289062,2.286621,1,4,32
4.289551,0.41601562,3.0976562,1,4,33
5.345215,0.24804688,2.0449219,1,4,34
4.2319336,-0.036132812,2.246582,1,4,35
2.6518555,-0.079589844,1.8764648,1,4,36
2.588379,-0.26611328,1.5317383,1,4,37
3.175293,-0.23876953,1.6757812,1,4,38
4.0151367,0.38378906,1.7236328,1,4,39
3.7392578,0.9711914,1.7080078,1,4,40
3.1469727,1.2426758,1.7006836,1,4,41
2.8847656,0.9536133,1.3652344,1,4,42
2.5424805,0.65966797,1.5322266,1,4,43
2.2109375,0.4194336,1.3862305,1,4,44
1.8413086,0.5019531,1.3754883,1,4,45
1.2231445,0.46972656,1.2978516,1,4,46
0.6826172,0.39941406,1.3125,1,4,47
0.115722656,0.16699219,1.3457031,1,4,48
-0.24658203,-0.15771484,1.4003906,1,4,49
-0.4814453,-0.28222656,1.4262695,1,4,50
-0.78759766,-0.40234375,1.4765625,1,4,51
-0.9584961,-0.57910156,1.746582,1,4,52
-1.2744141,-0.74560547,1.5800781,1,4,53
-1.5776367,-0.82373047,1.1186523,1,4,54
-1.2993164,-1.0146484,0.9550781,1,4,55
-0.8149414,-1.2480469,1.0390625,1,4,56
-0.4555664,-1.2646484,1.1772461,1,4,57
-0.26416016,-0.84521484,1.9174805,1,4,58
-0.10107422,-0.31445312,3.2207031,1,4,59
-0.033691406,-0.32177734,3.7993164,1,4,60
0.24951172,1.6474609,2.9609375,1,4,61
1.4643555,4.5810547,1.1748047,1,4,62
6.334961,2.0268555,3.3588867,1,4,63
4.147461,-0.25048828,3.7041016,1,4,64
4.6875,-2.3574219,3.1538086,1,4,65
9.529297,-2.572754,3.5351562,1,4,66
3.4570312,-0.29882812,3.8017578,1,4,67
1.0014648,0.8515625,1.4326172,1,4,68
3.6987305,1.2529297,3.041504,1,4,69
5.4223633,1.2827148,2.7685547,1,4,70
4.3793945,0.7836914,2.362793,1,4,71
3.3076172,0.7006836,1.921875,1,4,72
3.3769531,0.7524414,1.9165039,1,4,73
3.1469727,0.72802734,1.793457,1,4,74
3.6166992,0.5366211,1.6669922,1,4,75
3.6660156,0.48828125,1.8027344,1,4,76
3.5336914,0.27783203,1.574707,1,4,77
2.7646484,0.32421875,1.5375977,1,4,78
2.4331055,0.4819336,1.456543,1,4,79
2.4677734,0.5698242,1.4765625,1,4,80
2.2089844,0.3076172,1.4599609,1,4,81
1.6030273,-0.16699219,1.4057617,1,4,82
0.89208984,-0.3955078,1.2993164,1,4,83
0.1953125,-0.21923828,1.3466797,1,4,84
-0.7167969,-0.21484375,1.3916016,1,4,85
-1.0048828,-0.21728516,1.2226562,1,4,86
-0.97314453,-0.043945312,1.3134766,1,4,87
-1.0498047,0.0390625,1.3525391,1,4,88
-1.4755859,0.18554688,1.465332,1,4,89
-1.6977539,0.13574219,1.1533203,1,4,90
-1.5996094,0.15820312,0.84033203,1,4,91
-1.175293,0.15673828,0.65478516,1,4,92
-0.6386719,0.29638672,0.7319336,1,4,93
-0.21923828,0.30615234,1.0009766,1,4,94
0.04345703,0.43408203,1.3237305,1,4,95
0.35839844,0.7763672,2.2749023,1,4,96
0.64746094,1.1572266,5.192871,1,4,97
0.82128906,1.2446289,4.885254,1,4,98
1.7944336,-5.145508,2.2285156,1,4,99
6.9995117,-1.5507812,2.4697266,1,4,100
6.9121094,1.3891602,3.90625,1,4,101
4.3793945,3.041504,3.0805664,1,4,102
4.6308594,3.9223633,3.4511719,1,4,103
2.0996094,1.4648438,2.7583008,1,4,104
1.8896484,0.6040039,2.2612305,1,4,105
3.7802734,0.4038086,2.8652344,1,4,106
4.7460938,0.33740234,2.6586914,1,4,107
4.5097656,0.07763672,1.9985352,1,4,108
4.1445312,0.24072266,2.2597656,1,4,109
3.0532227,-0.21875,1.777832,1,4,110
2.3432617,-0.38867188,1.4663086,1,4,111
3.2827148,-0.26171875,1.644043,1,4,112
4.1083984,0.38183594,1.8012695,1,4,113
3.6435547,0.8027344,1.6972656,1,4,114
2.9580078,0.9663086,1.5229492,1,4,115
2.6826172,0.80615234,1.6054688,1,4,116
2.3110352,0.75146484,1.3466797,1,4,117
1.8037109,0.8144531,1.3212891,1,4,118
1.4833984,0.6176758,1.425293,1,4,119
1.0224609,0.5341797,1.4936523,1,4,120
0.5151367,0.18261719,1.5063477,1,4,121
0.13623047,-0.0043945312,1.3461914,1,4,122
-0.44970703,0.12939453,1.4101562,1,4,123
-1.1230469,0.071777344,1.4833984,1,4,124
-1.4667969,-0.15234375,1.5126953,1,4,125
-1.5351562,-0.34179688,1.171875,1,4,126
-1.6069336,-0.39990234,0.90625,1,4,127
-1.4082031,-0.51904297,0.86572266,1,4,128
-0.8647461,-0.65478516,1.012207,1,4,129
-0.48242188,-0.9223633,1.0932617,1,4,130
-0.20996094,-0.79833984,1.3227539,1,4,131
-0.03564453,-0.6044922,2.2172852,1,4,132
0.08251953,-0.5620117,3.597168,1,4,133
0.3959961,-0.64160156,3.9033203,1,4,134
0.2915039,3.1743164,2.875,1,4,135
2.706543,3.9833984,2.8300781,1,4,136
6.7666016,-0.104003906,3.2988281,1,4,137
5.4975586,-1.2358398,3.3891602,1,4,138
7.382324,-2.0546875,2.9121094,1,4,139
4.976074,-1.300293,3.008789,1,4,140
0.4033203,0.15283203,2.3085938,1,4,141
2.7529297,1.3168945,2.5078125,1,4,142
5.553711,1.3833008,2.9731445,1,4,143
5.0874023,1.4316406,2.416504,1,4,144
3.2460938,0.7631836,2.038086,1,4,145
2.9282227,0.79052734,1.9672852,1,4,146
2.828125,0.9301758,1.9736328,1,4,147
3.459961,0.6645508,1.6728516,1,4,148
4.0507812,0.37158203,1.7841797,1,4,149
3.7421875,0.046875,1.6577148,1,4,150
2.9975586,0.06640625,1.6147461,1,4,151
2.5820312,0.36621094,1.6494141,1,4,152
2.2285156,0.3408203,1.4931641,1,4,153
2.0043945,0.2783203,1.465332,1,4,154
1.4775391,0.036132812,1.3447266,1,4,155
0.9707031,-0.20410156,1.3955078,1,4,156
0.62890625,-0.28027344,1.324707,1,4,157
0.23486328,-0.1586914,1.4365234,1,4,158
-0.3359375,-0.31201172,1.4326172,1,4,159
-0.7832031,-0.45263672,1.4599609,1,4,160
-1.0732422,-0.55322266,1.3813477,1,4,161
-1.355957,-0.5073242,1.2963867,1,4,162
-1.5292969,-0.4111328,1.3178711,1,4,163
-1.4272461,-0.3022461,1.1147461,1,4,164
-1.1552734,-0.14990234,0.8618164,1,4,165
-0.8173828,0.080078125,0.91015625,1,4,166
-0.4638672,0.24121094,0.88916016,1,4,167
-0.18798828,0.6455078,1.5136719,1,4,168
0.03173828,1.2050781,3.9277344,1,4,169
0.37353516,2.0649414,4.513672,1,4,170
0.68310547,-0.7373047,3.831543,1,4,171
2.2680664,-4.125,1.0004883,1,4,172
8.213867,0.3779297,3.7480469,1,4,173
6.9833984,1.7573242,3.984375,1,4,174
5.116211,4.503418,3.3125,1,4,175
3.5791016,3.2407227,3.5913086,1,4,176
1.140625,0.9248047,2.6513672,1,4,177
3.0683594,0.39990234,2.59375,1,4,178
3.9926758,0.42041016,2.833496,1,4,179
5.085449,0.123046875,2.145996,1,4,180
3.942871,0.22509766,2.378418,1,4,181
2.6704102,-0.049316406,1.9370117,1,4,182
2.3955078,-0.14111328,1.609375,1,4,183
2.7299805,-0.017578125,1.7578125,1,4,184
4.277832,0.28320312,1.7856445,1,4,185
3.6987305,0.7714844,1.5888672,1,4,186
2.7949219,0.6713867,1.6035156,1,4,187
2.5297852,0.54345703,1.5551758,1,4,188
2.5576172,0.4423828,1.4311523,1,4,189
2.1137695,0.38427734,1.4116211,1,4,190
1.4775391,0.33496094,1.3007812,1,4,191
1.206543,0.56347656,1.2768555,1,4,192
0.8173828,0.2993164,1.1899414,1,4,193
0.3310547,0.04736328,1.2915039,1,4,194
0.08251953,-0.17138672,1.375,1,4,195
-0.32128906,-0.10986328,1.4375,1,4,196
-0.85302734,-0.015625,1.5698242,1,4,197
-1.2392578,-0.20361328,1.5615234,1,4,198
-1.3198242,-0.21240234,1.3466797,1,4,199
-1.5258789,-0.21875,1.0830078,1,4,200
-1.300293,-0.4399414,0.91259766,1,4,201
-0.93652344,-0.66552734,0.96728516,1,4,202
-0.58984375,-0.8222656,1.1811523,1,4,203
-0.3383789,-0.73828125,1.7714844,1,4,204
-0.12988281,-0.6020508,3.0561523,1,4,205
0.024414062,-0.67285156,3.834961,1,4,206
0.0546875,0.7324219,3.604004,1,4,207
0.43066406,4.010254,1.3349609,1,4,208
4.9589844,2.3671875,3.4770508,1,4,209
5.3344727,-0.14160156,3.8789062,1,4,210
4.4350586,-2.4199219,3.4711914,1,4,211
10.047852,-2.4316406,3.7680664,1,4,212
4.6831055,-0.03955078,3.8989258,1,4,213
0.58203125,1.015625,1.7001953,1,4,214
3.4716797,1.1899414,2.9174805,1,4,215
5.495117,1.0634766,3.0488281,1,4,216
4.135254,0.68066406,2.4223633,1,4,217
2.9169922,0.63720703,1.9418945,1,4,218
3.2368164,0.71777344,1.9916992,1,4,219
3.1079102,0.7548828,1.9775391,1,4,220
3.2304688,0.5131836,1.6787109,1,4,221
3.6049805,0.3540039,1.690918,1,4,222
3.6845703,0.36523438,1.7094727,1,4,223
2.9863281,0.24853516,1.2568359,1,4,224
2.6035156,0.34960938,1.5,1,4,225
2.463379,0.27246094,1.4892578,1,4,226
2.2871094,0.1694336,1.3774414,1,4,227
1.71875,-0.1850586,1.362793,1,4,228
1.1289062,-0.3256836,1.3476562,1,4,229
0.61376953,-0.38964844,1.2910156,1,4,230
0.043945312,-0.37646484,1.4169922,1,4,231
-0.51953125,-0.38720703,1.2797852,1,4,232
-0.8671875,-0.5600586,0.99560547,1,4,233
-1.1425781,-0.40966797,1.1430664,1,4,234
-1.4633789,-0.1015625,1.3066406,1,4,235
-1.4853516,-0.07080078,1.2949219,1,4,236
-1.5458984,0.03955078,1.0014648,1,4,237
-1.2802734,0.029296875,0.7885742,1,4,238
-0.8227539,0.076171875,0.6269531,1,4,239
-0.45361328,0.28955078,1.0605469,1,4,240
-0.083984375,0.4399414,1.6508789,1,4,241
0.078125,0.6220703,2.890625,1,4,242
0.2685547,1.0874023,4.7822266,1,4,243
0.7480469,0.99072266,4.2333984,1,4,244
1.6181641,-4.9350586,1.5991211,1,4,245
5.5029297,-1.1586914,3.0234375,1,4,246
6.069824,2.7939453,3.715332,1,4,247
4.626465,3.5073242,3.4033203,1,4,248
5.7475586,5.0620117,3.199707,1,4,249
2.3125,1.5957031,3.1113281,1,4,250
1.5292969,0.4790039,2.1782227,1,4,251
3.7075195,0.36376953,2.9780273,1,4,252
5.3012695,0.55126953,2.522461,1,4,253
5.239746,0.1772461,2.1000977,1,4,254
4.1621094,0.18457031,2.0634766,1,4,1
2.9575195,-0.13867188,1.7412109,1,4,2
2.6269531,-0.25878906,1.53125,1,4,3
3.2998047,-0.17626953,1.7011719,1,4,4
4.013672,0.35302734,1.7021484,1,4,5
3.5961914,0.7006836,1.7504883,1,4,6
3.0585938,0.67578125,1.5395508,1,4,7
2.7128906,0.47021484,1.4472656,1,4,8
2.3618164,0.40039062,1.3525391,1,4,9
1.9462891,0.4272461,1.2719727,1,4,10
1.5214844,0.59033203,1.1694336,1,4,11
1.1503906,0.6040039,1.2021484,1,4,12
0.5522461,0.4267578,1.1704102,1,4,13
0.024902344,0.021972656,1.2294922,1,4,14
-0.14794922,-0.25830078,1.3847656,1,4,15
-0.52978516,-0.19580078,1.7905273,1,4,16
-0.89697266,-0.3310547,1.8603516,1,4,17
-1.2148438,-0.33691406,1.6269531,1,4,18
-1.6069336,-0.36523438,1.2744141,1,4,19
-1.5371094,-0.40429688,1.0566406,1,4,20
-1.0498047,-0.6904297,0.87939453,1,4,21
-0.65185547,-0.99316406,0.96240234,1,4,22
-0.44628906,-0.9189453,1.246582,1,4,23
-0.27929688,-0.7006836,2.260254,1,4,24
-0.028320312,-0.58935547,3.375,1,4,25
0.1586914,-0.49414062,3.6113281,1,4,26
0.0107421875,2.5493164,2.6577148,1,4,27
2.088379,3.5551758,1.2075195,1,4,28
7.2319336,0.40722656,4.0351562,1,4,29
5.635742,-1.0180664,3.472168,1,4,30
7.706543,-2.8447266,2.9863281,1,4,31
6.887207,-1.2993164,3.1333008,1,4,32
1.2294922,0.32861328,2.9438477,1,4,33
2.333496,1.1831055,1.8515625,1,4,34
4.938965,1.0063477,2.8808594,1,4,35
5.0146484,1.1523438,2.4423828,1,4,36
3.2558594,0.8120117,1.9550781,1,4,37
2.644043,0.90722656,1.7392578,1,4,38
3.296875,1.0595703,1.9033203,1,4,39
3.1762695,1.0043945,1.8154297,1,4,40
3.1953125,0.7133789,1.7490234,1,4,41
3.413086,0.5288086,1.6010742,1,4,42
3.2353516,0.5214844,1.6474609,1,4,43
3.005371,0.35742188,1.6166992,1,4,44
2.7543945,0.3100586,1.6166992,1,4,45
2.5517578,0.18115234,1.5493164,1,4,46
2.1552734,-0.15771484,1.2807617,1,4,47
1.5317383,-0.36132812,1.2910156,1,4,48
0.8613281,-0.6064453,1.2431641,1,4,49
0.42382812,-0.4428711,1.2734375,1,4,50
-0.14941406,-0.4404297,1.440918,1,4,51
-0.69384766,-0.57177734,1.3310547,1,4,52
-0.9838867,-0.70458984,1.1342773,1,4,53
-1.4848633,-0.46191406,1.1938477,1,4,54
-1.6254883,-0.2529297,1.3354492,1,4,55
-1.4770508,-0.16015625,1.1416016,1,4,56
-1.3720703,-0.068359375,0.90625,1,4,57
-1.0610352,0.029296875,0.68310547,1,4,58
-0.61572266,0.29052734,0.8564453,1,4,59
-0.19384766,0.6152344,1.2407227,1,4,60
0.046875,0.7338867,1.8540039,1,4,61
0.18310547,0.9926758,3.8564453,1,4,62
0.51904297,1.6020508,4.9262695,1,4,63
1.1987305,-0.75097656,3.6362305,1,4,64
2.0942383,-4.6601562,1.1206055,1,4,65
7.359375,0.7973633,3.6713867,1,4,66
6.4243164,2.262207,4.2456055,1,4,67
4.817871,3.8232422,3.1186523,1,4,68
4.230957,3.368164,3.222168,1,4,69
1.3989258,1.0322266,2.6376953,1,4,70
2.793457,0.61816406,2.5063477,1,4,71
4.029297,0.33154297,2.900879,1,4,72
5.01709,0.1508789,2.1704102,1,4,73
4.5981445,0.18701172,2.375,1,4,74
3.4692383,-0.07421875,2.0175781,1,4,75
2.5668945,-0.34375,1.6210938,1,4,76
2.7216797,-0.3017578,1.7304688,1,4,77
3.7402344,0.29492188,1.6557617,1,4,78
4.32666,0.9243164,1.6352539,1,4,79
3.525879,1.2905273,1.4643555,1,4,80
2.6923828,0.96777344,1.512207,1,4,81
2.307129,0.6357422,1.3496094,1,4,82
2.203125,0.56933594,1.2607422,1,4,83
1.7177734,0.39746094,1.1308594,1,4,84
1.1767578,0.45458984,1.1586914,1,4,85
0.81396484,0.32128906,1.0810547,1,4,86
0.46240234,0.12695312,1.1264648,1,4,87
0.26757812,-0.18164062,1.1591797,1,4,88
0.00390625,-0.32177734,1.3256836,1,4,89
-0.42333984,-0.19335938,1.6196289,1,4,90
-1.1376953,-0.4091797,1.8232422,1,4,91
-1.296875,-0.5107422,1.4492188,1,4,92
-1.5185547,-0.48388672,1.1879883,1,4,93
-1.4360352,-0.6582031,1.1274414,1,4,94
-0.9970703,-0.94628906,1.2119141,1,4,95
-0.6611328,-1.2885742,1.2773438,1,4,96
-0.43164062,-1.012207,2.0947266,1,4,97
-0.3544922,-0.5175781,3.6918945,1,4,98
-0.08300781,-0.58496094,3.6538086,1,4,99
0.20214844,1.5131836,2.5839844,1,4,100
1.1494141,3.9555664,1.1235352,1,4,101
5.2734375,1.7573242,3.0078125,1,4,102
3.796875,-0.46679688,3.496582,1,4,103
3.7685547,-2.659668,3.3608398,1,4,104
9.765625,-3.0117188,3.2729492,1,4,105
6.258301,-0.2602539,3.2841797,1,4,106
0.4716797,0.9663086,1.9238281,1,4,107
3.2480469,1.5517578,2.6113281,1,4,108
5.5341797,1.2592773,2.9057617,1,4,109
4.42334,0.89453125,2.4379883,1,4,110
2.972168,0.63623047,1.9892578,1,4,111
3.1386719,0.75683594,2.0820312,1,4,112
3.758789,0.91064453,2.1259766,1,4,113
3.3847656,0.6479492,1.7163086,1,4,114
3.5820312,0.3095703,1.7207031,1,4,115
3.614746,0.44921875,1.7084961,1,4,116
3.0253906,0.21972656,1.5419922,1,4,117
2.6210938,0.30126953,1.3896484,1,4,118
2.5351562,0.36767578,1.4414062,1,4,119
2.244629,0.21044922,1.3891602,1,4,120
1.7260742,-0.10546875,1.2739258,1,4,121
1.1777344,-0.35839844,1.1235352,1,4,122
0.56884766,-0.29003906,1.0795898,1,4,123
0.04296875,-0.10986328,1.390625,1,4,124
-0.39892578,-0.23925781,1.3188477,1,4,125
-0.5996094,-0.2763672,1.2285156,1,4,126
-0.9477539,-0.22949219,1.3251953,1,4,127
-1.2651367,-0.1430664,1.3012695,1,4,128
-1.5585938,-0.030761719,1.2363281,1,4,129
-1.6186523,-0.064941406,0.9160156,1,4,130
-1.440918,0.009277344,0.7246094,1,4,131
-0.984375,0.0546875,0.57177734,1,4,132
-0.51171875,0.28955078,0.9082031,1,4,133
-0.14697266,0.49121094,1.3520508,1,4,134
0.083984375,0.79296875,2.6811523,1,4,135
0.46728516,1.1020508,4.5966797,1,4,136
0.83203125,1.2431641,4.42041,1,4,137
1.2055664,-4.10791,2.3901367,1,4,138
5.226074,-2.5756836,2.3891602,1,4,139
6.8408203,1.6333008,3.349121,1,4,140
5.01416,2.4780273,3.4736328,1,4,141
5.630371,4.8251953,3.272461,1,4,142
2.727539,1.7680664,3.0048828,1,4,143
1.4135742,0.49560547,2.3461914,1,4,144
3.5180664,0.36132812,2.902832,1,4,145
4.623535,0.12109375,2.5649414,1,4,146
5.0898438,0.2241211,2.2612305,1,4,147
3.725586,-0.048339844,2.2021484,1,4,148
2.887207,-0.1928711,1.6586914,1,4,149
2.4404297,-0.5078125,1.6645508,1,4,150
3.2705078,-0.017089844,1.715332,1,4,151
3.508789,0.51416016,1.7075195,1,4,152
3.3701172,0.79003906,1.8759766,1,4,153
3.090332,0.62890625,1.6225586,1,4,154
2.756836,0.6176758,1.6513672,1,4,155
2.0825195,0.6538086,1.5029297,1,4,156
1.71875,0.6801758,1.3691406,1,4,157
1.2446289,0.7807617,1.2666016,1,4,158
0.8305664,0.4921875,1.2768555,1,4,159
0.22021484,0.16210938,1.3818359,1,4,160
-0.17285156,-0.1430664,1.371582,1,4,161
-0.65771484,-0.15625,1.4951172,1,4,162
-1.0751953,-0.21582031,1.5507812,1,4,163
-1.125,-0.34326172,1.4257812,1,4,164
-1.3881836,-0.34716797,1.2700195,1,4,165
-1.6972656,-0.3696289,0.8798828,1,4,166
-1.5405273,-0.43408203,0.6479492,1,4,167
-0.93603516,-0.63964844,0.72509766,1,4,168
-0.3955078,-0.8022461,1.0424805,1,4,169
-0.16259766,-0.6635742,1.7583008,1,4,170
-0.05419922,-0.42333984,3.3325195,1,4,171
0.20214844,-0.8173828,4.013672,1,4,172
0.45996094,1.0688477,3.5839844,1,4,173
0.86376953,5.006836,1.1782227,1,4,174
6.6274414,1.8535156,3.3579102,1,4,175
4.4228516,-0.7373047,3.4394531,1,4,176
5.1831055,-3.1064453,3.7661133,1,4,177
10.197266,-3.0234375,3.3798828,1,4,178
3.1699219,-0.46923828,4.474121,1,4,179
0.21728516,0.9526367,1.4287109,1,4,180
3.6064453,1.5522461,3.256836,1,4,181
5.447754,1.425293,2.7788086,1,4,182
4.126953,0.89697266,2.2631836,1,4,183
2.743164,0.7963867,2.0507812,1,4,184
3.1694336,0.7548828,1.9233398,1,4,185
3.0825195,0.71875,2.0581055,1,4,186
3.1811523,0.39648438,1.7163086,1,4,187
3.5766602,0.21777344,1.8764648,1,4,188
3.6103516,0.25683594,1.5375977,1,4,189
2.8325195,0.22216797,1.5854492,1,4,190
2.6450195,0.21972656,1.4736328,1,4,191
2.5424805,0.25439453,1.5263672,1,4,192
2.1489258,0.21923828,1.2792969,1,4,193
1.7084961,-0.033691406,1.2436523,1,4,194
1.0800781,-0.35351562,1.265625,1,4,195
0.63916016,-0.3100586,1.2197266,1,4,196
0.067871094,-0.017089844,1.3833008,1,4,197
-0.29052734,-0.119140625,1.2817383,1,4,198
-0.5527344,-0.21923828,1.2841797,1,4,199
-0.8232422,-0.18652344,1.3027344,1,4,200
-1.2451172,-0.051757812,1.2197266,1,4,201
-1.5927734,-0.029785156,1.2729492,1,4,202
-1.7182617,-0.07324219,0.9995117,1,4,203
-1.4887695,-0.14160156,0.60009766,1,4,204
-1.1430664,-0.064941406,0.6503906,1,4,205
-0.6767578,0.20507812,1.0688477,1,4,206
-0.22802734,0.54785156,1.8950195,1,4,207
0.0068359375,0.86572266,3.8930664,1,4,208
0.6669922,1.5341797,4.38916,1,4,209
1.0976562,-1.050293,3.2104492,1,4,210
2.0932617,-3.9262695,1.6000977,1,4,211
7.5058594,0.36865234,3.6401367,1,4,212
7.3164062,2.706543,4.3657227,1,4,213
5.9711914,4.368164,3.2202148,1,4,214
4.161133,3.0957031,3.493164,1,4,215
1.3647461,0.6435547,2.4765625,1,4,216
2.769043,0.2685547,2.487793,1,4,217
4.4335938,0.25146484,2.8041992,1,4,218
4.8115234,0.1586914,2.206543,1,4,219
3.6640625,0.059570312,2.168457,1,4,220
2.7456055,-0.04248047,1.8242188,1,4,221
2.5844727,-0.3388672,1.824707,1,4,222
2.838379,-0.2788086,1.5112305,1,4,223
3.7075195,0.40966797,1.9570312,1,4,224
2.9140625,0.7963867,1.7524414,1,4,225
3.144043,0.82910156,1.7631836,1,4,226
3.1391602,0.7661133,1.5927734,1,4,227
2.4887695,0.5654297,1.4477539,1,4,228
1.925293,0.55908203,1.4404297,1,4,229
1.4941406,0.70947266,1.2260742,1,4,230
1.0322266,0.61035156,1.1625977,1,4,231
0.5683594,0.2919922,1.2060547,1,4,232
0.010253906,0.11035156,1.2319336,1,4,233
-0.34326172,-0.25927734,1.2749023,1,4,234
-0.43847656,-0.3173828,1.4584961,1,4,235
-0.95166016,-0.33642578,1.6572266,1,4,236
-1.2822266,-0.52783203,1.5439453,1,4,237
