"x","y","z","interval_no","runtype","packet_no"
2.170353,-1.123154,1.062843,1
1.397168,-0.995848,0.790858,1
1.211265,-0.644706,0.695196,1
0.972067,-0.398699,0.569981,1
1.117011,-0.319743,0.664157,1
1.483971,-0.452042,0.969201,1
1.3461739,-0.494021,0.955779,1
1.2580451,-0.444112,0.93003,1
1.3384911,-0.339508,0.929272,1
1.0439419,-0.183706,0.789702,1
0.76457,-0.099661,0.68531,1
0.55266,-0.055864,0.49033,1
0.26245594,0.014215,0.285391,1
-0.08443701,0.090175,0.138525,1
-0.37492406,0.228343,-0.073539,1
-0.5400491,0.397028,-0.308658,1
-0.61108804,0.446544,-0.525277,1
-0.94123805,0.48026,-0.604245,1
-1.239328,0.470319,-0.715673,1
-1.451861,0.257763,-0.804938,1
-1.563173,-0.024895,-0.680477,1
-1.671597,-0.094125,-0.660841,1
-1.623621,-0.292425,-0.633884,1
-1.609262,-0.530923,-0.585611,1
-1.477856,-0.818438,-0.32833,1
-1.19158,-0.70832,-0.203403,1
-0.905911,-0.502467,-0.120362,1
-0.63882303,-0.241234,-0.244291,1
-0.680064,-0.037285,-0.247547,1
-0.69763905,0.156837,-0.406649,1
-0.614022,0.102355,-0.761196,1
-0.27039605,0.172814,-1.123373,1
0.012875915,0.22216,-0.979258,1
0.4928379,-0.154052,0.142755,1
1.0773638,-0.463514,0.247707,1
1.118513,-0.02258,0.651369,1
1.8482579,0.648902,0.783776,1
1.88404,1.107734,0.811497,1
0.90337193,1.062705,0.460983,1
0.9670609,1.030475,0.4698,1
1.239673,0.843175,0.656364,1
1.1512789,0.587179,0.693244,1
1.4287919,0.371068,0.860223,1
1.312091,0.309464,0.924977,1
1.154008,0.276093,0.870672,1
1.1094469,0.259302,0.839505,1
1.001197,0.318513,0.719042,1
0.84800696,0.295037,0.668097,1
0.653736,0.262853,0.392921,1
0.36324096,0.255169,0.260995,1
-0.08600503,0.166838,0.050331,1
-0.45537704,0.122976,-0.169953,1
-0.714293,0.093192,-0.273965,1
-0.88680905,-0.012651,-0.348608,1
-0.79536605,-0.093844,-0.524454,1
-0.772391,-0.395339,-0.739599,1
-0.97574604,-0.510946,-0.867425,1
-1.343812,-0.394746,-0.798429,1
-1.581599,-0.164497,-0.633446,1
-1.708147,0.096287,-0.566278,1
-1.823433,0.343475,-0.485548,1
-1.610199,0.584775,-0.321309,1
-1.360297,0.767682,-0.132543,1
-1.055853,0.727231,-0.018196,1
-0.831071,0.477861,-0.142533,1
-0.78094006,0.266843,-0.219662,1
-0.78648305,0.070008,-0.380479,1
-0.820743,-0.04974,-0.436602,1
-0.88656306,-0.222682,-0.718417,1
-0.43545902,-0.401046,-0.840133,1
0.188555,-0.228628,-0.659737,1
0.20850194,0.197154,-0.535411,1
0.579198,0.216874,0.005904,1
1.544465,-0.54414,0.481188,1
2.32166,-1.145162,0.881558,1
2.09162,-1.451714,0.823914,1
1.1904289,-1.30997,0.635769,1
1.226179,-0.952848,0.503844,1
1.041865,-0.536035,0.489301,1
1.1135019,-0.354285,0.566924,1
1.3043939,-0.251866,0.792363,1
1.1936129,-0.13597,0.825324,1
1.137407,-0.036688,0.811395,1
1.1357731,0.010441,0.817692,1
0.991192,0.030572,0.710881,1
0.730549,0.025654,0.560434,1
0.49101794,-0.016314,0.334522,1
0.30840302,-0.075238,0.21645,1
0.05102694,0.02188,0.090165,1
-0.15723401,0.142239,-0.188177,1
-0.26042306,0.179998,-0.368334,1
-0.41153204,0.06066,-0.407303,1
-0.725075,-0.035916,-0.351638,1
-1.0150211,-0.004917,-0.421744,1
-1.317255,-0.043118,-0.640269,1
-1.8148811,-0.151991,-0.745291,1
-2.144662,-0.225068,-0.611223,1
-2.127223,-0.17759,-0.619345,1
-1.830981,-0.211414,-0.51021,1
-1.4686451,-0.263669,-0.287498,1
-1.03822,-0.030016,-0.085775,1
-0.73280203,0.025654,-0.085041,1
-0.71278906,-0.019538,-0.125531,1
-0.88884,-0.017649,-0.315729,1
-0.94619906,0.022821,-0.500015,1
-0.65445006,0.214092,-1.161186,1
0.023648977,0.418941,-1.44503,1
0.53931797,-0.123072,-0.424155,1
1.1022319,-1.260473,0.441657,1
1.8694149,-0.686875,1.248787,1
1.745727,0.656596,0.870085,1
0.889696,1.356164,0.321148,1
0.5530679,1.435269,0.262981,1
0.9683529,1.402983,0.345139,1
1.157946,1.149624,0.444351,1
1.2014929,0.843971,0.462126,1
1.4090511,0.64717,0.742391,1
1.5337209,0.499997,0.876396,1
1.4116169,0.184303,0.850402,1
1.2000691,-0.043175,0.660551,1
0.93559694,-0.134092,0.564579,1
0.8027079,-0.199103,0.424866,1
0.68586993,-0.14702,0.286049,1
0.4383819,-0.08271,0.102449,1
0.14098501,0.00575,-0.060042,1
-0.17762804,-0.005711,-0.18708,1
-0.46361804,-0.023729,-0.260949,1
-0.691874,0.00412,-0.355922,1
-0.774598,0.090461,-0.441665,1
-0.695907,0.046204,-0.55259,1
-0.76768804,-0.226772,-0.609757,1
-0.832857,-0.242425,-0.753177,1
-1.155535,-0.095779,-0.843283,1
-1.5367241,0.037804,-0.802729,1
-1.8328891,0.187866,-0.638522,1
-1.884383,0.359965,-0.572444,1
-1.808676,0.524229,-0.447976,1
-1.488338,0.575963,-0.24045,1
-1.0851251,0.453513,-0.117599,1
-0.874041,0.248242,-0.11231,1
-0.71701705,0.14109,-0.210465,1
-0.676689,0.020613,-0.303515,1
-0.764469,-0.136425,-0.487703,1
-0.918596,-0.198346,-0.691533,1
-0.45760006,-0.340827,-0.811853,1
0.20986891,-0.110406,-0.606626,1
0.33935297,0.606117,-0.411915,1
0.82798195,0.397153,0.393069,1
1.9164749,-0.47526,0.756604,1
2.1777468,-1.08203,0.958723,1
2.2011337,-1.408607,1.075638,1
1.741613,-1.1807,0.952254,1
1.16143,-0.827478,0.609181,1
0.95112395,-0.689304,0.474424,1
1.159536,-0.644067,0.665427,1
1.3481671,-0.583269,0.834731,1
1.2630659,-0.560368,0.906425,1
1.1956669,-0.353219,0.880079,1
1.1982969,-0.230485,0.895831,1
1.0138539,-0.180621,0.807317,1
0.80025697,-0.074409,0.646068,1
0.45215702,-0.000539,0.387181,1
0.13332295,0.050005,0.165154,1
-0.22415906,0.125012,0.021401,1
-0.53813803,0.135772,-0.125599,1
-0.77499104,0.186522,-0.240392,1
-0.865751,0.340568,-0.3725,1
-1.117815,0.49913,-0.584678,1
-1.286656,0.457191,-0.735082,1
-1.406151,0.287743,-0.778311,1
-1.505497,0.047437,-0.638501,1
-1.465502,-0.121566,-0.488142,1
-1.502773,-0.297355,-0.462099,1
-1.472708,-0.594231,-0.390615,1
-1.350168,-0.736381,-0.267239,1
-1.1639841,-0.620754,-0.15523,1
-0.92556304,-0.431765,-0.15152,1
-0.82462,-0.36153,-0.226124,1
-0.87154704,-0.235337,-0.26995,1
-0.800822,-0.002125,-0.520923,1
-0.68238,0.068922,-0.928234,1
-0.41734004,0.184653,-1.264001,1
0.13820398,0.238187,-0.65153,1
0.55179894,-0.118988,0.242911,1
1.0865809,-0.283442,0.363757,1
1.8068849,0.086793,0.783533,1
2.0052462,1.358215,0.747965,1
0.85370195,1.202971,0.320329,1
1.0090729,0.973323,0.429712,1
1.416171,0.711411,0.532348,1
0.94217,0.579715,0.35322,1
1.1526419,0.542726,0.503172,1
1.230074,0.331456,0.630373,1
1.069451,0.089927,0.61459,1
1.07526,-0.030316,0.664165,1
1.002366,-0.010943,0.572602,1
0.885525,0.018235,0.488935,1
0.664027,0.070958,0.313508,1
0.351112,0.157921,0.118511,1
0.03663397,0.238458,0.098674,1
-0.25823903,0.205657,-0.00825,1
-0.46533006,0.088266,-0.225839,1
-0.52092004,0.043231,-0.423973,1
-0.6356621,-0.123832,-0.589041,1
-0.83182,-0.381705,-0.590085,1
-1.024525,-0.402453,-0.696619,1
-1.224753,-0.084998,-0.729948,1
-1.639731,0.167042,-0.72743,1
-1.933167,0.2163,-0.610615,1
-1.937526,0.257231,-0.5187,1
-1.7784641,0.329194,-0.421243,1
-1.587101,0.329636,-0.224641,1
-1.26478,0.330248,-0.132465,1
-0.90919304,0.337682,-0.182412,1
-0.78511906,0.270709,-0.209987,1
-0.69371,0.11143,-0.420257,1
-0.786412,0.120799,-0.381508,1
-0.909106,0.177255,-0.728816,1
-0.7236711,0.133193,-0.929888,1
-0.18568403,0.180032,-0.720485,1
-0.14528906,0.504598,-0.383042,1
0.259367,0.211267,0.019788,1
1.0415529,-0.264379,0.189149,1
2.4380808,-0.740882,1.148796,1
3.2781358,-1.623547,1.409366,1
1.4295539,-1.22647,0.500712,1
0.81080794,-0.641002,0.41182,1
1.2162939,-0.401645,0.597107,1
1.1232389,-0.416679,0.640458,1
1.4879891,-0.385041,0.877485,1
1.28119,-0.327629,0.832702,1
1.1996421,-0.3059,0.898525,1
1.195448,-0.31415,0.880202,1
0.9719809,-0.219821,0.775737,1
0.7945579,-0.228521,0.620636,1
0.542351,-0.116752,0.426717,1
0.23274899,-0.031346,0.292235,1
-0.05379206,0.066149,0.084117,1
-0.24471802,0.103329,-0.066057,1
-0.48850906,0.193216,-0.231209,1
-0.815361,0.35429,-0.437478,1
-1.062365,0.491239,-0.46521,1
-1.232077,0.507384,-0.756116,1
-1.53231,0.144137,-0.84748,1
-1.6770871,-0.128592,-0.552706,1
-1.7314701,-0.271289,-0.569075,1
-1.659553,-0.383883,-0.598446,1
-1.4661521,-0.561204,-0.406802,1
-1.2797691,-0.545704,-0.158988,1
-0.99685603,-0.336806,-0.043112,1
-0.777297,-0.177831,-0.001789,1
-0.503768,0.022232,-0.35793,1
-0.3093,0.115552,-0.799661,1
-0.16887403,0.16693,-1.415185,1
-0.39066803,-0.074307,-1.166093,1
-0.208422,-0.284514,-0.043417,1
0.721504,-0.800576,0.582382,1
1.3392569,0.068803,0.834666,1
1.724558,0.9219,0.656763,1
1.5799519,1.361552,0.454192,1
1.0396599,1.437596,0.446347,1
0.613865,1.117363,0.292161,1
0.765252,0.767859,0.381837,1
0.984691,0.402869,0.53355,1
1.0292181,0.320392,0.679334,1
1.416159,0.253168,0.876928,1
1.5414089,0.133845,1.010572,1
1.244167,0.197101,0.88359,1
1.039702,0.244996,0.830352,1
0.863606,0.252714,0.725835,1
0.736542,0.22485,0.566853,1
0.587474,0.165261,0.36697,1
0.29982293,0.163608,0.209152,1
-0.04416305,0.133312,0.045058,1
-0.428649,0.089638,-0.168103,1
-0.70930505,-0.037445,-0.292473,1
-0.76248103,-0.115143,-0.397616,1
-0.789062,-0.141507,-0.604751,1
-0.90194404,-0.430848,-0.627555,1
-0.95927405,-0.426266,-0.810126,1
-1.119083,-0.156434,-0.830101,1
-1.45822,0.006651,-0.791325,1
-1.739956,0.155636,-0.706303,1
-1.845831,0.362613,-0.603801,1
-1.8201411,0.50866,-0.34303,1
-1.531082,0.610876,-0.15461,1
-1.177974,0.607844,-0.004706,1
-0.87436503,0.465624,-0.10351,1
-0.74349606,0.300564,-0.235245,1
-0.66453207,0.108201,-0.369635,1
-0.63442004,-0.150282,-0.608549,1
-0.90012705,-0.273682,-0.74585,1
-0.5790601,-0.375344,-0.868135,1
0.033523917,-0.274005,-0.642774,1
0.275033,0.201559,-0.354692,1
0.68772995,0.037628,0.329426,1
1.3923861,-0.715086,0.431018,1
1.820779,-0.92403,0.760166,1
1.9100629,-1.150091,0.674596,1
1.181744,-0.955001,0.469545,1
1.263951,-0.766414,0.502751,1
1.2909409,-0.724431,0.568957,1
1.3754979,-0.607756,0.708026,1
1.602167,-0.657403,0.843393,1
1.361142,-0.599157,0.823421,1
1.386098,-0.457294,0.852517,1
1.3996121,-0.357512,0.868994,1
1.161884,-0.317475,0.718112,1
0.86945295,-0.324647,0.59862,1
0.57141995,-0.260612,0.392141,1
0.145576,-0.115965,0.2221,1
-0.12302202,0.076783,0.078658,1
-0.33242506,0.187768,-0.029529,1
-0.446967,0.354091,-0.278442,1
-0.63692904,0.401211,-0.446132,1
-1.0589551,0.411022,-0.501459,1
-1.397342,0.488721,-0.632783,1
-1.6427851,0.323472,-0.688628,1
-1.721389,0.072375,-0.644295,1
-1.589839,-0.058959,-0.63699,1
-1.6298251,-0.261764,-0.582651,1
-1.511749,-0.440495,-0.431375,1
-1.39504,-0.536174,-0.270168,1
-1.1771071,-0.528704,-0.149013,1
-0.99661404,-0.455793,-0.100904,1
-0.774936,-0.377,-0.221293,1
-0.73297,-0.218199,-0.521497,1
-0.624001,-0.047663,-0.779467,1
-0.503897,-0.016232,-1.249672,1
-0.35000604,-0.044441,-1.093853,1
0.33132696,0.102856,-0.278311,1
0.77312195,-0.168967,0.155511,1
1.25272,-0.005057,0.398704,1
1.918212,0.704844,0.540384,1
1.667606,1.382542,0.496819,1
0.788702,1.400383,0.152543,1
0.5740019,1.010451,0.148155,1
1.278968,0.55765,0.345578,1
1.2420241,0.250318,0.431488,1
1.26269,0.040173,0.549636,1
1.505879,-0.079217,0.726076,1
1.315899,-0.061253,0.723518,1
1.215561,0.005409,0.68484,1
1.0912429,-0.008368,0.545671,1
1.0011889,0.040397,0.496771,1
0.8073549,0.181657,0.413624,1
0.44691002,0.314454,0.174562,1
0.0028079748,0.338981,0.040531,1
-0.29719704,0.275595,-0.101747,1
-0.51036304,0.135388,-0.130685,1
-0.61834204,0.070807,-0.294176,1
-0.651456,-0.037714,-0.447635,1
-0.679256,-0.258124,-0.494243,1
-0.816802,-0.408559,-0.651334,1
-1.080507,-0.304206,-0.768192,1
-1.357066,-0.112095,-0.768968,1
-1.660599,0.0833,-0.682123,1
-1.8189001,0.189409,-0.545208,1
-1.83554,0.331889,-0.501058,1
-1.617943,0.433296,-0.302327,1
-1.286067,0.451635,-0.131578,1
-0.97358906,0.372761,-0.112197,1
-0.84147906,0.155611,-0.21734,1
-0.83312106,-0.061629,-0.278725,1
-0.748085,-0.096149,-0.330814,1
-0.79760104,-0.100184,-0.83354,1
-0.894508,-0.098628,-1.097219,1
-0.45931804,-0.089362,-1.09149,1
-0.075997055,0.287876,-0.648382,1
0.2615919,0.624085,-0.060093,1
1.1382569,-0.289735,0.203789,1
2.0351977,-0.810072,0.807373,1
2.9448042,-1.623036,1.207611,1
2.4414368,-1.623598,1.150689,1
1.07103,-0.755982,0.61115,1
1.171928,-0.362641,0.541193,1
1.298618,-0.276954,0.691574,1
1.4681839,-0.384296,0.779869,1
1.4842259,-0.293739,0.933328,1
1.2926089,-0.212371,0.829324,1
1.274438,-0.196191,0.871395,1
1.0412039,-0.148216,0.724754,1
0.67324495,-0.055181,0.525164,1
0.57784593,-0.084469,0.332953,1
0.25695395,-0.038261,0.084951,1
-0.13672501,-0.033701,-0.020637,1
-0.33653903,0.076797,-0.122873,1
-0.53689003,0.197974,-0.372568,1
-0.763373,0.148012,-0.595201,1
-1.101119,0.1477,-0.70395,1
-1.2853551,0.230201,-0.763698,1
-1.489177,0.165976,-0.916908,1
-1.872858,-0.07388,-0.829217,1
-1.840901,-0.227468,-0.548178,1
-1.712061,-0.280949,-0.584204,1
-1.4359951,-0.269453,-0.364046,1
-1.3154811,-0.415384,-0.25431,1
-1.1492441,-0.383871,-0.12472,1
-0.97453403,-0.25142,-0.061123,1
-0.806693,-0.169163,-0.176475,1
-0.811154,-0.080409,-0.183405,1
-0.69938904,0.077464,-0.583453,1
-0.58856404,0.140805,-0.801437,1
-0.29153,0.212516,-1.420137,1
0.16289198,0.27424,-1.046072,1
0.602793,-0.121314,0.051145,1
1.2420129,-0.644407,0.43954,1
1.737717,-0.364096,0.919585,1
1.8690408,0.764817,0.681415,1
1.04343,1.244385,0.467903,1
0.541036,1.210836,0.265941,1
1.209113,1.037745,0.45264,1
1.195048,0.785223,0.463161,1
1.1796271,0.47193,0.531751,1
1.508108,0.227262,0.762705,1
1.519087,0.198273,0.913156,1
1.405759,0.13657,0.899425,1
1.216098,0.136156,0.792365,1
1.020362,0.071333,0.722075,1
0.945055,0.190016,0.625504,1
0.707911,0.274117,0.446443,1
0.29142296,0.312087,0.198941,1
-0.07002306,0.312239,0.047804,1
-0.41138005,0.142585,-0.065977,1
-0.65316606,0.040329,-0.230989,1
-0.76817703,-0.068508,-0.2839,1
-0.85803103,-0.224876,-0.471051,1
-0.944531,-0.5348,-0.66317,1
-1.0974691,-0.565521,-0.791489,1
-1.387578,-0.381078,-0.799724,1
-1.5108111,-0.273575,-0.73152,1
-1.705806,-0.084736,-0.634327,1
-1.7723091,0.179161,-0.555599,1
-1.634469,0.477856,-0.440443,1
-1.419318,0.679109,-0.28341,1
-1.201854,0.609756,-0.141329,1
-1.0001271,0.432515,-0.198365,1
-0.912836,0.28397,-0.256289,1
-0.830658,0.234621,-0.283641,1
-0.718478,0.214865,-0.428357,1
-0.78977805,0.15442,-0.748131,1
-0.66913,0.036368,-0.860405,1
-0.036605,-0.009022,-0.848611,1
-0.012907028,0.197287,-0.59013,1
-0.017886043,0.339643,-0.114739,1
0.5351219,-0.229246,0.106802,1
1.583315,-0.579683,0.796808,1
3.012639,-1.266997,1.287361,1
2.410612,-1.257279,1.236067,1
1.2109219,-0.822407,0.665767,1
1.2715961,-0.599315,0.619843,1
1.224105,-0.457086,0.654653,1
1.4516119,-0.640381,0.865187,1
1.3594791,-0.625077,0.915481,1
1.309882,-0.48167,0.951147,1
1.2687091,-0.36798,0.965723,1
1.1049079,-0.248651,0.811449,1
0.864205,-0.133828,0.638431,1
0.531857,-0.116071,0.506798,1
0.19000995,-0.022766,0.20275,1
-0.12889504,0.125604,0.053804,1
-0.35582405,0.277585,-0.032637,1
-0.60872704,0.260376,-0.230692,1
-0.834244,0.319969,-0.337498,1
-0.94639903,0.400304,-0.510174,1
-1.1579621,0.44831,-0.604505,1
-1.361183,0.373665,-0.744883,1
-1.526203,0.100137,-0.743927,1
-1.591951,-0.214887,-0.651584,1
-1.5639911,-0.323029,-0.486432,1
-1.5509801,-0.449798,-0.408613,1
-1.473853,-0.603894,-0.320364,1
-1.337333,-0.657215,-0.221395,1
-1.0709721,-0.409521,-0.133655,1
-0.85964406,-0.311285,-0.136827,1
-0.733659,-0.248019,-0.249145,1
-0.69093305,-0.143321,-0.486062,1
-0.582018,-0.001638,-0.796509,1
-0.34983206,0.027568,-1.283556,1
-0.24452102,0.055134,-0.997927,1
0.329309,-0.036733,-0.114579,1
0.91002095,-0.434148,0.273384,1
1.344834,-0.014615,0.875858,1
2.169311,0.989047,0.714762,1
1.749358,1.609598,0.556028,1
0.512849,1.439116,0.191441,1
0.7371689,1.161595,0.330823,1
1.343793,0.652253,0.54951,1
1.2950801,0.393188,0.531486,1
1.3102669,0.190426,0.683304,1
1.3477019,-0.028063,0.723411,1
1.153062,-0.143539,0.720977,1
1.058267,-0.166288,0.653098,1
0.981321,-0.10386,0.546875,1
0.81971896,-0.005972,0.438473,1
0.6152179,0.089445,0.275474,1
0.308262,0.195511,0.111528,1
-0.021432996,0.261446,-0.063907,1
-0.31405604,0.240388,-0.130481,1
-0.508184,0.223117,-0.311616,1
-0.65554607,0.163341,-0.462463,1
-0.773738,-0.149434,-0.598401,1
-0.858825,-0.306722,-0.794911,1
-1.093037,-0.212852,-0.848989,1
-1.5068641,-0.091811,-0.779615,1
-1.769561,0.062519,-0.642215,1
-1.8759971,0.140016,-0.546793,1
-1.876122,0.240471,-0.575816,1
-1.7655041,0.314462,-0.353181,1
-1.3667231,0.467341,-0.145533,1
-0.98663104,0.425527,-0.099878,1
-0.84369403,0.259563,-0.177059,1
-0.74219304,0.108904,-0.370394,1
-0.734995,-0.008837,-0.406863,1
-0.7794,-0.086344,-0.924682,1
-0.72297204,-0.113904,-0.925538,1
-0.35243505,-0.130606,-0.710501,1
0.06931293,0.365078,-0.472741,1
0.5581089,0.270491,0.211215,1
1.743472,-0.56949,0.663445,1
2.9434438,-1.328728,1.312415,1
3.4168987,-2.070917,1.471532,1
1.403853,-1.399,0.494046,1
0.86234,-0.642567,0.360466,1
1.1639949,-0.388812,0.520868,1
1.254984,-0.309624,0.655582,1
1.4572569,-0.482609,0.844633,1
1.170719,-0.450256,0.78502,1
0.974712,-0.309904,0.724031,1
1.066851,-0.215643,0.703956,1
0.72736096,-0.10207,0.527126,1
0.42297602,0.053684,0.328105,1
0.25948298,0.149281,0.255955,1
0.059049964,0.304404,0.144093,1
-0.096971035,0.372515,0.01535,1
-0.22791004,0.364844,-0.095935,1
-0.408459,0.309904,-0.391117,1
-0.753088,0.253888,-0.430061,1
-1.07118,0.26051,-0.465583,1
-1.245026,0.196147,-0.587182,1
-1.5872331,-0.022044,-0.686084,1
-1.732815,-0.186479,-0.55009,1
-1.760215,-0.263483,-0.49601,1
-1.625951,-0.27402,-0.561602,1
-1.449904,-0.386989,-0.456645,1
-1.261458,-0.38213,-0.243704,1
-1.025239,-0.299613,-0.139109,1
-0.86516804,-0.256186,-0.130812,1
-0.75102305,-0.153135,-0.197435,1
-0.796019,-0.044809,-0.30252,1
-0.79494905,-0.065545,-0.577446,1
-0.71493506,-0.136141,-0.824709,1
-0.35648006,-0.142896,-1.165874,1
0.24333096,-0.002322,-0.536472,1
0.7635499,-0.398021,0.288878,1
0.9853109,-0.366027,0.36778,1
1.1886641,0.330467,0.252476,1
1.95132,1.103495,0.604981,1
1.7710301,1.42175,0.638143,1
0.764868,1.121522,0.301923,1
1.2354931,0.990061,0.375949,1
1.3666869,0.690061,0.399854,1
1.201775,0.494893,0.440473,1
1.3538879,0.242273,0.560657,1
1.259283,0.070512,0.528932,1
1.110201,-0.028004,0.493578,1
0.96682394,-0.097833,0.455812,1
0.8235949,-0.100647,0.436587,1
0.76222694,-0.082991,0.341274,1
0.55266297,0.016388,0.209672,1
0.31198895,0.032548,0.035532,1
0.018141985,0.075589,-0.049618,1
-0.22400403,0.058322,-0.074989,1
-0.41510504,0.024157,-0.139736,1
-0.501922,0.204239,-0.260384,1
-0.567534,0.231211,-0.37695,1
-0.68955404,0.008234,-0.418495,1
-0.908177,-0.047711,-0.696847,1
-1.323056,0.077065,-0.792478,1
-1.643861,0.0959,-0.67904,1
-1.856323,0.195429,-0.495984,1
-1.874135,0.214002,-0.510373,1
-1.8026,0.09978,-0.340146,1
-1.51676,0.085875,-0.20715,1
-1.075667,0.081408,-0.145414,1
-0.78058004,0.003028,-0.1436,1
-0.696708,-0.051939,-0.178338,1
-0.796664,-0.030898,-0.301395,1
-0.96025205,0.001535,-0.357275,1
-0.96351004,-0.107115,-0.659827,1
-0.14434105,-0.169605,-0.881449,1
0.244838,0.005513,-0.767761,1
0.32826197,0.783644,-0.367481,1
1.058237,0.532561,0.229195,1
1.71289,-0.081407,0.684534,1
2.027926,-0.74458,0.891938,1
2.1805072,-1.288589,1.000215,1
1.948737,-1.48143,0.933343,1
1.300347,-1.083721,0.700487,1
1.131517,-0.702087,0.572877,1
1.3129231,-0.610932,0.740891,1
1.3399619,-0.571889,0.850895,1
