"x","y","z","interval_no"
0.49219512096243667,0.451338253944148,0.6620798769365661,1
0.434666492896119,0.3242511898371565,0.7285880229300092,1
0.3174290996847655,0.25765398212527196,0.6964803637443168,1
-0.015263124994709276,0.04296945892138824,0.47271258083965595,1
-0.48126163814172374,-0.27416638811561955,0.09605152644162142,1
-0.8369058099628173,-0.3966103015389313,-0.11283407371537837,1
-1.0178027779083616,-0.35215549736266183,-0.15502208754627342,1
-1.165827309919882,-0.21977866964876389,-0.23919446385586568,1
-1.1937774855276022,-0.23823794626484465,-0.32651482572618123,1
-1.1026786540197655,-0.4271130741431019,-0.4201807537998381,1
-1.042824086526684,-0.5872071780877844,-0.6741349314738297,1
-1.1473622782336625,-0.5652408888210957,-0.6341969582513168,1
-1.29695731213154,-0.45670208547607366,-0.20072782078506102,1
-1.3385497572652372,-0.15708141063879186,-0.053392822322406566,1
-1.2003945805428342,0.1849788104954754,-0.1107166663463079,1
-1.0256857712775154,0.3996806298682276,-0.0810336930070264,1
-0.8878131870003577,0.4421815284645147,-0.04738805153703667,1
-0.8840722838982553,0.41464938517828936,-0.05632095187973293,1
-0.9662640380860545,0.3445834121887868,-0.03603759854159065,1
-0.9590480003196765,0.3106839204487695,-0.07276630107901456,1
-0.9307465888262743,0.20022974318304884,-0.15853815922854844,1
-0.6589488017213946,0.03645982429810806,-0.4617494685326251,1
-0.29105650888918366,-0.006399928360321915,-0.9290029281194119,1
-0.2397444897125406,0.08558890796929595,-1.1168892420505045,1
0.5026315133501063,0.21184350083323986,-1.7993486469028137,1
-0.36350383394544705,0.7852926938497069,-0.4668053746017665,1
-0.6126713230161611,0.38309654763439993,0.570227454399927,1
0.2940830033610127,-0.3018166625379496,0.2076164568869815,1
0.9761096510577663,-0.8004654398950694,-0.043539048957002446,1
1.179852324134891,-1.28471051630553,0.5871925764057863,1
1.8876143110518033,-1.3385467833836187,0.7205766966522448,1
2.205752312444792,-0.807992986834807,0.45749671114945173,1
1.2671930554611668,-0.08622152559550215,0.0037529465047081434,1
0.8732653810368431,0.4107746232399419,0.009074218682081248,1
0.4791775514718877,0.6291150619143887,-0.22222041419873806,1
0.012458711806119238,0.8750669278870861,-0.38122222302344483,1
0.0022470295614394065,0.6435661262543082,-0.0019764584554072817,1
0.6065418357037231,0.0706065985350326,0.07629849767036373,1
1.19745092645351,-0.34092581155787743,0.30270027773151786,1
1.3670181359698172,-0.6642551619797761,0.7939840483781545,1
1.3782144430478367,-0.620749031930331,0.7865820424382759,1
0.984762830078431,-0.4077605409292784,0.5562219769558003,1
0.7975261201804518,-0.22063528746255018,0.5662782602444915,1
0.7712743581513573,-0.06106485739314285,0.5840189165265327,1
0.703439652274541,-0.020008176235493783,0.5665167160756336,1
0.6573652514881638,-0.05362040395423254,0.5389473193551976,1
0.5824989648280949,-0.10237947181932307,0.584484895670263,1
0.49716587125363865,-0.19159724923370774,0.6009336079920758,1
0.356912548699285,-0.238761640480591,0.5173291139184213,1
0.16831118836422898,-0.2843762471807939,0.4196437958727879,1
-0.06039040792139305,-0.34293138111457544,0.3528962924881568,1
-0.284183933138221,-0.2571325082198664,0.19541025665902312,1
-0.5581667228573729,-0.1636413104709319,-0.07538230510585933,1
-0.8435526279063663,-0.09277398532835353,-0.3071236619568053,1
-1.1176485827156086,-0.10748802588416823,-0.39835782756183497,1
-1.321343353779255,0.014434740162542977,-0.45602781461714503,1
-1.4223093524279506,0.2025912308494292,-0.47322078917302973,1
-1.5573967032052962,0.3627423251485005,-0.2996172110161838,1
-1.6514079170405909,0.4909377318956394,-0.0925794351911937,1
-1.4727705745182282,0.5762282551538259,-0.08138401325850048,1
-1.0641865061478781,0.5972151123485021,-0.07448177879549973,1
-0.7714201535679017,0.5567857282003592,-0.09643138129572863,1
-0.6879542715007003,0.460015603422691,-0.1313162566861069,1
-0.6026010074650796,0.30125674742994923,-0.16742327193609113,1
-0.5465551398636765,0.11800160495578604,-0.1438798904380951,1
-0.5527722648268232,0.05942499531960351,-0.1523800895998822,1
-0.6373921349938978,-0.008382268752488502,-0.34219807756079684,1
-0.8912673973924095,-0.08850423473102932,-0.3776179573953436,1
-0.9402036862171168,-0.13804106194570526,-0.4583993732247977,1
-0.6214944289896001,-0.20202669610085341,-0.803896723133248,1
0.3426465754376091,-0.3409713186593254,-1.6497900362905604,1
0.8071091817280098,-0.5931360356351449,-2.528438473193221,1
0.42003372609824674,-1.8087374555882372,-1.4291122114964654,1
-0.7037474495342335,-2.243295412190082,1.0309807430833087,1
0.10205444540673714,-0.6255150713745872,1.3048220714588816,1
1.0156760408420402,1.165301428423182,0.576024899693145,1
1.3751328323193064,2.4770053533892877,-0.005111961993235603,1
1.9602270976560592,2.594944731878661,0.37453210666054804,1
1.9555765571189492,1.47694400190381,0.0692584080587133,1
1.3372828390994635,0.019527907674704074,-0.04910672807057315,1
0.8720536378943662,-0.5618712554646839,0.11196692261888158,1
0.277028736984672,-0.8126955109079588,-0.26613614674033725,1
-0.34526219394654445,-0.7733036731709834,-0.3829565245376774,1
-0.26115567822585306,-0.48256045380503243,-0.1416014054985312,1
0.35342196818783944,-0.18294192583450297,0.09112471599941929,1
0.7734713782487792,0.04099087964018188,0.37956093841775984,1
1.048034856676941,0.23233276941658784,0.5395196547351674,1
1.015336636739516,0.3637966698468733,0.6564412725060416,1
0.9359871761924037,0.4800735530301985,0.5347892119459345,1
0.8258195164772002,0.5245380400023306,0.4991644943655566,1
0.6037127848765851,0.48863349119963856,0.4929051587562096,1
0.5284294078567386,0.521027279528231,0.3767169518138428,1
0.5985711063167174,0.6393447317169019,0.3512140028059789,1
0.6308497915955296,0.6735015686631639,0.48606756710543075,1
0.6304749155522942,0.6418246964994044,0.5671744402250195,1
0.6284124717928339,0.6320046593866034,0.6289920593344007,1
0.5135156076004361,0.5010911812671186,0.5605954172314815,1
0.1028048756132196,0.19299924287925532,0.4755851649575217,1
-0.23823261296919063,-0.10262612237171415,0.4045228036207461,1
-0.5460858885843572,-0.38037307923360797,0.1813574163562704,1
-0.8136961333150424,-0.4050608009835601,0.05608040439662339,1
-1.0641444877879545,-0.26272778647909645,0.04737245375050467,1
-1.2731441684796794,-0.05961279436783715,0.051945623439366,1
-1.3666387153860966,-0.0049804362319822645,-0.058425821194458036,1
-1.4305787573843962,-0.09925472263721986,-0.1689189019929403,1
-1.3298223707168801,-0.38717731908167397,-0.3003817093325151,1
-1.1053281005530606,-0.6038618979223719,-0.44365959666506805,1
-0.942451513114711,-0.6846145682296281,-0.37722742930513936,1
-0.8886329763477308,-0.6068444724262686,-0.29332253239457645,1
-0.8699996115436126,-0.35363693439738764,-0.2539836631928932,1
-0.8813930746335922,-0.07974075583930573,-0.2101067572164955,1
-0.9149621229506055,0.17495581670069593,-0.17377136481746036,1
-0.9158677082637408,0.333064305716702,-0.2060205376978983,1
-0.8938848116047948,0.4089155024577784,-0.19982809105320115,1
-0.9121958554822385,0.2812076944793546,-0.12964273097141776,1
-0.9560415701117599,0.05316092459535744,-0.1782727334174701,1
-0.9751482641931318,-0.107042487413821,-0.2265426933227054,1
-0.9875020805544545,-0.26177516115150934,-0.2360266972686064,1
-0.6013358593130269,-0.410600831856505,-0.6380238388903534,1
-0.08254367211944635,-0.29762608628295445,-1.278382688873037,1
-0.41985897559620333,-0.12041445650253078,-0.7105399755225078,1
1.0295291396455786,0.003127404935624481,-1.9596768855323101,1
1.3665669536851508,1.4977421511816478,-1.1864920492382713,1
0.4980599257126259,1.388505609362644,0.7532431662322968,1
0.6151207916384334,0.08731473033363155,0.2845116174690324,1
0.922967390414144,-0.38445937287160786,-0.2085482929819692,1
0.5994419387540957,-0.6684753294242407,0.5397742299222221,1
1.0266652418794286,-1.0805194926652788,0.2987627398177579,1
1.6326501104227045,-1.0304975194663957,0.04889818980047134,1
1.0782517397554081,-0.34635676748605965,0.008600189406227088,1
0.8891468185432088,0.07308732707609036,-0.07656175296673207,1
0.8433166967476577,0.21387699965620302,0.01960258852468133,1
0.7419383148985621,0.3321932567534188,0.007855762623883822,1
0.7487801627553434,0.3360844934355491,0.2593550453559653,1
0.8045843077127914,0.11756747828462728,0.5032755068366999,1
0.9199779325778876,-0.13062667871670666,0.5544091929725068,1
1.0013658690654184,-0.3213379359975816,0.6763623328860486,1
1.0708218382997774,-0.27848297262277033,0.8984756101561215,1
1.1316327111836373,-0.20419365789450247,0.7990717908460215,1
0.9896074894222562,-0.1637705052906958,0.7045910926292825,1
0.8314565264295126,-0.16580067320021957,0.7300259335128312,1
0.7986083709479208,-0.19952324749744932,0.6460078149213164,1
0.6395812899499453,-0.21815544419200036,0.49768914989541924,1
0.4441492957783386,-0.23215464688348553,0.4128666421862043,1
0.28308457062583403,-0.2603794697288577,0.3220385727733095,1
0.08911257022649255,-0.2763011274086209,0.23509847479467633,1
-0.12638490609178754,-0.30340788577523214,0.12503527731379332,1
-0.3616853174336623,-0.2995878315672762,0.0058083652146237175,1
-0.6196769241726791,-0.2503523585115623,-0.023167199148710654,1
-0.8910262820508453,-0.2492492872417875,-0.08698241059141323,1
-1.1559924202802019,-0.14560996211597388,-0.0836602519020716,1
-1.3470507794174713,0.09463832463626148,-0.1377803219725349,1
-1.503991872825079,0.3332724918526945,-0.2785169351665733,1
-1.5090512486262893,0.49880750241440985,-0.37880613744716807,1
-1.4201926675297623,0.6356393833616573,-0.36160079240132353,1
-1.2670445300719901,0.6957307042575663,-0.30924227563844237,1
-1.0029652712715187,0.5612643708630749,-0.2594065814528407,1
-0.7848387641021584,0.2905784895915886,-0.18474619079864588,1
-0.7059891250252701,0.06997484578981437,-0.06929628881666045,1
-0.6450401463413101,-0.1085149740969977,-0.0480778302268606,1
-0.6519888376583305,-0.16620546059645155,-0.013695475835345347,1
-0.7756879934793242,-0.1397235576431247,-0.05603190431923234,1
-0.8733223236459359,-0.10045659615111269,-0.19347594816969665,1
-0.9382460957041737,-0.0979488357952086,-0.28115979759977827,1
-1.0575602375285504,-0.038542125609189376,-0.24399473409946149,1
-1.1102034669515597,0.020054334167274094,-0.194354387172752,1
-0.9936669608933852,0.041320269906235496,-0.2544597928816393,1
-0.5239696485644392,-0.0944265372792052,-0.5245800704779784,1
0.8109313188401472,-0.36954979697052537,-1.80206134379843,1
1.50909937404114,-0.22766472391953643,-3.3929495345075855,1
1.0375359220937612,-1.4138654800374433,-1.8798502651233702,1
-0.431287605986739,-3.91368874098845,0.978928857114139,1
-0.4880441574507606,-1.1325492161754314,1.5555125800587157,1
0.07313453689385119,0.5561589292983572,0.3704852189251112,1
0.29846202469428507,1.6110591797152956,0.12597301230992214,1
1.8841794506927625,2.8723717506564066,0.40068848042594885,1
2.297677779832588,2.2258309829329748,0.667403447451576,1
1.0988257794690954,0.4861225972418391,-0.34024091532707124,1
1.0009179423522234,-0.14947470718697153,0.23754018672962468,1
0.7911008574171572,-0.576901001293007,0.3256577777570523,1
0.12144972775728946,-0.47709257336583644,-0.11225999418384558,1
-0.0712724219525368,-0.5719002207849962,-0.14687523279581316,1
0.26594908910104786,-0.4856761803519725,0.04787923118366477,1
0.7099385486838337,-0.042061011905717996,0.14248941710315488,1
0.9363005248344096,0.31694914377965683,0.3574606137321802,1
1.0803279957241119,0.46505116449942124,0.553312978416916,1
0.9748002875682691,0.5336242247030244,0.5895786555918021,1
0.8039243653586599,0.6642045291484626,0.5178814202178544,1
0.6553758899026145,0.7463442965560607,0.5162226846357815,1
0.5213642027732739,0.6696939230433473,0.5879048504430492,1
0.5252739090852507,0.6103354085877568,0.6194379029853826,1
0.6767863186711134,0.5936532394744752,0.722493893403872,1
0.7569113040045039,0.5317912338527925,0.7663164166352707,1
0.6532766625777247,0.49871887709717827,0.6581236115534511,1
0.5051035664125061,0.37423014814051897,0.3504372786570186,1
0.2966731653501413,0.18091467201451245,0.2208935166147444,1
0.08754904341700076,-0.08408539289145361,0.12577633321012127,1
-0.19561092376161793,-0.29132435803798473,0.1393791571377911,1
-0.4774371636606688,-0.4015679545232287,0.09207762684142125,1
-0.7295793111530116,-0.3786400942078542,-0.019657142819628076,1
-0.991418783088668,-0.1300741111617844,-0.07420031241739133,1
-1.32542688770222,0.1209940209292667,-0.04800119267844677,1
-1.5774763875984874,0.1596148305850145,-0.08466355241595881,1
-1.5631131567848133,0.0714760751634521,-0.17454942694782682,1
-1.3894223271668165,-0.22638138464857974,-0.055783720634825264,1
-1.0111908387340311,-0.5797114638496621,-0.30317813179443054,1
-0.8077006543124693,-0.628203974116847,-0.56684975140793,1
-0.9336210977962639,-0.5382370334864116,-0.2961596072254975,1
-1.0122222046857166,-0.209772312003243,-0.012980600007699452,1
-0.9897504255646113,0.17082621579308271,0.03621612130264165,1
-0.9436661744610992,0.41984740262002107,0.0019614809945398097,1
-0.899488863427835,0.4825112771815002,-0.1417877811131968,1
-0.8137480553754963,0.4535074577087767,-0.2244098791038909,1
-0.7624587922474493,0.3280915016780314,-0.17961589592160893,1
-0.8566860960104697,0.14427701680846208,-0.2430154515489817,1
-0.7268923689426325,-0.05625700333275303,-0.4619976081349649,1
-0.2954292317974573,-0.09883163818879989,-0.926888140967592,1
-0.275743624178289,0.12410880777755295,-0.7090950215071808,1
0.16548223504640935,0.15590128487099483,-1.391577878309529,1
0.6519335423082901,0.7236233601927375,-1.5151884521753,1
0.3823866611076103,1.0586696803111741,0.54070136789982,1
0.30744941533411296,0.4311220481672095,0.4774263487310984,1
1.1557873393611182,-0.4949216121195475,-0.050736383863732026,1
1.1785376615583683,-1.202110441016506,0.48742867601090334,1
1.4064173390333898,-1.4090414218725351,0.7399970624649111,1
1.4995282648073924,-1.109026875798621,0.37459368590717457,1
0.9823932815358958,-0.3147577086090088,0.13714381524194397,1
0.7121075842593467,0.09710370864818262,-0.06539066302086544,1
0.5427556691195183,0.43974917721373075,-0.13012146390197604,1
0.2663964318390495,0.8423440251793034,-0.16723062950386064,1
0.14743949960015534,1.0768592056278097,-0.13431867293285682,1
0.43082223368869244,0.7493618150162106,0.12582723536087848,1
0.8581183381031887,0.20494531144988282,0.3076246803289361,1
1.0078790444929948,-0.18519053471741778,0.5988251448812751,1
1.0711786572158675,-0.5820560486615574,0.5966234478807632,1
0.9774234345007129,-0.655817983365252,0.5060332250509341,1
0.8748028478998169,-0.650100431874219,0.4406450274675306,1
0.7980163611460258,-0.5730378190145562,0.5093418014046346,1
0.7609250048407206,-0.4086781526585139,0.5768757239335356,1
0.7631785858892168,-0.23202190271098505,0.6405290376199969,1
0.673321994491014,-0.19215256934944933,0.6597276059252897,1
0.49745139381108494,-0.2965380266915904,0.4376138540216469,1
0.20241185611967882,-0.4271518037772098,0.21383812471264593,1
-0.05990975263975984,-0.3756465498898729,0.11113693789421192,1
-0.2771198843007614,-0.40697370966061663,0.0561348709130049,1
-0.45656966559507417,-0.24119833845518374,-0.0116266715706137,1
-0.6539665601751867,-0.08090344460303066,-0.044790667748182605,1
-0.8754349864580575,0.04197937820103665,-0.10705780686180674,1
-1.1582193774104672,0.3052797884063499,-0.12068238164162759,1
-1.3588393158055025,0.47381517072301765,0.03342578611795946,1
-1.5224379116658102,0.4111653354265787,0.08348270524119032,1
-1.4317261573656512,0.48633918324615555,0.06069276213702236,1
-1.1544118092957054,0.484706562135579,0.013584448247258036,1
-0.7912433286672179,0.5134047093750569,-0.12045163875862765,1
-0.6544432486912848,0.4062321830878509,-0.3106562263115384,1
-0.6817989854302823,0.2870280432689473,-0.3110031371215284,1
-0.7723056947619341,0.042088878146078756,-0.23480243516257054,1
-0.8370184512920638,-0.047383364797180555,-0.30011359685916256,1
-0.9107067048536329,-0.04417699187562987,-0.3368848759286078,1
-0.9528624012284761,-0.013289758993594558,-0.32525459324539296,1
-1.0029962234452892,0.060362403184517514,-0.3140672784492789,1
-1.0103381894396042,0.12448917166749468,-0.29076539731505546,1
-0.7106799999188373,0.16517155515940762,-0.41332280909420305,1
-0.11568354124574765,0.1290045912870865,-1.065477413251948,1
0.6646190685487545,0.0973424791770147,-1.858546061708149,1
0.7536712210784813,-0.549105934839193,-1.3648833982382764,1
0.34146286512310065,-1.5233439726975107,0.22135275585987932,1
-0.32893339957127854,-1.0565096314122764,0.6194659964669044,1
0.6941675859116454,0.6595731952270062,0.1763951321334986,1
1.0537801431216731,1.6364978296563406,-0.14802061874692207,1
1.6571136344797728,1.9646980233972278,0.5246695569149111,1
1.9642404237277915,1.3601271293156787,0.2340885403813716,1
0.959855718656361,0.46232694922764556,-0.02908637327904584,1
0.9046807404237496,-0.1236212221808465,-0.0857089354910705,1
0.7586357122175715,-0.44229625516050475,0.009880956038344546,1
0.3964403438997013,-0.46634740425448556,-0.04219480236653639,1
0.3820041681633126,-0.27427583161745817,-0.03962151810357928,1
0.7124057692235579,-0.13474529002738256,0.1566143613744873,1
0.9122063078395035,-0.02813166188075471,0.3449030767781297,1
1.0107791561026256,0.15261759974568612,0.40603132106919926,1
1.0385427507287555,0.2209557438148227,0.44785605522456196,1
0.9570239698675016,0.18510961050285027,0.47027232224224025,1
0.8211433230776437,0.11820885363047554,0.42896414989310616,1
0.7632564448778456,0.14480759778945346,0.5133551338659295,1
0.7533945951758281,0.06648140102054735,0.4774032326666519,1
0.7022680854997707,0.11535559838199011,0.46803898634984126,1
0.6143330526987052,0.06371450183828006,0.5537384231150239,1
0.43679213631511304,0.24983841787131372,0.6128778893936021,1
0.11759894717068398,0.29067471593509303,0.4916856159604505,1
-0.18048236439015164,0.5644162868468002,0.5665717614338205,1
-0.41426451667548503,0.43311483552650026,0.6637510932417596,1
-0.8252439182576405,-0.07930287556430372,0.3633183915808101,1
-1.2256720967715584,-0.12451654496688401,0.04789747294837801,1
-1.1658591357216832,-0.22640319349854518,-0.06530313329457964,1
-0.9490576455703804,-0.2764763164626652,-0.1456779265425293,1
-0.9955319006292715,-0.361089008910026,-0.4010682019818581,1
-1.2137921200922892,-0.32156188007665276,-0.5631997025624604,1
-1.2802638884701931,-0.24601779616752098,-0.45671131023997924,1
-1.1929523359000918,-0.22200383171589574,-0.3037546848888303,1
-1.1867961034876675,-0.08223170531834262,-0.32808353508049676,1
-1.2013743269331751,0.029850206524523647,-0.35547420508661,1
-1.1561113843607997,0.0867708087674701,-0.29617289280759035,1
-1.0992411678828142,0.18700013331943763,-0.23547939638047502,1
-1.0104194184946487,0.17306188293714692,-0.17684239551742462,1
-0.8706789824969204,0.12073080435939522,-0.23331316290305398,1
-0.7790747347840705,0.06086638795854578,-0.2564039960331804,1
-0.7878361512485674,-0.07425745864918444,-0.27288143559019756,1
-0.817734827347464,-0.17113869403461482,-0.29226383350344504,1
-0.8570504430456126,-0.20465119459285683,-0.2805581205065339,1
-0.8121703735448282,-0.18101597264831082,-0.29623612076231454,1
-0.6102090490658482,-0.09504242998198051,-0.4552400276661175,1
-0.06507967853994057,0.1307029379750756,-0.98821998647153,1
0.5260797883878072,0.31522684338479506,-1.1552831570110325,1
1.870982351172055,0.7627913306357065,-1.5950468636169712,1
0.705664980354834,1.366535132061917,0.4371150906462038,1
-0.005170244682132674,0.1578025350045337,0.8980607606375184,1
0.36657061583386397,-0.2541495095771616,0.028996692774236776,1
0.4315190376850371,-0.3464410708033783,-0.04129837507312595,1
0.8878748824212555,-1.3419874941726682,0.96294619616959,1
1.7131546262278217,-1.765302732732506,0.553888482802759,1
1.6547167422811524,-0.6823241326926975,0.11517752125405545,1
1.026025444538609,0.1678376005602463,0.08043789869834728,1
0.8299694221915779,0.46757086328142783,-0.02696550013687904,1
0.5263093735073416,0.5628287437783185,-0.26386621156531315,1
0.1750459589178468,0.6079185351169523,0.03831381858313515,1
0.2689850711575692,0.3501145132309936,0.21375851816916586,1
0.6476719396695356,-0.0184224860601049,0.24926313288571383,1
0.8793558557911996,-0.3548586062094942,0.5817467520194513,1
1.0103185534227122,-0.34306405352106645,0.7391601449258244,1
0.9619105244713426,-0.23853381665131335,0.7645154064543278,1
0.73290402853653,-0.16413220413816446,0.6625335263338646,1
0.6024350309025355,-0.08536417041852204,0.48983997843314236,1
0.5882467408598675,0.04291513898567108,0.599840375396394,1
0.5852135069063087,0.10838788626130032,0.7455870272888108,1
0.6375711100229355,-0.14406716523940144,0.5927755270602748,1
0.5618122764852169,-0.36391320918543857,0.4327887616708248,1
0.4565208513317802,-0.5802661387210545,0.37024672445373563,1
0.2888103636486954,-0.6828573251580405,0.2949499848799572,1
0.026577689770110435,-0.6718866546060694,0.2540761865368081,1
-0.15139170998487406,-0.5526821027705026,0.2559324529503208,1
-0.2803451377151772,-0.4621552786965634,0.1421475094560783,1
-0.480366761664092,-0.37098889942875934,0.12422084531263766,1
-0.6713827886253749,-0.3088807091124244,0.10710525963462904,1
-0.8805509866872365,-0.21501340151644488,0.03389271989740129,1
-1.064915825525726,-0.12774588779469603,0.032918076527331946,1
-1.227628289202336,0.15529082252318063,0.10051432078100296,1
-1.3887731235004765,0.5083630677500535,0.021983696957668428,1
-1.2595734723432128,0.8041381357163033,-0.2471072459836844,1
-1.005061661405572,0.9619909989808229,-0.32082879701247297,1
-0.8105460833814024,0.8879311960866094,-0.444247489081526,1
-0.6840536069452127,0.6135950744108042,-0.470461975804211,1
-0.6635290726839964,0.19043669476326014,-0.28294248679027323,1
-0.7377950698754487,-0.15419698955227534,-0.14717340991917421,1
-0.8237485325178031,-0.3119654853045625,-0.10697390102773227,1
-0.8586259057338435,-0.2950051560403407,-0.14599568385652328,1
-0.8886965270775147,-0.1535017811175408,-0.28199093025888017,1
-0.924539591374256,-0.01372314188099116,-0.26187412792808595,1
-0.8177464214949881,0.05582312676462464,-0.3356835524844897,1
-0.297659390035081,-0.059709775683389636,-0.8404317820316547,1
0.6057771226046846,-0.10467171045421686,-2.0720062802224217,1
0.45204481469048763,-0.24304240701783134,-1.4266058427187365,1
0.7360482361082028,-2.1664639548953577,-0.1684588963954754,1
-0.4524256416175052,-2.148792861773571,1.1368431524527822,1
0.12195549372753534,-0.30777078546803116,0.5651964618414591,1
0.552876258024247,1.0009089443934756,-0.10021300836488523,1
1.0181314897517837,1.5593954958656786,0.17242661233184808,1
1.8410133276257745,1.565457899449658,0.02458675272917965,1
1.6813094982714196,0.9123751749748094,0.13963302239166286,1
0.858014183082118,0.12250948775700919,0.0953170003363003,1
0.626010814952868,-0.2068866434826873,-0.12658797014956763,1
0.37138963206209685,-0.34217598666505555,-0.0892731075285424,1
0.04819164905404327,-0.401561565657987,-0.08381887272369692,1
0.14169977824183366,-0.37510665535796583,-0.033542417186582296,1
0.4188737967608971,-0.2562175200871912,0.12970377311592196,1
0.5712472979865664,-0.14480933486466657,0.31491460643625324,1
0.7838114507603209,-0.05940424775276939,0.42663364531490655,1
0.8930804816427471,0.038911984240820534,0.504924706925588,1
0.904202788181174,0.12848110490559908,0.47397733275197595,1
0.7757954354928478,0.12795640171019249,0.5494583035000606,1
0.682351965117524,0.21135719347346074,0.5468454946551232,1
0.6381557127258126,0.30007544660960617,0.4989375072503165,1
0.6081261923551471,0.3675383521891808,0.5345306461072858,1
0.6395934708866078,0.43807434347528607,0.5512150363735199,1
0.608476058930234,0.4520568865837066,0.5355033117941603,1
0.5296321333855607,0.47487431313146267,0.49113757699201427,1
0.3330131723084282,0.5599062247994331,0.4430989636330994,1
0.10313395082401566,0.5737215402629426,0.46377609004875436,1
-0.14272683367947603,0.42100559814302474,0.42052327833855896,1
-0.3637745723814463,0.2793362106639996,0.22312118585430485,1
-0.6336677957520196,0.2744276397056374,-0.06878463073844424,1
-0.9846561523976752,0.1603923844441171,-0.2229282161983241,1
-1.2149994653034968,-0.10341918306142715,-0.2428380823537732,1
-1.330607072329017,-0.2839867714336528,-0.2644789044515522,1
-1.32776229607498,-0.43707966383183405,-0.45451730491568665,1
-1.2275532457494005,-0.524503701464216,-0.40550397209621136,1
-1.1453257541108872,-0.4585550098874982,-0.23630831399938673,1
-1.1551440800330797,-0.28399013186281225,-0.2456761755529385,1
-1.1247866814182652,-0.19067579045981,-0.2055130967007643,1
-0.9897060453258995,-0.10398858027413466,-0.097545627404375,1
-0.8700069749245252,0.029612732425214183,-0.061351394064557675,1
-0.8276437722763227,0.12052383639396029,-0.0928068107457165,1
-0.8189189284129285,0.15647143255020265,-0.08032968798407525,1
-0.8005876616085161,0.19580061718000413,-0.14221127992469373,1
-0.8160182141704246,0.22092580531189848,-0.166146119773776,1
-0.8491212975698604,0.14435210398209097,-0.2756699419061351,1
-0.8031611750947647,0.02446129953831022,-0.3987397040066879,1
-0.294791695176135,-0.16376247277640038,-0.9828209741566161,1
-0.19023054730419653,-0.014896656686144007,-1.115880689078086,1
0.17528704622191316,0.10078069688414364,-1.4390908473687565,1
0.4484087525799676,0.27899626885207907,-0.589772838553482,1
0.34745776667557116,0.9861770839826608,1.1505868393835001,1
0.5032562545955575,0.12227321664119109,0.20472467842251632,1
1.097776250174029,-0.5554129584374181,-0.12155257933391095,1
1.0356042314383227,-1.1998506036581056,0.6250978789760566,1
1.1597664402737735,-1.2316630786433935,0.5540642550443843,1
1.4986570168848876,-1.005786636611394,0.0610825653607836,1
1.0996065646608468,-0.4665883635903933,-0.03213017323424028,1
0.8417110796187304,0.08223872518097672,-0.08931491460735475,1
0.7341155021723857,0.4938858187353666,-0.057580132608002044,1
0.561720039337714,0.6965841243600585,-0.16233013051767992,1
0.4397383627363727,0.5778008212012837,-0.14253479246285072,1
0.5870257110661048,0.2955968292841166,0.1001745302486578,1
0.8277649455471883,-0.1045922938931156,0.1882560420634718,1
0.9646260163580165,-0.5197069352024231,0.36910972937474074,1
1.0473231695409029,-0.787003735761392,0.4475249384145401,1
1.0120994594158235,-0.7635042690249765,0.39720498668244547,1
0.8531608336026086,-0.7447541717968149,0.4933874940031485,1
0.7980182988327702,-0.6065208637820475,0.5640319298776757,1
0.751149252013084,-0.4113571197501219,0.5241824666121303,1
0.6410846136864621,-0.2888600582461694,0.517991598785124,1
0.5599654677731234,-0.29509987191095594,0.4906681348068427,1
0.32327340203021104,-0.3689376575753855,0.4433759552613246,1
0.03339645536456115,-0.3946386645478753,0.27872826456446353,1
-0.2666359858706422,-0.369948044108933,0.14208558144941102,1
-0.49876427377511956,-0.24842656302966762,0.05695709010364969,1
-0.7090499848450702,-0.15350104401422587,-0.04897690701493303,1
-0.8726950687725645,-0.12827125976398376,-0.1304121925372175,1
-1.0647304648175904,-0.059624863409517545,-0.2148802307489284,1
-1.3447054370636837,0.17687810906120985,-0.2910166379037264,1
-1.527579079453842,0.40866699548165775,-0.3182186133390089,1
-1.4656999620720208,0.5861729973269827,-0.1462795194715188,1
-1.285159741144228,0.6882094765919604,-0.17422317160707376,1
-1.0758246046821336,0.7147023079558943,-0.2345964611300988,1
-0.8831377161526004,0.5904333538531107,-0.19938700628681172,1
-0.8519647452135531,0.4274456013387731,-0.12920186173500187,1
-0.8559011492588456,0.24344500671062408,-0.18574344755728142,1
-0.8551152058404563,0.04380019989853279,-0.15676616539061816,1
-0.8900275212210456,-0.03645739591773134,-0.1383178159202446,1
-0.9387033804776114,-0.005926116216999036,-0.23092375333906223,1
-0.9202349348641344,0.013947112169596636,-0.3336505415072482,1
-0.8720238328328818,0.11245891508301999,-0.3370403779173113,1
-0.5792041821732474,0.19538948933472153,-0.47474550833994766,1
0.1853746616022347,0.1943032871704115,-1.2102056257486806,1
0.9734322298717608,0.09521294012998271,-2.302150395137586,1
0.9589534088977867,-0.5931379706287069,-1.7455629183135308,1
0.42338357533754634,-2.15253017202782,-0.40332124501000816,1
-0.8655782822383605,-1.5825975013644464,0.14510436634769133,1
-0.5559751167293473,0.3582665939169895,0.08585597909923301,1
0.4805497663850047,1.0535483829280086,0.1798700477849503,1
1.1210649678713265,2.0694883332930614,0.23269208006093384,1
2.1633005363241766,1.5864219978893546,-0.11442922634172137,1
2.2039568982599906,0.43136992812228053,0.8613076887706367,1
