"x","y","z","interval_no","runtype","packet_no"
-1.052219,0.266864,-0.149848,1
-1.0363,0.163756,-0.131097,1
-0.990722,0.121545,-0.123483,1
-0.825584,0.137112,-0.260145,1
-0.62794995,0.095198,-0.30833,1
-0.362045,-0.003457,-0.723603,1
0.10800505,-0.114072,-1.032583,1
0.22496402,-0.198106,-1.101391,1
0.020459056,0.623758,-0.927656,1
0.49489307,0.368038,-0.216047,1
1.018417,-0.01293,0.13567,1
1.3686341,-0.3166,0.273822,1
1.6028739,-1.120025,0.545285,1
2.149725,-1.497524,0.754895,1
2.4792209,-1.313075,0.976756,1
1.7235099,-1.106589,0.517518,1
0.83342206,-0.559551,0.275614,1
0.941095,-0.410271,0.31875,1
1.1969901,-0.400782,0.489889,1
1.323712,-0.259573,0.647,1
1.512101,-0.229167,0.847001,1
1.561299,-0.431601,0.932706,1
1.2438539,-0.57728,0.796508,1
1.0009781,-0.713524,0.714938,1
0.579046,-0.767696,0.522728,1
0.241274,-0.720524,0.36181,1
-0.08203697,-0.520757,0.281558,1
-0.31554496,-0.255858,0.143269,1
-0.58514094,-0.028984,0.02778,1
-0.79890895,0.120034,-0.073731,1
-1.0086579,0.291123,-0.073756,1
-1.139791,0.411527,-0.096103,1
-1.234848,0.564009,-0.308726,1
-1.349368,0.696749,-0.428137,1
-1.463081,0.616171,-0.527994,1
-1.537329,0.435791,-0.535437,1
-1.444292,0.204039,-0.394659,1
-1.3215699,-0.098632,-0.304735,1
-1.201162,-0.366381,-0.354184,1
-1.2301049,-0.569357,-0.286846,1
-1.172606,-0.676602,-0.247297,1
-1.157589,-0.579069,-0.243335,1
-1.0250909,-0.409715,-0.198712,1
-0.911483,-0.36237,-0.202854,1
-0.86494,-0.262485,-0.205385,1
-0.81308997,-0.117116,-0.118146,1
-0.583336,0.144758,-0.206396,1
-0.05632496,0.231712,-1.212738,1
0.48189497,0.421509,-1.861181,1
0.30263805,0.368946,-1.087495,1
0.48486698,-0.89899,-0.246973,1
0.77036405,-0.667628,0.373111,1
1.3116809,0.223437,0.396462,1
1.617297,0.75978,0.223197,1
1.7509571,1.005756,0.301036,1
1.579486,1.295986,0.277539,1
1.3963951,1.001261,0.234985,1
1.293728,0.862374,0.147714,1
1.0921501,0.647262,0.287165,1
0.955227,0.258231,0.332966,1
1.205253,0.081264,0.502979,1
1.43603,-0.021938,0.760584,1
1.1652371,0.163223,0.759441,1
1.150962,0.480352,0.804413,1
1.056044,0.663305,0.7302,1
0.75608397,0.808348,0.542759,1
0.50081897,0.767395,0.426483,1
0.25658298,0.589726,0.319378,1
0.12785399,0.418502,0.225351,1
-0.069652975,0.204287,0.130509,1
-0.37972295,0.031462,0.053526,1
-0.625041,-0.105795,0.025505,1
-0.784889,-0.209861,-0.081507,1
-0.779233,-0.282176,-0.112774,1
-0.75933194,-0.156206,-0.207638,1
-0.73260397,-0.133481,-0.321724,1
-0.74741197,-0.136039,-0.480588,1
-0.95056295,-0.105862,-0.661354,1
-1.284436,-0.102938,-0.649133,1
-1.4137499,-0.121806,-0.495521,1
-1.4266629,-0.132025,-0.281248,1
-1.465037,-0.016984,-0.208325,1
-1.308831,0.048702,-0.193767,1
-1.244012,0.303084,-0.243022,1
-1.204744,0.506866,-0.240634,1
-1.234888,0.484653,-0.156638,1
-1.177863,0.303974,-0.150769,1
-1.1184009,0.231367,-0.177822,1
-0.95507896,0.27747,-0.204108,1
-0.64898497,0.392159,-0.413296,1
-0.49728495,0.331695,-0.808266,1
-0.076566994,0.159013,-1.209324,1
0.14052498,0.022198,-1.173882,1
0.017161012,0.723406,-0.76018,1
0.54102397,0.775662,0.04299,1
0.985005,-0.527409,0.4422,1
1.4234489,-0.954239,0.326546,1
1.7941991,-1.583348,0.69092,1
2.710929,-2.000023,1.057975,1
2.5656848,-1.525455,0.862776,1
1.1434981,-1.072614,0.216395,1
0.8962331,-0.579275,0.11174,1
1.1251291,-0.342131,0.313658,1
1.3620101,-0.316227,0.579234,1
1.543065,-0.280261,0.699603,1
1.5146171,-0.209934,0.823932,1
1.4754161,-0.328759,0.866199,1
1.249777,-0.487926,0.815828,1
1.0753211,-0.570941,0.733059,1
0.768245,-0.676109,0.595839,1
0.363446,-0.657699,0.439902,1
0.047702074,-0.513222,0.305554,1
-0.20568895,-0.217736,0.217199,1
-0.47374898,-0.005334,0.081778,1
-0.69312096,0.059499,0.018026,1
-0.929325,0.134328,-0.025324,1
-1.168422,0.23465,-0.036331,1
-1.3162689,0.396099,-0.231498,1
-1.435133,0.555938,-0.383197,1
-1.499797,0.563423,-0.567351,1
-1.469618,0.492989,-0.620945,1
-1.3635709,0.331981,-0.502243,1
-1.341213,0.139163,-0.429943,1
-1.1988959,-0.216217,-0.367994,1
-1.1939709,-0.369394,-0.40276,1
-1.162425,-0.48835,-0.247338,1
-1.099455,-0.52273,-0.212619,1
-1.031741,-0.556467,-0.217067,1
-0.942312,-0.5347,-0.202366,1
-0.82967997,-0.381648,-0.208572,1
-0.740375,-0.233369,-0.189723,1
-0.599151,-0.04862,-0.131334,1
-0.47188598,0.1262,-0.344693,1
0.06299698,0.389109,-0.90873,1
0.566622,0.799517,-1.785039,1
0.18873906,0.937553,-1.265748,1
0.75909305,-1.294156,-0.559603,1
0.39499998,-1.451381,0.244602,1
0.86434805,-0.721641,0.451908,1
1.6295689,0.07411,0.478171,1
2.08643,0.9303,0.680967,1
1.7310649,1.438351,0.512454,1
1.591205,1.173428,0.582441,1
1.5002841,1.012616,0.554619,1
0.81846,0.871688,0.43819,1
1.0615321,0.710001,0.56728,1
1.468706,0.501053,0.950102,1
1.7364861,0.626491,1.059854,1
1.571278,0.935483,1.000457,1
1.1676651,1.189354,0.749913,1
0.72481406,1.212583,0.49712,1
0.37289202,1.007652,0.280071,1
0.118141055,0.762342,0.169437,1
-0.054942966,0.329042,0.159667,1
-0.15641099,-0.001779,0.068681,1
-0.294141,-0.239208,0.05856,1
-0.426198,-0.370306,-0.104857,1
-0.61830497,-0.356705,-0.128132,1
-0.74608696,-0.332554,-0.17296,1
-0.734874,-0.326849,-0.304085,1
-0.803784,-0.318569,-0.356706,1
-1.017432,-0.334773,-0.437922,1
-1.161428,-0.324513,-0.555923,1
-1.374545,-0.268104,-0.572007,1
-1.5295889,-0.299596,-0.440327,1
-1.5561919,-0.292243,-0.218186,1
-1.519696,-0.206795,-0.082575,1
-1.362461,0.015623,-0.031722,1
-1.283592,0.215816,-0.087786,1
-1.195871,0.460073,-0.110362,1
-1.100093,0.500351,-0.133417,1
-1.041583,0.403006,-0.121234,1
-0.996407,0.298661,-0.133929,1
-0.965566,0.224908,-0.170153,1
-0.815429,0.237684,-0.212448,1
-0.62298197,0.257735,-0.450552,1
-0.44740397,0.221807,-0.626632,1
-0.18401396,0.235074,-1.064726,1
0.206532,0.123976,-1.424156,1
-0.046294987,0.333467,-1.272385,1
-0.290968,1.380446,-0.730131,1
0.648278,0.281655,-0.025394,1
0.821977,-0.3031,0.184255,1
1.2587811,-1.113377,0.414701,1
1.9547771,-2.081294,0.532212,1
2.9508352,-2.052724,0.915737,1
2.827962,-1.481115,0.891681,1
1.056523,-0.765682,0.192193,1
0.784636,-0.290622,0.202661,1
1.419314,-0.46854,0.441794,1
1.5148541,-0.29068,0.690036,1
1.514814,-0.300772,0.773953,1
1.544602,-0.347589,0.857392,1
1.239375,-0.451595,0.750059,1
0.994985,-0.578597,0.617687,1
0.65851307,-0.650019,0.418819,1
0.277341,-0.578398,0.304072,1
-0.014882922,-0.368949,0.170013,1
-0.28358495,-0.045416,0.141365,1
-0.499915,0.178872,0.012747,1
-0.68169796,0.304762,-0.014435,1
-0.804598,0.300099,-0.080371,1
-0.962646,0.31871,-0.17691,1
-1.087598,0.350291,-0.36312,1
-1.213457,0.362561,-0.449082,1
-1.270663,0.21051,-0.430831,1
-1.339234,0.0227,-0.434499,1
-1.374622,-0.103423,-0.403171,1
-1.307384,-0.303535,-0.420941,1
-1.291225,-0.465923,-0.440868,1
-1.268913,-0.54959,-0.369354,1
-1.2299969,-0.547965,-0.307269,1
-1.188225,-0.476409,-0.239368,1
-1.0917289,-0.332265,-0.198658,1
-0.97287196,-0.203491,-0.203084,1
-0.893442,-0.181818,-0.163663,1
-0.867453,-0.063447,-0.091181,1
-0.642719,0.119312,-0.506316,1
-0.44676197,0.346513,-0.545721,1
-0.12432897,0.614593,-1.319518,1
0.30311203,0.678825,-1.541846,1
0.13849604,0.254758,-0.448029,1
0.27486205,-0.525473,0.30154,1
0.738634,-0.235383,0.264544,1
1.365467,0.384148,0.316194,1
2.1526241,0.657707,0.377276,1
2.074267,0.936908,0.637219,1
1.3007861,0.972461,0.357347,1
1.2300571,0.910355,0.201056,1
1.3462011,0.780911,0.288211,1
1.227666,0.523414,0.435149,1
1.1932901,0.177653,0.541095,1
1.3511599,-0.037292,0.789023,1
1.525242,0.028386,0.923538,1
1.4427911,0.252574,0.987493,1
1.375523,0.462472,0.909119,1
1.1656791,0.66296,0.829011,1
0.820173,0.733435,0.673439,1
0.507542,0.764646,0.484161,1
0.19011807,0.681598,0.221515,1
-0.036707997,0.463467,0.053208,1
-0.31580997,0.145946,0.014186,1
-0.521446,-0.170145,-0.054233,1
-0.66093695,-0.385634,-0.214369,1
-0.792389,-0.519158,-0.377236,1
-0.904962,-0.584802,-0.474568,1
-0.979651,-0.579171,-0.49422,1
-1.0660939,-0.439712,-0.610921,1
-1.269861,-0.214168,-0.73755,1
-1.499041,-0.00496,-0.647284,1
-1.66552,0.143258,-0.519862,1
-1.548662,0.386352,-0.358547,1
-1.387547,0.578487,-0.324956,1
-1.287342,0.619268,-0.264326,1
-1.121457,0.645565,-0.207122,1
-1.104074,0.589219,-0.170073,1
-0.947944,0.452279,-0.143102,1
-0.852085,0.287558,-0.189988,1
-0.843875,0.144642,-0.188167,1
-0.92333597,0.026717,-0.185045,1
-0.94162,-0.087358,-0.261924,1
-0.733265,-0.35938,-0.171812,1
-0.055489957,-0.612556,-0.530898,1
0.5082021,-0.801899,-1.019852,1
0.29950702,-0.412473,-1.32001,1
0.09753001,0.742472,-1.108845,1
1.177874,0.908096,-0.282762,1
2.160296,0.997758,0.569214,1
2.2990322,-0.357314,0.609122,1
1.8063401,-1.352237,0.757891,1
2.235746,-1.893399,0.922294,1
2.0446448,-1.56133,0.801253,1
1.004835,-0.993774,0.416703,1
0.95516706,-0.682296,0.359811,1
1.0367659,-0.510418,0.494293,1
1.171923,-0.175448,0.587152,1
1.399654,-0.073761,0.759327,1
1.3759371,-0.130405,0.815342,1
1.15632,-0.184063,0.741618,1
0.943923,-0.298787,0.582711,1
0.51669407,-0.485865,0.351198,1
0.09842503,-0.560802,0.191254,1
-0.16316599,-0.487873,0.070112,1
-0.42986995,-0.425059,-0.049481,1
-0.69436496,-0.291198,-0.08201,1
-0.836699,-0.072951,-0.121951,1
-0.97092396,0.142636,-0.091896,1
-1.021896,0.311377,-0.11876,1
-0.98223495,0.421541,-0.236444,1
-0.98695296,0.430629,-0.40502,1
-1.119278,0.35603,-0.449047,1
-1.307033,0.10256,-0.424262,1
-1.510088,-0.132871,-0.338735,1
-1.491223,-0.217054,-0.307896,1
-1.439075,-0.305623,-0.321215,1
-1.309395,-0.374509,-0.394116,1
-1.210451,-0.508663,-0.345878,1
-1.1056609,-0.541755,-0.230881,1
-1.04351,-0.442763,-0.134601,1
-1.0179759,-0.316965,-0.139244,1
-0.949372,-0.159985,-0.198314,1
-0.84803,-0.047195,-0.148668,1
-0.746861,-0.055223,-0.085942,1
-0.534752,0.010764,-0.604781,1
-0.24512297,0.187978,-0.889829,1
0.24978507,0.460201,-1.721499,1
0.22284305,0.457128,-1.032482,1
0.058691025,-0.585901,-0.173717,1
0.074432015,-0.807168,0.602932,1
0.73424006,-0.057842,0.735635,1
1.399788,0.748897,0.348502,1
1.7114409,1.067083,0.331123,1
1.841606,1.435119,0.566169,1
1.8976179,0.998028,0.475875,1
1.481835,0.841967,0.444841,1
1.351055,0.558659,0.410722,1
1.139687,0.425854,0.445391,1
1.1624771,0.068345,0.595307,1
1.419768,-0.06268,0.740075,1
1.7074851,0.163036,0.944224,1
1.6504551,0.42861,0.92066,1
1.456484,0.662505,0.861105,1
1.290357,0.832156,0.775585,1
0.964833,0.973381,0.61836,1
0.527133,0.936804,0.397796,1
0.27981997,0.692711,0.253629,1
0.095075965,0.36826,0.081966,1
-0.20146698,0.092101,-0.011826,1
-0.45644397,-0.132105,-0.100509,1
-0.72415197,-0.277891,-0.226863,1
-0.84722096,-0.408643,-0.358859,1
-0.96210396,-0.511888,-0.394919,1
-1.04469,-0.566752,-0.516236,1
-1.112241,-0.470444,-0.701027,1
-1.19207,-0.218493,-0.813936,1
-1.407624,-0.063055,-0.69302,1
-1.4555169,0.027403,-0.51183,1
-1.41851,0.112361,-0.328833,1
-1.3480079,0.236769,-0.215122,1
-1.269344,0.373216,-0.122343,1
-1.197639,0.458624,-0.099299,1
-1.138311,0.47403,-0.105077,1
-1.073401,0.374492,-0.070048,1
-0.97587395,0.268055,-0.090618,1
-0.946646,0.204217,-0.089634,1
-0.887953,0.102718,-0.128864,1
-0.794342,0.128976,-0.112939,1
-0.693339,0.095247,-0.111664,1
-0.688774,-0.038492,-0.214774,1
-0.61358,-0.26211,-0.180345,1
0.023256063,-0.357763,-0.906973,1
0.35196805,-0.322406,-1.608566,1
-0.009112954,0.541474,-1.595831,1
-0.31435698,1.142873,-0.870825,1
1.0382949,0.947819,0.212485,1
1.6549569,-0.374959,0.569777,1
1.71864,-1.470919,0.692019,1
2.4506578,-2.318287,0.884142,1
2.592832,-2.075358,1.050864,1
1.274886,-1.242135,0.380841,1
0.58839107,-0.512657,0.151191,1
0.99374306,-0.299441,0.280472,1
1.468124,-0.132114,0.56139,1
1.568828,0.069469,0.74424,1
1.525432,-0.033827,0.884548,1
1.372909,-0.35526,0.83949,1
1.1618141,-0.522328,0.757601,1
0.84084797,-0.737253,0.558374,1
0.373479,-0.809861,0.390531,1
0.09575498,-0.64159,0.261601,1
-0.112657964,-0.361932,0.135196,1
-0.39149296,-0.081045,0.019346,1
-0.62334895,0.148736,-0.066588,1
-0.85942096,0.363019,-0.157075,1
-1.0495759,0.490077,-0.158475,1
-1.184353,0.482958,-0.125287,1
-1.2216719,0.536603,-0.27788,1
-1.325118,0.508721,-0.433201,1
-1.424672,0.325277,-0.457172,1
-1.489711,0.11725,-0.515605,1
-1.438717,-0.046913,-0.401735,1
-1.43531,-0.277146,-0.356909,1
-1.326797,-0.534889,-0.355673,1
-1.246051,-0.674443,-0.283438,1
-1.119189,-0.615559,-0.232913,1
