"x","y","z","interval_no","runtype","packet_no"
0.43706906,0.555551,-0.641365,1
1.2968371,0.240752,-0.002432,1
2.958389,-0.800917,0.934981,1
2.62446,-1.584223,0.774569,1
1.9727781,-1.306437,0.49097,1
1.295424,-0.666558,0.068069,1
0.5607021,-0.341761,-0.16952,1
0.66442704,-0.313305,-0.057707,1
0.89376104,-0.329822,0.159535,1
1.453227,-0.44811,0.50498,1
1.51545,-0.519534,0.764602,1
1.2693481,-0.594779,0.734061,1
0.9780681,-0.482379,0.666793,1
0.7510531,-0.415859,0.543492,1
0.48645008,-0.401436,0.421442,1
0.24899602,-0.423783,0.338929,1
-0.08319795,-0.422416,0.206731,1
-0.37107593,-0.373145,0.096009,1
-0.624936,-0.301065,0.057325,1
-0.81650996,-0.163887,0.055718,1
-0.98569894,0.040469,0.037361,1
-1.124632,0.276782,-0.040958,1
-1.2146679,0.438699,-0.107044,1
-1.28291,0.472534,-0.055425,1
-1.320087,0.47376,-0.090876,1
-1.4187449,0.55748,-0.197415,1
-1.402599,0.607519,-0.259997,1
-1.4018129,0.541695,-0.18146,1
-1.2670889,0.322133,-0.05358,1
-1.0874029,0.025505,-0.124594,1
-0.98186594,-0.157599,-0.330886,1
-0.99370897,-0.187888,-0.405112,1
-1.099962,-0.266645,-0.33632,1
-1.2231729,-0.381841,-0.219279,1
-1.1801959,-0.653654,-0.158145,1
-1.33133,-0.669354,-0.08363,1
-0.75693,-0.174469,-0.581527,1
-0.12128997,0.268222,-0.887042,1
0.174968,0.1963,-1.02283,1
0.6589631,0.41768,-1.542893,1
0.63401604,-0.306925,-0.22602,1
1.587239,-1.351738,0.717382,1
2.823728,0.294171,1.075643,1
3.002521,2.181868,0.59738,1
0.98304415,1.864012,-0.406795,1
1.1194391,1.316544,-0.166213,1
1.24122,0.756051,0.107937,1
0.9364301,-0.054511,-0.022785,1
0.98419714,-0.243779,0.196412,1
1.0900061,-0.486372,0.23938,1
1.100168,-0.396113,0.526224,1
1.47404,-0.111815,0.732058,1
1.1480701,0.20634,0.714489,1
1.1600661,0.4444,0.783588,1
1.0934291,0.545046,0.750711,1
0.8696611,0.6819,0.675706,1
0.518543,0.783646,0.503495,1
0.13046801,0.78732,0.428405,1
-0.17478794,0.699415,0.277981,1
-0.40473497,0.480517,0.169701,1
-0.570614,0.246605,0.086945,1
-0.763618,-0.001131,-0.04723,1
-0.98932797,-0.184675,-0.06817,1
-1.0813919,-0.354313,-0.177157,1
-1.0277259,-0.451868,-0.288319,1
-0.97167695,-0.466855,-0.341982,1
-1.013382,-0.428559,-0.371421,1
-1.14079,-0.41311,-0.465285,1
-1.2827519,-0.507733,-0.265272,1
-1.398448,-0.572756,-0.148058,1
-1.389287,-0.415699,-0.054062,1
-1.2971,-0.093323,0.027635,1
-1.102464,0.195202,-0.070503,1
-1.0938749,0.402593,-0.25269,1
-1.2161759,0.420852,-0.336119,1
-1.2189909,0.379501,-0.288573,1
-1.10723,0.434668,-0.126118,1
-1.027599,0.459321,0.040655,1
-0.827288,0.347137,-0.255495,1
-0.64185995,-0.258855,-0.404162,1
-0.28920197,-0.098159,-1.049776,1
-0.43931293,0.318042,-0.644723,1
0.16931808,-0.260181,-1.03101,1
0.21344101,-0.137093,-1.071197,1
0.36492705,0.330763,-0.471208,1
1.380852,-0.018872,0.191387,1
2.894227,-0.771275,0.847551,1
3.1304889,-1.194088,1.098428,1
1.982317,-1.138805,0.658528,1
1.721267,-0.835881,0.383227,1
0.91610706,-0.510774,0.188116,1
0.7119441,-0.453021,0.101653,1
1.019059,-0.405537,0.214352,1
1.4429832,-0.387837,0.533273,1
1.6282101,-0.49904,0.694277,1
1.4338591,-0.563424,0.789435,1
1.2020001,-0.573872,0.728203,1
1.0297279,-0.545197,0.692656,1
0.7719871,-0.555882,0.555531,1
0.4688511,-0.530046,0.444425,1
0.11497402,-0.496987,0.321929,1
-0.20434493,-0.443735,0.228605,1
-0.49255794,-0.257956,0.122906,1
-0.69304794,-0.012884,0.089547,1
-0.88819295,0.163782,0.027783,1
-1.076752,0.343131,-0.115834,1
-1.273144,0.472017,-0.097624,1
-1.3535099,0.526872,-0.053962,1
-1.565546,0.603769,-0.203242,1
-1.580652,0.666131,-0.411884,1
-1.684552,0.668006,-0.395829,1
-1.4193059,0.454656,-0.201951,1
-1.1654049,0.091289,-0.16071,1
-1.075714,-0.318023,-0.219331,1
-0.98982894,-0.459916,-0.309283,1
-1.001853,-0.402924,-0.299391,1
-1.1974269,-0.250207,-0.192522,1
-1.241365,-0.160044,-0.075043,1
-1.077415,-0.341109,-0.072469,1
-0.77551895,-0.399226,-0.656186,1
-0.47992194,-0.11184,-0.758772,1
-0.31350398,-0.228571,-0.737936,1
0.291502,-0.079166,-0.768566,1
0.715098,0.408894,-1.115868,1
1.1091042,-0.159407,-0.226828,1
1.920119,-0.291906,0.222964,1
2.6270251,0.364376,0.446037,1
2.611231,1.517277,0.427591,1
1.124733,1.443136,-0.21669,1
0.922871,1.049707,-0.185859,1
1.2470901,0.653144,0.003264,1
0.96652794,0.230992,0.055041,1
0.9755461,0.128656,0.187717,1
0.85041404,0.029568,0.252568,1
1.068121,0.074744,0.492743,1
1.195076,0.138448,0.655186,1
0.96836996,0.175025,0.609181,1
0.799276,0.15261,0.605663,1
0.66396403,0.191215,0.531074,1
0.397879,0.276644,0.460475,1
0.050042033,0.366749,0.352363,1
-0.23295695,0.470595,0.195957,1
-0.47721797,0.40912,0.123689,1
-0.67892796,0.23767,0.045785,1
-0.897357,0.064996,-0.029285,1
-1.031605,-0.080971,-0.102453,1
-0.992179,-0.16023,-0.280506,1
-0.90659595,-0.289336,-0.291041,1
-0.87289995,-0.355821,-0.258267,1
-0.8928009,-0.303502,-0.34199,1
-1.1323329,-0.302456,-0.371085,1
-1.3827989,-0.277338,-0.211992,1
-1.602981,-0.216074,-0.046642,1
-1.5590799,-0.138429,-0.034922,1
-1.4339459,0.027672,-0.016781,1
-1.1487349,0.215921,-0.25414,1
-1.141873,0.389392,-0.253744,1
-1.2665379,0.391874,-0.191805,1
-1.229213,0.329679,-0.082148,1
-1.117237,0.257298,0.058498,1
-0.94203997,0.242062,0.028533,1
-0.68916994,-0.063819,-0.474787,1
-0.33673292,-0.26359,-0.734596,1
-0.054221928,-0.020302,-1.397085,1
0.530506,0.099453,-1.779638,1
0.13278008,1.043774,-1.510687,1
1.038348,1.128389,0.267228,1
3.404272,-0.592535,0.99863,1
3.2606301,-2.051084,0.980119,1
1.9379251,-1.809482,0.43395,1
2.056579,-1.235123,0.18979,1
1.096396,-0.393267,-0.109996,1
0.44433904,-0.12518,-0.261784,1
0.6079681,-0.319221,-0.094434,1
1.0373001,-0.515854,0.159321,1
1.7187731,-0.600608,0.653038,1
1.7829311,-0.733219,0.929415,1
1.463371,-0.664388,0.825514,1
0.970659,-0.500188,0.640143,1
0.72307,-0.360457,0.524855,1
0.55196404,-0.342373,0.520626,1
0.26337004,-0.362723,0.347779,1
0.048049092,-0.322247,0.315949,1
-0.16899294,-0.260998,0.237183,1
-0.44008797,-0.19856,0.175704,1
-0.67907894,-0.119839,0.036822,1
-0.8528019,0.007333,-0.085734,1
-1.014607,0.122727,-0.035946,1
-1.1574169,0.302444,-0.087878,1
-1.2319139,0.34339,0.050951,1
-1.261884,0.398667,-0.046981,1
-1.4927269,0.421072,-0.252309,1
-1.509809,0.473745,-0.32072,1
-1.450764,0.434624,-0.261659,1
-1.230623,0.302651,-0.174015,1
-1.0240769,0.065419,-0.156332,1
-0.92816794,-0.121503,-0.249351,1
-0.964713,-0.174683,-0.391214,1
-1.1389619,-0.209048,-0.315482,1
-1.2318159,-0.234196,-0.206359,1
-1.1471679,-0.334214,-0.148851,1
-1.1608679,-0.499564,-0.109813,1
-0.59737897,-0.22848,-0.886856,1
-0.44734293,-0.031679,-0.688442,1
-0.45929193,-0.233479,-0.327856,1
0.18586099,0.078347,-0.837421,1
0.6485151,0.461922,-1.035615,1
0.951089,-0.117912,-0.514588,1
1.664561,-0.274233,0.028764,1
2.728023,0.054342,0.437522,1
2.788553,1.05537,0.657428,1
1.4090149,1.229204,-0.114035,1
1.4836249,1.318053,0.008599,1
1.064717,0.70916,-0.054344,1
0.8813981,0.430428,-0.105938,1
1.0505672,0.179667,0.138845,1
0.87494206,0.078661,0.166845,1
1.189997,0.160548,0.473894,1
1.4469101,0.202943,0.663517,1
1.1706359,0.265185,0.689569,1
1.066334,0.285844,0.645544,1
0.831058,0.314291,0.613718,1
0.5899,0.362252,0.484188,1
0.2283001,0.463551,0.359711,1
-0.15904897,0.549107,0.301933,1
-0.48325694,0.535127,0.149128,1
-0.72521096,0.436093,0.078897,1
-0.942956,0.217726,0.050875,1
-1.087063,-0.101516,-0.080711,1
-1.133855,-0.349624,-0.146408,1
-1.1257609,-0.456916,-0.256597,1
-1.0951829,-0.486867,-0.234018,1
-1.0891949,-0.52884,-0.24998,1
-1.240459,-0.499755,-0.265932,1
-1.373842,-0.427796,-0.198606,1
-1.456852,-0.332899,-0.031338,1
-1.416656,-0.115335,0.110386,1
-1.2429999,0.201655,0.007015,1
-1.0669099,0.338028,-0.146081,1
-1.122931,0.414124,-0.248607,1
-1.1487659,0.421795,-0.302846,1
-1.218756,0.400447,-0.072739,1
-1.098979,0.265055,0.036161,1
-0.92020094,0.195064,0.09355,1
-0.75033796,0.039213,-0.311533,1
-0.42560893,-0.261993,-0.552247,1
-0.42458993,0.034072,-1.041573,1
0.009085059,0.170831,-1.296286,1
0.425843,-0.031475,-1.353681,1
0.43371105,0.786829,-1.019144,1
1.369494,0.788033,-0.188012,1
2.8415852,0.008476,0.89283,1
3.2610168,-1.149166,0.851319,1
1.6480391,-1.381332,0.19808,1
2.3896132,-1.168461,0.811953,1
1.2479701,-0.713322,0.210899,1
0.30519307,-0.54439,-0.091531,1
0.6046071,-0.615125,-0.017231,1
0.8484061,-0.506319,0.219176,1
1.3639231,-0.556492,0.550471,1
1.331697,-0.580463,0.715251,1
1.27174,-0.491257,0.780876,1
0.9818671,-0.428234,0.696021,1
0.6072191,-0.319726,0.477187,1
0.37673306,-0.258333,0.366567,1
0.07375705,-0.268004,0.230953,1
-0.20386297,-0.300494,0.148933,1
-0.45053995,-0.269312,-0.001857,1
-0.71784997,-0.233654,-0.058377,1
-0.88665694,-0.14276,-0.117403,1
-1.131298,0.212297,-0.136704,1
-1.1741439,0.45499,-0.098772,1
-1.138243,0.645613,-0.132437,1
-1.195233,0.563184,-0.073282,1
-1.1637249,0.450032,0.017608,1
-1.166866,0.325082,-0.069809,1
-1.222569,0.22148,-0.170765,1
-1.3538179,0.035111,-0.1097,1
-1.4148829,-0.123247,-0.033747,1
-1.2480329,-0.112666,-0.220513,1
-1.1084579,-0.190695,-0.302365,1
-1.0791609,-0.244863,-0.285497,1
-1.153157,-0.150355,-0.12764,1
-1.22846,-0.158297,-0.055715,1
-0.94313496,-0.275433,-0.677131,1
-0.5189049,0.147132,-0.982909,1
-0.44405496,-0.156602,-0.907525,1
0.41063106,0.019254,-1.655894,1
0.811609,-0.368182,-0.349376,1
2.382272,-1.678367,0.993098,1
3.6164613,-0.307139,1.419925,1
2.5724192,1.549709,0.386777,1
0.862702,2.233599,-0.62025,1
0.8362,1.90388,-0.544192,1
1.003556,0.901671,-0.323245,1
1.2067611,0.554159,0.070255,1
1.1458421,0.090927,0.111266,1
1.185715,0.022907,0.334324,1
1.284348,0.113683,0.535448,1
1.3845901,0.236908,0.666962,1
1.218632,0.414944,0.70607,1
0.97137094,0.471943,0.656748,1
0.769539,0.422432,0.6021,1
0.62474,0.352987,0.532411,1
0.4224211,0.356158,0.465521,1
0.11628306,0.382862,0.339852,1
-0.18769693,0.361376,0.243065,1
-0.39373797,0.225697,0.152253,1
-0.61491996,0.041524,0.024361,1
-0.91859794,-0.147539,-0.091257,1
-1.125278,-0.343362,-0.197801,1
-1.1538609,-0.439417,-0.230897,1
-1.0533559,-0.439482,-0.32537,1
-0.977865,-0.404337,-0.317232,1
-0.88311595,-0.25655,-0.303332,1
-0.96795094,-0.139533,-0.267416,1
-1.146428,-0.082314,-0.17159,1
-1.2580429,-0.000261,0.007862,1
-1.312026,-0.003281,0.06863,1
-1.263276,-0.002917,-0.023383,1
-1.2040429,0.108453,-0.175079,1
-1.1817629,0.175515,-0.218876,1
-1.133307,0.162648,-0.320502,1
-1.156574,0.034695,-0.352015,1
-1.157257,0.146822,-0.222908,1
-1.135029,0.180512,-0.018645,1
-1.0370419,0.132741,-0.068268,1
-0.889761,-0.090546,-0.687935,1
-0.54709095,-0.367122,-0.657672,1
-0.26127797,0.218927,-1.345186,1
0.22402501,0.013778,-1.287984,1
0.38159704,0.047898,-1.589792,1
0.4387231,1.24724,-0.372789,1
1.848273,0.569728,0.530198,1
3.43793,-1.043968,1.22944,1
2.4169571,-1.957394,0.824301,1
2.06019,-1.725335,0.941377,1
1.8194361,-1.014849,0.257506,1
0.5881181,-0.127772,-0.075463,1
0.9545491,-0.063281,0.08793,1
1.0735621,-0.113338,0.284852,1
1.7247431,-0.387875,0.645145,1
1.76998,-0.479012,0.810208,1
1.4786379,-0.450385,0.737942,1
1.189312,-0.397798,0.665858,1
0.875584,-0.371768,0.524311,1
0.7531861,-0.414024,0.507844,1
0.48447204,-0.465758,0.346947,1
0.132218,-0.474568,0.248785,1
-0.16002697,-0.414343,0.146031,1
-0.46854597,-0.280495,0.017773,1
-0.688954,-0.145674,-0.030817,1
-0.86128396,0.036825,-0.124433,1
-1.0685209,0.213293,-0.131467,1
-1.281822,0.363056,0.034438,1
-1.355436,0.526106,0.059643,1
-1.390604,0.546428,-0.028487,1
-1.5606499,0.527718,-0.247859,1
-1.6063099,0.454339,-0.168857,1
-1.543577,0.308012,-0.126598,1
-1.1596919,0.176841,-0.160013,1
-0.90564793,-0.072808,-0.134882,1
-0.82806194,-0.221205,-0.231221,1
-0.86757994,-0.187426,-0.29716,1
-1.020038,-0.042738,-0.225762,1
-1.0797789,-0.111907,-0.196299,1
-1.111571,-0.401037,-0.145058,1
-1.1984099,-0.488169,-0.049423,1
-1.159869,-0.350302,0.018206,1
-0.24145997,0.024774,-0.852906,1
-0.29314595,0.265833,-0.822512,1
0.059469104,0.060667,-0.687418,1
0.68286,0.659332,-1.648204,1
0.5426841,0.018569,-0.92208,1
1.278517,-1.615084,-0.022811,1
2.844034,-0.865301,0.853596,1
2.94843,0.7553,0.710107,1
1.31266,1.593099,-0.203329,1
0.88173604,1.315672,-0.36551,1
1.4802752,1.147769,-0.001622,1
0.871055,0.51316,-0.07816,1
0.6079141,0.20703,-0.080211,1
0.65859103,0.076346,0.066871,1
0.752784,0.110589,0.31109,1
1.2068172,0.163493,0.587872,1
1.282733,0.335625,0.71056,1
1.0660591,0.614365,0.729667,1
0.8990661,0.651884,0.687361,1
0.7665751,0.678548,0.665234,1
0.46243906,0.76524,0.571162,1
0.20902705,0.826838,0.477588,1
-0.06643295,0.796598,0.399988,1
-0.31702393,0.720438,0.34263,1
-0.51784897,0.483175,0.230841,1
-0.76374197,0.267197,0.178423,1
-0.902689,0.018597,0.103373,1
-1.039349,-0.181735,0.001517,1
-1.091772,-0.261598,-0.098507,1
-1.0248649,-0.295631,-0.191824,1
-0.940308,-0.373712,-0.314914,1
-0.99608797,-0.504864,-0.405827,1
-1.1975939,-0.54544,-0.427856,1
-1.356113,-0.550235,-0.346032,1
-1.3807119,-0.421028,-0.246969,1
-1.2812059,-0.168326,-0.154449,1
-1.212878,0.115517,-0.147064,1
-1.1807309,0.266043,-0.122089,1
-1.196718,0.265342,-0.228459,1
-1.2003889,0.229826,-0.183951,1
-1.121336,0.17806,-0.070732,1
-1.0310309,0.305244,0.052053,1
-0.8320999,0.376395,-0.362457,1
-0.7365869,-0.237353,-0.342505,1
-0.39158893,-0.095123,-0.996174,1
0.13054204,-0.15894,-1.312331,1
0.42975104,-0.144138,-1.505869,1
0.21757507,0.854015,-0.739444,1
0.998327,0.196672,-0.149764,1
2.828795,-0.753828,0.825204,1
3.964789,-1.612535,1.286544,1
2.271066,-1.724877,0.740122,1
1.53073,-1.196626,0.250243,1
0.809417,-0.482362,-0.090492,1
0.43246102,-0.404828,-0.177919,1
0.7332741,-0.393069,0.054416,1
1.276998,-0.395035,0.422322,1
1.636668,-0.492563,0.751035,1
1.408493,-0.430977,0.791767,1
1.1492131,-0.380919,0.704587,1
0.81101,-0.243292,0.539666,1
0.4329431,-0.152491,0.361034,1
0.25219607,-0.163938,0.280766,1
-0.11136997,-0.21753,0.143274,1
-0.43820894,-0.22976,0.009648,1
-0.6922829,-0.100103,-0.154142,1
-0.8579279,0.039929,-0.153099,1
-1.0306699,0.15839,-0.146157,1
-1.1264069,0.386561,-0.229507,1
-1.1195359,0.646017,-0.334913,1
-1.1645689,0.63128,-0.248714,1
-1.086476,0.474903,-0.09966,1
-1.211067,0.33332,-0.096052,1
-1.395663,0.162741,-0.08907,1
-1.5215759,-0.030542,-0.008108,1
-1.527084,-0.169219,0.014913,1
-1.456583,-0.347232,-0.072435,1
-1.2691909,-0.383594,-0.119399,1
-1.0522859,-0.313926,-0.145162,1
-0.94460195,-0.153339,-0.039714,1
-0.99054796,-0.156391,0.041455,1
-1.0780749,-0.165919,-0.156923,1
-0.31612396,0.233985,-1.336538,1
-0.54778296,0.294254,-1.133706,1
0.14325309,-0.19969,-0.89396,1
0.950706,0.614334,-1.206814,1
1.8283241,-1.101859,-0.081052,1
3.0205913,-1.365842,1.130791,1
2.552614,0.430629,0.335082,1
1.37166,1.811147,-0.302939,1
0.886201,1.859558,-0.526609,1
1.027767,1.295491,-0.303771,1
0.866577,0.821512,-0.299714,1
1.210834,0.482938,0.016367,1
0.97047305,0.225857,0.153653,1
0.881917,0.175827,0.309804,1
1.0144122,0.106842,0.485109,1
1.141499,0.143514,0.606593,1
1.0253451,0.301953,0.678628,1
0.835999,0.429609,0.726585,1
0.671383,0.496227,0.742931,1
0.53645706,0.554934,0.685713,1
0.334844,0.518544,0.557693,1
0.02441907,0.555179,0.371579,1
-0.26783293,0.534461,0.182921,1
-0.46510893,0.342464,0.02319,1
-0.789269,0.116872,-0.109901,1
-1.096844,-0.19252,-0.200029,1
-1.1655699,-0.535161,-0.252252,1
-1.145008,-0.68076,-0.229386,1
-1.032501,-0.660254,-0.353262,1
-0.86267495,-0.535098,-0.365558,1
-0.864656,-0.405151,-0.347061,1
-0.9818469,-0.286837,-0.175574,1
-1.168695,-0.13277,-0.070042,1
-1.3363459,0.011218,0.064181,1
-1.2949,0.104514,-0.081422,1
-1.29355,0.199821,-0.182119,1
-1.297413,0.347659,-0.198738,1
-1.1154,0.245071,-0.181625,1
-1.0413209,0.096483,-0.138311,1
-1.012084,0.054342,-0.163742,1
-1.057614,0.070478,-0.050417,1
-1.011002,0.089853,-0.142755,1
-0.72256196,-0.121929,-0.69632,1
-0.48510796,-0.15456,-1.253183,1
-0.41130793,0.18794,-1.25248,1
0.400622,0.175576,-1.435539,1
0.24723005,1.201909,-1.260341,1
1.1917841,1.293348,0.544484,1
2.502744,-0.467807,0.830719,1
2.458628,-1.984561,0.772254,1
2.032625,-2.339999,0.56404,1
2.446229,-1.782477,0.853369,1
1.3560071,-0.899408,0.212582,1
0.436095,-0.299593,0.094608,1
0.6908871,-0.331565,0.144838,1
1.044097,-0.369516,0.439613,1
1.5320611,-0.349598,0.7597,1
1.4868112,-0.397052,0.789934,1
1.363719,-0.404267,0.862419,1
1.2304771,-0.416774,0.761538,1
0.9506191,-0.472157,0.70165,1
0.706251,-0.618025,0.536585,1
0.2686671,-0.619891,0.372946,1
-0.08395398,-0.460433,0.226828,1
-0.34960693,-0.337789,0.178258,1
-0.603508,-0.191643,0.10157,1
-0.795266,0.023709,0.052521,1
-0.886673,0.274464,-0.075577,1
-0.99397695,0.495958,-0.251053,1
-1.0838009,0.556197,-0.227475,1
-1.111712,0.541403,-0.216877,1
-1.0810859,0.484733,-0.276207,1
-1.3551179,0.461603,-0.409447,1
-1.5601339,0.297045,-0.290451,1
-1.5074229,0.138902,-0.234326,1
-1.4589169,-0.073602,-0.141774,1
-1.307117,-0.217073,-0.268946,1
-1.1671699,-0.378825,-0.288219,1
-1.065149,-0.448315,-0.292376,1
-1.118469,-0.312738,-0.198714,1
-1.1189979,-0.286335,-0.017108,1
-0.98790896,-0.317714,-0.007767,1
-0.87537694,-0.198134,-0.489604,1
-0.34182495,0.064692,-1.033109,1
-0.55130494,0.024751,-0.87695,1
0.108260036,-0.198773,-0.780694,1
0.6823101,0.539538,-0.879361,1
1.5226231,-0.48016,-0.106083,1
2.389709,-0.262307,0.647212,1
2.297496,0.602026,0.51571,1
1.3752711,1.543536,0.028227,1
1.009846,1.30997,0.007753,1
1.074398,0.776608,0.095474,1
1.0533211,0.40024,0.206339,1
1.093504,0.275928,0.339827,1
0.88206303,0.149198,0.306066,1
1.0465469,0.299424,0.523635,1
1.3021421,0.322691,0.8135,1
1.3568091,0.341997,0.904901,1
1.1777961,0.402527,0.920324,1
1.018533,0.414305,0.825678,1
0.7978121,0.454515,0.750869,1
0.49941003,0.553858,0.567955,1
0.13984203,0.57311,0.434906,1
-0.25146097,0.482504,0.307437,1
-0.569304,0.372752,0.118175,1
-0.86224097,0.155627,0.024995,1
-1.015702,-0.101893,-0.027769,1
-1.0897989,-0.335001,-0.141157,1
-1.1193719,-0.439249,-0.202434,1
-1.1310099,-0.521514,-0.269696,1
-1.067739,-0.590262,-0.359666,1
-1.157385,-0.695622,-0.463204,1
-1.2572069,-0.638233,-0.384515,1
-1.4011669,-0.49586,-0.142476,1
-1.389045,-0.197069,-0.08976,1
-1.231305,0.171428,-0.023675,1
-1.1506679,0.322709,-0.112737,1
-1.121321,0.334798,-0.247475,1
-1.143498,0.416276,-0.241796,1
-1.14542,0.471168,-0.13132,1
-1.0657419,0.456647,0.010291,1
-0.9485499,0.474572,0.065864,1
-0.7561109,0.268793,-0.448749,1
-0.53499293,-0.131735,-0.700439,1
-0.50498194,0.356076,-0.762832,1
0.331787,0.077136,-1.194049,1
0.60622704,-0.125706,-1.260519,1
0.511657,1.006185,-0.536833,1
1.346298,0.354452,0.084352,1
2.303505,-0.71388,0.65109,1
2.69185,-1.301196,0.880523,1
2.132976,-1.317264,0.518574,1
1.926501,-1.019713,0.617406,1
1.335818,-0.592443,0.238172,1
0.4701041,-0.458924,0.054676,1
0.519104,-0.47814,0.065538,1
0.760064,-0.387425,0.307269,1
1.24856,-0.468479,0.652451,1
1.4109771,-0.510001,0.803362,1
1.201194,-0.499841,0.856764,1
1.0434141,-0.53363,0.77868,1
0.7849921,-0.555283,0.648765,1
0.4282471,-0.557388,0.478658,1
0.13622904,-0.530748,0.344059,1
-0.19049495,-0.49151,0.19769,1
-0.45947093,-0.402201,0.131356,1
-0.67434597,-0.187244,0.016578,1
-0.81507194,0.017208,-0.025755,1
-0.93443096,0.178836,-0.053039,1
-1.054452,0.327532,-0.075951,1
-1.1040709,0.532137,-0.184543,1
-1.108004,0.494802,-0.107534,1
-1.132399,0.356533,0.022706,1
-1.111054,0.267239,0.019618,1
-1.1303879,0.263776,-0.149826,1
-1.297722,0.274269,-0.172585,1
-1.390173,0.222117,-0.099146,1
-1.428391,0.149561,-0.083318,1
-1.365055,-0.032386,-0.208179,1
-1.3044499,-0.149859,-0.26305,1
-1.209865,-0.055534,-0.245821,1
-1.140253,-0.174747,-0.16866,1
-1.1509039,-0.392344,-0.082053,1
-0.54596394,-0.252345,-0.887078,1
-0.74742395,-0.064502,-1.167849,1
-0.60282195,-0.188597,-0.274652,1
0.674036,0.543474,-1.071447,1
1.2127371,-0.067987,-0.580593,1
2.559254,-1.308136,0.594004,1
3.8192372,-0.568398,1.141828,1
1.9415121,1.017256,0.181674,1
0.76967,2.037645,-0.483674,1
0.9910991,1.646898,-0.33207,1
0.7058481,1.016908,-0.331547,1
0.96134305,0.68803,0.004516,1
0.845675,0.116832,0.062996,1
0.81706405,-0.041253,0.256814,1
0.9556241,-0.145872,0.47077,1
1.2925022,0.020474,0.750028,1
1.1739361,0.247881,0.799667,1
0.94968903,0.368391,0.73026,1
0.90475905,0.456493,0.768743,1
0.7903161,0.539185,0.764726,1
0.5420641,0.552646,0.643873,1
0.24463904,0.587924,0.435942,1
-0.045477927,0.597709,0.292448,1
-0.23398894,0.443326,0.103462,1
-0.48968095,0.276124,0.072728,1
-0.80361897,0.092112,-0.023402,1
-0.98643094,-0.147776,-0.186415,1
-1.0298159,-0.362206,-0.211573,1
-1.028906,-0.429639,-0.224432,1
-0.88255495,-0.400348,-0.300871,1
-0.78806394,-0.406561,-0.383612,1
-0.89188594,-0.394583,-0.403819,1
-1.146415,-0.299196,-0.41438,1
-1.378392,-0.22325,-0.198593,1
-1.410834,-0.120198,-0.077907,1
-1.3588389,0.068285,-0.042078,1
-1.2689949,0.214674,-0.109215,1
-1.1548569,0.304827,-0.225526,1
-1.214283,0.36649,-0.207725,1
-1.22322,0.380079,-0.1377,1
-1.124324,0.370172,0.04263,1
-1.020595,0.314063,0.078185,1
-0.81305695,0.178281,-0.452952,1
-0.67435694,-0.153416,-0.754445,1
-0.37326592,0.105848,-0.944231,1
0.5190381,-0.148432,-1.234081,1
0.597121,0.074236,-1.636759,1
0.55406106,1.325153,-0.328814,1
2.165107,0.278691,0.641601,1
3.6431608,-1.378389,1.307214,1
2.577547,-2.092518,0.962015,1
1.7248809,-1.879384,0.619937,1
1.5610151,-0.807426,0.252002,1
0.43026304,-0.225815,0.009984,1
