"x","y","z","interval_no","runtype","packet_no"
0.91015625,-1.8134766,1.2353516,1,4,65
1.6035156,-0.58203125,1.3608398,1,4,66
3.8242188,-0.48291016,1.4711914,1,4,67
5.111328,-0.025390625,1.9780273,1,4,68
4.878418,0.048828125,1.6723633,1,4,69
3.5507812,-0.18115234,1.1469727,1,4,70
3.3125,-0.3178711,0.62353516,1,4,71
2.8745117,-0.578125,0.7519531,1,4,72
2.2666016,-0.56884766,0.9160156,1,4,73
2.3764648,-0.53564453,0.71435547,1,4,74
3.0356445,-0.56591797,0.8261719,1,4,75
3.2270508,-0.3647461,1.140625,1,4,76
2.9716797,-0.2607422,1.1821289,1,4,77
2.3950195,-0.13232422,1.0766602,1,4,78
1.8339844,0.05517578,1.0732422,1,4,79
1.8120117,0.057128906,1.203125,1,4,80
1.3256836,0.43847656,1.7373047,1,4,81
0.8046875,0.6386719,2.2250977,1,4,82
0.32373047,0.74365234,2.3291016,1,4,83
-0.27685547,0.91064453,2.2421875,1,4,84
-1.3198242,1.0791016,1.7675781,1,4,85
-2.8955078,1.3681641,1.4125977,1,4,86
-4.084961,1.1542969,0.94384766,1,4,87
-3.640625,0.703125,0.97216797,1,4,88
-1.7124023,0.59277344,1.5703125,1,4,89
-0.7109375,0.42333984,1.3251953,1,4,90
-0.6479492,0.06689453,1.0512695,1,4,91
-0.15722656,-0.3305664,0.98779297,1,4,92
0.4951172,-0.8261719,1.8242188,1,4,93
0.7080078,-0.57910156,4.366211,1,4,94
1.5043945,-1.9628906,5.432129,1,4,95
5.2109375,-4.294922,0.66845703,1,4,96
10.949219,-1.0512695,1.3105469,1,4,97
9.512207,1.6948242,2.6542969,1,4,98
4.725586,2.555664,3.4111328,1,4,99
2.0029297,2.7612305,2.0439453,1,4,100
1.2592773,1.7460938,1.3720703,1,4,101
2.190918,0.7055664,1.3276367,1,4,102
4.0625,-0.35595703,1.8041992,1,4,103
5.493164,-0.65527344,2.020996,1,4,104
5.90625,-0.4248047,1.2783203,1,4,105
4.7109375,-0.22070312,1.159668,1,4,106
3.1640625,0.44384766,0.72265625,1,4,107
2.8452148,0.49316406,0.09814453,1,4,108
2.8930664,0.6098633,0.71728516,1,4,109
3.3027344,0.5288086,1.1850586,1,4,110
3.2270508,0.28027344,0.97753906,1,4,111
2.9262695,0.111816406,0.78222656,1,4,112
2.4248047,-0.025390625,0.9199219,1,4,113
1.828125,-0.13671875,0.984375,1,4,114
1.2788086,-0.3022461,1.1152344,1,4,115
1.2890625,-0.4868164,1.5273438,1,4,116
1.9111328,-0.5810547,2.1328125,1,4,117
1.9970703,-1.3242188,2.737793,1,4,118
1.465332,-1.7675781,2.9711914,1,4,119
-0.015136719,-1.6279297,2.8652344,1,4,120
-2.340332,-1.2182617,1.8286133,1,4,121
-4.5009766,-1.1049805,0.1875,1,4,122
-4.716797,-0.22607422,-0.26904297,1,4,123
-3.0273438,0.18457031,-0.057128906,1,4,124
-1.7729492,0.10839844,1.4868164,1,4,125
0.30810547,0.26611328,2.7607422,1,4,126
0.26513672,-0.087402344,1.0415039,1,4,127
-0.030761719,0.21142578,0.90966797,1,4,128
-0.16552734,0.66845703,1.4370117,1,4,129
-0.5600586,1.0888672,3.1796875,1,4,130
0.06982422,2.1225586,5.302246,1,4,131
4.428711,4.142578,2.8413086,1,4,132
6.899414,1.6494141,1.2231445,1,4,133
10.216309,-0.8774414,2.4033203,1,4,134
6.851074,-3.5463867,1.8623047,1,4,135
2.878418,-5.112793,3.0581055,1,4,136
1.8271484,-2.3642578,2.307129,1,4,137
1.4692383,-1.5805664,2.144043,1,4,138
1.8496094,-0.6328125,1.9921875,1,4,139
3.8413086,-0.11230469,1.7397461,1,4,140
5.1396484,0.14746094,1.8730469,1,4,141
5.102539,-0.23339844,1.7192383,1,4,142
4.177246,-0.5239258,1.1992188,1,4,143
2.979004,-0.5649414,0.7421875,1,4,144
2.4921875,-0.79248047,0.62890625,1,4,145
2.616211,-0.92626953,0.828125,1,4,146
2.8012695,-0.9711914,1.0063477,1,4,147
2.6879883,-0.8730469,0.9790039,1,4,148
2.5166016,-0.64208984,1.0693359,1,4,149
2.4282227,-0.4350586,1.1225586,1,4,150
2.0639648,-0.27197266,1.2368164,1,4,151
1.8876953,-0.13232422,1.3237305,1,4,152
2.0327148,-0.1328125,1.4165039,1,4,153
1.6474609,0.40576172,1.831543,1,4,154
1.1547852,0.48339844,2.2158203,1,4,155
0.5942383,0.6118164,2.2695312,1,4,156
-0.1586914,0.6772461,2.1586914,1,4,157
-1.0874023,0.98291016,1.7294922,1,4,158
-2.2954102,1.2900391,1.28125,1,4,159
-3.0058594,1.3232422,0.8149414,1,4,160
-2.9594727,1.2734375,0.80615234,1,4,161
-2.1835938,1.1450195,1.355957,1,4,162
-1.234375,0.7597656,1.2827148,1,4,163
-0.99902344,0.28710938,0.9169922,1,4,164
-0.4819336,-0.32666016,0.8276367,1,4,165
0.24560547,-0.953125,1.8276367,1,4,166
0.3461914,-0.7788086,4.3115234,1,4,167
1.2631836,-2.991211,4.6083984,1,4,168
4.559082,-3.8911133,0.20214844,1,4,169
8.666992,-0.6875,1.3066406,1,4,170
9.308105,1.5375977,3.6582031,1,4,171
7.5151367,5.151367,3.0302734,1,4,172
3.3500977,3.7104492,2.7460938,1,4,173
0.98876953,2.3950195,1.9291992,1,4,174
1.1435547,0.81396484,1.043457,1,4,175
3.5517578,-0.25439453,1.2167969,1,4,176
5.934082,-0.9658203,2.397461,1,4,177
6.5581055,-0.8642578,1.7563477,1,4,178
5.161133,-0.4711914,1.0439453,1,4,179
3.4682617,0.12402344,0.9296875,1,4,180
2.6254883,0.16552734,0.18554688,1,4,181
2.6113281,0.39794922,0.50146484,1,4,182
3.024414,0.15673828,1.2197266,1,4,183
3.128418,0.059570312,1.3173828,1,4,184
2.984375,-0.010253906,1.21875,1,4,185
2.7368164,-0.11767578,1.1577148,1,4,186
2.128418,-0.3959961,1.003418,1,4,187
1.6083984,-0.52441406,0.9873047,1,4,188
1.1225586,-0.42041016,1.2202148,1,4,189
0.74316406,-0.20166016,1.7109375,1,4,190
0.71533203,-0.53759766,2.1982422,1,4,191
0.7807617,-0.90625,2.7080078,1,4,192
0.4428711,-1.0166016,2.552246,1,4,193
-0.80322266,-0.6669922,2.0024414,1,4,194
-2.6450195,-0.24804688,1.1298828,1,4,195
-4.2944336,-0.08154297,0.53271484,1,4,196
-3.7871094,0.41210938,0.13232422,1,4,197
-2.3364258,0.17529297,0.140625,1,4,198
-1.0571289,0.03955078,1.1347656,1,4,199
0.2788086,-0.09277344,1.3696289,1,4,200
0.37939453,-0.047851562,0.94140625,1,4,201
0.23876953,-0.099609375,0.9399414,1,4,202
-0.05029297,0.07128906,2.7128906,1,4,203
-0.123046875,0.49169922,5.998535,1,4,204
4.142578,4.3085938,3.3969727,1,4,205
7.351074,0.9873047,1.3027344,1,4,206
9.102539,0.45996094,1.7504883,1,4,207
9.035156,-3.1674805,3.0600586,1,4,208
3.4672852,-6.4433594,2.7485352,1,4,209
1.8466797,-2.418457,2.2011719,1,4,210
1.1274414,-1.7709961,1.590332,1,4,211
2.0961914,-0.8886719,1.5073242,1,4,212
3.9960938,-0.6010742,1.4086914,1,4,213
4.883789,-0.07519531,1.9458008,1,4,214
4.621582,-0.033203125,1.671875,1,4,215
3.4267578,-0.29296875,1.1220703,1,4,216
3.4121094,-0.53466797,0.6035156,1,4,217
2.7739258,-0.7167969,0.6088867,1,4,218
2.2353516,-0.74560547,0.79785156,1,4,219
2.3828125,-0.65527344,0.6772461,1,4,220
2.9770508,-0.54345703,0.78271484,1,4,221
3.362793,-0.3227539,1.1137695,1,4,222
3.1547852,-0.052734375,1.1298828,1,4,223
2.6201172,0.10058594,1.065918,1,4,224
2.1777344,0.23291016,1.0229492,1,4,225
1.7924805,0.4165039,1.2978516,1,4,226
1.4550781,0.49804688,1.9702148,1,4,227
0.8852539,0.8022461,2.5205078,1,4,228
0.40039062,0.8125,2.375,1,4,229
-0.67333984,1.1625977,1.7944336,1,4,230
-2.5024414,1.4179688,1.300293,1,4,231
-4.020508,1.4404297,0.99853516,1,4,232
-4.2338867,1.0332031,1.0942383,1,4,233
-2.5009766,0.54785156,2.022461,1,4,234
-0.98876953,0.34472656,1.6958008,1,4,235
-1.0917969,0.009277344,1.1464844,1,4,236
-0.81933594,-0.33154297,1.0546875,1,4,237
-0.027832031,-0.6298828,1.1928711,1,4,238
0.7451172,-1.0795898,2.1396484,1,4,239
0.79589844,-0.7470703,4.8125,1,4,240
1.9384766,-2.0708008,4.0405273,1,4,241
5.680664,-3.6420898,1.0654297,1,4,242
10.652344,-0.6928711,1.8242188,1,4,243
7.45459,1.5688477,2.635254,1,4,244
3.9780273,3.,2.9648438,1,4,245
2.4174805,2.871582,1.8686523,1,4,246
2.387207,1.8022461,1.6201172,1,4,247
3.0722656,0.46923828,1.9262695,1,4,248
4.6533203,-0.79296875,2.0688477,1,4,249
6.004883,-0.7006836,1.7573242,1,4,250
4.8828125,-0.515625,1.1108398,1,4,251
3.8730469,0.15136719,1.1264648,1,4,252
3.6269531,0.56640625,0.5073242,1,4,253
3.307129,0.69091797,0.5214844,1,4,254
3.3393555,0.7451172,0.9511719,1,4,1
3.3129883,0.6958008,1.0263672,1,4,2
3.2993164,0.4086914,0.81103516,1,4,3
2.8061523,0.13378906,0.84033203,1,4,4
2.3515625,-0.13134766,0.9682617,1,4,5
1.940918,-0.43847656,0.77490234,1,4,6
1.4179688,-0.57128906,0.80371094,1,4,7
1.1723633,-0.52197266,1.2978516,1,4,8
1.0444336,-0.8183594,1.7666016,1,4,9
1.2148438,-1.1796875,2.484375,1,4,10
1.1420898,-1.7524414,2.8500977,1,4,11
0.48779297,-1.8422852,2.8828125,1,4,12
-1.1186523,-1.3173828,2.0512695,1,4,13
-3.4145508,-0.95703125,0.82373047,1,4,14
-4.659668,-0.08203125,0.19873047,1,4,15
-3.6621094,0.9638672,0.17871094,1,4,16
-2.211914,0.76708984,0.7324219,1,4,17
-0.39794922,0.66064453,2.5751953,1,4,18
0.49804688,0.4038086,1.4980469,1,4,19
0.1274414,0.36132812,0.73876953,1,4,20
-0.0234375,0.54345703,0.7651367,1,4,21
-0.10107422,0.8745117,1.4804688,1,4,22
-0.3881836,1.050293,3.760254,1,4,23
0.7949219,2.4179688,6.6586914,1,4,24
5.645508,3.8793945,2.8027344,1,4,25
7.9350586,1.6411133,0.6953125,1,4,26
10.169922,-0.9477539,2.213379,1,4,27
5.710449,-5.255371,3.1435547,1,4,28
2.211914,-5.1118164,2.2182617,1,4,29
2.09375,-2.2001953,2.4682617,1,4,30
1.5761719,-1.4604492,2.1679688,1,4,31
2.165039,-0.55322266,1.7734375,1,4,32
4.017578,-0.20361328,1.7041016,1,4,33
5.364746,-0.026367188,1.9584961,1,4,34
4.9697266,-0.39160156,1.527832,1,4,35
3.9482422,-0.7495117,1.0117188,1,4,36
3.1489258,-0.9873047,0.5566406,1,4,37
2.5024414,-1.0117188,0.8618164,1,4,38
2.2280273,-0.96875,0.98535156,1,4,39
2.4448242,-0.7988281,0.80810547,1,4,40
2.4204102,-0.5541992,0.7993164,1,4,41
2.6064453,-0.39160156,1.0761719,1,4,42
2.302246,-0.27685547,1.078125,1,4,43
2.1313477,-0.18261719,1.1674805,1,4,44
1.9726562,-0.045898438,1.2836914,1,4,45
1.8740234,0.067871094,1.6538086,1,4,46
1.5981445,0.3413086,2.105957,1,4,47
1.1757812,0.5361328,2.3579102,1,4,48
0.39404297,0.63378906,2.3476562,1,4,49
-0.6225586,0.7685547,1.8164062,1,4,50
-1.8549805,1.1435547,1.2861328,1,4,51
-2.8095703,1.2514648,0.9536133,1,4,52
-3.2246094,1.4238281,0.83691406,1,4,53
-2.522461,1.2734375,1.2856445,1,4,54
-1.3530273,0.9848633,1.6508789,1,4,55
-0.78564453,0.5839844,1.3510742,1,4,56
-0.7553711,0.0063476562,1.1542969,1,4,57
-0.35791016,-0.7607422,1.34375,1,4,58
0.2553711,-1.3691406,2.8500977,1,4,59
0.43652344,-2.2700195,5.5776367,1,4,60
2.734375,-4.0942383,2.3891602,1,4,61
5.868164,-2.5214844,0.9707031,1,4,62
9.346191,0.3022461,2.4511719,1,4,63
5.8125,2.1376953,3.0952148,1,4,64
4.788086,4.8168945,2.6518555,1,4,65
2.885254,3.4047852,2.418457,1,4,66
2.0205078,1.8686523,2.2543945,1,4,67
2.4936523,-0.079589844,1.8461914,1,4,68
4.029785,-0.74560547,1.9624023,1,4,69
6.198242,-0.9707031,1.9580078,1,4,70
6.048828,-0.39013672,1.3242188,1,4,71
5.022949,0.072753906,1.2016602,1,4,72
3.7329102,0.70166016,0.87060547,1,4,73
3.2182617,0.8222656,0.56152344,1,4,74
3.2973633,0.8540039,1.0561523,1,4,75
3.3945312,0.52685547,1.1557617,1,4,76
3.112793,0.3173828,0.9482422,1,4,77
2.5136719,0.20507812,0.8095703,1,4,78
2.0170898,-0.16308594,0.8496094,1,4,79
1.5048828,-0.45507812,0.6948242,1,4,80
0.8261719,-0.5957031,0.81347656,1,4,81
0.75341797,-0.5395508,1.2451172,1,4,82
0.71875,-0.6743164,1.6269531,1,4,83
0.73339844,-1.2988281,2.4902344,1,4,84
0.8666992,-1.8823242,2.9873047,1,4,85
1.1166992,-1.8515625,3.0268555,1,4,86
-0.07910156,-1.3618164,2.506836,1,4,87
-2.0390625,-0.8334961,1.5722656,1,4,88
-3.5512695,-0.2446289,0.4404297,1,4,89
-3.6499023,0.49414062,0.24707031,1,4,90
-2.6479492,0.42285156,0.6269531,1,4,91
-1.2744141,-0.012207031,1.8276367,1,4,92
-0.0014648438,0.021972656,1.5258789,1,4,93
0.05810547,0.10107422,0.91503906,1,4,94
0.075683594,0.33740234,0.95703125,1,4,95
0.013183594,0.77490234,1.9975586,1,4,96
-0.22753906,0.8618164,4.4052734,1,4,97
1.5126953,3.2075195,5.911621,1,4,98
5.85791,2.4238281,2.6655273,1,4,99
7.7714844,0.57910156,0.7163086,1,4,100
9.751465,-1.605957,2.2490234,1,4,101
4.237793,-6.166504,3.5942383,1,4,102
2.057129,-3.7700195,2.161621,1,4,103
1.7265625,-1.9462891,1.9077148,1,4,104
1.6704102,-1.0561523,1.925293,1,4,105
3.5039062,-0.5317383,1.5395508,1,4,106
5.0615234,0.009765625,1.6982422,1,4,107
5.070801,0.10888672,1.8183594,1,4,108
4.3100586,-0.3305664,1.2114258,1,4,109
3.6166992,-0.43945312,0.76464844,1,4,110
3.0004883,-0.6879883,0.65966797,1,4,111
2.5292969,-0.7895508,0.8745117,1,4,112
2.7636719,-0.8769531,0.7919922,1,4,113
2.9667969,-0.7553711,0.9394531,1,4,114
2.9042969,-0.45654297,1.0859375,1,4,115
2.8598633,-0.35595703,1.027832,1,4,116
2.3046875,-0.17333984,1.0678711,1,4,117
1.8354492,-0.06640625,1.1489258,1,4,118
1.8374023,-0.0107421875,1.2202148,1,4,119
1.7133789,0.30029297,1.6586914,1,4,120
1.175293,0.7841797,2.2167969,1,4,121
0.6254883,0.90966797,2.4072266,1,4,122
-0.05419922,0.89941406,2.317871,1,4,123
-1.1289062,1.0429688,1.8408203,1,4,124
-2.567871,1.2514648,1.4155273,1,4,125
-3.6108398,1.1259766,0.9086914,1,4,126
-3.7993164,0.87109375,0.88378906,1,4,127
-2.4453125,0.5908203,1.4604492,1,4,128
-1.0639648,0.453125,1.3325195,1,4,129
-0.8876953,0.0029296875,1.,1,4,130
-0.46044922,-0.390625,1.0170898,1,4,131
0.3466797,-0.8354492,1.7807617,1,4,132
0.7939453,-0.7167969,4.1621094,1,4,133
1.2978516,-2.8500977,5.3876953,1,4,134
5.0200195,-4.2719727,0.44482422,1,4,135
9.908203,-1.2290039,1.4648438,1,4,136
8.435059,0.9897461,3.2451172,1,4,137
5.3759766,4.6225586,3.4853516,1,4,138
3.1904297,3.527832,2.0351562,1,4,139
1.8095703,2.21875,1.8374023,1,4,140
2.052246,1.3969727,1.6289062,1,4,141
3.7470703,0.1484375,1.6762695,1,4,142
5.2387695,-0.3310547,1.9106445,1,4,143
5.371582,-0.45263672,1.5297852,1,4,144
4.63916,-0.24072266,1.2109375,1,4,145
3.131836,0.22753906,0.8339844,1,4,146
2.6552734,0.58740234,0.4038086,1,4,147
3.0253906,0.4272461,0.7871094,1,4,148
3.0791016,0.25097656,1.125,1,4,149
3.005371,-0.087890625,0.93066406,1,4,150
2.696289,-0.20703125,0.6894531,1,4,151
2.4516602,-0.33691406,0.6513672,1,4,152
2.0043945,-0.38085938,0.45263672,1,4,153
1.7099609,-0.22949219,0.66503906,1,4,154
1.0742188,-0.08691406,1.1865234,1,4,155
0.9135742,-0.50683594,1.7963867,1,4,156
1.1630859,-1.2397461,2.2695312,1,4,157
1.387207,-1.8266602,2.5825195,1,4,158
0.8881836,-1.6806641,2.557129,1,4,159
-0.5654297,-1.0317383,2.2231445,1,4,160
-2.4135742,-0.7114258,1.2241211,1,4,161
-4.0527344,-0.09033203,0.6118164,1,4,162
-4.2700195,0.7631836,0.37402344,1,4,163
-2.8637695,-0.05859375,0.36914062,1,4,164
-0.6220703,-0.5966797,1.2207031,1,4,165
0.41748047,-0.3618164,1.7978516,1,4,166
0.24560547,-0.32666016,1.2270508,1,4,167
0.15722656,0.06982422,1.4638672,1,4,168
0.021484375,0.37060547,3.385254,1,4,169
0.30029297,0.48046875,5.3466797,1,4,170
3.540039,4.6240234,3.59375,1,4,171
6.635742,1.6787109,0.953125,1,4,172
9.331543,0.005859375,0.87890625,1,4,173
8.749512,-2.2285156,2.3569336,1,4,174
2.9375,-4.2719727,4.2685547,1,4,175
1.1748047,-1.6835938,1.5664062,1,4,176
0.99609375,-1.2651367,1.1513672,1,4,177
2.7939453,-0.6191406,1.4121094,1,4,178
4.520996,-0.42919922,1.7265625,1,4,179
5.0092773,-0.36914062,2.0419922,1,4,180
4.552246,-0.23632812,1.5444336,1,4,181
4.277832,-0.31640625,1.0883789,1,4,182
3.8339844,-0.578125,0.55859375,1,4,183
3.088379,-0.88964844,0.7216797,1,4,184
3.3588867,-1.1464844,0.93847656,1,4,185
3.334961,-1.2294922,0.82373047,1,4,186
3.069336,-0.8989258,0.9355469,1,4,187
2.8457031,-0.6611328,1.105957,1,4,188
2.456543,-0.48779297,1.0473633,1,4,189
1.6992188,-0.21533203,1.1918945,1,4,190
1.3056641,-0.16503906,1.4199219,1,4,191
1.6293945,-0.20361328,1.4262695,1,4,192
1.9326172,0.2626953,1.7055664,1,4,193
1.7104492,0.65625,2.2529297,1,4,194
0.89404297,0.80029297,2.4311523,1,4,195
-0.029296875,0.7993164,1.9824219,1,4,196
-1.4355469,0.9995117,1.7319336,1,4,197
-2.7685547,1.0668945,1.5498047,1,4,198
-3.1123047,0.84228516,1.0942383,1,4,199
-2.9189453,0.7285156,1.0478516,1,4,200
-2.1552734,0.6640625,1.3227539,1,4,201
-1.3037109,0.5957031,1.1230469,1,4,202
-1.0361328,0.22607422,0.66503906,1,4,203
-0.66552734,-0.23925781,0.83984375,1,4,204
-0.060058594,-0.4580078,2.8105469,1,4,205
-0.087402344,-1.0473633,6.2436523,1,4,206
1.8271484,-5.133789,3.4492188,1,4,207
6.083496,-3.7739258,-0.6171875,1,4,208
10.09668,-0.30664062,1.7998047,1,4,209
7.6396484,1.7558594,4.050293,1,4,210
5.3359375,6.199707,2.875,1,4,211
3.2626953,3.8188477,1.9921875,1,4,212
0.7006836,2.6552734,2.1489258,1,4,213
1.2836914,1.1455078,1.5507812,1,4,214
3.5761719,0.20703125,1.5288086,1,4,215
5.5234375,-0.765625,2.3095703,1,4,216
5.626465,-0.74072266,1.7246094,1,4,217
4.8007812,-0.43701172,1.3691406,1,4,218
3.0688477,0.17041016,0.8588867,1,4,219
2.4370117,0.35009766,0.4008789,1,4,220
2.4433594,0.40039062,1.0620117,1,4,221
2.6694336,0.022949219,1.1733398,1,4,222
2.7685547,-0.2602539,0.9580078,1,4,223
2.4350586,-0.46240234,0.94189453,1,4,224
2.3203125,-0.5332031,1.0654297,1,4,225
1.8857422,-0.7006836,0.81152344,1,4,226
1.2241211,-0.50097656,1.1386719,1,4,227
1.0375977,-0.3959961,1.3330078,1,4,228
0.98876953,-0.66064453,1.8374023,1,4,229
0.97753906,-1.2470703,2.3291016,1,4,230
0.73339844,-1.5522461,2.5493164,1,4,231
0.12451172,-1.5351562,2.2202148,1,4,232
-1.5883789,-0.85546875,1.7695312,1,4,233
-3.3261719,-0.5131836,0.9194336,1,4,234
-4.182617,0.29833984,0.53222656,1,4,235
-2.90625,0.8666992,0.21484375,1,4,236
-1.6606445,0.51904297,0.7729492,1,4,237
-0.26171875,0.31982422,1.7387695,1,4,238
0.16845703,0.099609375,1.2192383,1,4,239
-0.21240234,0.16113281,2.0131836,1,4,240
-0.87841797,-0.079589844,4.505371,1,4,241
0.19921875,3.6357422,5.866211,1,4,242
4.8276367,4.283203,1.4550781,1,4,243
6.5092773,1.0263672,0.095703125,1,4,244
7.1030273,-0.70703125,3.1450195,1,4,245
7.3828125,-5.166504,3.479004,1,4,246
6.3588867,-7.189453,2.152832,1,4,247
2.4907227,-2.5629883,4.1518555,1,4,248
0.81640625,-2.159668,2.3398438,1,4,249
1.3984375,-0.35986328,1.7885742,1,4,250
3.6865234,0.31396484,1.8525391,1,4,251
5.726074,0.52734375,2.8081055,1,4,252
5.895996,-0.063964844,1.9838867,1,4,253
3.8486328,-0.24316406,1.5029297,1,4,254
2.5649414,-0.5151367,0.8798828,1,4,1
2.7358398,-1.0058594,0.82128906,1,4,2
2.7836914,-0.8666992,1.1875,1,4,3
2.6782227,-0.8120117,1.0917969,1,4,4
2.5283203,-0.8564453,0.8339844,1,4,5
2.387207,-0.67822266,0.7363281,1,4,6
2.21875,-0.37402344,0.9223633,1,4,7
2.003418,-0.20996094,1.0102539,1,4,8
1.7324219,-0.2993164,1.0175781,1,4,9
1.5727539,-0.20458984,1.1669922,1,4,10
1.6411133,0.08642578,1.4492188,1,4,11
1.1796875,0.5463867,1.9677734,1,4,12
0.55908203,0.8183594,2.3061523,1,4,13
0.14941406,0.83740234,1.9838867,1,4,14
-0.60791016,1.2373047,1.9423828,1,4,15
-1.5415039,1.5952148,1.7851562,1,4,16
-2.3076172,1.5073242,1.3486328,1,4,17
-2.9018555,1.1635742,0.92285156,1,4,18
-3.,0.71728516,0.5961914,1,4,19
-2.3769531,0.22851562,0.96533203,1,4,20
-1.1445312,-0.014160156,1.3125,1,4,21
-0.49267578,-0.4794922,1.425293,1,4,22
-0.032714844,-0.6791992,2.0517578,1,4,23
0.44384766,-0.5961914,4.3720703,1,4,24
1.4248047,-3.3173828,5.149414,1,4,25
5.004883,-5.1518555,1.074707,1,4,26
9.982422,-0.4580078,1.7338867,1,4,27
7.751953,0.5810547,3.1367188,1,4,28
4.8447266,6.116699,3.1538086,1,4,29
3.1933594,3.8374023,1.8198242,1,4,30
2.149414,2.536621,2.1464844,1,4,31
2.378418,1.5327148,2.354004,1,4,32
3.838379,-0.11279297,1.9404297,1,4,33
5.7075195,-1.1240234,2.0288086,1,4,34
5.9536133,-1.1318359,1.831543,1,4,35
4.651367,-0.5605469,1.5722656,1,4,36
3.0771484,0.21777344,0.8598633,1,4,37
2.6279297,0.50097656,0.48388672,1,4,38
2.5117188,0.4897461,0.96435547,1,4,39
2.7011719,0.3178711,1.2763672,1,4,40
2.7788086,0.118652344,1.1645508,1,4,41
2.8891602,0.07373047,1.1748047,1,4,42
2.6733398,-0.14111328,0.99560547,1,4,43
1.9150391,-0.26416016,0.9243164,1,4,44
1.5317383,-0.35058594,0.7548828,1,4,45
0.97314453,-0.31445312,0.96875,1,4,46
0.7973633,-0.22509766,1.3837891,1,4,47
0.57714844,-0.7480469,2.03125,1,4,48
0.5078125,-1.2709961,2.6420898,1,4,49
0.58447266,-1.4335938,2.7895508,1,4,50
-0.24169922,-1.184082,2.3173828,1,4,51
-2.253418,-0.7705078,1.246582,1,4,52
-4.1831055,-0.55908203,0.33984375,1,4,53
-4.226074,0.6298828,0.32421875,1,4,54
-2.915039,0.65527344,0.5180664,1,4,55
-0.9511719,0.4790039,1.9892578,1,4,56
0.578125,0.32373047,1.6762695,1,4,57
0.18310547,0.22949219,0.7363281,1,4,58
-0.026367188,0.37548828,0.6386719,1,4,59
-0.17480469,0.6142578,1.1225586,1,4,60
-0.6455078,0.6621094,3.395996,1,4,61
0.064941406,1.8789062,6.95459,1,4,62
5.6328125,3.7856445,2.9848633,1,4,63
8.078613,0.68603516,0.58251953,1,4,64
10.937988,-0.20947266,2.6557617,1,4,65
7.8969727,-7.5927734,3.5458984,1,4,66
3.315918,-5.467285,2.4975586,1,4,67
1.1533203,-2.1948242,2.3691406,1,4,68
0.7416992,-1.7397461,1.6459961,1,4,69
1.9086914,-0.68603516,1.4287109,1,4,70
4.333496,-0.49609375,1.5292969,1,4,71
5.767578,-0.022949219,2.1572266,1,4,72
5.0751953,-0.17919922,1.6381836,1,4,73
3.446289,-0.39648438,1.0732422,1,4,74
2.8408203,-0.5332031,0.5283203,1,4,75
2.5043945,-0.70703125,0.984375,1,4,76
2.5039062,-0.63964844,1.184082,1,4,77
2.4887695,-0.33642578,1.0317383,1,4,78
2.703125,-0.16992188,0.9946289,1,4,79
2.840332,-0.0024414062,1.0488281,1,4,80
2.6777344,-0.029296875,1.1010742,1,4,81
2.2075195,-0.071777344,1.105957,1,4,82
2.1577148,-0.122558594,1.1621094,1,4,83
1.9038086,-0.028320312,1.5053711,1,4,84
1.4287109,0.11767578,1.8359375,1,4,85
0.7319336,0.35498047,2.0966797,1,4,86
-0.20654297,0.4765625,2.0092773,1,4,87
-1.0498047,0.6308594,1.6669922,1,4,88
-1.8398438,0.99609375,1.5253906,1,4,89
-2.4555664,1.3808594,1.3959961,1,4,90
-2.8310547,1.4980469,1.128418,1,4,91
-2.895996,1.3295898,0.9550781,1,4,92
-2.034668,0.76123047,0.8286133,1,4,93
-1.1992188,0.48535156,0.95751953,1,4,94
-0.703125,0.08300781,1.1274414,1,4,95
-0.25585938,-0.42333984,1.6987305,1,4,96
0.12939453,-0.1796875,4.0683594,1,4,97
-0.24169922,-1.8398438,7.723633,1,4,98
3.4375,-6.5498047,0.50097656,1,4,99
9.152832,-2.8789062,-0.9609375,1,4,100
9.625977,0.8730469,3.7138672,1,4,101
6.3876953,4.2216797,3.4526367,1,4,102
4.265625,4.7216797,1.8652344,1,4,103
2.0200195,3.0478516,2.078125,1,4,104
1.5712891,2.2607422,2.2026367,1,4,105
2.895996,0.63134766,1.4619141,1,4,106
4.758789,-0.53271484,1.6567383,1,4,107
6.313965,-1.1845703,2.215332,1,4,108
6.724121,-0.9082031,1.0864258,1,4,109
4.307129,-0.0107421875,1.0986328,1,4,110
2.5029297,0.6826172,0.6796875,1,4,111
2.402832,0.67333984,0.33740234,1,4,112
2.9101562,0.50439453,1.1293945,1,4,113
3.3173828,0.083984375,1.3007812,1,4,114
2.8862305,-0.13964844,1.1469727,1,4,115
2.387207,-0.28027344,1.0634766,1,4,116
1.8359375,-0.62646484,0.8095703,1,4,117
1.2514648,-0.6640625,0.83203125,1,4,118
0.96875,-0.48779297,1.1401367,1,4,119
0.8305664,-0.6088867,1.5595703,1,4,120
1.0493164,-1.0488281,2.4082031,1,4,121
0.9584961,-1.703125,2.7055664,1,4,122
0.21923828,-1.9389648,2.5664062,1,4,123
-1.2104492,-1.5336914,2.0947266,1,4,124
-2.847168,-1.1582031,1.3530273,1,4,125
-3.7197266,-0.3701172,0.6171875,1,4,126
-3.309082,0.5336914,0.56347656,1,4,127
-2.2319336,0.5229492,0.8251953,1,4,128
-1.0532227,0.28808594,1.7490234,1,4,129
-0.13183594,0.16357422,1.3095703,1,4,130
