"x","y","z","interval_no","runtype","packet_no"
-0.10253906,0.055664062,1.5615234,1,4,64
-0.3564453,0.083984375,1.5458984,1,4,65
-0.5961914,0.29003906,1.715332,1,4,66
-0.8959961,0.4091797,1.6928711,1,4,67
-1.2202148,0.4814453,1.4360352,1,4,68
-1.2915039,0.51708984,1.1445312,1,4,69
-0.94628906,0.3310547,1.4169922,1,4,70
-0.59814453,0.10449219,1.6030273,1,4,71
-0.51660156,0.053710938,1.5639648,1,4,72
-0.5522461,-0.11816406,1.4042969,1,4,73
-0.43847656,-0.32421875,0.8120117,1,4,74
-0.21289062,0.13134766,0.92041016,1,4,75
0.48095703,0.74121094,1.7304688,1,4,76
1.0170898,0.9785156,4.1367188,1,4,77
1.3383789,1.25,6.529297,1,4,78
1.0620117,-0.119628906,4.322754,1,4,79
3.6542969,-3.3217773,2.4970703,1,4,80
8.265625,-0.4243164,2.743164,1,4,81
7.8100586,2.8779297,3.3554688,1,4,82
5.7509766,3.8598633,3.1469727,1,4,83
2.9770508,2.3549805,3.7807617,1,4,84
3.7202148,0.23291016,3.4506836,1,4,85
4.17041,-0.37158203,3.3671875,1,4,86
4.0288086,0.30859375,2.9980469,1,4,87
3.934082,0.75439453,2.7836914,1,4,88
3.8813477,0.7294922,2.5771484,1,4,89
3.7314453,0.46191406,2.2177734,1,4,90
3.5180664,0.23486328,2.0004883,1,4,91
3.447754,0.13916016,1.7949219,1,4,92
2.9746094,0.10449219,1.5996094,1,4,93
2.5844727,-0.005859375,1.4345703,1,4,94
2.5283203,-0.015625,1.3666992,1,4,95
2.2128906,0.119140625,1.3452148,1,4,96
1.5947266,0.13330078,1.2734375,1,4,97
0.70703125,-0.11669922,1.2890625,1,4,98
0.13623047,-0.42578125,1.246582,1,4,99
-0.16357422,-0.4428711,1.3164062,1,4,100
-0.33789062,-0.40722656,1.3388672,1,4,101
-0.64404297,-0.77246094,1.621582,1,4,102
-0.8144531,-0.9819336,1.6118164,1,4,103
-1.0356445,-0.7363281,1.4697266,1,4,104
-1.2324219,-0.62597656,1.3291016,1,4,105
-1.2119141,-0.2421875,1.5722656,1,4,106
-0.9584961,0.07128906,1.5415039,1,4,107
-0.59375,0.40722656,1.2670898,1,4,108
-0.53759766,0.1928711,1.609375,1,4,109
-0.4638672,0.7104492,1.4775391,1,4,110
-0.38232422,0.69384766,1.1708984,1,4,111
-0.060546875,0.15722656,1.1518555,1,4,112
0.40966797,-0.35302734,1.2324219,1,4,113
0.9057617,-0.84716797,1.6201172,1,4,114
1.3754883,-1.1791992,3.8173828,1,4,115
1.7021484,-1.2880859,6.5507812,1,4,116
1.215332,-1.3266602,4.4594727,1,4,117
2.3911133,1.5966797,2.2207031,1,4,118
6.5039062,1.8774414,2.668457,1,4,119
7.185547,-2.3867188,3.442871,1,4,120
5.0839844,-2.6416016,3.2436523,1,4,121
3.536621,-1.1328125,3.3930664,1,4,122
4.1621094,0.46826172,2.9794922,1,4,123
5.057617,0.83496094,2.8261719,1,4,124
4.1899414,-0.13232422,2.46875,1,4,125
3.836914,-0.7553711,2.2470703,1,4,126
3.9638672,-0.90283203,2.0327148,1,4,127
3.6074219,-0.5644531,1.9125977,1,4,128
3.3217773,-0.23486328,1.7617188,1,4,129
3.084961,-0.10595703,1.75,1,4,130
2.8422852,-0.08154297,1.6401367,1,4,131
2.633789,0.0390625,1.6079102,1,4,132
2.3408203,0.18554688,1.5795898,1,4,133
1.9609375,0.109375,1.5693359,1,4,134
1.4379883,-0.15185547,1.3325195,1,4,135
1.0639648,-0.23291016,1.2695312,1,4,136
0.63671875,0.063964844,1.3295898,1,4,137
0.2163086,0.2626953,1.4824219,1,4,138
-0.16601562,0.30908203,1.6977539,1,4,139
-0.46240234,0.73779297,1.9042969,1,4,140
-0.7915039,0.890625,1.5883789,1,4,141
-1.1938477,1.105957,1.3007812,1,4,142
-1.2675781,0.92285156,1.2441406,1,4,143
-1.0834961,0.6845703,1.5541992,1,4,144
-0.85839844,0.24511719,1.5917969,1,4,145
-0.84716797,-0.083496094,1.3256836,1,4,146
-0.7993164,-0.39208984,1.0102539,1,4,147
-0.59033203,-0.39257812,0.7705078,1,4,148
-0.1586914,-0.20800781,0.5625,1,4,149
0.40722656,0.34521484,1.0532227,1,4,150
1.0493164,1.0854492,2.2954102,1,4,151
1.4951172,1.3623047,5.1118164,1,4,152
1.3969727,1.434082,6.166504,1,4,153
1.371582,-0.9848633,4.3081055,1,4,154
4.7836914,-2.8999023,2.2041016,1,4,155
7.895508,0.52246094,3.338379,1,4,156
6.2998047,3.0932617,3.586914,1,4,157
4.8842773,3.3496094,3.2285156,1,4,158
2.9570312,1.5844727,3.3808594,1,4,159
3.6015625,0.06982422,3.1953125,1,4,160
4.6220703,-0.13085938,3.0341797,1,4,161
4.039551,0.3149414,2.8466797,1,4,162
4.1967773,0.72216797,2.550293,1,4,163
4.121582,0.29003906,2.474121,1,4,164
3.9882812,0.0703125,2.046875,1,4,165
3.612793,-0.23388672,1.9887695,1,4,166
3.4052734,-0.2368164,1.7832031,1,4,167
3.1640625,-0.13085938,1.5566406,1,4,168
2.9228516,-0.020507812,1.5117188,1,4,169
2.715332,0.15185547,1.3789062,1,4,170
2.1567383,0.33447266,1.1943359,1,4,171
1.2851562,0.25146484,1.1000977,1,4,172
0.65771484,0.033203125,1.125,1,4,173
0.05126953,-0.25097656,1.5073242,1,4,174
-0.15136719,-0.34033203,1.0556641,1,4,175
-0.6816406,-0.5961914,1.4750977,1,4,176
-1.1142578,-1.1162109,1.7084961,1,4,177
-1.3388672,-1.0688477,1.4399414,1,4,178
-1.487793,-0.8486328,1.171875,1,4,179
-1.5161133,-0.3955078,1.8144531,1,4,180
-1.1196289,0.13720703,1.7797852,1,4,181
-1.1342773,0.45458984,1.6503906,1,4,182
-0.93310547,0.45947266,1.3256836,1,4,183
-0.5498047,0.9916992,1.4389648,1,4,184
-0.07373047,0.90283203,1.1313477,1,4,185
0.34375,0.34033203,1.0395508,1,4,186
0.97558594,-0.2915039,1.0092773,1,4,187
1.5932617,-0.8305664,1.6591797,1,4,188
2.0898438,-1.4477539,3.5507812,1,4,189
2.0498047,-1.4545898,6.557129,1,4,190
1.2709961,-1.6889648,5.1245117,1,4,191
1.0083008,0.6621094,3.269043,1,4,192
4.350586,2.6503906,1.722168,1,4,193
5.5771484,-1.109375,3.0073242,1,4,194
4.6152344,-2.2973633,3.144043,1,4,195
4.125,-2.1625977,3.1176758,1,4,196
3.9960938,-0.7495117,3.1469727,1,4,197
4.669922,0.5722656,2.850586,1,4,198
4.5629883,0.5708008,2.8232422,1,4,199
3.9638672,-0.14208984,2.4482422,1,4,200
3.9228516,-0.65478516,2.4023438,1,4,201
3.9155273,-0.61816406,2.1010742,1,4,202
3.5947266,-0.34814453,2.0253906,1,4,203
3.2490234,-0.08251953,1.9628906,1,4,204
2.9589844,-0.05419922,1.8129883,1,4,205
2.7207031,-0.016113281,1.6455078,1,4,206
2.5493164,0.026855469,1.5327148,1,4,207
2.2714844,-0.09277344,1.4438477,1,4,208
1.8959961,-0.15136719,1.3798828,1,4,209
1.1821289,-0.25146484,1.3149414,1,4,210
0.6015625,-0.095703125,1.2695312,1,4,211
0.30322266,-0.04296875,1.1875,1,4,212
0.0073242188,0.080566406,1.1811523,1,4,213
-0.3564453,0.36328125,1.4501953,1,4,214
-0.6958008,0.74609375,1.7197266,1,4,215
-0.87353516,0.9003906,1.5253906,1,4,216
-1.0307617,0.9169922,1.4482422,1,4,217
-0.99072266,0.7006836,1.6791992,1,4,218
-0.8574219,0.41796875,1.9091797,1,4,219
-0.82177734,0.15673828,1.753418,1,4,220
-0.7944336,-0.09375,1.3793945,1,4,221
-0.65771484,-0.14941406,1.3037109,1,4,222
-0.41210938,-0.16210938,1.0244141,1,4,223
-0.06542969,0.08496094,1.1274414,1,4,224
0.49804688,0.6640625,1.8457031,1,4,225
0.9057617,0.65527344,4.0024414,1,4,226
1.3354492,0.9814453,5.6811523,1,4,227
0.9892578,-0.15234375,4.290039,1,4,228
2.5854492,-2.2358398,2.6611328,1,4,229
6.371582,-0.56396484,2.8901367,1,4,230
7.4433594,2.3051758,3.2250977,1,4,231
6.4970703,3.1953125,3.4746094,1,4,232
4.154297,2.3891602,3.5732422,1,4,233
3.2729492,0.12402344,3.2592773,1,4,234
3.8945312,-0.7558594,3.239746,1,4,235
4.4003906,-0.39990234,2.852539,1,4,236
3.8549805,0.31933594,2.8623047,1,4,237
3.9580078,0.49658203,2.5629883,1,4,238
3.9389648,0.3935547,2.3583984,1,4,239
3.677246,0.1743164,2.1137695,1,4,240
3.557129,0.18066406,1.940918,1,4,241
3.2441406,0.25390625,1.7241211,1,4,242
2.9614258,0.17871094,1.6723633,1,4,243
2.7978516,0.25439453,1.4082031,1,4,244
2.5810547,0.42382812,1.4506836,1,4,245
2.147461,0.37353516,1.4511719,1,4,246
1.3037109,0.32177734,1.3652344,1,4,247
0.40966797,0.12841797,1.2900391,1,4,248
0.040039062,-0.07519531,1.1899414,1,4,249
-0.076171875,-0.34423828,1.1508789,1,4,250
-0.4350586,-0.46044922,1.3598633,1,4,251
-0.7441406,-0.66064453,1.5405273,1,4,252
-1.1113281,-0.68066406,1.6025391,1,4,253
-1.3510742,-0.42919922,1.3662109,1,4,254
-1.4291992,-0.103027344,1.3178711,1,4,1
-1.2426758,0.26513672,1.4243164,1,4,2
-0.8208008,0.45458984,1.5146484,1,4,3
-0.66015625,0.18310547,1.5629883,1,4,4
-0.43652344,0.6591797,1.4863281,1,4,5
-0.3076172,0.7680664,1.2094727,1,4,6
-0.038085938,0.37597656,1.0722656,1,4,7
0.45361328,-0.3701172,1.2353516,1,4,8
1.0805664,-1.0444336,1.7807617,1,4,9
1.722168,-1.3500977,4.0512695,1,4,10
1.8574219,-1.4907227,6.298828,1,4,11
1.2998047,-1.2216797,4.5029297,1,4,12
2.1176758,1.5019531,2.2714844,1,4,13
5.510742,1.4111328,2.349121,1,4,14
6.5463867,-2.458496,3.3676758,1,4,15
5.2973633,-2.6118164,3.581543,1,4,16
3.9555664,-1.6298828,3.2426758,1,4,17
3.684082,0.029785156,3.3969727,1,4,18
4.8896484,0.75439453,2.7607422,1,4,19
5.054199,0.43164062,2.8666992,1,4,20
3.5229492,-0.55859375,2.3828125,1,4,21
3.770996,-0.5024414,2.1308594,1,4,22
3.510254,-0.18408203,2.0307617,1,4,23
3.1606445,0.043945312,1.875,1,4,24
2.8076172,0.123535156,1.7890625,1,4,25
2.5390625,0.20996094,1.7138672,1,4,26
2.366211,0.32861328,1.4628906,1,4,27
2.1157227,0.26660156,1.4921875,1,4,28
1.8857422,-0.015625,1.4194336,1,4,29
1.3666992,-0.29345703,1.2827148,1,4,30
0.8808594,-0.15136719,1.3105469,1,4,31
0.38867188,0.04248047,1.3261719,1,4,32
0.05859375,0.21044922,1.4223633,1,4,33
-0.08496094,0.26416016,1.4682617,1,4,34
-0.31933594,0.3984375,1.6064453,1,4,35
-0.65185547,0.56591797,1.5932617,1,4,36
-1.0878906,0.6088867,1.4008789,1,4,37
-1.2543945,0.61328125,1.0810547,1,4,38
-1.0942383,0.5209961,1.2124023,1,4,39
-0.8222656,0.3959961,1.6269531,1,4,40
-0.7324219,0.08886719,1.6074219,1,4,41
-0.6567383,0.026367188,1.4833984,1,4,42
-0.5239258,-0.013183594,1.2856445,1,4,43
-0.26367188,-0.10449219,1.0205078,1,4,44
0.10644531,0.49414062,1.4609375,1,4,45
0.6230469,0.8701172,2.7739258,1,4,46
1.1166992,0.8520508,5.102539,1,4,47
1.0073242,0.7758789,5.3632812,1,4,48
1.4575195,-1.8774414,3.3271484,1,4,49
5.275879,-2.2358398,2.6552734,1,4,50
8.34375,1.3461914,2.9423828,1,4,51
7.196289,3.203125,3.578125,1,4,52
4.786621,3.0913086,3.4228516,1,4,53
3.1386719,0.9453125,3.4697266,1,4,54
3.859375,-0.5571289,3.3676758,1,4,55
4.2822266,-0.6645508,3.130371,1,4,56
3.975586,0.25341797,2.9091797,1,4,57
3.9545898,0.46191406,2.6328125,1,4,58
3.8081055,0.4194336,2.395996,1,4,59
3.6542969,0.26416016,2.0532227,1,4,60
3.555664,0.26367188,2.0131836,1,4,61
3.1523438,0.29785156,1.7124023,1,4,62
2.8125,0.10644531,1.6728516,1,4,63
2.7661133,0.07763672,1.4487305,1,4,64
2.475586,0.44482422,1.4443359,1,4,65
2.0419922,0.5498047,1.4472656,1,4,66
1.1137695,0.27197266,1.421875,1,4,67
0.2006836,-0.0034179688,1.296875,1,4,68
-0.08251953,-0.109375,1.3183594,1,4,69
-0.25976562,-0.27294922,1.3837891,1,4,70
-0.57958984,-0.44091797,1.3291016,1,4,71
-0.78515625,-0.6333008,1.2866211,1,4,72
-0.97216797,-0.78515625,1.4316406,1,4,73
-1.1772461,-0.49902344,1.3554688,1,4,74
-1.2016602,-0.2763672,1.1782227,1,4,75
-1.1044922,0.038085938,1.3955078,1,4,76
-0.7685547,0.3251953,1.4233398,1,4,77
-0.5522461,0.59814453,1.6660156,1,4,78
-0.42773438,0.5292969,1.5488281,1,4,79
-0.27685547,0.8027344,1.4355469,1,4,80
-0.13183594,0.4790039,1.1533203,1,4,81
0.30322266,-0.28515625,1.7666016,1,4,82
0.8569336,-0.9033203,2.4360352,1,4,83
1.3056641,-1.109375,4.4101562,1,4,84
1.5405273,-1.4482422,5.8217773,1,4,85
1.1357422,-0.5366211,3.5566406,1,4,86
3.050293,2.0546875,2.1796875,1,4,87
5.960449,-0.0024414062,2.5913086,1,4,88
6.492676,-3.2597656,3.3105469,1,4,89
4.888672,-2.932129,3.4140625,1,4,90
3.6586914,-1.3061523,3.7060547,1,4,91
3.7861328,0.3330078,3.3344727,1,4,92
4.64209,1.0371094,2.9003906,1,4,93
4.4262695,0.51953125,2.7636719,1,4,94
4.033203,-0.5292969,2.4370117,1,4,95
3.663086,-0.51904297,2.4145508,1,4,96
3.590332,-0.4736328,1.9301758,1,4,97
3.4375,-0.23242188,1.8945312,1,4,98
3.1865234,-0.14111328,1.7792969,1,4,99
2.8657227,-0.14013672,1.7231445,1,4,100
2.5268555,-0.072753906,1.644043,1,4,101
2.2973633,0.040527344,1.6015625,1,4,102
2.099121,0.14160156,1.6030273,1,4,103
1.6455078,0.06201172,1.5117188,1,4,104
1.1928711,-0.046875,1.3686523,1,4,105
0.7734375,-0.05419922,1.3925781,1,4,106
0.3828125,0.12939453,1.3242188,1,4,107
0.041503906,0.13427734,1.3652344,1,4,108
-0.1616211,0.18457031,1.5283203,1,4,109
-0.3569336,0.4189453,1.6835938,1,4,110
-0.71435547,0.4819336,1.6162109,1,4,111
-1.1210938,0.6323242,1.3813477,1,4,112
-1.2998047,0.81103516,1.0361328,1,4,113
-1.1337891,0.5083008,1.3076172,1,4,114
-0.86865234,0.3232422,1.6474609,1,4,115
-0.703125,0.063964844,1.3579102,1,4,116
-0.66552734,-0.0063476562,1.3964844,1,4,117
-0.51416016,-0.17480469,0.9638672,1,4,118
-0.18945312,-0.075683594,0.9399414,1,4,119
0.46289062,0.59375,1.7006836,1,4,120
1.0380859,0.68115234,4.161621,1,4,121
1.3291016,1.0249023,6.4990234,1,4,122
0.83496094,-0.2890625,4.6484375,1,4,123
3.2851562,-3.6030273,2.3745117,1,4,124
7.196289,-0.8691406,2.5913086,1,4,125
6.453125,2.8374023,3.2080078,1,4,126
5.7773438,4.333496,3.0717773,1,4,127
4.2314453,3.1118164,3.5390625,1,4,128
3.0283203,0.69091797,3.4052734,1,4,129
3.9550781,-0.5385742,3.2651367,1,4,130
4.375,-0.46240234,2.9799805,1,4,131
4.019043,0.26757812,2.7700195,1,4,132
4.0195312,0.43701172,2.5180664,1,4,133
3.7495117,0.46923828,2.3134766,1,4,134
3.7714844,0.35009766,2.0332031,1,4,135
3.4541016,0.14892578,2.0307617,1,4,136
3.0751953,0.11328125,1.7841797,1,4,137
2.8461914,0.015136719,1.5537109,1,4,138
2.4355469,0.020019531,1.4355469,1,4,139
2.246582,0.17480469,1.4614258,1,4,140
1.8579102,0.31103516,1.3569336,1,4,141
1.1464844,0.24560547,1.2636719,1,4,142
0.49951172,0.064453125,1.2924805,1,4,143
0.10644531,-0.12158203,1.2587891,1,4,144
-0.18847656,-0.32470703,1.2578125,1,4,145
-0.5151367,-0.62060547,1.3901367,1,4,146
-0.83691406,-0.96484375,1.5415039,1,4,147
-1.1240234,-0.9555664,1.5581055,1,4,148
-1.34375,-0.7583008,1.253418,1,4,149
-1.4155273,-0.41308594,1.4189453,1,4,150
-1.1748047,0.0087890625,1.8125,1,4,151
-0.91503906,0.4345703,1.4291992,1,4,152
-0.6689453,0.7944336,1.5141602,1,4,153
-0.36669922,0.7265625,1.3681641,1,4,154
-0.18945312,0.83935547,1.0683594,1,4,155
0.10546875,0.4091797,0.98046875,1,4,156
0.6791992,-0.4375,1.5351562,1,4,157
1.2290039,-1.1186523,2.2387695,1,4,158
1.7875977,-1.4824219,5.054199,1,4,159
1.8706055,-2.0249023,6.154785,1,4,160
1.3242188,-0.8222656,3.8950195,1,4,161
3.9125977,2.4111328,2.03125,1,4,162
6.8881836,-0.55322266,3.2480469,1,4,163
6.2124023,-3.625,3.4433594,1,4,164
4.1655273,-2.7011719,3.272461,1,4,165
3.6669922,-0.78271484,3.4609375,1,4,166
4.1088867,0.5703125,3.005371,1,4,167
4.4624023,0.7392578,2.734375,1,4,168
4.3637695,-0.0068359375,2.6933594,1,4,169
3.7944336,-0.54296875,2.2495117,1,4,170
3.7070312,-0.46923828,2.2851562,1,4,171
3.5820312,-0.25976562,1.9672852,1,4,172
3.1108398,0.03466797,1.9345703,1,4,173
2.75,0.104003906,1.6459961,1,4,174
2.5302734,0.21533203,1.6201172,1,4,175
2.4311523,0.10546875,1.4887695,1,4,176
2.2319336,-0.16601562,1.4213867,1,4,177
2.0146484,-0.27294922,1.3500977,1,4,178
1.2895508,-0.12158203,1.2084961,1,4,179
0.7192383,0.06542969,1.3095703,1,4,180
0.38964844,0.087890625,1.2807617,1,4,181
0.043945312,0.07324219,1.4448242,1,4,182
-0.39794922,0.12988281,1.5966797,1,4,183
-0.6557617,0.50683594,1.5644531,1,4,184
-0.7885742,0.65234375,1.3144531,1,4,185
-1.0493164,0.71533203,1.4262695,1,4,186
-0.97509766,0.6591797,1.5239258,1,4,187
-0.8149414,0.50878906,1.6967773,1,4,188
-0.7363281,0.13623047,1.722168,1,4,189
-0.7285156,-0.13916016,1.6035156,1,4,190
-0.6357422,-0.31152344,1.2124023,1,4,191
-0.44140625,-0.1171875,1.0566406,1,4,192
-0.15185547,0.083496094,0.9243164,1,4,193
0.13916016,0.45117188,1.0771484,1,4,194
0.6044922,1.0024414,2.0620117,1,4,195
1.1176758,1.2011719,4.1206055,1,4,196
1.234375,1.3134766,6.1533203,1,4,197
0.95654297,0.04736328,4.4780273,1,4,198
2.8237305,-2.4228516,2.6523438,1,4,199
7.7041016,-0.7705078,3.088379,1,4,200
8.339844,2.3046875,3.4677734,1,4,201
5.929199,3.1186523,2.980957,1,4,202
3.008789,1.8183594,3.3320312,1,4,203
3.6074219,0.119628906,3.1987305,1,4,204
4.470215,-0.1694336,3.1274414,1,4,205
4.2856445,0.23583984,2.8774414,1,4,206
4.0039062,0.50683594,2.71875,1,4,207
4.0742188,0.43115234,2.394043,1,4,208
3.9804688,0.037597656,2.1879883,1,4,209
3.7050781,-0.11279297,1.9414062,1,4,210
3.3979492,-0.14941406,1.6894531,1,4,211
3.1279297,-0.18408203,1.5478516,1,4,212
3.0854492,-0.23486328,1.5864258,1,4,213
2.8774414,-0.09863281,1.4296875,1,4,214
2.5253906,0.23583984,1.3876953,1,4,215
1.5214844,0.26220703,1.2490234,1,4,216
0.5209961,0.12841797,1.2231445,1,4,217
0.04296875,0.037109375,1.4536133,1,4,218
-0.2631836,-0.1665039,1.4321289,1,4,219
-0.63720703,-0.39160156,1.5249023,1,4,220
-0.99316406,-0.74658203,1.7304688,1,4,221
-1.1328125,-0.515625,1.5878906,1,4,222
-1.2573242,-0.35498047,1.2661133,1,4,223
-1.4921875,-0.100097656,1.4223633,1,4,224
-1.1352539,0.17089844,1.6381836,1,4,225
-0.89746094,0.5600586,1.5126953,1,4,226
-0.7368164,0.56347656,1.6972656,1,4,227
-0.51123047,0.63378906,1.4296875,1,4,228
-0.38476562,1.0761719,1.2304688,1,4,229
-0.099609375,0.5605469,1.0039062,1,4,230
0.40039062,-0.115234375,0.9355469,1,4,231
0.93847656,-0.8232422,1.5981445,1,4,232
1.5087891,-1.2626953,3.034668,1,4,233
1.8168945,-1.3793945,6.1655273,1,4,234
1.4824219,-1.699707,5.129883,1,4,235
1.4550781,0.30322266,3.2026367,1,4,236
4.775879,2.1904297,2.1469727,1,4,237
6.9365234,-1.6030273,3.2548828,1,4,238
5.6279297,-2.6904297,3.5844727,1,4,239
3.8964844,-1.7587891,3.3398438,1,4,240
3.9091797,-0.28466797,3.4526367,1,4,241
3.6503906,0.61376953,3.078125,1,4,242
4.9960938,0.28710938,2.553711,1,4,243
4.185547,-0.49072266,2.6987305,1,4,244
3.7285156,-0.72753906,2.2348633,1,4,245
3.8510742,-0.55322266,2.1674805,1,4,246
3.5004883,-0.34326172,1.8203125,1,4,247
3.0371094,-0.020507812,1.7836914,1,4,248
2.9487305,-0.022949219,1.706543,1,4,249
2.7021484,0.095214844,1.6625977,1,4,250
2.4204102,0.21875,1.5610352,1,4,251
2.1113281,0.16601562,1.5976562,1,4,252
1.7250977,-0.017089844,1.4453125,1,4,253
1.2670898,-0.12841797,1.3554688,1,4,254
0.765625,0.083496094,1.246582,1,4,1
0.32666016,0.17675781,1.1616211,1,4,2
0.0014648438,0.15820312,1.375,1,4,3
-0.3076172,0.24072266,1.6435547,1,4,4
-0.64404297,0.6040039,1.7773438,1,4,5
-0.89941406,0.7895508,1.5541992,1,4,6
-1.1557617,0.8486328,1.3588867,1,4,7
-1.2573242,0.6035156,1.5029297,1,4,8
-1.0009766,0.37060547,1.7792969,1,4,9
-0.86572266,0.111816406,1.5922852,1,4,10
-0.8754883,-0.08203125,1.2568359,1,4,11
-0.7529297,-0.22363281,1.0878906,1,4,12
-0.4267578,-0.20410156,0.8408203,1,4,13
0.037597656,0.052246094,0.72802734,1,4,14
0.5361328,0.63623047,1.3623047,1,4,15
1.0932617,1.0507812,2.6499023,1,4,16
1.4106445,1.1635742,5.123535,1,4,17
1.3408203,0.84814453,5.180664,1,4,18
1.4243164,-1.253418,3.6625977,1,4,19
5.1445312,-2.270996,2.6733398,1,4,20
7.98291,0.75097656,3.520996,1,4,21
6.3896484,2.3149414,3.6289062,1,4,22
4.387207,2.4257812,3.2128906,1,4,23
3.0341797,0.83203125,3.2382812,1,4,24
3.8046875,-0.12695312,3.1450195,1,4,25
4.572754,-0.110839844,2.8867188,1,4,26
4.083008,0.50097656,2.7792969,1,4,27
4.069336,0.7084961,2.5966797,1,4,28
4.2158203,0.5307617,2.3256836,1,4,29
3.9052734,0.16259766,2.1132812,1,4,30
3.6811523,-0.10058594,1.9453125,1,4,31
3.4682617,-0.12597656,1.6469727,1,4,32
3.1625977,-0.009765625,1.7543945,1,4,33
3.0317383,0.11035156,1.668457,1,4,34
2.6586914,0.40429688,1.565918,1,4,35
2.0839844,0.49365234,1.4316406,1,4,36
1.0429688,0.24121094,1.3540039,1,4,37
0.26708984,-0.06982422,1.347168,1,4,38
-0.07324219,-0.28564453,1.1694336,1,4,39
-0.30810547,-0.40234375,1.1098633,1,4,40
-0.6796875,-0.81347656,1.3193359,1,4,41
-1.1655273,-1.1948242,1.7167969,1,4,42
-1.3793945,-1.1479492,1.5053711,1,4,43
-1.4667969,-0.6694336,1.28125,1,4,44
-1.3789062,-0.114746094,1.675293,1,4,45
-1.0498047,0.3671875,1.230957,1,4,46
-1.034668,0.4609375,1.4575195,1,4,47
-0.78271484,0.7260742,1.3222656,1,4,48
-0.4350586,1.0771484,1.0771484,1,4,49
-0.034179688,0.61035156,0.9785156,1,4,50
0.5053711,0.0087890625,1.3847656,1,4,51
1.1220703,-0.8417969,1.9614258,1,4,52
1.565918,-1.1845703,3.7363281,1,4,53
1.7026367,-1.5292969,5.7333984,1,4,54
1.4750977,-1.3237305,3.8642578,1,4,55
2.3476562,1.3076172,2.1796875,1,4,56
4.762207,0.55371094,1.9814453,1,4,57
5.7128906,-2.8964844,3.0771484,1,4,58
4.9819336,-3.1347656,3.1166992,1,4,59
3.7143555,-1.5883789,3.5273438,1,4,60
3.991211,0.09375,3.307129,1,4,61
3.7011719,1.0488281,2.9179688,1,4,62
4.919922,0.9067383,2.6645508,1,4,63
4.102539,-0.4091797,2.5688477,1,4,64
3.6674805,-0.7055664,2.300293,1,4,65
3.770996,-0.61328125,2.0180664,1,4,66
3.590332,-0.29101562,1.949707,1,4,67
3.3095703,-0.09277344,1.8037109,1,4,68
2.9907227,-0.044433594,1.7407227,1,4,69
2.6518555,0.08935547,1.6831055,1,4,70
2.3764648,0.20898438,1.6044922,1,4,71
2.1503906,0.3540039,1.5996094,1,4,72
1.8007812,0.34423828,1.5712891,1,4,73
1.2475586,0.25048828,1.4990234,1,4,74
0.89941406,0.009765625,1.4140625,1,4,75
0.5751953,-0.017578125,1.3344727,1,4,76
0.1640625,0.25927734,1.5478516,1,4,77
-0.2524414,0.20117188,1.7314453,1,4,78
-0.453125,0.2211914,1.7036133,1,4,79
-0.77246094,0.5307617,1.8911133,1,4,80
-1.2241211,0.5649414,1.7080078,1,4,81
-1.4277344,0.65771484,1.0356445,1,4,82
-1.3564453,0.4663086,1.0585938,1,4,83
-0.8989258,0.4658203,1.4135742,1,4,84
-0.61621094,0.2866211,1.5297852,1,4,85
-0.63427734,0.25195312,1.315918,1,4,86
-0.5888672,-0.0390625,0.7758789,1,4,87
-0.25048828,0.0029296875,0.71435547,1,4,88
0.3955078,0.5878906,1.5449219,1,4,89
1.0253906,0.77734375,3.2875977,1,4,90
1.378418,1.190918,6.0668945,1,4,91
1.1450195,0.74121094,4.847168,1,4,92
2.5805664,-2.6479492,2.7250977,1,4,93
7.7402344,-1.2602539,2.6416016,1,4,94
7.684082,2.168457,3.25,1,4,95
4.7958984,3.300293,3.3813477,1,4,96
3.894043,2.4238281,3.7236328,1,4,97
3.5229492,0.74560547,3.6635742,1,4,98
3.8076172,-0.21435547,3.2480469,1,4,99
4.301758,0.17333984,3.0620117,1,4,100
4.0717773,0.67041016,2.977539,1,4,101
4.248535,0.8071289,2.7006836,1,4,102
3.8676758,0.6665039,2.434082,1,4,103
3.6674805,0.4091797,2.112793,1,4,104
3.4677734,0.23486328,1.949707,1,4,105
3.1538086,0.13623047,1.703125,1,4,106
2.790039,-0.09814453,1.4887695,1,4,107
2.7231445,-0.17871094,1.6074219,1,4,108
2.4853516,-0.12402344,1.4335938,1,4,109
1.8461914,-0.033691406,1.3867188,1,4,110
1.1259766,-0.0390625,1.34375,1,4,111
0.43017578,-0.29345703,1.2529297,1,4,112
-0.016601562,-0.41992188,1.2714844,1,4,113
-0.18457031,-0.5288086,1.2109375,1,4,114
-0.515625,-0.6298828,1.4477539,1,4,115
-0.77685547,-0.86572266,1.4594727,1,4,116
-1.0483398,-0.8623047,1.4731445,1,4,117
-1.2485352,-0.53466797,1.5200195,1,4,118
-1.2841797,-0.20361328,1.4667969,1,4,119
-1.2529297,0.25341797,1.4589844,1,4,120
-0.89746094,0.53125,1.2412109,1,4,121
-0.7270508,0.3515625,1.6259766,1,4,122
-0.46142578,0.6508789,1.4697266,1,4,123
-0.30908203,0.81933594,0.9946289,1,4,124
-0.016601562,0.4819336,0.86328125,1,4,125
0.56396484,-0.08984375,1.2426758,1,4,126
1.1538086,-0.79785156,2.180664,1,4,127
