-0.221101,-0.019414,0.1134,0.23152,0.333231,0.330992,0.245159,0.155121,0.102749,0.057732,0.068697,-0.017291,-0.080621,-0.070009,-0.004591,0.167046
0.207309,-0.083183,-0.363267,-0.515051,-0.589602,-0.544918,-0.463765,-0.382195,-0.28793,-0.205758,-0.10252,-0.034694,-0.013802,-0.046665,-0.17191,-0.181509,-0.10835,0.130624,0.204993,0.461655,-0.403233,-1.719551,-0.777261,0.316081,2.18844,2.072424,0.838671,0.727376,0.269277,0.162311,0.082637,0.320155,0.466352,0.484534,0.390749,0.297984,0.106294,-0.056424,-0.168765,-0.229684,-0.254468,-0.338166,-0.291158,-0.080067
0.014309,-0.032418,-0.250952,-0.484252,-0.459156,-0.028752,2.508342,2.726925,-1.168927,-3.927454,-3.027299,0.149002,-0.116741,-0.123861,-0.296755,-0.419156,-0.631319,-0.729995,-0.667969,-0.391867,-0.209358,-0.054993,0.083701,0.317075,0.405898,0.448999,0.703583,0.768899,0.609025
0.233636,0.32413,0.280712,0.15031,0.00392,-0.084253,-0.113186,-0.08615,-0.060804,-0.083348,-0.093446,-0.031103,0.070233,0.162276,0.23563,0.273363,0.367217
0.445292,0.164059,-0.249454,-0.562317,-0.595403,-0.446583,-0.298951,-0.246851,-0.206111,-0.110657,-0.026153,0.02967,-0.061258,-0.281654,-0.381721,-0.413047,-0.325919,-0.089553,0.267361,0.517491,1.075318,0.645522,-2.542109,-2.622101,-0.193004,3.294792,2.802852,1.837269,0.678821,0.037477,0.05153,0.191848,0.234037,0.69585,1.00022,0.926973,0.71106,0.430029,0.012719,-0.217847,-0.383213,-0.413476,-0.5686,-0.744632,-0.746309
0.564551,0.472294,0.126994,-0.030092,0.15867,0.473144,1.491664,2.102257,0.098436,-2.34644,-3.589006,-1.923114,-0.010467,0.177513,0.039396,-0.448068,-1.104584,-0.828598,-0.478733,-0.821063,-1.05815,-0.840749,-0.363051,-0.021233,0.37459,0.851712,1.015033,1.024769,0.936059,0.66854
-0.231515,0.005921,0.201967,0.3432,0.444832,0.414842,0.291073,0.205713,0.078774,0.040043,-0.059255,-0.133477,-0.129707,-0.042832,0.213774,0.456064
0.324894,0.007844,-0.43121,-0.706224,-0.762019,-0.605678,-0.444283,-0.279927,-0.116944,0.01152,0.107863,0.178037,0.070149,0.022049,0.029968,-0.01434,0.006349,0.125194,0.438685,0.362647,0.830759,0.058567,-3.859288,-2.571004,1.191527,3.463576,2.7733,1.65577,0.636218,0.303974,0.223974,0.147963,0.23883,0.555867,0.661621,0.585166,0.473911,0.181907,-0.135682,-0.394033,-0.499222,-0.692737,-0.87615,-0.637835,-0.317743
0.075544,0.503536,0.405621,-0.042667,0.315807,0.285829,0.857664,2.130403,1.056343,-1.283261,-3.551432,-3.207085,-0.77983,0.313917,-0.047863,-0.305542,-0.540259,-0.793469,-1.105708,-1.042174,-0.714976,-0.454398,-0.200333,0.107599,0.423112,0.758867,1.074193,1.005828,0.785122,0.530323,0.18675
0.121612,0.024555,-0.036072,-0.111013,-0.011593,0.210883,0.507826,0.474998,0.909707,-2.001293,-3.063842,-1.624711,2.087221,3.253855,1.48756,1.461877,0.207966,0.184234,0.172607,0.354245,0.250085,0.435818,0.514946,0.352102,0.166299,-0.069842,-0.299928,-0.32594,-0.377017,-0.473781,-0.255509,-0.016305
0.176075,0.204535,-0.147101,-0.135242,0.328085,0.881459,2.646135,1.323474,-1.917281,-3.285024,-1.985027,-0.062967,-0.198724,-0.339064,-0.239618,-0.322498,-0.292037,-0.248783,-0.185093,-0.109498,-0.07386,0.121331,0.292979,0.369428,0.277843,0.222616,0.104304,0.026168,-0.123633
0.22292,0.049998,-0.137205,-0.173812,-0.20923,-0.252625,0.10552,0.121308,0.488873,-0.55906,-1.866775,-0.797974,-0.087624,2.159611,1.918848,0.874378,0.588294,0.018561,0.14184,0.346353,0.437923,0.627653,0.694962,0.650823,0.550715,0.330672,-0.02325,-0.212135,-0.303647,-0.403856,-0.904462,-0.895736,-0.518377,-0.244226,0.164267
0.259799,-0.033463,-0.354603,-0.549109,-0.626022,-0.586232,-0.50175,-0.40529,-0.291235,-0.182629,-0.048852,0.075503,0.120497
-0.088272,0.111386,0.234367,0.315043,0.344298,0.347555,0.263427,0.156696,0.027171,0.027418,0.010593,-0.061435,-0.079758,-0.000146,0.071011,0.178525,0.235977
