"x","y","z","interval_no","runtype","packet_no"
3.0776367,0.49023438,1.387207,1,4,100
2.9697266,0.6923828,1.237793,1,4,101
2.6879883,0.80322266,1.0996094,1,4,102
2.4438477,0.76464844,0.94970703,1,4,103
1.9726562,0.45458984,1.1474609,1,4,104
1.4584961,0.03515625,1.2299805,1,4,105
0.9511719,-0.35986328,1.3823242,1,4,106
0.5283203,-0.48535156,1.543457,1,4,107
0.13330078,-0.43847656,1.7011719,1,4,108
-0.47509766,-0.44921875,1.7617188,1,4,109
-1.1889648,-0.57714844,1.5791016,1,4,110
-2.0234375,-0.5673828,1.4228516,1,4,111
-2.6069336,-0.4272461,1.2895508,1,4,112
-2.9291992,-0.2993164,1.1103516,1,4,113
-2.5288086,-0.046875,1.0283203,1,4,114
-1.9360352,0.2397461,1.0898438,1,4,115
-1.4628906,0.5473633,1.0537109,1,4,116
-0.9291992,0.6699219,0.9941406,1,4,117
-0.40625,0.6513672,1.1884766,1,4,118
0.071777344,0.5727539,1.215332,1,4,119
0.3774414,0.6591797,1.7060547,1,4,120
0.6245117,0.29248047,3.7807617,1,4,121
1.1640625,-0.001953125,6.3032227,1,4,122
4.991699,0.12841797,1.171875,1,4,123
14.628418,2.2285156,4.0063477,1,4,124
9.296875,0.17480469,1.3427734,1,4,125
0.80078125,-0.82470703,2.1367188,1,4,126
-0.5102539,-1.9707031,0.97021484,1,4,127
2.541504,-2.6235352,2.2197266,1,4,128
4.8881836,-2.5322266,3.0336914,1,4,129
5.8789062,-1.8837891,2.3251953,1,4,130
4.7749023,-0.39990234,1.9863281,1,4,131
4.0634766,0.9916992,1.9360352,1,4,132
3.7783203,1.1982422,1.5625,1,4,133
3.4990234,1.2211914,1.6796875,1,4,134
3.2875977,1.0795898,1.7407227,1,4,135
3.0688477,1.1625977,1.7421875,1,4,136
3.043457,0.8330078,1.8061523,1,4,137
3.2675781,-0.08984375,1.7744141,1,4,138
3.3554688,-0.65234375,1.5986328,1,4,139
3.3305664,-0.6245117,1.2163086,1,4,140
2.7314453,-0.84375,0.9658203,1,4,141
1.7109375,-0.89501953,0.97021484,1,4,142
1.1967773,-0.78808594,0.86865234,1,4,143
0.75,-0.7714844,0.9169922,1,4,144
0.09863281,-0.5371094,1.2568359,1,4,145
-0.6635742,-0.3935547,1.4570312,1,4,146
-1.1254883,-0.27685547,1.4643555,1,4,147
-1.5625,-0.0029296875,1.3115234,1,4,148
-2.0742188,0.32128906,1.4428711,1,4,149
-2.2080078,0.68896484,1.699707,1,4,150
-2.1347656,0.68310547,1.6796875,1,4,151
-2.0605469,0.6923828,1.5795898,1,4,152
-1.7416992,0.5336914,1.5239258,1,4,153
-1.3413086,0.2397461,1.5307617,1,4,154
-0.8100586,-0.14697266,1.6455078,1,4,155
-0.2319336,-0.7060547,2.0024414,1,4,156
0.30859375,-1.2231445,1.6948242,1,4,157
0.30664062,-1.2773438,3.505371,1,4,158
0.890625,-0.9033203,5.3432617,1,4,159
6.3149414,-4.288086,2.3081055,1,4,160
11.200195,-1.5473633,1.2304688,1,4,161
7.6557617,1.434082,3.152832,1,4,162
2.6152344,2.692871,1.7924805,1,4,163
1.2836914,3.2802734,1.0976562,1,4,164
1.7880859,3.1416016,2.1245117,1,4,165
4.003418,2.105957,2.512207,1,4,166
4.9213867,0.80322266,2.465332,1,4,167
5.375,-0.9399414,1.7104492,1,4,168
4.3149414,-1.6220703,1.4956055,1,4,169
3.144043,-1.3369141,1.1157227,1,4,170
3.2163086,-0.99560547,0.9770508,1,4,171
3.5878906,-0.7910156,1.2509766,1,4,172
4.004883,-0.6254883,1.4667969,1,4,173
3.8862305,-0.12011719,1.5175781,1,4,174
3.2836914,0.56591797,1.4379883,1,4,175
2.8579102,0.6894531,1.456543,1,4,176
2.8574219,0.63720703,1.4433594,1,4,177
2.6289062,0.3100586,1.206543,1,4,178
2.3291016,0.09033203,1.1743164,1,4,179
1.9726562,-0.16552734,1.0981445,1,4,180
1.6533203,-0.3647461,1.3964844,1,4,181
1.3588867,-0.43066406,1.6293945,1,4,182
0.84375,-0.3149414,1.8867188,1,4,183
0.122558594,-0.26464844,1.9956055,1,4,184
-0.8442383,-0.375,1.7724609,1,4,185
-1.8129883,-0.4321289,1.5771484,1,4,186
-2.6171875,-0.45117188,1.4296875,1,4,187
-3.177246,-0.41552734,1.2509766,1,4,188
-3.1669922,-0.20898438,1.1308594,1,4,189
-2.4975586,-0.033203125,1.1660156,1,4,190
-1.7509766,0.3642578,1.0561523,1,4,191
-1.1572266,0.63183594,1.0375977,1,4,192
-0.62158203,0.6401367,1.2578125,1,4,193
-0.052734375,0.6489258,1.2070312,1,4,194
0.20898438,0.6533203,2.8901367,1,4,195
0.6743164,0.21386719,5.0839844,1,4,196
2.4526367,0.98583984,6.737793,1,4,197
8.949219,3.6425781,0.46191406,1,4,198
15.578125,-3.2578125,3.4145508,1,4,199
4.9033203,-3.1230469,2.0092773,1,4,200
0.25048828,-1.6850586,1.7299805,1,4,201
0.2631836,-2.4375,1.0141602,1,4,202
2.5864258,-2.1411133,2.3496094,1,4,203
5.061035,-1.2890625,3.0820312,1,4,204
5.626953,0.11425781,2.1660156,1,4,205
4.612793,1.3901367,1.6508789,1,4,206
3.4833984,1.4614258,1.3466797,1,4,207
3.209961,0.96533203,1.4897461,1,4,208
3.5302734,0.63378906,1.5029297,1,4,209
3.5126953,0.40576172,1.5976562,1,4,210
3.1367188,0.087890625,1.6308594,1,4,211
3.203125,-0.45996094,1.5742188,1,4,212
3.4438477,-0.91015625,1.5004883,1,4,213
3.4091797,-0.91748047,1.3974609,1,4,214
3.116211,-0.7368164,1.3364258,1,4,215
2.5820312,-0.47509766,1.112793,1,4,216
1.8076172,-0.31298828,0.81591797,1,4,217
1.4316406,-0.09765625,0.81347656,1,4,218
1.0825195,0.013183594,1.0981445,1,4,219
0.8095703,0.09814453,1.3823242,1,4,220
0.100097656,0.1616211,1.5361328,1,4,221
-0.79052734,0.26464844,1.5332031,1,4,222
-1.6098633,0.42089844,1.5175781,1,4,223
-1.9199219,0.3774414,1.5981445,1,4,224
-2.3500977,0.42138672,1.7895508,1,4,225
-2.4423828,0.34570312,1.7050781,1,4,226
-2.352539,0.13183594,1.6020508,1,4,227
-1.9140625,-0.12207031,1.3964844,1,4,228
-1.2675781,-0.26220703,1.1342773,1,4,229
-0.8364258,-0.5131836,1.5986328,1,4,230
-0.18603516,-0.6503906,1.2109375,1,4,231
-0.0068359375,-0.91503906,1.65625,1,4,232
0.22558594,-0.39648438,3.7929688,1,4,233
0.68603516,-0.40722656,5.708496,1,4,234
5.227051,-3.9541016,3.7924805,1,4,235
12.124512,-1.9492188,0.484375,1,4,236
8.453613,1.140625,3.3251953,1,4,237
1.8432617,2.21875,2.090332,1,4,238
1.5268555,3.1411133,1.359375,1,4,239
2.7460938,2.9975586,2.487793,1,4,240
4.6899414,1.8979492,2.8876953,1,4,241
4.9501953,0.65771484,2.4379883,1,4,242
4.8500977,-1.0307617,1.7773438,1,4,243
4.347168,-1.2543945,1.4936523,1,4,244
3.520996,-0.9121094,1.3583984,1,4,245
3.430664,-0.7895508,1.2788086,1,4,246
3.5371094,-0.83935547,1.3955078,1,4,247
3.3217773,-0.72509766,1.3798828,1,4,248
3.381836,-0.4580078,1.3969727,1,4,249
3.0229492,0.03173828,1.34375,1,4,250
2.8422852,0.32666016,1.1274414,1,4,251
2.7124023,0.3486328,1.0385742,1,4,252
2.2875977,0.23876953,0.984375,1,4,253
1.940918,0.057128906,0.95214844,1,4,254
1.6083984,-0.33740234,0.89746094,1,4,1
1.1352539,-0.5522461,1.1367188,1,4,2
0.7495117,-0.5366211,1.3823242,1,4,3
0.28955078,-0.41259766,1.7177734,1,4,4
-0.37060547,-0.39941406,1.8886719,1,4,5
-0.9326172,-0.37060547,1.847168,1,4,6
-1.6391602,-0.17578125,1.7734375,1,4,7
-2.1186523,0.03564453,1.5429688,1,4,8
-2.5136719,0.12646484,1.5131836,1,4,9
-2.477539,0.13964844,1.4448242,1,4,10
-2.0161133,0.14160156,1.3334961,1,4,11
-1.6030273,0.40478516,1.1049805,1,4,12
-1.1816406,0.62353516,0.9760742,1,4,13
-0.7363281,0.5864258,1.0844727,1,4,14
-0.20019531,0.47460938,0.9291992,1,4,15
0.12939453,0.4091797,2.128418,1,4,16
0.45996094,0.19384766,4.696289,1,4,17
1.1816406,0.036621094,6.6118164,1,4,18
5.6972656,1.1782227,-0.037109375,1,4,19
13.100098,1.5371094,3.3867188,1,4,20
8.823242,-2.3046875,1.2202148,1,4,21
0.9589844,-1.9648438,2.296875,1,4,22
0.31396484,-2.434082,0.9501953,1,4,23
2.1357422,-2.4511719,2.1640625,1,4,24
4.7231445,-2.0776367,2.9819336,1,4,25
5.1435547,-0.96777344,2.3378906,1,4,26
4.800293,0.6723633,1.8422852,1,4,27
4.402832,1.6767578,1.6655273,1,4,28
3.821289,1.4458008,1.5292969,1,4,29
3.6489258,1.1513672,1.6005859,1,4,30
3.496582,0.80078125,1.6206055,1,4,31
3.293457,0.57177734,1.6000977,1,4,32
3.2382812,-0.0048828125,1.6791992,1,4,33
3.4521484,-0.7607422,1.7182617,1,4,34
3.2973633,-0.99316406,1.5800781,1,4,35
3.3330078,-0.8125,1.4794922,1,4,36
2.8261719,-0.5102539,1.1000977,1,4,37
1.9233398,-0.4189453,0.8520508,1,4,38
1.5068359,-0.26513672,0.98779297,1,4,39
1.3208008,-0.1694336,1.1201172,1,4,40
0.703125,-0.2475586,1.2358398,1,4,41
-0.15234375,-0.25146484,1.4257812,1,4,42
-1.0039062,-0.21435547,1.65625,1,4,43
-1.8041992,-0.022460938,1.5683594,1,4,44
-2.2944336,0.107910156,1.5126953,1,4,45
-2.6206055,0.140625,1.6738281,1,4,46
-2.650879,0.13183594,1.5849609,1,4,47
-2.4423828,0.053710938,1.3764648,1,4,48
-1.9951172,0.0014648438,1.3383789,1,4,49
-1.3203125,-0.03857422,1.2709961,1,4,50
-0.74853516,-0.28222656,1.4199219,1,4,51
-0.13623047,-0.5185547,1.421875,1,4,52
0.29589844,-0.8535156,1.3525391,1,4,53
0.5097656,-0.75439453,3.100586,1,4,54
1.0263672,-0.5708008,5.338867,1,4,55
5.802246,-3.6347656,4.6313477,1,4,56
11.682129,-2.102539,1.4067383,1,4,57
7.6557617,0.12109375,3.144043,1,4,58
1.0175781,1.0541992,2.2148438,1,4,59
1.1767578,2.3496094,0.8798828,1,4,60
2.8588867,3.1757812,2.5825195,1,4,61
4.5961914,2.4291992,2.885254,1,4,62
4.4990234,1.6533203,2.300293,1,4,63
4.4711914,0.18798828,1.9331055,1,4,64
4.361328,-0.7861328,1.609375,1,4,65
3.6816406,-0.78125,1.4765625,1,4,66
3.3344727,-0.3515625,1.2172852,1,4,67
3.6088867,-0.33007812,1.3647461,1,4,68
3.4707031,-0.5283203,1.2929688,1,4,69
3.3271484,-0.3803711,1.4282227,1,4,70
3.005371,0.20117188,1.3813477,1,4,71
2.7661133,0.50927734,1.3886719,1,4,72
2.590332,0.6010742,1.144043,1,4,73
2.5239258,0.5253906,1.0961914,1,4,74
2.1445312,0.44873047,1.0917969,1,4,75
1.8383789,0.12988281,1.0771484,1,4,76
1.5874023,-0.3154297,1.1005859,1,4,77
1.2553711,-0.6635742,1.2954102,1,4,78
0.9868164,-0.8276367,1.5527344,1,4,79
0.5673828,-0.7792969,1.7661133,1,4,80
-0.0063476562,-0.70947266,1.9199219,1,4,81
-0.85546875,-0.59375,1.9946289,1,4,82
-1.6381836,-0.31201172,1.9145508,1,4,83
-2.206543,-0.04345703,1.6464844,1,4,84
-2.6933594,0.08544922,1.3823242,1,4,85
-2.6660156,0.033203125,1.2714844,1,4,86
-2.21875,-0.024902344,1.2451172,1,4,87
-1.6821289,0.36132812,1.3305664,1,4,88
-1.1113281,0.5571289,1.3491211,1,4,89
-0.6176758,0.5292969,1.2700195,1,4,90
-0.23876953,0.58496094,2.862793,1,4,91
0.2866211,0.3774414,4.8134766,1,4,92
0.86816406,0.7529297,6.388672,1,4,93
5.878418,4.3740234,-1.7910156,1,4,94
13.296387,0.16357422,2.9482422,1,4,95
9.263672,-4.6279297,1.4086914,1,4,96
1.1660156,-2.7607422,2.3999023,1,4,97
0.50878906,-2.415039,1.2490234,1,4,98
1.859375,-2.472168,1.9199219,1,4,99
4.8603516,-1.3686523,3.305664,1,4,100
5.5214844,-0.021972656,2.5893555,1,4,101
4.5737305,0.87353516,1.7612305,1,4,102
4.004883,1.1777344,1.4814453,1,4,103
3.5385742,1.0678711,1.5732422,1,4,104
3.1674805,0.8828125,1.7216797,1,4,105
2.8916016,0.65185547,1.4697266,1,4,106
3.1733398,0.5449219,1.6616211,1,4,107
3.4414062,-0.079589844,1.5507812,1,4,108
3.2705078,-0.5966797,1.4165039,1,4,109
3.4155273,-0.99316406,1.1162109,1,4,110
3.1831055,-1.1035156,0.93359375,1,4,111
2.6425781,-0.9042969,0.828125,1,4,112
1.9082031,-0.73583984,0.6484375,1,4,113
1.5102539,-0.52197266,0.6220703,1,4,114
1.2949219,-0.28808594,0.8095703,1,4,115
0.97753906,-0.1303711,1.0483398,1,4,116
0.375,0.017089844,1.4492188,1,4,117
-0.2836914,0.29101562,1.7319336,1,4,118
-0.8901367,0.6142578,1.9462891,1,4,119
-1.3720703,0.6958008,2.0014648,1,4,120
-1.7070312,0.7753906,2.1401367,1,4,121
-2.072754,0.63134766,1.9228516,1,4,122
-2.2382812,0.6010742,1.7050781,1,4,123
-2.1586914,0.70410156,1.5996094,1,4,124
-1.7597656,0.47314453,1.4926758,1,4,125
-1.262207,-0.072753906,1.2460938,1,4,126
-0.828125,-0.34179688,1.4707031,1,4,127
-0.17285156,-0.64453125,0.9350586,1,4,128
-0.13232422,-0.7636719,2.6923828,1,4,129
0.28466797,-0.4169922,4.8793945,1,4,130
0.88671875,-1.0205078,6.8251953,1,4,131
7.692871,-5.3134766,-1.0864258,1,4,132
12.465332,-1.1914062,2.6113281,1,4,133
4.5825195,1.1787109,2.972168,1,4,134
2.2109375,2.7753906,1.7197266,1,4,135
2.2875977,3.625,1.5366211,1,4,136
3.4458008,2.974121,2.571289,1,4,137
4.326172,2.0268555,2.590332,1,4,138
4.525879,0.53515625,2.0541992,1,4,139
5.150879,-1.1787109,1.5214844,1,4,140
4.703125,-1.5654297,1.5058594,1,4,141
3.8359375,-1.21875,1.1699219,1,4,142
3.4311523,-0.9082031,1.152832,1,4,143
3.428711,-0.62890625,1.4213867,1,4,144
3.6879883,-0.37939453,1.5307617,1,4,145
3.3847656,0.060058594,1.3305664,1,4,146
3.0878906,0.5073242,1.3554688,1,4,147
2.8608398,0.4326172,1.2294922,1,4,148
2.3847656,0.37646484,1.1679688,1,4,149
2.303711,0.12402344,1.0776367,1,4,150
1.7954102,-0.2241211,1.0581055,1,4,151
1.5161133,-0.4970703,1.1235352,1,4,152
1.0043945,-0.54785156,1.3491211,1,4,153
0.5727539,-0.34716797,1.546875,1,4,154
-0.038085938,-0.21582031,1.737793,1,4,155
-0.7548828,-0.27978516,1.6445312,1,4,156
-1.4765625,-0.28076172,1.6293945,1,4,157
-2.1259766,-0.11035156,1.565918,1,4,158
-2.586914,0.026855469,1.4418945,1,4,159
-2.7045898,0.22802734,1.3583984,1,4,160
-2.3754883,0.3330078,1.3105469,1,4,161
-1.8139648,0.41015625,1.1914062,1,4,162
-1.2998047,0.64160156,1.0732422,1,4,163
-0.8076172,0.7832031,1.2939453,1,4,164
-0.29052734,0.7524414,1.5014648,1,4,165
0.12646484,0.6977539,1.6567383,1,4,166
0.35498047,0.45507812,3.8266602,1,4,167
0.74316406,0.30566406,5.5981445,1,4,168
3.6577148,1.1582031,3.6733398,1,4,169
10.246582,3.4370117,2.0595703,1,4,170
13.015137,-2.5229492,2.0947266,1,4,171
2.822754,-2.6850586,2.2456055,1,4,172
0.24414062,-2.4624023,1.3813477,1,4,173
1.3632812,-2.8520508,1.7397461,1,4,174
4.17041,-2.3447266,3.0175781,1,4,175
5.4990234,-1.0439453,2.743164,1,4,176
5.184082,0.5131836,2.1108398,1,4,177
4.4384766,1.4404297,1.7485352,1,4,178
4.065918,1.0722656,1.6162109,1,4,179
3.6713867,0.8779297,1.6577148,1,4,180
3.5239258,0.5800781,1.6865234,1,4,181
3.4541016,0.47265625,1.5117188,1,4,182
3.3081055,0.068359375,1.7563477,1,4,183
3.3198242,-0.63427734,1.7363281,1,4,184
3.0170898,-0.8144531,1.4375,1,4,185
3.225586,-0.82666016,1.4443359,1,4,186
2.7294922,-0.76123047,1.3041992,1,4,187
2.15625,-0.5463867,1.0004883,1,4,188
1.5439453,-0.40673828,0.92871094,1,4,189
1.2529297,-0.22802734,0.9785156,1,4,190
0.85253906,-0.20703125,1.0756836,1,4,191
0.17041016,-0.21484375,1.2202148,1,4,192
-0.46875,-0.17480469,1.4902344,1,4,193
-1.1850586,-0.10595703,1.609375,1,4,194
-1.7958984,0.19335938,1.5048828,1,4,195
-2.2739258,0.3388672,1.5566406,1,4,196
-2.5795898,0.30810547,1.6865234,1,4,197
-2.5185547,0.31640625,1.4848633,1,4,198
-2.2592773,0.24121094,1.4121094,1,4,199
-1.762207,0.15722656,1.3852539,1,4,200
-1.1738281,0.088378906,1.2529297,1,4,201
-0.62597656,-0.18359375,1.2338867,1,4,202
-0.13769531,-0.4194336,1.3920898,1,4,203
0.38476562,-0.8198242,0.9243164,1,4,204
0.5288086,-0.47705078,2.9018555,1,4,205
1.0512695,-0.18310547,5.7817383,1,4,206
5.29541,-2.9848633,5.928711,1,4,207
11.90332,-2.050293,1.0546875,1,4,208
9.677246,0.04296875,3.3183594,1,4,209
1.1279297,1.1601562,2.409668,1,4,210
1.0307617,2.527832,0.8959961,1,4,211
2.9082031,3.3374023,2.6464844,1,4,212
5.0947266,2.3442383,3.1176758,1,4,213
5.2280273,1.625,2.2480469,1,4,214
4.855957,0.032226562,1.8793945,1,4,215
4.258789,-0.6484375,1.6445312,1,4,216
3.503418,-0.6171875,1.2045898,1,4,217
3.3613281,-0.40039062,1.4521484,1,4,218
3.3671875,-0.88183594,1.3134766,1,4,219
3.2651367,-0.8544922,1.4223633,1,4,220
3.0131836,-0.36035156,1.4985352,1,4,221
2.8432617,0.111816406,1.5209961,1,4,222
2.7280273,0.27392578,1.2324219,1,4,223
2.630371,0.39111328,1.125,1,4,224
2.512207,0.40185547,1.0297852,1,4,225
2.0546875,0.30615234,0.9946289,1,4,226
1.8256836,-0.06933594,0.9453125,1,4,227
1.5004883,-0.28222656,0.9628906,1,4,228
1.0693359,-0.47998047,1.1020508,1,4,229
0.68652344,-0.5834961,1.4267578,1,4,230
0.16308594,-0.37451172,1.7363281,1,4,231
-0.34521484,-0.23388672,1.9111328,1,4,232
-1.0048828,-0.23730469,1.8911133,1,4,233
-1.7675781,-0.11767578,1.8154297,1,4,234
-2.4394531,0.04638672,1.5981445,1,4,235
-2.7514648,0.115234375,1.4526367,1,4,236
-2.4848633,-0.08984375,1.4189453,1,4,237
-1.9575195,-0.34716797,1.3481445,1,4,238
-1.4165039,-0.10498047,1.0810547,1,4,239
-0.9921875,0.19921875,1.2880859,1,4,240
-0.4921875,0.23632812,1.5922852,1,4,241
0.0014648438,0.36279297,1.7148438,1,4,242
0.21923828,0.21435547,3.8374023,1,4,243
0.6484375,0.14404297,5.3251953,1,4,244
3.315918,1.3276367,4.9921875,1,4,245
9.909668,4.620117,0.5332031,1,4,246
13.551758,-2.9956055,2.5576172,1,4,247
3.722168,-3.2563477,2.057129,1,4,248
0.64746094,-2.5610352,1.4765625,1,4,249
1.4101562,-2.652832,1.1928711,1,4,250
3.7299805,-2.180664,2.3925781,1,4,251
5.770996,-0.84814453,2.9467773,1,4,252
5.680664,0.7910156,2.1674805,1,4,253
4.567383,1.5986328,1.5400391,1,4,254
3.883789,1.3920898,1.3203125,1,4,1
3.760254,1.1416016,1.465332,1,4,2
3.6958008,1.0795898,1.5185547,1,4,3
3.3774414,0.79052734,1.5791016,1,4,4
3.3935547,0.26220703,1.7646484,1,4,5
3.5737305,-0.51708984,1.7363281,1,4,6
3.5136719,-0.77441406,1.5356445,1,4,7
3.3793945,-0.75878906,1.5922852,1,4,8
2.878418,-0.61376953,1.4594727,1,4,9
2.2861328,-0.4921875,1.0063477,1,4,10
1.609375,-0.21923828,0.91845703,1,4,11
1.5693359,-0.13769531,1.0024414,1,4,12
1.1762695,-0.1665039,1.1416016,1,4,13
0.6875,-0.27441406,1.230957,1,4,14
-0.095214844,-0.28808594,1.3842773,1,4,15
-0.8300781,-0.18017578,1.4091797,1,4,16
-1.4365234,0.12939453,1.2563477,1,4,17
-1.9272461,0.29833984,1.3212891,1,4,18
-2.4360352,0.34814453,1.550293,1,4,19
-2.4013672,0.34814453,1.5375977,1,4,20
-2.319336,0.2397461,1.4057617,1,4,21
-1.9433594,0.14160156,1.3012695,1,4,22
-1.3564453,-0.061523438,1.1738281,1,4,23
-0.84521484,-0.35742188,1.3818359,1,4,24
-0.26513672,-0.52685547,1.581543,1,4,25
0.12792969,-0.87060547,1.699707,1,4,26
0.28125,-0.7832031,3.5805664,1,4,27
0.67871094,-0.8066406,5.5776367,1,4,28
5.2021484,-4.867676,5.227539,1,4,29
10.516602,-2.2626953,-0.5629883,1,4,30
7.79834,1.0952148,3.546875,1,4,31
1.6547852,1.7880859,1.9619141,1,4,32
1.9223633,3.9892578,1.1083984,1,4,33
3.2041016,3.7016602,2.5048828,1,4,34
4.296875,2.3076172,3.0024414,1,4,35
4.477051,1.34375,2.6220703,1,4,36
5.217285,-0.78222656,1.9169922,1,4,37
4.8720703,-1.9282227,1.6220703,1,4,38
3.522461,-1.2724609,1.449707,1,4,39
3.1376953,-0.6503906,1.3286133,1,4,40
3.192871,-0.6694336,1.5,1,4,41
3.4179688,-0.46435547,1.5058594,1,4,42
3.3862305,-0.29052734,1.5795898,1,4,43
3.1416016,0.16748047,1.5395508,1,4,44
2.9887695,0.50390625,1.4804688,1,4,45
2.6357422,0.45410156,1.4902344,1,4,46
2.4086914,0.26171875,1.2036133,1,4,47
2.137207,-0.0087890625,1.2246094,1,4,48
1.9399414,-0.28125,1.0786133,1,4,49
1.6508789,-0.37402344,1.0385742,1,4,50
1.2753906,-0.4248047,1.2026367,1,4,51
0.75146484,-0.30419922,1.4775391,1,4,52
0.32666016,-0.122558594,1.628418,1,4,53
-0.17041016,-0.06689453,1.7026367,1,4,54
-0.7763672,-0.12402344,1.5976562,1,4,55
-1.4599609,-0.10546875,1.480957,1,4,56
-2.1088867,-0.09667969,1.4042969,1,4,57
-2.4863281,-0.01953125,1.4018555,1,4,58
-2.4399414,-0.013671875,1.3701172,1,4,59
-2.0761719,-0.08886719,1.1777344,1,4,60
-1.6660156,-0.020507812,0.9394531,1,4,61
-1.2583008,0.30908203,1.1103516,1,4,62
-0.7475586,0.36132812,1.3964844,1,4,63
-0.24804688,0.41455078,1.8300781,1,4,64
0.08886719,0.39648438,4.0424805,1,4,65
0.40039062,0.48339844,6.245117,1,4,66
3.3925781,2.8710938,3.8842773,1,4,67
10.288086,4.8745117,0.74658203,1,4,68
14.504883,-4.5336914,2.2011719,1,4,69
4.1972656,-4.6904297,2.1171875,1,4,70
0.72802734,-3.2041016,1.7548828,1,4,71
0.52001953,-3.340332,1.2890625,1,4,72
2.354004,-2.7104492,2.7792969,1,4,73
4.9804688,-1.1542969,3.3447266,1,4,74
5.479004,0.5917969,2.2797852,1,4,75
5.1503906,2.0478516,1.7348633,1,4,76
4.027832,1.6245117,1.7167969,1,4,77
3.0629883,1.0644531,1.5698242,1,4,78
3.1210938,0.8173828,1.6757812,1,4,79
3.4238281,0.66503906,1.8417969,1,4,80
3.3188477,0.41064453,1.8930664,1,4,81
3.1362305,-0.020996094,1.7856445,1,4,82
2.9228516,-0.3125,1.6411133,1,4,83
2.8149414,-0.32861328,1.6772461,1,4,84
2.7993164,-0.33691406,1.4433594,1,4,85
2.4682617,-0.14648438,1.0449219,1,4,86
1.7280273,0.06201172,0.9111328,1,4,87
1.4233398,0.0390625,0.89697266,1,4,88
1.0175781,-0.05517578,1.0390625,1,4,89
0.62939453,-0.19042969,1.2011719,1,4,90
0.056640625,-0.3642578,1.2646484,1,4,91
-0.59033203,-0.4951172,1.2915039,1,4,92
-1.2529297,-0.4194336,1.3071289,1,4,93
-1.5952148,-0.26611328,1.4199219,1,4,94
-1.8325195,-0.125,1.6518555,1,4,95
-1.9960938,-0.02734375,1.5712891,1,4,96
-1.9858398,0.20751953,1.4819336,1,4,97
-1.8764648,0.40625,1.519043,1,4,98
-1.453125,0.28564453,1.3681641,1,4,99
-1.043457,0.041992188,1.3735352,1,4,100
-0.6020508,-0.13623047,1.6425781,1,4,101
-0.08935547,-0.4326172,1.46875,1,4,102
-0.05078125,-0.59228516,3.5771484,1,4,103
0.39208984,-0.56591797,5.5874023,1,4,104
4.7875977,-4.6782227,5.7055664,1,4,105
10.151855,-3.0844727,-1.6674805,1,4,106
9.069336,1.6821289,3.7944336,1,4,107
2.5605469,2.7036133,1.9799805,1,4,108
2.4458008,4.3466797,1.5551758,1,4,109
2.8530273,3.5029297,2.519043,1,4,110
3.6279297,2.196289,2.8867188,1,4,111
4.3046875,0.9350586,2.6835938,1,4,112
5.32666,-1.2382812,1.8701172,1,4,113
4.757324,-1.6821289,1.5952148,1,4,114
3.621582,-1.0371094,1.4541016,1,4,115
3.2495117,-0.41845703,1.40625,1,4,116
3.2988281,-0.48095703,1.4443359,1,4,117
3.3330078,-0.43017578,1.3793945,1,4,118
3.2231445,-0.14257812,1.4477539,1,4,119
2.9960938,0.21191406,1.4580078,1,4,120
2.7949219,0.50439453,1.487793,1,4,121
2.5395508,0.3881836,1.2177734,1,4,122
2.2861328,0.2241211,1.1938477,1,4,123
2.2236328,-0.021484375,1.1469727,1,4,124
2.0175781,-0.23925781,1.1708984,1,4,125
1.6083984,-0.3720703,1.1435547,1,4,126
1.2695312,-0.51171875,1.331543,1,4,127
0.8457031,-0.4633789,1.6635742,1,4,128
0.3803711,-0.29736328,1.862793,1,4,129
-0.20654297,-0.24169922,1.9155273,1,4,130
-0.96191406,-0.19384766,1.8496094,1,4,131
-1.7529297,-0.076660156,1.6357422,1,4,132
-2.4501953,-0.009765625,1.4755859,1,4,133
-2.7182617,-0.0078125,1.4360352,1,4,134
-2.3740234,-0.16308594,1.4130859,1,4,135
-1.9682617,-0.25976562,1.2011719,1,4,136
-1.6142578,0.019042969,1.2919922,1,4,137
-1.1210938,0.23486328,1.4453125,1,4,138
-0.5517578,0.2475586,1.6469727,1,4,139
-0.14208984,0.4501953,2.9731445,1,4,140
0.37353516,0.47607422,4.862793,1,4,141
1.0864258,1.6826172,7.2963867,1,4,142
6.5249023,5.2597656,-1.2939453,1,4,143
13.138672,-1.3989258,2.8203125,1,4,144
8.23877,-4.8652344,1.7192383,1,4,145
1.2001953,-2.989746,2.427246,1,4,146
0.56689453,-2.7001953,1.2919922,1,4,147
1.9169922,-2.534668,2.0253906,1,4,148
4.919922,-0.98828125,3.461914,1,4,149
6.048828,0.6582031,2.7514648,1,4,150
4.9248047,1.4682617,1.9931641,1,4,151
4.019043,1.3735352,1.3432617,1,4,152
3.4907227,0.9223633,1.5615234,1,4,153
3.2988281,0.6171875,1.6679688,1,4,154
3.2348633,0.6699219,1.7319336,1,4,155
3.1606445,0.37548828,1.7211914,1,4,156
3.1518555,-0.020996094,1.6455078,1,4,157
3.229004,-0.34570312,1.5083008,1,4,158
3.2011719,-0.43017578,1.387207,1,4,159
3.0996094,-0.48583984,1.2880859,1,4,160
2.9536133,-0.5151367,1.0727539,1,4,161
2.2646484,-0.5839844,0.8979492,1,4,162
1.4311523,-0.49072266,0.9296875,1,4,163
