"x","y","z","interval_no","runtype","packet_no"
-0.53000903,0.195222,-0.210434,1
-0.65734196,0.276404,-0.358882,1
-0.828321,0.301641,-0.328437,1
-0.953216,0.203723,-0.362116,1
-1.031203,0.159868,-0.424948,1
-1.107858,0.114573,-0.347697,1
-1.204745,0.065141,-0.261081,1
-1.2434161,0.032186,-0.164937,1
-1.265216,0.01529,-0.04031,1
-1.285372,-0.039306,0.020839,1
-1.020304,-0.006553,-0.296553,1
0.13453197,0.323533,-1.546639,1
-0.13597399,0.312312,-1.568888,1
-0.587471,0.184667,-0.984337,1
-0.815705,-0.148099,-0.3671,1
-0.22140902,-0.567432,-0.879674,1
0.57178605,-0.703424,-1.791867,1
1.8507831,-1.455334,-0.982501,1
5.3971176,-0.285753,5.019417,1
5.172681,0.957875,3.801364,1
-0.355502,0.690564,-0.027402,1
-0.14791,0.81261,-0.416298,1
0.59369004,0.774733,0.23695,1
0.834762,0.522638,0.398238,1
0.672564,0.147952,0.23901,1
0.34572005,-0.082327,0.304685,1
0.093104005,-0.192824,0.390232,1
-0.09966302,-0.272908,0.352766,1
-0.234649,-0.287465,0.311426,1
-0.219419,-0.287884,0.270799,1
-0.12764901,-0.165743,0.212796,1
-0.09345299,-0.127239,0.160167,1
-0.286703,-0.127455,0.107153,1
-0.513042,-0.148757,-0.092222,1
-0.65903497,-0.175259,-0.348115,1
-0.810385,-0.226547,-0.470401,1
-0.949675,-0.284153,-0.492714,1
-0.996481,-0.241537,-0.518984,1
-1.026714,-0.14023,-0.525182,1
-1.153468,-0.108745,-0.415907,1
-1.2807419,-0.067042,-0.258855,1
-1.322225,0.048897,-0.095185,1
-1.312788,0.134453,-0.005662,1
-1.296361,0.162004,-0.018161,1
-0.884562,0.125371,-0.536888,1
-0.20623797,-0.121072,-1.345329,1
-0.55033004,-0.129541,-1.062234,1
-0.57732797,0.191185,-0.57308,1
-0.420085,0.323344,-0.933171,1
-0.27215397,0.126705,-1.480979,1
-0.492048,-0.081016,-1.980661,1
1.6201241,0.960853,-0.184245,1
6.275897,0.920023,3.635669,1
5.1970205,-1.344663,5.269094,1
-0.414792,-0.396304,-0.178563,1
-0.13118798,-1.210555,-0.48037,1
0.765522,-0.846319,0.121891,1
1.307972,-0.15649,0.456073,1
0.77570295,0.239292,0.539598,1
0.358665,0.194391,0.3764,1
0.14893603,0.234296,0.337778,1
0.028020024,0.327411,0.400602,1
-0.078336,0.283102,0.35447,1
-0.16382098,0.221725,0.270705,1
-0.22738999,0.218714,0.278537,1
-0.22594303,0.149564,0.209411,1
-0.29989302,0.080005,0.135698,1
-0.40726,0.19395,-0.024077,1
-0.49125,0.332876,-0.252909,1
-0.646385,0.399475,-0.306692,1
-0.816432,0.312822,-0.345668,1
-0.920977,0.150423,-0.393673,1
-0.985494,0.067062,-0.407726,1
-1.0482349,0.011131,-0.391316,1
-1.11529,-0.075978,-0.304986,1
-1.186026,-0.105939,-0.223023,1
-1.239931,-0.108588,-0.134596,1
-1.254699,-0.129132,-0.079229,1
-1.186994,-0.116271,-0.108575,1
-0.61162,0.067206,-0.756208,1
0.06567198,0.137423,-1.703419,1
-0.302576,0.087592,-1.410792,1
-0.735356,-0.098727,-0.556252,1
-0.52896297,-0.686893,-0.410937,1
0.54911804,-0.722242,-1.204515,1
1.182509,-1.38586,-1.762722,1
3.163348,-2.217203,2.410267,1
5.10299,1.686047,5.680614,1
1.2149019,1.23672,0.017162,1
-0.21033001,1.149639,-0.043904,1
0.473058,1.205071,0.23724,1
0.866933,0.915336,0.492238,1
0.85869205,0.411658,0.4397,1
0.574445,0.048021,0.448687,1
0.27210498,-0.180846,0.450545,1
0.016788006,-0.305939,0.393146,1
-0.15164101,-0.435802,0.323374,1
-0.15177298,-0.399712,0.246505,1
-0.078571975,-0.243467,0.118626,1
-0.07529497,-0.25416,0.059439,1
-0.278776,-0.339156,-0.04188,1
-0.502733,-0.298809,-0.297695,1
-0.650224,-0.224496,-0.433294,1
-0.826022,-0.295853,-0.463679,1
-0.96832,-0.381378,-0.469807,1
-1.003458,-0.308481,-0.43172,1
-1.033263,-0.17181,-0.349358,1
-1.196528,-0.080144,-0.280357,1
-1.302217,0.015769,-0.24062,1
-1.310984,0.098417,-0.107644,1
-1.328114,0.147117,-0.008939,1
-1.347885,0.180548,0.046428,1
-1.041175,0.130672,-0.31557,1
-0.12325901,-0.053406,-1.288943,1
-0.24277699,-0.279345,-1.429192,1
-0.596336,0.113863,-0.621287,1
-0.436206,0.415108,-0.758714,1
-0.454599,0.339741,-1.25051,1
-0.541412,0.12792,-1.778657,1
1.0893431,0.594007,-0.553896,1
5.3323,1.009793,2.452093,1
5.1917343,-1.152892,5.294014,1
0.47229004,-0.347554,0.374324,1
-0.213808,-1.049748,-0.389288,1
0.52851295,-0.909889,0.002724,1
1.06999,-0.115866,0.437892,1
0.63311195,0.073549,0.455807,1
0.32620096,0.094403,0.393157,1
0.12095702,0.141218,0.374397,1
-0.017156005,0.214334,0.370589,1
-0.13012701,0.170565,0.3021,1
-0.20915699,0.121335,0.242979,1
-0.283296,0.06005,0.235986,1
-0.311467,0.026357,0.189145,1
-0.38255203,0.066415,0.072247,1
-0.512869,0.166752,-0.073402,1
-0.65504,0.253224,-0.244312,1
-0.79302,0.301874,-0.288275,1
-0.884504,0.248728,-0.322372,1
-0.965171,0.155003,-0.394909,1
-1.024335,0.142876,-0.417821,1
-1.094545,0.080949,-0.362914,1
-1.167797,0.028295,-0.274757,1
-1.200532,-0.008196,-0.190373,1
-1.282932,-0.029386,-0.063516,1
-1.321906,-0.068364,0.005298,1
-0.717101,0.057489,-0.691095,1
0.36372995,0.334,-1.939122,1
-0.433123,0.485217,-1.1039,1
-0.789478,0.04242,-0.749012,1
-0.732805,-0.422381,-0.388974,1
0.31265104,-0.323293,-1.423211,1
0.768705,-0.762061,-1.902964,1
3.298206,-1.681667,0.7105,1
4.8930407,1.311688,6.00401,1
1.023233,-0.059985,-0.960581,1
-0.45486102,0.809254,-0.330291,1
0.38017702,0.716323,0.008501,1
0.99271905,0.724978,0.473036,1
0.88800895,0.296351,0.329246,1
0.59743094,-0.00069,0.203391,1
0.29673195,-0.155759,0.346769,1
0.071132004,-0.282431,0.379582,1
-0.071814,-0.400065,0.321027,1
-0.18766701,-0.409774,0.297178,1
-0.146949,-0.338599,0.248249,1
-0.044682026,-0.164539,0.163416,1
-0.101083994,-0.140553,0.156117,1
-0.35036302,-0.124567,0.028336,1
-0.56798303,-0.100073,-0.23231,1
-0.724114,-0.177649,-0.430253,1
-0.878642,-0.20148,-0.464302,1
-0.994056,-0.222951,-0.465891,1
-1.019181,-0.167771,-0.474971,1
-1.064213,-0.123497,-0.398097,1
-1.20706,-0.106035,-0.327082,1
-1.323144,-0.053605,-0.20866,1
-1.344889,-0.005377,-0.094525,1
-1.344867,0.038753,-0.022774,1
-1.322872,0.087842,0.004605,1
-0.89491,0.073597,-0.481039,1
0.061125994,-0.137646,-1.401151,1
-0.232984,-0.419825,-1.384062,1
-0.622742,0.158722,-0.683745,1
-0.4601,0.529263,-0.84218,1
-0.480533,0.269284,-1.359354,1
-0.547866,-0.079687,-1.764921,1
1.6546049,0.668431,-0.42371,1
6.4059286,0.751284,3.401972,1
5.144408,-0.75606,5.407037,1
-0.425423,-0.15411,-0.078059,1
-0.092890024,-0.950924,-0.43995,1
0.777161,-0.844579,0.055851,1
1.1750679,-0.175305,0.395032,1
0.77011204,0.09306,0.484087,1
0.46395504,0.162013,0.44336,1
0.36444902,0.20963,0.452799,1
0.17313504,0.299053,0.501838,1
-0.0008739829,0.277251,0.448581,1
-0.09336102,0.177985,0.307291,1
-0.14743102,0.144324,0.24712,1
-0.19746,0.116335,0.230959,1
-0.252984,0.008463,0.127246,1
-0.39492798,0.054189,-0.092053,1
-0.554909,0.17475,-0.292394,1
-0.701797,0.288214,-0.350442,1
-0.874451,0.349463,-0.342464,1
-0.962686,0.290099,-0.358104,1
-0.99605,0.214361,-0.427019,1
-1.086646,0.136361,-0.386505,1
-1.16762,0.043053,-0.325627,1
-1.190532,0.023539,-0.266013,1
-1.210508,-0.002653,-0.168265,1
-1.241851,-0.044177,-0.055474,1
-1.053254,-0.081642,-0.212625,1
-0.027841985,0.199235,-1.36045,1
-0.17001599,0.236409,-1.684156,1
-0.685911,0.141023,-0.864395,1
-0.777324,-0.241987,-0.335192,1
-0.35257298,-0.553574,-0.667532,1
0.655887,-0.451526,-1.674048,1
1.4129529,-1.291253,-1.472555,1
5.1428394,-1.873456,5.31652,1
5.0731573,2.213583,5.774987,1
-0.29958302,0.669371,0.056729,1
-0.012830019,0.927599,-0.311584,1
0.61578,1.073558,0.307535,1
0.92783594,0.777111,0.492962,1
0.74381495,0.313475,0.329121,1
0.46580398,0.031505,0.332468,1
0.16664505,-0.180419,0.37881,1
-0.026058018,-0.281058,0.343361,1
-0.14648002,-0.346204,0.333159,1
-0.231704,-0.311676,0.323139,1
-0.18820697,-0.171991,0.214793,1
-0.152269,-0.161038,0.066271,1
-0.305048,-0.170424,-0.039555,1
-0.53349996,-0.171828,-0.282147,1
-0.709322,-0.201053,-0.426011,1
-0.854244,-0.244049,-0.423203,1
-0.953812,-0.272846,-0.441134,1
-0.995715,-0.237937,-0.495036,1
-1.053703,-0.169054,-0.385593,1
-1.203666,-0.155254,-0.288954,1
-1.324077,-0.100253,-0.228721,1
-1.32165,0.006422,-0.143345,1
-1.310413,0.077083,-0.040359,1
-1.28458,0.111281,-0.028379,1
-0.90348,0.066486,-0.489699,1
-0.065359,-0.089668,-1.366257,1
-0.471591,-0.281227,-1.251043,1
-0.591014,0.261285,-0.582971,1
-0.450259,0.585697,-0.771597,1
-0.446501,0.369341,-1.261721,1
-0.40816402,0.04358,-1.779559,1
1.530678,0.724676,-0.331534,1
6.4123907,1.187415,3.427422,1
5.1101294,-0.822173,5.459423,1
0.09300494,-0.390337,0.143221,1
-0.036175013,-1.094416,-0.265197,1
0.635113,-0.932528,0.026076,1
1.153929,-0.330486,0.346331,1
0.82094204,0.07464,0.4744,1
0.46071196,0.110169,0.43732,1
0.27316594,0.15189,0.434768,1
0.07903302,0.260831,0.49691,1
-0.043092012,0.236588,0.400903,1
-0.09441799,0.122305,0.202748,1
-0.14668602,0.12299,0.229694,1
-0.16294003,0.152561,0.204932,1
-0.22316098,0.080153,0.094842,1
-0.391976,0.126318,-0.043059,1
-0.52046096,0.273409,-0.265127,1
-0.66770303,0.37423,-0.327469,1
-0.82363,0.374645,-0.360971,1
-0.935859,0.262004,-0.393768,1
-0.981395,0.175906,-0.409891,1
-1.063289,0.130905,-0.380844,1
-1.140353,0.036429,-0.29693,1
-1.188051,-0.009219,-0.21106,1
-1.249625,-0.031045,-0.126625,1
-1.289147,-0.051073,-0.046193,1
-1.009764,-0.037801,-0.295855,1
0.10824299,0.218647,-1.488437,1
-0.319156,0.121206,-1.592948,1
-0.666569,0.014287,-0.859188,1
-0.822507,-0.407338,-0.030922,1
-0.16592902,-0.542463,-0.87585,1
0.70657694,-0.539251,-1.691676,1
1.618751,-1.343169,-1.227324,1
5.20856,-1.254595,5.257115,1
5.5926466,2.112128,4.889095,1
-0.551255,0.698962,0.028615,1
-0.010555029,0.808756,-0.334448,1
0.759791,1.005335,0.415464,1
0.986568,0.600513,0.586243,1
0.816165,0.211355,0.419523,1
0.48425102,-0.037893,0.453806,1
0.16183901,-0.222223,0.48177,1
-0.020401001,-0.243198,0.387326,1
-0.16102397,-0.306746,0.31353,1
-0.17273003,-0.261617,0.195088,1
-0.182607,-0.154552,0.102705,1
-0.22500998,-0.175406,0.012384,1
-0.407125,-0.226327,-0.113067,1
-0.55629504,-0.268242,-0.376871,1
-0.715649,-0.28864,-0.520476,1
-0.888782,-0.375543,-0.568648,1
-1.022054,-0.385953,-0.552582,1
-1.064559,-0.312225,-0.432914,1
-1.118246,-0.242828,-0.362349,1
-1.250428,-0.194133,-0.305305,1
-1.3209391,-0.104543,-0.207519,1
-1.287487,-0.007036,-0.098565,1
-1.284678,0.083257,-0.034867,1
-1.275295,0.123502,-0.0205,1
-1.1967831,0.122257,-0.095174,1
-0.421879,0.006937,-0.910957,1
0.07318199,-0.227974,-1.347984,1
-0.524756,-0.162604,-1.044394,1
-0.469278,0.479843,-0.782834,1
-0.429187,0.556735,-1.153029,1
-0.646574,0.169083,-1.613911,1
1.012302,0.559041,-0.817118,1
5.4593678,1.359634,2.5645,1
5.0747213,-0.446365,5.550562,1
0.514632,-0.5508,0.486353,1
-0.21933699,-0.975776,-0.341647,1
0.45322096,-1.001234,-0.08397,1
1.102854,-0.422904,0.30546,1
0.941077,-0.000827,0.493988,1
0.59339297,0.032222,0.456135,1
0.36614597,0.117444,0.451359,1
0.18770695,0.207384,0.471981,1
0.058897972,0.20042,0.448659,1
-0.072806,0.148625,0.361258,1
-0.10526502,0.147253,0.261521,1
-0.12870699,0.093325,0.256328,1
-0.16862798,0.029316,0.211458,1
-0.27527,0.01386,0.059815,1
-0.460376,0.143285,-0.117494,1
-0.58669996,0.283094,-0.267555,1
-0.753393,0.324749,-0.29862,1
-0.887571,0.249216,-0.353125,1
-0.964797,0.130909,-0.425849,1
-1.046736,0.076134,-0.417686,1
-1.134106,-0.014844,-0.323747,1
-1.184777,-0.0717,-0.208848,1
-1.235637,-0.069114,-0.098266,1
-1.278306,-0.024733,-0.039285,1
-1.272594,-0.038874,-0.041957,1
-0.73931,0.060357,-0.60442,1
0.20170105,0.235188,-1.697192,1
-0.410029,0.185461,-1.259512,1
-0.68539,0.006206,-0.852055,1
-0.708288,-0.507702,-0.307514,1
0.326846,-0.507862,-1.301415,1
0.77459395,-1.01686,-1.847821,1
3.1378138,-2.552268,0.656044,1
4.722639,0.92544,6.259618,1
1.6534369,0.852063,-0.533533,1
-0.52756596,1.071036,-0.111317,1
0.101879,0.918375,-0.08449,1
0.800797,0.818466,0.405928,1
0.894634,0.363322,0.430122,1
0.60536397,0.050556,0.390918,1
0.28273106,-0.201641,0.434701,1
0.0014749765,-0.290551,0.386719,1
-0.15579998,-0.359016,0.271089,1
-0.17788798,-0.295092,0.21348,1
-0.115646005,-0.143038,0.149808,1
-0.071116984,-0.110401,0.080676,1
-0.21285301,-0.225119,0.061092,1
-0.452347,-0.201149,-0.116607,1
-0.57886803,-0.15865,-0.367021,1
-0.765265,-0.19779,-0.460274,1
-0.973527,-0.261608,-0.452945,1
-1.08487,-0.290412,-0.490321,1
-1.109229,-0.194309,-0.427734,1
-1.169273,-0.08555,-0.314373,1
-1.249342,-0.029892,-0.247878,1
-1.282057,0.05335,-0.141554,1
-1.303623,0.116346,-0.058147,1
-1.325161,0.161576,-0.023273,1
-1.270966,0.180851,-0.071474,1
-0.833319,0.128927,-0.588609,1
-0.027315974,-0.274675,-1.293891,1
-0.414567,-0.464882,-1.175129,1
-0.557444,0.285646,-0.699035,1
-0.414541,0.620815,-0.937878,1
-0.41700703,0.269904,-1.476671,1
-0.26810998,0.298563,-1.543028,1
2.845161,1.176538,0.455909,1
5.917678,0.208959,4.181424,1
3.896437,-0.975061,2.823925,1
-0.556758,-0.778384,-0.112131,1
0.036168993,-1.246757,-0.269147,1
0.953073,-0.825796,0.151688,1
1.1308429,-0.168631,0.487074,1
0.707288,0.08058,0.546949,1
0.38300097,0.126518,0.471133,1
0.21363997,0.236434,0.421967,1
0.03193599,0.298989,0.434787,1
-0.10687703,0.190583,0.34508,1
-0.17847598,0.147855,0.225025,1
-0.23737198,0.163424,0.257211,1
-0.27195,0.100505,0.162158,1
-0.370683,0.105449,-0.028483,1
-0.502218,0.240163,-0.225807,1
-0.618447,0.358692,-0.327063,1
-0.782899,0.36445,-0.326533,1
-0.89356,0.255163,-0.3593,1
-0.952651,0.160654,-0.401196,1
-1.024254,0.10002,-0.389396,1
-1.103423,0.005316,-0.299066,1
-1.159481,-0.053052,-0.223639,1
-1.232552,-0.0871,-0.139032,1
-1.260314,-0.115715,-0.056634,1
-1.045327,-0.081522,-0.251906,1
-0.242594,0.21959,-1.25456,1
-0.18075901,0.258746,-1.611386,1
-0.628506,0.172666,-0.958236,1
-0.79581,-0.181335,-0.397718,1
-0.376406,-0.512362,-0.656937,1
0.71148205,-0.327559,-1.567674,1
1.2187359,-1.165071,-1.505721,1
4.4391356,-1.68362,3.750967,1
4.855095,2.081597,6.132296,1
-0.15531701,0.463947,0.025683,1
-0.089383006,0.821407,-0.398824,1
0.51196,0.953743,0.188469,1
0.86834097,0.73041,0.523365,1
0.824666,0.381072,0.420274,1
0.47045302,0.092007,0.429426,1
0.19395399,-0.096218,0.414531,1
-0.058677018,-0.248789,0.356539,1
-0.167939,-0.375701,0.279169,1
-0.20383102,-0.349233,0.277725,1
-0.16357797,-0.188876,0.252846,1
-0.159513,-0.113298,0.190407,1
-0.26492,-0.220438,0.079876,1
-0.451132,-0.180431,-0.116452,1
-0.623369,-0.193343,-0.352307,1
-0.79607797,-0.29666,-0.461561,1
-0.923831,-0.339163,-0.437826,1
-0.984428,-0.233487,-0.456651,1
-0.997141,-0.15456,-0.451619,1
-1.1066101,-0.09711,-0.34779,1
-1.26693,-0.059202,-0.247956,1
-1.347438,-0.006533,-0.111901,1
-1.367859,0.091292,-0.001623,1
-1.335286,0.11106,-0.013262,1
-1.189743,0.091781,-0.274126,1
-0.20729601,-0.200758,-1.276801,1
-0.23681903,-0.369763,-1.451112,1
-0.692221,0.027073,-0.688168,1
-0.401924,0.392687,-0.721119,1
-0.38455898,0.366636,-1.276395,1
-0.555284,-0.040726,-1.767849,1
0.54100704,0.307384,-0.970185,1
4.537264,1.222379,1.91182,1
