-0.026750322,0.044838174,0.213869168,0.399529874,0.374980986,0.234975885,0.015720614,-0.180913346,-0.203949206,0.000972059,0.378934957,0.444925064,1.281080693,0.882874417,-1.887279157,-1.628974543,-0.926314629,-0.524464347,-0.364145865,-0.246094396,-0.18151196,0.031918607,0.253936872,0.343273242,0.320419454,0.222414226,0.108286051,0.000621007,-0.035216394,0.034468604,0.030938429,0.088473868,0.155309912,0.187973816,0.133179884,0.130652409,0.199377238,0
-0.017165464,0.035566174,0.218224465,0.394194874,0.360513729,0.139541896,-0.037815028,-0.29827786,-0.255760417,0.200874095,0.383812648,0.568634583,0.700058969,-0.669430233,-2.196953917,-1.428131488,-0.805546748,-0.475290045,-0.391918749,-0.264363498,-0.10059515,0.142338785,0.391301703,0.339679529,0.173629224,0.009030122,-0.024022982,-0.143864142,-0.201924594,-0.084288055,0.07576706,0.177512038,0.270672863,0.256963229,0.238339226,0.322982751,0,0
-0.104045309,0.030737631,0.186029594,0.34267625,0.442651542,0.290847635,0.109807603,-0.137514565,-0.249280882,0.047104016,0.604585976,0.94554505,1.313529274,0.515360635,-2.332887767,-1.54836601,-0.823914005,-0.469858019,-0.529055356,-0.345548436,-0.189399854,0.036635433,0.26908476,0.354049272,0.231804884,0.111036148,-0.031945247,-0.038053776,-0.011640768,0.054090279,0.075326339,0.175916628,0.251107162,0.172048346,0.154842922,0.262017232,0,0
0.001976006,0.062789632,0.18355824,0.229685374,0.048617578,-0.129269554,-0.300401693,-0.260030838,0.204784654,0.374804955,0.879292892,0.766729181,-0.700797556,-2.125685823,-1.044481697,-0.724500175,-0.250464112,-0.145971399,-0.038501244,0.131803051,0.353522719,0.468136296,0.385625222,0.13250824,-0.081106729,-0.109626468,-0.070967874,-0.014332121,-0.017845752,0.024309672,0.148346245,0.110592422,0.030381494,0.104300111,0,0,0,0
0.046915731,0.117875209,0.187341946,0.327183924,0.223621983,0.029390308,-0.087264896,-0.293643521,-0.242756498,0.15929659,0.591961966,1.535125622,1.117060052,-1.809229622,-2.289658766,-1.110246239,-0.641163624,-0.285729267,-0.239186354,-0.103452469,0.070647783,0.303567717,0.407642213,0.325018134,0.168428202,0.050100515,0.007268791,0.013088824,0.085427167,0.1788033,0.248562941,0.239296071,0.189691271,0.020721076,-0.035986575,0.059727789,0.004806206,0
-0.091612495,0.016922047,0.137730242,0.35802573,0.399862144,0.059355927,-0.135083862,-0.349458879,-0.324600709,0.021709375,0.782621762,1.671643125,1.855991803,-1.782355671,-2.725718656,-1.085983092,-0.503707477,-0.354400187,-0.272040122,-0.146075204,0.061290679,0.268132547,0.354508953,0.222803093,0.065470659,-0.06127275,-0.05150521,0.011754554,0.073392298,0.152792665,0.176119901,0.216655861,0.206393348,0.131130598,0.112009553,0.233289165,0,0
0.033236785,0.139218461,0.201018309,0.365309747,0.341750865,0.13483851,-0.10528243,-0.31271039,-0.208479294,0.137034976,0.341105418,0.57018972,0.286014747,-0.855356501,-2.072052643,-1.142214852,-0.761356003,-0.51710427,-0.298242942,-0.05406783,0.02371338,0.199455728,0.37461078,0.358767738,0.193651169,-0.023129709,-0.092169502,-0.060309142,0.035668141,0.139351091,0.155282327,0.133673431,0.167788953,0.141847688,0.095722154,0.149761153,0,0
-0.057840256,0.046194445,0.312704034,0.436584375,0.250462177,-0.025654433,-0.227876044,-0.371032953,-0.205034406,0.229229703,0.349252714,1.291849964,0.938435886,-1.8422256,-1.223948468,-0.801524989,-0.367982713,-0.222100032,-0.130829106,0.018174234,0.290935427,0.433876445,0.367743266,0.166762815,0.018085354,-0.005710155,0.029052923,0.104765187,0.147231758,0.177314804,0.193209541,0.212182298,0.150620983,0.133198999,0.267436149,0,0,0
-0.035932825,0.018771072,0.181331778,0.323751074,0.310061637,0.119919814,-0.133415296,-0.315601436,-0.263872857,0.198864036,0.54427261,0.772287094,0.803600461,-0.650461525,-1.887884274,-1.107981587,-0.699208273,-0.376873785,-0.28902389,-0.155773886,-0.090580453,0.106009923,0.280234765,0.220738176,0.094497331,-0.025938585,-0.10341189,-0.106100039,-0.076768798,-0.033645091,0.047787189,0.152232889,0.219089919,0.143299059,0.081657271,0.226664132,0.285399168,0
-0.036161966,-0.014547619,0.17727153,0.371259439,0.281208831,0.115402824,-0.170796479,-0.238563696,0.055039381,0.410003585,0.485469706,1.490771283,1.404753043,-2.013832289,-1.572892884,-0.784560355,-0.440187253,-0.469832481,-0.300219207,-0.160138165,-0.025974003,0.076938286,0.143649911,0.115879721,0.037264223,-0.057310607,-0.12676033,-0.028293269,0.029102444,0.100042515,0.203309444,0.247103031,0.223183291,0.151083379,0.077487143,0.150738935,0.232317888,0
0.082093648,0.184565368,0.223714717,0.289695616,0.32931039,0.248609623,0.066488515,-0.140539983,-0.159914318,0.224064147,0.394085585,0.31247584,1.098175972,0.281920815,-1.934031616,-2.078146372,-0.882223978,-0.465659159,-0.29821937,-0.195063171,-0.033302556,0.120745947,0.291592424,0.267216792,0.111300971,0.027718361,0.005117559,-0.034784686,-0.00435871,0.021837391,0.12489957,0.241732958,0.292078347,0.294001005,0.225755713,0.194019743,0.279955371,0.167254564
-0.039447331,-0.001989759,0.265205119,0.43726025,0.377031716,0.19171598,-0.057216285,-0.253646338,-0.221008633,0.162768752,0.509041447,0.680573803,0.706843449,-1.029200973,-1.831425295,-0.843521687,-0.689400161,-0.28820977,-0.282089799,-0.238986067,-0.118769764,0.074732399,0.248809211,0.24480071,0.115090748,-0.017789215,-0.112129622,-0.135451284,-0.110630964,-0.040003302,0.022881939,0.101946604,0.185504716,0.188641564,0.166197292,0.198142628,0.237157022,0
0.037177066,0.074301981,0.243277565,0.36784587,0.245600338,-0.005660516,-0.261519421,-0.36041019,-0.117285225,0.350387364,0.596318747,1.40388037,0.817746352,-1.952416145,-2.099640841,-0.851413125,-0.500117979,-0.304483267,-0.297139347,-0.139437281,0.053340849,0.228429568,0.294189041,0.286805032,0.159834608,-0.002204305,-0.114502913,-0.127859702,-0.08955758,0.017153057,0.128291408,0.223786587,0.220529523,0.140438928,0.088636695,0.135868421,0.220823417,0
-0.019206644,0.12457147,0.188448819,0.313302708,0.241147791,0.093437046,-0.094819744,-0.198951826,-0.082320354,0.376830116,0.497712869,0.686737771,0.499012432,-0.352394036,-2.501472986,-1.604316249,-0.940750461,-0.603816743,-0.538241405,-0.328475298,-0.096686302,0.166616053,0.391730658,0.315052003,0.177347284,0.06923387,0.010353091,0.021394307,0.016282584,0.058035021,0.200123489,0.260928799,0.358989738,0.314639832,0.223067449,0.256596482,0.329386562,0
