0.13085938,-0.1899414,-0.14990234,-0.26660156,-0.25878906,-0.15039062,-0.037597656,-0.31298828,-5.8305664,-3.1333008,1.4462891,3.206543,4.6123047,2.6328125,-0.58984375,-1.8740234,-1.402832,-0.63427734,-0.4008789,-0.15234375,-0.06689453,-0.045410156,0.080566406,0.43798828,0.83740234,0.5888672,0.30322266,0.095703125,-0.3803711,-0.80126953,-0.8515625,-1.0371094,-0.68896484,0.04248047,0,0,0,0
0.38916016,0.20605469,-0.08154297,-0.48828125,-0.63183594,-0.64160156,-0.35986328,-0.57373047,-1.4741211,-6.6914062,-0.265625,2.5273438,4.1118164,4.487793,0.16552734,-1.0698242,-2.2143555,-1.0024414,-0.42382812,-0.13671875,0.33984375,0.30615234,0.20947266,0.4013672,0.5732422,0.52246094,0.28564453,0.25390625,-0.1875,-0.83984375,-0.9458008,-1.2426758,-1.1308594,-0.6713867,-0.10205078,0,0,0
0.24414062,-0.1743164,-0.52197266,-0.6201172,-0.54589844,-0.35009766,-0.22558594,0.09033203,0.06738281,-5.236328,-3.8691406,1.9389648,3.418457,4.616699,3.5473633,-0.8964844,-1.9082031,-2.5673828,-1.2988281,-0.74121094,-0.5024414,-0.28710938,-0.15625,-0.059570312,0.28564453,0.5576172,0.6508789,0.48583984,0.4008789,0.1821289,-0.54248047,-0.8510742,-0.73828125,-0.7519531,-0.56689453,-0.2109375,0,0
0.61279297,0.16015625,-0.07861328,-0.09326172,-0.27294922,-0.2763672,-0.067871094,-0.016113281,-0.053222656,-5.4716797,-2.4975586,1.7006836,2.947754,3.8847656,2.3095703,-0.7832031,-2.178711,-1.6367188,-0.7084961,-0.546875,-0.24072266,-0.1586914,-0.07714844,-0.13330078,0.028808594,0.50097656,0.7348633,0.5371094,-0.006347656,-0.4165039,-0.8051758,-0.85009766,-0.6894531,-0.3095703,0.09423828,0,0,0
0.2788086,0.0703125,-0.06982422,-0.30078125,-0.44580078,-0.4296875,0.23730469,0.25927734,0.7192383,-5.986328,1.3657227,3.6743164,4.998047,2.6225586,-0.515625,-1.7119141,-1.8632812,-1.0673828,-0.76220703,-0.44335938,-0.13427734,-0.044921875,-0.002441406,0.34326172,0.56103516,0.6777344,0.5698242,-0.03173828,-0.7114258,-1.1625977,-1.2231445,-0.7446289,-0.4091797,-0.12011719,0,0,0,0
0.21582031,0.2578125,0.28759766,0.07128906,-0.002441406,0.08691406,-0.026855469,-0.87939453,-6.819336,-1.4243164,2.2192383,3.5063477,4.294922,1.8081055,-0.9121094,-2.8041992,-2.0478516,-0.7421875,-0.42871094,0.016113281,0.18115234,0.13916016,0.11328125,0.2841797,0.46972656,0.41357422,0.32617188,0.22216797,-0.17675781,-0.5913086,-0.6772461,-0.6123047,-0.2548828,0.16015625,0.23779297,0.21533203,-0.020507812,0
0.017578125,-0.140625,-0.20019531,-0.037109375,-0.060546875,0.06738281,0.25097656,0.095703125,-0.72265625,-6.2666016,-0.6538086,2.6435547,3.6479492,4.366699,1.0664062,-1.0078125,-2.5917969,-1.0795898,-0.54052734,-0.5913086,-0.21533203,0.04345703,-0.048828125,0.036621094,0.35351562,0.7949219,0.65527344,0.3779297,-0.20458984,-0.75683594,-0.93652344,-0.9873047,-0.65625,-0.20800781,0.3076172,0,0,0
0.40576172,0.23876953,0.11816406,-0.2783203,-0.43554688,-0.42333984,-0.20019531,-0.3881836,-1.3774414,-6.4277344,-1.3349609,2.0786133,3.9248047,5.1728516,2.0732422,-0.72314453,-2.2929688,-2.1542969,-1.3701172,-0.76660156,-0.23388672,0.26416016,0.1796875,-0.099121094,-0.000976563,0.3305664,0.38476562,0.05517578,-0.29345703,-0.5498047,-0.43164062,-0.42333984,-0.26904297,0.2602539,0.5307617,0.34277344,0,0
-0.004394531,-0.18359375,-0.13867188,-0.037597656,-0.07763672,-0.09375,0,-0.3540039,-4.188965,-4.651367,0.60009766,2.9545898,4.3461914,4.0200195,0.064941406,-1.2802734,-2.3735352,-1.3813477,-0.5996094,-0.35058594,0.1586914,0.26708984,0.203125,0.36621094,0.47070312,0.6616211,0.43847656,0.013183594,-0.47851562,-0.98779297,-1.0380859,-0.9394531,-0.5361328,0.25195312,0.83447266,0.85839844,0.40771484,-0.024414062
0.4272461,0.36523438,0.17919922,-0.030273438,-0.1352539,-0.12841797,-0.4399414,-1.7099609,-6.648926,-0.9682617,2.477539,4.385254,5.4624023,1.7280273,-2.0493164,-3.6743164,-2.3168945,-0.41308594,-0.51660156,-0.31591797,-0.11767578,-0.088378906,-0.043945312,0.37060547,0.546875,0.4267578,0.3540039,0.29296875,-0.084472656,-0.47607422,-0.5102539,-0.39501953,-0.2783203,0.001953125,0.13964844,0,0,0
0.4086914,0.17675781,-0.12597656,-0.38867188,-0.40039062,-0.40039062,-0.06201172,-0.076660156,0.08544922,-7.201172,-1.828125,2.084961,3.7128906,4.581543,2.1572266,-0.47314453,-3.6088867,-2.6835938,-0.7241211,-0.20898438,0.3178711,0.45654297,0.40039062,0.24023438,0.37402344,0.41601562,0.24267578,0.12109375,-0.25585938,-0.5576172,-0.7573242,-0.91259766,-0.5727539,-0.046875,0.3647461,0.55908203,0,0
0.36669922,-0.08203125,-0.40771484,-0.5566406,-0.55859375,-0.5,-0.39892578,0.19482422,0.064941406,-0.66552734,-7.305176,-0.12890625,2.605957,3.815918,4.746582,1.0654297,-1.0820312,-2.065918,-1.3720703,-0.7421875,-0.48779297,0.115234375,0.100097656,0.26757812,0.49316406,0.7910156,0.5595703,0.17871094,0.011230469,-0.421875,-0.94433594,-0.94433594,-0.9135742,-0.6635742,-0.18408203,0,0,0
-0.006835938,-0.3803711,-0.5830078,-0.7993164,-0.6357422,-0.4482422,0.2397461,0.0234375,-2.9101562,-5.5942383,0.9526367,3.974121,5.1240234,4.557617,0.2055664,-1.5385742,-3.0878906,-1.5527344,-0.19580078,0.056152344,0.42285156,0.01171875,-0.2553711,-0.15625,0.10107422,0.14404297,0.1796875,0.23046875,-0.010253906,-0.40576172,-0.6196289,-0.6689453,-0.5839844,-0.20214844,0.24169922,0,0,0
0.46875,-0.052246094,-0.45751953,-0.6123047,-0.87158203,-0.64453125,-0.32958984,-0.18408203,-0.83935547,-6.305664,-0.61376953,2.7324219,4.243164,4.6557617,0.78808594,-1.3833008,-2.628418,-1.3017578,-0.44873047,-0.27978516,-0.09082031,-0.17871094,-0.15625,0.100097656,0.57373047,0.9121094,0.859375,0.3852539,-0.16455078,-0.6635742,-0.84472656,-1.0473633,-0.88916016,-0.37402344,0,0,0,0
0.51904297,0.12109375,-0.23779297,-0.5776367,-0.8442383,-0.7675781,-0.68652344,-0.1928711,-0.10986328,-4.6401367,-4.421875,1.597168,3.6953125,5.178711,3.8461914,-0.37353516,-2,-2.3798828,-1.0595703,-0.51220703,-0.21582031,0.103515625,0.1381836,0.24072266,0.53027344,0.54833984,0.69970703,0.57373047,0.4165039,0.018554688,-0.67578125,-0.9291992,-1.0683594,-1.0664062,-0.6357422,0,0,0
0.083984375,-0.3095703,-0.49804688,-0.5703125,-0.47265625,-0.3828125,-0.234375,0.27734375,0.23388672,-3.3896484,-6.2719727,1.4360352,3.140625,5.0805664,4.0458984,-0.13232422,-1.0483398,-2.3706055,-1.2045898,-0.7573242,-0.1694336,0.37060547,0.096191406,-0.03125,0.08886719,0.29882812,0.28320312,0.3203125,0.2055664,-0.2836914,-0.7446289,-0.69091797,-0.67041016,-0.40478516,-0.11328125,0.23583984,0,0
0.49560547,0.19677734,-0.111816406,-0.3413086,-0.54296875,-0.6010742,-0.6225586,-0.4506836,0.19726562,0.25830078,-0.6459961,-7.0458984,-0.099609375,2.2495117,3.6992188,4.3618164,0.88134766,-1.3012695,-2.581543,-1.5966797,-0.8256836,0.040039062,0.5258789,0.37060547,0.23291016,0.123535156,0.104003906,-0.087890625,0.011230469,0.0390625,-0.22998047,-0.6660156,-0.9848633,-1.0795898,-0.9375,-0.52246094,0,0
-0.07373047,-0.31884766,-0.37353516,-0.40820312,-0.2548828,-0.3203125,-0.1015625,0.42578125,0.47607422,-2.4853516,-4.8413086,0.8330078,2.659668,3.6206055,3.0795898,-0.54541016,-1.890625,-2.6689453,-1.3549805,-0.6333008,-0.0234375,0.21386719,0.29589844,0.1430664,0.16601562,0.084472656,0.23291016,0.25390625,0.24072266,0.06640625,-0.38134766,-0.65966797,-0.73095703,-0.79248047,-0.55908203,0,0,0
0.43017578,0.05078125,-0.26464844,-0.45898438,-0.54833984,-0.4555664,-0.49023438,-0.13330078,-0.19726562,-0.024414062,-7.3945312,-2.0532227,1.887207,3.166504,3.6186523,1.2924805,-0.7910156,-2.072754,-1.4208984,-0.61572266,-0.38085938,0.07373047,0.1484375,0.05908203,0.171875,0.3540039,0.7973633,0.8022461,0.41308594,0.099609375,-0.29785156,-0.6230469,-0.54833984,-0.34472656,-0.1015625,0,0,0
0.13183594,-0.25195312,-0.50878906,-0.5961914,-0.5493164,-0.36621094,-0.1928711,0.35107422,0.19921875,-3.463379,-5.711914,1.5898438,3.8417969,5.2685547,3.4384766,-0.55371094,-1.2749023,-1.8701172,-0.3696289,-0.09863281,-0.1352539,-0.012207031,-0.119140625,-0.17822266,0.04345703,0.28076172,0.2602539,0.19042969,0.07080078,-0.3618164,-0.9008789,-1.159668,-0.9790039,-0.43847656,0.1538086,0,0,0
0.21142578,-0.265625,-0.60058594,-0.65234375,-0.6821289,-0.37597656,-0.3330078,-0.5024414,-5.029297,-3.9296875,1.3818359,3.362793,5.322754,3.7280273,-0.6269531,-1.8378906,-2.0058594,-0.51660156,-0.2890625,-0.1743164,-0.21435547,-0.40185547,-0.106933594,0.5996094,1.0219727,0.64501953,0.1616211,-0.1171875,-0.7104492,-0.99609375,-0.9394531,-0.8652344,-0.4711914,0.1821289,0,0,0,0
0.1274414,-0.30859375,-0.44384766,-0.6557617,-0.7988281,-0.73535156,-0.4116211,-0.27685547,-0.24707031,-6.4433594,-1.8476562,2.347168,4.0302734,4.7158203,1.7788086,-1.3032227,-2.7749023,-1.1782227,-0.5263672,-0.43164062,-0.14501953,0.04296875,-0.007324219,-0.099609375,0.36132812,0.8120117,0.84716797,0.73779297,0.48046875,-0.03955078,-0.55566406,-0.5307617,-0.6269531,-0.5810547,-0.27148438,0,0,0
0.35986328,-0.072265625,-0.40429688,-0.53222656,-0.51123047,-0.4375,-0.4658203,0.002441406,0.15917969,0.29882812,-6.519043,-2.0756836,1.9506836,3.3598633,3.8320312,1.1958008,-1.4130859,-2.3300781,-1.4414062,-0.56396484,-0.2763672,0.20507812,0.21826172,0.12597656,0.05908203,0.19628906,0.2734375,0.27197266,0.33154297,0.029785156,-0.41015625,-0.56152344,-0.5605469,-0.7607422,-0.53759766,-0.07519531,0,0
0.17480469,-0.20654297,-0.4658203,-0.390625,-0.34326172,-0.25097656,-0.25048828,0.030761719,0.38085938,0.4506836,-2.644043,-6.601074,1.1845703,2.5732422,4.0664062,3.8564453,0.10986328,-1.3476562,-2.6323242,-1.5117188,-0.7495117,-0.12548828,0.4453125,0.49609375,0.45214844,0.38134766,0.2734375,0.08691406,0.07714844,0.10595703,0.020507812,-0.27001953,-0.48339844,-0.47314453,-0.3959961,-0.2163086,0.029785156,0
0.09082031,-0.33789062,-0.6035156,-0.6850586,-0.70751953,-0.56591797,-0.4819336,-0.05078125,-0.095214844,-0.93408203,-6.6049805,-0.37890625,2.709961,4.2788086,3.7265625,0.28564453,-1.394043,-2.3686523,-1.1669922,-0.5527344,-0.21826172,0.078125,0.07519531,-0.055664062,0.14892578,0.34179688,0.43945312,0.43017578,0.1665039,-0.2211914,-0.57666016,-0.72998047,-0.7290039,-0.49267578,-0.20019531,0,0,0
0.19482422,-0.12792969,-0.36328125,-0.34521484,-0.38623047,-0.4716797,-0.26123047,0.23535156,0.24560547,-4.522461,-4.6606445,1.2841797,3.3549805,4.0839844,2.8310547,-1.1347656,-1.9042969,-1.5185547,-0.6118164,-0.4404297,0.0625,0.21777344,0.037109375,0.21435547,0.49853516,0.76464844,0.6357422,0.3544922,0.11328125,-0.36767578,-0.77246094,-0.7836914,-0.52001953,-0.23535156,0,0,0,0
0.46777344,0.028320312,-0.3305664,-0.5620117,-0.93847656,-0.8388672,-0.79248047,-0.23583984,0.14404297,0.29296875,-7.1450195,-2.3427734,2.2651367,3.8891602,4.739746,1.5566406,-0.9116211,-2.2270508,-1.4355469,-0.69189453,-0.31933594,0.20361328,0.25585938,0.18408203,0.34765625,0.6333008,0.59472656,0.29541016,0.08154297,-0.26123047,-0.81640625,-0.9165039,-0.68359375,-0.5644531,-0.08691406,0,0,0
0.6269531,0.07080078,-0.50097656,-0.7709961,-0.9604492,-0.79785156,-0.65478516,-0.059570312,0.29052734,-0.13623047,-7.1835938,-0.69677734,2.9169922,3.9521484,4.168457,0.08642578,-1.4130859,-2.1538086,-0.98046875,-0.6821289,-0.1899414,0.07714844,0.036132812,0.075683594,0.3544922,0.64453125,0.6411133,0.3466797,0.007324219,-0.2680664,-0.7236328,-0.85302734,-0.9082031,-0.92041016,-0.4033203,0,0,0
0.16357422,-0.3486328,-0.5078125,-0.6533203,-0.55859375,-0.35009766,-0.068847656,0.18359375,0.14160156,-6.01709,-1.9506836,2.3955078,3.9257812,4.3549805,0.82666016,-1.4643555,-2.7504883,-1.3569336,-0.71875,-0.3569336,0.05029297,-0.104003906,0.047851562,0.203125,0.49169922,0.5151367,0.2548828,0.09082031,0.036621094,-0.26123047,-0.5136719,-0.49414062,-0.67626953,-0.5756836,0,0,0,0
0.1484375,-0.45898438,-0.9267578,-1,-0.85498047,-0.40527344,-0.27734375,0.41357422,0.9790039,0.9897461,-8.0859375,-1.9355469,3.1279297,3.7641602,5.065918,0.8725586,-0.71777344,-2.1069336,-1.2651367,-0.8173828,-0.6611328,-0.12451172,-0.020996094,0.012695313,0.36376953,0.7236328,0.62841797,0.33984375,-0.03173828,-0.24072266,-0.71533203,-1.0629883,-0.95996094,-0.6357422,-0.03466797,0,0,0
0.734375,0.23388672,-0.19677734,-0.4814453,-0.7734375,-0.65771484,-0.5239258,-0.052734375,-0.026367188,-1.328125,-6.588379,-0.020507812,2.9233398,4.426758,4.137207,-0.075683594,-1.5488281,-2.1425781,-1.1958008,-0.50097656,-0.21484375,0.18603516,-0.002929688,-0.03466797,0.2915039,0.5107422,0.43164062,0.26660156,0.010742188,-0.32177734,-0.6977539,-0.7373047,-0.8388672,-0.5229492,0.009765625,0,0,0
0.6430664,0.125,-0.12207031,-0.11328125,-0.24853516,-0.45361328,-0.5800781,-0.44433594,0.13183594,0.6020508,1.2475586,-7.564453,-4.326172,1.4116211,2.381836,3.3676758,2.409668,-1.0004883,-1.6435547,-1.7583008,-1.3461914,-0.64990234,0.23144531,0.58154297,0.56689453,0.5527344,0.5498047,0.51708984,0.59277344,0.64941406,0.17773438,-0.5253906,-0.69628906,-0.5834961,-0.54345703,-0.2578125,0,0
