0.23730469,0.7270508,0.91552734,1.1982422,0.86279297,1.125,1.1552734,-1.5493164,-1.8125,-0.4663086,0.17871094,0.69677734,0.70703125,-0.21777344,-0.9399414,-0.92333984,-0.6801758,-0.86328125,-0.63964844,-0.7944336,-0.44482422,-0.37695312,-0.453125,-0.24267578,-0.24560547,0.3022461,0.30664062,0.7626953,0.83203125,0.6269531,0.5703125,0.40966797,-0.099121094,0.37402344,0.011230469,0.06933594,0,0
-0.09863281,0.2421875,0.5058594,1.0209961,0.98339844,0.97021484,1.4370117,-0.89208984,-3.090332,-1.6450195,0.2397461,1.8544922,2.8759766,1.3203125,-0.1772461,-1.2573242,-1.5600586,-1.3549805,-1.0605469,-0.5957031,-0.73291016,-0.28466797,-0.48291016,0.036621094,0.20458984,0.1977539,-0.076660156,0.33642578,0.43847656,0.49658203,0.8886719,0.2109375,-0.10839844,-0.48388672,-0.57666016,-0.28173828,-0.2319336,-0.22558594
0.1381836,0.5830078,0.9560547,0.93408203,0.98876953,0.61572266,0.56103516,-1.6455078,-1.8164062,-0.5571289,0.8857422,1.0581055,1.2963867,-0.11035156,-0.86035156,-1.1235352,-1.1132812,-0.7636719,-0.9301758,-0.5678711,-0.5410156,-0.20751953,-0.4765625,-0.5522461,-0.25195312,-0.296875,-0.30517578,0.09814453,0.6875,0.5620117,0.30029297,0.4086914,0.26953125,0.35986328,0.5107422,0.064941406,0.07373047,0
0.35791016,0.46142578,0.6245117,0.75097656,0.81689453,0.6928711,0.8051758,-0.99902344,-2.8295898,-1.9990234,0.46728516,1.5742188,2.6782227,1.2758789,-0.1821289,-1.1572266,-1.1323242,-1.206543,-0.95996094,-0.71533203,-0.58935547,-0.3203125,-0.41064453,-0.84375,-0.36035156,-0.51220703,-0.39501953,0.053222656,0.2084961,1.3051758,0.5541992,0.5654297,0.6484375,-0.06591797,0.62890625,0.2919922,0.27294922,0.16796875
-0.06542969,0.26611328,0.88427734,1.0131836,1.0595703,0.8417969,1.1230469,-0.46142578,-2.2387695,-1.3808594,0.18847656,0.4741211,1.7080078,0.35595703,-0.6645508,-1.1318359,-1.0419922,-0.8544922,-0.67089844,-0.87841797,-0.4194336,-0.3671875,-0.44726562,0.024902344,-0.22753906,-0.06347656,0.2553711,0.3930664,0.6816406,0.7832031,0.43896484,0.55566406,0.39453125,0.41455078,0.4116211,-0.092285156,-0.11669922,0
-0.09375,-0.053710938,0.52783203,0.7792969,1.2270508,1.019043,1.5551758,-0.024902344,-2.911621,-2.2851562,-0.38476562,0.9326172,1.8696289,1.2988281,-0.22070312,-1.1000977,-1.3837891,-1.128418,-0.7182617,-0.6645508,-0.359375,-0.3173828,-0.1381836,-0.49121094,-0.15771484,0.08935547,-0.103027344,0.4663086,0.36669922,0.5527344,0.75878906,0.19091797,0.20410156,0.08300781,0.046875,0.26464844,0.19482422,0.08544922
-0.14355469,0.1899414,0.7636719,0.9550781,0.80371094,0.66015625,0.46777344,-1.8427734,-1.6323242,0.1665039,0.8613281,1.3056641,0.76660156,-0.46044922,-1.0136719,-0.9873047,-0.9121094,-0.6826172,-0.7270508,-0.4794922,-0.4580078,-0.4951172,-0.26660156,-0.20507812,-0.37695312,0.36865234,0.29882812,0.5253906,1.3007812,0.69921875,0.4794922,0.06640625,-0.0078125,0.46240234,0.30322266,0.27392578,0.033691406,0
0.35986328,0.70166016,1.0678711,1.1274414,0.86865234,0.9921875,0.50634766,-2.7548828,-3.0073242,-0.77246094,0.5864258,1.4018555,1.6621094,0.31445312,-0.39794922,-0.57470703,-0.66308594,-1.1220703,-0.95996094,-0.79785156,-0.5385742,-0.4428711,-0.38427734,-0.41992188,-0.100097656,-0.063964844,-0.1665039,0.12988281,1.4033203,0.69677734,0.5395508,0.2578125,-0.09277344,0.10498047,0.25683594,0.20800781,0.110839844,0
0.24902344,0.76708984,0.7128906,0.9921875,0.82910156,0.9897461,1.496582,-1.3310547,-2.8393555,-1.2387695,0.053710938,1.6010742,1.703125,0.20654297,-0.88134766,-1.2802734,-1.1318359,-1.1875,-1.2119141,-0.96972656,-0.6010742,-0.67041016,-0.48632812,-0.2055664,0.3227539,0.22705078,0.46875,0.8413086,1.8686523,0.6464844,0.46142578,-0.004394531,0.12695312,0.34228516,0.26660156,0.13476562,-0.087402344,0
0.46435547,0.48291016,0.7373047,0.8574219,0.7675781,0.8691406,0.9892578,-2.878418,-2.765625,-0.42285156,1.2944336,1.6674805,1.8134766,-0.027832031,-1.1479492,-1.4829102,-1.1967773,-1.206543,-0.9589844,-0.83935547,-0.13183594,-0.40478516,-0.5541992,-0.34570312,0.12988281,0.018554688,0.28271484,0.33740234,1.206543,0.5605469,0.41259766,0.21777344,-0.060546875,0.079589844,0.06201172,0.04248047,0.08691406,0
0.9682617,0.8222656,1.0493164,0.8378906,0.9111328,0.9399414,-1.7397461,-2.5180664,-1.0996094,0.61035156,0.59716797,1.4775391,0.29833984,-0.6640625,-0.97265625,-1.1210938,-0.98095703,-0.93310547,-0.77734375,-0.5151367,-0.25830078,-0.3725586,-0.27539062,0.017089844,-0.02734375,-0.09716797,0.44189453,0.7871094,0.3305664,0.34570312,0.2211914,0.057128906,0.3232422,0.2861328,0.1743164,0.010253906,0,0
0.2602539,0.5161133,1.0527344,1.2207031,1.1030273,1.6489258,-0.18408203,-2.9106445,-2.0708008,-0.17626953,0.9526367,2.5766602,0.91845703,-0.49609375,-1.0986328,-1.0712891,-0.89941406,-0.56933594,-0.49023438,-0.2006836,-0.35546875,-0.21240234,-0.14160156,-0.027832031,-0.28564453,0.2163086,0.21777344,0.4951172,0.66748047,0.42578125,0.06347656,0.03564453,-0.09033203,0.013183594,-0.092285156,-0.22460938,-0.47021484,0
0.3720703,0.6767578,0.9379883,1.140625,1.0214844,0.8305664,0.8222656,-1.559082,-2.5200195,-1.1914062,0.5571289,1.0864258,1.9887695,0.3828125,-0.5683594,-0.92089844,-0.8730469,-0.7871094,-0.8925781,-0.45507812,-0.390625,-0.12207031,-0.2578125,-0.5600586,-0.28955078,-0.34570312,-0.20458984,0.38085938,0.43164062,0.7397461,0.46533203,0.51220703,0.3779297,0.2836914,0.35498047,0.29101562,0.10839844,0
0.18896484,0.35498047,0.6508789,1.1494141,1.1811523,1.5556641,0.30419922,-2.147461,-1.7211914,0.12646484,1.5385742,1.7861328,0.9248047,-0.50146484,-1.1425781,-1.3427734,-1.2617188,-1.0039062,-0.7338867,-0.4560547,-0.5361328,-0.05419922,-0.4658203,-0.7270508,-0.23339844,-0.23876953,0.5185547,0.60253906,1.222168,0.99121094,0.9008789,0.5263672,0.12646484,0.42333984,0.13134766,-0.016601562,-0.14404297,0
0.005371094,0.29589844,0.6557617,1.1259766,1.0561523,0.8623047,1.7128906,-1.059082,-3.650879,-1.6132812,0.62402344,1.5107422,2.2363281,0.70410156,-0.43603516,-1.1518555,-1.4819336,-1.144043,-0.81152344,-0.6616211,-0.29541016,-0.08203125,-0.4375,-0.11035156,-0.048828125,0.25927734,0.4165039,0.54541016,0.7055664,0.59716797,0.30029297,0.020019531,-0.27197266,-0.072753906,-0.12841797,-0.09082031,-0.14111328,0
0.3178711,0.70703125,1.097168,1.034668,0.95410156,1.2397461,-1.8725586,-2.727539,-0.8173828,0.8359375,1.5332031,1.965332,0.38476562,-0.6928711,-0.96533203,-0.63720703,-1.0444336,-0.8227539,-0.65722656,-0.65527344,-0.2685547,-0.3251953,-0.15820312,-0.46826172,-0.03173828,-0.045898438,0.26708984,0.5644531,0.49658203,0.125,0.16503906,-0.27392578,-0.09667969,0.23632812,0.18847656,0.2319336,0,0
0.3125,0.57421875,0.88134766,1.0805664,0.9370117,0.62158203,1.1157227,-1.3007812,-2.9155273,-1.5620117,0.24365234,1.4389648,2.0004883,0.75439453,-0.6635742,-1.1118164,-1.0336914,-0.6533203,-1.0185547,-0.6123047,-0.5371094,-0.4086914,0.10498047,-0.20117188,-0.21875,-0.05126953,0.05908203,0.008789063,0.453125,1.190918,0.3720703,0.2524414,-0.13574219,-0.10986328,0.26220703,-0.048339844,0.04736328,-0.07714844
0.1772461,0.4873047,0.9614258,1.0883789,1.0742188,1.1064453,-0.99365234,-2.0854492,-1.5361328,0.4086914,1.1953125,1.9379883,0.5810547,-0.92626953,-1.2856445,-1.269043,-0.6191406,-0.55566406,-0.43164062,-0.13720703,-0.23144531,0.036621094,-0.17626953,0.107910156,-0.12646484,0.40039062,0.24169922,0.6069336,0.47509766,0.4970703,0.041015625,-0.013671875,0.16064453,0.34179688,0.103027344,-0.06640625,0,0
0.2529297,0.55078125,1.0717773,1.1123047,0.81640625,1.1259766,-1.121582,-2.1206055,-1.2573242,0.9472656,1.2646484,2.0332031,0.61035156,-0.71435547,-1.152832,-1.0825195,-0.9663086,-1.0703125,-0.4741211,-0.5366211,-0.31982422,-0.48388672,0.041503906,-0.080566406,-0.35058594,0.32714844,0.09716797,0.5151367,0.3701172,0.25927734,-0.2548828,-0.296875,0.4506836,0.15722656,0.2163086,0.20361328,0,0
0.013183594,0.18359375,0.4741211,0.8925781,0.8979492,0.49072266,1.175293,-1.206543,-3.0751953,-1.6479492,0.59472656,1.840332,2.7451172,1.0449219,-0.34033203,-1.0561523,-1.2260742,-1.1582031,-0.91796875,-0.69384766,-0.37109375,-0.3544922,-0.18603516,-0.30371094,-0.13671875,0.04345703,0.24316406,0.061523438,0.29296875,1.1010742,0.47216797,0.42529297,0.110839844,-0.100097656,0.06689453,0.010742188,0.07373047,0.0390625
0.33496094,0.68310547,1.027832,0.94384766,0.9160156,1.4169922,-0.8613281,-2.1166992,-0.9326172,0.7651367,0.6894531,1.6962891,0.16015625,-0.86376953,-1.0263672,-1.0263672,-0.92041016,-0.83691406,-0.53222656,-0.24072266,-0.22265625,-0.36328125,-0.12402344,-0.08691406,-0.21533203,0.24316406,0.3154297,0.7338867,0.8496094,0.3256836,0.48339844,-0.123046875,-0.17480469,0.31103516,0.079589844,-0.09326172,0,0
0.12060547,0.21875,0.5932617,1.0063477,1.1669922,1.0356445,1.222168,-1.7573242,-2.1767578,-0.4477539,1.1708984,1.6035156,1.4345703,0.10107422,-0.75341797,-0.9589844,-1.0634766,-0.94873047,-0.80908203,-0.31884766,-0.16845703,-0.32080078,-0.6582031,-0.048828125,-0.37304688,-0.23486328,0.09375,0.5048828,0.5205078,0.84521484,0.21142578,0.46875,-0.2685547,-0.26708984,0.22265625,0.0625,-0.055664062,0
0.22705078,0.5444336,0.94091797,0.96972656,0.8857422,0.90527344,0.28027344,-2.15625,-1.8710938,-0.2421875,0.8852539,1.1831055,0.9790039,-0.072265625,-0.5385742,-0.75878906,-0.95996094,-0.65283203,-0.7836914,-0.5488281,-0.71533203,-0.30615234,-0.44873047,-0.1977539,-0.171875,0.1274414,0.2133789,0.49804688,0.5410156,0.30859375,0.7036133,-0.095703125,-0.104003906,0.30615234,-0.022460938,-0.014160156,-0.115234375,0
0.3022461,0.38671875,0.6489258,0.8852539,0.96240234,0.73583984,0.9003906,0.14404297,-3.4907227,-2.9760742,-0.66748047,0.8911133,2.0283203,1.6474609,0.1303711,-0.67626953,-0.7763672,-1.1669922,-0.93115234,-0.8339844,-0.46875,-0.123046875,-0.4165039,-0.6586914,-0.22167969,-0.28320312,0.22216797,0.08105469,0.40576172,1.1679688,0.43603516,0.33251953,0.05419922,-0.05908203,0.2368164,0.09716797,0.08984375,0.03955078
-0.032714844,0.42382812,1.0546875,1.2919922,1.0800781,1.0253906,0.984375,-1.3339844,-2.625,-0.9746094,0.17675781,1.6210938,1.4047852,0.12939453,-0.6113281,-0.69873047,-0.8105469,-0.99121094,-0.77490234,-0.8383789,-0.19335938,-0.5620117,-0.5493164,-0.12890625,0.030273438,0.39404297,0.10888672,0.44970703,0.390625,0.24169922,0.5234375,0.014160156,-0.13720703,0.15820312,-0.13867188,-0.080566406,-0.11035156,0
0.4013672,0.5917969,0.8642578,0.8027344,0.53564453,1.0244141,-0.66552734,-3.1870117,-2.425293,-0.2421875,1.3457031,2.8857422,1.1835938,-0.17285156,-0.6464844,-0.7495117,-0.86621094,-0.43164062,-0.47558594,-0.29248047,-0.5395508,-0.5595703,-0.5180664,-0.5205078,-0.22705078,-0.23925781,0.1508789,0.63623047,0.29882812,0.3642578,0.41259766,-0.12011719,-0.034179688,0.47265625,0.19628906,0.21386719,0,0
0.32080078,0.5859375,0.7753906,0.80029297,0.6899414,0.9003906,1.1777344,-2.3364258,-3.2939453,-1.0683594,0.29833984,1.3725586,1.7797852,0.31933594,-0.87060547,-0.9560547,-0.9555664,-0.58691406,-0.5864258,-0.4790039,-0.6616211,-0.4404297,-0.03857422,-0.32714844,0.123046875,-0.026367188,0.35302734,0.27783203,0.9116211,0.5288086,0.5546875,0.18310547,-0.40234375,0.38427734,0.3178711,0.1796875,0.123046875,0
0.43066406,0.30078125,1.0151367,1.0395508,0.66015625,0.7871094,-1.7763672,-2.6362305,-1.9057617,0.73095703,0.6660156,1.9277344,0.49072266,-0.671875,-1.0947266,-1.1694336,-1.1152344,-0.671875,-0.77441406,-0.11035156,-0.3564453,-0.26123047,-0.13574219,0.18408203,0.20166016,0.39648438,0.35302734,0.9814453,0.44921875,0.57177734,0.16259766,-0.15136719,0.48535156,0.13574219,-0.16015625,-0.10546875,0,0
