0.6972656,0.9770508,1.1308594,1.0043945,0.859375,0.6635742,-0.7426758,-3.0898438,-2.9082031,-0.5498047,1.0537109,1.6132812,1.4604492,0.08105469,-0.62109375,-0.6904297,-0.83984375,-0.9848633,-0.60009766,-0.796875,-0.6928711,-0.21923828,-0.5317383,-0.6274414,-0.4897461,-0.034179688,0.107421875,0.30029297,0.46972656,0.5517578,0.5761719,0.7480469,0.7265625,0.6484375,0.5834961,0.13427734,0.022460938,-0.115722656
0.2993164,0.55810547,0.9536133,1.1020508,1.2119141,0.68408203,-1.5,-2.6435547,-1.4511719,0.21923828,1.9399414,1.6035156,0.61621094,-0.62890625,-1.0668945,-1.0629883,-0.9941406,-0.89501953,-0.7548828,-0.5942383,-0.5,-0.08251953,-0.5395508,-0.44335938,-0.15136719,-0.296875,0.14794922,0.7026367,0.48095703,0.5239258,0.57958984,0.57714844,0.42529297,0.15185547,0.42919922,0.1274414,0.11669922,0.026855469
0.27685547,0.57128906,1.0141602,1.1313477,1.0341797,-0.04248047,-2.5771484,-3.3891602,-1.2114258,1.2011719,2.331543,2.2939453,0.5620117,-0.6171875,-1.0336914,-1.1704102,-1.1367188,-0.88720703,-0.7451172,-0.29833984,-0.421875,0.13476562,-0.3310547,-0.06201172,-0.31103516,0.083984375,0.34228516,0.30517578,0.34570312,0.45947266,0.3544922,0.18115234,0.08300781,0.13476562,0.020507812,0.099121094,0.11376953,-0.026367188
0.0390625,0.43359375,0.8540039,1.0957031,1.1875,1.0585938,-0.3725586,-2.5249023,-2.4580078,-0.7192383,0.8540039,1.4672852,1.4897461,-0.103515625,-0.9946289,-0.8989258,-0.9003906,-0.8847656,-0.13867188,-0.90771484,-0.49365234,-0.1850586,-0.16601562,-0.31201172,-0.005859375,-0.2211914,-0.10986328,0.2841797,0.53808594,0.44726562,0.5253906,0.69140625,0.69433594,0.74365234,0.46728516,0.33935547,0.09277344
0.043945312,0.16845703,0.45214844,0.8779297,1.2763672,1.4077148,0.25146484,-1.9819336,-2.7333984,-0.84765625,1.1557617,1.8286133,1.5917969,-0.1899414,-1.1733398,-1.0605469,-1.0839844,-0.9897461,-0.8408203,-0.17138672,-0.53564453,-0.27734375,-0.5239258,-0.28710938,-0.16503906,-0.5239258,0.09472656,0.28173828,0.31445312,0.40722656,0.4638672,0.48779297,0.43115234,0.3852539,0.17333984,-0.021484375,-0.08496094,-0.2109375
0.21240234,0.46875,0.7939453,0.96972656,0.83251953,0.5673828,-0.72558594,-2.53125,-2.3989258,-0.17138672,0.9770508,1.3764648,1.2241211,-0.4477539,-1.1918945,-1.1308594,-0.97265625,-0.8964844,-0.6201172,0.1508789,-0.59033203,-0.28466797,-0.10644531,-0.34326172,-0.81591797,0.087890625,0.12646484,0.2319336,0.35839844,0.33398438,0.43701172,0.49609375,0.40234375,0.44189453,0.28222656,0.044433594,-0.05078125,-0.115234375
0.053222656,0.06347656,0.2734375,0.5214844,0.62060547,0.6586914,0.5102539,-1.3745117,-3.46875,-1.3227539,0.58691406,1.8681641,1.9394531,0.6176758,-0.7963867,-0.67041016,-0.75927734,-0.74316406,-0.75390625,-0.30859375,-0.5004883,-0.009277344,-0.056152344,0.1328125,0.18652344,0.21826172,0.20166016,0.33154297,0.33642578,0.2915039,0.22314453,0.30126953,0.21777344,0.1694336,-0.04736328,-0.079589844,-0.15917969,-0.35205078
0.16699219,0.30078125,0.5151367,0.78808594,0.97021484,1.0214844,0.828125,-0.5058594,-2.1757812,-1.8583984,-0.13671875,1.128418,1.2607422,0.6933594,-0.9472656,-1.2265625,-1.1928711,-1.1557617,-0.8779297,-0.5966797,-0.69091797,-0.16357422,-0.25146484,-0.51953125,-0.13085938,-0.111816406,0.22021484,0.49414062,0.46972656,0.49169922,0.3623047,0.5126953,0.47851562,0.5131836,0.52197266,0.20898438,0.24267578,0.13232422
0.21044922,0.44091797,0.69140625,0.91748047,1.0107422,1.2089844,0.54296875,-2.2158203,-3.6542969,-1.2866211,0.3515625,1.5292969,1.7368164,0.11816406,-0.8774414,-0.9897461,-0.98339844,-0.85058594,-0.6669922,-0.5253906,-0.5283203,-0.50341797,0.091796875,0.16210938,-0.36132812,-0.16748047,-0.029296875,0.14501953,0.24169922,0.23779297,0.34277344,0.46289062,0.60546875,0.5888672,0.5078125,0.2163086,0.15966797,0.03466797,-0.2529297
0.23779297,0.4638672,0.8803711,1.1870117,1.2124023,1.1845703,-0.8334961,-3.0288086,-1.7998047,0.4946289,2.1904297,1.9321289,1.0302734,-0.5942383,-1.3686523,-1.3925781,-1.1674805,-0.9086914,-0.60302734,-0.41552734,-0.453125,-0.2836914,-0.22265625,-0.62939453,-0.11816406,0.00390625,-0.13867188,0.56689453,0.6977539,0.69189453,0.6850586,0.62402344,0.3955078,0.29003906,0.4560547,0.10644531,0.053222656,-0.07470703,-0.3334961
-0.09033203,0.19580078,0.7265625,1.2890625,1.3730469,0.3984375,-1.2299805,-1.7138672,-1.078125,0.15576172,1.3891602,1.4453125,0.11035156,-0.7836914,-1.0556641,-1.1054688,-1.1274414,-1.0498047,-0.30615234,-0.65234375,-0.23095703,-0.46923828,-0.11425781,-0.36132812,-0.28759766,-0.41308594,0.091308594,-0.013183594,0.3779297,0.5029297,0.47558594,0.43798828,0.31103516,0.24658203,0.18652344,0.21386719,0.1352539,0.1171875,-0.11230469
0.28808594,0.38427734,0.7060547,0.95410156,1.4165039,1.4404297,-0.8417969,-3.015625,-2.3256836,-0.6015625,1.6274414,2.2495117,0.88916016,-0.32470703,-0.76416016,-0.77783203,-1.0058594,-0.86816406,-0.7011719,-0.33496094,-0.4736328,-0.42041016,-0.42285156,-0.2631836,0.2680664,-0.19677734,0.15673828,0.3461914,0.36376953,0.359375,0.32763672,0.2758789,0.52685547,0.4272461,0.10644531,0.055664062,-0.15576172
0.48388672,0.6303711,0.9033203,1.0527344,1.0771484,0.103027344,-2.1455078,-2.864746,-0.48779297,0.7998047,1.8398438,1.5092773,-0.11328125,-1.1728516,-1.0449219,-0.9765625,-0.47265625,-0.53515625,-0.5644531,-0.47460938,-0.18701172,-0.31640625,-0.33984375,-0.3359375,-0.083496094,0.02734375,-0.04638672,0.20947266,0.24511719,0.3413086,0.32470703,0.36767578,0.32617188,0.21875,0.3359375,0.067871094,-0.19189453
0.30810547,0.48828125,0.7470703,0.8798828,0.8701172,1.0532227,0.63720703,-1.4013672,-3.4057617,-1.2460938,0.4091797,1.4262695,1.6943359,0.24951172,-0.62890625,-0.7729492,-0.9370117,-1.0893555,-1.0087891,-0.5366211,-0.8964844,-0.35888672,-0.42626953,-0.3647461,-0.047851562,-0.16259766,0.100097656,0.5566406,0.41064453,0.41308594,0.42285156,0.5019531,0.4814453,0.5776367,0.5620117,0.31982422,0.16308594
0.2133789,0.53125,0.86328125,0.92578125,0.88134766,0.036132812,-1.6894531,-2.4013672,-0.72314453,0.26220703,1.5830078,1.4624023,0.15527344,-0.7734375,-0.7504883,-0.7885742,-0.8769531,-0.8442383,-0.38085938,-0.4716797,-0.30322266,-0.08496094,-0.57958984,-0.35058594,-0.11816406,0.13134766,-0.19140625,0.13378906,0.25878906,0.44921875,0.33398438,0.24658203,0.38330078,0.1875,0.095703125,0.022949219,-0.087402344
0.0034179688,0.2993164,0.68066406,1.043457,1.1835938,0.9663086,-0.4116211,-2.2050781,-2.0458984,-0.037109375,0.8330078,1.3227539,1.1171875,-0.35253906,-1.1796875,-0.96972656,-0.99853516,-0.7871094,-0.69384766,-0.41552734,-0.5439453,-0.37646484,-0.16894531,-0.2680664,-0.42236328,-0.1430664,0.4897461,0.036132812,0.32958984,0.4350586,0.44677734,0.60791016,0.6958008,0.7192383,0.38330078,0.31835938,0.16796875,0.0146484375
0.19384766,0.23388672,0.44140625,0.7548828,0.89208984,0.97265625,-0.5527344,-2.5737305,-2.152832,-0.13574219,1.2641602,1.5966797,1.2128906,-0.35351562,-1.1474609,-1.0986328,-1.0610352,-0.8442383,0.06640625,-0.5185547,-0.3798828,-0.20703125,-0.7089844,-0.33642578,-0.38720703,-0.31152344,0.13378906,0.5546875,0.4140625,0.61279297,0.63427734,0.84033203,0.86816406,0.70751953,0.2890625,0.16064453,-0.015625,-0.16113281
0.36621094,0.6435547,0.8305664,0.9291992,1.1293945,0.9614258,-1.1835938,-3.5820312,-2.003418,-0.022460938,1.3266602,1.8125,0.41601562,-0.91503906,-0.94091797,-0.8149414,-0.40039062,-0.34472656,-0.54248047,-0.2763672,-0.35595703,-0.51660156,-0.021484375,-0.06347656,0.08105469,-0.020507812,0.28759766,0.44091797,0.3515625,0.28808594,0.33984375,0.42578125,0.41064453,0.32763672,0.1508789,0.103515625,-0.022460938,-0.2578125
0.20898438,0.3017578,0.4892578,0.7421875,0.9067383,0.8930664,-0.3779297,-2.1455078,-2.4121094,-0.5854492,0.6298828,1.5205078,0.9423828,-0.43310547,-0.97998047,-0.9033203,-0.9033203,-0.7861328,-0.29101562,-0.70947266,-0.42089844,-0.26464844,-0.2631836,-0.38232422,-0.20166016,0.11328125,0.32226562,0.20117188,0.47070312,0.28271484,0.43017578,0.42871094,0.6791992,0.5415039,0.27783203,0.37353516,0.203125,0.0043945312
0.026367188,0.39794922,0.7919922,1.0097656,1.140625,0.9375,-0.6982422,-2.5957031,-1.7207031,-0.16308594,1.2529297,1.3227539,0.8828125,-0.578125,-1.1489258,-0.9692383,-0.9399414,-0.66552734,-0.38867188,-0.5473633,-0.39013672,-0.2241211,0.020507812,-0.31689453,0.040039062,0.100097656,-0.103515625,0.12158203,0.22705078,0.33007812,0.4946289,0.47753906,0.61572266,0.53125,0.35253906,0.27001953,0.24511719,0.013671875
0.28515625,0.52441406,0.7861328,0.9428711,0.8461914,0.91259766,-0.09277344,-2.3115234,-2.9140625,-0.5083008,0.87646484,1.5913086,1.5620117,-0.1274414,-1.0634766,-0.93115234,-0.87597656,-0.9038086,-0.6166992,-0.6455078,-0.6191406,-0.33935547,-0.5332031,-0.30859375,-0.28808594,-0.29736328,0.27685547,0.21875,0.41845703,0.59277344,0.52001953,0.58935547,0.5498047,0.59033203,0.14697266,-0.03955078,-0.17138672,-0.32080078
-0.068359375,0.07861328,0.5625,0.87890625,0.9663086,1.3701172,0.89941406,-1.0380859,-3.0444336,-1.1552734,0.41308594,1.1826172,1.6264648,-0.17626953,-1.3085938,-1.2998047,-1.1704102,-1.0014648,-0.9536133,-0.36816406,-0.51660156,0.07470703,-0.29248047,-0.051757812,0.25585938,0.18408203,0.19042969,0.5673828,0.5595703,0.421875,0.41503906,0.31298828,0.32763672,0.48632812,0.2788086,0.3701172,0.12597656,-0.11279297
0.076660156,0.33544922,0.73583984,1.0073242,1.0507812,1.0820312,-0.5180664,-2.567871,-1.9121094,-0.28808594,1.1572266,1.5917969,1.0058594,-0.52441406,-1.15625,-0.97216797,-0.8564453,-0.6611328,-0.5961914,-0.44482422,-0.48242188,0.044433594,-0.15234375,-0.39501953,-0.068359375,-0.20703125,-0.23486328,0.11816406,0.20703125,0.28271484,0.31835938,0.29003906,0.38183594,0.27783203,0.25390625,0.053710938,-0.052734375
0.21386719,0.42822266,0.7475586,0.9345703,0.90527344,0.99902344,0.033691406,-1.8920898,-2.525879,-0.78222656,0.1953125,1.480957,1.8364258,0.07373047,-0.7553711,-0.7631836,-0.9716797,-1.0087891,-0.83935547,-0.59033203,-0.73779297,-0.2763672,-0.38916016,-0.61035156,-0.24316406,-0.040039062,-0.29638672,0.26123047,0.3725586,0.28125,0.28808594,0.25048828,0.54296875,0.45214844,0.25976562,0.2866211,-0.001953125,-0.14794922
0.21386719,0.3984375,0.7636719,1.065918,1.1918945,0.95703125,-1.1933594,-2.9838867,-1.7314453,0.095703125,1.8027344,1.6381836,0.84228516,-0.7788086,-1.4868164,-1.1274414,-0.89404297,-0.7504883,-0.5317383,0.0390625,-0.18164062,-0.15039062,-0.24902344,-0.2607422,-0.3852539,-0.42626953,0.032714844,0.12011719,0.059570312,0.38964844,0.39013672,0.45947266,0.49902344,0.5361328,0.22851562,0.14648438,0.03515625,-0.111328125
0.6098633,0.7944336,0.9326172,1.1416016,1.2485352,0.9350586,-1.0737305,-3.0283203,-1.1279297,0.2861328,1.6757812,1.8691406,0.06738281,-0.92041016,-1.0024414,-0.9584961,-1.1274414,-0.8300781,-0.81396484,-0.111816406,-0.24414062,-0.03955078,-0.2685547,-0.171875,-0.29492188,0.28857422,0.08105469,0.32958984,0.3251953,0.39111328,0.3569336,0.50341797,0.44628906,0.107421875,-0.140625,-0.18457031,-0.28320312
0.23291016,0.5214844,0.828125,0.96435547,0.8769531,1.0180664,-0.008300781,-2.411621,-2.3095703,-0.43359375,1.0864258,1.4047852,0.95458984,-0.4794922,-1.1181641,-0.8979492,-0.82666016,-0.75927734,-0.54248047,-0.6582031,-0.23486328,-0.3149414,-0.44189453,-0.22949219,-0.09375,-0.017578125,-0.08105469,0.39257812,0.28857422,0.6972656,0.6254883,0.6411133,0.5073242,0.32714844,0.08154297,-0.057617188,-0.07128906,-0.11621094,-0.3408203
0.28857422,0.39111328,0.4423828,0.4946289,0.72314453,0.93896484,0.7368164,-1.1738281,-3.1054688,-1.1484375,0.21289062,1.4804688,1.7519531,0.080078125,-0.8730469,-0.9057617,-0.89746094,-0.7470703,-0.75146484,0.42089844,-0.5341797,-0.30566406,-0.33691406,-0.28808594,-0.34228516,0.0048828125,0.1953125,0.09326172,0.49658203,0.44628906,0.62109375,0.41748047,0.34521484,0.4633789,0.39501953,0.084472656,-0.12451172,-0.31835938
0.21875,0.38232422,0.6557617,0.83154297,0.80859375,0.9091797,0.056152344,-1.7358398,-2.084961,-0.51171875,0.32421875,1.3066406,0.88671875,-0.4453125,-1.1503906,-0.96728516,-0.85791016,-0.76708984,-0.5576172,-0.27197266,-0.47314453,-0.39990234,-0.26367188,-0.3828125,-0.6254883,0.111816406,0.17773438,0.0029296875,0.3564453,0.4165039,0.7026367,0.7783203,0.5234375,0.56689453,0.4189453,0.13378906,0.087890625,-0.0063476562
