"x","y","z","interval_no"
0.7142410333226046,-1.0968611689209133,-0.13712029035779927,1
0.7927501730501763,-0.1931715088537757,-0.03876368190250212,1
0.6779415880284589,0.4435741810353142,0.2143047403195406,1
0.5337952314243741,0.7130773250373413,0.25376748376608815,1
0.7125726524229614,0.6767515975531591,0.6577594909376843,1
0.9686671691195108,0.25362256993732146,0.5238118727572949,1
1.2255241350879085,-0.06472669211912216,0.48714458577299646,1
1.1150517403316158,0.014711204752249546,0.7983071270723915,1
0.9897747981435088,-0.1088621562627352,0.6340718315449247,1
0.7507632952154781,-0.2127076353123997,0.6227940892226638,1
0.35498804955103447,-0.2919226410584459,0.46056299000988526,1
0.11171232919326157,-0.13613343364965216,0.41720890338140443,1
-0.04584088987018742,0.11341053727403809,0.24467576788872736,1
-0.19808086116529677,0.10755401755423871,0.17846733424712385,1
-0.3348211405578173,0.04293832343272386,0.24546345244540557,1
-0.5408675036948136,0.03167019593718173,0.19060817834214228,1
-0.7247421773243632,0.058681650212471875,0.06603397798574813,1
-0.7777641518424734,-0.012105064371441746,-0.19364353580564347,1
-0.8744369536233926,-0.006061713172102993,-0.3476323388182721,1
-0.9392119503357961,0.04198398904843687,-0.5230240248755835,1
-1.0538352258899146,0.0938745381561579,-0.5738427077098053,1
-1.2184952182329247,-0.015483102355254883,-0.5958607617223372,1
-1.4089084366436295,-0.14466141632128562,-0.6052027962746267,1
-1.6486369638964473,-0.1733920223363528,-0.452649949800055,1
-1.7634321577187908,-0.0781499325881346,-0.33031799086636787,1
-1.51515985706503,-0.05479115084802566,-0.27974155353958324,1
-1.0515653423672173,-0.03716582269834153,-0.37759748077985594,1
-0.42440381047414966,-0.04531154276951117,-0.752442539423606,1
0.3873203489413213,-0.17236155306126663,-1.1999896472315885,1
0.6127497425784614,-0.49873021173259535,-1.2398617672043215,1
0.7296149265909293,-1.1867488076721118,0.17595741248150143,1
2.460783079247501,-0.4225789782464192,0.6551080058474094,1
2.3489502356998884,1.856711970865651,1.3034618776087623,1
0.48814546848678786,1.7259758026667429,0.2504954792609504,1
0.572470067334077,1.3239557503339607,-0.15879028394177186,1
0.2830967454590776,0.5731461880793496,-0.09052805919549023,1
0.4506694509094016,-0.10073902284199329,0.04273018086884228,1
0.7519393744747362,-0.4578471752409641,0.2644731645698085,1
0.7875366116675446,-0.45861842476147224,0.37015857823647225,1
0.8897889469915665,-0.22110504267659095,0.551918553136164,1
0.8847154258970997,0.03578698659453809,0.5512869245647737,1
0.8803352239831836,0.19674809639534982,0.7773374086599729,1
0.5789141581281498,0.1832266887181769,0.5607156804997383,1
0.696132842428786,0.11540656955194009,0.629718738991971,1
0.47579648330001945,-0.06655959044985398,0.4147482413109459,1
0.13767488979750642,-0.08948529999297346,0.4179083385839845,1
-0.06315569891558936,-0.09869403742458419,0.4083366647833997,1
-0.1570080258306411,-0.18336494645473977,0.30818711582720937,1
-0.43474476393448314,-0.09591091237766393,0.2798640897987252,1
-0.5906272309403446,-0.2860437488134836,0.08139683232283645,1
-0.806494314201523,-0.3457701673066144,-0.11369242931546446,1
-0.8674100491631059,-0.406189555945906,-0.5146939124553412,1
-1.0440818803868666,-0.270185274511675,-0.6003242681279155,1
-1.1563122764958726,-0.14374146941973287,-0.7042843603410196,1
-1.2954624028912667,0.02426175010988184,-0.7190028990747864,1
-1.363361249323624,0.1837807226990925,-0.5906063597699562,1
-1.472426948727017,0.2995582667962165,-0.5060454241496946,1
-1.5936367600396844,0.37236150458096,-0.4872280248177038,1
-1.577372647124634,0.4534654646667332,-0.34008736073456525,1
-1.3808877776248387,0.8130195449384829,-0.06705520572264505,1
-0.9714936623781157,0.551742372146612,-0.13108978822645329,1
-0.8377039396907979,0.27885742215320725,-0.024077189431826768,1
-0.1936615629983065,-0.10558766903933095,-0.5600996132199227,1
0.520224872788448,-0.44239537511624694,-1.290154344996823,1
0.4352279226110549,-0.09589207901611313,-1.3107342388587475,1
0.6914433466883612,1.4382271666167992,0.2839969117732605,1
1.9279736000306618,0.1316829252744938,1.3671240585817888,1
2.29762771224516,-1.9807153772265353,0.14242641812512624,1
1.4445504454218403,-1.5986886019413376,0.7265926117191348,1
0.8406236771361235,-1.2331381685603202,-0.06100244159096857,1
1.0451257356019261,-0.363147095719296,-0.021919103169413257,1
0.8591535937293486,0.4565096566496233,0.2765251719586319,1
0.6967875270332693,0.6583497396473045,0.2908476960449441,1
0.6785724890423053,0.6033023600328071,0.5445933226321442,1
0.8756920684504694,0.23448622832835686,0.4895235939497119,1
1.1987823944145304,-0.10300284237587579,0.4550221585673627,1
1.125088494283398,-0.09414859613642373,0.7398206637306172,1
0.9567120264570805,-0.20927747287374143,0.6904082600425359,1
0.6505643589046763,-0.16657889284914987,0.5818089386867521,1
0.34899275426820076,-0.22880978808374564,0.42644839320801203,1
0.08372547346687687,-0.0028582444410912016,0.31306340397264465,1
0.014541928902787049,0.10690101575658556,0.1843414457743447,1
-0.19593580829091528,0.09645863396045899,0.22254158226177106,1
-0.45377688082473655,-0.011786500384463347,0.17479537798547506,1
-0.7324520270504935,0.03204731298277503,0.1099190128818341,1
-0.8234873502838265,0.003953691183217394,-0.08992519607331456,1
-0.9424853491176026,-0.04187145188997955,-0.2145119594888822,1
-0.9774260101883077,-0.013505959948161827,-0.4453793655151394,1
-1.113401804038602,0.09434550971739439,-0.5490113824045625,1
-1.2442229462198715,0.07122705333695278,-0.6231421618561485,1
-1.3351242649779873,-0.013474744727144543,-0.6010226147405917,1
-1.523307232669553,-0.10379690937153732,-0.5179264496692593,1
-1.6951023598441624,-0.08765962184105425,-0.3902715888949721,1
-1.6932727481792065,-0.07784571162231112,-0.18204597236526437,1
-1.3715384027397417,-0.08957281728455586,-0.2427167290055225,1
-0.8725194780020046,-0.1374028121996738,-0.2419002192459543,1
-0.49540199400148155,-0.05137395162006729,-0.34791575906036565,1
0.25650280607595377,0.08235878883060972,-0.9125720720126383,1
0.8417129740872973,0.009152013719148443,-1.4091416237187737,1
0.9035061204947232,-0.6818445097558433,-0.6914428966887448,1
2.210082070344095,-1.1254683069725913,0.7640638168263852,1
2.4766367238375073,0.7794257185085692,1.2803179234138296,1
0.8460444007177306,1.502322093416529,0.036404476938034946,1
0.48842173029863956,1.2477282000740468,0.10831611027258348,1
0.6614305256263426,0.42526882728866955,-0.0770460231972705,1
0.7188662350324524,-0.20355692954059101,0.10339963353743331,1
0.6642871673821753,-0.42340418868681134,0.27295519395552015,1
0.7006371690918494,-0.4128087244814368,0.308781040017623,1
0.8034022654658517,-0.12083068742005146,0.47896896017465806,1
0.8442827736963359,0.15678638692958688,0.5341051940782555,1
0.6106071831310247,0.1891670319306307,0.5047360224870862,1
0.5076924716454319,0.10495862317837162,0.4561796622756086,1
0.541889878157354,0.0020296173614810183,0.4985508761611536,1
0.3651575834719596,-0.13108616994260175,0.3258828254935364,1
0.025585513332801346,-0.014399564851948073,0.3557670625584768,1
-0.13525927663898096,0.023671476087058354,0.33610821006474834,1
-0.3427789049933748,0.10889490479363131,0.38180547487935096,1
-0.5577610092972153,0.07528032026821381,0.3087253988120931,1
-0.7014303886488589,-0.014749621944807648,0.17699429504623462,1
-0.9412620108368002,-0.17830399208900832,-0.0035314410400590773,1
-1.0024227985564926,-0.3013574618457243,-0.33893287776465697,1
-1.1108565866377247,-0.24121686489142255,-0.5110779943604304,1
-1.1320624775365922,-0.07732806861214303,-0.6908673334885647,1
-1.1409631314286086,0.02790981813858157,-0.7768478245552632,1
-1.1767271536445825,0.15317741350482628,-0.7520134689455895,1
-1.4233963659331261,0.20892445424454276,-0.5704154351916121,1
-1.6420499753241118,0.2589156942177294,-0.4403219217484634,1
-1.5369263393281467,0.4589004223365565,-0.305498992308751,1
-1.359541335193887,0.7000116322837104,0.06425224777025386,1
-0.921902437212049,0.41405294283823996,-0.1101788217296153,1
-0.6950542898021138,0.10382783294175707,-0.05088570512952009,1
0.326695167466422,-0.3832528851344925,-1.2059475993961655,1
0.5306734909137643,-0.3677271846889313,-1.4342973579533838,1
0.2822072277635388,0.6201582059176455,-0.8717547090757232,1
1.287309417490396,1.572174558557683,0.8833603720241126,1
1.9279998713039301,-0.779031977747944,1.1438990590140137,1
1.7633060951320645,-2.0171263983958148,-0.18142500273177298,1
1.2027582982648743,-1.484801894989771,0.7518191475256876,1
0.6590933690246068,-0.9521250000398763,-0.35724505838190257,1
0.8163120117011324,-0.017263875896741478,-0.07872320934878829,1
0.7273882014591295,0.5323716668705198,0.15762308306606232,1
0.5466641885711507,0.7510189937462122,0.389811337944945,1
0.6161783140460153,0.5691330608576057,0.5672953233039125,1
1.0295246030870806,0.09813586685178119,0.3639132672266949,1
1.09017331838354,-0.020846698837858908,0.5026052092098205,1
1.1911491256480669,-0.1271157353637282,0.6989396153776755,1
1.033730942588552,-0.21668445161397767,0.7593526184869216,1
0.6898652080094623,-0.28199501859286186,0.6196454758934921,1
0.33967519873563257,-0.2428856191003391,0.544615835736176,1
0.19429300986974352,-0.11046174388859431,0.4041894597093275,1
0.04844502723929467,0.19412961916358168,0.24545563251045974,1
-0.21197019731675926,0.22610933617095447,0.2880969618869571,1
-0.4077232369278685,0.127789498625742,0.25483214808974936,1
-0.5345837943761819,0.10315749672693274,0.18755209171659135,1
-0.7247848108902835,0.03312933537579928,0.025254617311877253,1
-0.8580626740295538,-0.04769375777236136,-0.11634893987328043,1
-0.8520976976489782,-0.11298798472799065,-0.4493199807459946,1
-0.9117531373499106,-0.023359468400770175,-0.6845994550496222,1
-1.1310913432304404,0.021896712796125477,-0.7439482087524338,1
-1.225071262130806,-0.05024843675215516,-0.7601071831035954,1
-1.4378308292628539,-0.1481513639213794,-0.6852803393320337,1
-1.7457438371110536,-0.19575185576523002,-0.4448827423807462,1
-1.851988818591072,-0.08314462448276798,-0.25443627346477576,1
-1.5811230499459392,-0.11618519231252702,-0.3006391629757178,1
-1.06918383553187,-0.16452741006301397,-0.22380237753571605,1
-0.6314226792290799,-0.021648769450229022,-0.3324805680783247,1
0.16332884433343375,0.1081272117338466,-0.9367200683778546,1
0.6136057551726692,0.19855999966336518,-1.3615688596981248,1
0.727076795718909,-0.48695312029919746,-0.6813051270100818,1
2.0394899816970815,-0.9183626555723025,0.6260260496857203,1
3.051935247608487,0.8639818313525669,1.524635869093229,1
0.8346021282275011,1.4468392912343055,-0.004475363771984542,1
0.5857073371431898,0.9494073593848145,-0.08530178927842069,1
0.5276468140376056,0.37422910887444566,0.024571770888773603,1
0.7838765407256529,-0.22862221370425345,0.023344143990013944,1
0.515595012756026,-0.4054211607624297,0.23428916665471455,1
0.5374951532168653,-0.2565663990970768,0.29779116397382227,1
0.7086120327701053,0.015259574134711214,0.478536833021623,1
0.8730779932308685,0.23121742187833563,0.5472921817551262,1
0.8104580303649129,0.2598000659979577,0.5683799647642878,1
0.650164718314862,0.1483744987449786,0.5838900248759092,1
0.7146209022215351,-0.06433358101561579,0.5725596287452133,1
0.4073552275985939,-0.07583018663809107,0.46571002962193986,1
0.13001701294386048,-0.010087352420443542,0.42674808706163464,1
-0.10782657147991181,0.07441701783387142,0.3565695741088599,1
-0.3191184483595796,0.14650693887701777,0.3936373157081252,1
-0.538401499254713,0.0771294485159398,0.27661678458759714,1
-0.6513240762226415,-0.1382640028297018,0.06887458086587914,1
-0.884266752349152,-0.29268062512279996,-0.19236314588490905,1
-1.025461876669367,-0.38439454651908583,-0.46681855715556675,1
-1.0938191043328196,-0.3670681145433155,-0.6482573122256267,1
-1.1581846470554351,-0.34598568694176457,-0.7730459748583782,1
-1.256981869201873,-0.1585600766879242,-0.7875396819279739,1
-1.3763989176942075,-0.002303190119323542,-0.6341516325071819,1
-1.445555681399262,0.18945829146646045,-0.5075358904537417,1
-1.5730250481586991,0.24392916718825358,-0.45148546628500685,1
-1.5513764103135215,0.5068513516310728,-0.29122328019689264,1
-1.3539008105413661,0.8261368113670741,-0.03040118293808182,1
-0.90964596257878,0.5351269416857303,-0.03095191473705368,1
-0.7431277679963438,0.22681674928616335,-0.05305705188103273,1
0.07334677084438201,-0.18215312248950702,-0.9166743165522231,1
0.5945798089781658,-0.4350304624150164,-1.5096301820886984,1
0.4547061010942839,0.3706060796333693,-1.118805378496589,1
1.0019041172211258,1.615118818128406,0.5651049907037367,1
2.3795590110293423,-0.3416323914856604,1.6576708702524436,1
2.734863093607228,-2.5615223571710635,-0.3118062498750138,1
1.035655759877129,-1.527290155787487,0.8737534847852495,1
0.6846502711894074,-0.9695303472314614,-0.1927898817979311,1
0.7905894544650736,-0.005825676755723005,-0.06991263308618045,1
0.7964338871135079,0.6001990525333973,0.24315261191635795,1
0.526347700698687,0.8245427489557026,0.460189390847091,1
0.6542011266463714,0.6559835798912182,0.6764245034786265,1
0.8737123929660373,0.20212156388096494,0.4453573521021039,1
0.9347830265247223,0.056598203842333474,0.4273100789582473,1
0.9586049982772291,0.050498570654684403,0.6823144596981118,1
0.8519385983692369,-0.1077771878298561,0.5741205283367404,1
0.5976585872336202,-0.20530220366326365,0.5221162426505692,1
0.3083175610943887,-0.22976501849633613,0.47092105129605366,1
0.08346355463388155,-0.20231578709084938,0.42740143176932466,1
-0.07237602272021215,-0.04357412188259367,0.236870310613358,1
-0.2889458653789234,0.004997868863362724,0.33561160656207084,1
-0.5161615309395721,0.015493227328700745,0.235185699658754,1
-0.6987130802752873,0.0764472752402313,0.22193416418256406,1
-0.8244419738729456,0.022908670818404607,-0.04227472233711595,1
-0.9360571125701279,-0.019117167894333945,-0.2658216998683911,1
-1.0082344189941637,0.012790824600687749,-0.39774504869795807,1
-1.046485846337684,0.05381809010848515,-0.47788940289602405,1
-1.12159737129644,0.12121438200180204,-0.6396369079473901,1
-1.1898821820354626,0.0788413478535396,-0.6394073981351325,1
-1.427317593569842,-0.023220902661604217,-0.45426676634834084,1
-1.746262004547223,-0.011889406237035278,-0.33126944482014753,1
-1.7238510936483704,0.06037120675244933,-0.18407657524114956,1
-1.3304133888822234,-0.13168306136836508,-0.2425163278196854,1
-0.8793534856445878,-0.2045121970275997,-0.22824054348870873,1
-0.1687202992453255,-0.10074297834521305,-0.7682437323303636,1
0.5879439354079294,-0.021705055848052022,-1.350841523472263,1
0.6063463755930119,-0.3894935470111656,-1.1423088880721526,1
0.7842267508643841,-1.2691109780422605,0.10207065325540332,1
2.727344211359514,-0.3460932152681306,0.6751092609573116,1
2.2965934909644248,1.8620865646568001,1.2872046366633871,1
0.5189398741560713,1.4004629587992112,0.14775150550346627,1
0.9662333461013612,0.9403589084585794,0.08404625765774532,1
0.4737194992796532,0.1546616603637237,0.05403898971846688,1
0.5704769228552871,-0.2616799361720653,0.1494094699165346,1
0.4635900460608351,-0.4163199780596105,0.1749766235161524,1
0.4558242502132106,-0.2403222133170981,0.3451768511541006,1
0.6569069834443493,-0.08566091193066241,0.3836579393424013,1
0.9452206989096292,0.11744397388991533,0.5963910726909561,1
0.7174040857332251,0.07102015692141145,0.514302129159682,1
0.6912794599379473,-0.017406825129334925,0.5285838511742874,1
0.7401644743609417,-0.08606655074337963,0.5843646641205221,1
0.39290876260121044,-0.1485812768244768,0.40515948099788035,1
0.050580422185231066,0.007660942991433938,0.4452979967374612,1
-0.09825423056497062,0.04185143152754528,0.36135484787693384,1
-0.29862244217602474,0.13584443844257546,0.3860621139357942,1
-0.550268393328572,0.09215792245591249,0.2612181857016569,1
-0.7227872284257908,-0.11929123999298218,0.051345972531299605,1
-0.9629249325595451,-0.19383278376146623,-0.1975599717081655,1
-1.1215852878660788,-0.24636190853807502,-0.45621055118290516,1
-1.151148352478057,-0.16051785150477227,-0.6410242690358475,1
-1.1555407335214163,-0.15389189361712233,-0.7585755693541174,1
-1.1904640521142564,-0.0216942120308638,-0.7834113211907305,1
-1.2836152179722577,0.12361024906988143,-0.639928085734574,1
-1.4519953954803118,0.23914658793280563,-0.541566616993413,1
-1.5692559765744811,0.3169086921277622,-0.4571431404756455,1
-1.5006306782931167,0.6126380370066394,-0.30376661590262544,1
-1.2866928424102544,0.7656121749266479,0.028120797005914328,1
-0.9117439105016119,0.40577589599149105,-0.04584034815019869,1
-0.7376304172242019,0.06757901393956658,-0.051350209431249697,1
0.11550123537945534,-0.3677946360483685,-0.9352330890930005,1
0.4723317865344896,-0.5853489360079777,-1.5019734302846903,1
0.39100412376409466,0.2045467921913196,-0.9467872524347647,1
0.9650258616131389,1.443315232486896,0.5653037867544067,1
2.2887223379288137,-0.5707710894387354,1.6303542937297022,1
2.412942745296359,-2.021285887366753,0.026756752402525397,1
1.1689783562770275,-1.4876395377995666,0.7319345187223527,1
0.6911585065829411,-0.8784238180543793,-0.2395896511371729,1
0.7758434211788172,0.023892323874908306,0.02698010707477394,1
0.49766374334870744,0.5306419088977705,0.1963986567898624,1
0.5445560574606183,0.6891420757136726,0.3314992184613673,1
0.7737649451963413,0.5574926956024365,0.5703245215833949,1
1.0805520396664399,0.09120340885010139,0.4314926981227265,1
1.1871399774408578,-0.03268280729888915,0.502737842749695,1
0.9988443617441236,-0.02339431819102501,0.7074573381642953,1
0.8787421440482468,-0.029055106324760695,0.6467258113482636,1
0.5599564163021418,-0.11524464434127489,0.46117850993332926,1
0.3071743926664823,-0.11945513632064443,0.3786790563311868,1
0.17170930251356653,0.018515300218621196,0.3492437558404985,1
-0.025639830329684088,0.2352685476086953,0.14468137681582438,1
-0.20411736812862002,0.1677069505094312,0.15930519812602104,1
-0.3841720120907415,0.041625361412661,0.1433536898048021,1
-0.5609225813527933,0.03407382406162058,0.17556196066738122,1
-0.7284265346323898,-0.03156802433377878,0.03966365918443239,1
-0.8535306316845551,-0.08849855305019111,-0.12028419485389003,1
-0.8725858578896123,-0.10425535130062093,-0.33343696594033456,1
-0.955317511822947,-0.10734672828845246,-0.49768638246336044,1
-1.0991606053205738,0.05713097131368633,-0.559332642899921,1
-1.185140578322612,0.06311446372751221,-0.6100991216134204,1
-1.3106093286526663,-0.01633464725978751,-0.5010590362698909,1
-1.5464789839191793,-0.06105775174629682,-0.42466602559206235,1
-1.741124388400468,-0.07017408022476884,-0.26656746736786335,1
-1.599286256185033,-0.17537269294815797,-0.17202897616209892,1
-1.0580374909358594,-0.23839382942194287,-0.20644789020869206,1
-0.678023420663033,-0.07916882603789525,-0.3008638994457099,1
-0.006204091803341694,0.04471942656619743,-0.8423290197271741,1
0.6358579270750013,0.0970454194869835,-1.3629032621434467,1
0.6837640041634865,-0.5111278700613251,-0.972500428893577,1
1.2456556973945352,-1.2594579062205198,0.33133100577036745,1
2.9656786060142784,0.15151592985920498,1.0737316207272876,1
1.0575541391432313,1.5720825268817396,0.3583062418292772,1
0.6941549709154753,1.090201193509062,0.08748215282983107,1
0.5525376996067017,0.6645604479695363,0.019564358084423805,1
0.518746587179054,-0.11778998972463121,-0.02957556758834634,1
0.49980672015705374,-0.35387932492133867,0.1695305516746516,1
0.4540718660097014,-0.27111604010996804,0.24805756301422738,1
0.7709240216001698,-0.0045123042967880195,0.4482978455737688,1
1.133789587874857,0.2043433993048528,0.7534931741105769,1
0.8636246932882283,0.27846545816044727,0.6453895242538495,1
0.8152982642006472,0.24753914642085387,0.5737832788398722,1
0.6871865687765404,0.07508727658076679,0.5652709695339866,1
0.5361613786495885,-0.050576910170397324,0.45938826024577495,1
0.25984049571021184,-0.09205706918564004,0.436136606485903,1
0.05000158332748006,0.02012830755585091,0.4400868144138082,1
-0.0785926382179245,0.017961864129689517,0.3784330820522057,1
-0.33508355594823935,0.09121703816985605,0.39733382290115005,1
-0.5164457815125909,-0.17908742453401738,0.11303853184222909,1
-0.7019511126204643,-0.34348559414575863,-0.12646153738164156,1
-0.9340623019640055,-0.4842555875311412,-0.37861351990235204,1
-1.0984553519038986,-0.5127967846532258,-0.5228609173930024,1
-1.1277198835063043,-0.4206154633108988,-0.7037325664198675,1
-1.1343667892580145,-0.2829623457208014,-0.7715345466252144,1
-1.2377947198384502,-0.062115422246611894,-0.7527369659127161,1
-1.3674679056372532,0.1242383775411447,-0.5878664550331252,1
-1.5226077808912772,0.31942928303040696,-0.456774713083201,1
-1.496812866522975,0.38221814617081296,-0.3487112144739657,1
-1.3751019733370793,0.6176300054432698,-0.17777759221054212,1
-1.1493618793456497,0.8327236463790311,0.05175007429634436,1
-0.8533827435386985,0.5961462024173572,-0.024079294357535377,1
-0.675840210997356,0.1891072468596343,-0.0484253994587695,1
0.08263387985617676,-0.2946167292696745,-0.8808274585226182,1
0.499241279684004,-0.5653104990467861,-1.626462064301425,1
0.3544388753754564,0.21455478236713346,-1.0282081203922528,1
0.7177272989398702,1.4553192801395947,0.29009174603639465,1
1.894230214184058,-0.01768320518139126,1.3658215988132878,1
2.665604343698554,-2.036583186334271,-0.021915515222484583,1
1.467582381911769,-1.656814343325693,0.8760199689610442,1
0.8502474721784639,-1.035609720076819,-0.10759897703184162,1
1.0163888275038193,-0.17114661126226352,-0.0664309658911828,1
0.6931821551046013,0.5443632162470403,0.17096451441451976,1
0.6615991528370941,0.7765691620134553,0.4172061048709321,1
0.8559195145576941,0.570780164693931,0.645831172212429,1
1.0638764966189886,0.08263215390684803,0.39609387759479564,1
1.0707943476326904,0.09140469569927476,0.49444497190180536,1
1.046073316405828,0.030732671565793745,0.7806476051589992,1
0.8679639906549088,-0.18667476770461433,0.5234114545559398,1
0.4986924801916506,-0.35359396222419176,0.5134720831950093,1
0.2676508510875195,-0.3182315603411818,0.44729719234394194,1
0.04638745361024621,-0.17846116878717339,0.26270429291269337,1
-0.2296698781043085,0.012249838197476196,0.23633383147760295,1
-0.41716103610647226,0.026458726494234672,0.17966878003652706,1
-0.5641905862042937,0.07166402758758374,0.19400423252744764,1
-0.7320160184999944,0.13365061786217994,0.09003882174994819,1
-0.8469642047942865,0.014341105536111084,-0.1741568217778641,1
-0.9026428267462787,-0.1041594483541289,-0.25135960735050294,1
-0.9330988629852639,-0.13784890812905526,-0.48151147511611214,1
-1.0052877968674883,0.017634857907848307,-0.6308641481661442,1
-1.0952179187636786,0.0790970667082408,-0.6924083292471681,1
-1.232562291050195,0.0007942573408302925,-0.6156103917383386,1
-1.5528957581525493,0.022652378903466667,-0.38066732605888054,1
-1.7420807951745836,0.14853188282098662,-0.2365145063489927,1
-1.5397534350781432,0.07207342011740021,-0.008323985710767645,1
-1.0396606681790186,-0.09649246171598422,-0.19010648022288612,1
-0.6168079780882947,-0.0010979840855640738,-0.41594666040279676,1
0.13626287088707834,0.060904230235833086,-1.1297984478028056,1
0.44594351669733445,-0.06815381464261984,-1.1904209576089424,1
0.5957572478434394,-0.7521121822710424,-0.9499617886192959,1
1.0333361274196462,-1.2937770051388735,0.3528965191918062,1
3.20092549575486,0.33134107975371946,1.196997778427812,1
1.3267171546328997,1.7648645350175327,0.9265360558151949,1
0.5990020696910534,1.1992663914627921,0.17128685067920424,1
0.5287834704075047,0.9162329519448986,0.02471636365896468,1
0.3933308465799772,0.19038872900088957,0.0002425766357782022,1
0.4342110686804712,-0.3755890693328534,0.08232898463171168,1
0.4517542880425329,-0.5662882610694242,0.255206456127441,1
0.5876288604527873,-0.39898263829169817,0.3595241760483644,1
0.8873371912722543,-0.047306165865139686,0.5802491051145066,1
0.8163736050357135,0.024595482746893087,0.5859754479547461,1
0.6075360721130889,-0.035067971483646404,0.4495840585036005,1
0.758005426654299,0.002673225790763049,0.5719915939028826,1
0.5674400284834651,0.026356941374599943,0.5516151611436895,1
0.2985521266338047,0.14013957698801696,0.5047303408360504,1
0.02692535808020824,0.2280311579932101,0.4750597650561569,1
-0.12709316241200486,0.17271018769039456,0.3683603451994881,1
-0.2580023738842463,0.11978557293917921,0.30432197553321527,1
-0.49898617446600557,0.0838845160104741,0.2668851025738438,1
-0.6146255478924293,-0.19979717976119474,0.03455945416192141,1
-0.8725526193560209,-0.3530926346323361,-0.19027000689705942,1
-0.9661822794192987,-0.4491283895750363,-0.4652505355279011,1
-1.0118848239932066,-0.41169580058279864,-0.666333184087922,1
-1.0438750675842914,-0.26713448270443635,-0.7803658761222299,1
-1.162651266464165,-0.04130686837728674,-0.7435554068748007,1
-1.3148694761670607,0.17401140714814387,-0.5577379482830637,1
-1.4739294675232295,0.3319851998698354,-0.4774707676781238,1
-1.5624726868396273,0.34258502321791917,-0.38637972778254404,1
-1.436426709277264,0.36167616865993046,-0.23241297463358873,1
-1.0593956784810517,0.7378913614529352,-0.1649801707805172,1
-0.7568810339502661,0.4791544776270408,-0.17767848430192215,1
-0.33226798380476685,0.21190147031080145,-0.6094480145093525,1
0.5035013251825453,-0.35647573134706106,-1.4474243620118976,1
0.23375025121163384,0.018367466661641012,-1.2822653094635061,1
0.06617050526592205,1.5938930583598372,0.1454216656402053,1
1.5894374914624114,0.41077835136722174,1.2488495992237154,1
2.906340510765899,-2.506683070042352,0.31559717368399887,1
1.362346922466401,-1.9491355429054464,0.7650252703074853,1
1.1653032004515156,-1.3819010852819165,0.13831951856171243,1
0.8487322998040803,-0.40955481043105313,-0.24690998070462034,1
0.8730466042873295,0.39975682899074444,0.15097461802706635,1
0.4853593125197657,0.8001240306521372,0.27871034165735953,1
0.5599740603466059,0.7262749644333206,0.6138338409753475,1
0.82542998367953,0.1872377117925068,0.28883817792410627,1
1.0885347538672754,-0.04104759673989594,0.4784432156455535,1
1.1238471408873103,-0.1330509998518765,0.6658285079634602,1
0.9245002726544869,-0.2419773690797919,0.7010232243486745,1
0.6564020887483564,-0.20641427845494714,0.5757930183120252,1
0.34309456341063593,-0.2490439848604385,0.43692475679239995,1
0.08766615816005685,-0.15969584015148133,0.34175380247710135,1
-0.03970951191419103,0.09967543470523137,0.24908524717195807,1
-0.3100912456180336,0.21430104919127516,0.15438834239107832,1
-0.4527100082529819,0.17540846465808083,0.08401069047612819,1
-0.562524944848789,0.19706836922959972,0.11072945100426829,1
-0.720607770527338,0.08978110505542551,0.002964038502194871,1
-0.7957330179408915,-0.036727661109043845,-0.13440412785591788,1
-0.7998561667713564,-0.1394914670019955,-0.24803701358989183,1
-0.8334015439137794,-0.05268739793372208,-0.4076019740575283,1
-0.9908176076176364,0.0821954805617105,-0.624705211464856,1
-1.111065790752692,0.11456609198814294,-0.6572955839542498,1
-1.2852936175274543,0.05704422484773312,-0.6754329634571627,1
-1.5537411511886146,0.022164986955151605,-0.49727304543358464,1
-1.7588040073994216,-0.009896425169399235,-0.29690256547525995,1
-1.679042746431418,-0.11149048390562442,-0.14693857165254187,1
-1.1851874751957745,-0.19332985505401756,-0.20817822124164853,1
-0.8473095457684687,-0.033497595458036156,-0.17993242333259582,1
-0.29496260939614294,0.17842927007231554,-0.6383581258749497,1
0.5216642391130573,0.2297610664191858,-1.3013128974681596,1
0.7185655577357164,-0.048144362917806466,-1.5177853592501827,1
1.0021391987192048,-1.0618497041342128,-0.10434632084392936,1
3.475865385552491,-0.4565334975735957,1.0943785133929622,1
2.0533244661471195,1.660032064193912,1.204122384637581,1
0.5309945406263139,0.9511149427998293,-0.08910482521931895,1
0.7289224241886187,0.9001338890139435,0.11591006627333778,1
0.7333490323205036,-0.02171948253418439,-0.05179042540715584,1
0.6935574404557361,-0.22135816425094879,0.2014600684567569,1
0.6106276356316513,-0.18707218480885074,0.2666886126373236,1
1.0305340892148345,0.04204460753593429,0.5680754080904546,1
1.1184927103574478,0.19727794947310145,0.6921027549142109,1
0.7400544404133056,0.17877845212679971,0.49364067319269345,1
0.6100967626421292,0.09685718897451193,0.5172115237661317,1
0.6989963483433941,-0.09518169500588432,0.5616743179088131,1
0.4636497585373469,-0.20893630240430305,0.36528367227385117,1
0.21998960853244287,-0.07796127132930936,0.3996200510173886,1
-0.05913165925613484,0.02691313754815031,0.33520178784193666,1
-0.27590384356867037,0.03141754105469742,0.2543513481222347,1
-0.524428518098484,0.031857621753327,0.1478141975240107,1
