"x","y","z","interval_no"
0.6465490749592562,-0.203182950759093,0.2533480428968301,1
0.47906191086017547,0.07303230079382364,0.45447946179002896,1
0.3337823261566224,0.10663464675352273,0.3985776653056834,1
0.14619434373058748,0.14378238153897172,0.30755788094367725,1
-0.09046569192042664,0.19385818825764026,0.12648981672145415,1
-0.3852149658358007,0.15745703901706168,-0.009953781454006522,1
-0.618666008980961,0.1629578941991015,-0.10463292006987518,1
-0.7302957299966171,0.12037717507039464,-0.17731009458329894,1
-0.7865776781855671,0.13147526619463978,-0.2547462179227471,1
-0.8947449502391573,0.21303037566120678,-0.3732698127564139,1
-1.0251200907737092,0.27683456600759593,-0.435456544341225,1
-1.1311057175985508,0.25960452606686824,-0.461837964759592,1
-1.2476918155802414,0.24480748968589533,-0.48507924327063767,1
-1.3549623750985758,0.2762895911864128,-0.5360208971543098,1
-1.444763042663539,0.26050224480955614,-0.523271030478184,1
-1.5629044009170787,0.1958069780297949,-0.44241389964218764,1
-1.6549516638077837,0.14848450847310826,-0.2640753080584979,1
-1.6937955426667053,0.017877331459617195,-0.08682567307707577,1
-1.437847858360179,-0.07377756561121626,-0.22847262494298698,1
-1.068537632859791,-0.06401103753449855,-0.7287335952674766,1
-0.864241757625114,-0.06456675901432306,-1.0914139586278213,1
-0.725057539474476,-0.05252255809767197,-1.1299316476589898,1
-0.8340967487201469,-0.16758792303874154,-0.950658356379666,1
-1.0404505062117608,-0.27847676081491274,-0.6905527336176367,1
-0.6555693935079192,-0.15943147427832458,-0.4822608941800922,1
1.6561627420502212,-0.9712627220793233,-3.1173431447141375,1
4.228666938535258,-1.9165086190625447,5.862006132618034,1
6.608662138725435,-0.91764108882766,2.445614032679255,1
2.7950081134806624,0.6978778351413526,0.5434666034231096,1
-0.9468750285905927,1.297145103623007,-0.9632845987770036,1
-0.5125653977495512,0.9843548717425482,0.06487173292474131,1
-0.059958410152411545,1.4537955909106535,0.25477052958758084,1
0.3173575477674462,0.9751219244604905,0.3432106301669192,1
0.8873041927531296,0.24451092132500696,0.31492410353758293,1
1.322386230953666,-0.02131938150855076,0.3288319688233299,1
0.9846998655780042,0.06784648079693711,0.5382176822440453,1
0.5193867163672317,-0.05656353558802678,0.3730601045606866,1
0.4376254507938635,0.00018514623791146187,0.33005991228448284,1
0.5393526135393238,-0.1509526702375083,0.20465109749207816,1
0.5656482262365166,-0.24414125779908663,0.21147395124375212,1
0.41807419185158623,-0.2950393690373851,0.1722790519902007,1
0.19752146439995943,-0.314063144435374,0.16227626260946668,1
-0.10366635397776125,-0.23397049814209583,0.06709400919234443,1
-0.4265493000595436,-0.044237807051179814,-0.02106129002306853,1
-0.6017474866558068,0.06387161237516178,-0.16547808951283824,1
-0.7899666542407822,0.12353120033677875,-0.2651945564885515,1
-1.000896767500111,0.004167324078800288,-0.34821671271687177,1
-1.1318360817596729,-0.16855838495264736,-0.3670955294247166,1
-1.1701682884494615,-0.2071035236105719,-0.33321105558911834,1
-1.2297451593255495,-0.16918327181882178,-0.3767812098125277,1
-1.285935648679758,-0.13305073554384722,-0.4910341806260204,1
-1.354506790608697,-0.06997577503983149,-0.47464912617796473,1
-1.4265605901199367,0.020947391954610636,-0.36677535696870833,1
-1.5157887552237335,0.08929873791174403,-0.2546125106236144,1
-1.5823522828531704,0.20042139706270448,-0.09281413316321951,1
-1.5868307165834363,0.38406536302036676,-0.06268366050137829,1
-1.4461868924050143,0.4724129257985627,-0.4958847727637825,1
-0.9489657409665191,0.3669700227404273,-1.0940479505148613,1
-0.6634764133138435,0.3140108402620273,-1.2541382257940528,1
-0.7353707890005955,0.260748207083792,-1.0469175533239017,1
-0.8430170447004464,0.30240367254193057,-0.9300642072082984,1
-0.903355285922472,0.40442995079257615,-0.8630699431609843,1
0.10906562330944136,1.7639353535369042,-1.0189893782140191,1
3.4049724347476236,1.3967094313965778,2.4783534044244973,1
6.165324622971227,0.14450137090773083,3.9837695664483865,1
4.503724779875348,-0.5205750894549137,1.957839125052446,1
0.3524604112776355,-2.3257674802508754,-0.6882825849564134,1
0.23617069999391216,-0.41609568194636143,0.24257747826606968,1
0.33459798883132197,-1.2099325632169309,-0.1592120506562681,1
0.3564433623825132,-1.1969782579096542,0.043934533371020046,1
1.157359277520727,-1.0621862519149787,0.7452811175783645,1
1.2262009095647468,-0.7383961448103727,0.8567299168653613,1
0.766840670924972,-0.2130640695369396,0.5378954310840403,1
0.683826130023478,-0.3597428789942089,0.22163398996453426,1
0.5893869174609612,-0.21205827666154597,0.23748326689818894,1
0.4908209000591033,0.08430086319623245,0.4360735077382465,1
0.3137870910108378,0.06340512859031362,0.3928928229062884,1
0.09779777817612922,0.13590219990380242,0.2981906306540332,1
-0.14836984937405262,0.17683947485720253,0.14003581583232694,1
-0.3655323524546684,0.18809722070652862,0.036774517246881605,1
-0.5954461859675269,0.1657993747044987,-0.09347985120559656,1
-0.7228113232042048,0.13770057367329352,-0.22307546228755964,1
-0.8174430774455554,0.13645112947010696,-0.35657083401107914,1
-0.9034464829686673,0.1867500432682444,-0.4832828406709626,1
-1.0417377238066565,0.23979879800294224,-0.4893948320563077,1
-1.1876748935779613,0.2264566994058628,-0.45395232234450333,1
-1.3394473703203427,0.2611386674739728,-0.49601292400560604,1
-1.4753050431407921,0.33481693231288984,-0.5519945743665863,1
-1.5346950942846915,0.3797349082332894,-0.5018608770153676,1
-1.595690991854364,0.3169547278726746,-0.36964086940124696,1
-1.6584892210218647,0.22379219379645682,-0.1962567947591299,1
-1.6281576139451526,0.03355849743662024,-0.04798230275544227,1
-1.4261498049914074,-0.08077642988348553,-0.11921231285191271,1
-1.1415034332730205,-0.017048425442344355,-0.6138322819999402,1
-0.88345329956161,0.027837141683439186,-0.9189392125192373,1
-0.6759117709192797,0.024538045881592866,-1.216300210290458,1
-0.6910415329251766,-0.0045861220245274285,-1.2376535288542987,1
-0.929694329044194,-0.05725664425865626,-0.8594768681117978,1
-0.5433817839706252,0.05636675981669112,-0.5759443787842778,1
2.0741314405638676,-1.0307241256878807,-3.6277867337312517,1
3.977176830162234,-2.0807432035925424,6.809170099877769,1
6.882809502388949,-1.2082458135836105,1.5235931459305858,1
1.9183904195246513,0.6488065963749725,-0.00413592496827464,1
-1.261344120385116,1.0428057542758125,-0.8665606830770858,1
-0.4802994452496625,1.2178945114698325,0.2497236278072681,1
-0.013585257699117226,1.418193516728078,0.28154471226708633,1
0.4327171480141203,0.999259139655244,0.2866652973299171,1
0.9735392222216219,0.18860570899890444,0.2252855285796586,1
1.336905403218181,-0.015150736570459556,0.4248667392924642,1
0.9076325657218569,0.06718278777474535,0.6117131501205205,1
0.4669215759310146,0.04639515624539058,0.4000820044420634,1
0.4396109352278723,0.04079607134012407,0.29580611725679895,1
0.49897232269871505,-0.11634518238252785,0.21339904893679373,1
0.4168837225701487,-0.1620612613825728,0.21354946381399414,1
0.20737232308165687,-0.2687756036491993,0.13525316278112284,1
0.010190966218847963,-0.23534703264463788,0.12478457246620786,1
-0.19174402438379223,-0.14916142313562641,0.0026684766985007324,1
-0.3723181728403049,-0.0035903711183537003,-0.06337826381947512,1
-0.5216160348297526,0.052115319026916115,-0.198943062314205,1
-0.7404630644513359,-0.0012463163862357117,-0.3185642755682169,1
-0.9662088320856849,-0.09125146356629357,-0.3883431334119545,1
-1.0898189527163376,-0.17559739401734137,-0.3790174306800879,1
-1.1980472833938896,-0.13271039436510548,-0.4024714426324364,1
-1.234055479729037,-0.138090517976508,-0.5116970762604384,1
-1.2735075138857135,-0.119938320978834,-0.48218760031516494,1
-1.3961060545250414,-0.013803895627163016,-0.33796629707247583,1
-1.4798465476384932,0.05351832033954462,-0.17690762796722773,1
-1.5303246662605663,0.1455201668706446,-0.10202132923142368,1
-1.4952097515118785,0.23397474103644533,-0.14064051998418697,1
-1.3880418239254784,0.2663517752518679,-0.4769012421322867,1
-1.0715948633599173,0.26846481476364803,-1.0220939805932245,1
-0.7485585292090285,0.3031574753405115,-1.2874417412347168,1
-0.7662125492822118,0.26203748516098807,-1.0009390694749976,1
-0.933026999403666,0.3528358278145215,-0.7154694200088617,1
-0.9984558292806421,0.4345497133315584,-0.5312683127763169,1
-1.0412315741523461,0.3396840519177511,-0.705787914058699,1
1.2461612651310714,1.8390806756899356,-0.22590377864306743,1
3.967374335532776,0.1958831017283276,2.886943982757678,1
6.1774687639388,0.4468475836825458,3.9680018833070996,1
2.590422404109007,-1.5066641925637627,0.5265811839332067,1
-0.07013521335751982,-1.2902077003478236,-0.4290833785778089,1
0.06362958312304912,-0.5217334716712259,0.09923319522489235,1
0.45443333319990775,-1.2721478460265028,-0.13265973887669802,1
0.7376298635189138,-1.0048467472512381,0.3279173990576198,1
1.3505358458737946,-0.8353336899281775,0.7954465131750835,1
1.1296474957386253,-0.4278243037506816,0.6748126775483186,1
0.8564161319922776,-0.14982773732294313,0.4350617031802463,1
0.8347505177087533,-0.262794038916024,0.2685752892237869,1
0.7246307535604437,-0.007451448199022084,0.40049227048301983,1
0.5396239036810464,0.17723653542774576,0.49273132334897524,1
0.33696032796136666,0.08814939812662217,0.3557125876119939,1
0.11655891559748688,0.16432522792678939,0.21549577665194708,1
-0.07014333392853744,0.15958318959869422,0.08559092295790399,1
-0.3065800187007087,0.16680237878150508,0.008372378681097192,1
-0.5075823844212148,0.15338875173754024,-0.06026505354547246,1
-0.6300423483376707,0.1574708537706495,-0.13641300857377098,1
-0.7095117646484932,0.16366300109948778,-0.2637809844348967,1
-0.8430875884023024,0.1809486378271874,-0.4112590175056969,1
-0.9921928550473194,0.18004709443147843,-0.4916843324066528,1
-1.1328800064536901,0.16815679871579114,-0.487572031420944,1
-1.2685263043247614,0.1830824579525158,-0.503714970337648,1
-1.3888244832282206,0.24903482742336502,-0.5485437780137861,1
-1.5064818855685043,0.2388949585866679,-0.5695761524399153,1
-1.630404639713706,0.22557832152833537,-0.4773951453269744,1
-1.6684837381408162,0.18427990393329344,-0.28466576662231247,1
-1.6343136528098898,0.08579756072206174,-0.1416784113908456,1
-1.4602677259484171,-0.043944606823928804,-0.1601210492531497,1
-1.1381035330834195,-0.04301108252500773,-0.6144884658716755,1
-0.8660719154679796,-0.008818327052232082,-0.9579185653309594,1
-0.7410684365845557,-0.011445380963389073,-1.1076513505284724,1
-0.8401480249768546,-0.07976637324352469,-1.024287414334937,1
-1.0300314024552346,-0.13336364219066155,-0.775957701244098,1
-0.7762355788654931,0.15658988851124703,-0.45408720909685785,1
1.1911966858482754,-0.27811090668237387,-2.7774282576841536,1
4.200612636289481,-1.4143140013404025,5.032068859467257,1
6.089445204381526,-1.593856561121878,4.09428367631782,1
3.7350338376469123,0.12208959200352625,1.0695259712140617,1
-1.2680636408911699,0.8016371704607704,-1.488219962085801,1
-0.8004188800917429,0.904265284850138,0.01619316856100598,1
-0.139831319820923,1.2377587916045139,0.4124177434620941,1
0.22928413314453522,0.9844557189957196,0.4242894871248152,1
0.7970002216246788,0.4098413526678905,0.3554522368972586,1
1.2326221282029255,-0.06333630360906115,0.22887281209221583,1
1.1565262606913185,0.08357185493003169,0.5578789301124255,1
0.6277891743358417,0.04582647967152513,0.4736341369756074,1
0.4749294884942785,0.10742892635892073,0.42221139860205764,1
0.5426380739311323,-0.04456565726942864,0.2785213193595143,1
0.5456221829665657,-0.14962008647158825,0.20094259470831735,1
0.3393219805345997,-0.18300199726863794,0.15143633992309896,1
0.09992103280911868,-0.21116158989793865,0.15562844136817924,1
-0.1314599174681268,-0.17941653902649848,0.08471218383900092,1
-0.3374950879601837,-0.053230102017969995,0.004336491637083578,1
-0.5218185852901431,0.04796826184764102,-0.1282890118879808,1
-0.7378154316440193,0.03481549336014799,-0.24233710061036368,1
-0.9320871982878285,-0.07747962826126105,-0.3626752564308677,1
-1.0473457668878967,-0.2196006284829127,-0.4389065315734087,1
-1.0993676981125295,-0.22361263540835363,-0.4126389015798045,1
-1.144466901262481,-0.18024791361967155,-0.4329270333957873,1
-1.2520062968394954,-0.24763378632612154,-0.49252647978658154,1
-1.3316424861028622,-0.17424897438714035,-0.4172743789078155,1
-1.4325285641853147,-0.06962749200622433,-0.3343208437326681,1
-1.4897464790789579,0.0048443102814480915,-0.2295213721429168,1
-1.524400044104249,0.09441582804037818,-0.12300155701721466,1
-1.4494607709635403,0.20919567303532097,-0.2733640304379749,1
-1.194254434102811,0.18526637815984817,-0.6449404872907778,1
-0.8817670430856441,0.22450772842851374,-1.0955053842890694,1
-0.719090160983315,0.2630602333647483,-1.118533353453294,1
-0.7548635425483006,0.2695300910142064,-0.9839783462561597,1
-0.867368094268347,0.409385739928515,-0.7722262856025546,1
-0.9909039854422351,0.4972623023448023,-0.7795806447644408,1
-0.6891788789599418,0.9535510900776344,-1.1407521778454695,1
2.867074239435346,1.702801280349879,0.8341438797136168,1
5.106533995293586,0.13877610370045781,3.9172318535584587,1
5.884516168697343,0.5110750662593758,3.17986542728434,1
0.8991792318232434,-2.3332546408125867,-0.7796104357928051,1
0.19608668330961931,-0.6452763999503772,0.05022140416727783,1
0.7549802515533128,-1.026909353849489,0.23578641261075717,1
0.6424481665129476,-1.0996717392634774,0.14022710073547456,1
0.8231462928357054,-0.8742297186842882,0.39946116468475235,1
0.9925183701831395,-0.7040751630764153,0.5507945044047458,1
0.8206569725488946,-0.35552586883908227,0.4848836168663975,1
0.7843429250265734,-0.24876074861440234,0.36214211743239977,1
0.6502297954273244,-0.20735672488960605,0.23508730072954293,1
0.4842809633316816,0.05077294546872293,0.35941615052455506,1
0.3199522806404247,0.012487065785113806,0.38704428631497784,1
0.13433680506659296,0.03877367391529314,0.31631846986994283,1
-0.04561944411573471,0.08277107137174244,0.17068279212369725,1
-0.23711898550519905,0.08256152681505706,0.03342842861699183,1
-0.4646606652012515,0.1250611409138054,-0.06596371206771276,1
-0.6228197902756692,0.11550593003901231,-0.19608190311958495,1
-0.7282325915699172,0.12705845575967653,-0.35766866699689004,1
-0.8169953032408177,0.14291993942594017,-0.4646784378978647,1
-0.9335775028303277,0.2384879647271493,-0.5536584104019902,1
-1.092600289119183,0.24678739203645972,-0.5447447619689217,1
-1.2166222328773348,0.19921603340535327,-0.5035176552975761,1
-1.3465178914669997,0.20305242149652794,-0.5293528639950694,1
-1.491942898421323,0.24954672426547392,-0.5695208832460785,1
-1.601154066184445,0.24413924747004098,-0.4621630484124284,1
-1.6749591042064247,0.20195219464880204,-0.2670506606111712,1
-1.6254071162963661,0.060241439006738756,-0.0850153411835154,1
-1.4776606137395703,-0.10072537266667726,-0.14862825193490073,1
-1.1511452307224683,-0.059178162848107396,-0.5127379590247897,1
-0.865395802816857,0.03772251297271911,-1.003312997686983,1
-0.732809408009532,-0.006399002444124087,-1.1393533209401365,1
-0.8681561535874355,-0.13802506973623824,-0.9379230752247472,1
-0.9215716139551711,-0.021219331899677212,-0.6011273213369739,1
-0.02323626432537962,-0.2504484339238022,-1.3565419721179137,1
4.442544827153357,-2.001503959009291,-0.5812905423292181,1
4.570581938820291,-1.5845198939212444,6.854300671299843,1
6.421761703498742,-0.875072931702652,1.2067256128720185,1
0.14198784358074223,1.246505954567894,-0.61809863716854,1
-0.9275164756569455,0.550834083799042,-0.5955645157866103,1
0.07005956100348087,1.3961531309215176,0.444189638955109,1
0.2629038272740267,1.261018575289751,0.4465569827364912,1
0.5927078438723254,0.7687367332265367,0.48125368178817707,1
0.9729924591647396,0.1333814003761269,0.23859086059657092,1
1.0521469976463276,0.09415386448216957,0.4581230514856962,1
0.6990496306394427,0.0007976132961030931,0.44651809051037156,1
0.48316240177379255,0.1189419801377062,0.3567867220803964,1
0.49851142090585765,0.07341442352233733,0.3547397222480846,1
0.49139115451396487,-0.11645794907999982,0.29684784706228134,1
0.3958466318513274,-0.13047201938039865,0.25908966654101295,1
0.2050653550137258,-0.18183707735962126,0.15057063760005365,1
0.012598254484511351,-0.21694922068979325,0.08486923629639687,1
-0.21805043734572171,-0.05570540407487049,-0.010794814201892683,1
-0.43849970090099166,0.03450954481136373,-0.11457800270999438,1
-0.6178555063251626,0.022022267255760543,-0.24323592820172601,1
-0.8405422299250311,-0.06776343617359683,-0.3263762058432318,1
-1.0735976427561569,-0.16205326418364988,-0.3792254055003215,1
-1.1657885710032656,-0.22231338172671372,-0.41324150805662385,1
-1.1817508336658122,-0.18690506334718332,-0.44682291651422773,1
-1.2609787791324776,-0.1575041169084646,-0.5078394162230588,1
-1.3311539059828794,-0.08139447066628451,-0.43660397903160897,1
-1.4316143187154997,-0.03182259562571506,-0.32677690324433245,1
-1.5398166916347589,0.01461225426749366,-0.17590855772239652,1
-1.5616857490966027,0.12659443080217292,-0.13882506686814478,1
-1.4855069360251862,0.27243492340629766,-0.31087235651109346,1
-1.2655977158303815,0.28646790665293126,-0.689264090632751,1
-0.9027226433966079,0.29677969659053993,-1.0922016390498848,1
-0.7143915354932517,0.2697121215528767,-1.166896160829447,1
-0.7680635206435047,0.2783994862579028,-0.9885454612919998,1
-0.8658438936359617,0.378335746388171,-0.7721597727089304,1
-0.9179464615129279,0.4562652586201339,-0.783477701791009,1
-0.1055070943852996,1.6083737031000318,-0.9204963769032493,1
3.4215027472510746,1.0814478918572068,1.5878836554051194,1
5.729680223356526,0.06855098399570131,4.224121745581896,1
4.965197433456883,-0.15200496043263442,2.162546652785205,1
0.3809737479264632,-2.2221596305727878,-0.7567902335271928,1
0.13149275058307386,-0.5455416850339576,0.17284440894727698,1
0.3509886365967634,-1.1542892635567517,-0.046960843195101465,1
0.44793277358339356,-1.2322440842741886,0.09441735925562683,1
0.9745039471470158,-1.0250164688831325,0.6161423760533339,1
1.0052933652241396,-0.6678266516409381,0.7168895369283417,1
0.7081593395984733,-0.23563182489059753,0.4664856616257534,1
0.6455007910745882,-0.259532258985048,0.2422569622348549,1
0.5912520730151047,-0.19548079771083923,0.30384329427540335,1
0.5136985983293574,0.09610432513545503,0.4708269560627774,1
0.2838670411173698,0.07603554918067278,0.4015913962518604,1
0.1040303781032923,0.1254614604774826,0.30957244400535316,1
-0.09212638403814843,0.15212694076048605,0.12945246612872577,1
-0.2885547796840974,0.19277339171805552,0.004075197712961942,1
-0.5027153340949884,0.15465596737180046,-0.10625990121405343,1
-0.6938990905716165,0.10964044344012916,-0.21211698837317053,1
-0.7893234690830189,0.11607878187225655,-0.3742131947677463,1
-0.8724475463625889,0.15190254363360875,-0.43031511616667684,1
-0.9574711269294426,0.23527518437619663,-0.45296627291718033,1
-1.0833244367447226,0.20219643444988836,-0.42383562946918585,1
-1.1957170785864266,0.18889940660429783,-0.41466479433622105,1
-1.3308738077851492,0.24586552767271683,-0.5152941195647374,1
-1.470780648011798,0.3385421305888152,-0.5296991093716784,1
-1.59414240417387,0.3123199222175125,-0.452104174139927,1
-1.6586310593642293,0.25178225598979187,-0.23877068659926323,1
-1.6479031215077473,0.12651791555387457,-0.10308905676459769,1
-1.4538667598712904,0.1291987536809365,-0.2736524144684593,1
-1.1188063738672924,0.1285559599927202,-0.7118307791936122,1
-0.7936259683163622,0.02772038839739869,-1.1347925620744252,1
-0.6967731718638961,0.042387667625263505,-1.0828550313625724,1
-0.8290630594998943,-0.10903939256973909,-0.9666914810089293,1
-1.0768952650928532,-0.07108465074635831,-0.675103925781073,1
-0.430008888396354,-0.14179285350936965,-0.7407676307038308,1
3.210307502209356,-1.6360854316777338,-2.575241428762179,1
3.9839723463222994,-1.6110724087607071,7.3817864221399,1
6.9194891984121085,-1.05780190463228,1.4152918035975688,1
0.9748351932787498,1.0369340226949084,-0.4749510682283591,1
-1.2471914591102813,0.753432508153781,-0.7534890640327953,1
-0.06802608102474683,1.3402258681754982,0.4538486261317508,1
0.17404855744634418,1.4226890527161027,0.4058640198260628,1
0.4426180450134365,0.943915686597868,0.4055067418638316,1
0.9811015178780931,0.18980714792356365,0.2508134893423746,1
1.1663346105454255,0.1393830735278184,0.45397830440259745,1
0.7622346759685243,0.0325661384957054,0.5105896607272548,1
0.4586167021061536,0.07971610775056895,0.3537838036796537,1
0.5222076777679476,0.019190835952899714,0.3396996802050108,1
0.5770025042863773,-0.18654973407711137,0.28849120326744304,1
0.4957094980719099,-0.2692109023771071,0.23286550633901962,1
0.2513697845350926,-0.3268307086255515,0.17389084382854342,1
-0.009643942765214852,-0.29312751648463814,0.15927352703529632,1
-0.25008324008013694,-0.1438964465005712,0.07215352512511408,1
-0.4654974184978711,-0.002195689732448556,-0.05325205176056269,1
-0.612398118713131,-0.016257750670871596,-0.15618424593774974,1
-0.8230702738501869,-0.05923276463842182,-0.29759813102233296,1
-0.9656797052654174,-0.1530311074881838,-0.3933184119012003,1
-1.0373483207116152,-0.251683310134628,-0.4089424368573439,1
-1.1026344269537265,-0.22532724006812388,-0.45982670500470035,1
-1.2117276985930134,-0.21348309906394614,-0.5398396918152061,1
-1.327110013647534,-0.10220017241737676,-0.4498443407102518,1
-1.465867970072514,-0.05642480860003993,-0.3269221119759439,1
-1.5919490150392037,0.002006482388256767,-0.20605101851923538,1
-1.6136184783315901,0.12356278786754414,-0.18476602167876305,1
-1.5481804464922784,0.2850532892427671,-0.14957367002725977,1
-1.4104193444212416,0.3352834400348746,-0.4867808305756185,1
-0.9583159749768395,0.2608498537324644,-1.1337797394214604,1
-0.6281134365351235,0.2240555466934815,-1.3956631461113846,1
-0.7204039669283664,0.19319658387090977,-1.103877528018437,1
-0.9112516525166777,0.313482306221116,-0.8511105655776913,1
-1.0045238453222263,0.40967693475753286,-0.6422701546945732,1
-0.7590503805219488,0.8587654200484417,-1.015461585025755,1
2.7019567844783854,1.7200500434732087,0.48536575677517946,1
4.990182478624051,0.05890572244518704,3.572442794169363,1
6.123213589975469,1.025989818772694,3.4485896866194965,1
1.7266749531911774,-2.2070767725950833,-0.025462152486062206,1
0.23797861313028146,-1.2035467472792076,-0.08634335768380935,1
0.3297352263525659,-0.7068729241640455,0.08761919172082516,1
0.31675344983354736,-1.390132174438537,-0.11754790001974413,1
0.6261283993781825,-1.1431756440154046,0.47155653559847266,1
1.0290457136680524,-0.8816484534705489,0.7391978879963752,1
0.8227448399098414,-0.3763595583567373,0.5634429860251525,1
0.7524454458546201,-0.20544070476011553,0.40739150751321723,1
0.683058854352343,-0.27114547691472674,0.24124347050610787,1
0.4918280104276227,-0.0033295426932539477,0.3471090309092988,1
0.35601512462796636,0.024721814923053028,0.4204562332964134,1
0.20789906515804035,0.11923857106210566,0.3527493836087513,1
-0.006295261409802855,0.14940564316388952,0.2697227425510138,1
-0.1941946429150797,0.18992199208265811,0.12474070400065806,1
-0.430825501821238,0.20679815446212274,0.010418589618866936,1
-0.6308753492825693,0.17719532092022644,-0.11453263416853574,1
-0.7404407420731695,0.13723709621555033,-0.25320690375068083,1
-0.8207728470360487,0.18112399118255346,-0.399861785516221,1
-0.9339631020021395,0.3094187502579866,-0.5124287230834245,1
-1.0542359833143131,0.3333013891286069,-0.4677645457920458,1
-1.1584928646437729,0.2343225763219585,-0.4527405199978863,1
-1.2789527125091087,0.28421569810903763,-0.5133852822466553,1
-1.4114581700186237,0.304236852847794,-0.5410956697343603,1
-1.503193861336538,0.27948940372514414,-0.4666254073754974,1
-1.6137131816989005,0.23404100617474471,-0.35314069748623933,1
-1.6818725269956198,0.14520918734774116,-0.12499933755762818,1
-1.643204674396729,-0.01809904114581439,0.019848988074185586,1
-1.3981472659354557,-0.11959205336277674,-0.16974932816709615,1
-1.0784459876051518,-0.07371127218000086,-0.681948171167717,1
-0.8079578195267862,-0.033254824687041794,-1.060839054017705,1
-0.6197358936482424,0.0270523867264778,-1.3316500250546563,1
-0.7020635345439967,-0.040839083417706104,-1.2730429022580414,1
-0.9230040169465421,0.01907516925518829,-0.8033474408247536,1
0.0647582779017084,-0.17627371929985522,-1.2222710680171653,1
5.069827747857556,-2.488595571077923,-0.512831609250211,1
4.81839522342983,-1.8963339036658993,7.157124962176694,1
6.270666839618287,-0.9309714462397412,1.4365166873888218,1
-0.25991224507165545,1.1829609205867,-0.9428084579400192,1
-0.6749887219077797,1.2466434774788575,-0.189533084210549,1
0.17203145013723997,1.7140228921778093,0.4917421004123774,1
0.3131003069008498,1.552506152384244,0.3495239403795948,1
0.6467964429437629,0.943889040403563,0.3848070134122509,1
0.9593752784932836,0.2021319301487447,0.29289514428941116,1
0.8234056714508988,0.2057507150744833,0.5824691431735106,1
0.5928895345319303,0.0687727565528677,0.4986438031949132,1
0.4337136166043931,0.0741588905085379,0.29184553638408794,1
0.47381914549353144,0.027940143706632548,0.252937761223352,1
0.5025285967602151,-0.23315895994502966,0.21337428132239622,1
0.390413606943812,-0.2889889702416623,0.232482590369172,1
0.17634516647187803,-0.325599213017834,0.10940824723530104,1
-0.06350199504250131,-0.3060196279511142,0.01170712580501071,1
-0.3214404670789567,-0.16376627116480477,-0.05877257450891932,1
-0.4850970579886529,-0.00965600878745876,-0.16537968877139922,1
-0.645418957704277,0.023772529370169545,-0.2113185981396154,1
-0.8663628808014938,-0.04010767937837522,-0.24118699885524308,1
-1.0928283190727635,-0.26275661622255014,-0.29488093189754955,1
-1.2312881486548133,-0.38088990647203247,-0.3726575977855863,1
-1.2420648322980665,-0.2963280166379329,-0.39003191446876834,1
-1.3160714377549518,-0.18960799516015767,-0.4586693561539896,1
-1.3798840069582279,-0.10337201473424665,-0.3924220549389019,1
-1.4724345306740163,-0.03531899088295097,-0.31292055169681976,1
-1.5274294823433299,0.04051508186213837,-0.2638557484053797,1
-1.5393389235294102,0.19135281935398457,-0.1600667469153283,1
-1.4978406930738384,0.35616900731074624,-0.360878355348184,1
-1.2423961430014958,0.4045710694227748,-0.8178930740724367,1
-0.7888985885925468,0.418524880693491,-1.3284896288164665,1
-0.6545924394290707,0.40236349411522637,-1.2285224190181543,1
-0.7770819659595276,0.4030683101521252,-0.8929689488264874,1
-0.8985639069362277,0.46839960420137267,-0.6091551816189503,1
-0.9833384967249159,0.5129847455564329,-0.7160738154504221,1
0.1857707954781067,2.104168833593388,-0.3485293275098296,1
3.2624054098704853,0.632068597894006,1.324559528435459,1
5.211064625509797,0.29233307480987336,3.7951493980031907,1
4.93165695394687,-0.5710821507974285,1.9687884823170294,1
0.8559066730227534,-2.3516271450442883,-0.6140711570634749,1
0.4702917305077716,-0.38498618297977727,0.1270127429930148,1
0.4595207909608794,-1.111699730102845,-0.09723169063873505,1
0.3882572221581111,-1.2154895815222095,0.09887831594897595,1
0.964425236954068,-1.0417377857030476,0.5758652301161522,1
1.1042658925007516,-0.6474399172997373,0.6543405249018558,1
0.8232737072831038,-0.23466965269940382,0.4750349406899832,1
0.7261802499488521,-0.3118359405044423,0.2782750705611889,1
0.5874921392987289,-0.1604806677401037,0.30639892954691006,1
0.48418446273642646,0.03452276324169272,0.4689424106135106,1
0.3013646733537856,0.012863851531039708,0.40281566563194127,1
0.1085856323640837,0.11441531930709772,0.2954317533814139,1
-0.10459209753383769,0.15203063537635575,0.17031869378931974,1
-0.30610909538493414,0.20541826959714882,0.06682573860522178,1
-0.5413309107697741,0.13989230776056558,-0.02686028628743574,1
-0.6896847261335135,0.10115163716225471,-0.11610822314511479,1
-0.7830782514752903,0.12183700183092913,-0.245221579583862,1
-0.8223239577168439,0.1836686890379479,-0.34853067811054417,1
-0.9483007472407123,0.2667338853206305,-0.43114122622119344,1
-1.0750438228496964,0.2809701303825613,-0.4489061887280625,1
-1.1912113154187025,0.21794213579494146,-0.4396855072676346,1
-1.2980415921037214,0.21979693043763307,-0.47098773872441313,1
-1.423793051260283,0.221773849441829,-0.48125938519365324,1
-1.5392635936325716,0.1912642355595751,-0.41732294627140354,1
-1.6236456837480646,0.16597407643297846,-0.30589635452736197,1
-1.6630486352946239,0.10175372151850363,-0.11399820176850083,1
-1.5852864782000529,-0.04682061888318691,-0.11374424519427427,1
