"x","y","z","interval_no","runtype","packet_no"
-0.5205078,-0.8588867,1.871582,1,4,89
-0.8671875,-0.81640625,1.6772461,1,4,90
-1.2177734,-0.4790039,1.5717773,1,4,91
-1.5600586,-0.055664062,1.4912109,1,4,92
-1.9790039,0.23583984,1.3134766,1,4,93
-2.2490234,0.56933594,1.0400391,1,4,94
-2.4257812,0.6621094,0.7529297,1,4,95
-2.0756836,0.69433594,0.6821289,1,4,96
-1.5576172,0.6328125,1.6171875,1,4,97
-1.0917969,0.2319336,4.121582,1,4,98
-0.79052734,0.04248047,4.466797,1,4,99
-1.0185547,0.36816406,4.123047,1,4,100
-0.6972656,5.63916,3.822754,1,4,101
9.755371,9.08252,-1.0361328,1,4,102
11.892578,-0.31103516,-0.6347656,1,4,103
10.727539,-2.9018555,4.3500977,1,4,104
7.0078125,-6.9335938,0.59033203,1,4,105
1.7055664,-4.463379,1.7617188,1,4,106
-0.34765625,-2.7851562,2.671875,1,4,107
0.73291016,-1.8105469,2.1401367,1,4,108
3.184082,-1.0830078,2.1206055,1,4,109
6.071289,-0.4560547,1.6889648,1,4,110
6.2436523,0.34423828,1.1992188,1,4,111
3.1728516,0.37109375,1.7573242,1,4,112
2.2919922,0.8095703,1.3383789,1,4,113
2.5478516,0.62939453,1.2890625,1,4,114
2.9838867,0.075683594,1.3886719,1,4,115
3.2353516,-0.51953125,1.3344727,1,4,116
2.8891602,-0.8330078,1.1391602,1,4,117
2.3232422,-0.8227539,1.027832,1,4,118
1.8710938,-0.7192383,0.9394531,1,4,119
1.6523438,-0.30859375,1.0322266,1,4,120
1.3896484,0.083496094,1.3959961,1,4,121
1.1513672,0.123535156,1.6757812,1,4,122
0.75878906,0.21826172,1.7558594,1,4,123
0.2626953,0.38867188,1.8393555,1,4,124
-0.39501953,0.45410156,1.7685547,1,4,125
-1.0800781,0.55615234,1.5258789,1,4,126
-1.6030273,0.5522461,1.3867188,1,4,127
-1.9165039,0.27001953,1.331543,1,4,128
-2.0644531,0.11035156,1.121582,1,4,129
-2.1079102,0.09814453,0.9458008,1,4,130
-1.8061523,0.03125,0.7988281,1,4,131
-1.3901367,0.060546875,0.7763672,1,4,132
-1.4008789,-0.059570312,1.6103516,1,4,133
-1.2426758,0.3359375,3.8666992,1,4,134
-1.1367188,0.53222656,5.0429688,1,4,135
-1.4584961,0.54589844,4.0146484,1,4,136
-1.4873047,-3.9638672,2.2480469,1,4,137
6.088867,-10.490234,-0.48583984,1,4,138
13.3046875,-0.1508789,1.6967773,1,4,139
14.719727,3.2490234,0.78125,1,4,140
6.8535156,5.3901367,1.3217773,1,4,141
1.0043945,3.8217773,2.5292969,1,4,142
-1.0419922,1.7431641,3.359375,1,4,143
1.1713867,1.074707,2.4804688,1,4,144
3.1020508,0.93896484,2.303711,1,4,145
5.395508,-0.018066406,1.6660156,1,4,146
6.4350586,-0.36035156,0.60791016,1,4,147
4.7470703,-0.40039062,1.4750977,1,4,148
2.7871094,-0.68652344,1.6494141,1,4,149
2.2856445,-0.75097656,1.1914062,1,4,150
2.475586,-0.5703125,1.1103516,1,4,151
2.7138672,0.041503906,1.2905273,1,4,152
3.0019531,0.6328125,1.3007812,1,4,153
2.614746,0.7675781,1.3481445,1,4,154
2.296875,0.7470703,1.3066406,1,4,155
2.,0.45263672,1.2827148,1,4,156
1.7368164,0.1459961,1.4799805,1,4,157
1.4360352,-0.22753906,1.6035156,1,4,158
0.9838867,-0.5332031,1.6318359,1,4,159
0.31982422,-0.8388672,1.6801758,1,4,160
-0.38134766,-0.9941406,1.7910156,1,4,161
-0.75146484,-1.1865234,1.8032227,1,4,162
-1.0302734,-1.0478516,1.671875,1,4,163
-1.3994141,-0.6503906,1.5864258,1,4,164
-1.840332,-0.24169922,1.4790039,1,4,165
-2.0458984,0.15136719,1.2558594,1,4,166
-2.274414,0.51416016,0.96435547,1,4,167
-2.2792969,0.7319336,0.72558594,1,4,168
-1.9755859,0.75439453,1.0039062,1,4,169
-1.4389648,0.5551758,2.8354492,1,4,170
-0.7763672,0.27978516,4.8203125,1,4,171
-1.0966797,0.018066406,4.4370117,1,4,172
-1.4282227,3.1220703,4.21875,1,4,173
7.0688477,10.573242,-0.33398438,1,4,174
11.904785,1.9277344,-2.2988281,1,4,175
12.572266,-2.0976562,3.6235352,1,4,176
9.942871,-7.2216797,1.171875,1,4,177
2.6743164,-5.3032227,1.5600586,1,4,178
-1.253418,-3.2983398,2.1396484,1,4,179
0.19433594,-1.9770508,2.3129883,1,4,180
2.2749023,-1.4194336,2.2949219,1,4,181
4.95459,-0.9453125,1.8300781,1,4,182
7.543457,-0.21533203,1.09375,1,4,183
5.8691406,0.328125,1.1855469,1,4,184
2.746582,0.6381836,1.6757812,1,4,185
2.1274414,1.0512695,1.2524414,1,4,186
2.338379,0.9975586,1.2094727,1,4,187
2.678711,0.5214844,1.2119141,1,4,188
2.8579102,-0.0625,1.2783203,1,4,189
2.7871094,-0.46435547,1.105957,1,4,190
2.4458008,-0.6269531,1.1313477,1,4,191
1.934082,-0.48583984,1.137207,1,4,192
1.6757812,-0.10644531,1.4033203,1,4,193
1.3696289,0.2763672,1.5834961,1,4,194
0.9785156,0.37597656,1.8076172,1,4,195
0.5185547,0.55029297,1.8979492,1,4,196
-0.1538086,0.60009766,1.8149414,1,4,197
-0.9145508,0.5498047,1.6381836,1,4,198
-1.6577148,0.421875,1.5732422,1,4,199
-2.2041016,0.27197266,1.3984375,1,4,200
-2.5185547,0.19189453,1.1225586,1,4,201
-2.3569336,0.17675781,0.8676758,1,4,202
-1.8398438,0.10644531,0.8383789,1,4,203
-1.28125,0.009277344,0.8276367,1,4,204
-1.0639648,-0.115234375,1.0004883,1,4,205
-1.1010742,-0.09472656,1.5908203,1,4,206
-1.1748047,0.21679688,3.5830078,1,4,207
-0.92285156,0.25830078,4.6557617,1,4,208
-1.1865234,-0.24560547,3.977539,1,4,209
-0.8198242,-3.859375,2.6240234,1,4,210
10.583008,-9.717285,-2.025879,1,4,211
14.588867,-0.31689453,1.1850586,1,4,212
11.487793,3.989746,1.4975586,1,4,213
2.9057617,5.794922,1.8842773,1,4,214
0.3413086,2.7626953,2.3442383,1,4,215
0.25439453,1.6035156,3.2597656,1,4,216
2.2050781,1.2397461,2.618164,1,4,217
4.03125,0.7133789,2.2680664,1,4,218
5.911621,0.080566406,1.3046875,1,4,219
6.3012695,-0.18066406,0.9682617,1,4,220
4.0742188,-0.5961914,1.6298828,1,4,221
2.6577148,-0.7626953,1.3793945,1,4,222
2.3408203,-0.85058594,1.1523438,1,4,223
2.7319336,-0.62841797,1.1210938,1,4,224
2.9667969,0.100097656,1.355957,1,4,225
3.0063477,0.6220703,1.3383789,1,4,226
2.5175781,0.78564453,1.2548828,1,4,227
2.0629883,0.49804688,1.1811523,1,4,228
1.9443359,0.0078125,1.3881836,1,4,229
1.3969727,-0.1899414,1.4599609,1,4,230
0.80078125,-0.34228516,1.7792969,1,4,231
0.4892578,-0.50390625,1.8349609,1,4,232
0.0034179688,-0.7402344,1.9091797,1,4,233
-0.5419922,-0.9638672,1.9326172,1,4,234
-0.9194336,-0.7915039,1.7451172,1,4,235
-1.4057617,-0.33935547,1.6552734,1,4,236
-1.7412109,0.0703125,1.4604492,1,4,237
-2.0732422,0.5175781,1.2416992,1,4,238
-2.2260742,0.69628906,0.98779297,1,4,239
-2.1079102,0.8183594,0.73828125,1,4,240
-1.8295898,0.82714844,0.6401367,1,4,241
-1.3178711,0.7270508,1.2099609,1,4,242
-1.0439453,0.17822266,3.005371,1,4,243
-0.6821289,-0.3725586,4.586426,1,4,244
-0.79541016,-0.095703125,4.9335938,1,4,245
-0.6513672,2.5605469,4.163086,1,4,246
9.725098,9.26416,-1.0839844,1,4,247
13.427246,0.9472656,-0.2705078,1,4,248
13.388672,-4.0981445,4.323242,1,4,249
5.243164,-6.42334,1.199707,1,4,250
0.15966797,-3.5009766,1.2324219,1,4,251
0.37353516,-2.260254,2.3183594,1,4,252
1.4453125,-1.8808594,2.3012695,1,4,253
3.1430664,-1.5830078,2.0473633,1,4,254
5.4682617,-1.0898438,1.4272461,1,4,1
6.7421875,-0.41796875,1.1459961,1,4,2
4.751465,-0.061523438,1.4926758,1,4,3
2.6879883,0.56396484,1.3076172,1,4,4
2.149414,1.0019531,1.1401367,1,4,5
2.378418,0.85253906,1.2241211,1,4,6
2.6967773,0.40429688,1.3876953,1,4,7
2.7919922,0.071777344,1.3818359,1,4,8
2.663086,-0.30566406,1.2612305,1,4,9
2.2285156,-0.49267578,1.2539062,1,4,10
1.8125,-0.5439453,1.5073242,1,4,11
1.5083008,-0.4248047,1.7358398,1,4,12
1.0200195,-0.103027344,1.6796875,1,4,13
0.24121094,0.12060547,1.6489258,1,4,14
-0.3466797,0.2055664,1.6791992,1,4,15
-0.82177734,0.22851562,1.7866211,1,4,16
-1.3154297,0.4038086,1.9013672,1,4,17
-1.737793,0.3774414,1.6269531,1,4,18
-2.0375977,0.10888672,1.3691406,1,4,19
-2.130371,-0.0087890625,1.0380859,1,4,20
-2.083496,0.122558594,0.85791016,1,4,21
-1.7036133,0.1015625,0.8330078,1,4,22
-1.1020508,0.060058594,0.86816406,1,4,23
-1.0849609,0.016601562,1.6386719,1,4,24
-0.99853516,0.6586914,3.4614258,1,4,25
-1.0170898,0.41992188,4.237793,1,4,26
-1.3632812,-0.08496094,3.5161133,1,4,27
-1.4755859,-2.994629,2.2055664,1,4,28
5.9521484,-9.271484,-1.5009766,1,4,29
14.871094,-0.74853516,1.378418,1,4,30
15.999512,3.4311523,0.38232422,1,4,31
5.960449,5.300293,2.628418,1,4,32
0.2861328,2.8945312,2.0151367,1,4,33
-0.77001953,1.4150391,2.8535156,1,4,34
1.4267578,1.1083984,2.1679688,1,4,35
3.8007812,0.9511719,2.4125977,1,4,36
6.0527344,0.39404297,1.3061523,1,4,37
6.3432617,0.7246094,0.68115234,1,4,38
4.314453,0.14990234,1.3491211,1,4,39
2.6533203,-0.36132812,1.3999023,1,4,40
2.1801758,-0.6767578,0.9995117,1,4,41
2.355957,-0.4741211,0.9604492,1,4,42
2.6762695,0.12792969,1.2612305,1,4,43
2.5600586,0.328125,1.4111328,1,4,44
2.243164,0.1459961,1.3652344,1,4,45
1.9750977,-0.076660156,1.3344727,1,4,46
1.6088867,-0.40966797,1.5229492,1,4,47
1.4267578,-0.46533203,1.6879883,1,4,48
1.0830078,-0.4765625,1.565918,1,4,49
0.29296875,-0.63427734,1.6010742,1,4,50
0.015136719,-0.84814453,1.4833984,1,4,51
-0.49560547,-1.0688477,1.7084961,1,4,52
-0.81640625,-1.0024414,1.8964844,1,4,53
-1.1269531,-0.765625,1.7275391,1,4,54
-1.4995117,-0.19091797,1.4941406,1,4,55
-1.8896484,0.3725586,1.4345703,1,4,56
-2.3476562,0.76220703,1.269043,1,4,57
-2.597168,1.0532227,1.0053711,1,4,58
-2.3066406,1.0830078,1.0234375,1,4,59
-1.5976562,0.9682617,2.1557617,1,4,60
-1.0922852,0.5390625,4.4384766,1,4,61
-0.9902344,0.56640625,4.2875977,1,4,62
-1.796875,2.03125,3.959961,1,4,63
4.161133,8.308594,0.9057617,1,4,64
11.08252,2.6425781,-2.8876953,1,4,65
13.975098,-1.6806641,3.1469727,1,4,66
11.029785,-7.3637695,2.2333984,1,4,67
4.107422,-5.85791,1.534668,1,4,68
-0.94091797,-2.8496094,1.940918,1,4,69
-0.5058594,-1.7626953,2.1640625,1,4,70
2.1523438,-1.3833008,1.7485352,1,4,71
5.3847656,-0.6621094,1.8803711,1,4,72
7.7807617,0.17382812,0.8154297,1,4,73
5.3271484,0.11669922,1.4077148,1,4,74
2.307129,0.296875,1.753418,1,4,75
1.8442383,0.5493164,1.2299805,1,4,76
2.1601562,0.3955078,1.1831055,1,4,77
2.7519531,-0.08544922,1.269043,1,4,78
3.2563477,-0.31445312,1.4208984,1,4,79
3.144043,-0.38916016,1.3476562,1,4,80
2.5268555,-0.3720703,1.2631836,1,4,81
1.9091797,-0.16699219,1.2749023,1,4,82
1.6826172,-0.125,1.4257812,1,4,83
1.3662109,-0.08154297,1.5859375,1,4,84
0.86035156,0.016113281,1.8666992,1,4,85
0.40527344,0.1743164,2.1479492,1,4,86
-0.2631836,0.47607422,2.1621094,1,4,87
-1.,0.65234375,1.9628906,1,4,88
-1.4941406,0.73339844,1.7324219,1,4,89
-2.0141602,0.5673828,1.5268555,1,4,90
-2.3261719,0.31201172,1.2260742,1,4,91
-2.4194336,0.3803711,1.0273438,1,4,92
-2.3027344,0.1875,0.8808594,1,4,93
-1.9638672,-0.001953125,0.73876953,1,4,94
-1.4331055,-0.1821289,0.9580078,1,4,95
-1.2548828,-0.19628906,1.4926758,1,4,96
-1.1899414,0.32763672,3.1591797,1,4,97
-0.890625,-0.11816406,4.7905273,1,4,98
-1.3671875,-0.28173828,3.1552734,1,4,99
-1.515625,-3.7851562,1.9013672,1,4,100
7.135742,-9.939453,-1.3925781,1,4,101
14.494629,-1.2421875,2.288086,1,4,102
15.999512,3.1210938,-1.112793,1,4,103
6.649414,5.7285156,1.4135742,1,4,104
-0.3623047,3.3339844,2.4960938,1,4,105
-1.9428711,1.4541016,2.6811523,1,4,106
1.3188477,1.0830078,2.1958008,1,4,107
4.116211,0.75634766,2.525879,1,4,108
6.7436523,-0.014160156,1.6791992,1,4,109
6.959961,-0.37890625,0.78759766,1,4,110
4.383301,-0.5708008,1.5917969,1,4,111
2.6020508,-0.8144531,1.3896484,1,4,112
2.3154297,-0.8310547,0.9916992,1,4,113
2.6958008,-0.4765625,1.0883789,1,4,114
2.9580078,0.26416016,1.3266602,1,4,115
2.9291992,0.5498047,1.2978516,1,4,116
2.3374023,0.6772461,1.3198242,1,4,117
1.7080078,0.6098633,1.3242188,1,4,118
1.6538086,0.4038086,1.2084961,1,4,119
1.5952148,0.029785156,1.1826172,1,4,120
1.4536133,-0.060058594,1.2138672,1,4,121
0.86816406,-0.3671875,1.4082031,1,4,122
0.2836914,-0.64208984,1.6254883,1,4,123
-0.4038086,-0.75439453,1.8496094,1,4,124
-0.93115234,-0.7753906,1.8286133,1,4,125
-1.46875,-0.66259766,1.625,1,4,126
-1.9775391,-0.33398438,1.4858398,1,4,127
-2.102539,0.048339844,1.3886719,1,4,128
-1.9477539,0.6274414,1.4550781,1,4,129
-2.0185547,0.8745117,1.3183594,1,4,130
-1.8725586,0.8041992,0.9892578,1,4,131
-1.3183594,0.6879883,0.8652344,1,4,132
-0.921875,0.54345703,1.9155273,1,4,133
-0.64990234,-0.060546875,4.0820312,1,4,134
-0.6425781,-0.091308594,4.5185547,1,4,135
-1.2045898,0.4790039,4.539551,1,4,136
0.49414062,6.296875,2.6601562,1,4,137
11.68457,6.2978516,-1.2329102,1,4,138
13.626953,-2.633789,1.043457,1,4,139
10.169434,-4.239746,3.8813477,1,4,140
4.257324,-6.2348633,1.2426758,1,4,141
0.9868164,-3.8144531,1.9213867,1,4,142
0.5708008,-1.9013672,2.8466797,1,4,143
2.4511719,-1.2070312,2.1835938,1,4,144
4.5527344,-0.4658203,1.7021484,1,4,145
6.598633,0.083496094,1.1191406,1,4,146
5.477539,0.39648438,1.3984375,1,4,147
3.0615234,0.15673828,1.7451172,1,4,148
2.349121,0.51220703,1.2841797,1,4,149
2.5141602,0.57958984,1.1474609,1,4,150
2.5664062,0.21191406,1.2529297,1,4,151
2.7416992,-0.053710938,1.3623047,1,4,152
2.7895508,-0.50439453,1.1884766,1,4,153
2.3295898,-0.6928711,1.1879883,1,4,154
1.9926758,-0.5258789,1.1552734,1,4,155
1.5571289,-0.27441406,1.2495117,1,4,156
1.2744141,-0.033203125,1.534668,1,4,157
0.98828125,0.087402344,1.621582,1,4,158
0.4501953,0.1484375,1.6567383,1,4,159
-0.16015625,0.19335938,1.7246094,1,4,160
-0.77490234,0.20117188,1.7836914,1,4,161
-1.1582031,0.26708984,1.6748047,1,4,162
-1.4331055,0.08105469,1.4360352,1,4,163
-1.7866211,-0.11816406,1.125,1,4,164
-2.0957031,-0.068359375,0.92822266,1,4,165
-2.2260742,0.017089844,0.7993164,1,4,166
-1.7099609,0.083984375,0.7895508,1,4,167
-1.1254883,0.05517578,0.93066406,1,4,168
-0.9238281,0.07421875,1.2797852,1,4,169
-0.9160156,0.45458984,2.7426758,1,4,170
-0.8364258,0.62841797,4.551758,1,4,171
-1.0732422,0.52734375,4.0791016,1,4,172
-1.5415039,-1.996582,2.4692383,1,4,173
1.1542969,-6.4453125,1.3964844,1,4,174
13.984375,-5.1098633,0.453125,1,4,175
15.999512,2.3759766,0.62158203,1,4,176
8.955566,5.974121,1.2167969,1,4,177
1.7021484,3.9682617,2.0048828,1,4,178
-1.7192383,2.0117188,2.9296875,1,4,179
0.81347656,1.081543,2.1625977,1,4,180
3.5356445,1.2739258,2.4819336,1,4,181
6.291504,0.43554688,1.8266602,1,4,182
6.628418,-0.09277344,0.88378906,1,4,183
4.432129,-0.26220703,1.6557617,1,4,184
2.7695312,-0.52490234,1.3828125,1,4,185
2.3798828,-0.75683594,1.0527344,1,4,186
2.6577148,-0.54052734,1.1259766,1,4,187
2.897461,0.07324219,1.4277344,1,4,188
3.0581055,0.50927734,1.503418,1,4,189
2.6953125,0.68310547,1.4277344,1,4,190
2.1152344,0.6142578,1.4155273,1,4,191
2.008789,0.16113281,1.2895508,1,4,192
1.6323242,-0.18798828,1.2827148,1,4,193
0.99609375,-0.36572266,1.4760742,1,4,194
0.90625,-0.53027344,1.6499023,1,4,195
0.22558594,-0.6660156,1.8364258,1,4,196
-0.48339844,-0.8876953,1.6577148,1,4,197
-0.99316406,-1.0302734,1.6669922,1,4,198
-1.28125,-0.9003906,1.6430664,1,4,199
-1.7319336,-0.5678711,1.628418,1,4,200
-2.0830078,-0.125,1.4667969,1,4,201
-2.3237305,0.2866211,1.1606445,1,4,202
-2.487793,0.61621094,0.9379883,1,4,203
-2.4628906,0.8520508,0.73828125,1,4,204
-1.5390625,0.96240234,0.73291016,1,4,205
-1.1166992,0.8066406,2.005371,1,4,206
-0.75683594,0.14355469,4.4257812,1,4,207
-0.7890625,-0.057617188,4.677246,1,4,208
-1.2539062,0.7294922,4.397461,1,4,209
2.4404297,8.819824,0.734375,1,4,210
11.2734375,4.9467773,-2.9594727,1,4,211
13.509766,-1.7407227,2.2763672,1,4,212
11.223145,-6.942871,2.9580078,1,4,213
4.036133,-6.286133,1.2607422,1,4,214
-0.49023438,-2.9736328,2.0483398,1,4,215
-0.060546875,-1.8486328,2.5654297,1,4,216
1.9360352,-1.4199219,2.149414,1,4,217
4.6870117,-0.73535156,1.8569336,1,4,218
7.7788086,0.2919922,1.1308594,1,4,219
6.2036133,0.23144531,1.3442383,1,4,220
2.8754883,0.5522461,1.7646484,1,4,221
1.8618164,0.89990234,1.1411133,1,4,222
2.2163086,0.6958008,1.1147461,1,4,223
2.9365234,0.095703125,1.2421875,1,4,224
3.131836,-0.49853516,1.3364258,1,4,225
2.7426758,-0.72558594,1.1635742,1,4,226
2.1884766,-0.734375,0.98339844,1,4,227
1.7177734,-0.78271484,0.890625,1,4,228
1.347168,-0.60595703,1.2666016,1,4,229
1.3125,-0.15039062,1.4858398,1,4,230
1.1357422,-0.024902344,1.6606445,1,4,231
0.84375,0.203125,1.9458008,1,4,232
0.20654297,0.41015625,2.0581055,1,4,233
-0.49658203,0.5859375,1.8999023,1,4,234
-0.9946289,0.75683594,1.6655273,1,4,235
-1.4199219,0.70654297,1.6591797,1,4,236
-1.8466797,0.42626953,1.621582,1,4,237
-2.0932617,0.18261719,1.3833008,1,4,238
-2.0932617,0.0043945312,1.0976562,1,4,239
-1.8525391,-0.091308594,0.77685547,1,4,240
-1.3754883,-0.18066406,0.70166016,1,4,241
-1.2216797,-0.19433594,1.3222656,1,4,242
-1.1860352,0.34814453,3.390625,1,4,243
-1.0229492,0.32226562,4.7910156,1,4,244
-1.4003906,-0.052734375,4.1137695,1,4,245
-1.9262695,-2.6113281,2.1923828,1,4,246
2.4077148,-8.099609,0.44580078,1,4,247
14.692383,-2.793457,0.9194336,1,4,248
15.999512,2.583496,-0.110839844,1,4,249
8.602539,6.6289062,1.112793,1,4,250
1.5981445,4.0844727,2.2895508,1,4,251
-1.3388672,2.0039062,2.9667969,1,4,252
0.05419922,1.2802734,1.9077148,1,4,253
2.8984375,1.3496094,2.3774414,1,4,254
5.757324,0.45947266,2.0317383,1,4,1
7.1157227,0.16552734,0.68652344,1,4,2
5.166992,0.12451172,1.1791992,1,4,3
3.041504,-0.43798828,1.3222656,1,4,4
2.2158203,-0.7163086,0.88378906,1,4,5
2.6591797,-0.40527344,0.88623047,1,4,6
2.8100586,0.2163086,1.1240234,1,4,7
2.8076172,0.60546875,1.2734375,1,4,8
2.390625,0.62158203,1.3154297,1,4,9
1.7880859,0.45117188,1.2480469,1,4,10
1.800293,0.115234375,1.3842773,1,4,11
1.5878906,-0.15478516,1.5161133,1,4,12
1.2314453,-0.28808594,1.7285156,1,4,13
0.7705078,-0.5698242,1.7773438,1,4,14
0.016601562,-0.75,1.8833008,1,4,15
-0.4975586,-1.0830078,1.7475586,1,4,16
-0.97265625,-1.168457,1.8168945,1,4,17
-1.1181641,-0.91503906,1.815918,1,4,18
-1.5097656,-0.4741211,1.7998047,1,4,19
-1.831543,-0.05078125,1.7226562,1,4,20
-2.0170898,0.31982422,1.3710938,1,4,21
-2.0864258,0.55908203,1.0263672,1,4,22
-2.0395508,0.6816406,0.66015625,1,4,23
-1.6142578,0.72021484,0.8305664,1,4,24
-1.1425781,0.43554688,2.3579102,1,4,25
-0.7128906,-0.095214844,4.413574,1,4,26
-0.8803711,0.19140625,4.2592773,1,4,27
-1.2705078,1.53125,4.0351562,1,4,28
3.5581055,7.940918,0.1772461,1,4,29
11.643066,3.8574219,-2.5166016,1,4,30
14.422363,-1.8188477,3.2573242,1,4,31
10.383789,-6.850586,1.7871094,1,4,32
2.475586,-4.70166,1.1416016,1,4,33
-1.1020508,-2.4609375,1.8442383,1,4,34
0.5361328,-1.5375977,2.3237305,1,4,35
2.390625,-1.1396484,2.1875,1,4,36
5.020996,-0.39990234,1.8920898,1,4,37
7.361328,0.28076172,0.9199219,1,4,38
5.8242188,-0.2006836,1.2270508,1,4,39
2.9682617,0.27929688,1.6865234,1,4,40
1.9291992,0.7216797,1.0170898,1,4,41
2.4257812,0.42773438,0.9580078,1,4,42
2.8666992,-0.23095703,1.2143555,1,4,43
2.8432617,-0.54296875,1.4199219,1,4,44
2.4975586,-0.7446289,1.3100586,1,4,45
2.1206055,-0.74560547,1.2080078,1,4,46
1.765625,-0.49804688,1.3061523,1,4,47
1.6279297,-0.30371094,1.4155273,1,4,48
1.4165039,-0.07714844,1.6079102,1,4,49
0.9897461,0.06982422,1.6826172,1,4,50
0.31445312,0.11669922,1.7915039,1,4,51
-0.39501953,0.2861328,1.831543,1,4,52
-1.1166992,0.18164062,1.7163086,1,4,53
-1.5039062,0.21191406,1.7866211,1,4,54
-2.0214844,0.15771484,1.7558594,1,4,55
-2.1738281,0.087890625,1.3491211,1,4,56
-2.1586914,0.19189453,1.0224609,1,4,57
-1.8374023,0.19628906,0.93066406,1,4,58
-1.4301758,0.24902344,0.9086914,1,4,59
-1.171875,0.2109375,1.2412109,1,4,60
-1.2563477,0.42236328,2.458496,1,4,61
-1.1772461,0.8300781,4.182129,1,4,62
-1.3676758,0.26464844,4.301758,1,4,63
-1.6943359,-1.0185547,2.8867188,1,4,64
1.0566406,-5.0004883,1.7421875,1,4,65
13.941895,-6.020508,0.21191406,1,4,66
15.999512,2.0541992,0.21289062,1,4,67
9.208496,4.373535,1.3295898,1,4,68
1.6347656,4.125,1.7739258,1,4,69
-1.409668,1.9047852,2.6635742,1,4,70
0.67089844,1.090332,2.2626953,1,4,71
3.4174805,1.2348633,2.5673828,1,4,72
5.911621,0.3388672,2.0551758,1,4,73
6.580078,-0.19824219,1.0375977,1,4,74
4.7333984,-0.072753906,1.5063477,1,4,75
3.1298828,-0.33154297,1.340332,1,4,76
2.581543,-0.6279297,1.0107422,1,4,77
2.7651367,-0.4482422,1.0146484,1,4,78
2.8618164,0.125,1.2568359,1,4,79
2.897461,0.54833984,1.4072266,1,4,80
2.440918,0.796875,1.4550781,1,4,81
2.1333008,0.60302734,1.3447266,1,4,82
1.7573242,0.14208984,1.4887695,1,4,83
1.609375,-0.18652344,1.5859375,1,4,84
1.3041992,-0.3173828,1.6791992,1,4,85
0.8701172,-0.53759766,1.7084961,1,4,86
0.037597656,-0.68066406,1.7519531,1,4,87
-0.51220703,-0.8095703,1.8305664,1,4,88
-0.9902344,-0.9121094,2.006836,1,4,89
-1.3408203,-0.8671875,1.9838867,1,4,90
-1.6064453,-0.63427734,1.7788086,1,4,91
-1.8491211,-0.19433594,1.4794922,1,4,92
-2.0351562,0.28076172,1.168457,1,4,93
-2.067871,0.66259766,1.0302734,1,4,94
-2.0463867,0.80859375,0.9121094,1,4,95
-1.6171875,0.8183594,0.77246094,1,4,96
-1.1767578,0.70410156,1.6494141,1,4,97
-0.87158203,0.083984375,3.8164062,1,4,98
-0.71777344,0.041992188,4.619629,1,4,99
-1.2861328,0.5151367,4.2875977,1,4,100
-0.48779297,5.751953,2.9921875,1,4,101
10.58252,7.9296875,-1.7587891,1,4,102
14.253418,-0.53759766,1.6181641,1,4,103
13.217773,-5.6708984,2.9628906,1,4,104
4.7592773,-6.4609375,0.7265625,1,4,105
-0.27685547,-3.1254883,1.7094727,1,4,106
-0.39648438,-1.8583984,2.7304688,1,4,107
1.0898438,-1.5478516,2.333496,1,4,108
3.965332,-1.0375977,2.1079102,1,4,109
7.6640625,0.064453125,1.2421875,1,4,110
7.3413086,0.36083984,1.0419922,1,4,111
3.475586,0.4399414,1.8779297,1,4,112
1.8510742,0.8442383,1.1430664,1,4,113
2.229004,0.6464844,1.0991211,1,4,114
2.9257812,-0.029785156,1.2592773,1,4,115
3.065918,-0.62353516,1.5205078,1,4,116
2.8793945,-0.77246094,1.5200195,1,4,117
2.291504,-0.77197266,1.4223633,1,4,118
1.9438477,-0.5126953,1.3652344,1,4,119
1.5341797,-0.1586914,1.5302734,1,4,120
1.5546875,0.13378906,1.6367188,1,4,121
1.0688477,0.2211914,1.8032227,1,4,122
0.43310547,0.49414062,1.8969727,1,4,123
-0.14111328,0.66064453,1.8588867,1,4,124
-0.9169922,0.63378906,1.8095703,1,4,125
-1.3730469,0.6191406,1.6772461,1,4,126
-1.8369141,0.5283203,1.668457,1,4,127
-2.0117188,0.24853516,1.3837891,1,4,128
-2.0463867,0.017089844,1.0185547,1,4,129
-1.8720703,-0.18164062,0.7631836,1,4,130
-1.6669922,-0.4584961,0.72753906,1,4,131
-1.1884766,-0.6411133,0.76220703,1,4,132
-1.0722656,-0.60595703,1.0566406,1,4,133
-1.1376953,-0.20751953,2.2827148,1,4,134
-1.0366211,0.16503906,4.117676,1,4,135
-1.1674805,-0.104003906,3.6850586,1,4,136
-1.0336914,-1.4042969,2.6503906,1,4,137
2.4023438,-4.4106445,1.6367188,1,4,138
14.121094,-5.869629,0.7661133,1,4,139
15.999512,3.4663086,0.0053710938,1,4,140
7.4506836,4.5844727,2.0668945,1,4,141
0.15039062,3.041504,1.7416992,1,4,142
-1.652832,1.5375977,2.4716797,1,4,143
1.1796875,1.0561523,2.293457,1,4,144
4.260254,1.3540039,2.7104492,1,4,145
6.7749023,0.5185547,1.8076172,1,4,146
6.773926,0.1640625,1.1088867,1,4,147
4.245117,-0.106933594,1.5742188,1,4,148
3.0512695,-0.47509766,1.2084961,1,4,149
2.7578125,-0.68603516,0.87353516,1,4,150
2.9233398,-0.21679688,1.1181641,1,4,151
2.819336,0.4482422,1.4335938,1,4,152
