"x","y","z","interval_no","runtype","packet_no"
2.0917969,-0.7241211,1.1416016,1,4,63
1.4658203,-0.67822266,0.98876953,1,4,64
0.7973633,-0.41992188,0.9711914,1,4,65
0.36865234,-0.2084961,0.9296875,1,4,66
-0.045410156,0.0625,0.8017578,1,4,67
-0.4248047,0.2836914,0.7783203,1,4,68
-0.5810547,0.49316406,0.79345703,1,4,69
-0.6616211,0.67626953,0.99121094,1,4,70
-0.67041016,0.69677734,1.3803711,1,4,71
-0.6821289,0.6611328,1.4174805,1,4,72
-0.78564453,0.57666016,1.293457,1,4,73
-0.8515625,0.5473633,1.0449219,1,4,74
-0.78125,0.5913086,1.0014648,1,4,75
-0.55859375,0.6166992,1.097168,1,4,76
-0.31298828,0.35058594,1.3530273,1,4,77
0.064453125,0.1616211,1.3408203,1,4,78
0.20263672,0.119140625,1.8813477,1,4,79
0.16455078,0.49267578,3.2578125,1,4,80
0.25048828,1.1225586,5.626465,1,4,81
0.6928711,0.72753906,5.459961,1,4,82
1.7788086,-2.4936523,2.7485352,1,4,83
3.7651367,-3.400879,0.84033203,1,4,84
6.823242,-0.84228516,0.03466797,1,4,85
10.443359,2.8535156,0.63427734,1,4,86
6.5629883,3.583496,2.5375977,1,4,87
5.367676,2.1333008,2.6586914,1,4,88
4.899414,0.64941406,3.1069336,1,4,89
4.494629,-0.12939453,1.809082,1,4,90
3.2797852,-0.4580078,-0.051757812,1,4,91
3.034668,-0.4560547,0.3046875,1,4,92
3.2661133,-0.9824219,1.2734375,1,4,93
3.7851562,-1.2441406,2.0668945,1,4,94
4.3779297,-1.0419922,1.6005859,1,4,95
4.2436523,-0.65771484,1.3945312,1,4,96
3.6899414,-0.49902344,1.1640625,1,4,97
2.739746,-0.5083008,0.8857422,1,4,98
1.9492188,-0.11425781,1.0083008,1,4,99
1.1665039,0.1586914,0.99902344,1,4,100
0.55908203,0.18457031,0.95751953,1,4,101
0.25,0.1586914,1.0263672,1,4,102
-0.16064453,0.20458984,1.2651367,1,4,103
-0.4814453,0.16992188,1.3613281,1,4,104
-0.5161133,-0.047851562,1.3720703,1,4,105
-0.50146484,-0.3955078,1.5180664,1,4,106
-0.49804688,-0.5600586,1.6777344,1,4,107
-0.56591797,-0.36376953,1.7290039,1,4,108
-0.69677734,-0.009765625,1.5493164,1,4,109
-0.8876953,0.034179688,1.3808594,1,4,110
-0.9243164,0.05419922,1.0600586,1,4,111
-0.73291016,0.09375,0.8413086,1,4,112
-0.4399414,0.1772461,0.88134766,1,4,113
-0.08935547,0.08984375,1.0507812,1,4,114
0.22363281,0.076171875,1.3291016,1,4,115
0.3540039,-0.22998047,3.1533203,1,4,116
0.45898438,-0.83740234,6.2626953,1,4,117
1.3164062,-1.2729492,5.1342773,1,4,118
2.3300781,1.4990234,2.3378906,1,4,119
4.4833984,2.974121,0.97558594,1,4,120
7.5390625,0.80908203,-0.9301758,1,4,121
9.280273,-3.269043,0.8232422,1,4,122
5.836914,-4.2192383,2.9731445,1,4,123
4.7304688,-3.0546875,2.0566406,1,4,124
4.2216797,-0.7319336,2.942871,1,4,125
4.573242,0.44677734,1.2568359,1,4,126
3.9101562,0.5292969,-0.5048828,1,4,127
3.178711,0.8183594,0.88378906,1,4,128
3.6469727,1.2436523,1.7871094,1,4,129
4.196289,0.8979492,1.5820312,1,4,130
4.5405273,0.4248047,1.3037109,1,4,131
3.947754,0.103515625,1.2958984,1,4,132
3.2954102,-0.25732422,1.1796875,1,4,133
2.7231445,-0.59716797,1.1264648,1,4,134
1.9326172,-0.52734375,1.0761719,1,4,135
1.2983398,-0.4477539,1.0161133,1,4,136
0.5996094,-0.3071289,0.97314453,1,4,137
0.16796875,-0.22949219,0.9238281,1,4,138
-0.265625,-0.095214844,0.80566406,1,4,139
-0.59033203,0.08886719,0.84277344,1,4,140
-0.7685547,0.3647461,0.90966797,1,4,141
-0.7788086,0.47509766,1.1826172,1,4,142
-0.8095703,0.36669922,1.3125,1,4,143
-0.87597656,0.3803711,1.3154297,1,4,144
-0.8964844,0.37597656,1.137207,1,4,145
-0.7548828,0.40576172,1.0302734,1,4,146
-0.46289062,0.41552734,1.1040039,1,4,147
-0.11328125,0.3857422,1.277832,1,4,148
0.18896484,0.2763672,1.4516602,1,4,149
0.36669922,0.31103516,1.659668,1,4,150
0.28515625,0.45703125,2.6166992,1,4,151
0.203125,0.8823242,4.584961,1,4,152
0.40966797,1.0991211,6.0234375,1,4,153
1.1391602,-1.6328125,3.463379,1,4,154
2.1689453,-3.7714844,0.91259766,1,4,155
4.0463867,-1.9589844,0.23339844,1,4,156
7.1523438,1.046875,1.0239258,1,4,157
9.892578,3.2358398,0.9692383,1,4,158
5.944824,3.246582,2.4135742,1,4,159
5.470703,1.7973633,2.2675781,1,4,160
5.0234375,0.46923828,2.7348633,1,4,161
3.760254,-0.20361328,1.2553711,1,4,162
2.7944336,-0.1928711,0.0014648438,1,4,163
2.8408203,-0.30566406,0.55078125,1,4,164
3.4501953,-0.81152344,1.5571289,1,4,165
4.1875,-1.0249023,1.9599609,1,4,166
4.654785,-0.68896484,1.3515625,1,4,167
4.4018555,-0.4711914,1.1591797,1,4,168
3.5610352,-0.5205078,1.2817383,1,4,169
2.7016602,-0.43017578,0.8364258,1,4,170
1.8813477,-0.04638672,0.8173828,1,4,171
1.2929688,0.40625,0.98046875,1,4,172
0.8227539,0.52441406,1.2919922,1,4,173
0.5366211,0.3461914,1.3598633,1,4,174
0.2607422,0.16699219,1.5854492,1,4,175
-0.106933594,0.034179688,1.7036133,1,4,176
-0.3642578,-0.2734375,1.5864258,1,4,177
-0.6508789,-0.5864258,1.6645508,1,4,178
-0.7451172,-0.5986328,1.6430664,1,4,179
-0.85498047,-0.2919922,1.3862305,1,4,180
-1.0639648,-0.020507812,1.0463867,1,4,181
-1.1782227,-0.12890625,0.7470703,1,4,182
-1.125,-0.36767578,0.5019531,1,4,183
-0.86865234,-0.6357422,0.58203125,1,4,184
-0.4711914,-0.6845703,0.89453125,1,4,185
-0.055664062,-0.46142578,1.6240234,1,4,186
0.17822266,-0.35595703,3.9570312,1,4,187
0.77783203,-0.5546875,6.501953,1,4,188
1.6557617,-0.09667969,4.8588867,1,4,189
2.880371,3.1308594,1.9482422,1,4,190
6.5742188,3.3095703,0.3828125,1,4,191
7.6376953,0.06982422,-1.3305664,1,4,192
7.8276367,-3.225586,2.4873047,1,4,193
5.135742,-4.2890625,2.2548828,1,4,194
4.248047,-2.84375,2.4199219,1,4,195
3.4482422,-0.4741211,3.1259766,1,4,196
3.6660156,0.70947266,1.2700195,1,4,197
3.8945312,0.92285156,-0.23339844,1,4,198
3.234375,1.1723633,1.1352539,1,4,199
3.6420898,1.4033203,2.0708008,1,4,200
4.2509766,0.7138672,1.418457,1,4,201
4.2822266,0.016113281,1.234375,1,4,202
3.821289,-0.4453125,1.1733398,1,4,203
3.1020508,-0.6982422,1.0610352,1,4,204
2.453125,-0.84228516,1.1987305,1,4,205
1.8632812,-0.7651367,1.2963867,1,4,206
1.4477539,-0.5180664,1.0517578,1,4,207
0.8417969,-0.29541016,1.0185547,1,4,208
0.2290039,-0.18359375,1.0219727,1,4,209
-0.3623047,0.026367188,1.0131836,1,4,210
-0.7573242,0.26123047,1.0380859,1,4,211
-0.9042969,0.68066406,0.96875,1,4,212
-0.82958984,0.9423828,0.9091797,1,4,213
-0.7602539,1.0029297,1.0097656,1,4,214
-0.78759766,0.9370117,1.1040039,1,4,215
-0.76171875,0.7915039,1.0214844,1,4,216
-0.734375,0.6723633,0.9848633,1,4,217
-0.66552734,0.43945312,1.1103516,1,4,218
-0.5288086,0.14160156,1.230957,1,4,219
-0.32177734,-0.27685547,1.3432617,1,4,220
-0.044433594,-0.24902344,1.3779297,1,4,221
0.061035156,0.040039062,2.0976562,1,4,222
0.12158203,0.54785156,3.8774414,1,4,223
0.31835938,1.3598633,6.5058594,1,4,224
1.0678711,-0.04296875,4.7470703,1,4,225
2.3432617,-3.2583008,1.9472656,1,4,226
5.1782227,-3.59375,0.328125,1,4,227
8.519531,0.09277344,-0.2685547,1,4,228
10.507324,3.4702148,1.3037109,1,4,229
6.2006836,3.6220703,2.3535156,1,4,230
5.440918,2.057129,2.7207031,1,4,231
4.4370117,0.28271484,3.4682617,1,4,232
3.6621094,-0.6557617,1.1118164,1,4,233
2.9892578,-0.64990234,-0.07861328,1,4,234
3.1088867,-0.61572266,0.7402344,1,4,235
3.5014648,-1.0952148,1.9458008,1,4,236
4.32666,-1.1977539,1.984375,1,4,237
4.4155273,-0.85546875,1.371582,1,4,238
4.1220703,-0.43359375,1.5537109,1,4,239
3.4223633,-0.23730469,1.0961914,1,4,240
2.456543,-0.015136719,0.8510742,1,4,241
1.6547852,0.49365234,1.0273438,1,4,242
0.9902344,0.64941406,0.984375,1,4,243
0.44726562,0.59375,1.1103516,1,4,244
0.14257812,0.3935547,1.253418,1,4,245
-0.29541016,0.31445312,1.5141602,1,4,246
-0.4814453,0.12597656,1.3964844,1,4,247
-0.45947266,-0.16308594,1.3276367,1,4,248
-0.45410156,-0.51464844,1.5742188,1,4,249
-0.3881836,-0.62060547,1.6875,1,4,250
-0.41064453,-0.38085938,1.5068359,1,4,251
-0.5341797,-0.08544922,1.2578125,1,4,252
-0.69140625,-0.1694336,1.0771484,1,4,253
-0.7167969,-0.27783203,0.8432617,1,4,254
-0.54833984,-0.34228516,0.67529297,1,4,1
-0.28710938,-0.37646484,0.7241211,1,4,2
-0.01953125,-0.44580078,1.0097656,1,4,3
0.25,-0.3383789,1.4433594,1,4,4
0.35009766,-0.41552734,3.331543,1,4,5
0.57177734,-0.7368164,6.3359375,1,4,6
1.2890625,-1.1044922,5.8427734,1,4,7
2.0844727,2.1918945,2.8208008,1,4,8
5.071289,4.1567383,1.1733398,1,4,9
7.633301,1.8286133,-2.0112305,1,4,10
8.058594,-2.1572266,1.7939453,1,4,11
5.824707,-4.3710938,2.5742188,1,4,12
4.3276367,-3.711914,1.965332,1,4,13
3.6088867,-1.1958008,3.3408203,1,4,14
3.706543,0.5629883,1.7441406,1,4,15
4.336914,0.8647461,-0.4741211,1,4,16
3.5268555,1.0605469,1.0961914,1,4,17
3.7973633,1.328125,2.277832,1,4,18
4.3774414,0.7763672,1.3969727,1,4,19
4.4868164,0.21191406,1.2387695,1,4,20
3.7529297,-0.01171875,1.0751953,1,4,21
3.1367188,-0.46923828,0.91552734,1,4,22
2.6445312,-0.8828125,0.89990234,1,4,23
2.0024414,-0.91503906,0.8676758,1,4,24
1.3891602,-0.72558594,0.9013672,1,4,25
0.8203125,-0.55566406,0.89941406,1,4,26
0.4008789,-0.43408203,0.7084961,1,4,27
-0.12158203,-0.33642578,0.61035156,1,4,28
-0.5864258,-0.16503906,0.6665039,1,4,29
-0.7602539,0.2631836,0.7319336,1,4,30
-0.78564453,0.5913086,1.0634766,1,4,31
-0.7270508,0.5986328,1.3017578,1,4,32
-0.7265625,0.6411133,1.4018555,1,4,33
-0.7998047,0.62158203,1.3422852,1,4,34
-0.74072266,0.5644531,1.128418,1,4,35
-0.55078125,0.51708984,1.1074219,1,4,36
-0.32177734,0.49316406,1.3540039,1,4,37
0.0073242188,0.40527344,1.5795898,1,4,38
0.23876953,0.34179688,2.0449219,1,4,39
0.26660156,0.6381836,3.6435547,1,4,40
0.47216797,1.1733398,5.6416016,1,4,41
0.8540039,0.0087890625,4.9370117,1,4,42
1.7075195,-2.4736328,2.3125,1,4,43
3.0546875,-2.6484375,0.92822266,1,4,44
5.5878906,0.23339844,1.3925781,1,4,45
9.063965,2.5981445,-0.15478516,1,4,46
7.0512695,2.807129,2.0498047,1,4,47
5.4311523,2.0146484,3.0454102,1,4,48
4.8671875,0.34814453,3.359375,1,4,49
4.654297,-0.15771484,2.1157227,1,4,50
3.446289,-0.2421875,0.19921875,1,4,51
3.0043945,-0.3251953,0.3544922,1,4,52
3.2646484,-0.8310547,1.2514648,1,4,53
3.7607422,-1.1289062,2.0317383,1,4,54
4.2402344,-0.96777344,1.5693359,1,4,55
4.279297,-0.7832031,1.3662109,1,4,56
3.796875,-0.60546875,1.2646484,1,4,57
3.020996,-0.53222656,0.86035156,1,4,58
2.15625,-0.0146484375,1.0219727,1,4,59
1.3857422,0.4013672,1.0996094,1,4,60
0.7006836,0.49853516,1.1455078,1,4,61
0.29882812,0.44433594,1.2685547,1,4,62
-0.07763672,0.5629883,1.5883789,1,4,63
-0.5493164,0.41845703,1.7280273,1,4,64
-0.6176758,-0.0009765625,1.4326172,1,4,65
-0.6254883,-0.37890625,1.3637695,1,4,66
-0.6303711,-0.41552734,1.5449219,1,4,67
-0.70751953,-0.15039062,1.4345703,1,4,68
-0.8515625,0.021484375,1.2841797,1,4,69
-0.9472656,-0.044921875,1.0966797,1,4,70
-0.93408203,-0.19726562,0.86865234,1,4,71
-0.7285156,-0.3486328,0.640625,1,4,72
-0.4165039,-0.41845703,0.7167969,1,4,73
-0.064453125,-0.36132812,0.9453125,1,4,74
0.27294922,-0.23095703,1.5756836,1,4,75
0.4038086,-0.49560547,4.0756836,1,4,76
0.80322266,-1.1445312,6.899414,1,4,77
1.6064453,-0.80615234,4.552246,1,4,78
2.8676758,2.9526367,2.0107422,1,4,79
7.251465,3.0581055,0.33740234,1,4,80
8.558594,-0.24560547,-1.574707,1,4,81
7.649414,-2.8432617,3.7207031,1,4,82
4.9814453,-4.229492,2.0546875,1,4,83
4.2680664,-2.3032227,2.5766602,1,4,84
3.5986328,0.063964844,2.96875,1,4,85
4.0996094,0.67822266,0.8046875,1,4,86
3.4580078,0.47460938,-0.21435547,1,4,87
3.0683594,0.7783203,1.7446289,1,4,88
3.8774414,0.96533203,2.161621,1,4,89
4.3286133,0.5991211,1.3574219,1,4,90
4.3325195,0.114746094,1.2612305,1,4,91
3.730957,-0.083496094,1.2138672,1,4,92
2.9677734,-0.44628906,1.1259766,1,4,93
2.2851562,-0.6713867,1.0620117,1,4,94
1.6547852,-0.6533203,0.9819336,1,4,95
1.1650391,-0.53027344,0.95996094,1,4,96
0.7109375,-0.42919922,0.85546875,1,4,97
0.09375,-0.39404297,0.9042969,1,4,98
-0.35791016,-0.3618164,0.84521484,1,4,99
-0.6933594,-0.106933594,0.7236328,1,4,100
-0.8388672,0.36132812,0.6948242,1,4,101
-0.84228516,0.63964844,0.9428711,1,4,102
-0.8227539,0.63134766,1.2128906,1,4,103
-0.7426758,0.46826172,1.3662109,1,4,104
-0.6635742,0.49951172,1.2646484,1,4,105
-0.64941406,0.5786133,1.1206055,1,4,106
-0.6298828,0.59716797,1.1088867,1,4,107
-0.4638672,0.4711914,1.1538086,1,4,108
-0.20947266,0.19726562,1.3847656,1,4,109
0.14160156,0.2529297,1.6601562,1,4,110
0.29882812,0.43017578,2.4277344,1,4,111
0.3305664,1.0478516,4.2685547,1,4,112
0.54003906,1.7021484,6.383789,1,4,113
0.9580078,-0.16699219,4.4887695,1,4,114
2.1108398,-3.125,1.7080078,1,4,115
3.8344727,-2.8603516,0.16845703,1,4,116
6.520996,0.39697266,0.94921875,1,4,117
9.965332,3.2407227,0.3388672,1,4,118
6.382324,3.3139648,2.5683594,1,4,119
5.4936523,1.550293,2.7788086,1,4,120
5.254883,-0.14013672,3.1113281,1,4,121
4.515625,-0.6689453,1.3334961,1,4,122
3.1054688,-0.56396484,0.06591797,1,4,123
2.9941406,-0.6455078,0.5541992,1,4,124
3.4091797,-1.065918,1.4770508,1,4,125
4.0507812,-1.0371094,2.0957031,1,4,126
4.6679688,-0.7241211,1.4897461,1,4,127
4.465332,-0.40429688,1.4238281,1,4,128
3.866211,-0.12792969,1.3408203,1,4,129
3.0229492,0.07910156,0.82910156,1,4,130
2.0854492,0.52001953,0.9013672,1,4,131
1.3022461,0.75341797,0.9580078,1,4,132
0.83935547,0.76660156,1.0825195,1,4,133
0.47021484,0.5307617,1.1552734,1,4,134
0.037597656,0.33496094,1.3818359,1,4,135
-0.47216797,0.1508789,1.6445312,1,4,136
-0.6298828,-0.087402344,1.5297852,1,4,137
-0.7163086,-0.5019531,1.5288086,1,4,138
-0.6459961,-0.69384766,1.7294922,1,4,139
-0.5419922,-0.5126953,1.6318359,1,4,140
-0.6220703,-0.17578125,1.3208008,1,4,141
-0.7788086,-0.24853516,1.0708008,1,4,142
-0.81640625,-0.45410156,0.74316406,1,4,143
-0.74658203,-0.6088867,0.60595703,1,4,144
-0.5126953,-0.6850586,0.7373047,1,4,145
-0.2241211,-0.5644531,1.1035156,1,4,146
0.100097656,-0.2763672,2.022461,1,4,147
0.30371094,-0.2524414,4.455078,1,4,148
0.81347656,-0.56152344,6.637207,1,4,149
1.4506836,0.32714844,4.2407227,1,4,150
2.4921875,3.8588867,1.793457,1,4,151
6.395508,2.8813477,-0.40771484,1,4,152
7.0751953,-0.16699219,-0.8046875,1,4,153
7.5532227,-3.9013672,3.2294922,1,4,154
5.2094727,-4.6757812,1.8876953,1,4,155
4.6533203,-3.0664062,2.0722656,1,4,156
3.6918945,-0.68310547,2.7363281,1,4,157
3.7919922,0.38623047,1.0449219,1,4,158
3.8623047,0.6118164,-0.02734375,1,4,159
3.5791016,0.9711914,1.2163086,1,4,160
4.023926,1.2333984,1.9189453,1,4,161
4.3339844,0.77978516,1.3989258,1,4,162
4.273926,0.36914062,1.215332,1,4,163
3.5683594,-0.009765625,1.2631836,1,4,164
2.8945312,-0.4243164,1.1171875,1,4,165
2.275879,-0.5942383,1.2543945,1,4,166
1.847168,-0.4506836,1.203125,1,4,167
1.362793,-0.20507812,1.1206055,1,4,168
0.77978516,-0.030761719,1.0380859,1,4,169
0.16210938,0.057617188,0.9472656,1,4,170
-0.45263672,0.16845703,0.86279297,1,4,171
-0.75439453,0.3178711,0.7890625,1,4,172
-0.86865234,0.5761719,0.8300781,1,4,173
-0.8613281,0.7348633,1.0073242,1,4,174
-0.8535156,0.73291016,1.0917969,1,4,175
-0.8276367,0.64501953,1.1323242,1,4,176
-0.80029297,0.52490234,1.0498047,1,4,177
-0.7192383,0.4609375,0.9707031,1,4,178
-0.5546875,0.42138672,1.1762695,1,4,179
-0.34033203,0.2607422,1.3867188,1,4,180
-0.09814453,-0.068847656,1.4912109,1,4,181
0.14160156,-0.059570312,1.5644531,1,4,182
0.13671875,0.16259766,2.5332031,1,4,183
0.15429688,0.99072266,4.7783203,1,4,184
0.5673828,1.2412109,6.5463867,1,4,185
1.362793,-1.9335938,3.6523438,1,4,186
2.9091797,-3.4111328,0.82958984,1,4,187
5.0805664,-1.3608398,0.47753906,1,4,188
8.371582,2.211914,0.40185547,1,4,189
9.785645,3.8598633,1.3662109,1,4,190
5.857422,3.3105469,2.7827148,1,4,191
4.7148438,1.1630859,3.3476562,1,4,192
3.8061523,-0.061523438,3.2236328,1,4,193
3.7001953,-0.25390625,0.3071289,1,4,194
3.0566406,-0.48486328,-0.13623047,1,4,195
3.2016602,-0.9628906,1.2456055,1,4,196
3.756836,-1.4145508,2.1757812,1,4,197
4.555176,-1.0771484,1.5830078,1,4,198
4.5078125,-0.5214844,1.4003906,1,4,199
3.9570312,-0.24951172,1.5976562,1,4,200
3.2124023,-0.12597656,0.9970703,1,4,201
2.4995117,0.088378906,0.8183594,1,4,202
1.8344727,0.5625,1.1625977,1,4,203
1.3286133,0.6640625,1.3364258,1,4,204
0.9663086,0.39990234,1.3603516,1,4,205
0.66259766,0.07128906,1.2827148,1,4,206
0.12207031,-0.024414062,1.5537109,1,4,207
-0.27441406,-0.2290039,1.6352539,1,4,208
-0.48291016,-0.4819336,1.6191406,1,4,209
-0.5107422,-0.7529297,1.5454102,1,4,210
-0.47705078,-0.89501953,1.6611328,1,4,211
-0.4794922,-0.72265625,1.5063477,1,4,212
-0.63964844,-0.32617188,1.2158203,1,4,213
-0.8798828,-0.19970703,0.9790039,1,4,214
-0.9902344,-0.19189453,0.7006836,1,4,215
-0.8647461,-0.23242188,0.4638672,1,4,216
-0.6411133,-0.32470703,0.546875,1,4,217
-0.30566406,-0.24414062,0.9140625,1,4,218
-0.008300781,-0.088378906,2.034668,1,4,219
0.15332031,-0.2529297,4.975586,1,4,220
0.81689453,-0.6948242,7.197754,1,4,221
1.5893555,0.6347656,4.128418,1,4,222
3.0766602,4.2456055,1.3696289,1,4,223
7.501953,3.1577148,-1.6142578,1,4,224
7.9174805,-0.7080078,-0.5083008,1,4,225
6.8754883,-4.0908203,4.2143555,1,4,226
4.550293,-4.585449,1.5390625,1,4,227
4.0527344,-2.1191406,2.8081055,1,4,228
3.368164,0.083984375,3.0166016,1,4,229
4.2871094,0.5004883,0.4951172,1,4,230
3.9091797,0.59375,-0.18408203,1,4,231
3.7216797,1.1796875,2.1923828,1,4,232
4.263672,0.9116211,1.9228516,1,4,233
4.4941406,0.24169922,1.2602539,1,4,234
4.2460938,0.0009765625,1.168457,1,4,235
3.3945312,-0.2084961,1.2558594,1,4,236
2.7299805,-0.47216797,1.0693359,1,4,237
2.2382812,-0.6274414,1.1733398,1,4,238
1.7919922,-0.52246094,1.15625,1,4,239
1.2709961,-0.34179688,1.1118164,1,4,240
0.7368164,-0.27001953,1.1508789,1,4,241
0.1171875,-0.21484375,1.1083984,1,4,242
-0.5449219,-0.0126953125,1.0766602,1,4,243
-0.8339844,0.3984375,0.9951172,1,4,244
-0.8730469,0.7890625,0.82421875,1,4,245
-0.8730469,0.99072266,1.0668945,1,4,246
-0.9067383,1.0087891,1.3330078,1,4,247
-0.9379883,0.8408203,1.2709961,1,4,248
-0.9667969,0.73046875,1.1201172,1,4,249
-0.9501953,0.578125,1.0786133,1,4,250
-0.82421875,0.38378906,1.1176758,1,4,251
-0.5673828,0.09667969,1.2084961,1,4,252
-0.19580078,-0.021484375,1.2758789,1,4,253
0.111816406,0.06640625,1.8862305,1,4,254
0.29296875,0.5708008,3.4208984,1,4,1
0.45507812,1.4165039,6.529785,1,4,2
1.2680664,0.45361328,5.1518555,1,4,3
2.3432617,-2.7075195,2.7612305,1,4,4
5.2890625,-3.8139648,1.0380859,1,4,5
8.193848,-0.90283203,-0.9370117,1,4,6
9.040527,2.7211914,0.8613281,1,4,7
5.590332,3.0146484,2.7802734,1,4,8
4.862793,1.953125,2.8007812,1,4,9
4.322754,0.68066406,3.1376953,1,4,10
3.71875,-0.23828125,1.2958984,1,4,11
3.0888672,-0.65722656,0.059570312,1,4,12
3.1000977,-0.61035156,0.93896484,1,4,13
3.5546875,-0.94091797,2.038086,1,4,14
4.0424805,-1.2089844,2.165039,1,4,15
4.376953,-1.0561523,1.5654297,1,4,16
4.041992,-0.7939453,1.4462891,1,4,17
3.4414062,-0.64990234,0.95410156,1,4,18
2.612793,-0.27197266,0.8286133,1,4,19
1.7416992,0.3701172,1.1132812,1,4,20
1.0615234,0.75341797,1.1323242,1,4,21
0.63964844,0.70703125,1.2016602,1,4,22
0.13330078,0.63378906,1.3505859,1,4,23
-0.49121094,0.57470703,1.6196289,1,4,24
-0.92822266,0.36669922,1.5703125,1,4,25
-0.85058594,-0.0234375,1.2431641,1,4,26
-0.70947266,-0.36083984,1.409668,1,4,27
-0.5209961,-0.3256836,1.5097656,1,4,28
-0.4873047,-0.0068359375,1.3422852,1,4,29
-0.5996094,0.18457031,1.1875,1,4,30
-0.68115234,0.106933594,0.9980469,1,4,31
-0.6591797,-0.079589844,0.7939453,1,4,32
-0.49121094,-0.24121094,0.64990234,1,4,33
-0.21582031,-0.37451172,0.8017578,1,4,34
0.07373047,-0.4086914,1.0517578,1,4,35
0.26904297,-0.4404297,2.383789,1,4,36
0.43164062,-0.86621094,5.6679688,1,4,37
1.2114258,-1.6079102,6.7373047,1,4,38
1.987793,0.6582031,3.3598633,1,4,39
3.6743164,3.8613281,1.7700195,1,4,40
7.7402344,2.300293,-1.0795898,1,4,41
8.580078,-1.7246094,-0.45703125,1,4,42
6.3657227,-3.958496,3.9433594,1,4,43
4.4765625,-3.927246,2.2460938,1,4,44
3.8393555,-1.5800781,2.9638672,1,4,45
3.477539,0.20507812,2.5307617,1,4,46
4.434082,0.5908203,0.24267578,1,4,47
3.5532227,0.83447266,0.10888672,1,4,48
3.3999023,1.3989258,1.9716797,1,4,49
3.7978516,1.3544922,1.9023438,1,4,50
4.097168,0.7451172,1.449707,1,4,51
3.8125,0.2836914,1.3466797,1,4,52
3.3271484,-0.087402344,1.2822266,1,4,53
2.8115234,-0.5024414,1.0742188,1,4,54
2.0795898,-0.7763672,1.0908203,1,4,55
1.5952148,-0.79003906,1.0966797,1,4,56
0.9868164,-0.74658203,0.921875,1,4,57
0.4501953,-0.7368164,0.87841797,1,4,58
-0.060058594,-0.6323242,0.77783203,1,4,59
-0.5180664,-0.33398438,0.6855469,1,4,60
-0.67529297,0.15673828,0.6640625,1,4,61
-0.79003906,0.5366211,0.8979492,1,4,62
-0.7524414,0.5488281,1.2026367,1,4,63
-0.67529297,0.41357422,1.3276367,1,4,64
-0.63720703,0.35302734,1.3291016,1,4,65
-0.6015625,0.5185547,1.1523438,1,4,66
-0.58447266,0.66064453,1.1240234,1,4,67
-0.44873047,0.6738281,1.159668,1,4,68
-0.23632812,0.53759766,1.3349609,1,4,69
0.023925781,0.38964844,1.6020508,1,4,70
0.17919922,0.35888672,2.1635742,1,4,71
0.18359375,0.7651367,3.9570312,1,4,72
0.40576172,1.4604492,6.020508,1,4,73
0.9272461,-0.026855469,4.6899414,1,4,74
1.9174805,-2.9189453,2.1313477,1,4,75
3.959961,-3.1748047,0.36767578,1,4,76
6.722168,-0.046875,0.5307617,1,4,77
10.189453,3.159668,0.6586914,1,4,78
6.436035,3.5512695,2.762207,1,4,79
5.498535,2.2001953,2.7802734,1,4,80
5.0390625,0.6953125,3.0512695,1,4,81
4.2197266,-0.114746094,1.5141602,1,4,82
3.050293,-0.26513672,0.05859375,1,4,83
2.9770508,-0.40039062,0.546875,1,4,84
3.2895508,-0.82910156,1.5029297,1,4,85
3.9575195,-1.0478516,2.090332,1,4,86
4.434082,-0.9404297,1.53125,1,4,87
4.3500977,-0.74658203,1.46875,1,4,88
3.756836,-0.5546875,1.3955078,1,4,89
3.0859375,-0.41845703,0.7290039,1,4,90
2.222168,-0.033203125,0.7763672,1,4,91
1.4082031,0.42138672,0.8730469,1,4,92
0.7895508,0.60253906,0.9453125,1,4,93
0.30859375,0.5097656,1.0859375,1,4,94
-0.11621094,0.44921875,1.1767578,1,4,95
-0.49951172,0.42382812,1.3222656,1,4,96
-0.66064453,0.16894531,1.2299805,1,4,97
-0.6879883,-0.23486328,1.4057617,1,4,98
-0.5600586,-0.47607422,1.5839844,1,4,99
-0.48779297,-0.3100586,1.4741211,1,4,100
-0.5957031,-0.020019531,1.3574219,1,4,101
-0.7314453,-0.06640625,1.1552734,1,4,102
-0.7338867,-0.15234375,0.80908203,1,4,103
-0.59814453,-0.32128906,0.6845703,1,4,104
-0.34765625,-0.5776367,0.8520508,1,4,105
-0.03466797,-0.6665039,1.2641602,1,4,106
0.17236328,-0.5332031,2.604004,1,4,107
0.4165039,-0.56884766,5.197754,1,4,108
1.0336914,-0.7866211,6.313965,1,4,109
1.7319336,0.7885742,3.644043,1,4,110
2.965332,3.7041016,1.5063477,1,4,111
6.1064453,2.0141602,-0.3959961,1,4,112
7.7460938,-1.1728516,-0.54248047,1,4,113
6.973633,-3.9282227,2.9838867,1,4,114
4.919922,-4.165039,2.1049805,1,4,115
4.288574,-2.4169922,2.3198242,1,4,116
3.5927734,-0.26367188,2.6308594,1,4,117
3.9223633,0.51123047,0.58740234,1,4,118
3.3920898,0.75634766,-0.20507812,1,4,119
3.2182617,1.1816406,1.4277344,1,4,120
3.791504,1.2314453,2.019043,1,4,121
4.3032227,0.68408203,1.3935547,1,4,122
4.2524414,0.21142578,1.2504883,1,4,123
3.4799805,-0.064453125,1.2382812,1,4,124
