"x","y","z","interval_no","runtype","packet_no"
1.8121461,-1.633742,0.083857,1
0.45471597,-1.286641,0.064507,1
0.51272,-1.142411,0.271489,1
1.320517,-0.541924,0.394996,1
1.2468189,-0.157273,0.551493,1
0.75183296,0.048149,0.466811,1
0.47140706,0.217616,0.441233,1
0.34437096,0.347756,0.40095,1
0.25125897,0.397739,0.351483,1
0.11067402,0.270575,0.296926,1
-0.05031699,0.091523,0.186683,1
-0.20043796,-0.089247,0.125682,1
-0.38754797,-0.20962,0.102295,1
-0.641854,-0.15763,0.136928,1
-0.712107,-0.160693,0.154456,1
-0.76388395,-0.083934,0.042558,1
-0.91741097,0.057662,-0.083101,1
-1.089262,0.197553,-0.211468,1
-1.193735,0.201311,-0.226982,1
-1.283245,0.205185,-0.28104,1
-1.304225,0.250638,-0.248906,1
-1.312477,0.252393,-0.171637,1
-1.289274,0.213062,-0.209458,1
-1.321002,0.137187,-0.220895,1
-1.413219,0.086534,-0.049632,1
-1.409822,0.107144,0.102766,1
-1.2868149,0.131538,0.158993,1
-1.047824,0.034802,-0.180057,1
-0.567504,0.05003,-1.150599,1
-0.12480897,0.199018,-1.773582,1
-0.15961498,0.164193,-1.253976,1
-0.357266,-0.19106,-0.959402,1
-0.283754,-1.162629,-0.596505,1
3.6079879,-2.534114,1.588241,1
6.9970245,0.738264,0.681895,1
3.3213239,1.506299,1.858469,1
-0.642542,0.885935,-0.715084,1
-1.49996,1.15677,0.429267,1
1.227588,0.71844,-0.361235,1
2.1031322,0.6985,0.677508,1
1.177044,0.316914,0.522801,1
0.512923,0.10672,0.39547,1
0.599658,0.110308,0.413344,1
0.59845304,0.166212,0.416407,1
0.44467604,0.164074,0.455224,1
0.34833097,0.141003,0.401259,1
0.24748898,0.186212,0.333475,1
0.018089056,0.201181,0.252499,1
-0.266343,0.150935,0.14585,1
-0.496121,0.068327,0.111654,1
-0.654839,-0.054647,0.070589,1
-0.76566,-0.050672,0.082512,1
-0.799203,-0.112005,0.028296,1
-0.835181,-0.26744,0.062968,1
-0.891558,-0.355191,0.008412,1
-0.993539,-0.369116,-0.07598,1
-1.069795,-0.367295,-0.14276,1
-1.203123,-0.47501,-0.163504,1
-1.310666,-0.478672,-0.207135,1
-1.381218,-0.363512,-0.162835,1
-1.4310141,-0.220594,-0.168507,1
-1.497469,-0.096984,-0.07503,1
-1.5290899,-0.041426,0.074082,1
-1.4120181,-0.041985,0.144514,1
-1.062919,-0.119813,-0.236842,1
-0.426117,-0.430224,-1.444667,1
0.08237898,-0.628057,-1.932692,1
-0.023362994,-0.496739,-1.390048,1
0.11345601,1.731361,-0.479919,1
3.0819097,3.55619,2.008413,1
4.401442,0.215104,-0.367153,1
1.6753961,0.149248,-0.573497,1
0.576861,-1.268611,0.613468,1
1.6308581,-2.692906,0.0276,1
1.238083,-1.436513,0.07253,1
0.12245703,-1.181155,0.2467,1
0.964136,-1.084299,0.310985,1
1.6021811,-0.290927,0.545727,1
1.2867099,0.004235,0.599981,1
0.728467,0.232942,0.476211,1
0.455495,0.401287,0.452212,1
0.31300998,0.466154,0.34677,1
0.20534897,0.394842,0.295026,1
0.14140105,0.310398,0.233483,1
0.04716003,0.094377,0.133962,1
-0.18268198,-0.036358,0.086591,1
-0.468633,-0.094466,0.088239,1
-0.671295,-0.082145,0.100415,1
-0.743212,-0.13573,0.014921,1
-0.818406,-0.035894,-0.004989,1
-0.900501,0.121291,-0.118341,1
-1.037596,0.197161,-0.126837,1
-1.228614,0.20837,-0.135312,1
-1.361025,0.196236,-0.228012,1
-1.355565,0.215677,-0.186062,1
-1.297811,0.178118,-0.168704,1
-1.253245,0.111462,-0.210599,1
-1.309736,0.034471,-0.132059,1
-1.379993,0.0468,0.01477,1
-1.365878,0.106804,0.140422,1
-1.286639,0.134164,0.251719,1
-1.066323,0.05524,-0.096252,1
-0.696635,0.061362,-0.879491,1
-0.23835701,0.332862,-1.756106,1
-0.17077696,0.246268,-1.65819,1
-0.444606,-0.029314,-1.078237,1
-0.28310502,-1.082127,-0.884625,1
2.9179988,-2.963542,1.144614,1
6.09569,0.47932,1.518723,1
3.7689018,1.811752,2.421004,1
-0.077341974,0.926655,-1.072368,1
-1.679073,0.839959,0.410811,1
0.662874,0.707349,-0.459127,1
2.270617,0.608818,0.541454,1
1.6349651,0.29448,0.53372,1
0.59412897,0.141768,0.430353,1
0.53538907,0.062162,0.435736,1
0.66481197,0.082878,0.442526,1
0.52025807,0.035831,0.429633,1
0.39623296,0.060716,0.359107,1
0.30623698,0.102936,0.314702,1
0.11235106,0.17134,0.232487,1
-0.21255398,0.229074,0.171669,1
-0.431019,0.181173,0.082234,1
-0.59417796,0.070364,0.048242,1
-0.760599,-0.022901,0.017354,1
-0.87986696,-0.054459,0.018606,1
-0.918791,-0.115474,0.036673,1
-0.937546,-0.13414,0.102654,1
-0.982796,-0.19467,0.036814,1
-0.990312,-0.288612,-0.13188,1
-1.062906,-0.374411,-0.081472,1
-1.188495,-0.421058,-0.138303,1
-1.292676,-0.383806,-0.133434,1
-1.371289,-0.270239,-0.101661,1
-1.402969,-0.162203,-0.084545,1
-1.451774,-0.091041,0.041265,1
-1.419894,-0.094707,0.079975,1
-1.164532,-0.178632,-0.183237,1
-0.67988396,-0.368219,-1.040207,1
-0.21614999,-0.509616,-1.59086,1
-0.09688902,-0.606041,-1.489986,1
-0.140944,0.075205,-1.060897,1
1.3202621,2.985947,-0.105403,1
4.176021,2.279189,2.061366,1
3.095735,-0.152423,-0.459223,1
1.143417,-0.190202,-0.245525,1
0.68025506,-2.515807,0.178618,1
1.621152,-1.543719,-0.073429,1
0.595333,-1.211098,0.066747,1
0.43707204,-1.093886,0.235715,1
1.25219,-0.731377,0.351822,1
1.4192201,-0.206569,0.558117,1
1.051035,0.033107,0.552125,1
0.62543404,0.308065,0.486384,1
0.36266303,0.43784,0.39999,1
0.18823695,0.496777,0.343343,1
0.12419498,0.421143,0.292284,1
0.05758202,0.227284,0.232491,1
-0.08852798,0.009133,0.132744,1
-0.24920201,-0.128814,0.064409,1
-0.474227,-0.159552,0.054344,1
-0.63325095,-0.158163,0.058492,1
-0.734956,-0.175203,0.002595,1
-0.882547,-0.057762,-0.029602,1
-0.994065,0.053589,-0.16461,1
-1.096843,0.066859,-0.196465,1
-1.303887,0.090873,-0.169264,1
-1.404565,0.139639,-0.167874,1
-1.355785,0.152827,-0.112027,1
-1.287373,0.159885,-0.196169,1
-1.263687,0.110038,-0.245635,1
-1.338536,0.059796,-0.102686,1
-1.369412,0.080042,0.087801,1
-1.320321,0.142178,0.200675,1
-1.14762,0.10574,-0.084142,1
-0.730141,0.020257,-0.953364,1
-0.22177297,0.210105,-1.711712,1
-0.09268701,0.20784,-1.470597,1
-0.34747398,-0.26157,-0.996394,1
-0.289335,-0.779796,-0.690138,1
2.2459922,-2.380494,0.430241,1
5.464542,0.19327,2.206943,1
4.465537,1.883113,2.261871,1
0.45431197,1.020782,-1.244289,1
-1.7263839,1.112251,0.497318,1
0.35433006,0.781722,-0.484035,1
2.017888,0.663469,0.429656,1
1.516719,0.236162,0.454093,1
0.712088,0.031162,0.530275,1
0.530869,-0.088235,0.344408,1
0.43456805,-0.014823,0.434005,1
0.321491,0.046101,0.367005,1
0.332209,0.126813,0.367734,1
0.34642804,0.190427,0.342654,1
0.15881503,0.248672,0.26777,1
-0.19646096,0.22935,0.206692,1
-0.47428298,0.175771,0.100328,1
-0.631253,0.02033,0.051044,1
-0.74334395,0.033992,0.030845,1
-0.843297,0.086383,0.008665,1
-0.857533,-0.123612,0.092825,1
-0.932213,-0.238012,0.139701,1
-1.022909,-0.340171,-0.064443,1
-1.126393,-0.347093,-0.178476,1
-1.221314,-0.336548,-0.157176,1
-1.290916,-0.40931,-0.201278,1
-1.345014,-0.370196,-0.197002,1
-1.391845,-0.274584,-0.190575,1
-1.429541,-0.140819,-0.087244,1
-1.489357,-0.076323,0.072967,1
-1.364391,-0.09392,-0.005177,1
-0.949326,-0.24501,-0.574006,1
-0.347696,-0.453722,-1.488601,1
-0.009863973,-0.66049,-1.56071,1
-0.09829199,-0.240055,-1.238811,1
0.283741,2.144003,-0.219074,1
3.574679,2.887397,1.88435,1
4.299573,0.004797,-0.367186,1
1.640503,0.079715,-0.443594,1
0.434175,-1.898366,0.270256,1
1.586208,-2.022931,0.068411,1
0.91203105,-1.372351,0.059745,1
0.35762095,-1.242626,0.233404,1
1.1752559,-0.784144,0.342311,1
1.449613,-0.173979,0.543958,1
1.0270549,0.068357,0.506499,1
0.627337,0.323792,0.525157,1
0.449991,0.4432,0.445957,1
0.32693803,0.379965,0.380163,1
0.19561005,0.331737,0.301809,1
0.116132975,0.197724,0.215303,1
-0.097389996,0.028302,0.12999,1
-0.29868197,-0.08939,0.072702,1
-0.535486,-0.067086,0.044954,1
-0.72097003,-0.073069,0.073257,1
-0.813612,-0.074367,0.017177,1
-0.88184,0.086781,-0.033944,1
-0.981456,0.302819,-0.152697,1
-1.146212,0.270856,-0.184981,1
-1.341461,0.237281,-0.217921,1
-1.438103,0.164056,-0.197337,1
-1.43069,0.105215,-0.120887,1
-1.356177,0.091442,-0.160146,1
-1.321179,0.057442,-0.171455,1
-1.419934,-0.013437,-0.061427,1
-1.417872,0.009787,0.063422,1
-1.292181,0.106868,0.189249,1
-1.102174,0.042018,0.11794,1
-0.73646,0.080444,-0.477827,1
-0.278592,0.290378,-1.370825,1
-0.047850966,0.290492,-1.821835,1
-0.33455497,0.061609,-1.373578,1
-0.36632997,-0.504564,-1.148749,1
0.84747505,-1.938848,-0.0378,1
4.723752,-1.196219,2.827095,1
6.510242,2.686289,1.051623,1
1.7760471,0.97738,-0.764045,1
-1.799351,0.885748,0.02051,1
-0.501255,1.047124,-0.125748,1
2.10187,0.701657,0.057643,1
2.1797981,0.463028,0.747262,1
0.90686,0.193387,0.554371,1
0.46434903,-0.01862,0.42009,1
0.57657397,-0.011751,0.450356,1
0.46339405,-0.010133,0.396768,1
0.37719,0.028082,0.401418,1
0.24000406,0.083098,0.342934,1
-0.066962,0.151639,0.197943,1
-0.339261,0.145858,0.149991,1
-0.52929795,0.063231,0.095299,1
-0.65075,-0.062823,-0.015941,1
-0.804959,-0.061229,0.060633,1
-0.857757,-0.070302,0.012487,1
-0.872751,-0.158495,0.084117,1
-0.960209,-0.228527,0.055126,1
-1.079036,-0.263963,-0.056122,1
-1.168347,-0.387073,-0.121643,1
-1.263183,-0.534394,-0.171038,1
-1.336097,-0.445744,-0.183085,1
-1.340821,-0.281936,-0.164524,1
-1.326534,-0.160828,-0.131357,1
-1.386053,-0.063521,-0.049827,1
-1.425669,-0.034066,0.03886,1
-1.311187,-0.054836,0.029847,1
-0.971428,-0.202344,-0.461853,1
-0.38457298,-0.458704,-1.546823,1
0.022143006,-0.553922,-1.710646,1
0.018735051,-0.393272,-1.445168,1
0.22608304,1.351811,-0.655365,1
3.417832,3.762285,2.066081,1
4.840279,0.278216,-0.55841,1
1.8676621,0.442601,-0.402476,1
0.13619006,-1.978614,0.514064,1
1.2060901,-2.396543,0.038704,1
1.106223,-1.133822,0.028012,1
0.39572,-1.192673,0.306951,1
1.022771,-0.755728,0.389533,1
1.4365,-0.17139,0.579763,1
1.058035,0.08926,0.504787,1
0.55126107,0.31957,0.488115,1
0.32307506,0.460275,0.395494,1
0.18229401,0.521861,0.348945,1
0.09741402,0.452978,0.266246,1
-0.059374988,0.250139,0.200538,1
-0.21733701,0.025699,0.084244,1
-0.44173598,-0.135002,0.034686,1
-0.594365,-0.219217,0.04656,1
-0.74286795,-0.280527,0.007819,1
-0.82621396,-0.209697,0.06617,1
-0.910884,-0.021783,-0.048443,1
-1.0050399,0.153549,-0.16735,1
-1.119523,0.170521,-0.227205,1
-1.239838,0.171564,-0.278436,1
-1.303066,0.176264,-0.207993,1
-1.317208,0.125583,-0.186957,1
-1.301842,0.097949,-0.184987,1
-1.345713,0.047029,-0.215815,1
-1.456713,0.022271,-0.039668,1
-1.422507,0.059198,0.139369,1
-1.25203,0.142277,0.178939,1
-1.034717,0.059025,-0.115464,1
-0.636571,0.043082,-0.758205,1
-0.208444,0.28359,-1.430643,1
-0.030483961,0.260847,-1.614965,1
-0.28939897,-0.068975,-1.274118,1
-0.306912,-0.864916,-0.900383,1
2.1874208,-2.575467,0.619489,1
5.8525367,0.006729,2.285076,1
4.595892,2.148481,2.511106,1
0.20732999,1.105562,-1.344742,1
-1.8598161,1.226177,0.572225,1
0.67601204,0.873844,-0.432371,1
2.4486418,0.691784,0.598504,1
1.871548,0.221561,0.649606,1
0.69036496,-0.015789,0.511044,1
0.45203495,-0.080115,0.393555,1
0.51790106,0.01232,0.408875,1
0.524848,0.071531,0.426546,1
0.48099005,0.158949,0.3443,1
0.338264,0.216283,0.382883,1
-0.016474009,0.229974,0.220418,1
-0.324961,0.121655,0.164944,1
-0.539069,0.030915,0.114679,1
-0.723112,-0.097483,0.088403,1
-0.825953,-0.026399,0.154176,1
-0.858516,-0.10709,0.182143,1
-0.881341,-0.200417,0.177316,1
-0.99351597,-0.272364,0.080631,1
-1.094023,-0.31584,-0.016924,1
-1.176887,-0.400919,-0.154058,1
-1.286419,-0.453455,-0.206352,1
-1.337036,-0.376421,-0.186309,1
-1.357096,-0.258488,-0.178053,1
-1.390191,-0.165418,-0.188292,1
-1.477028,-0.088859,-0.173523,1
-1.524344,-0.067043,-0.07064,1
-1.421741,-0.001636,0.115167,1
-1.096644,-0.023766,-0.094965,1
-0.573616,-0.174875,-0.879602,1
-0.11105996,-0.357398,-1.477556,1
0.16724896,-0.564824,-1.61988,1
0.040920973,0.229333,-1.344735,1
1.678501,3.446575,0.361971,1
4.720261,1.983649,1.567254,1
2.9103842,0.047746,-0.267136,1
1.0156859,-0.557139,0.107923,1
0.86459196,-2.846985,0.170759,1
1.684692,-1.711313,0.082178,1
0.43669295,-1.320089,0.182396,1
0.51819897,-1.14934,0.312879,1
1.4006339,-0.466667,0.521772,1
1.348514,-0.099979,0.591088,1
0.81750906,0.050801,0.518234,1
0.46404803,0.269258,0.428269,1
0.30989206,0.407316,0.369727,1
0.21079099,0.414055,0.345162,1
0.09133303,0.342972,0.238248,1
-0.016615987,0.135675,0.194836,1
-0.19926798,-0.040302,0.051661,1
-0.476659,-0.092451,0.047829,1
-0.642491,-0.109662,0.074367,1
-0.75551295,-0.152039,-0.003836,1
-0.840458,-0.105067,-0.023857,1
-0.97003096,0.111394,-0.104439,1
-1.061028,0.215998,-0.203554,1
-1.212084,0.189877,-0.210518,1
-1.353504,0.12854,-0.184825,1
-1.401564,0.080647,-0.139148,1
-1.364933,0.050798,-0.160685,1
-1.300354,0.050549,-0.211238,1
-1.3263559,-0.004053,-0.120738,1
-1.366281,0.033297,0.011641,1
-1.340406,0.123542,0.166916,1
-1.237357,0.077642,0.241537,1
-1.02467,0.070608,-0.002458,1
-0.749358,0.08551,-0.549204,1
-0.28087097,0.456174,-1.474617,1
-0.098933995,0.282768,-1.816193,1
-0.28206897,0.126336,-1.578581,1
-0.285147,-0.857259,-1.120818,1
3.788085,-3.188696,2.405963,1
7.2036657,1.194828,0.444632,1
3.100089,1.783392,1.919094,1
-0.981503,0.746513,-0.868285,1
-1.588969,0.843333,0.422067,1
1.1988109,0.699322,-0.45917,1
2.4457579,0.66361,0.692506,1
1.5585021,0.357819,0.586801,1
0.52936995,0.126711,0.396855,1
0.49172902,0.179477,0.407627,1
0.69703496,0.163502,0.506605,1
0.62696695,0.151041,0.462224,1
0.402274,0.14343,0.415195,1
0.19110203,0.123006,0.344498,1
-0.047056973,0.16489,0.226003,1
-0.371444,0.152511,0.142165,1
-0.60659695,0.074691,0.094765,1
-0.750013,0.000324,0.087549,1
-0.810987,-0.070272,0.095575,1
-0.875461,-0.158794,0.074047,1
-0.884338,-0.238026,0.069037,1
-0.91113,-0.265822,0.014715,1
-0.968068,-0.330086,-0.135707,1
-1.050086,-0.35945,-0.1309,1
-1.15484,-0.479966,-0.142664,1
-1.259951,-0.504659,-0.219106,1
-1.346512,-0.351306,-0.141888,1
-1.379988,-0.212296,-0.130137,1
-1.445104,-0.105114,-0.080813,1
-1.47538,-0.045988,0.011903,1
-1.3960199,-0.01833,0.149606,1
-1.144277,-0.068733,-0.054011,1
-0.636736,-0.356834,-0.994842,1
-0.058335006,-0.51345,-1.71289,1
0.15979207,-0.768896,-1.795439,1
0.06645203,0.120414,-1.398349,1
2.523685,3.827498,1.077117,1
4.947364,1.666115,0.647532,1
2.169455,0.370025,-0.288818,1
0.356804,-1.005878,0.565387,1
1.087099,-2.847865,0.012298,1
1.6870509,-1.216042,-0.000017,1
0.37561703,-1.170969,0.176509,1
0.6947,-1.019879,0.308622,1
1.400077,-0.381828,0.459824,1
1.174909,-0.113117,0.504857,1
0.66726804,0.039962,0.455243,1
0.38438106,0.260519,0.352457,1
0.24875998,0.439491,0.368189,1
0.14325607,0.469324,0.333717,1
0.03198397,0.357131,0.251313,1
-0.10570496,0.137612,0.146026,1
-0.29709196,-0.093595,0.034541,1
-0.48179597,-0.150675,0.023563,1
-0.640476,-0.185358,0.058207,1
-0.74170303,-0.235235,0.062292,1
-0.841327,-0.162315,0.047937,1
-0.980877,-0.026579,-0.044659,1
-1.084964,0.122086,-0.126051,1
-1.189379,0.145202,-0.231101,1
-1.264735,0.168352,-0.259412,1
-1.314641,0.164744,-0.15535,1
-1.307948,0.183928,-0.127858,1
-1.264274,0.15896,-0.196314,1
-1.303993,0.095007,-0.177224,1
-1.37468,0.080257,-0.016508,1
-1.342378,0.111483,0.131456,1
-1.231524,0.155048,0.083292,1
-1.020646,0.083507,-0.297589,1
-0.532235,0.162707,-1.195821,1
-0.10164797,0.244931,-1.794601,1
-0.10269499,0.140192,-1.413224,1
-0.22649801,-0.256672,-1.031977,1
-0.11675197,-1.244427,-0.445485,1
4.350146,-2.236642,1.884978,1
7.2574043,1.824086,0.247334,1
2.8417659,1.371953,1.230916,1
-1.249391,0.915618,-0.539729,1
-1.28827,1.094096,0.330496,1
1.599507,0.531852,-0.32631,1
2.2533402,0.453073,0.792947,1
1.3251129,0.041037,0.564293,1
0.52805805,-0.17095,0.390963,1
0.45573103,-0.179709,0.381203,1
0.47395897,-0.111868,0.368402,1
0.38705397,-0.042013,0.32682,1
0.31413305,0.065022,0.352182,1
0.19206595,0.140416,0.252173,1
-0.14421797,0.187891,0.139367,1
-0.35372698,0.096831,0.020924,1
-0.520724,-0.002006,0.016464,1
-0.647231,-0.051712,0.023588,1
-0.78657997,-0.016974,-0.027172,1
-0.881711,-0.050597,0.008049,1
-0.947267,-0.007867,0.187396,1
-0.972946,-0.05691,0.123141,1
-1.05015,-0.189147,-0.068109,1
-1.220449,-0.267334,0.019866,1
-1.376209,-0.333222,-0.064689,1
-1.4239199,-0.287981,-0.089872,1
-1.4690449,-0.205136,-0.130546,1
-1.472775,-0.126323,-0.131815,1
-1.513938,-0.041688,-0.033262,1
-1.527244,0.008114,0.173319,1
-1.360456,0.02785,0.183437,1
-0.87932897,-0.066017,-0.52188,1
-0.21799201,-0.381145,-1.433747,1
0.27820396,-0.717837,-2.054694,1
-0.002769947,-0.036957,-1.386446,1
1.049806,3.28567,0.11203,1
3.9922667,2.022269,1.614083,1
3.0981221,-0.114766,-0.322211,1
1.20107,-0.148046,-0.539051,1
0.98413,-2.36204,0.529414,1
1.93686,-2.205335,0.010632,1
0.52781,-1.323768,-0.04641,1
0.04504299,-1.184682,0.199254,1
1.142105,-0.784392,0.3078,1
1.529039,-0.222861,0.621367,1
1.110597,-0.020209,0.615585,1
0.694361,0.200303,0.489968,1
0.40492404,0.295844,0.427096,1
0.27054703,0.379774,0.402322,1
0.194798,0.31323,0.331977,1
0.11961496,0.188815,0.255803,1
-0.056217015,0.003645,0.111687,1
-0.342022,-0.073809,0.083648,1
-0.59893703,-0.098777,0.111156,1
-0.691386,-0.153039,0.063218,1
-0.751844,-0.145038,0.055698,1
-0.849314,0.023479,-0.030479,1
-0.96914,0.271238,-0.15144,1
-1.093932,0.34599,-0.187547,1
-1.23744,0.357446,-0.255793,1
-1.334119,0.288128,-0.234445,1
