"x","y","z","interval_no","runtype","packet_no"
2.2055664,0.009765625,1.5551758,1,4,65
2.1030273,-0.06347656,1.4379883,1,4,66
1.4804688,0.057617188,1.3139648,1,4,67
1.0043945,0.1743164,1.4677734,1,4,68
0.7583008,0.18554688,1.4609375,1,4,69
0.37304688,0.17480469,1.3554688,1,4,70
-0.0703125,0.119628906,1.4692383,1,4,71
-0.49365234,0.34277344,1.7436523,1,4,72
-0.82177734,0.7133789,1.831543,1,4,73
-1.1757812,0.7104492,1.597168,1,4,74
-1.3852539,0.6953125,1.1523438,1,4,75
-1.4990234,0.47216797,1.1879883,1,4,76
-1.1904297,0.38427734,1.7285156,1,4,77
-0.86279297,0.09375,1.7055664,1,4,78
-0.6123047,-0.22363281,1.1166992,1,4,79
-0.50097656,-0.3642578,1.0556641,1,4,80
-0.33935547,-0.1352539,0.9868164,1,4,81
-0.06738281,0.09326172,0.91308594,1,4,82
0.3256836,0.54785156,1.6396484,1,4,83
0.8779297,0.7182617,3.4907227,1,4,84
1.3657227,0.8149414,5.9189453,1,4,85
1.1616211,0.060058594,4.7749023,1,4,86
2.682129,-2.458496,2.5180664,1,4,87
8.079102,-1.7104492,2.177246,1,4,88
7.1708984,2.8164062,4.4106445,1,4,89
5.1865234,2.883789,2.8442383,1,4,90
3.765625,2.0454102,3.5249023,1,4,91
3.3041992,0.2626953,3.3046875,1,4,92
4.17334,-0.8408203,3.1904297,1,4,93
4.4506836,-0.49365234,2.7524414,1,4,94
3.9863281,0.3173828,2.715332,1,4,95
4.07666,0.43945312,2.4882812,1,4,96
4.020996,0.26904297,2.3046875,1,4,97
3.7016602,0.048828125,2.1044922,1,4,98
3.5273438,-0.10205078,1.9853516,1,4,99
3.34375,0.,1.7133789,1,4,100
3.03125,0.040527344,1.7060547,1,4,101
2.769043,0.12988281,1.5585938,1,4,102
2.4750977,0.33691406,1.4638672,1,4,103
2.128418,0.24511719,1.3735352,1,4,104
1.3334961,0.11669922,1.4428711,1,4,105
0.44970703,0.0703125,1.3032227,1,4,106
-0.03857422,-0.05810547,1.2421875,1,4,107
-0.3359375,-0.4296875,1.3930664,1,4,108
-0.7397461,-0.7216797,1.6582031,1,4,109
-1.0048828,-0.8535156,1.7207031,1,4,110
-1.2758789,-0.7524414,1.4975586,1,4,111
-1.4233398,-0.43017578,1.1240234,1,4,112
-1.5834961,0.016113281,1.4770508,1,4,113
-1.2587891,0.38232422,1.5302734,1,4,114
-0.7988281,0.47753906,1.4785156,1,4,115
-0.49853516,0.43945312,1.5483398,1,4,116
-0.17626953,0.77685547,1.5170898,1,4,117
-0.026855469,0.6176758,1.3779297,1,4,118
0.25976562,0.10058594,1.1567383,1,4,119
0.6196289,-0.51953125,1.550293,1,4,120
1.0444336,-1.043457,2.0961914,1,4,121
1.2602539,-1.347168,3.774414,1,4,122
1.3012695,-1.3208008,6.4882812,1,4,123
1.3642578,-1.0957031,3.7285156,1,4,124
2.583496,1.1064453,1.7763672,1,4,125
5.8583984,0.171875,3.2763672,1,4,126
5.692871,-2.7583008,3.1000977,1,4,127
5.092285,-2.321289,3.5512695,1,4,128
4.2197266,-1.0234375,3.618164,1,4,129
3.677246,-0.09863281,3.2719727,1,4,130
4.5751953,0.7319336,2.9155273,1,4,131
4.7319336,0.049316406,2.6748047,1,4,132
3.9296875,-0.6767578,2.496582,1,4,133
3.8608398,-0.6904297,2.3198242,1,4,134
3.934082,-0.6660156,2.0195312,1,4,135
3.5668945,-0.43310547,1.934082,1,4,136
3.119629,-0.14892578,1.8813477,1,4,137
2.8989258,-0.005859375,1.8515625,1,4,138
2.635254,0.115722656,1.671875,1,4,139
2.4355469,0.25927734,1.7080078,1,4,140
2.2260742,0.07324219,1.7392578,1,4,141
1.777832,-0.118652344,1.5449219,1,4,142
1.1943359,0.044433594,1.3530273,1,4,143
0.703125,0.27246094,1.3574219,1,4,144
0.2241211,0.16845703,1.4838867,1,4,145
-0.11767578,0.0073242188,1.4086914,1,4,146
-0.33203125,0.09863281,1.4575195,1,4,147
-0.6147461,0.5996094,1.7431641,1,4,148
-1.0361328,0.9145508,1.8564453,1,4,149
-1.2983398,0.9057617,1.3105469,1,4,150
-1.6005859,0.48779297,0.9916992,1,4,151
-1.4780273,0.30273438,1.4101562,1,4,152
-1.0698242,-0.018554688,1.4433594,1,4,153
-0.7998047,-0.23291016,0.8730469,1,4,154
-0.61621094,-0.32714844,0.73535156,1,4,155
-0.18115234,-0.2265625,0.7236328,1,4,156
0.375,0.06982422,0.6958008,1,4,157
0.9428711,0.72314453,1.4233398,1,4,158
1.4970703,1.277832,3.3769531,1,4,159
1.6972656,1.7338867,6.5180664,1,4,160
1.3505859,0.9824219,5.11084,1,4,161
2.8041992,-2.2773438,2.9609375,1,4,162
7.911133,-1.6962891,2.411621,1,4,163
5.748047,3.046875,4.743164,1,4,164
4.696289,2.6328125,3.1518555,1,4,165
3.7753906,1.8530273,3.53125,1,4,166
3.6293945,0.50341797,3.4335938,1,4,167
4.3168945,-0.15527344,3.2197266,1,4,168
4.203125,0.19140625,2.8266602,1,4,169
4.205078,0.52685547,2.6572266,1,4,170
4.1054688,0.42529297,2.546875,1,4,171
3.9580078,0.06689453,2.2836914,1,4,172
3.8232422,-0.31689453,2.0644531,1,4,173
3.3007812,-0.50097656,1.9487305,1,4,174
2.987793,-0.47070312,1.7348633,1,4,175
2.7626953,-0.35791016,1.8129883,1,4,176
2.552246,-0.18847656,1.6557617,1,4,177
2.302246,0.0234375,1.5102539,1,4,178
1.8828125,0.16992188,1.402832,1,4,179
1.0888672,0.06542969,1.4360352,1,4,180
0.41845703,-0.17578125,1.3486328,1,4,181
0.045898438,-0.23779297,1.2495117,1,4,182
-0.28808594,-0.43066406,1.3339844,1,4,183
-0.70458984,-0.6791992,1.4003906,1,4,184
-1.1767578,-0.8076172,1.6699219,1,4,185
-1.4853516,-0.52441406,1.6655273,1,4,186
-1.5839844,-0.026855469,1.1411133,1,4,187
-1.6435547,0.51464844,1.2441406,1,4,188
-1.2299805,0.8261719,1.4169922,1,4,189
-0.57128906,0.93408203,1.015625,1,4,190
-0.3178711,0.6352539,1.6020508,1,4,191
-0.14257812,0.65234375,1.4550781,1,4,192
-0.08886719,0.62158203,1.2539062,1,4,193
0.17578125,0.22216797,1.1489258,1,4,194
0.57470703,-0.37939453,1.4990234,1,4,195
1.0556641,-0.97753906,1.9121094,1,4,196
1.5263672,-1.2749023,4.6743164,1,4,197
1.8813477,-1.3295898,6.774414,1,4,198
1.621582,-0.74609375,3.7958984,1,4,199
4.4907227,2.1972656,2.0541992,1,4,200
6.8286133,-0.6821289,3.7626953,1,4,201
5.1245117,-3.1728516,3.2143555,1,4,202
4.229004,-2.480957,3.519043,1,4,203
3.574707,-0.7553711,3.5917969,1,4,204
4.1748047,0.24707031,3.2094727,1,4,205
4.4628906,0.5732422,2.8051758,1,4,206
4.480957,0.05810547,2.6796875,1,4,207
3.7050781,-0.61328125,2.415039,1,4,208
3.572754,-0.48046875,2.2695312,1,4,209
3.3886719,-0.3256836,2.0356445,1,4,210
3.1567383,-0.11425781,2.0292969,1,4,211
3.0141602,0.055664062,1.8422852,1,4,212
2.6479492,0.16308594,1.7631836,1,4,213
2.3613281,0.19140625,1.6269531,1,4,214
2.0800781,0.2841797,1.5981445,1,4,215
1.7685547,0.04345703,1.5341797,1,4,216
1.4125977,-0.2548828,1.4189453,1,4,217
0.97753906,-0.4970703,1.3046875,1,4,218
0.5917969,-0.51171875,1.2753906,1,4,219
0.103515625,-0.2944336,1.1879883,1,4,220
-0.19580078,-0.16308594,1.2133789,1,4,221
-0.39501953,0.16699219,1.3525391,1,4,222
-0.68896484,0.5673828,1.6499023,1,4,223
-1.0537109,0.75097656,1.7519531,1,4,224
-1.2724609,0.79003906,1.3886719,1,4,225
-1.3691406,0.6152344,1.1015625,1,4,226
-1.1005859,0.3540039,1.4814453,1,4,227
-0.80908203,0.1538086,1.5219727,1,4,228
-0.6303711,0.09082031,1.1274414,1,4,229
-0.48779297,-0.018066406,1.0239258,1,4,230
-0.095703125,-0.044433594,0.6855469,1,4,231
0.40283203,0.390625,1.0512695,1,4,232
0.8383789,0.6166992,2.3393555,1,4,233
1.2836914,0.6333008,4.800293,1,4,234
1.3232422,1.1713867,5.8066406,1,4,235
1.5454102,-0.9716797,3.6245117,1,4,236
4.782715,-3.0864258,1.6972656,1,4,237
7.414551,1.015625,4.1694336,1,4,238
4.975586,2.775879,2.9677734,1,4,239
5.179199,3.019043,3.619629,1,4,240
3.9780273,1.3608398,3.7958984,1,4,241
3.5146484,0.07519531,3.4960938,1,4,242
4.1430664,-0.6635742,3.1171875,1,4,243
4.2348633,0.041503906,2.947754,1,4,244
4.088867,0.37939453,2.7348633,1,4,245
4.1723633,0.36914062,2.4570312,1,4,246
4.0498047,0.091796875,2.2851562,1,4,247
3.9716797,0.030273438,2.071289,1,4,248
3.5239258,-0.0073242188,1.9541016,1,4,249
3.1938477,-0.010253906,1.6503906,1,4,250
2.9970703,-0.06982422,1.5703125,1,4,251
2.8271484,-0.08935547,1.5566406,1,4,252
2.4628906,-0.0024414062,1.527832,1,4,253
1.8588867,0.100097656,1.394043,1,4,254
1.2089844,0.057617188,1.3540039,1,4,1
0.5083008,0.045898438,1.3017578,1,4,2
0.11376953,-0.23828125,1.2460938,1,4,3
-0.2265625,-0.5,1.2524414,1,4,4
-0.66064453,-0.71728516,1.4521484,1,4,5
-0.8588867,-0.90478516,1.4448242,1,4,6
-1.1694336,-0.75146484,1.5263672,1,4,7
-1.4365234,-0.40429688,1.3862305,1,4,8
-1.5180664,0.048828125,1.4833984,1,4,9
-1.328125,0.47998047,1.7490234,1,4,10
-0.8286133,0.6123047,1.4277344,1,4,11
-0.4243164,0.4086914,1.659668,1,4,12
-0.2290039,0.6801758,1.6098633,1,4,13
-0.18359375,0.43603516,1.309082,1,4,14
-0.06591797,0.234375,1.0717773,1,4,15
0.27246094,-0.15673828,0.91748047,1,4,16
0.67529297,-0.73779297,1.1601562,1,4,17
1.1655273,-1.4042969,2.4501953,1,4,18
1.6040039,-1.4775391,7.04541,1,4,19
1.7387695,-1.6015625,5.9921875,1,4,20
1.8881836,0.2529297,2.9365234,1,4,21
6.8916016,2.6416016,3.0722656,1,4,22
6.492676,-2.7548828,3.145996,1,4,23
3.7197266,-2.4223633,3.727539,1,4,24
3.8408203,-1.6625977,3.3007812,1,4,25
4.050293,-0.33251953,3.3671875,1,4,26
4.4765625,0.40429688,3.006836,1,4,27
4.5981445,0.35839844,2.600586,1,4,28
4.064453,-0.46923828,2.4980469,1,4,29
3.8623047,-0.6533203,2.1914062,1,4,30
3.6518555,-0.55566406,2.034668,1,4,31
3.5488281,-0.33935547,1.9746094,1,4,32
3.1328125,-0.017578125,1.8583984,1,4,33
2.8413086,0.1928711,1.7973633,1,4,34
2.2797852,0.12939453,1.7319336,1,4,35
2.2583008,0.1616211,1.7333984,1,4,36
1.8842773,-0.119140625,1.5527344,1,4,37
1.4570312,-0.2290039,1.3442383,1,4,38
1.0917969,-0.07080078,1.3256836,1,4,39
0.7709961,0.045898438,1.2797852,1,4,40
0.45214844,0.034179688,1.1899414,1,4,41
0.0009765625,0.0053710938,1.1674805,1,4,42
-0.4189453,0.17773438,1.3676758,1,4,43
-0.8417969,0.6928711,1.6552734,1,4,44
-1.1464844,0.9316406,1.5356445,1,4,45
-1.3193359,0.8183594,1.1391602,1,4,46
-1.3823242,0.5292969,1.3789062,1,4,47
-1.0756836,0.3852539,1.7470703,1,4,48
-0.93603516,0.020507812,1.4780273,1,4,49
-0.83447266,-0.21582031,0.9506836,1,4,50
-0.6040039,-0.25878906,0.8833008,1,4,51
-0.171875,-0.053222656,0.86816406,1,4,52
0.33203125,0.1586914,1.0449219,1,4,53
0.7495117,0.6020508,1.9443359,1,4,54
1.0859375,0.8017578,3.7036133,1,4,55
1.2993164,0.9355469,5.7944336,1,4,56
1.1196289,0.13720703,4.6743164,1,4,57
2.5634766,-2.364746,2.4589844,1,4,58
6.927246,-1.3959961,2.2578125,1,4,59
6.348633,2.7749023,4.4936523,1,4,60
5.4125977,2.8364258,3.1298828,1,4,61
4.154297,2.1606445,3.415039,1,4,62
3.15625,0.31445312,3.3432617,1,4,63
4.046875,-0.5678711,3.1738281,1,4,64
4.6938477,-0.5126953,2.9091797,1,4,65
4.178711,0.29296875,2.8027344,1,4,66
4.196289,0.36328125,2.508789,1,4,67
4.2299805,0.040039062,2.3466797,1,4,68
3.9550781,-0.14550781,2.0996094,1,4,69
3.6879883,-0.23242188,2.041504,1,4,70
3.5107422,-0.25390625,1.7714844,1,4,71
3.222168,-0.11669922,1.7753906,1,4,72
3.1015625,0.049316406,1.5024414,1,4,73
2.6870117,0.28271484,1.5854492,1,4,74
2.2314453,0.23242188,1.4765625,1,4,75
1.5170898,0.014160156,1.4008789,1,4,76
0.67871094,-0.05419922,1.3862305,1,4,77
0.0546875,-0.09082031,1.3510742,1,4,78
-0.1381836,-0.3774414,1.3530273,1,4,79
-0.55859375,-0.48046875,1.5673828,1,4,80
-0.9682617,-0.6401367,1.7285156,1,4,81
-1.2104492,-0.7060547,1.6210938,1,4,82
-1.3720703,-0.39208984,1.293457,1,4,83
-1.5268555,0.0087890625,1.4594727,1,4,84
-1.4082031,0.40576172,1.7211914,1,4,85
-0.9760742,0.68847656,1.140625,1,4,86
-0.67333984,0.546875,1.5805664,1,4,87
-0.29052734,0.7006836,1.4838867,1,4,88
-0.057128906,0.71777344,1.2167969,1,4,89
0.2055664,0.36669922,1.125,1,4,90
0.5932617,-0.20263672,1.1884766,1,4,91
0.96240234,-0.7080078,1.5454102,1,4,92
1.3139648,-1.2875977,2.7827148,1,4,93
1.3930664,-1.3779297,6.116211,1,4,94
1.453125,-1.4482422,4.854492,1,4,95
1.5380859,-0.0703125,2.6723633,1,4,96
4.8720703,1.2382812,2.4760742,1,4,97
6.588867,-1.9384766,3.9311523,1,4,98
5.29541,-2.4711914,3.534668,1,4,99
4.0913086,-1.2138672,3.5649414,1,4,100
3.90625,-0.16845703,3.2333984,1,4,101
3.899414,0.37451172,2.9433594,1,4,102
4.6098633,0.22998047,2.6240234,1,4,103
4.0371094,-0.375,2.5473633,1,4,104
3.7646484,-0.57128906,2.3125,1,4,105
3.6347656,-0.49804688,2.1503906,1,4,106
3.3901367,-0.36083984,2.052246,1,4,107
3.3354492,-0.2055664,1.9575195,1,4,108
2.940918,-0.096191406,1.8164062,1,4,109
2.4907227,0.012207031,1.6689453,1,4,110
2.3417969,0.16796875,1.5507812,1,4,111
2.2871094,0.28710938,1.465332,1,4,112
1.8984375,0.09716797,1.4897461,1,4,113
1.5507812,-0.107910156,1.3457031,1,4,114
0.9584961,-0.17138672,1.2128906,1,4,115
0.34570312,0.046875,1.2822266,1,4,116
-0.22802734,0.20019531,1.4057617,1,4,117
-0.41064453,0.34765625,1.5585938,1,4,118
-0.69091797,0.55126953,1.7314453,1,4,119
-1.1206055,0.9506836,1.9165039,1,4,120
-1.4047852,0.9238281,1.4121094,1,4,121
-1.550293,0.74902344,1.0400391,1,4,122
-1.3242188,0.48535156,1.5717773,1,4,123
-0.7988281,0.15625,1.3325195,1,4,124
-0.5996094,-0.027832031,1.2890625,1,4,125
-0.50634766,-0.3959961,1.2749023,1,4,126
-0.16796875,-0.7138672,0.6142578,1,4,127
0.1821289,-0.2265625,0.5341797,1,4,128
0.59033203,0.5263672,1.2460938,1,4,129
1.0566406,0.99316406,2.6235352,1,4,130
1.4448242,1.3496094,5.4750977,1,4,131
1.2250977,1.4399414,5.583008,1,4,132
1.4907227,-1.1821289,3.491211,1,4,133
6.150879,-3.0644531,1.9321289,1,4,134
8.069824,1.5678711,3.8691406,1,4,135
4.5805664,2.494629,2.770996,1,4,136
4.034668,2.4487305,3.605957,1,4,137
3.3530273,0.78808594,3.4863281,1,4,138
4.0351562,-0.15039062,3.40625,1,4,139
4.39209,-0.31884766,2.9501953,1,4,140
4.220703,0.30810547,2.8476562,1,4,141
4.1000977,0.5332031,2.671875,1,4,142
4.0410156,0.27539062,2.4829102,1,4,143
3.9453125,0.0146484375,2.2470703,1,4,144
3.647461,-0.13623047,2.1733398,1,4,145
3.3374023,-0.15820312,1.9262695,1,4,146
3.0927734,-0.10986328,1.8066406,1,4,147
2.8720703,-0.107421875,1.6269531,1,4,148
2.7001953,0.068359375,1.6425781,1,4,149
2.3364258,0.2006836,1.4912109,1,4,150
1.7802734,0.29492188,1.3354492,1,4,151
1.0102539,0.24658203,1.2602539,1,4,152
0.30810547,-0.057128906,1.2744141,1,4,153
0.016601562,-0.3720703,1.144043,1,4,154
-0.31884766,-0.5722656,1.4243164,1,4,155
-0.7910156,-0.8125,1.6162109,1,4,156
-1.1342773,-0.93408203,1.5415039,1,4,157
-1.5175781,-0.5288086,1.3886719,1,4,158
-1.6845703,-0.06738281,1.2016602,1,4,159
-1.6367188,0.42285156,1.5380859,1,4,160
-1.1171875,0.8310547,1.25,1,4,161
-0.6401367,0.7861328,1.6201172,1,4,162
-0.18261719,0.6586914,1.550293,1,4,163
-0.08251953,0.80908203,1.3979492,1,4,164
-0.064453125,0.47851562,1.277832,1,4,165
0.3779297,-0.080078125,1.0263672,1,4,166
0.81152344,-0.67871094,1.4921875,1,4,167
1.3027344,-1.2055664,2.5527344,1,4,168
1.5424805,-1.3842773,5.458496,1,4,169
1.6035156,-1.3974609,5.383301,1,4,170
1.9360352,-0.067871094,3.1655273,1,4,171
4.694824,1.7851562,2.2495117,1,4,172
6.1123047,-1.6040039,3.6904297,1,4,173
5.1557617,-2.715332,3.4995117,1,4,174
4.508301,-1.5625,3.7475586,1,4,175
3.8120117,-0.32177734,3.4282227,1,4,176
4.067383,0.3725586,3.0454102,1,4,177
4.7529297,0.30029297,2.6542969,1,4,178
4.1171875,-0.5307617,2.6523438,1,4,179
3.7036133,-0.74316406,2.428711,1,4,180
3.6103516,-0.6323242,2.1879883,1,4,181
3.572754,-0.3466797,2.034668,1,4,182
3.3735352,-0.17822266,1.8891602,1,4,183
2.9414062,-0.00390625,1.7539062,1,4,184
2.5419922,0.18408203,1.6621094,1,4,185
2.409668,0.37109375,1.6430664,1,4,186
2.2680664,0.3671875,1.5795898,1,4,187
1.8574219,0.20361328,1.5322266,1,4,188
1.3339844,0.024902344,1.4008789,1,4,189
0.8647461,0.048828125,1.2792969,1,4,190
0.52783203,0.119628906,1.3242188,1,4,191
0.18847656,0.052246094,1.3457031,1,4,192
-0.107910156,0.022949219,1.4165039,1,4,193
-0.38671875,0.22021484,1.6079102,1,4,194
-0.8144531,0.5288086,1.809082,1,4,195
-1.2094727,0.62060547,1.7631836,1,4,196
-1.4619141,0.6328125,1.3603516,1,4,197
-1.5532227,0.22363281,1.3505859,1,4,198
-1.1030273,0.018554688,1.3637695,1,4,199
-0.82910156,-0.06933594,1.421875,1,4,200
-0.73095703,-0.20605469,1.3842773,1,4,201
-0.46240234,-0.60595703,0.6191406,1,4,202
-0.12060547,-0.28564453,0.4375,1,4,203
0.3076172,0.32958984,1.0981445,1,4,204
0.8652344,0.8442383,2.074707,1,4,205
1.6049805,1.2436523,5.0063477,1,4,206
1.6870117,1.7739258,6.498047,1,4,207
1.7446289,-0.6484375,4.383789,1,4,208
6.630371,-3.206543,2.2421875,1,4,209
8.187012,1.7192383,4.1708984,1,4,210
4.8359375,2.9101562,2.871582,1,4,211
4.1186523,2.8144531,3.7636719,1,4,212
3.2700195,0.72314453,3.4624023,1,4,213
3.505371,-0.42382812,3.3867188,1,4,214
4.229492,-0.30859375,2.9370117,1,4,215
3.9394531,0.40771484,2.8774414,1,4,216
3.932129,0.58984375,2.5854492,1,4,217
4.246582,0.44677734,2.317871,1,4,218
3.9213867,0.21777344,2.1298828,1,4,219
3.5009766,-0.06933594,1.9711914,1,4,220
3.1811523,-0.17822266,1.8242188,1,4,221
2.8183594,-0.2319336,1.6352539,1,4,222
2.5371094,-0.13085938,1.4868164,1,4,223
2.541504,0.12109375,1.5327148,1,4,224
2.224121,0.2685547,1.2612305,1,4,225
1.5307617,0.30322266,1.0390625,1,4,226
0.66259766,0.21679688,1.0908203,1,4,227
0.18261719,-0.034179688,1.112793,1,4,228
-0.25585938,-0.2861328,1.3520508,1,4,229
-0.62939453,-0.64404297,1.3359375,1,4,230
-0.97265625,-0.9995117,1.4331055,1,4,231
-1.265625,-0.9135742,1.1591797,1,4,232
-1.4956055,-0.55615234,0.8066406,1,4,233
-1.7456055,-0.2446289,1.3178711,1,4,234
-1.3334961,0.12841797,1.4858398,1,4,235
-0.8305664,0.42236328,1.5712891,1,4,236
-0.50146484,0.51660156,1.590332,1,4,237
-0.13574219,1.0864258,1.6938477,1,4,238
-0.051757812,1.0322266,1.4277344,1,4,239
0.11035156,0.54003906,1.1743164,1,4,240
0.4975586,-0.023925781,1.0615234,1,4,241
1.0463867,-0.828125,1.5112305,1,4,242
1.3989258,-1.6411133,2.7236328,1,4,243
1.5639648,-1.9355469,6.0908203,1,4,244
1.4863281,-1.605957,6.463867,1,4,245
1.2592773,-0.47070312,2.8012695,1,4,246
4.254883,2.3544922,2.1767578,1,4,247
6.6708984,-1.2265625,3.6914062,1,4,248
5.2998047,-2.347168,3.6240234,1,4,249
4.2871094,-1.3911133,3.6015625,1,4,250
3.8510742,-0.4663086,3.5996094,1,4,251
4.032715,0.59033203,3.1137695,1,4,252
4.6694336,0.58203125,2.6313477,1,4,253
4.179199,-0.4638672,2.8051758,1,4,254
3.5634766,-0.80126953,2.4057617,1,4,1
3.725586,-0.62646484,2.3012695,1,4,2
3.640625,-0.5234375,2.1376953,1,4,3
3.3945312,-0.234375,1.9472656,1,4,4
3.0898438,-0.08544922,1.8398438,1,4,5
2.834961,-0.0029296875,1.6923828,1,4,6
2.6274414,-0.016601562,1.5551758,1,4,7
2.4594727,-0.063964844,1.4990234,1,4,8
2.1108398,-0.42529297,1.4277344,1,4,9
1.5844727,-0.3359375,1.2573242,1,4,10
0.93115234,0.018066406,1.3330078,1,4,11
0.4658203,0.020019531,1.4121094,1,4,12
0.13476562,0.13232422,1.2670898,1,4,13
-0.14746094,0.16357422,1.2070312,1,4,14
-0.37109375,0.40039062,1.4643555,1,4,15
-0.6904297,0.8613281,1.7436523,1,4,16
-1.0996094,0.9116211,1.5473633,1,4,17
-1.3422852,0.88671875,1.2446289,1,4,18
-1.34375,0.5341797,1.6977539,1,4,19
-1.0610352,0.2446289,1.9501953,1,4,20
-0.9301758,-0.14648438,1.4316406,1,4,21
-0.7861328,-0.2241211,1.359375,1,4,22
-0.56689453,-0.44335938,1.2524414,1,4,23
-0.17041016,-0.3564453,0.7392578,1,4,24
0.25195312,0.23876953,1.1240234,1,4,25
0.59472656,0.7763672,2.2514648,1,4,26
1.0083008,0.7714844,4.461426,1,4,27
1.2617188,1.1723633,5.6430664,1,4,28
1.1420898,-0.7451172,3.944336,1,4,29
4.4038086,-2.6113281,2.1230469,1,4,30
8.056641,0.51904297,3.7832031,1,4,31
5.690918,2.9936523,3.0947266,1,4,32
4.883789,3.2080078,3.322754,1,4,33
3.317871,1.1079102,3.5395508,1,4,34
3.5166016,-0.39990234,3.3129883,1,4,35
4.5112305,-0.7680664,2.8486328,1,4,36
4.2382812,-0.020019531,2.7597656,1,4,37
3.9125977,0.5703125,2.5830078,1,4,38
4.1450195,0.5966797,2.4248047,1,4,39
4.154297,0.40625,2.1220703,1,4,40
3.7504883,0.27148438,2.1049805,1,4,41
3.3901367,0.115234375,1.8515625,1,4,42
3.1738281,0.01171875,1.7041016,1,4,43
3.0322266,0.045410156,1.6914062,1,4,44
2.9433594,0.20947266,1.6430664,1,4,45
2.6108398,0.4243164,1.5576172,1,4,46
2.0898438,0.5463867,1.3476562,1,4,47
1.1630859,0.25439453,1.347168,1,4,48
0.34521484,-0.10449219,1.3486328,1,4,49
0.09667969,-0.32763672,1.1420898,1,4,50
-0.20166016,-0.5888672,1.2133789,1,4,51
-0.67333984,-0.92822266,1.5600586,1,4,52
-1.0791016,-1.1147461,1.6264648,1,4,53
-1.3769531,-0.8779297,1.590332,1,4,54
-1.6938477,-0.50634766,1.315918,1,4,55
-1.7021484,-0.107421875,1.3383789,1,4,56
-1.3701172,0.36865234,1.5366211,1,4,57
-0.6230469,0.68652344,1.0209961,1,4,58
-0.40478516,0.57666016,1.5966797,1,4,59
-0.13916016,0.66845703,1.3720703,1,4,60
-0.016113281,0.5527344,1.1166992,1,4,61
0.23291016,0.091796875,0.98046875,1,4,62
0.6772461,-0.66845703,1.3266602,1,4,63
1.1640625,-1.2998047,2.434082,1,4,64
1.5170898,-1.378418,5.9848633,1,4,65
1.6069336,-1.4975586,5.6953125,1,4,66
1.628418,-0.0068359375,2.9521484,1,4,67
4.970703,2.2832031,2.0893555,1,4,68
6.14209,-1.7988281,3.5302734,1,4,69
4.595215,-3.2958984,3.1469727,1,4,70
3.9804688,-2.4003906,3.3291016,1,4,71
3.7626953,-0.57421875,3.6801758,1,4,72
3.7836914,0.67285156,3.1728516,1,4,73
4.817871,0.8256836,2.6577148,1,4,74
4.5878906,0.07763672,2.7045898,1,4,75
3.5205078,-0.55859375,2.340332,1,4,76
3.5898438,-0.5180664,2.2631836,1,4,77
3.633789,-0.32861328,1.9658203,1,4,78
3.3427734,-0.015136719,1.8867188,1,4,79
3.0463867,0.28564453,1.784668,1,4,80
2.765625,0.27978516,1.6391602,1,4,81
2.4511719,0.40234375,1.5253906,1,4,82
2.3583984,0.37841797,1.5107422,1,4,83
2.0239258,0.16699219,1.5371094,1,4,84
1.4042969,-0.083984375,1.4667969,1,4,85
0.70214844,-0.08251953,1.4140625,1,4,86
0.2631836,-0.0078125,1.4345703,1,4,87
-0.032714844,0.15283203,1.3979492,1,4,88
-0.37548828,0.15136719,1.4575195,1,4,89
-0.5966797,0.28466797,1.4921875,1,4,90
-0.77001953,0.5307617,1.6279297,1,4,91
-1.215332,0.72558594,1.902832,1,4,92
-1.3676758,0.7128906,1.4746094,1,4,93
-1.4008789,0.17919922,1.1762695,1,4,94
-0.9482422,0.063964844,1.6694336,1,4,95
-0.6665039,-0.08935547,1.543457,1,4,96
-0.5361328,-0.12402344,1.484375,1,4,97
-0.4296875,-0.35888672,0.88964844,1,4,98
-0.123046875,-0.068847656,0.4584961,1,4,99
0.35498047,0.4716797,0.9760742,1,4,100
0.91064453,0.9033203,2.161621,1,4,101
1.6054688,0.94677734,4.5898438,1,4,102
1.6728516,1.605957,6.3598633,1,4,103
1.5615234,-0.20996094,4.390625,1,4,104
5.633789,-3.2841797,1.871582,1,4,105
8.066895,0.5541992,3.0561523,1,4,106
4.6831055,3.1958008,2.9418945,1,4,107
4.4179688,2.8774414,3.4492188,1,4,108
3.456543,1.1689453,3.4614258,1,4,109
4.057129,0.2734375,3.5429688,1,4,110
4.1552734,-0.2319336,3.1835938,1,4,111
4.2929688,0.3227539,3.0410156,1,4,112
3.9482422,0.5083008,2.855957,1,4,113
4.0683594,0.43408203,2.5473633,1,4,114
3.7675781,0.1694336,2.3417969,1,4,115
3.6601562,-0.021484375,2.1572266,1,4,116
3.1870117,-0.17333984,1.9125977,1,4,117
3.1220703,-0.0625,1.7895508,1,4,118
2.885254,-0.10839844,1.5820312,1,4,119
2.5546875,-0.08691406,1.5444336,1,4,120
2.253418,-0.0078125,1.4516602,1,4,121
1.6201172,-0.15332031,1.375,1,4,122
0.9423828,-0.29101562,1.3769531,1,4,123
0.453125,-0.31982422,1.402832,1,4,124
0.040527344,-0.38134766,1.3818359,1,4,125
-0.3461914,-0.45703125,1.3413086,1,4,126
-0.6948242,-0.72021484,1.5043945,1,4,127
-0.88916016,-0.99072266,1.5493164,1,4,128
-1.0737305,-0.61572266,1.5073242,1,4,129
