"x","y","z","interval_no","runtype","packet_no"
-0.47314453,0.6455078,1.5742188,1,4,64
-0.19628906,0.26220703,1.362793,1,4,65
-0.060058594,-0.49365234,1.0834961,1,4,66
-0.13964844,-0.9243164,1.1416016,1,4,67
-0.27685547,-1.1860352,1.1547852,1,4,68
0.052246094,-1.3598633,1.1098633,1,4,69
0.17919922,-1.394043,1.0170898,1,4,70
0.89160156,-0.96533203,2.8422852,1,4,71
1.1772461,-0.5957031,3.6357422,1,4,72
1.9418945,-0.05859375,3.0952148,1,4,73
3.3242188,0.5571289,3.8735352,1,4,74
5.8813477,-1.9091797,2.1875,1,4,75
8.350098,1.3588867,1.7666016,1,4,76
4.5092773,3.2817383,1.7255859,1,4,77
3.446289,2.334961,1.8896484,1,4,78
3.6503906,1.4228516,1.6279297,1,4,79
3.796875,0.83935547,1.6303711,1,4,80
4.416992,0.060058594,1.3686523,1,4,81
5.0844727,-0.7324219,1.1708984,1,4,82
4.7592773,-0.578125,1.0205078,1,4,83
4.13916,-0.54052734,0.9370117,1,4,84
3.6601562,-0.6118164,1.0986328,1,4,85
3.3208008,-0.40185547,1.2451172,1,4,86
3.3422852,-0.055664062,1.0932617,1,4,87
3.4594727,0.42773438,1.2480469,1,4,88
3.1166992,0.84277344,1.3081055,1,4,89
2.3999023,0.8911133,1.1708984,1,4,90
1.4951172,0.79248047,0.9423828,1,4,91
0.6748047,0.9770508,1.284668,1,4,92
-0.0048828125,0.6635742,1.1279297,1,4,93
-0.14648438,-0.16308594,0.55810547,1,4,94
-0.31201172,-0.97998047,0.92285156,1,4,95
-0.51953125,-1.4077148,1.6704102,1,4,96
-0.7783203,-1.4375,1.9331055,1,4,97
-0.9399414,-1.5102539,1.8637695,1,4,98
-0.8017578,-1.2612305,1.9248047,1,4,99
-0.5776367,-0.83984375,1.8769531,1,4,100
-0.3984375,-0.5263672,1.7705078,1,4,101
-0.41552734,0.055664062,1.4785156,1,4,102
-0.515625,0.37695312,1.2451172,1,4,103
-0.5415039,0.6347656,0.8618164,1,4,104
-0.4375,0.76123047,0.78808594,1,4,105
0.35107422,0.54589844,1.9755859,1,4,106
1.0087891,0.6879883,4.39209,1,4,107
1.5532227,0.9946289,5.340332,1,4,108
3.0390625,1.4692383,2.0263672,1,4,109
6.883789,4.126953,-2.2080078,1,4,110
7.0908203,-1.1484375,2.838379,1,4,111
6.4331055,-4.758301,2.3388672,1,4,112
4.1757812,-5.173828,1.0019531,1,4,113
3.7944336,-3.4482422,1.4038086,1,4,114
3.475586,-1.3833008,2.5078125,1,4,115
3.7260742,-0.088378906,1.7573242,1,4,116
4.3950195,0.61816406,1.3989258,1,4,117
4.595703,0.70214844,1.4995117,1,4,118
4.3969727,0.44189453,1.2929688,1,4,119
3.8828125,0.3720703,1.3339844,1,4,120
3.4863281,0.27929688,1.3500977,1,4,121
3.378418,0.44140625,1.2827148,1,4,122
3.1259766,0.62060547,1.4243164,1,4,123
2.8984375,0.60595703,1.4658203,1,4,124
2.3208008,0.5205078,1.4462891,1,4,125
1.5786133,0.09375,1.4257812,1,4,126
0.8364258,-0.47070312,1.4204102,1,4,127
0.05517578,-0.8305664,1.3105469,1,4,128
-0.16113281,-0.703125,1.2592773,1,4,129
-0.68408203,-0.3251953,1.4130859,1,4,130
-0.7988281,0.31933594,1.1723633,1,4,131
-0.94628906,0.8911133,1.4487305,1,4,132
-1.2148438,1.03125,1.5688477,1,4,133
-1.0830078,0.99609375,1.5214844,1,4,134
-0.77490234,0.68310547,1.5698242,1,4,135
-0.4404297,0.34179688,1.4111328,1,4,136
-0.11035156,-0.049316406,1.2475586,1,4,137
-0.061523438,-0.7104492,1.2319336,1,4,138
0.022949219,-0.9794922,0.8964844,1,4,139
0.32910156,-1.1079102,0.5732422,1,4,140
0.4790039,-1.0307617,0.56396484,1,4,141
0.7758789,-0.7104492,1.8803711,1,4,142
1.3100586,-0.31347656,4.0961914,1,4,143
1.5,-0.50097656,4.5200195,1,4,144
2.3466797,0.63964844,3.5058594,1,4,145
5.213379,-1.7084961,1.6865234,1,4,146
7.3774414,-0.16601562,2.9326172,1,4,147
6.5463867,3.4238281,1.8935547,1,4,148
4.9799805,4.6396484,1.65625,1,4,149
3.8964844,3.0405273,1.9208984,1,4,150
3.774414,2.105957,1.8764648,1,4,151
3.7231445,0.9580078,1.9775391,1,4,152
4.0493164,0.075683594,1.5439453,1,4,153
4.540039,-0.578125,1.5073242,1,4,154
4.293457,-0.6953125,1.230957,1,4,155
3.7607422,-0.4038086,1.2485352,1,4,156
3.4101562,-0.38916016,1.2890625,1,4,157
3.340332,-0.26367188,1.1875,1,4,158
3.1464844,-0.064941406,1.2456055,1,4,159
2.8798828,0.17041016,1.2089844,1,4,160
2.4296875,0.29638672,1.1899414,1,4,161
1.7895508,0.22265625,1.0107422,1,4,162
1.1972656,-0.055664062,0.9033203,1,4,163
0.79296875,-0.2368164,0.89404297,1,4,164
0.45263672,-0.18115234,1.1542969,1,4,165
0.24414062,-0.4638672,1.0668945,1,4,166
0.016113281,-0.7895508,1.2910156,1,4,167
-0.52001953,-1.0200195,1.4589844,1,4,168
-0.8959961,-1.2041016,1.5551758,1,4,169
-1.1132812,-1.3461914,1.5756836,1,4,170
-1.2197266,-1.2426758,1.5317383,1,4,171
-1.3413086,-0.6694336,1.668457,1,4,172
-1.3120117,-0.15478516,1.5957031,1,4,173
-0.9291992,0.087890625,1.0380859,1,4,174
-0.36132812,0.17871094,0.6220703,1,4,175
-0.05908203,0.41992188,0.7910156,1,4,176
0.013671875,0.49169922,0.66552734,1,4,177
0.20263672,0.44580078,0.99560547,1,4,178
0.9291992,0.2109375,3.6582031,1,4,179
1.565918,0.8227539,6.0546875,1,4,180
2.505371,-0.7089844,3.461914,1,4,181
6.6015625,5.186035,1.2460938,1,4,182
6.914551,0.94970703,1.5761719,1,4,183
6.6171875,-3.9697266,3.5097656,1,4,184
4.5151367,-6.1567383,1.777832,1,4,185
3.6049805,-4.732422,0.1899414,1,4,186
3.0478516,-2.255371,2.3833008,1,4,187
3.3320312,-0.3720703,2.5292969,1,4,188
4.6757812,0.8623047,1.2973633,1,4,189
4.6503906,1.5732422,1.4941406,1,4,190
4.351074,1.5092773,1.3295898,1,4,191
3.7734375,0.56347656,1.4575195,1,4,192
3.6713867,0.6567383,1.3144531,1,4,193
3.6875,0.27978516,1.0375977,1,4,194
3.3969727,0.24169922,0.9926758,1,4,195
3.0541992,0.033691406,1.1987305,1,4,196
2.869629,-0.0048828125,1.2416992,1,4,197
2.5273438,-0.12792969,1.0698242,1,4,198
1.9560547,-0.43896484,1.1884766,1,4,199
1.4121094,-0.6879883,1.2954102,1,4,200
0.9506836,-0.68408203,1.4526367,1,4,201
0.17089844,-0.6953125,1.0551758,1,4,202
0.28710938,-0.1459961,0.70410156,1,4,203
0.15234375,0.6376953,1.4960938,1,4,204
-0.4248047,1.2700195,2.291504,1,4,205
-1.0131836,1.5302734,2.0332031,1,4,206
-1.1342773,1.3603516,1.5673828,1,4,207
-0.95410156,1.097168,1.7680664,1,4,208
-0.60058594,0.5810547,1.4326172,1,4,209
-0.390625,0.0087890625,1.1513672,1,4,210
-0.33251953,-0.59228516,1.1098633,1,4,211
-0.3305664,-1.1015625,1.3618164,1,4,212
-0.23242188,-1.4130859,1.0712891,1,4,213
0.0390625,-1.4165039,0.72265625,1,4,214
0.6347656,-1.262207,1.7607422,1,4,215
0.86279297,-0.5048828,6.027832,1,4,216
1.4057617,-0.56591797,4.3774414,1,4,217
4.515625,-1.8964844,1.8476562,1,4,218
6.708008,-3.1831055,-0.14355469,1,4,219
6.010742,3.2578125,4.65625,1,4,220
5.5268555,3.4829102,0.8359375,1,4,221
4.0942383,4.435547,2.0136719,1,4,222
3.7597656,3.4882812,1.5087891,1,4,223
3.859375,1.8833008,1.5961914,1,4,224
3.6010742,0.22705078,2.0292969,1,4,225
4.304199,-0.46533203,1.3583984,1,4,226
4.0683594,-0.5390625,1.5068359,1,4,227
3.4882812,-0.0063476562,1.0888672,1,4,228
3.3911133,-0.37597656,1.1430664,1,4,229
3.159668,-0.3046875,1.1274414,1,4,230
3.0292969,0.0043945312,1.1660156,1,4,231
3.0375977,0.27294922,1.28125,1,4,232
2.7700195,0.61376953,1.3505859,1,4,233
2.2563477,0.79785156,1.3105469,1,4,234
1.7993164,0.7006836,1.0068359,1,4,235
1.1079102,1.1523438,1.0996094,1,4,236
0.48535156,1.2944336,0.9291992,1,4,237
0.39648438,0.640625,0.4921875,1,4,238
0.421875,-0.25976562,0.8276367,1,4,239
0.14990234,-1.190918,1.5424805,1,4,240
-0.34570312,-1.6538086,1.8105469,1,4,241
-0.61083984,-2.0605469,1.7519531,1,4,242
-0.61328125,-1.9799805,1.7250977,1,4,243
-0.48828125,-1.5625,1.637207,1,4,244
-0.4453125,-1.1938477,1.6435547,1,4,245
-0.28173828,-0.3251953,1.4272461,1,4,246
-0.34277344,0.1171875,1.0629883,1,4,247
-0.4868164,0.43310547,0.91259766,1,4,248
-0.375,0.48291016,0.68847656,1,4,249
0.09472656,0.24365234,1.7099609,1,4,250
0.8071289,0.27685547,4.9121094,1,4,251
1.753418,0.8408203,5.8222656,1,4,252
5.1191406,4.293457,2.5927734,1,4,253
7.091797,4.722168,-1.6401367,1,4,254
7.1523438,0.091308594,1.8427734,1,4,1
4.2939453,-4.5029297,2.7714844,1,4,2
4.137207,-4.835449,1.4750977,1,4,3
3.650879,-3.921875,1.015625,1,4,4
3.4042969,-1.5375977,2.475586,1,4,5
3.6411133,0.078125,2.0688477,1,4,6
4.1157227,0.9526367,1.3530273,1,4,7
4.0561523,1.1000977,1.5805664,1,4,8
4.293457,0.7597656,1.4731445,1,4,9
3.9956055,0.6743164,1.5380859,1,4,10
3.3198242,0.63134766,1.4257812,1,4,11
3.2348633,0.7524414,1.4267578,1,4,12
3.2050781,0.7294922,1.53125,1,4,13
2.9458008,0.46044922,1.4140625,1,4,14
2.463379,-0.11767578,1.3339844,1,4,15
1.7412109,-0.7138672,1.2265625,1,4,16
0.86621094,-0.88964844,1.0776367,1,4,17
0.30566406,-0.6201172,0.85839844,1,4,18
-0.027832031,-0.2578125,0.87109375,1,4,19
-0.4091797,0.36035156,1.5952148,1,4,20
-0.35009766,0.78271484,1.7504883,1,4,21
-0.61865234,1.0361328,1.8017578,1,4,22
-0.7578125,1.1313477,1.5917969,1,4,23
-0.7578125,0.89501953,1.4521484,1,4,24
-0.58984375,0.35742188,1.2426758,1,4,25
-0.35791016,0.021484375,1.2177734,1,4,26
-0.13574219,-0.47509766,1.1704102,1,4,27
0.053222656,-1.0214844,1.1811523,1,4,28
0.20947266,-1.4291992,1.0263672,1,4,29
0.42871094,-1.2949219,1.1201172,1,4,30
0.5097656,-1.0585938,1.253418,1,4,31
0.6298828,-0.6713867,1.9594727,1,4,32
0.8051758,-0.3461914,3.8393555,1,4,33
0.71240234,-0.2705078,3.416504,1,4,34
1.9145508,1.2939453,3.8745117,1,4,35
4.9658203,-1.4472656,3.1811523,1,4,36
7.1621094,-2.4863281,0.8251953,1,4,37
4.466797,2.1743164,2.665039,1,4,38
4.573242,3.1518555,1.7724609,1,4,39
4.180176,2.5107422,1.6625977,1,4,40
3.913086,1.5585938,1.6772461,1,4,41
4.4780273,0.43652344,1.4233398,1,4,42
4.48584,-0.49853516,1.1186523,1,4,43
4.2197266,-0.7128906,1.0776367,1,4,44
4.095215,-0.17822266,1.1826172,1,4,45
4.0776367,-0.25878906,0.9970703,1,4,46
3.9985352,-0.0703125,1.1621094,1,4,47
3.7392578,0.010253906,1.0678711,1,4,48
3.5229492,0.11279297,1.1147461,1,4,49
3.1411133,0.35107422,1.097168,1,4,50
2.3671875,0.63623047,1.0576172,1,4,51
1.5166016,0.89453125,0.78125,1,4,52
0.82470703,1.2666016,1.1235352,1,4,53
0.08935547,1.3120117,1.3867188,1,4,54
-0.4741211,0.73876953,1.1411133,1,4,55
-0.6816406,-0.3935547,1.1401367,1,4,56
-0.9975586,-1.1308594,1.543457,1,4,57
-1.2587891,-1.6723633,1.8955078,1,4,58
-1.284668,-1.7988281,2.182129,1,4,59
-0.9394531,-1.3789062,2.0961914,1,4,60
-0.69677734,-0.8149414,1.6879883,1,4,61
-0.2939453,-0.36328125,1.3701172,1,4,62
-0.021972656,0.15722656,1.6176758,1,4,63
0.2290039,0.7260742,1.4370117,1,4,64
0.37890625,0.95947266,1.1611328,1,4,65
0.4946289,0.9033203,0.95996094,1,4,66
0.6791992,0.6904297,1.3427734,1,4,67
1.2592773,0.4267578,4.179199,1,4,68
1.2387695,0.76660156,4.866211,1,4,69
1.9033203,-0.4658203,2.850586,1,4,70
5.006836,3.2558594,1.4926758,1,4,71
5.9726562,1.0463867,1.6000977,1,4,72
6.027832,-2.8095703,2.715332,1,4,73
5.033203,-4.495117,1.1416016,1,4,74
3.8012695,-2.8457031,0.97558594,1,4,75
4.1674805,-2.0078125,1.5791016,1,4,76
4.142578,-0.41308594,1.6655273,1,4,77
4.286133,0.546875,1.1762695,1,4,78
4.4262695,0.85302734,1.2290039,1,4,79
4.494629,0.5576172,1.1362305,1,4,80
4.36084,0.3125,1.0927734,1,4,81
4.0356445,0.171875,1.0405273,1,4,82
3.741211,0.0107421875,1.121582,1,4,83
3.6967773,-0.099121094,1.0107422,1,4,84
3.5644531,-0.12939453,1.1381836,1,4,85
3.0634766,-0.016113281,1.215332,1,4,86
2.4907227,0.11279297,1.3530273,1,4,87
1.7890625,0.056640625,1.3666992,1,4,88
1.1289062,-0.4399414,1.2924805,1,4,89
0.7060547,-0.36767578,1.15625,1,4,90
-0.36621094,-0.21533203,0.96972656,1,4,91
-0.42285156,0.3071289,1.0405273,1,4,92
-0.7104492,0.90234375,1.6665039,1,4,93
-1.2705078,1.0327148,1.9511719,1,4,94
-1.4707031,1.1103516,1.8930664,1,4,95
-1.1191406,0.73779297,1.965332,1,4,96
-0.71875,0.37841797,1.9423828,1,4,97
-0.42089844,0.020507812,1.5014648,1,4,98
-0.29492188,-0.53759766,1.3666992,1,4,99
-0.24951172,-1.1064453,1.453125,1,4,100
0.0029296875,-1.6044922,1.4125977,1,4,101
0.3149414,-1.659668,0.82958984,1,4,102
0.5239258,-1.3701172,0.6533203,1,4,103
0.9897461,-0.96240234,1.3500977,1,4,104
1.2753906,-0.22607422,5.04541,1,4,105
1.4013672,-0.6972656,4.4179688,1,4,106
3.1191406,-0.4970703,3.038086,1,4,107
7.149414,-1.8261719,1.2822266,1,4,108
6.6567383,2.2236328,3.2680664,1,4,109
4.873535,3.0322266,1.7050781,1,4,110
4.540039,3.5332031,1.7949219,1,4,111
3.628418,2.2456055,1.7060547,1,4,112
3.8720703,1.9790039,1.6625977,1,4,113
3.6455078,0.6459961,1.7944336,1,4,114
3.552246,0.19140625,1.6064453,1,4,115
4.338867,0.13085938,1.4755859,1,4,116
4.20166,0.359375,1.2348633,1,4,117
3.6289062,0.35302734,1.2861328,1,4,118
3.2719727,0.12011719,1.4443359,1,4,119
3.0737305,0.1640625,1.230957,1,4,120
2.887207,0.22607422,1.2973633,1,4,121
2.540039,0.056152344,1.2871094,1,4,122
2.1010742,-0.16992188,1.1645508,1,4,123
1.7407227,-0.1796875,0.9301758,1,4,124
1.3129883,0.11425781,0.99316406,1,4,125
0.7519531,0.18066406,1.0214844,1,4,126
0.52783203,-0.02734375,1.0883789,1,4,127
0.49121094,-0.22802734,1.3354492,1,4,128
0.06738281,-0.5288086,1.8364258,1,4,129
-0.38183594,-0.9506836,1.855957,1,4,130
-0.70166016,-1.1738281,1.5810547,1,4,131
-0.9560547,-1.0219727,1.6416016,1,4,132
-0.91259766,-0.62646484,1.6357422,1,4,133
-0.7084961,-0.2919922,1.5800781,1,4,134
-0.5761719,-0.2006836,1.3125,1,4,135
-0.5800781,-0.0009765625,1.1748047,1,4,136
-0.67333984,0.37841797,1.1889648,1,4,137
-0.5546875,0.5961914,0.7475586,1,4,138
-0.23291016,0.6376953,0.42822266,1,4,139
-0.03173828,0.7788086,1.0795898,1,4,140
0.6464844,0.43603516,2.4003906,1,4,141
1.5200195,0.50097656,4.7998047,1,4,142
2.9868164,-0.087890625,4.5996094,1,4,143
8.059082,3.1645508,2.418457,1,4,144
9.17627,2.8779297,0.40429688,1,4,145
5.123535,-3.9047852,2.9023438,1,4,146
3.824707,-2.6347656,2.083496,1,4,147
3.6567383,-3.5107422,1.1499023,1,4,148
3.2871094,-3.0063477,1.1606445,1,4,149
4.057617,-1.3466797,1.6464844,1,4,150
4.67334,-0.6269531,1.1655273,1,4,151
4.9003906,0.075683594,0.6616211,1,4,152
4.5581055,0.13183594,1.0917969,1,4,153
4.0029297,0.26513672,1.159668,1,4,154
3.7451172,0.7319336,1.0688477,1,4,155
3.3476562,0.97558594,0.9951172,1,4,156
3.0664062,0.72509766,1.1542969,1,4,157
2.836914,0.5522461,1.3349609,1,4,158
2.2783203,0.20214844,1.246582,1,4,159
1.6367188,-0.51171875,1.1069336,1,4,160
0.9321289,-1.1625977,1.2143555,1,4,161
0.21826172,-1.0249023,1.0063477,1,4,162
-0.091308594,-0.44628906,0.9165039,1,4,163
-0.66796875,0.18164062,1.644043,1,4,164
-0.8408203,0.63378906,1.6630859,1,4,165
-0.62353516,0.5605469,1.6791992,1,4,166
-1.065918,0.81884766,2.025879,1,4,167
-0.74853516,0.8798828,1.7397461,1,4,168
-0.44580078,0.57177734,1.746582,1,4,169
-0.32617188,0.06640625,1.6142578,1,4,170
-0.28515625,-0.4033203,1.362793,1,4,171
-0.3774414,-0.95654297,1.2539062,1,4,172
-0.33007812,-1.2182617,1.0273438,1,4,173
0.13378906,-1.1679688,0.7626953,1,4,174
0.40673828,-0.9604492,1.2250977,1,4,175
0.9814453,-0.7006836,3.4526367,1,4,176
1.3955078,-0.80810547,4.0161133,1,4,177
2.1738281,-0.21777344,3.4467773,1,4,178
4.453125,-1.4287109,2.6098633,1,4,179
6.9277344,-1.8647461,1.4760742,1,4,180
6.414551,3.083496,2.496582,1,4,181
4.364746,3.461914,1.8637695,1,4,182
3.7836914,3.2172852,1.3754883,1,4,183
3.6210938,2.0922852,1.7763672,1,4,184
3.8339844,0.9057617,1.4140625,1,4,185
3.9951172,-0.075683594,1.2553711,1,4,186
4.211914,-0.5336914,1.203125,1,4,187
3.8916016,-0.19335938,0.86865234,1,4,188
3.809082,0.28271484,0.9667969,1,4,189
3.671875,0.080566406,1.1547852,1,4,190
3.456543,0.1430664,1.0708008,1,4,191
3.3530273,0.27783203,1.0571289,1,4,192
3.1699219,0.3701172,1.1499023,1,4,193
2.8007812,0.32666016,1.1376953,1,4,194
2.241211,0.2861328,1.230957,1,4,195
1.6484375,0.2915039,1.2270508,1,4,196
1.2265625,0.5073242,1.3173828,1,4,197
0.6401367,0.5776367,1.6787109,1,4,198
0.26416016,0.12011719,1.6635742,1,4,199
0.08544922,-0.54345703,1.6508789,1,4,200
-0.39501953,-0.87646484,1.5366211,1,4,201
-1.0424805,-0.9848633,1.4995117,1,4,202
-1.6103516,-0.98828125,1.7333984,1,4,203
-1.7900391,-1.043457,1.7314453,1,4,204
-1.3276367,-0.70996094,1.4165039,1,4,205
-0.6777344,-0.29833984,1.3300781,1,4,206
-0.30029297,-0.16699219,1.3735352,1,4,207
-0.19140625,-0.041503906,1.0288086,1,4,208
0.123046875,-0.06640625,0.58251953,1,4,209
0.49902344,-0.03466797,0.27246094,1,4,210
0.7836914,0.04345703,1.2451172,1,4,211
1.4008789,0.20507812,4.658203,1,4,212
2.1591797,0.5839844,5.4594727,1,4,213
3.434082,0.32226562,3.2045898,1,4,214
7.867676,6.330078,0.123535156,1,4,215
6.260742,1.4672852,0.6035156,1,4,216
5.9907227,-4.5439453,3.4228516,1,4,217
4.015625,-5.248535,1.3447266,1,4,218
4.335449,-3.8608398,-0.25830078,1,4,219
3.880371,-1.8706055,1.8833008,1,4,220
3.2177734,0.36572266,2.8144531,1,4,221
3.8115234,0.8300781,0.64746094,1,4,222
3.5180664,1.3476562,1.6342773,1,4,223
3.6357422,0.9135742,1.3652344,1,4,224
4.04541,0.1875,1.3618164,1,4,225
3.7836914,-0.15136719,1.3447266,1,4,226
3.3129883,-0.16796875,1.2719727,1,4,227
3.0507812,-0.08105469,1.2636719,1,4,228
2.7939453,-0.00048828125,1.2749023,1,4,229
2.3374023,0.0029296875,1.2758789,1,4,230
1.8334961,-0.15576172,1.1152344,1,4,231
1.2358398,-0.53808594,1.1875,1,4,232
0.45361328,-0.8510742,1.2236328,1,4,233
0.29589844,-0.55126953,0.828125,1,4,234
-0.39013672,-0.30078125,1.3818359,1,4,235
-0.38623047,0.29052734,1.2519531,1,4,236
-0.21386719,0.87597656,1.6665039,1,4,237
-0.6254883,1.0625,2.0913086,1,4,238
-1.059082,0.9785156,2.1323242,1,4,239
-1.0917969,0.72314453,1.6455078,1,4,240
-0.9067383,0.52197266,1.4487305,1,4,241
-0.5024414,0.23583984,1.1733398,1,4,242
-0.15917969,-0.06689453,1.0327148,1,4,243
-0.0034179688,-0.49121094,0.9819336,1,4,244
0.111816406,-0.99560547,0.93603516,1,4,245
0.2993164,-1.2749023,0.82128906,1,4,246
0.6347656,-1.2104492,1.0097656,1,4,247
1.1308594,-0.83447266,2.9833984,1,4,248
1.449707,-0.65966797,4.495117,1,4,249
1.9296875,-0.5961914,3.8271484,1,4,250
4.1557617,-0.49951172,3.0009766,1,4,251
6.739258,-3.081543,-0.6201172,1,4,252
5.919922,1.8393555,3.208496,1,4,253
4.3535156,2.7192383,1.2299805,1,4,254
4.720703,3.5483398,1.7856445,1,4,1
4.15625,2.6586914,1.4033203,1,4,2
4.254883,1.4067383,1.9516602,1,4,3
4.2978516,0.11376953,1.6108398,1,4,4
4.076172,-0.08642578,1.4677734,1,4,5
4.104492,0.1381836,1.2045898,1,4,6
4.0976562,0.7578125,1.0913086,1,4,7
3.9726562,0.6035156,1.0048828,1,4,8
3.7299805,0.66015625,1.1142578,1,4,9
3.586914,0.8046875,1.0654297,1,4,10
3.3842773,0.78222656,0.9838867,1,4,11
2.9794922,0.6621094,1.1201172,1,4,12
2.3769531,0.39990234,1.2412109,1,4,13
1.7480469,0.1430664,1.3095703,1,4,14
1.21875,0.21484375,1.0327148,1,4,15
0.3935547,0.42578125,1.2558594,1,4,16
0.22607422,0.01171875,0.99365234,1,4,17
-0.011230469,-0.4868164,0.9511719,1,4,18
-0.36865234,-1.0395508,1.2719727,1,4,19
-0.83154297,-1.3974609,1.668457,1,4,20
-1.0209961,-1.6362305,1.6850586,1,4,21
-0.99658203,-1.4746094,1.7158203,1,4,22
-1.0161133,-0.8833008,1.6547852,1,4,23
-0.8588867,-0.6308594,1.3828125,1,4,24
-0.6323242,-0.1586914,0.8588867,1,4,25
-0.44335938,0.020019531,0.56103516,1,4,26
-0.35986328,0.34228516,0.7392578,1,4,27
-0.14013672,0.45996094,0.7836914,1,4,28
0.34521484,0.4580078,1.2919922,1,4,29
1.15625,0.58203125,4.1450195,1,4,30
2.036621,0.921875,6.1245117,1,4,31
3.434082,0.6425781,3.9384766,1,4,32
7.3496094,5.4726562,-0.05126953,1,4,33
5.5634766,2.1391602,0.96777344,1,4,34
6.2192383,-4.7353516,3.9086914,1,4,35
5.591797,-6.334961,1.5600586,1,4,36
4.3115234,-5.1347656,0.09082031,1,4,37
3.4848633,-2.640625,2.3603516,1,4,38
3.3730469,-0.6166992,2.4438477,1,4,39
4.117676,-0.140625,0.98828125,1,4,40
4.008789,0.421875,1.46875,1,4,41
3.8754883,0.4423828,1.3476562,1,4,42
3.6611328,0.50146484,1.2319336,1,4,43
3.1420898,0.40039062,1.1972656,1,4,44
2.6923828,0.21289062,1.2299805,1,4,45
2.7041016,0.49169922,1.4155273,1,4,46
2.4248047,0.4350586,1.2280273,1,4,47
2.0419922,0.4477539,1.2138672,1,4,48
1.5610352,0.24121094,1.4570312,1,4,49
1.0751953,-0.14746094,1.3681641,1,4,50
1.0087891,-0.2163086,0.9169922,1,4,51
-0.14453125,-0.34521484,1.15625,1,4,52
-0.3256836,0.21533203,1.2470703,1,4,53
-0.32080078,0.4921875,1.2368164,1,4,54
-0.51708984,0.65185547,1.4848633,1,4,55
-0.7001953,0.8364258,1.8413086,1,4,56
-0.79589844,0.73876953,1.7617188,1,4,57
-0.88720703,0.4819336,1.7197266,1,4,58
-0.80322266,0.16113281,1.3930664,1,4,59
-0.53808594,-0.21777344,1.2680664,1,4,60
-0.2109375,-0.47265625,1.2304688,1,4,61
-0.0126953125,-0.7661133,0.87890625,1,4,62
0.21240234,-0.84375,0.6982422,1,4,63
0.40625,-0.8847656,0.55908203,1,4,64
0.5605469,-0.765625,0.6645508,1,4,65
0.7192383,-0.2783203,2.1293945,1,4,66
1.1245117,-0.0043945312,4.8359375,1,4,67
1.5610352,0.27490234,4.4868164,1,4,68
3.300293,0.63183594,3.6225586,1,4,69
8.046875,-3.2641602,1.0668945,1,4,70
3.9814453,1.6362305,2.8120117,1,4,71
3.9868164,2.737793,2.2319336,1,4,72
4.3564453,4.083496,1.8564453,1,4,73
3.1230469,4.1210938,1.706543,1,4,74
3.1220703,4.04541,1.0341797,1,4,75
4.222168,1.0405273,1.4375,1,4,76
5.080078,-0.46289062,1.4155273,1,4,77
5.107422,-1.4047852,0.9663086,1,4,78
3.9375,-0.21826172,0.8925781,1,4,79
3.9658203,-0.29589844,1.0551758,1,4,80
3.8110352,-0.31982422,0.8676758,1,4,81
3.4609375,-0.16748047,1.0205078,1,4,82
3.4770508,0.13427734,1.0791016,1,4,83
3.4047852,0.3779297,1.1401367,1,4,84
2.9614258,0.5048828,1.2460938,1,4,85
2.3891602,0.4736328,1.3632812,1,4,86
1.7475586,0.29736328,1.5625,1,4,87
1.1870117,0.15527344,0.96728516,1,4,88
0.7910156,0.21191406,1.1201172,1,4,89
0.171875,-0.025878906,1.2133789,1,4,90
-0.021484375,-0.6567383,1.0063477,1,4,91
-0.27392578,-1.0756836,1.2231445,1,4,92
-0.6894531,-1.3847656,1.6474609,1,4,93
-0.82714844,-1.4506836,1.8242188,1,4,94
-0.8017578,-1.1181641,1.7519531,1,4,95
-0.8642578,-0.48339844,1.6035156,1,4,96
-1.1025391,-0.1328125,1.5205078,1,4,97
-0.99316406,-0.015625,0.96777344,1,4,98
-0.5488281,0.13964844,0.8989258,1,4,99
-0.05029297,0.045410156,0.34814453,1,4,100
0.56884766,-0.05419922,0.96240234,1,4,101
1.4072266,-0.22314453,4.4262695,1,4,102
1.8383789,0.95947266,6.2382812,1,4,103
4.2216797,2.2045898,1.8017578,1,4,104
6.942871,4.8374023,0.49267578,1,4,105
5.7387695,0.22802734,1.8154297,1,4,106
4.7661133,-4.404785,2.9042969,1,4,107
5.321289,-4.8930664,1.8549805,1,4,108
4.0439453,-3.4848633,1.2119141,1,4,109
4.138672,-1.9692383,2.3217773,1,4,110
3.7788086,-0.3540039,1.8515625,1,4,111
3.678711,0.4580078,1.5200195,1,4,112
3.7172852,0.7167969,1.59375,1,4,113
4.0195312,0.60595703,1.296875,1,4,114
3.9760742,0.59277344,1.2539062,1,4,115
3.5917969,0.640625,1.2709961,1,4,116
3.1083984,0.61083984,1.3261719,1,4,117
2.8232422,0.68066406,1.5356445,1,4,118
2.4770508,0.83740234,1.6381836,1,4,119
2.2299805,0.78759766,1.6572266,1,4,120
1.8730469,0.3544922,1.3959961,1,4,121
1.1567383,-0.29736328,1.2880859,1,4,122
0.4663086,-0.63183594,1.137207,1,4,123
0.080566406,-0.5078125,1.1005859,1,4,124
-0.71484375,-0.47021484,1.3452148,1,4,125
-0.5058594,0.025390625,1.2226562,1,4,126
-0.2631836,0.35009766,1.359375,1,4,127
-0.33007812,0.6582031,1.887207,1,4,128
