"x","y","z","interval_no","runtype","packet_no"
2.230957,1.8754883,2.090332,1,4,65
5.756836,0.7495117,1.4990234,1,4,66
8.030273,0.44091797,1.590332,1,4,67
6.269043,-0.36083984,1.0449219,1,4,68
3.027832,-0.45361328,2.7299805,1,4,69
1.6689453,-1.1523438,1.7416992,1,4,70
2.4980469,-0.5410156,1.4599609,1,4,71
3.0703125,-0.2006836,1.5097656,1,4,72
3.2246094,0.3671875,1.7900391,1,4,73
3.0356445,0.28271484,1.5561523,1,4,74
2.0532227,0.23095703,1.3569336,1,4,75
0.8652344,0.2055664,1.4326172,1,4,76
0.50683594,0.38476562,1.6499023,1,4,77
0.16259766,0.15722656,1.5942383,1,4,78
-0.4140625,-0.2397461,1.5742188,1,4,79
-0.67333984,-0.84765625,1.4228516,1,4,80
-0.6743164,-1.0561523,1.4580078,1,4,81
-0.8339844,-1.3803711,1.4628906,1,4,82
-1.1425781,-1.309082,1.3369141,1,4,83
-1.5366211,-1.1967773,1.2172852,1,4,84
-1.8427734,-1.206543,0.76464844,1,4,85
-1.8022461,-1.0512695,0.51464844,1,4,86
-1.371582,-0.4404297,0.89501953,1,4,87
-0.8359375,0.3828125,1.2451172,1,4,88
-0.54052734,0.5673828,1.1103516,1,4,89
-0.73779297,0.59716797,1.3183594,1,4,90
-0.9658203,0.85058594,3.0385742,1,4,91
0.028808594,-0.060546875,9.219727,1,4,92
-0.22753906,-1.425293,6.2822266,1,4,93
4.2661133,8.903809,0.2109375,1,4,94
5.6411133,5.7871094,-0.71777344,1,4,95
6.6694336,-1.5083008,3.0302734,1,4,96
5.0756836,-2.1723633,5.675293,1,4,97
4.8251953,-2.668457,1.9956055,1,4,98
9.265137,-7.020508,3.3378906,1,4,99
2.6694336,-4.044922,2.4033203,1,4,100
1.4785156,-2.6987305,2.0058594,1,4,101
2.793457,-1.7265625,1.4926758,1,4,102
5.220703,-1.0625,2.0922852,1,4,103
6.6567383,-0.7578125,1.6806641,1,4,104
5.4648438,0.25048828,1.5395508,1,4,105
3.6401367,1.1630859,1.9614258,1,4,106
2.6401367,1.128418,1.7338867,1,4,107
2.741211,0.9160156,1.4199219,1,4,108
3.1518555,0.57421875,1.7055664,1,4,109
3.1191406,0.4555664,1.8134766,1,4,110
2.878418,0.18359375,1.934082,1,4,111
2.6987305,0.01953125,1.7578125,1,4,112
1.6875,-0.049316406,1.5473633,1,4,113
0.8618164,-0.36572266,1.8540039,1,4,114
0.43017578,-0.3647461,2.0341797,1,4,115
0.15820312,-0.09033203,1.9389648,1,4,116
-0.30126953,0.34375,2.0473633,1,4,117
-0.5439453,0.71728516,1.5986328,1,4,118
-0.7807617,0.83154297,1.6479492,1,4,119
-0.8178711,0.70458984,1.5893555,1,4,120
-1.2856445,0.51953125,1.3505859,1,4,121
-1.5522461,0.11425781,1.190918,1,4,122
-1.3637695,0.032714844,1.2597656,1,4,123
-1.1606445,0.24609375,0.9814453,1,4,124
-1.3632812,0.21679688,0.81933594,1,4,125
-1.3442383,0.0009765625,0.734375,1,4,126
-1.0200195,-0.18847656,0.6796875,1,4,127
-0.92626953,-0.16699219,0.92041016,1,4,128
-0.9951172,-0.5180664,3.0336914,1,4,129
-0.55810547,1.3901367,9.498535,1,4,130
-0.36816406,1.1157227,8.409668,1,4,131
4.0234375,-8.913086,1.1958008,1,4,132
5.5581055,-5.8276367,-4.7285156,1,4,133
7.7368164,2.474121,6.9257812,1,4,134
8.482422,2.9780273,4.3481445,1,4,135
8.862793,6.2890625,1.5952148,1,4,136
4.5249023,4.935547,2.6464844,1,4,137
0.8256836,2.7509766,2.4291992,1,4,138
0.28027344,2.5043945,2.1987305,1,4,139
2.2768555,2.421875,2.0131836,1,4,140
5.7055664,1.2421875,1.7827148,1,4,141
6.961426,0.6191406,1.3422852,1,4,142
5.773926,-0.39013672,1.78125,1,4,143
3.0014648,-1.1259766,2.1035156,1,4,144
2.7646484,-1.1210938,1.4833984,1,4,145
2.6254883,-0.40771484,1.4248047,1,4,146
2.5859375,-0.18359375,1.5766602,1,4,147
2.8100586,0.2524414,1.8085938,1,4,148
3.1723633,0.6904297,1.5834961,1,4,149
2.5585938,0.63378906,1.4057617,1,4,150
1.2944336,0.39990234,1.3984375,1,4,151
0.5708008,0.20263672,1.6357422,1,4,152
0.1508789,0.2631836,1.7177734,1,4,153
-0.25878906,0.2944336,1.6118164,1,4,154
-0.6533203,-0.35351562,1.3422852,1,4,155
-0.59521484,-0.75634766,1.3388672,1,4,156
-0.6958008,-1.2983398,1.4560547,1,4,157
-0.9375,-1.3876953,1.3325195,1,4,158
-1.2265625,-1.359375,1.2265625,1,4,159
-1.6469727,-1.5317383,0.91064453,1,4,160
-1.8579102,-1.4082031,0.5419922,1,4,161
-1.7099609,-0.6459961,0.8178711,1,4,162
-1.1679688,0.022949219,1.3486328,1,4,163
-0.7573242,0.26123047,1.2641602,1,4,164
-0.54052734,0.4038086,0.9921875,1,4,165
-0.9008789,0.38085938,1.359375,1,4,166
-1.8154297,1.1948242,5.9907227,1,4,167
-0.1796875,-2.6499023,8.391602,1,4,168
1.0004883,4.177246,2.5708008,1,4,169
6.258301,9.042969,1.2583008,1,4,170
6.0664062,2.4370117,-2.1176758,1,4,171
7.873047,-4.1601562,8.663086,1,4,172
5.3623047,-0.08251953,2.3891602,1,4,173
8.431152,-9.288086,2.822754,1,4,174
2.7753906,-4.223633,2.4604492,1,4,175
0.68847656,-2.7788086,2.196289,1,4,176
2.7143555,-1.7695312,1.4853516,1,4,177
4.6557617,-0.8173828,1.8798828,1,4,178
6.400879,-0.4013672,1.7670898,1,4,179
5.744629,0.038085938,1.2944336,1,4,180
3.661621,1.081543,1.996582,1,4,181
2.5913086,1.2231445,1.8984375,1,4,182
2.5341797,0.8652344,1.4907227,1,4,183
3.0703125,0.54003906,1.4882812,1,4,184
3.3583984,0.20605469,1.5834961,1,4,185
3.010254,0.16748047,1.6982422,1,4,186
2.6293945,0.087402344,1.5820312,1,4,187
1.7265625,-0.20458984,1.472168,1,4,188
0.9326172,-0.39794922,1.8374023,1,4,189
0.8154297,-0.4560547,1.8608398,1,4,190
0.41210938,-0.1977539,1.7802734,1,4,191
-0.104003906,0.103027344,1.9038086,1,4,192
-0.32177734,0.5292969,1.7416992,1,4,193
-0.4970703,0.92333984,1.5629883,1,4,194
-0.7890625,1.0566406,1.4829102,1,4,195
-1.0136719,0.99121094,1.2148438,1,4,196
-1.6000977,0.8022461,1.1962891,1,4,197
-1.605957,0.63964844,1.0493164,1,4,198
-1.2739258,0.6567383,1.2055664,1,4,199
-1.4116211,0.60498047,1.2841797,1,4,200
-1.4863281,0.265625,1.203125,1,4,201
-1.2568359,-0.27490234,0.89404297,1,4,202
-1.0024414,-0.65283203,0.8730469,1,4,203
-0.94628906,-0.6713867,1.9624023,1,4,204
-0.76953125,-0.45263672,6.657715,1,4,205
-0.73876953,1.9477539,10.009766,1,4,206
0.98046875,-6.022949,4.895996,1,4,207
5.0288086,-8.320801,-4.8271484,1,4,208
5.9711914,-2.1577148,-1.1455078,1,4,209
7.038086,3.21875,6.638672,1,4,210
6.0112305,2.3876953,0.5024414,1,4,211
7.65625,7.1933594,1.8222656,1,4,212
2.7495117,4.2211914,1.4106445,1,4,213
1.4179688,2.743164,1.2436523,1,4,214
1.1235352,3.09375,2.3134766,1,4,215
2.9223633,1.9882812,1.7861328,1,4,216
5.8618164,0.94628906,1.4716797,1,4,217
6.8217773,-0.32421875,1.2841797,1,4,218
4.7075195,-0.99072266,2.0170898,1,4,219
2.9228516,-1.4384766,1.8730469,1,4,220
2.7680664,-0.74072266,1.5571289,1,4,221
2.9760742,-0.23583984,1.5385742,1,4,222
3.1811523,0.2446289,1.8793945,1,4,223
3.2978516,0.5727539,1.9526367,1,4,224
2.8173828,0.56396484,1.6435547,1,4,225
1.6821289,0.37109375,1.5791016,1,4,226
0.7817383,0.39990234,1.737793,1,4,227
0.3935547,0.27246094,1.8735352,1,4,228
0.31591797,0.36621094,1.7900391,1,4,229
-0.30029297,0.037109375,1.7451172,1,4,230
-0.6875,-0.4790039,1.3833008,1,4,231
-0.8984375,-0.8041992,1.2915039,1,4,232
-0.9248047,-1.1572266,1.625,1,4,233
-1.0473633,-1.1469727,1.5556641,1,4,234
-1.4433594,-1.0073242,1.3657227,1,4,235
-1.6850586,-0.97216797,0.8535156,1,4,236
-1.8071289,-0.83691406,0.4633789,1,4,237
-1.5898438,-0.3647461,0.55566406,1,4,238
-1.1601562,0.22265625,0.9536133,1,4,239
-0.5083008,0.37939453,1.7265625,1,4,240
-0.06689453,0.48339844,3.2211914,1,4,241
-0.1850586,0.45458984,6.5078125,1,4,242
-0.27392578,-1.3242188,6.5180664,1,4,243
-0.96875,1.3603516,2.4345703,1,4,244
4.376465,8.741699,0.4267578,1,4,245
6.232422,2.8017578,-0.6875,1,4,246
7.336426,-3.0375977,5.966797,1,4,247
5.3496094,-2.428711,4.7285156,1,4,248
6.3476562,-4.0683594,1.4692383,1,4,249
7.9404297,-6.659668,2.6757812,1,4,250
1.3310547,-3.880371,1.8154297,1,4,251
1.0712891,-2.647461,1.5693359,1,4,252
3.5322266,-1.6943359,1.4790039,1,4,253
6.088867,-0.55371094,2.0844727,1,4,254
7.317383,0.2006836,1.7167969,1,4,1
4.711426,1.2382812,1.6738281,1,4,2
3.293457,1.2597656,1.8823242,1,4,3
2.9467773,0.87597656,1.4970703,1,4,4
3.0019531,0.49169922,1.3696289,1,4,5
2.9736328,0.33691406,1.6020508,1,4,6
3.024414,0.18945312,1.6669922,1,4,7
2.965332,-0.06201172,1.6303711,1,4,8
2.1357422,-0.091796875,1.6015625,1,4,9
1.0976562,-0.18652344,1.9228516,1,4,10
0.66308594,-0.24511719,2.0581055,1,4,11
0.39453125,0.095214844,1.6064453,1,4,12
-0.11669922,0.50390625,1.9814453,1,4,13
-0.46533203,0.67578125,1.8330078,1,4,14
-0.3798828,0.6567383,1.5268555,1,4,15
-0.7060547,0.7338867,1.5898438,1,4,16
-1.0966797,0.6308594,1.5048828,1,4,17
-1.6328125,0.45117188,1.3823242,1,4,18
-1.7026367,0.21582031,1.0288086,1,4,19
-1.8237305,0.3383789,0.9946289,1,4,20
-1.6728516,0.33642578,1.4257812,1,4,21
-1.3828125,-0.028808594,1.0737305,1,4,22
-0.99902344,-0.3515625,0.69091797,1,4,23
-0.83740234,-0.4663086,0.7036133,1,4,24
-0.78466797,-0.76904297,2.4101562,1,4,25
-0.34521484,0.6347656,8.553711,1,4,26
-0.30517578,2.196289,7.152832,1,4,27
0.47265625,-8.129395,3.8041992,1,4,28
5.0097656,-6.3432617,-2.4550781,1,4,29
6.2543945,0.030761719,1.4936523,1,4,30
8.655762,3.7763672,6.404785,1,4,31
6.783203,2.5913086,0.33984375,1,4,32
7.3374023,6.9179688,2.890625,1,4,33
1.8222656,3.6865234,2.1904297,1,4,34
0.6191406,2.2475586,2.3388672,1,4,35
1.4394531,2.0976562,1.8413086,1,4,36
4.1655273,0.75,1.6762695,1,4,37
6.158203,0.5136719,1.4584961,1,4,38
7.4038086,0.0126953125,1.7631836,1,4,39
4.64209,-0.92041016,1.9936523,1,4,40
2.7192383,-1.5463867,1.8339844,1,4,41
2.265625,-0.75878906,1.5625,1,4,42
2.583496,-0.27197266,1.4111328,1,4,43
2.8598633,0.49951172,1.918457,1,4,44
3.5908203,0.7089844,1.7485352,1,4,45
2.7929688,0.39794922,1.4145508,1,4,46
1.1831055,0.2861328,1.5087891,1,4,47
0.2607422,0.47705078,1.8881836,1,4,48
0.34033203,0.36523438,1.8457031,1,4,49
-0.1953125,-0.09667969,1.8046875,1,4,50
-0.9379883,-0.9165039,1.840332,1,4,51
-0.95166016,-1.1801758,1.3735352,1,4,52
-0.87353516,-1.3251953,1.4555664,1,4,53
-0.88916016,-1.4208984,1.347168,1,4,54
-1.4316406,-1.2119141,1.03125,1,4,55
-2.0786133,-0.9458008,0.75146484,1,4,56
-2.3291016,-0.75146484,0.3515625,1,4,57
-1.7568359,-0.49169922,0.515625,1,4,58
-0.91845703,-0.034179688,0.90478516,1,4,59
-0.31396484,0.42041016,1.0039062,1,4,60
-0.15234375,0.5654297,0.6621094,1,4,61
-0.61328125,0.42919922,1.1098633,1,4,62
-1.1220703,1.034668,5.1621094,1,4,63
0.53515625,-2.0195312,8.717285,1,4,64
-0.37353516,-0.10107422,4.114746,1,4,65
5.713379,10.128418,0.76953125,1,4,66
5.7719727,3.9858398,-1.7080078,1,4,67
6.710449,-3.5385742,7.6967773,1,4,68
4.0825195,-1.2006836,4.578125,1,4,69
5.7265625,-6.819824,2.192871,1,4,70
8.141113,-6.1416016,3.024414,1,4,71
1.730957,-3.0581055,2.474121,1,4,72
1.5693359,-2.0341797,1.8530273,1,4,73
3.477539,-1.5424805,1.7236328,1,4,74
5.570801,-0.79296875,2.099121,1,4,75
6.557617,-0.26416016,1.5175781,1,4,76
5.182129,0.64160156,1.7270508,1,4,77
3.243164,0.97314453,1.9936523,1,4,78
2.4853516,0.8647461,1.5053711,1,4,79
2.887207,0.64453125,1.3276367,1,4,80
3.0585938,0.47509766,1.5654297,1,4,81
3.1958008,0.15478516,1.6699219,1,4,82
3.0356445,0.05029297,1.7636719,1,4,83
2.2358398,-0.10546875,1.6508789,1,4,84
1.2084961,-0.3046875,1.824707,1,4,85
0.6953125,-0.45996094,1.9741211,1,4,86
0.26416016,-0.13476562,1.8227539,1,4,87
-0.123046875,0.23828125,2.1425781,1,4,88
-0.6225586,0.6777344,1.9243164,1,4,89
-0.625,0.87402344,1.7265625,1,4,90
-0.7709961,0.99609375,1.6503906,1,4,91
-1.3535156,0.95458984,1.4350586,1,4,92
-1.5131836,0.52246094,1.3212891,1,4,93
-1.2641602,0.115722656,1.1499023,1,4,94
-0.9980469,0.18652344,1.074707,1,4,95
-1.3867188,0.30566406,1.0634766,1,4,96
-1.5849609,0.09082031,0.9399414,1,4,97
-1.28125,-0.18554688,0.7529297,1,4,98
-0.9375,-0.49804688,0.50683594,1,4,99
-0.796875,-0.44433594,0.9667969,1,4,100
-0.6660156,-0.54248047,4.029297,1,4,101
-0.55810547,1.6342773,9.696777,1,4,102
-0.12792969,1.0410156,9.105957,1,4,103
4.807129,-9.791016,1.4716797,1,4,104
6.4282227,-4.9819336,-4.4228516,1,4,105
6.788574,3.6889648,10.818848,1,4,106
7.121582,2.878418,2.4169922,1,4,107
7.2265625,7.296875,1.6489258,1,4,108
3.446289,4.824707,2.1811523,1,4,109
1.0976562,2.5771484,2.2788086,1,4,110
0.62841797,2.480957,2.1274414,1,4,111
2.6020508,1.9208984,1.730957,1,4,112
5.1401367,1.1728516,1.4165039,1,4,113
7.3374023,0.11669922,1.3608398,1,4,114
4.9243164,-0.7036133,1.6401367,1,4,115
3.1171875,-1.359375,1.9536133,1,4,116
2.8291016,-0.8208008,1.6186523,1,4,117
2.6391602,-0.3515625,1.4370117,1,4,118
2.8725586,0.026367188,1.6655273,1,4,119
3.149414,0.5854492,1.9296875,1,4,120
2.897461,0.59765625,1.7094727,1,4,121
1.8144531,0.4946289,1.7553711,1,4,122
1.1860352,0.5336914,1.9614258,1,4,123
0.50634766,0.3857422,1.7602539,1,4,124
0.28564453,0.26953125,1.8095703,1,4,125
-0.19189453,0.18701172,1.71875,1,4,126
-0.62597656,-0.3798828,1.4438477,1,4,127
-0.5996094,-0.6977539,1.2109375,1,4,128
-0.81640625,-1.0874023,1.4648438,1,4,129
-1.003418,-1.2192383,1.4946289,1,4,130
-1.2573242,-1.2558594,1.2675781,1,4,131
-1.3178711,-1.1630859,0.87939453,1,4,132
-1.2963867,-1.2636719,0.5449219,1,4,133
-1.3969727,-1.1533203,0.68652344,1,4,134
-1.5014648,-0.60791016,0.88378906,1,4,135
-0.6879883,-0.14160156,1.3227539,1,4,136
-0.52246094,0.11816406,1.8496094,1,4,137
-0.5834961,0.52734375,5.217285,1,4,138
-0.4091797,-1.6450195,7.6064453,1,4,139
-0.9560547,-1.0302734,4.4833984,1,4,140
2.6733398,9.283691,-0.39941406,1,4,141
6.2304688,5.8759766,0.7832031,1,4,142
6.9492188,-1.1289062,3.1308594,1,4,143
5.222168,-2.461914,5.915039,1,4,144
5.6064453,-1.6137695,1.9907227,1,4,145
8.666016,-6.9243164,3.2148438,1,4,146
3.0166016,-4.2973633,1.8491211,1,4,147
0.73779297,-3.0698242,2.0791016,1,4,148
2.4370117,-2.1118164,1.5249023,1,4,149
5.2368164,-0.9941406,1.9970703,1,4,150
7.246582,-0.23388672,1.8779297,1,4,151
5.591797,0.9995117,1.4794922,1,4,152
3.5478516,1.4985352,2.0073242,1,4,153
2.354004,1.4711914,1.5737305,1,4,154
2.5205078,0.82666016,1.3657227,1,4,155
2.8828125,0.51416016,1.6845703,1,4,156
3.159668,0.5053711,1.6625977,1,4,157
2.9951172,0.49316406,1.7529297,1,4,158
2.265625,0.46044922,1.6469727,1,4,159
1.3398438,0.1015625,1.7851562,1,4,160
0.80078125,-0.17626953,2.0439453,1,4,161
0.54785156,-0.08300781,2.1225586,1,4,162
0.13232422,0.25976562,2.1557617,1,4,163
-0.18164062,0.6948242,1.9243164,1,4,164
-0.41552734,0.8251953,1.512207,1,4,165
-0.70214844,0.73291016,1.3212891,1,4,166
-0.96484375,0.45703125,1.3354492,1,4,167
-1.2871094,0.2421875,1.2753906,1,4,168
-1.5332031,-0.015136719,1.175293,1,4,169
-1.3149414,0.24511719,1.0942383,1,4,170
-1.4580078,0.3569336,1.1977539,1,4,171
-1.5068359,-0.055664062,0.9243164,1,4,172
-1.2553711,-0.5678711,0.7373047,1,4,173
-0.97265625,-0.7182617,0.6616211,1,4,174
-1.0537109,-0.6152344,1.5566406,1,4,175
-0.74316406,-0.5336914,6.9648438,1,4,176
-0.92285156,2.440918,9.673828,1,4,177
0.7470703,-4.775879,4.459961,1,4,178
4.866211,-7.9521484,-3.199707,1,4,179
4.79834,-2.1791992,-1.2124023,1,4,180
7.688965,3.921875,7.9853516,1,4,181
7.8291016,3.0864258,0.609375,1,4,182
7.3945312,6.7578125,2.6445312,1,4,183
2.1577148,3.5424805,1.9394531,1,4,184
0.4326172,2.5219727,2.5810547,1,4,185
1.1923828,2.5063477,1.8496094,1,4,186
3.557129,1.8413086,1.9018555,1,4,187
6.303711,1.0874023,1.300293,1,4,188
7.4277344,0.5805664,1.2167969,1,4,189
5.2373047,-0.40625,1.7431641,1,4,190
2.434082,-1.1660156,2.0595703,1,4,191
2.4501953,-0.6230469,1.5004883,1,4,192
2.774414,-0.19189453,1.3974609,1,4,193
2.8686523,-0.099121094,1.7578125,1,4,194
3.2514648,0.3125,1.9243164,1,4,195
2.7856445,0.2890625,1.7324219,1,4,196
1.8129883,0.27294922,1.7363281,1,4,197
1.0039062,0.2758789,1.7236328,1,4,198
0.75927734,0.095214844,1.590332,1,4,199
0.38330078,0.20117188,1.6923828,1,4,200
-0.27539062,-0.0009765625,1.6298828,1,4,201
-0.70947266,-0.6401367,1.3359375,1,4,202
-0.7832031,-1.0444336,1.4482422,1,4,203
-0.8027344,-1.3095703,1.621582,1,4,204
-1.0053711,-1.2387695,1.4990234,1,4,205
-1.6328125,-1.4008789,1.3427734,1,4,206
-2.3115234,-1.3500977,0.80566406,1,4,207
-1.7099609,-1.1767578,0.43310547,1,4,208
-1.6611328,-0.7211914,0.7631836,1,4,209
-1.2124023,0.0234375,1.2895508,1,4,210
-0.57128906,0.62841797,1.331543,1,4,211
-0.36572266,0.7524414,0.91748047,1,4,212
-0.71484375,0.83154297,1.4770508,1,4,213
-0.77246094,1.6469727,7.0532227,1,4,214
-0.25976562,-1.2236328,7.9091797,1,4,215
0.73779297,2.934082,3.0488281,1,4,216
5.8237305,8.440918,0.7919922,1,4,217
5.932129,3.2172852,-1.1938477,1,4,218
7.630371,-3.7905273,7.9970703,1,4,219
4.8305664,-1.6015625,2.8842773,1,4,220
7.5664062,-6.845703,2.6831055,1,4,221
5.0356445,-4.8276367,1.8925781,1,4,222
0.59521484,-3.375,2.0449219,1,4,223
1.2700195,-2.3720703,1.3417969,1,4,224
3.4213867,-1.7519531,1.4975586,1,4,225
6.019043,-0.5600586,2.1333008,1,4,226
7.404785,-0.26513672,1.3764648,1,4,227
4.948242,0.9194336,1.4379883,1,4,228
3.0361328,1.2373047,2.1879883,1,4,229
1.8774414,0.99658203,1.5625,1,4,230
2.6826172,0.6586914,1.3847656,1,4,231
3.4140625,0.33007812,1.6713867,1,4,232
3.1523438,0.42089844,1.8251953,1,4,233
2.9882812,0.1616211,1.9160156,1,4,234
2.2978516,0.053222656,1.5532227,1,4,235
1.3310547,0.03466797,1.7451172,1,4,236
0.9433594,-0.36669922,2.090332,1,4,237
0.4609375,-0.18798828,1.9853516,1,4,238
-0.0068359375,0.2680664,2.0561523,1,4,239
-0.47705078,0.5288086,1.9975586,1,4,240
-0.6635742,0.6411133,1.4658203,1,4,241
-0.8935547,0.5839844,1.3642578,1,4,242
-1.2749023,0.5419922,1.3046875,1,4,243
-1.6103516,0.28710938,1.3525391,1,4,244
-1.6635742,-0.05126953,1.3457031,1,4,245
-1.4863281,0.1015625,1.237793,1,4,246
-1.4545898,0.083984375,1.1411133,1,4,247
-1.5253906,-0.33447266,0.74560547,1,4,248
-1.3178711,-0.5957031,0.87841797,1,4,249
-0.9111328,-0.7661133,1.3388672,1,4,250
-0.8466797,-0.75341797,5.0214844,1,4,251
-0.8886719,2.4086914,9.44043,1,4,252
-0.69970703,-3.5322266,6.6464844,1,4,253
4.828125,-8.759766,-1.1450195,1,4,254
5.3911133,-2.6503906,-2.1796875,1,4,1
7.666504,3.7949219,8.771484,1,4,2
7.9814453,2.5283203,1.699707,1,4,3
8.186035,7.1137695,2.133789,1,4,4
2.2939453,4.302246,1.3457031,1,4,5
0.6713867,2.9003906,2.1367188,1,4,6
1.0009766,2.9833984,2.1132812,1,4,7
3.0825195,1.7089844,1.8198242,1,4,8
5.3374023,0.9067383,1.2817383,1,4,9
7.2753906,0.65234375,1.1523438,1,4,10
5.7734375,-0.3828125,0.94970703,1,4,11
2.9736328,-0.74853516,2.3574219,1,4,12
2.0703125,-1.109375,1.7543945,1,4,13
2.2514648,-0.49902344,1.2163086,1,4,14
2.6069336,-0.15625,1.4614258,1,4,15
2.9262695,0.53515625,1.6557617,1,4,16
2.7324219,0.73779297,1.6948242,1,4,17
1.9282227,0.390625,1.5458984,1,4,18
1.0400391,0.25830078,1.5786133,1,4,19
0.38623047,0.17578125,1.8051758,1,4,20
-0.11328125,0.1538086,1.8520508,1,4,21
-0.41503906,-0.22802734,1.4365234,1,4,22
-0.6958008,-0.6113281,1.2358398,1,4,23
-0.7729492,-0.8930664,1.4086914,1,4,24
-0.7939453,-1.1806641,1.293457,1,4,25
-1.1499023,-1.0717773,1.1953125,1,4,26
-1.5087891,-1.6362305,0.98095703,1,4,27
-1.8095703,-1.4677734,0.6503906,1,4,28
-1.6850586,-0.9746094,0.52490234,1,4,29
-1.5244141,-0.45166016,0.8066406,1,4,30
-1.1225586,-0.11376953,1.1142578,1,4,31
-0.5292969,0.30322266,1.0073242,1,4,32
-0.49658203,0.47802734,0.85253906,1,4,33
-1.1640625,0.4345703,2.3432617,1,4,34
-0.1484375,0.88134766,11.543945,1,4,35
-0.6850586,-1.8779297,8.307617,1,4,36
4.352539,8.474121,0.62646484,1,4,37
5.727051,7.430664,0.10595703,1,4,38
6.970703,0.63671875,-1.1655273,1,4,39
7.0996094,-3.7172852,7.4921875,1,4,40
5.640625,-2.4921875,1.7661133,1,4,41
8.381348,-8.513672,2.6875,1,4,42
1.4204102,-3.6894531,2.121582,1,4,43
0.90185547,-2.7270508,1.5844727,1,4,44
2.364746,-2.059082,1.2280273,1,4,45
4.4785156,-1.1191406,1.6484375,1,4,46
7.0195312,-0.4296875,2.0458984,1,4,47
6.03125,0.29492188,1.0966797,1,4,48
3.9433594,0.9741211,1.8647461,1,4,49
2.7060547,1.3432617,1.7973633,1,4,50
2.447754,1.1572266,1.2456055,1,4,51
2.8583984,0.92089844,1.3105469,1,4,52
3.1547852,0.68115234,1.6982422,1,4,53
3.2143555,0.48095703,1.8149414,1,4,54
2.557129,0.4633789,1.9453125,1,4,55
1.7680664,0.0625,2.0195312,1,4,56
1.105957,-0.22802734,1.9926758,1,4,57
0.87402344,-0.234375,1.8139648,1,4,58
0.26611328,0.049316406,1.8608398,1,4,59
-0.16503906,0.38720703,1.9379883,1,4,60
-0.37646484,0.58203125,1.5063477,1,4,61
-0.80859375,0.56884766,1.4384766,1,4,62
-1.265625,0.5732422,1.5517578,1,4,63
-1.7661133,0.61328125,1.3208008,1,4,64
-1.6674805,0.44384766,1.1137695,1,4,65
-1.5693359,0.8408203,1.1425781,1,4,66
-1.4223633,0.7548828,1.15625,1,4,67
-1.5644531,0.26708984,1.2353516,1,4,68
-1.453125,-0.25390625,1.2182617,1,4,69
-1.1591797,-0.59716797,1.2036133,1,4,70
-1.1303711,-0.9506836,3.105957,1,4,71
-0.7080078,0.7529297,8.55957,1,4,72
-1.0366211,0.78515625,7.555664,1,4,73
2.8325195,-8.424805,0.049316406,1,4,74
4.132324,-5.1586914,-3.9189453,1,4,75
5.6279297,1.6743164,4.9731445,1,4,76
8.535645,3.241211,6.052246,1,4,77
8.274902,3.8105469,1.2099609,1,4,78
7.6567383,7.152832,2.4570312,1,4,79
2.0854492,3.3325195,1.4350586,1,4,80
0.2680664,2.350586,2.2612305,1,4,81
0.9916992,2.1308594,1.5908203,1,4,82
3.8759766,1.0922852,1.4511719,1,4,83
7.055176,0.1977539,1.2363281,1,4,84
7.554199,-0.43066406,0.88720703,1,4,85
5.0234375,-1.4199219,1.1352539,1,4,86
2.7749023,-1.3300781,2.444336,1,4,87
2.2182617,-0.7392578,1.4887695,1,4,88
2.538086,-0.030761719,1.4736328,1,4,89
2.9155273,0.5083008,1.9521484,1,4,90
3.121582,0.54833984,1.875,1,4,91
2.9389648,0.484375,1.5966797,1,4,92
1.7563477,0.44873047,1.5332031,1,4,93
0.5756836,0.4765625,1.5742188,1,4,94
-0.103027344,0.4951172,1.5483398,1,4,95
-0.6254883,0.54589844,1.440918,1,4,96
-1.0820312,-0.11376953,1.2636719,1,4,97
-0.9873047,-0.58740234,1.2753906,1,4,98
-0.91748047,-1.0458984,1.5722656,1,4,99
-1.0854492,-1.0561523,1.6411133,1,4,100
-1.4472656,-1.1850586,1.2333984,1,4,101
-1.8139648,-1.203125,0.90185547,1,4,102
-1.8710938,-1.1606445,0.72802734,1,4,103
-1.4321289,-0.46044922,1.1733398,1,4,104
-0.98583984,0.13671875,1.4165039,1,4,105
-0.5522461,0.32714844,1.3457031,1,4,106
-0.6376953,0.4711914,1.4248047,1,4,107
-0.8154297,0.68408203,2.9023438,1,4,108
-0.1772461,0.41748047,7.654785,1,4,109
-0.0703125,-1.2451172,6.5668945,1,4,110
2.3676758,5.645508,2.7539062,1,4,111
5.5498047,7.072754,0.18261719,1,4,112
7.1655273,0.8125,0.18798828,1,4,113
7.9467773,-2.713379,6.6015625,1,4,114
6.6381836,-2.3730469,1.6430664,1,4,115
7.7060547,-7.0566406,3.0429688,1,4,116
2.9448242,-4.0375977,2.230957,1,4,117
0.017089844,-2.9882812,1.7333984,1,4,118
1.7680664,-2.340332,1.0532227,1,4,119
3.8813477,-1.0517578,1.5668945,1,4,120
6.67041,-0.04248047,2.2817383,1,4,121
7.0688477,0.119628906,1.1655273,1,4,122
5.482422,1.1552734,1.5244141,1,4,123
2.7890625,1.2543945,1.7685547,1,4,124
2.3291016,1.0200195,1.2451172,1,4,125
2.7509766,0.65234375,1.1845703,1,4,126
3.0981445,0.62890625,1.4555664,1,4,127
2.8847656,0.6640625,1.6708984,1,4,128
