"x","y","z","interval_no","runtype","packet_no"
4.421875,0.022460938,4.151367,1,4,60
4.2402344,-0.2631836,3.7436523,1,4,61
3.6083984,0.03955078,2.334961,1,4,62
3.340332,-0.019042969,0.70458984,1,4,63
3.0410156,-0.08691406,-0.2602539,1,4,64
2.6904297,-0.05810547,-0.31933594,1,4,65
2.3427734,-0.17236328,0.2939453,1,4,66
2.0454102,-0.37451172,1.2993164,1,4,67
2.0004883,-0.40527344,2.1621094,1,4,68
1.8041992,-0.32861328,2.2734375,1,4,69
1.3911133,-0.19042969,1.769043,1,4,70
0.9980469,-0.17773438,1.2045898,1,4,71
0.62841797,-0.1743164,0.8540039,1,4,72
0.33203125,-0.100097656,0.8071289,1,4,73
0.11816406,-0.04345703,0.93896484,1,4,74
-0.03466797,-0.03466797,1.2255859,1,4,75
-0.13476562,0.09033203,1.6132812,1,4,76
-0.11230469,0.11425781,1.8364258,1,4,77
-0.10888672,0.19677734,1.9130859,1,4,78
-0.22705078,0.25683594,1.828125,1,4,79
-0.51123047,0.20947266,1.6567383,1,4,80
-0.82958984,0.122558594,1.3989258,1,4,81
-1.081543,0.026367188,1.1547852,1,4,82
-1.1586914,-0.09472656,1.0053711,1,4,83
-1.1943359,0.103027344,1.1650391,1,4,84
-1.0473633,0.25585938,1.5566406,1,4,85
-0.79833984,0.2685547,2.5791016,1,4,86
-0.39990234,0.19042969,3.2612305,1,4,87
0.3725586,0.20898438,3.2963867,1,4,88
0.6357422,-0.33154297,2.9213867,1,4,89
1.5415039,-4.3115234,2.1728516,1,4,90
8.591309,-2.4404297,1.6015625,1,4,91
13.799316,3.1879883,4.0463867,1,4,92
11.018555,1.5952148,1.0561523,1,4,93
3.290039,0.5605469,2.2680664,1,4,94
-0.1303711,0.76464844,1.3457031,1,4,95
1.3608398,-0.6977539,-0.5332031,1,4,96
3.65625,-0.024414062,-1.2861328,1,4,97
6.013672,0.6567383,0.48046875,1,4,98
6.9780273,-0.8959961,2.5839844,1,4,99
3.2148438,-0.46728516,5.1831055,1,4,100
2.6293945,-0.09326172,4.3813477,1,4,101
3.5585938,-0.39111328,1.6987305,1,4,102
3.756836,-0.37060547,0.109375,1,4,103
3.3076172,-0.20947266,-0.123535156,1,4,104
2.6982422,-0.123046875,0.16503906,1,4,105
2.0371094,0.15136719,0.609375,1,4,106
1.6547852,0.30810547,1.0932617,1,4,107
1.6030273,0.19482422,1.3813477,1,4,108
1.7250977,0.045410156,1.9018555,1,4,109
1.4697266,-0.015625,2.0253906,1,4,110
0.9472656,-0.026367188,1.7988281,1,4,111
0.63964844,-0.0063476562,1.5146484,1,4,112
0.39648438,-0.08886719,1.2861328,1,4,113
0.06298828,-0.17089844,1.1762695,1,4,114
-0.20117188,-0.22314453,1.1972656,1,4,115
-0.39990234,-0.25878906,1.2939453,1,4,116
-0.5317383,-0.3203125,1.3818359,1,4,117
-0.6826172,-0.36523438,1.4003906,1,4,118
-0.67041016,-0.28808594,1.4716797,1,4,119
-0.6352539,-0.19091797,1.3056641,1,4,120
-0.80029297,0.11376953,1.3496094,1,4,121
-0.8754883,0.2084961,0.9814453,1,4,122
-1.0654297,0.0625,0.89208984,1,4,123
-1.0585938,-0.11767578,1.2036133,1,4,124
-0.82666016,0.017089844,1.6333008,1,4,125
-0.36865234,-0.14941406,2.3618164,1,4,126
0.19677734,-0.40966797,2.9980469,1,4,127
0.72802734,-0.4375,3.4951172,1,4,128
1.5498047,2.182129,4.6816406,1,4,129
7.6030273,2.5644531,1.4536133,1,4,130
13.709961,-0.22851562,1.3515625,1,4,131
10.021973,-1.831543,1.59375,1,4,132
3.7607422,-1.2299805,3.6591797,1,4,133
-0.48779297,-2.1108398,2.2929688,1,4,134
1.6879883,-0.73291016,0.86816406,1,4,135
3.2348633,-0.106933594,-0.3720703,1,4,136
4.3535156,0.00048828125,-0.37402344,1,4,137
4.977539,0.051757812,1.5537109,1,4,138
4.8564453,-0.09814453,3.5800781,1,4,139
3.6860352,-0.3642578,3.4545898,1,4,140
3.288086,0.032714844,2.2280273,1,4,141
3.4282227,0.18261719,0.50878906,1,4,142
3.260254,0.1586914,-0.3696289,1,4,143
2.7509766,0.0859375,-0.008300781,1,4,144
2.2495117,-0.060058594,0.93359375,1,4,145
2.0341797,-0.19482422,2.0166016,1,4,146
2.0161133,-0.22753906,2.5488281,1,4,147
1.5644531,-0.032714844,2.1601562,1,4,148
1.1699219,0.018066406,1.4453125,1,4,149
0.7675781,-0.024414062,1.0229492,1,4,150
0.44482422,-0.016113281,1.0380859,1,4,151
0.1171875,-0.12841797,1.2832031,1,4,152
0.001953125,-0.12695312,1.5444336,1,4,153
0.0009765625,-0.099121094,1.6826172,1,4,154
-0.15234375,-0.12646484,1.7226562,1,4,155
-0.2919922,-0.09277344,1.6811523,1,4,156
-0.48046875,-0.06542969,1.4921875,1,4,157
-0.6352539,-0.11816406,1.3710938,1,4,158
-0.8847656,-0.060546875,1.3925781,1,4,159
-1.0693359,-0.079589844,1.3125,1,4,160
-1.1464844,-0.017089844,1.2763672,1,4,161
-1.2006836,0.068847656,1.4692383,1,4,162
-1.0366211,-0.096191406,1.6791992,1,4,163
-0.7441406,-0.13427734,1.875,1,4,164
-0.3359375,0.0029296875,1.8325195,1,4,165
0.11816406,0.2421875,2.2177734,1,4,166
0.5854492,-0.03466797,2.8891602,1,4,167
3.1835938,-3.5927734,3.9746094,1,4,168
12.184082,-1.8212891,2.4155273,1,4,169
13.664551,3.5263672,3.3828125,1,4,170
8.11377,0.23144531,0.36279297,1,4,171
0.85595703,0.6772461,2.427246,1,4,172
-0.95751953,0.50146484,1.581543,1,4,173
2.3867188,-0.81689453,0.19140625,1,4,174
4.9936523,0.3100586,-0.28466797,1,4,175
7.4018555,-0.0390625,0.8095703,1,4,176
4.788086,-0.1459961,2.4760742,1,4,177
2.5292969,0.6308594,3.9926758,1,4,178
2.7124023,0.33398438,2.9736328,1,4,179
3.3916016,-0.1381836,1.2602539,1,4,180
3.5419922,-0.11279297,0.3334961,1,4,181
3.2685547,-0.19238281,0.26416016,1,4,182
2.5610352,-0.18554688,0.57421875,1,4,183
1.9897461,0.022460938,1.059082,1,4,184
1.7089844,0.140625,1.5141602,1,4,185
1.6616211,0.09716797,1.9594727,1,4,186
1.4384766,-0.09716797,1.8725586,1,4,187
0.9013672,0.04248047,1.5947266,1,4,188
0.63183594,0.09277344,1.4379883,1,4,189
0.3803711,0.10107422,1.2734375,1,4,190
0.0078125,0.055664062,1.3320312,1,4,191
-0.20703125,0.008300781,1.5209961,1,4,192
-0.45166016,-0.122558594,1.5878906,1,4,193
-0.60839844,-0.24511719,1.6137695,1,4,194
-0.70214844,-0.26757812,1.5166016,1,4,195
-0.82714844,-0.12597656,1.6689453,1,4,196
-0.9897461,-0.1977539,1.4970703,1,4,197
-1.1220703,-0.041015625,1.3623047,1,4,198
-1.1679688,0.14404297,1.1669922,1,4,199
-1.2216797,0.068359375,0.98291016,1,4,200
-1.1557617,-0.16357422,1.3710938,1,4,201
-0.9555664,-0.35058594,2.0698242,1,4,202
-0.515625,-0.2319336,2.916504,1,4,203
0.072265625,-0.39208984,3.0253906,1,4,204
0.6923828,-0.099121094,2.8271484,1,4,205
2.168457,4.4536133,1.8442383,1,4,206
11.772949,1.3955078,2.0776367,1,4,207
15.083008,-2.5976562,2.6538086,1,4,208
8.155762,-2.090332,3.828125,1,4,209
1.2666016,-2.1914062,2.8432617,1,4,210
-0.033691406,-1.8554688,1.1088867,1,4,211
2.692871,-0.30810547,0.31640625,1,4,212
3.7368164,-0.22265625,-0.5439453,1,4,213
4.885742,-0.015136719,0.45751953,1,4,214
5.375,0.21679688,2.980957,1,4,215
4.592285,-0.015136719,3.878418,1,4,216
3.6894531,-0.033691406,3.0004883,1,4,217
3.380371,0.18652344,1.4233398,1,4,218
3.303711,0.18066406,-0.0024414062,1,4,219
2.9824219,0.076171875,-0.34033203,1,4,220
2.565918,-0.11621094,0.044921875,1,4,221
2.0820312,-0.34375,1.0249023,1,4,222
1.9418945,-0.37841797,2.0249023,1,4,223
2.0371094,-0.2758789,2.5302734,1,4,224
1.5830078,-0.1328125,2.1479492,1,4,225
1.0112305,-0.025390625,1.5410156,1,4,226
0.62841797,-0.06689453,1.0834961,1,4,227
0.3178711,-0.109375,0.88183594,1,4,228
0.083496094,-0.060058594,1.0004883,1,4,229
-0.08691406,0.024414062,1.2280273,1,4,230
-0.1538086,0.2055664,1.5185547,1,4,231
-0.29638672,0.34960938,1.796875,1,4,232
-0.40185547,0.38183594,1.9873047,1,4,233
-0.5,0.3671875,1.9199219,1,4,234
-0.6875,0.34033203,1.7460938,1,4,235
-1.0063477,0.21679688,1.4365234,1,4,236
-1.2978516,0.049316406,1.1318359,1,4,237
-1.418457,-0.1616211,0.89404297,1,4,238
-1.4804688,-0.21435547,0.9604492,1,4,239
-1.4145508,-0.08886719,1.2109375,1,4,240
-1.0336914,-0.10839844,1.7426758,1,4,241
-0.7626953,-0.036621094,2.744629,1,4,242
-0.20605469,-0.0625,3.0576172,1,4,243
0.45996094,-0.12939453,3.2578125,1,4,244
0.5810547,-2.652832,2.4858398,1,4,245
7.168457,-4.419922,2.3017578,1,4,246
15.999512,1.5913086,3.397461,1,4,247
13.150391,3.1425781,1.5571289,1,4,248
4.909668,0.74609375,1.6230469,1,4,249
-0.3852539,1.3769531,1.6748047,1,4,250
0.38378906,0.4248047,-0.0859375,1,4,251
3.5444336,0.043945312,-1.175293,1,4,252
5.512207,1.2832031,-0.33935547,1,4,253
7.3125,-0.3173828,1.840332,1,4,254
3.890625,-0.32910156,4.4692383,1,4,1
2.7070312,0.1538086,4.7504883,1,4,2
3.2978516,-0.36035156,2.2158203,1,4,3
3.5830078,-0.5292969,0.21533203,1,4,4
3.2636719,-0.42089844,-0.26904297,1,4,5
2.7993164,-0.3774414,-0.044433594,1,4,6
2.099121,-0.15722656,0.49560547,1,4,7
1.609375,0.10839844,1.0874023,1,4,8
1.5668945,0.16113281,1.5834961,1,4,9
1.7460938,0.049804688,2.1225586,1,4,10
1.4672852,0.00390625,2.0795898,1,4,11
0.8730469,0.122558594,1.9106445,1,4,12
0.5722656,0.10205078,1.6162109,1,4,13
0.31201172,0.0078125,1.3867188,1,4,14
0.030761719,-0.057128906,1.3115234,1,4,15
-0.20751953,-0.1430664,1.3491211,1,4,16
-0.453125,-0.20654297,1.4106445,1,4,17
-0.6616211,-0.32080078,1.3994141,1,4,18
-0.84765625,-0.2866211,1.3100586,1,4,19
-0.828125,-0.03466797,1.5864258,1,4,20
-0.9980469,-0.115722656,1.4296875,1,4,21
-1.137207,0.08251953,1.2617188,1,4,22
-1.2285156,0.2890625,0.99072266,1,4,23
-1.2172852,0.1640625,0.79296875,1,4,24
-1.0981445,-0.22998047,1.0898438,1,4,25
-0.8095703,-0.29101562,1.6572266,1,4,26
-0.29736328,-0.4350586,2.722168,1,4,27
0.40429688,-0.83740234,3.6655273,1,4,28
0.89746094,-0.46826172,3.900879,1,4,29
2.6259766,4.3183594,2.9555664,1,4,30
13.092773,0.97998047,1.1977539,1,4,31
13.687012,-2.171875,-0.74072266,1,4,32
8.325684,-1.2514648,3.8203125,1,4,33
1.3652344,-2.1142578,3.550293,1,4,34
-0.59716797,-1.6757812,1.7734375,1,4,35
2.2460938,-0.28857422,-0.17041016,1,4,36
3.4916992,0.296875,-1.2060547,1,4,37
4.569824,0.12060547,-0.83447266,1,4,38
4.277832,-0.22851562,1.847168,1,4,39
4.376953,-0.1772461,4.470215,1,4,40
4.241211,-0.33740234,3.815918,1,4,41
3.6308594,0.045898438,1.9619141,1,4,42
3.3676758,0.048828125,0.27441406,1,4,43
2.9101562,0.03857422,-0.52246094,1,4,44
2.2905273,-0.03857422,-0.2841797,1,4,45
1.8745117,-0.3178711,0.5234375,1,4,46
1.6040039,-0.4970703,1.6264648,1,4,47
1.6923828,-0.25195312,2.4204102,1,4,48
1.5888672,-0.20605469,2.2963867,1,4,49
1.1396484,-0.14746094,1.7036133,1,4,50
0.6303711,-0.025878906,1.1904297,1,4,51
0.29345703,0.036132812,0.96435547,1,4,52
0.040039062,0.0546875,1.065918,1,4,53
-0.10449219,0.17236328,1.4262695,1,4,54
-0.18798828,0.26904297,1.8515625,1,4,55
-0.18945312,0.28515625,2.0830078,1,4,56
-0.21142578,0.24316406,2.0673828,1,4,57
-0.3930664,0.15283203,1.8305664,1,4,58
-0.72509766,0.080078125,1.5893555,1,4,59
-1.1293945,-0.07080078,1.2973633,1,4,60
-1.4365234,-0.21435547,1.0185547,1,4,61
-1.5229492,-0.22607422,0.9272461,1,4,62
-1.3666992,-0.053710938,1.0668945,1,4,63
-1.0664062,-0.17333984,1.4516602,1,4,64
-0.67822266,-0.06738281,1.9619141,1,4,65
-0.21923828,0.12988281,2.416504,1,4,66
0.35546875,0.22363281,2.881836,1,4,67
0.8881836,-0.45996094,2.9746094,1,4,68
4.3251953,-4.0742188,2.6611328,1,4,69
14.307129,-0.23486328,1.6630859,1,4,70
14.936523,3.1279297,2.7490234,1,4,71
6.401367,-0.025390625,0.97998047,1,4,72
0.25,0.25927734,1.9873047,1,4,73
-1.2700195,0.57470703,0.51416016,1,4,74
2.84375,-0.31982422,-0.5410156,1,4,75
5.397949,0.6665039,-1.4399414,1,4,76
7.637207,0.44873047,0.8022461,1,4,77
5.7158203,-0.23779297,2.5273438,1,4,78
3.0908203,0.12207031,4.6538086,1,4,79
2.9233398,0.11767578,3.8183594,1,4,80
3.4736328,-0.28173828,1.4013672,1,4,81
3.5917969,-0.42382812,-0.04248047,1,4,82
3.2783203,-0.43701172,-0.20263672,1,4,83
2.3925781,-0.26123047,0.05859375,1,4,84
1.4960938,-0.12939453,0.6113281,1,4,85
1.1547852,0.049316406,1.2514648,1,4,86
1.2075195,-0.008300781,1.78125,1,4,87
1.6401367,-0.1850586,2.277832,1,4,88
1.1357422,-0.11425781,2.1513672,1,4,89
0.55859375,0.08886719,1.8081055,1,4,90
0.28710938,-0.01953125,1.3637695,1,4,91
0.072753906,-0.0073242188,1.3974609,1,4,92
-0.1821289,-0.029296875,1.4594727,1,4,93
-0.41796875,-0.15673828,1.5249023,1,4,94
-0.6743164,-0.23583984,1.6069336,1,4,95
-0.734375,-0.15966797,1.7001953,1,4,96
-0.7949219,-0.20361328,1.6132812,1,4,97
-0.89697266,-0.17871094,1.4692383,1,4,98
-1.0952148,0.016601562,1.3032227,1,4,99
-1.2763672,0.23876953,0.9794922,1,4,100
-1.3085938,0.15917969,0.82666016,1,4,101
-1.2143555,-0.11767578,1.015625,1,4,102
-0.87841797,-0.109375,1.4277344,1,4,103
-0.421875,-0.1850586,2.0014648,1,4,104
0.18115234,-0.40771484,2.7094727,1,4,105
0.80908203,-0.5136719,3.2050781,1,4,106
1.4321289,2.5195312,4.7338867,1,4,107
9.091797,2.8564453,1.6855469,1,4,108
15.999512,-1.3549805,0.88964844,1,4,109
10.01709,-1.2905273,2.4970703,1,4,110
2.7729492,-1.5341797,4.0493164,1,4,111
-0.8935547,-1.9145508,1.956543,1,4,112
1.5297852,-0.7890625,-0.00048828125,1,4,113
3.5859375,-0.06542969,-1.0498047,1,4,114
4.708008,-0.16601562,-0.9111328,1,4,115
4.921875,-0.38623047,1.3989258,1,4,116
4.895508,-0.20410156,4.091797,1,4,117
4.3637695,-0.4453125,3.7167969,1,4,118
3.7700195,0.09765625,2.225586,1,4,119
3.6386719,0.18359375,0.5883789,1,4,120
3.3295898,0.17822266,-0.61279297,1,4,121
2.6933594,0.14208984,-0.49169922,1,4,122
2.0708008,-0.05859375,0.3701172,1,4,123
1.7299805,-0.26513672,1.640625,1,4,124
1.9228516,-0.22070312,2.696289,1,4,125
1.9345703,-0.13916016,2.6689453,1,4,126
1.2553711,-0.12792969,1.8847656,1,4,127
0.5883789,-0.091796875,1.1796875,1,4,128
0.18847656,-0.09375,0.79248047,1,4,129
-0.013183594,-0.100097656,0.7988281,1,4,130
-0.15625,-0.018554688,1.1630859,1,4,131
-0.1928711,0.13183594,1.6132812,1,4,132
-0.20800781,0.12988281,1.9306641,1,4,133
-0.29296875,0.12548828,2.1274414,1,4,134
-0.3935547,0.11279297,1.9448242,1,4,135
-0.62841797,-0.0048828125,1.6699219,1,4,136
-1.0629883,-0.13378906,1.3500977,1,4,137
-1.425293,-0.21435547,1.0708008,1,4,138
-1.5224609,-0.4272461,0.8823242,1,4,139
-1.4472656,-0.26367188,1.0795898,1,4,140
-1.203125,-0.0546875,1.3696289,1,4,141
-0.8588867,-0.071777344,2.152832,1,4,142
-0.5058594,0.03466797,2.831543,1,4,143
0.18847656,0.08300781,2.9458008,1,4,144
0.6347656,-0.045410156,2.8276367,1,4,145
1.3364258,-3.0932617,1.8295898,1,4,146
9.047852,-2.8833008,2.4262695,1,4,147
14.760742,3.5512695,4.397949,1,4,148
11.875977,1.9882812,1.0014648,1,4,149
3.2885742,0.8725586,2.0742188,1,4,150
-0.98583984,0.92333984,0.87353516,1,4,151
1.0366211,-0.21582031,-0.4975586,1,4,152
3.9848633,0.11230469,-1.3710938,1,4,153
5.8623047,0.78222656,-0.6333008,1,4,154
6.6103516,-0.50878906,2.349121,1,4,155
3.3466797,-0.2265625,5.3964844,1,4,156
2.7919922,0.21386719,4.7182617,1,4,157
3.536621,-0.2529297,1.8056641,1,4,158
3.5371094,-0.31689453,0.03173828,1,4,159
3.0649414,-0.296875,-0.17822266,1,4,160
2.590332,-0.2109375,0.16113281,1,4,161
1.9907227,0.011230469,0.6166992,1,4,162
1.6582031,0.13134766,1.0761719,1,4,163
1.6430664,0.11669922,1.6552734,1,4,164
1.5683594,0.13964844,2.3886719,1,4,165
0.9760742,-0.017089844,2.0742188,1,4,166
0.5732422,0.078125,1.7719727,1,4,167
0.41601562,-0.028808594,1.418457,1,4,168
0.15917969,-0.15136719,1.2456055,1,4,169
-0.08496094,-0.24804688,1.3393555,1,4,170
-0.37109375,-0.2919922,1.5439453,1,4,171
-0.5673828,-0.3852539,1.5869141,1,4,172
-0.6328125,-0.25341797,1.6484375,1,4,173
-0.7294922,-0.3046875,1.2285156,1,4,174
-0.8730469,-0.03857422,1.2675781,1,4,175
-1.1166992,0.0029296875,1.097168,1,4,176
-1.2631836,0.14208984,0.99560547,1,4,177
-1.3325195,0.16601562,1.0039062,1,4,178
-1.2211914,-0.10449219,1.1347656,1,4,179
-1.0253906,-0.20214844,1.4921875,1,4,180
-0.5004883,-0.07519531,1.9433594,1,4,181
0.056152344,-0.24121094,2.5483398,1,4,182
0.7211914,-0.46435547,2.9331055,1,4,183
1.2075195,0.8730469,3.965332,1,4,184
6.900879,3.4975586,1.7011719,1,4,185
15.180176,-0.68115234,1.2172852,1,4,186
10.327637,-2.5737305,1.762207,1,4,187
4.7651367,-1.0849609,4.2504883,1,4,188
-0.18359375,-2.03125,2.6044922,1,4,189
0.9067383,-0.7553711,0.71191406,1,4,190
3.0458984,0.063964844,-0.7397461,1,4,191
4.2143555,0.08251953,-0.9604492,1,4,192
4.6411133,-0.39697266,0.5283203,1,4,193
4.5195312,-0.42578125,3.354004,1,4,194
4.676758,-0.41015625,4.0498047,1,4,195
4.1586914,-0.30029297,2.6992188,1,4,196
3.6210938,-0.125,0.8959961,1,4,197
3.2451172,0.0087890625,-0.34716797,1,4,198
2.8295898,0.08154297,-0.6425781,1,4,199
2.3276367,-0.0234375,0.03515625,1,4,200
1.7626953,-0.17089844,1.2451172,1,4,201
1.6259766,-0.2709961,2.390625,1,4,202
1.8212891,-0.12792969,2.5791016,1,4,203
1.4335938,-0.088378906,1.9648438,1,4,204
0.7714844,-0.040527344,1.2993164,1,4,205
0.3203125,-0.0107421875,1.015625,1,4,206
0.023925781,-0.03466797,1.0068359,1,4,207
-0.12402344,-0.022460938,1.2021484,1,4,208
-0.13134766,0.09082031,1.5629883,1,4,209
-0.16894531,0.10449219,1.878418,1,4,210
-0.2529297,0.17578125,2.0566406,1,4,211
-0.36767578,0.20507812,1.9228516,1,4,212
-0.5185547,0.16259766,1.6850586,1,4,213
-0.8105469,0.061523438,1.4443359,1,4,214
-1.1557617,-0.011230469,1.2543945,1,4,215
-1.2705078,-0.020507812,1.1425781,1,4,216
-1.2470703,0.010253906,1.2119141,1,4,217
-1.1499023,0.036132812,1.5664062,1,4,218
-0.8623047,0.083496094,2.100586,1,4,219
-0.44970703,0.16601562,2.3969727,1,4,220
0.038085938,0.2084961,2.6708984,1,4,221
0.37109375,-0.045898438,2.864746,1,4,222
1.1376953,-2.9145508,2.309082,1,4,223
9.709961,-2.900879,2.024414,1,4,224
15.861328,3.416504,3.8789062,1,4,225
10.639648,0.8222656,1.1103516,1,4,226
2.947754,0.23925781,1.9765625,1,4,227
-0.9248047,0.5810547,0.92871094,1,4,228
1.4980469,-0.47070312,-0.33544922,1,4,229
3.9643555,0.10595703,-1.25,1,4,230
5.8583984,0.87060547,-0.15673828,1,4,231
6.3237305,-0.28759766,2.288086,1,4,232
3.2661133,0.0063476562,4.794922,1,4,233
2.6108398,0.25195312,4.5078125,1,4,234
3.4189453,-0.15283203,2.0864258,1,4,235
3.696289,-0.42236328,0.19335938,1,4,236
3.3242188,-0.4482422,-0.21728516,1,4,237
2.5629883,-0.28271484,0.0063476562,1,4,238
1.7890625,-0.091796875,0.5551758,1,4,239
1.387207,0.032714844,1.1635742,1,4,240
1.3374023,0.023925781,1.5986328,1,4,241
1.5493164,-0.026367188,2.2470703,1,4,242
1.2490234,-0.076171875,2.0810547,1,4,243
0.74658203,0.14648438,1.8535156,1,4,244
0.48828125,0.17138672,1.5361328,1,4,245
0.15771484,0.14697266,1.2802734,1,4,246
-0.14453125,0.13330078,1.2319336,1,4,247
-0.3388672,-0.013183594,1.3540039,1,4,248
-0.5654297,-0.21582031,1.3911133,1,4,249
-0.7729492,-0.3330078,1.4785156,1,4,250
-0.72265625,-0.2861328,1.5991211,1,4,251
-0.74560547,-0.2709961,1.6401367,1,4,252
-0.8339844,-0.26123047,1.4399414,1,4,253
-0.9277344,-0.020507812,1.203125,1,4,254
-1.2016602,0.2109375,0.9238281,1,4,1
-1.3022461,-0.03125,0.9213867,1,4,2
-1.1396484,-0.19824219,1.4135742,1,4,3
-0.6855469,-0.15039062,2.1137695,1,4,4
0.0014648438,-0.32373047,3.0683594,1,4,5
0.7753906,-0.30810547,3.7197266,1,4,6
1.4135742,3.1660156,4.9140625,1,4,7
8.652832,3.260254,1.4902344,1,4,8
15.999512,-0.9628906,1.269043,1,4,9
10.166992,-2.543457,1.8759766,1,4,10
3.2509766,-1.3574219,4.211914,1,4,11
-0.8510742,-2.1621094,2.0644531,1,4,12
1.6123047,-0.59814453,0.7597656,1,4,13
3.4804688,0.23583984,-0.4663086,1,4,14
4.2299805,0.24609375,-0.41601562,1,4,15
4.5893555,0.06982422,1.2954102,1,4,16
4.243164,-0.030273438,3.5859375,1,4,17
3.90625,-0.3022461,3.5322266,1,4,18
3.553711,-0.10888672,2.3261719,1,4,19
3.3574219,-0.12060547,0.7915039,1,4,20
2.9677734,-0.17382812,-0.0087890625,1,4,21
2.5429688,-0.107421875,-0.13964844,1,4,22
2.2421875,-0.23046875,0.3623047,1,4,23
1.9458008,-0.3388672,1.3598633,1,4,24
1.8911133,-0.26953125,2.1347656,1,4,25
1.7675781,-0.15966797,2.196289,1,4,26
1.2651367,-0.06201172,1.7836914,1,4,27
0.76220703,-0.053222656,1.2802734,1,4,28
0.42382812,-0.040039062,0.99560547,1,4,29
0.08203125,-0.013183594,1.0239258,1,4,30
-0.115722656,-0.0078125,1.2792969,1,4,31
-0.1821289,0.06640625,1.6323242,1,4,32
-0.20019531,0.028320312,1.8989258,1,4,33
-0.2998047,0.037597656,2.0825195,1,4,34
-0.375,0.06689453,1.9960938,1,4,35
-0.4897461,0.03515625,1.7265625,1,4,36
-0.8276367,-0.015625,1.4511719,1,4,37
-1.2333984,-0.09863281,1.2055664,1,4,38
-1.4160156,-0.12402344,1.1064453,1,4,39
-1.4311523,-0.005859375,1.1479492,1,4,40
-1.2949219,0.12890625,1.5385742,1,4,41
-0.95654297,0.10449219,2.331543,1,4,42
-0.54345703,0.068359375,2.8237305,1,4,43
0.18603516,0.060546875,2.6201172,1,4,44
0.47705078,-0.08544922,2.5429688,1,4,45
1.0395508,-2.8652344,1.9707031,1,4,46
9.052246,-2.1118164,2.083496,1,4,47
15.761719,3.649414,4.5737305,1,4,48
11.94873,1.5361328,1.453125,1,4,49
3.2578125,0.3569336,1.8393555,1,4,50
-0.7519531,0.72998047,0.6503906,1,4,51
1.4057617,-0.5986328,-0.63134766,1,4,52
3.8496094,-0.25585938,-1.4204102,1,4,53
6.020508,0.30126953,-0.041503906,1,4,54
6.491699,-0.97216797,2.7319336,1,4,55
2.7207031,-0.2998047,5.305176,1,4,56
2.5488281,0.1796875,4.253418,1,4,57
3.5620117,-0.2866211,1.453125,1,4,58
3.7060547,-0.28173828,-0.0078125,1,4,59
3.2890625,-0.15820312,-0.015136719,1,4,60
2.6801758,-0.083984375,0.2685547,1,4,61
2.1123047,0.15966797,0.75,1,4,62
1.7441406,0.43164062,1.3125,1,4,63
1.7817383,0.27148438,1.6567383,1,4,64
1.6606445,0.12792969,2.052246,1,4,65
1.1118164,0.18847656,1.9145508,1,4,66
0.7519531,0.30566406,1.5771484,1,4,67
0.52001953,0.18554688,1.2641602,1,4,68
0.2055664,0.029296875,1.2192383,1,4,69
-0.08935547,-0.095703125,1.3510742,1,4,70
-0.35253906,-0.27734375,1.5541992,1,4,71
-0.4794922,-0.4321289,1.6982422,1,4,72
-0.6401367,-0.4169922,1.7084961,1,4,73
-0.7290039,-0.4404297,1.3300781,1,4,74
-0.86083984,-0.24414062,1.4042969,1,4,75
-0.98046875,-0.14501953,1.3525391,1,4,76
-1.1938477,-0.020019531,1.1230469,1,4,77
-1.2998047,0.20996094,0.93310547,1,4,78
-1.159668,0.071777344,0.94091797,1,4,79
-0.9790039,-0.2529297,1.4238281,1,4,80
-0.5527344,-0.2421875,2.0942383,1,4,81
0.,-0.33544922,2.9863281,1,4,82
0.5986328,-0.48095703,3.3203125,1,4,83
1.140625,1.3203125,4.120117,1,4,84
5.331543,3.644043,1.0180664,1,4,85
13.87793,0.38330078,1.4731445,1,4,86
11.231934,-3.7612305,1.2158203,1,4,87
6.005371,-1.0742188,4.6572266,1,4,88
0.10498047,-2.1069336,3.0356445,1,4,89
0.3232422,-0.9458008,0.8984375,1,4,90
2.8007812,-0.056640625,-0.5151367,1,4,91
3.7451172,0.1875,-0.75683594,1,4,92
4.5131836,-0.075683594,0.6323242,1,4,93
4.571289,-0.084472656,3.5375977,1,4,94
4.583496,-0.21191406,3.9511719,1,4,95
4.1591797,-0.063964844,2.6538086,1,4,96
3.7246094,0.019042969,0.859375,1,4,97
3.2924805,-0.09716797,-0.17578125,1,4,98
2.7021484,-0.0625,-0.32470703,1,4,99
2.3569336,-0.15917969,0.18066406,1,4,100
1.984375,-0.27685547,1.3237305,1,4,101
2.0859375,-0.21386719,2.3857422,1,4,102
2.145996,-0.13720703,2.4868164,1,4,103
1.5332031,-0.122558594,1.7485352,1,4,104
0.9316406,-0.05517578,1.0981445,1,4,105
0.5595703,-0.07324219,0.83447266,1,4,106
0.24365234,-0.04296875,0.8354492,1,4,107
0.030273438,-0.02734375,1.0561523,1,4,108
-0.1015625,0.03955078,1.4448242,1,4,109
-0.18896484,0.13964844,1.8198242,1,4,110
-0.16748047,0.14892578,2.0654297,1,4,111
-0.17041016,0.1899414,2.0327148,1,4,112
-0.34277344,0.29736328,1.878418,1,4,113
-0.6743164,0.17871094,1.6577148,1,4,114
-1.0751953,0.08154297,1.4179688,1,4,115
-1.3144531,-0.001953125,1.1723633,1,4,116
