"x","y","z","interval_no"
-1.1039771779412975,0.14016775629443518,-0.16877126998272532,1
-1.215564450800434,0.43978359753337715,-0.2857762766441283,1
-1.3497894441777745,0.6449335839763709,-0.5166293103181196,1
-1.4007265134707347,0.7252774727772385,-0.5093630987142795,1
-1.3586873707326785,0.531162999984001,-0.4344297769831762,1
-1.201197892552185,0.25619217086550466,-0.429559255224777,1
-1.1060058831583521,0.09647952207270954,-0.3714201835561762,1
-1.0636813559475435,-0.03416442710922858,-0.19701745880047528,1
-1.029359369057091,-0.13062116347916325,-0.09078461325117586,1
-1.006970000207306,-0.1767751393600181,-0.062191791725035236,1
-0.9889166998672679,-0.2383137022915776,0.060522746967454175,1
-0.933668802811114,-0.28350686789099605,0.11480890650911185,1
-0.9039880871695382,-0.2847416533951667,0.1355545645990679,1
-0.5494526371215435,-0.2353040269440767,-0.37738317629410173,1
0.026582633145068923,-0.2694289438218255,-1.3847669328170709,1
0.009334574328244472,0.13315375946044242,-1.1715708015742656,1
0.3226310364602625,0.23233345588276672,-0.3327116830004302,1
1.5382836512213385,-1.2699521982076465,0.5127801736067585,1
2.046669309590379,-0.956945643125483,0.6109220680727485,1
1.9017294479972535,0.5023625881848771,0.3280514328330701,1
1.617135760821275,1.0676643537201664,0.44599894555010616,1
1.199846638433896,1.000710032894137,0.38327068905698203,1
1.2162590511840676,0.6486545556600569,0.34225412429870045,1
1.0555315146680226,0.0918395278286844,0.3385556266651665,1
1.2168841960634689,-0.10306458033525626,0.5070326582074663,1
1.2663656029753318,-0.2075805465335264,0.5465209390483527,1
1.068848388870073,-0.2927063204615827,0.6503815464581032,1
0.9799681861713134,-0.243588343976881,0.5288554438489185,1
0.8431128129261116,-0.05554350328319622,0.5741473815017012,1
0.7337053624912866,0.04045340762071073,0.5358608562346243,1
0.5965463218098392,0.041982038158580946,0.4616550766076787,1
0.41242823442886367,-0.02995561336570645,0.392036998415247,1
0.17523322470148406,-0.06475398840832744,0.2061139918176739,1
-0.12658249048107972,-0.0768188222011941,0.01196085227151708,1
-0.43773507034933024,0.09812802204394343,-0.11331924014514447,1
-0.8184779962434247,0.22719990417874797,-0.1270195424597749,1
-1.135058408105403,0.09623075138137754,-0.08239973428340443,1
-1.2500759306607367,-0.002101923534741951,-0.18690347570641183,1
-1.3385192901370155,-0.06675750476529038,-0.24415081173522113,1
-1.374911301205544,-0.24959390283335478,-0.39861497375645816,1
-1.2990917963939832,-0.2974688069172908,-0.557885636449239,1
-1.2082628204301105,-0.2259710845780724,-0.6221830907157788,1
-1.2214181934797816,-0.044328527653280096,-0.5586907100044115,1
-1.2840734169913517,0.07995728175726025,-0.4091723569901204,1
-1.2632092567530835,0.1639289802143078,-0.34779957152742547,1
-1.1431308243559841,0.1794974056072916,-0.2705234585044977,1
-1.0352477173667525,0.21948193674178124,-0.13885759286932425,1
-0.8948491477472974,0.24455869772189234,0.011560440317631294,1
-0.7781100091519544,0.17345680702851546,0.11959998954615716,1
-0.5869903996817055,-0.0038612580115726046,-0.06134370273914973,1
-0.06270254068963088,-0.25818460051268344,-0.9686154015164746,1
0.023070869652370263,-0.2679965433668696,-0.8142400310991003,1
0.5211444607533882,-0.5143031725102379,-0.8601844813683711,1
1.6282762530117494,0.6714356603995624,0.17049058104562598,1
2.4402996403983663,1.0541087066657868,0.7105083984720117,1
1.4141552514658815,-0.689528641205156,-0.2852555733126154,1
1.3403249737934826,-1.0025025258480347,0.009232481327320685,1
1.5435631810685968,-0.9647631527550176,0.25206627263928405,1
1.3697214423121573,-1.1673241730572395,0.24416200832878582,1
1.1146314598588476,-0.8456766273547441,0.1787092664405337,1
0.9495829534617153,-0.4710888342143906,0.10147874088078129,1
1.0329759073233555,-0.17791802172606416,0.20242867365211686,1
0.9798393375568648,0.07160853717473491,0.3399018218400313,1
0.8182889729028406,0.18251980761533745,0.31488633675004307,1
0.6129235417703451,0.12475141243676466,0.24691701412050546,1
0.45666750291344793,0.09576188455222527,0.32126650836803655,1
0.36464751973833787,0.06675243084383996,0.26326776476533165,1
0.20821435504920416,0.0028620846694765783,0.1491788554901316,1
0.07991876305496937,-0.08570322161484188,0.11194703697771718,1
-0.1137756366339393,-0.11760126017413793,0.10277666551638179,1
-0.3925774372077615,-0.1692432698309794,0.18460655807509896,1
-0.5959055064308345,-0.342002887034306,0.11822976617217038,1
-0.8216820246403672,-0.23570164316259354,0.07901115195762755,1
-1.007957843571779,0.07126479309739342,0.06201111563950046,1
-1.1190175139022405,0.3777193088749024,-0.10479660494286674,1
-1.2005893591230015,0.5374332611695207,-0.28386582002357186,1
-1.273264855646388,0.6253582710052099,-0.3328985256559146,1
-1.347837356249294,0.6187993929792394,-0.3436634227172136,1
-1.272934058005795,0.48205050456783055,-0.3822400250455802,1
-1.1799301414801084,0.25398682355603347,-0.4484447265544521,1
-1.200410844422438,0.057700231600288934,-0.3413429545279427,1
-1.231503131293751,-0.1327185616772712,-0.2985768151348659,1
-1.2656300970186516,-0.2645446047137586,-0.216857077253291,1
-1.268065770163466,-0.31557500348526707,-0.11510083044716818,1
-1.21264835733241,-0.28410891161509133,-0.04682639351352964,1
-1.1088896595122069,-0.23997017312648938,0.05072080870300008,1
-0.6918585612112921,-0.22279582535229325,-0.29991383107530273,1
0.0775685344649546,-0.16495559071897523,-1.438938439658645,1
0.28980023955246303,0.2260515607211768,-1.1986761198036944,1
1.01016313766325,0.2823333265109258,-0.40821574948073425,1
1.9026530453556991,-1.4974298689719927,0.9329076475638887,1
1.791844899777959,-0.6968066266772603,0.29300742743482283,1
0.9701847714816343,1.1741777241526383,-0.09416913591248643,1
1.1518843730768333,1.4838744217830808,0.5632558923950309,1
0.9549850134469189,1.0945768037905652,0.20228980389230233,1
0.9521584632407265,0.5423283184493997,0.262130978635826,1
1.258069638157183,-0.036666981773986355,0.3530044790479389,1
1.3180506169628678,-0.28158001275407357,0.5881464725207478,1
1.3980890455391246,-0.5753180545241549,0.6250571619172327,1
1.208923706778236,-0.6406667262961921,0.6394714313052301,1
0.8287353088574791,-0.5491899308227012,0.5785142549061091,1
0.8294486299801032,-0.34581529456639126,0.4813367906060493,1
0.7330969093158992,0.006766980915614612,0.456583384911591,1
0.6136760432067769,0.24607976940633985,0.4017886570514131,1
0.4491642017406674,0.34722757535480714,0.36199799210490924,1
0.2766701034004784,0.37221140400451475,0.24745754344102833,1
0.015430610165751535,0.3955263841546633,0.10397927470446966,1
-0.5765903703450639,0.31009989256946724,-0.07442124079377571,1
-0.7824104911428845,0.16053294602258822,-0.11107162410568779,1
-1.0226410004797795,-0.01709337808056142,-0.17968050716206485,1
-1.1787024521455998,-0.20671579739985133,-0.3025318310460132,1
-1.2931364492309758,-0.3641344547024344,-0.3450010518717048,1
-1.3124551148060646,-0.5159754880588349,-0.4472657028473298,1
-1.275923669753964,-0.5491890915911696,-0.53692195535986,1
-1.235382289263385,-0.4156617776555822,-0.535706024223418,1
-1.2691481479798086,-0.22717933045610855,-0.388741373317796,1
-1.320099530318216,-0.028184709872262303,-0.3541026375916438,1
-1.2887775164620876,0.16857689746384366,-0.31718868773565156,1
-1.2154271931040137,0.32869409147131434,-0.1941977965090345,1
-1.104479428639218,0.3777079735089767,-0.020090350438344756,1
-0.9003106577156175,0.33025159249831887,0.059213478091427865,1
-0.5116559938554507,0.2050910530368815,-0.07015494895137919,1
0.20180163496894998,-0.001698777751768957,-1.1112626845488123,1
0.03664257407270455,0.11260568443621269,-0.6938235256112064,1
0.44956927825659276,0.06920897405516807,-0.608477402206157,1
1.3615577726399035,0.875379086454502,0.6654362771550302,1
2.149289425606769,0.2913176283422913,0.33281513015462816,1
1.2463500394294558,-0.7563638796554044,-0.06124842791327967,1
1.1801765950539558,-0.8457100320280886,0.2632634860240483,1
1.5616700060720023,-0.69817242049425,0.3027660881686345,1
1.2256660840967006,-0.6833847985552993,0.4078553610721637,1
1.0410733566790884,-0.5067869199756169,0.3358068554826563,1
1.0225596620025708,-0.3297800228454683,0.3876550648891828,1
1.15719834638884,-0.07447463662138865,0.5128634400862471,1
1.1086828058940164,0.17212110808360945,0.635658416073224,1
0.8896081150583215,0.1756402013154697,0.5298654289456164,1
0.7501696470437484,0.13859457738404574,0.4727717701463456,1
0.5796691937490628,0.06689031095714591,0.48481277140887263,1
0.4234502442057506,0.09113252967170692,0.4062760842721381,1
0.2746171969663054,0.0995026330995257,0.3239793721715342,1
0.05052555867095587,0.09935959269813807,0.25506674857770145,1
-0.1746094019683595,0.11240796719783054,0.06237981773445048,1
-0.3984392664143498,0.03706998727010172,-0.01482205923229643,1
-0.6222345610343514,-0.22942106496537748,-0.24438860600340134,1
-0.881740996951039,-0.2952241479291998,-0.2874750531131304,1
-1.0368994735825614,-0.07689747273573842,-0.25010562517718443,1
-1.166669944912934,0.20514850638688065,-0.37372879414694704,1
-1.4175688603928955,0.3495544717147643,-0.5457561617088438,1
-1.5504164479394626,0.3964837475953516,-0.49147167325480157,1
-1.4854236804181387,0.2873185286052432,-0.38703477508504724,1
-1.343128267779414,0.110747528358581,-0.45894676425252917,1
-1.2338514974667234,0.02231862878491012,-0.41385137678421047,1
-1.1712144792110233,0.03741833099614408,-0.24745469876623846,1
-1.0590184688933155,-0.008537204066219151,-0.10417860568389364,1
-0.9926848495465874,-0.13723676828558404,0.04247189944963128,1
-0.9412587202125371,-0.16509462220378976,0.10227791322860465,1
-0.5589186578375361,-0.08173657115297982,-0.3587480387011174,1
-0.07082554965568366,-0.1307324659759826,-1.0895641322376752,1
0.04038544603661731,0.008613066239749868,-0.9108244915145827,1
0.3825947384750479,-0.15367686281672585,-0.36633344866471673,1
1.1599072381348923,-1.2485380780536068,0.3430534088531539,1
1.719737904152006,-0.6845605982613115,0.16224072462365868,1
1.8116907218277292,1.1884564164067422,-0.0017534483466195017,1
1.3221601590865601,1.9127510345463958,0.643930721751094,1
0.8352880191515633,1.4869635638749412,0.18670912394595213,1
0.9919893394063939,0.9236620767103773,0.20658976299042753,1
1.1096450061771166,0.19021109830103475,0.23252205190728392,1
0.9703827001991909,-0.12858334402882038,0.35070127586319366,1
0.993718396370737,-0.4625863781721547,0.49393023397454133,1
0.9880564557441471,-0.5260657299196446,0.581851446571696,1
0.8208361991005797,-0.37828614431676,0.5463696428043767,1
0.6951891386222775,-0.23076896551193998,0.51544397872493,1
0.6149458775282213,-0.12111339435955928,0.48710809134576216,1
0.5222718488500926,0.0022169545152587677,0.5004188922430323,1
0.47882351014596813,0.11185612075241255,0.48011700442308936,1
0.3332111670988316,0.1758887688947861,0.3999875937790417,1
0.030805527637058905,0.25488049653684536,0.34283634833698917,1
-0.2591629092520479,0.38123405489841256,0.21969522503190683,1
-0.6240113550527739,0.33037978223965087,-0.002016273437059457,1
-1.0022594401875566,0.15574836000816597,-0.16256698144912618,1
-1.122383055156063,-0.11592195592293199,-0.26722380106961374,1
-1.2115979021707888,-0.2638328195852948,-0.2630685740670471,1
-1.3584446446264082,-0.4378372777976419,-0.3346549464958754,1
-1.5254097911897682,-0.596691428420941,-0.4882026079942116,1
-1.5304003929427092,-0.618658084945213,-0.5527354768446886,1
-1.4112093179266978,-0.48516733466361683,-0.50918461553591,1
-1.2308865875251414,-0.25625358469915616,-0.3054958431084288,1
-1.1248483347473548,-0.0666068365070728,-0.2276028809278711,1
-1.0719601473217868,0.11159102060043809,-0.19529067891287255,1
-1.0195068677903134,0.2585360663910872,-0.11264115652986503,1
-0.9541178736979942,0.37544777832288784,-0.05628247929976157,1
-0.5378540076487194,0.39556420388543184,-0.6094687978022506,1
-0.14208003046312245,0.2596940937627397,-1.338525095061947,1
-0.23562846402151028,0.2621479996880352,-0.8682934327218153,1
0.30966317946456257,0.4855052444484796,-0.2037541227296304,1
1.2162665612695682,1.4416205582943231,0.38962187272107535,1
1.725438410951512,0.13917620450291393,0.01571226045239249,1
1.7507379572855397,-1.0903404589494219,0.24093813260902208,1
1.7541407426563218,-1.7595419683135767,0.4176467090096182,1
1.569445657719431,-1.3593164768942303,0.43404615741685865,1
1.4421355403592035,-0.8284902898383869,0.27762822561413486,1
1.1802718220649,-0.370118731783015,0.17324897710274684,1
0.9493794992130566,-0.04897298664553522,0.15895244543105186,1
0.8894219451601304,0.2742907673882582,0.23314851428770073,1
0.9235050784761731,0.41098326600773466,0.42652268463377196,1
0.7698566685030905,0.24870411840635262,0.29420402628347725,1
0.6313330529859511,0.0912948111105872,0.2698292612847465,1
0.6145002355211253,-0.07056401945014694,0.28439007737252914,1
0.5505084701248593,-0.16306483038077194,0.27101875936988146,1
0.397026532677466,-0.16006398797654278,0.19172942010629784,1
0.19879162036096187,-0.05304274847267692,0.16099311150881931,1
-0.044506433041983984,-0.03803756670568688,0.03851942401786185,1
-0.3186531861297689,0.06511332886822982,-0.04341904265668012,1
-0.5962075884105065,0.023728288308903774,-0.022093108393217598,1
-0.8052118370521049,-0.12119497720944561,-0.11972888218592503,1
-1.009745677441349,-0.0002574098013666034,-0.10988846580807889,1
-1.1794584071796017,0.1917158933457293,-0.19881111294748044,1
-1.2123936583111208,0.33065500000042103,-0.3470013744104382,1
-1.0856067081250336,0.4595136405074033,-0.4689200560564162,1
-1.0405359587773955,0.4992872637626839,-0.43879102757477534,1
-1.0431185484373475,0.4155485141321681,-0.44508811297656264,1
-1.0439675715643846,0.2509985661565167,-0.45317616115905496,1
-1.1101811536937178,0.08427524201880528,-0.3872961802381368,1
-1.2620566061982728,0.017436329254822015,-0.2173939573451572,1
-1.365712358017413,-0.09776027479670688,-0.09837246672715463,1
-1.366477675645594,-0.1370725072617297,0.0010622657545826253,1
-1.2560927180654766,-0.16251369298548926,0.047732227166037,1
-1.0029414849886635,-0.1699457969898391,0.019313975720946557,1
-0.4723725924676535,-0.24532723684811078,-0.7120159513216289,1
0.005237424488092168,-0.39123463431952216,-1.5738100992630013,1
0.3861429800024174,0.14298836995721834,-0.9690699590341516,1
1.322615801198253,-0.6587530891615387,0.14801153783716342,1
1.8594863118731948,-2.1065226216154143,0.6056747982169408,1
1.519730318689633,0.6331760341765166,-0.22379000378747738,1
1.0804886780174026,1.3804040437501193,0.3221460591792183,1
1.5063131848570106,1.7080863410942142,0.5619501795398314,1
1.1806378988676656,1.0803077196289355,0.39131870225688625,1
1.3179374345565567,0.4408449887287231,0.37356307370285335,1
1.2358789158681205,-0.07962405479864573,0.3181340008809085,1
1.0411077210150936,-0.15474034562417793,0.4067899499097706,1
1.101681887662254,-0.24900867418600917,0.4709397345678604,1
0.9753328139909443,-0.2677542826086974,0.4956094929806397,1
0.7470193737684425,-0.19025961943861072,0.44097524320024856,1
0.6289251603459809,-0.14015842288398148,0.4200333373292692,1
0.5631377563293911,-0.04515442317329086,0.33920863822496794,1
0.4595685261159965,0.007628417346869998,0.27822039393681186,1
0.3495698058185779,0.0579733152592683,0.2057946336731672,1
0.05134311305290007,0.25000230749152585,0.11583174130765958,1
-0.3211533476407592,0.3114453641684803,0.07351400190753352,1
-0.679554757560416,0.34700678324275164,-0.02544988219094811,1
-0.9958277105568095,0.17820470278575226,-0.1321134970180874,1
-1.1107064050980238,-0.02486174667217404,-0.2806903022431312,1
-1.2097606842679198,-0.264067190073383,-0.44054864107573904,1
-1.4354451787101312,-0.4976074014845085,-0.5195284813049543,1
-1.6576272868992525,-0.6051781217163384,-0.5049868177801576,1
-1.681022043351271,-0.5131302781617306,-0.4494307443853376,1
-1.4312127135088546,-0.2949811991349452,-0.37332127284129724,1
-1.2508512975800523,0.0035141278720745434,-0.1949813938973453,1
-1.153729307000786,0.23051517346321287,-0.06532990754943528,1
-1.0652695554794047,0.36767787866928126,0.036289557270360755,1
-0.928798676296287,0.42206147930446364,0.047924567544414765,1
-0.8202827577426413,0.4288489371985194,0.07327706547311266,1
-0.8082883948866242,0.398073536797647,0.2158431135593649,1
-0.6078148475744212,0.2947248420101411,0.05501261161542047,1
0.16857982549994288,0.17606004356788899,-1.2800735912969796,1
0.005062783760246381,0.3570101196154379,-0.79422561615376,1
0.07508557661640491,-0.17062901420762122,-0.44341907800897606,1
1.2509419148615817,0.5739566196534226,-0.0628323751205454,1
1.6826600199433903,0.9484907593499241,0.5232016012123093,1
1.0526399584724868,-0.4452334614680894,-0.25249644582656205,1
1.0408530369155633,-0.9960312783676503,0.11061904736787603,1
1.5509681788809697,-1.2662944472873248,0.4937698985205492,1
1.7805027086389593,-1.2700633794876584,0.6192300568379695,1
1.1722389668698203,-0.8396152643133569,0.46793805146256384,1
1.0541244613559368,-0.46041131636019367,0.42769997689463535,1
1.1406603568763503,-0.14282433490054,0.47045139956536036,1
1.0902430197924202,0.22193519179839294,0.6119760064701402,1
0.9212709462592512,0.37703706744865584,0.6216423905430608,1
0.7542780004006842,0.265545988855832,0.4718873225099758,1
0.5948641776303232,0.18992920516697348,0.5085889846348851,1
0.4861912168260001,0.11990973689069243,0.4773646163387647,1
0.37477235213674276,0.11214921003351372,0.4144329111483402,1
0.23304058638295566,0.1012275155530133,0.35923022184312886,1
0.052905130089715424,0.0554166626813601,0.19767266044174842,1
-0.196930283322015,0.05017054318105939,-0.08510410341048988,1
-0.5828917195915388,-0.15816000591898602,-0.059931484611318434,1
-0.8380109953515136,-0.32747020594126003,-0.27800182007178537,1
-1.1245271172704427,-0.19795596336489618,-0.20544547152241013,1
-1.3041489300439721,0.11510331498798142,-0.09152116032947744,1
-1.4073248227046047,0.36418466049758197,-0.31367184624360295,1
-1.4874033317754063,0.4306347342613646,-0.4674682880195034,1
-1.4526052602799875,0.4154814048887175,-0.44148372914175715,1
-1.3488166554069831,0.27090250239155594,-0.3958951216126523,1
-1.20449754818295,0.12313238157858365,-0.3528884957479528,1
-1.119875354012122,0.02787421954810313,-0.24066707472870755,1
-1.0913299357690032,-0.030251649395482853,-0.10562961831469835,1
-0.9958102847457031,-0.14431222706195407,-0.012411006131240378,1
-0.888153057967224,-0.249098622071399,0.04566971216250794,1
-0.5561443308844688,-0.27290682955958323,-0.2423376013468032,1
-0.06328572645273067,-0.34948601295451553,-1.0851547199802842,1
0.07456391659908168,-0.10833206950253198,-1.1296873263894895,1
0.4616863648978724,-0.08534951890458055,-0.4032413628736645,1
1.56163382248547,-1.323182533954508,0.47191535401854484,1
2.2197948963139726,-0.7653584642491424,0.4142614000848012,1
2.109259053109921,0.9002320176219966,0.16004025302580605,1
1.4533209401146556,1.4422585506534165,0.25222573378059787,1
1.2212001367198253,1.6198484255821992,0.2664988541359067,1
1.3014406529406242,1.197688009665189,0.37573713870310477,1
1.0489684545751685,0.5937988377977154,0.28318457074166803,1
0.7926881417386895,0.46206991428514016,0.34876729960159725,1
0.7861059414904805,0.18545443856075264,0.46585598899587644,1
0.8535085762188583,-0.16809742340994965,0.583914910743341,1
0.7842685496385937,-0.36606345815610986,0.549301446009613,1
0.5955426257152479,-0.3759937585630797,0.5866553792834881,1
0.48274231167500625,-0.24142209607087725,0.5641498196265124,1
0.3448716620835037,-0.13369455942027503,0.5333493170698365,1
0.11395111855467932,-0.012982931277707109,0.42929901608883103,1
-0.18705875545130624,0.2574204453417308,0.271612617822938,1
-0.4870782822375411,0.36473879665792874,0.09114051227790268,1
-0.8108644397764736,0.24257068598501536,-0.013068442353111442,1
-0.9961306346881584,0.03684788608546302,-0.1403034267617263,1
-1.0541165516707982,-0.15794820204487253,-0.191539076648621,1
-1.2876036192180693,-0.4488548943519399,-0.324174472596759,1
-1.4663998207088151,-0.6926734571437958,-0.33346524132711675,1
-1.543564671676789,-0.7324279434791865,-0.4517012812904069,1
-1.4323434690872143,-0.6316452725636613,-0.46388284000788904,1
-1.2085019905194923,-0.4024984322598395,-0.39099764055187625,1
-1.0619664778907236,-0.1977362783113742,-0.2495194196850064,1
-1.0125510141177965,0.002191129407015885,-0.20930778617674622,1
-1.0293101646770264,0.16333194459969852,-0.2216230499819303,1
-1.0149439539912701,0.2785541068986987,-0.12074462728579238,1
-1.0083621707627866,0.280497435692155,-0.004039317036252776,1
-0.8978443559443963,0.28216885870731107,-0.17665831881787594,1
-0.7386635385047101,0.32240166973593193,-0.4875154003651191,1
-0.18152521995108195,0.3329502018757294,-1.2854393955723316,1
-0.45202798174556336,0.2846800765014152,-0.4898093765543635,1
0.49779845942992096,0.2835381945358014,-0.5178883753225472,1
1.3483050666573067,1.1981667101846967,0.19592134410004902,1
1.737083262090946,0.4750901938361034,0.32651775292160684,1
1.875745016280388,-1.124566609719883,0.11244521052321743,1
1.78588297517883,-1.9265643056533182,0.6930420779478098,1
2.0211120268479688,-1.4623147619764534,0.7627665532608369,1
1.3692073432840575,-0.8741295276323297,0.5548574115367529,1
1.0458921280871185,-0.506319944231057,0.6586647877616442,1
0.9549732872738339,-0.3253665497635958,0.56090019284053,1
0.8958864740002188,-0.12101115484422528,0.8280490639054892,1
0.94878401981582,0.23052492882628264,0.8877370455924544,1
0.8790069229695696,0.2874521618030448,0.681808042644128,1
0.6341235528158591,0.33053607237136945,0.5279545188317405,1
0.42587772346956254,0.32061303751759984,0.5851912018573543,1
0.3391825594550091,0.24521682142615867,0.48913373341373095,1
0.19726085678931926,0.22917494538564792,0.32155352046500324,1
-0.030273840051523893,0.17361748006126293,0.18524776514367583,1
-0.21631672468851593,0.0831328873820713,-0.0005296066215203232,1
-0.4247704155906268,-0.013451894055465465,-0.07925098831204405,1
-0.8203448994846605,0.04337098539336431,-0.26445095357457316,1
-0.9828848825608043,0.03759030801792051,-0.4045968103561341,1
-1.291458936106041,0.08900067367694428,-0.5266107942152596,1
-1.569446626164766,0.11353692766206148,-0.5578961699201327,1
-1.6789629351303241,0.11088775222268385,-0.37257215662521226,1
-1.651784533897626,0.07449866829783833,-0.3664713757804052,1
-1.4999605679337167,0.03341499971606835,-0.32745255533983236,1
-1.2996411661167495,-0.005497656386619066,-0.200038932278697,1
-1.181511942321145,-0.0060408979839643604,-0.1357324763614602,1
-1.036929411268391,0.013915632148623222,-0.12866708701449134,1
-0.8916483952487303,0.011160684984127592,-0.019222049573667882,1
-0.7794915565404711,0.015983932037410484,0.16587639382945618,1
-0.6197237604674879,0.05131651930718331,0.14322195451068206,1
-0.12751811377020994,0.08727715566088345,-0.5433421379813494,1
0.026807227518683696,0.007645958476867013,-0.9709203529082477,1
0.13565319813818189,0.17946158476228258,-0.7647012528461077,1
0.7176330827180184,0.09252114106021576,-0.45218588382101266,1
1.6368742478794824,-1.6237608927595162,0.6172703217125762,1
1.9981009118848125,-0.802851618868388,0.27071765284675053,1
1.8363879432301906,0.9447858669965673,0.12410284184913545,1
1.6181953769754336,1.7847044357937856,0.4551260960809021,1
1.2984549223102486,1.653007541939094,0.4440922403557015,1
1.064096014846149,0.9370537750494332,0.28765813323883016,1
1.086439837594174,0.24807872801108047,0.29548646911570153,1
1.0514114535928232,-0.09566780075186156,0.4913196070981167,1
1.1854783159443012,-0.4050591771935286,0.6113314888388399,1
1.0360257653752027,-0.5009452749952837,0.6703508776234259,1
0.8526165654795022,-0.3143341769963153,0.5316952166872533,1
0.7282222299475583,-0.22174961495187342,0.507970136530562,1
0.6212770539487196,-0.22927172540872723,0.5086670563774129,1
0.4609848226481943,-0.29658037376254665,0.42823336291396114,1
0.12780198205461257,-0.3061912851902176,0.25190905449864115,1
-0.23370526361076394,-0.2115414970411568,0.06915847031676639,1
-0.5391664476762601,0.09988236246896397,-0.1377002302223299,1
-0.8435213778684127,0.3610060642497822,-0.23192107803554907,1
-1.0418385541155848,0.40771801935122054,-0.15212701385398467,1
-1.1735981462971974,0.16314804826642954,-0.18448861913922707,1
-1.3303027419174833,-0.14634528411752004,-0.3387000349155627,1
-1.4827909793681138,-0.3635550899218197,-0.496045463646924,1
-1.6615749605308219,-0.4362287084359617,-0.5448978700285794,1
-1.6026601715257645,-0.4926581582839331,-0.41960194185514804,1
-1.3893740132322585,-0.3931462086042342,-0.3336941384564108,1
-1.1670254594002984,-0.2335813783810142,-0.2176118473717199,1
-0.9966635579685122,-0.02736205751914293,-0.12041807397398471,1
-0.9375555495212846,0.23725794808219383,-0.07216835332395727,1
-0.9540722882193715,0.4186571056241842,0.003312908211893631,1
-0.9649286432066176,0.5038563406438373,0.18054106626752403,1
-0.835026242175267,0.4452134865756498,0.06077521050910282,1
-0.838804229833094,0.38174050290019396,0.028025624327208863,1
-0.5221128707100036,0.20828909893276265,-0.4009326915208488,1
-0.07591442237934154,-0.0494113575467538,-1.426701892972722,1
-0.2205073734776094,-0.2967086229210331,-0.6644721709778925,1
0.5967584547190103,-0.19967474962758167,-0.25304029475764056,1
1.5707810443126378,0.9490472664386469,0.1906120811979619,1
1.9146047035009368,-0.09943504743030016,0.08220089693205868,1
1.7351344997408225,-1.0939876601030483,0.10395476467315845,1
1.8964703981845177,-1.4749422106500247,0.5290356222123103,1
1.7866540839888363,-1.210973390849945,0.44092742341523267,1
1.224635782368627,-0.9424186358791462,0.42558487669455625,1
1.1004686103778756,-0.6125241065214764,0.3118970097799219,1
1.0517402263744793,-0.34370758787223493,0.36946746352930393,1
1.06506837191231,0.02224593311534456,0.49615544883396634,1
1.0023524048827528,0.28984057999773916,0.6750602190277966,1
0.8495602802354827,0.23303015508221572,0.5371433613325417,1
0.6618626208846394,0.13276985784685622,0.5327011416791739,1
0.5038379071236279,0.04519499176636416,0.4785134244698108,1
0.4326425779430876,0.039121442927547746,0.49278300192483593,1
0.3937602150381063,0.003251197572199184,0.4659100618917764,1
0.22333882004219463,0.03116592561391193,0.3159458229263433,1
-0.027307466613084586,0.08914573095788811,0.1483050512357152,1
-0.32927940076396256,-0.03205584987965332,0.054015285086421866,1
-0.5018896370450003,-0.06541605973772921,-0.1533550190591435,1
-0.8688232389500887,-0.04791647353792406,-0.2671340741648331,1
-1.0872488260888877,0.14090591081654422,-0.3867020228453836,1
-1.27677307703733,0.29846206964909666,-0.44390449494600626,1
